t_ns,clk_time_ns,full_bias_ns,bias_ns,drift_nps,hw_clock_disc,leap_s,time_unc_ns,bias_unc_ns,drift_unc_nps,constellation,svid,cn0,baseband_cn0,pr_rate_mps,pr_rate_unc,adr_state,adr_m,adr_unc_m,carrier_freq_hz,multipath,received_sv_time_ns,state,agc_db,code_type
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,4,194,36.6,31.6,-187.73228454589844,0.05039195343852043,16,0.0,0.0,1.57542E9,0,497846281764995,16399,-53.16,C
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,4,195,44.6,39.6,76.40202331542969,0.04829208180308342,16,0.0,0.0,1.57542E9,0,497846279576216,16399,-53.16,C
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,3,18,28.1,24.1,730.8262329101562,0.640500009059906,16,0.0,0.0,1.6003124E9,0,76628342010373,49359,-55.4,C
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,3,9,40.6,36.6,-403.73333740234375,0.03162551671266556,16,0.0,0.0,1.600875E9,0,76628351180776,49359,-55.4,C
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,3,16,37.3,33.3,307.900634765625,0.3199999928474426,16,0.0,0.0,1.6014374E9,0,76628349433614,49359,-55.4,C
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,3,20,29.9,25.9,-516.4560546875,6.27885627746582,16,0.0,0.0,1.603125E9,0,76628347808630,49359,-55.4,C
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,3,19,33.1,29.1,202.28298950195312,1.1612880229949951,16,0.0,0.0,1.6036876E9,0,76628352514715,49359,-55.4,C
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,38,36.2,31.900000000000002,62.21710205078125,0.04596894234418869,16,0.0,0.0,1.561098E9,0,497832344886336,16399,-59.71,I
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,37,28.3,24.0,-575.7152099609375,0.6299999952316284,16,0.0,0.0,1.561098E9,0,497832329890961,16399,-59.71,I
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,34,37.8,33.5,503.6961364746094,0.02625979110598564,16,0.0,0.0,1.561098E9,0,497832336420206,16399,-59.71,I
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,28,36.8,32.5,-423.4232482910156,2.906158685684204,16,0.0,0.0,1.561098E9,0,497832337571332,16399,-59.71,I
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,25,38.3,34.0,280.59136962890625,0.6210716962814331,16,0.0,0.0,1.561098E9,0,497832343866594,16399,-59.71,I
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,24,29.1,24.8,582.4077758789062,0.5929999947547913,16,0.0,0.0,1.561098E9,0,497832327293375,16399,-59.71,I
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,23,43.7,39.400000000000006,-251.3002166748047,0.04232228547334671,16,0.0,0.0,1.561098E9,0,497832343062157,16399,-59.71,I
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,13,37.2,32.900000000000006,-195.62103271484375,0.3305000066757202,16,0.0,0.0,1.561098E9,0,497832342150052,16399,-59.71,I
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,10,34.2,29.900000000000002,234.96144104003906,2.352011203765869,16,0.0,0.0,1.561098E9,0,497832287686207,16399,-59.71,I
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,9,27.6,23.3,-339.58343505859375,0.6934999823570251,16,0.0,0.0,1.561098E9,0,497832280248317,16399,-59.71,I
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,8,41.3,37.0,94.9931869506836,0.03274407610297203,16,0.0,0.0,1.561098E9,0,497832290865594,16399,-59.71,I
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,7,27.9,23.599999999999998,261.5289611816406,0.6875,16,0.0,0.0,1.561098E9,0,497832284078699,16399,-59.71,I
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,6,33.4,29.099999999999998,-385.9468078613281,2.9341297149658203,16,0.0,0.0,1.561098E9,0,497832283439996,16399,-59.71,I
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,3,36.4,32.1,-7.2975006103515625,1.2364000082015991,16,0.0,0.0,1.561098E9,0,497832290698775,16399,-59.71,I
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,2,35.4,31.099999999999998,-3.667954444885254,1.3906999826431274,16,0.0,0.0,1.561098E9,0,497832293987247,16399,-59.71,I
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,1,36.7,32.400000000000006,-3.9656152725219727,1.2348999977111816,16,0.0,0.0,1.561098E9,0,497832283476995,16399,-59.71,I
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,6,2,39.3,35.0,-61.17277526855469,0.032309193164110184,16,0.0,0.0,1.57542E9,0,497846337514969,23567,-56.81,C
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,6,7,23.7,19.4,146.4970703125,2.448533058166504,16,0.0,0.0,1.57542E9,0,497846324338414,23567,-56.81,C
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,6,8,29.9,25.599999999999998,409.902099609375,0.5885000228881836,16,0.0,0.0,1.57542E9,0,497846326095405,23567,-56.81,C
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,6,11,18.6,14.3,472.29937744140625,2.9000000953674316,16,0.0,0.0,1.57542E9,0,497846331399160,23567,-56.81,C
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,6,18,41.2,36.900000000000006,-550.1807861328125,0.02870025485754013,16,0.0,0.0,1.57542E9,0,497846339684549,23567,-56.81,C
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,6,25,30.7,26.4,255.3743896484375,1.5750735998153687,16,0.0,0.0,1.57542E9,0,497846329545698,23567,-56.81,C
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,6,30,34.9,30.599999999999998,-334.5696716308594,0.8309987783432007,16,0.0,0.0,1.57542E9,0,497846329555005,23567,-56.81,C
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,6,34,32.7,28.400000000000002,-417.12957763671875,0.04240714758634567,16,0.0,0.0,1.57542E9,0,497846335297471,23567,-56.81,C
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,6,36,37.4,33.1,90.32403564453125,0.03219833970069885,16,0.0,0.0,1.57542E9,0,497846336153852,23567,-56.81,C
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,1,6,23.7,18.7,-218.82083129882812,0.9134999513626099,16,0.0,0.0,1.17645E9,0,497846348438469,81935,-40.83,Q
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,1,14,37.6,32.6,301.4180603027344,0.019040225073695183,16,0.0,0.0,1.17645E9,0,497846345060302,81935,-40.83,Q
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,1,24,40.8,35.8,-218.72329711914062,0.013109702616930008,16,0.0,0.0,1.17645E9,0,497846343092634,81935,-40.83,Q
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,1,30,20.4,15.399999999999999,687.7936401367188,1.9270000457763672,16,0.0,0.0,1.17645E9,0,497846337934456,81935,-40.83,Q
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,4,194,30.9,25.9,-187.84742736816406,0.04102034494280815,16,0.0,0.0,1.17645E9,0,497846281764968,16399,-40.83,Q
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,4,195,31.9,26.9,76.40345001220703,0.025584734976291656,16,0.0,0.0,1.17645E9,0,497846279576202,16399,-40.83,Q
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,6,2,34.2,28.900000000000002,-61.17244338989258,0.043614789843559265,16,0.0,0.0,1.17645E9,0,497846337514965,81935,-40.83,Q
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,6,8,21.0,15.7,408.4383850097656,1.8504999876022339,16,0.0,0.0,1.17645E9,0,497846326095391,81935,-40.83,Q
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,6,18,27.6,22.3,-549.9443969726562,0.6499999761581421,16,0.0,0.0,1.17645E9,0,497846339684548,81935,-40.83,Q
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,6,25,30.2,24.9,255.2006072998047,0.07350851595401764,16,0.0,0.0,1.17645E9,0,497846329545676,81935,-40.83,Q
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,6,30,29.6,24.3,-334.7420959472656,0.6050000190734863,16,0.0,0.0,1.17645E9,0,497846329554996,81935,-40.83,Q
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,6,34,32.9,27.599999999999998,-417.0309753417969,0.04354531317949295,16,0.0,0.0,1.17645E9,0,497846335297461,81935,-40.83,Q
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,6,36,34.1,28.8,90.3334732055664,0.04211478680372238,16,0.0,0.0,1.17645E9,0,497846336153853,81935,-40.83,Q
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,23,32.1,27.6,-250.91525268554688,3.907965898513794,16,0.0,0.0,1.17645E9,0,497832343062157,16399,-40.83,Q
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,25,28.4,23.9,280.6668701171875,0.05368506908416748,16,0.0,0.0,1.17645E9,0,497832343866588,16399,-40.83,Q
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,28,29.7,25.2,-423.16888427734375,0.8895044922828674,16,0.0,0.0,1.17645E9,0,497832337571326,16399,-40.83,Q
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,34,29.8,25.3,503.7186279296875,0.09352035075426102,16,0.0,0.0,1.17645E9,0,497832336420175,16399,-40.83,Q
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,37,22.3,17.8,-576.9052124023438,1.7450001239776611,16,0.0,0.0,1.17645E9,0,497832329890984,16399,-40.83,Q
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,38,27.7,23.2,62.184452056884766,0.8496691584587097,16,0.0,0.0,1.17645E9,0,497832344886304,16399,-40.83,Q
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,23,45.4,38.4,-251.3535919189453,0.054805874824523926,16,0.0,0.0,1.57542E9,0,497832343062166,16399,-56.81,P
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,25,38.2,31.200000000000003,280.60296630859375,0.6302729845046997,16,0.0,0.0,1.57542E9,0,497832343866608,16399,-56.81,P
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,28,35.8,28.799999999999997,-423.0608825683594,0.4570000171661377,16,0.0,0.0,1.57542E9,0,497832337571355,16399,-56.81,P
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,34,39.2,32.2,503.6449890136719,0.06299757212400436,16,0.0,0.0,1.57542E9,0,497832336420213,16399,-56.81,P
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,37,26.3,19.3,-576.5205078125,1.2863426208496094,16,0.0,0.0,1.57542E9,0,497832329891024,16399,-56.81,P
15882193390117,15807130000000,-1472565239286901808,0.8929686546325684,-7.126303041581842,2,18,0.0,24.519094949937426,10.294325471747516,5,38,34.3,27.299999999999997,62.305686950683594,0.06709552556276321,16,0.0,0.0,1.57542E9,0,497832344886338,16399,-56.81,P
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,1,3,25.6,20.6,24.985559463500977,0.7924999594688416,16,0.0,0.0,1.57542E9,0,497847334965765,16399,-53.18,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,1,6,38.8,33.8,-218.68328857421875,0.03819833695888519,16,0.0,0.0,1.57542E9,0,497847348439207,16399,-53.18,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,1,11,33.6,28.6,-580.7435302734375,1.7839374542236328,16,0.0,0.0,1.57542E9,0,497847342419470,16399,-53.18,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,1,14,43.7,38.7,300.9530944824219,0.03980587422847748,16,0.0,0.0,1.57542E9,0,497847345059317,16399,-53.18,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,1,17,42.3,37.3,363.4278869628906,0.04470549151301384,16,0.0,0.0,1.57542E9,0,497847342532685,16399,-53.18,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,1,19,41.9,36.9,54.3730354309082,0.036200255155563354,16,0.0,0.0,1.57542E9,0,497847348012519,16399,-53.18,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,1,22,40.0,35.0,104.45578002929688,0.04130919650197029,16,0.0,0.0,1.57542E9,0,497847345897824,16399,-53.18,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,1,24,35.1,30.1,-218.3318328857422,4.044662952423096,16,0.0,0.0,1.57542E9,0,497847343093364,16399,-53.18,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,1,30,35.5,30.5,688.7274169921875,1.7401386499404907,16,0.0,0.0,1.57542E9,0,497847337932201,16399,-53.18,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,4,194,41.8,36.8,-187.91241455078125,0.6175812482833862,16,0.0,0.0,1.57542E9,0,497847281765611,16399,-53.18,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,4,195,41.4,36.4,76.14871978759766,0.04970025643706322,16,0.0,0.0,1.57542E9,0,497847279575959,16399,-53.18,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,3,18,26.5,22.5,730.994873046875,0.750499963760376,16,0.0,0.0,1.6003124E9,0,76629342007866,49359,-55.4,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,3,9,40.3,36.3,-403.0354309082031,0.03162551671266556,16,0.0,0.0,1.600875E9,0,76629351182135,49359,-55.4,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,3,16,36.9,32.9,307.5515441894531,0.037375763058662415,16,0.0,0.0,1.6014374E9,0,76629349432589,49359,-55.4,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,3,15,18.1,14.100000000000001,668.3762817382812,2.819000244140625,16,0.0,0.0,1.602E9,0,76629335359762,49359,-55.4,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,3,20,35.8,31.799999999999997,-514.1102294921875,2.846322536468506,16,0.0,0.0,1.603125E9,0,76629347810421,49359,-55.4,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,3,19,30.1,26.1,203.2047119140625,5.1161789894104,16,0.0,0.0,1.6036876E9,0,76629352513989,49359,-55.4,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,5,38,40.3,36.0,62.79375457763672,0.04224337637424469,16,0.0,0.0,1.561098E9,0,497833344886124,16399,-59.71,I
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,5,37,31.3,27.0,-574.9697875976562,4.664892673492432,16,0.0,0.0,1.561098E9,0,497833329892931,16399,-59.71,I
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,5,34,41.1,36.800000000000004,503.9950866699219,1.752598762512207,16,0.0,0.0,1.561098E9,0,497833336418522,16399,-59.71,I
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,5,28,35.0,30.7,-423.2957458496094,2.908174991607666,16,0.0,0.0,1.561098E9,0,497833337572737,16399,-59.71,I
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,5,25,42.2,37.900000000000006,280.3677978515625,0.043244075030088425,16,0.0,0.0,1.561098E9,0,497833343865663,16399,-59.71,I
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,5,24,30.2,25.9,581.7158203125,5.870885372161865,16,0.0,0.0,1.561098E9,0,497833327291418,16399,-59.71,I
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,5,23,41.0,36.7,-250.55691528320312,0.043743375688791275,16,0.0,0.0,1.561098E9,0,497833343062984,16399,-59.71,I
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,5,13,31.1,26.8,-195.7836456298828,5.27006196975708,16,0.0,0.0,1.561098E9,0,497833342150703,16399,-59.71,I
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,5,10,30.9,26.599999999999998,234.62115478515625,4.686443328857422,16,0.0,0.0,1.561098E9,0,497833287685430,16399,-59.71,I
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,5,9,26.6,22.3,-338.9208984375,0.7534999847412109,16,0.0,0.0,1.561098E9,0,497833280249499,16399,-59.71,I
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,5,8,39.7,35.400000000000006,95.1624526977539,0.03385790437459946,16,0.0,0.0,1.561098E9,0,497833290865277,16399,-59.71,I
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,5,7,31.8,27.5,261.1921691894531,5.824629306793213,16,0.0,0.0,1.561098E9,0,497833284077821,16399,-59.71,I
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,5,6,38.6,34.300000000000004,-387.48406982421875,5.230019569396973,16,0.0,0.0,1.561098E9,0,497833283441284,16399,-59.71,I
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,5,3,34.8,30.499999999999996,-6.673372268676758,1.4881000518798828,16,0.0,0.0,1.561098E9,0,497833290698824,16399,-59.71,I
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,5,2,36.7,32.400000000000006,-3.879197835922241,1.2648999691009521,16,0.0,0.0,1.561098E9,0,497833293987256,16399,-59.71,I
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,5,1,43.5,39.2,-3.517284393310547,0.029537390917539597,16,0.0,0.0,1.561098E9,0,497833283477107,16399,-59.71,I
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,6,2,39.5,35.2,-60.869728088378906,0.032309193164110184,16,0.0,0.0,1.57542E9,0,497847337515176,23567,-56.83,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,6,7,23.8,19.5,145.85768127441406,2.448533058166504,16,0.0,0.0,1.57542E9,0,497847324337846,23567,-56.83,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,6,8,34.7,30.400000000000002,410.3267517089844,0.8024988174438477,16,0.0,0.0,1.57542E9,0,497847326094038,23567,-56.83,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,6,18,36.7,32.400000000000006,-549.5235595703125,0.03149757161736488,16,0.0,0.0,1.57542E9,0,497847339686382,23567,-56.83,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,6,25,38.1,33.800000000000004,254.67848205566406,1.5626665353775024,16,0.0,0.0,1.57542E9,0,497847329544836,23567,-56.83,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,6,30,31.1,26.8,-333.6093444824219,2.3695576190948486,16,0.0,0.0,1.57542E9,0,497847329556099,23567,-56.83,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,6,34,34.1,29.8,-417.5719909667969,3.098745107650757,16,0.0,0.0,1.57542E9,0,497847335298866,23567,-56.83,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,6,36,37.4,33.1,90.29681396484375,0.03219833970069885,16,0.0,0.0,1.57542E9,0,497847336153562,23567,-56.83,C
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,1,6,28.8,23.8,-218.6561737060547,0.7956691384315491,16,0.0,0.0,1.17645E9,0,497847348439204,81935,-40.83,Q
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,1,11,17.4,12.399999999999999,-580.6893920898438,4.494500160217285,16,0.0,0.0,1.17645E9,0,497847342419436,81935,-40.83,Q
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,1,14,37.0,32.0,300.9670104980469,0.019040225073695183,16,0.0,0.0,1.17645E9,0,497847345059298,81935,-40.83,Q
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,1,24,35.9,30.9,-217.36460876464844,0.7832254767417908,16,0.0,0.0,1.17645E9,0,497847343093361,81935,-40.83,Q
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,1,30,28.5,23.5,688.1121826171875,0.6570000052452087,16,0.0,0.0,1.17645E9,0,497847337932158,81935,-40.83,Q
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,4,194,34.3,29.299999999999997,-188.22042846679688,0.017474232241511345,16,0.0,0.0,1.17645E9,0,497847281765590,16399,-40.83,Q
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,4,195,28.8,23.8,76.18153381347656,3.0756216049194336,16,0.0,0.0,1.17645E9,0,497847279575947,16399,-40.83,Q
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,6,2,35.1,29.8,-60.876983642578125,0.04147423431277275,16,0.0,0.0,1.17645E9,0,497847337515167,81935,-40.83,Q
15883182119127,15808130000000,-1472565239286901810,0.30016660690307617,-4.1157740414932755,2,18,0.0,23.618187697138637,9.726485291663256,6,8,21.6,16.3,405.9538269042969,1.0704998970031738,16,0.0,0.0,1.17645E9,0,497847326093913,81935,-40.83,Q
