t_ns,clk_time_ns,full_bias_ns,bias_ns,drift_nps,hw_clock_disc,leap_s,time_unc_ns,bias_unc_ns,drift_unc_nps,constellation,svid,cn0,baseband_cn0,pr_rate_mps,pr_rate_unc,adr_state,adr_m,adr_unc_m,carrier_freq_hz,multipath,received_sv_time_ns,state,agc_db,code_type
27651328674054,27576711000000,-1472565238887521567,0.4301948547363281,0.7793377113257428,29,18,0.0,402.75114588439465,7.957543528725638,6,30,36.1,31.8,109.39695739746094,0.08959999680519104,16,0.0,0.0,1.57542E9,0,509615519337621,23567,-56.7,C
27651328674054,27576711000000,-1472565238887521567,0.4301948547363281,0.7793377113257428,29,18,0.0,402.75114588439465,7.957543528725638,1,21,35.8,30.799999999999997,-25.877788543701172,0.36649999022483826,16,0.0,0.0,1.17645E9,0,509615530050371,81935,-40.65,Q
27651328674054,27576711000000,-1472565238887521567,0.4301948547363281,0.7793377113257428,29,18,0.0,402.75114588439465,7.957543528725638,1,25,30.1,25.1,-317.93621826171875,0.5205000042915344,16,0.0,0.0,1.17645E9,0,509615526793984,81935,-40.65,Q
27651328674054,27576711000000,-1472565238887521567,0.4301948547363281,0.7793377113257428,29,18,0.0,402.75114588439465,7.957543528725638,6,2,34.3,28.999999999999996,498.07415771484375,0.3880000114440918,16,0.0,0.0,1.17645E9,0,509615511387353,81935,-40.65,Q
27651328674054,27576711000000,-1472565238887521567,0.4301948547363281,0.7793377113257428,29,18,0.0,402.75114588439465,7.957543528725638,6,15,28.9,23.599999999999998,-55.01737594604492,0.6285000443458557,16,0.0,0.0,1.17645E9,0,509615518941048,81935,-40.65,Q
27651328674054,27576711000000,-1472565238887521567,0.4301948547363281,0.7793377113257428,29,18,0.0,402.75114588439465,7.957543528725638,6,30,29.9,24.599999999999998,109.05365753173828,0.5900000333786011,16,0.0,0.0,1.17645E9,0,509615519337636,81935,-40.65,Q
27651328674054,27576711000000,-1472565238887521567,0.4301948547363281,0.7793377113257428,29,18,0.0,402.75114588439465,7.957543528725638,5,37,27.7,23.2,283.1649169921875,0.6814999580383301,16,0.0,0.0,1.17645E9,0,509601520740321,16399,-40.65,Q
27651328674054,27576711000000,-1472565238887521567,0.4301948547363281,0.7793377113257428,29,18,0.0,402.75114588439465,7.957543528725638,5,41,27.2,22.7,-551.68994140625,0.6739999651908875,16,0.0,0.0,1.17645E9,0,509601515769894,16399,-40.65,Q
27651328674054,27576711000000,-1472565238887521567,0.4301948547363281,0.7793377113257428,29,18,0.0,402.75114588439465,7.957543528725638,5,23,30.1,23.1,591.7562255859375,0.6875,16,0.0,0.0,1.57542E9,0,509601514784799,16399,-56.7,P
27651328674054,27576711000000,-1472565238887521567,0.4301948547363281,0.7793377113257428,29,18,0.0,402.75114588439465,7.957543528725638,5,27,34.9,27.9,-230.0617218017578,0.19370000064373016,16,0.0,0.0,1.57542E9,0,509601520844805,16399,-56.7,P
27651328674054,27576711000000,-1472565238887521567,0.4301948547363281,0.7793377113257428,29,18,0.0,402.75114588439465,7.957543528725638,5,37,33.0,26.0,282.3871765136719,0.2806999981403351,16,0.0,0.0,1.57542E9,0,509601520740313,16399,-56.7,P
27651328674054,27576711000000,-1472565238887521567,0.4301948547363281,0.7793377113257428,29,18,0.0,402.75114588439465,7.957543528725638,5,41,38.8,31.799999999999997,-550.8246459960938,0.09260000288486481,16,0.0,0.0,1.57542E9,0,509601515769957,16399,-56.7,P
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,1,5,37.6,32.6,-474.6959228515625,2.331521511077881,16,0.0,0.0,1.57542E9,0,509618356366146,16399,-53.16,C
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,1,12,36.2,31.200000000000003,61.052398681640625,0.6227729916572571,16,0.0,0.0,1.57542E9,0,509618358921716,16399,-53.16,C
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,1,21,40.3,35.3,-24.713388442993164,0.048809196799993515,16,0.0,0.0,1.57542E9,0,509618358591357,16399,-53.16,C
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,1,25,37.1,32.1,-314.4565124511719,6.326189041137695,16,0.0,0.0,1.57542E9,0,509618355337702,16399,-53.16,C
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,1,29,30.4,25.4,-488.55047607421875,0.5354999899864197,16,0.0,0.0,1.57542E9,0,509618346339507,16399,-53.16,C
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,3,12,24.1,20.1,-698.1795654296875,0.9244999885559082,16,0.0,0.0,1.6014374E9,0,2000346715464,49359,-55.77,C
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,3,11,38.0,34.0,-177.18719482421875,6.787710666656494,16,0.0,0.0,1.602E9,0,2000359019193,49359,-55.77,C
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,3,5,23.6,19.6,-186.6497802734375,0.9839999675750732,16,0.0,0.0,1.6025626E9,0,2000353163271,49359,-55.77,C
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,3,21,35.9,31.9,27.624094009399414,3.413971424102783,16,0.0,0.0,1.60425E9,0,2000357873665,49359,-55.77,C
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,5,41,29.5,25.2,-549.0275268554688,9.317095756530762,16,0.0,0.0,1.561098E9,0,509604344315879,16399,-60.73,I
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,5,38,23.2,18.9,325.2188720703125,1.1924999952316284,16,0.0,0.0,1.561098E9,0,509604344615065,16399,-60.73,I
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,5,37,30.7,26.4,285.0558776855469,4.683443546295166,16,0.0,0.0,1.561098E9,0,509604349278377,16399,-60.73,I
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,5,28,27.0,22.7,52.321163177490234,0.9559999704360962,16,0.0,0.0,1.561098E9,0,509604353027193,16399,-60.73,I
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,5,27,35.7,31.400000000000002,-229.0498046875,5.223535537719727,16,0.0,0.0,1.561098E9,0,509604349387643,16399,-60.73,I
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,5,23,31.7,27.4,592.8599243164062,4.655892372131348,16,0.0,0.0,1.561098E9,0,509604343319932,16399,-60.73,I
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,5,13,22.0,17.7,234.27859497070312,1.0715000629425049,16,0.0,0.0,1.561098E9,0,509604348561357,16399,-60.73,I
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,5,9,33.9,29.599999999999998,-229.20669555664062,0.035537391901016235,16,0.0,0.0,1.561098E9,0,509604303691381,16399,-60.73,I
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,5,6,36.6,32.300000000000004,-118.17317962646484,2.3360402584075928,16,0.0,0.0,1.561098E9,0,509604305210830,16399,-60.73,I
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,5,2,35.3,30.999999999999996,-9.07386589050293,1.38919997215271,16,0.0,0.0,1.561098E9,0,509604304468650,16399,-60.73,I
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,6,2,37.4,33.1,497.9773864746094,0.09069834649562836,16,0.0,0.0,1.57542E9,0,509618339923404,23567,-56.97,C
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,6,15,35.5,31.2,-52.655513763427734,0.09839195758104324,16,0.0,0.0,1.57542E9,0,509618347482308,23567,-56.97,C
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,6,27,33.8,29.499999999999996,-354.1537170410156,0.10080868005752563,16,0.0,0.0,1.57542E9,0,509618343101211,23567,-56.97,C
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,6,30,41.2,36.900000000000006,111.38093566894531,0.08870025724172592,16,0.0,0.0,1.57542E9,0,509618347877339,23567,-56.97,C
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,1,21,31.6,26.6,-24.640289306640625,2.4375369548797607,16,0.0,0.0,1.17645E9,0,509618358591350,81935,-42.11,Q
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,1,25,34.1,29.1,-314.9767150878906,5.479863166809082,16,0.0,0.0,1.17645E9,0,509618355337693,81935,-42.11,Q
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,6,2,23.5,18.2,498.0614013671875,0.9900000095367432,16,0.0,0.0,1.17645E9,0,509618339923399,81935,-42.11,Q
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,6,15,27.2,21.9,-52.53280258178711,0.7519999742507935,16,0.0,0.0,1.17645E9,0,509618347482295,81935,-42.11,Q
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,6,27,31.5,26.2,-354.1544494628906,0.8860688805580139,16,0.0,0.0,1.17645E9,0,509618343101207,81935,-42.11,Q
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,6,30,21.4,16.099999999999998,111.16873168945312,1.1619999408721924,16,0.0,0.0,1.17645E9,0,509618347877321,81935,-42.11,Q
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,5,23,26.4,21.9,592.906494140625,3.977292537689209,16,0.0,0.0,1.17645E9,0,509604343319927,16399,-42.11,Q
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,5,27,24.0,19.5,-227.46142578125,3.3262879848480225,16,0.0,0.0,1.17645E9,0,509604349387679,16399,-42.11,Q
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,5,37,22.6,18.1,284.7066345214844,1.1150000095367432,16,0.0,0.0,1.17645E9,0,509604349278340,16399,-42.11,Q
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,5,23,32.1,25.1,592.867431640625,1.2091538906097412,16,0.0,0.0,1.57542E9,0,509604343319948,16399,-56.97,P
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,5,27,34.8,27.799999999999997,-228.03160095214844,2.899000406265259,16,0.0,0.0,1.57542E9,0,509604349387698,16399,-56.97,P
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,5,28,25.4,18.4,52.49251174926758,1.0190000534057617,16,0.0,0.0,1.57542E9,0,509604353027219,16399,-56.97,P
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,5,37,28.8,21.8,285.6626892089844,2.3350841999053955,16,0.0,0.0,1.57542E9,0,509604349278392,16399,-56.97,P
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,5,38,25.8,18.8,325.3926696777344,0.9375,16,0.0,0.0,1.57542E9,0,509604344615026,16399,-56.97,P
27654155429990,27579540000000,-1472565238887062271,-0.5391218662261963,4.820981531666251,30,18,0.0,27.08199099288322,12.639513511433453,5,41,30.0,23.0,-549.5662231445312,1.7633494138717651,16,0.0,0.0,1.57542E9,0,509604344315882,16399,-56.97,P
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,1,5,38.2,33.2,-474.5398254394531,1.7388414144515991,16,0.0,0.0,1.57542E9,0,509619356367754,16399,-53.24,C
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,1,11,23.0,18.0,347.13372802734375,1.569000005722046,16,0.0,0.0,1.57542E9,0,509619355266208,16399,-53.24,C
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,1,12,34.9,29.9,60.981689453125,2.885310173034668,16,0.0,0.0,1.57542E9,0,509619358921523,16399,-53.24,C
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,1,21,39.6,34.6,-24.561521530151367,1.1641610860824585,16,0.0,0.0,1.57542E9,0,509619358591444,16399,-53.24,C
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,1,24,20.5,15.5,417.65655517578125,1.7979999780654907,16,0.0,0.0,1.57542E9,0,509619341692929,16399,-53.24,C
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,1,25,37.3,32.3,-315.42279052734375,6.879069805145264,16,0.0,0.0,1.57542E9,0,509619355338747,16399,-53.24,C
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,1,29,31.3,26.3,-489.107177734375,5.216520309448242,16,0.0,0.0,1.57542E9,0,509619346341158,16399,-53.24,C
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,4,194,21.5,16.5,-81.28394317626953,1.7335000038146973,16,0.0,0.0,1.57542E9,0,509619298212943,16399,-53.24,C
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,3,6,23.7,19.7,-622.7943725585938,1.562999963760376,16,0.0,0.0,1.59975E9,0,2001351992312,49359,-55.84,C
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,3,22,26.9,22.9,-368.1763000488281,1.368499994277954,16,0.0,0.0,1.6003124E9,0,2001348323209,49359,-55.84,C
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,3,11,38.9,34.9,-175.92764282226562,6.196300983428955,16,0.0,0.0,1.602E9,0,2001359019786,49359,-55.84,C
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,3,5,23.1,19.1,-186.37852478027344,0.9239999651908875,16,0.0,0.0,1.6025626E9,0,2001353163956,49359,-55.84,C
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,3,21,35.6,31.6,27.848817825317383,0.026241140440106392,16,0.0,0.0,1.60425E9,0,2001357873554,49359,-55.84,C
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,5,41,29.2,24.9,-548.3975830078125,0.5975000262260437,16,0.0,0.0,1.561098E9,0,509605344317702,16399,-60.82,I
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,5,38,27.4,23.099999999999998,325.4109191894531,0.6875,16,0.0,0.0,1.561098E9,0,509605344613945,16399,-60.82,I
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,5,37,34.4,30.099999999999998,285.4359130859375,2.3440566062927246,16,0.0,0.0,1.561098E9,0,509605349277438,16399,-60.82,I
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,5,28,24.7,20.4,51.68742752075195,0.8539999723434448,16,0.0,0.0,1.561098E9,0,509605353026971,16399,-60.82,I
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,5,27,39.3,35.0,-230.41604614257812,4.64430570602417,16,0.0,0.0,1.561098E9,0,509605349388400,16399,-60.82,I
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,5,23,31.7,27.4,592.9381103515625,1.2171815633773804,16,0.0,0.0,1.561098E9,0,509605343317942,16399,-60.82,I
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,5,9,36.4,32.1,-229.13046264648438,1.1988033056259155,16,0.0,0.0,1.561098E9,0,509605303692137,16399,-60.82,I
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,5,6,38.7,34.400000000000006,-117.76713562011719,0.04195322468876839,16,0.0,0.0,1.561098E9,0,509605305211221,16399,-60.82,I
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,5,3,27.7,23.4,0.9217895865440369,4.872600078582764,16,0.0,0.0,1.561098E9,0,509605301210159,16399,-60.82,I
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,5,2,35.6,31.3,-13.6156005859375,1.3622000217437744,16,0.0,0.0,1.561098E9,0,509605304468676,16399,-60.82,I
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,6,2,34.4,30.099999999999998,498.4306945800781,3.8559350967407227,16,0.0,0.0,1.57542E9,0,509619339921738,23567,-57.04,C
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,6,13,20.1,15.8,-378.70343017578125,1.8355000019073486,16,0.0,0.0,1.57542E9,0,509619336374427,23567,-57.04,C
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,6,15,34.0,29.7,-52.68190383911133,0.8052928447723389,16,0.0,0.0,1.57542E9,0,509619347482479,23567,-57.04,C
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,6,27,33.6,29.3,-354.11376953125,0.04080868139863014,16,0.0,0.0,1.57542E9,0,509619343102400,23567,-57.04,C
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,6,30,35.6,31.3,111.40474700927734,0.032391950488090515,16,0.0,0.0,1.57542E9,0,509619347876965,23567,-57.04,C
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,1,21,31.7,26.7,-24.358177185058594,1.6130529642105103,16,0.0,0.0,1.17645E9,0,509619358591437,81935,-42.02,Q
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,1,25,28.2,23.2,-314.26666259765625,0.6540000438690186,16,0.0,0.0,1.17645E9,0,509619355338750,81935,-42.02,Q
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,6,2,23.9,18.599999999999998,498.22705078125,0.9299999475479126,16,0.0,0.0,1.17645E9,0,509619339921726,81935,-42.02,Q
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,6,15,27.6,22.3,-52.45635223388672,0.6919999718666077,16,0.0,0.0,1.17645E9,0,509619347482475,81935,-42.02,Q
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,6,27,26.3,21.0,-354.3128967285156,0.7459999918937683,16,0.0,0.0,1.17645E9,0,509619343102394,81935,-42.02,Q
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,6,30,22.5,17.2,111.61467742919922,1.0220000743865967,16,0.0,0.0,1.17645E9,0,509619347876960,81935,-42.02,Q
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,5,23,24.0,19.5,593.2837524414062,4.021772384643555,16,0.0,0.0,1.17645E9,0,509605343317941,16399,-42.02,Q
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,5,27,33.1,28.6,-227.64442443847656,0.09161479026079178,16,0.0,0.0,1.17645E9,0,509605349388432,16399,-42.02,Q
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,5,37,23.8,19.3,285.665283203125,2.5018038749694824,16,0.0,0.0,1.17645E9,0,509605349277386,16399,-42.02,Q
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,5,41,16.4,11.899999999999999,-547.5235595703125,3.1175003051757812,16,0.0,0.0,1.17645E9,0,509605344317629,16399,-42.02,Q
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,5,23,32.6,25.6,593.2393798828125,1.2211538553237915,16,0.0,0.0,1.57542E9,0,509605343317964,16399,-57.04,P
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,5,27,36.1,29.1,-228.4618377685547,6.350499629974365,16,0.0,0.0,1.57542E9,0,509605349388459,16399,-57.04,P
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,5,37,35.0,28.0,285.61944580078125,4.06857442855835,16,0.0,0.0,1.57542E9,0,509605349277425,16399,-57.04,P
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,5,38,26.5,19.5,325.4766845703125,1.2938426733016968,16,0.0,0.0,1.57542E9,0,509605344613946,16399,-57.04,P
27655150033845,27580540000000,-1472565238887062266,-0.5882110595703125,4.73803236475475,30,18,0.0,30.350203815032728,13.891264808983172,5,41,29.2,22.2,-550.0172729492188,1.7801952362060547,16,0.0,0.0,1.57542E9,0,509605344317713,16399,-57.04,P
27656154764417,27581540000000,-1472565238887062257,-0.5171291828155518,6.464663706242869,30,18,0.0,31.151976145338267,13.488443384395476,1,5,39.2,34.2,-474.6705627441406,0.0253991037607193,16,0.0,0.0,1.57542E9,0,509620356369345,16399,-53.32,C
27656154764417,27581540000000,-1472565238887062257,-0.5171291828155518,6.464663706242869,30,18,0.0,31.151976145338267,13.488443384395476,1,11,24.3,19.3,347.5047912597656,0.8510000109672546,16,0.0,0.0,1.57542E9,0,509620355264981,16399,-53.32,C
27656154764417,27581540000000,-1472565238887062257,-0.5171291828155518,6.464663706242869,30,18,0.0,31.151976145338267,13.488443384395476,1,12,35.6,30.6,60.73646926879883,1.7386386394500732,16,0.0,0.0,1.57542E9,0,509620358921337,16399,-53.32,C
