t_ns,clk_time_ns,full_bias_ns,bias_ns,drift_nps,hw_clock_disc,leap_s,time_unc_ns,bias_unc_ns,drift_unc_nps,constellation,svid,cn0,baseband_cn0,pr_rate_mps,pr_rate_unc,adr_state,adr_m,adr_unc_m,carrier_freq_hz,multipath,received_sv_time_ns,state,agc_db,code_type
21847952931060,21773241000000,-1472565238959947697,0.46322059631347656,0.9765624737812494,28,18,0.0,1128.3421190455556,19.674805645149817,6,18,42.3,38.0,-496.6569519042969,0.6500000357627869,16,0.0,0.0,1.57542E9,0,503812135080074,23567,-57.3,C
21847952931060,21773241000000,-1472565238959947697,0.46322059631347656,0.9765624737812494,28,18,0.0,1128.3421190455556,19.674805645149817,6,27,38.7,34.400000000000006,-473.089111328125,0.7245000600814819,16,0.0,0.0,1.57542E9,0,503812108362008,23567,-57.3,C
21847952931060,21773241000000,-1472565238959947697,0.46322059631347656,0.9765624737812494,28,18,0.0,1128.3421190455556,19.674805645149817,6,30,36.7,32.400000000000006,-257.6576232910156,0.7760000228881836,16,0.0,0.0,1.57542E9,0,503812119922526,23567,-57.3,C
21847952931060,21773241000000,-1472565238959947697,0.46322059631347656,0.9765624737812494,28,18,0.0,1128.3421190455556,19.674805645149817,6,34,32.7,28.400000000000002,53.577186584472656,0.8899999856948853,16,0.0,0.0,1.57542E9,0,503812123095834,23567,-57.3,C
21847952931060,21773241000000,-1472565238959947697,0.46322059631347656,0.9765624737812494,28,18,0.0,1128.3421190455556,19.674805645149817,6,36,39.2,34.900000000000006,465.6961975097656,0.7015000581741333,16,0.0,0.0,1.57542E9,0,503812114003589,23567,-57.3,C
21847952931060,21773241000000,-1472565238959947697,0.46322059631347656,0.9765624737812494,28,18,0.0,1128.3421190455556,19.674805645149817,1,6,37.6,32.6,411.4343566894531,0.025040224194526672,16,0.0,0.0,1.17645E9,0,503812129954015,81935,-40.65,Q
21847952931060,21773241000000,-1472565238959947697,0.46322059631347656,0.9765624737812494,28,18,0.0,1128.3421190455556,19.674805645149817,1,11,27.0,22.0,-29.58226203918457,0.030656898394227028,16,0.0,0.0,1.17645E9,0,503812132901191,81935,-40.65,Q
21847952931060,21773241000000,-1472565238959947697,0.46322059631347656,0.9765624737812494,28,18,0.0,1128.3421190455556,19.674805645149817,4,194,37.8,32.8,-172.86634826660156,0.025040224194526672,16,0.0,0.0,1.17645E9,0,503812069528051,16399,-40.65,Q
21847952931060,21773241000000,-1472565238959947697,0.46322059631347656,0.9765624737812494,28,18,0.0,1128.3421190455556,19.674805645149817,4,195,36.5,31.5,59.18029022216797,0.036737918853759766,16,0.0,0.0,1.17645E9,0,503812062147694,16399,-40.65,Q
21847952931060,21773241000000,-1472565238959947697,0.46322059631347656,0.9765624737812494,28,18,0.0,1128.3421190455556,19.674805645149817,6,2,39.3,34.0,188.7220001220703,0.03639966994524002,16,0.0,0.0,1.17645E9,0,503812120640436,81935,-40.65,Q
21847952931060,21773241000000,-1472565238959947697,0.46322059631347656,0.9765624737812494,28,18,0.0,1128.3421190455556,19.674805645149817,6,18,37.2,31.900000000000002,-496.4620361328125,0.017237916588783264,16,0.0,0.0,1.17645E9,0,503812135080078,81935,-40.65,Q
21847952931060,21773241000000,-1472565238959947697,0.46322059631347656,0.9765624737812494,28,18,0.0,1128.3421190455556,19.674805645149817,6,27,26.2,20.9,-472.8384094238281,0.0757475197315216,16,0.0,0.0,1.17645E9,0,503812108362003,81935,-40.65,Q
21847952931060,21773241000000,-1472565238959947697,0.46322059631347656,0.9765624737812494,28,18,0.0,1128.3421190455556,19.674805645149817,6,30,32.6,27.3,-257.4853210449219,0.04954531043767929,16,0.0,0.0,1.17645E9,0,503812119922516,81935,-40.65,Q
21847952931060,21773241000000,-1472565238959947697,0.46322059631347656,0.9765624737812494,28,18,0.0,1128.3421190455556,19.674805645149817,6,34,29.2,23.9,53.693546295166016,0.0416850671172142,16,0.0,0.0,1.17645E9,0,503812123095887,81935,-40.65,Q
21847952931060,21773241000000,-1472565238959947697,0.46322059631347656,0.9765624737812494,28,18,0.0,1128.3421190455556,19.674805645149817,6,36,25.2,19.9,465.9011535644531,0.14085149765014648,16,0.0,0.0,1.17645E9,0,503812114003575,81935,-40.65,Q
21847952931060,21773241000000,-1472565238959947697,0.46322059631347656,0.9765624737812494,28,18,0.0,1128.3421190455556,19.674805645149817,5,23,25.7,21.2,305.1555480957031,0.812856137752533,16,0.0,0.0,1.17645E9,0,503798126722458,16399,-40.65,Q
21847952931060,21773241000000,-1472565238959947697,0.46322059631347656,0.9765624737812494,28,18,0.0,1128.3421190455556,19.674805645149817,5,27,20.6,16.1,-367.88250732421875,1.1829999685287476,16,0.0,0.0,1.17645E9,0,503798117661456,16399,-40.65,Q
21847952931060,21773241000000,-1472565238959947697,0.46322059631347656,0.9765624737812494,28,18,0.0,1128.3421190455556,19.674805645149817,5,28,29.2,24.7,-100.0413818359375,0.10800851881504059,16,0.0,0.0,1.17645E9,0,503798126693539,16399,-40.65,Q
21847952931060,21773241000000,-1472565238959947697,0.46322059631347656,0.9765624737812494,28,18,0.0,1128.3421190455556,19.674805645149817,5,37,32.7,28.200000000000003,-279.5566711425781,0.0706147849559784,16,0.0,0.0,1.17645E9,0,503798123259265,16399,-40.65,Q
21847952931060,21773241000000,-1472565238959947697,0.46322059631347656,0.9765624737812494,28,18,0.0,1128.3421190455556,19.674805645149817,5,38,27.8,23.3,304.4830017089844,0.07018506526947021,16,0.0,0.0,1.17645E9,0,503798124696752,16399,-40.65,Q
21847952931060,21773241000000,-1472565238959947697,0.46322059631347656,0.9765624737812494,28,18,0.0,1128.3421190455556,19.674805645149817,5,42,27.9,23.4,-229.869140625,0.05668506771326065,16,0.0,0.0,1.17645E9,0,503798113530186,16399,-40.65,Q
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,1,6,43.7,38.7,410.7230529785156,0.03380587324500084,16,0.0,0.0,1.57542E9,0,503813349952361,16399,-53.78,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,1,11,36.8,31.799999999999997,-30.285213470458984,0.0338919535279274,16,0.0,0.0,1.57542E9,0,503813352901333,16399,-53.78,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,1,12,39.5,34.5,-520.4802856445312,0.03889910504221916,16,0.0,0.0,1.57542E9,0,503813347595974,16399,-53.78,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,1,17,24.0,19.0,349.50286865234375,1.2049999237060547,16,0.0,0.0,1.57542E9,0,503813339425131,16399,-53.78,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,1,19,42.7,37.7,220.97462463378906,0.034205492585897446,16,0.0,0.0,1.57542E9,0,503813349117000,16399,-53.78,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,1,21,25.1,20.1,-571.7088012695312,0.7910000085830688,16,0.0,0.0,1.57542E9,0,503813345854551,16399,-53.78,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,1,22,24.9,19.9,484.5257263183594,1.1825000047683716,16,0.0,0.0,1.57542E9,0,503813344144277,16399,-53.78,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,1,24,30.4,25.4,407.8267822265625,1.2552653551101685,16,0.0,0.0,1.57542E9,0,503813344622185,16399,-53.78,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,4,194,42.5,37.5,-173.6381378173828,0.034205492585897446,16,0.0,0.0,1.57542E9,0,503813289528756,16399,-53.78,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,4,195,44.8,39.8,58.352169036865234,0.043792080134153366,16,0.0,0.0,1.57542E9,0,503813282147476,16399,-53.78,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,3,9,33.6,29.6,421.1158447265625,0.03517618030309677,16,0.0,0.0,1.600875E9,0,82595355557070,49359,-55.84,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,3,11,35.4,31.4,-776.09716796875,0.048752713948488235,16,0.0,0.0,1.602E9,0,82595342295010,49359,-55.84,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,3,20,44.3,40.3,154.4866485595703,0.023954682052135468,16,0.0,0.0,1.603125E9,0,82595355113096,49359,-55.84,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,3,19,39.3,35.3,579.7009887695312,0.03821561112999916,16,0.0,0.0,1.6036876E9,0,82595347417545,49359,-55.84,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,3,21,30.5,26.5,-316.2579650878906,0.07329868525266647,16,0.0,0.0,1.60425E9,0,82595349508814,49359,-55.84,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,3,4,24.7,20.7,-374.45697021484375,0.875,16,0.0,0.0,1.605375E9,0,82595339786456,49359,-55.84,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,5,42,39.4,35.1,-230.58209228515625,0.029357902705669403,16,0.0,0.0,1.561098E9,0,503799333531183,16399,-59.47,I
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,5,38,37.5,33.2,303.7608642578125,0.04425979033112526,16,0.0,0.0,1.561098E9,0,503799344695565,16399,-59.47,I
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,5,37,39.2,34.900000000000006,-280.242919921875,0.04495322331786156,16,0.0,0.0,1.561098E9,0,503799343260453,16399,-59.47,I
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,5,28,32.6,28.3,-100.71635437011719,0.05043927952647209,16,0.0,0.0,1.561098E9,0,503799346693946,16399,-59.47,I
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,5,27,24.7,20.4,-368.7926330566406,0.8479999899864197,16,0.0,0.0,1.561098E9,0,503799337663007,16399,-59.47,I
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,5,25,27.3,23.0,622.9857177734375,1.0534999370574951,16,0.0,0.0,1.561098E9,0,503799338278907,16399,-59.47,I
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,5,23,33.0,28.7,304.44451904296875,0.05043927952647209,16,0.0,0.0,1.561098E9,0,503799346721209,16399,-59.47,I
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,5,13,39.5,35.2,141.14512634277344,0.039857905358076096,16,0.0,0.0,1.561098E9,0,503799346290467,16399,-59.47,I
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,5,10,28.3,24.0,293.0330505371094,0.6345000267028809,16,0.0,0.0,1.561098E9,0,503799286253463,16399,-59.47,I
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,5,9,27.0,22.7,-366.1040954589844,0.6769999861717224,16,0.0,0.0,1.561098E9,0,503799291592346,16399,-59.47,I
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,5,8,39.4,35.1,19.062135696411133,0.029357902705669403,16,0.0,0.0,1.561098E9,0,503799293718528,16399,-59.47,I
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,5,6,36.3,31.999999999999996,-316.6551208496094,0.0300663560628891,16,0.0,0.0,1.561098E9,0,503799294764885,16399,-59.47,I
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,5,3,33.5,29.2,-8.468941688537598,2.0459001064300537,16,0.0,0.0,1.561098E9,0,503799294897482,16399,-59.47,I
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,5,2,34.5,30.2,-9.534761428833008,1.6201000213623047,16,0.0,0.0,1.561098E9,0,503799298159065,16399,-59.47,I
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,6,2,42.2,37.900000000000006,188.02572631835938,0.059705495834350586,16,0.0,0.0,1.57542E9,0,503813340639675,23567,-57.45,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,6,15,32.5,28.2,-408.1803894042969,0.06790715456008911,16,0.0,0.0,1.57542E9,0,503813336936599,23567,-57.45,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,6,18,42.5,38.2,-497.13702392578125,0.06380587816238403,16,0.0,0.0,1.57542E9,0,503813355082100,23567,-57.45,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,6,25,25.1,20.8,447.1925048828125,0.13274328410625458,16,0.0,0.0,1.57542E9,0,503813326585550,23567,-57.45,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,6,27,35.2,30.900000000000002,-473.6504211425781,0.06501469016075134,16,0.0,0.0,1.57542E9,0,503813328363929,23567,-57.45,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,6,30,38.3,34.0,-258.1965026855469,0.05989910662174225,16,0.0,0.0,1.57542E9,0,503813339923583,23567,-57.45,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,6,34,33.9,29.599999999999998,53.00859451293945,0.07080867886543274,16,0.0,0.0,1.57542E9,0,503813343095633,23567,-57.45,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,6,36,37.1,32.800000000000004,465.11883544921875,0.06599757075309753,16,0.0,0.0,1.57542E9,0,503813334001685,23567,-57.45,C
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,1,6,37.3,32.3,410.7313232421875,0.025040224194526672,16,0.0,0.0,1.17645E9,0,503813349952345,81935,-40.92,Q
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,1,11,30.2,25.2,-30.289306640625,0.033413611352443695,16,0.0,0.0,1.17645E9,0,503813352901308,81935,-40.92,Q
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,1,14,18.5,13.5,649.7605590820312,2.2699999809265137,16,0.0,0.0,1.17645E9,0,503813339266756,81935,-40.92,Q
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,1,21,19.7,14.7,-571.4773559570312,2.1490001678466797,16,0.0,0.0,1.17645E9,0,503813345854715,81935,-40.92,Q
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,1,24,18.9,13.899999999999999,407.992431640625,2.247499942779541,16,0.0,0.0,1.17645E9,0,503813344622208,81935,-40.92,Q
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,4,194,36.3,31.299999999999997,-173.622802734375,0.026237916201353073,16,0.0,0.0,1.17645E9,0,503813289528761,16399,-40.92,Q
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,4,195,38.2,33.2,58.35952377319336,0.013469947502017021,16,0.0,0.0,1.17645E9,0,503813282147452,16399,-40.92,Q
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,6,2,37.9,32.6,187.99864196777344,0.011540224775671959,16,0.0,0.0,1.17645E9,0,503813340639668,81935,-40.92,Q
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,6,15,21.7,16.4,-408.05615234375,1.9854999780654907,16,0.0,0.0,1.17645E9,0,503813336936669,81935,-40.92,Q
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,6,18,37.4,32.1,-497.1482849121094,0.03404022380709648,16,0.0,0.0,1.17645E9,0,503813355082101,81935,-40.92,Q
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,6,27,24.9,19.599999999999998,-473.6494140625,0.14685150980949402,16,0.0,0.0,1.17645E9,0,503813328363914,81935,-40.92,Q
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,6,30,33.7,28.400000000000002,-258.2487487792969,0.01661478728055954,16,0.0,0.0,1.17645E9,0,503813339923567,81935,-40.92,Q
21849171477101,21774461000000,-1472565238959947691,0.9228739738464355,0.5753627220279997,28,18,0.0,24.714641767786816,11.093334105372145,6,34,29.5,24.2,52.9854850769043,0.02159547619521618,16,0.0,0.0,1.17645E9,0,503813343095669,81935,-40.92,Q
