t_ns,clk_time_ns,full_bias_ns,bias_ns,drift_nps,hw_clock_disc,leap_s,time_unc_ns,bias_unc_ns,drift_unc_nps,constellation,svid,cn0,baseband_cn0,pr_rate_mps,pr_rate_unc,adr_state,adr_m,adr_unc_m,carrier_freq_hz,multipath,received_sv_time_ns,state,agc_db,code_type
19591184945722,19516376000000,-1472565239052888344,0.5167903900146484,-3.250341139827372,11,18,0.0,17.80076854629442,10.759990620506501,5,42,22.5,15.5,-336.80078125,2.1100001335144043,16,0.0,0.0,1.57542E9,0,501541339287226,16399,-56.62,P
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,1,6,36.2,31.200000000000003,221.0924835205078,2.906296730041504,16,0.0,0.0,1.57542E9,0,501556360327807,16399,-52.85,C
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,1,11,38.8,33.8,-262.04571533203125,0.051698338240385056,16,0.0,0.0,1.57542E9,0,501556359758459,16399,-52.85,C
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,1,12,29.4,24.4,-597.4840698242188,0.5870000123977661,16,0.0,0.0,1.57542E9,0,501556351279654,16399,-52.85,C
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,1,14,35.3,30.299999999999997,545.5064086914062,4.603543758392334,16,0.0,0.0,1.57542E9,0,501556351746013,16399,-52.85,C
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,1,17,36.4,31.4,357.5963134765625,0.03689195215702057,16,0.0,0.0,1.57542E9,0,501556350012842,16399,-52.85,C
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,1,19,37.1,32.1,170.73147583007812,0.30649998784065247,16,0.0,0.0,1.57542E9,0,501556358530995,16399,-52.85,C
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,1,21,31.5,26.5,-610.6397094726562,2.3576149940490723,16,0.0,0.0,1.57542E9,0,501556349287584,16399,-52.85,C
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,1,22,33.9,28.9,337.14483642578125,6.316485404968262,16,0.0,0.0,1.57542E9,0,501556355191711,16399,-52.85,C
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,1,24,39.8,34.8,217.75753784179688,1.1701611280441284,16,0.0,0.0,1.57542E9,0,501556354989581,16399,-52.85,C
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,4,194,28.9,23.9,-189.24705505371094,0.6195000410079956,16,0.0,0.0,1.57542E9,0,501556296099402,16399,-52.85,C
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,4,195,29.6,24.6,74.82347106933594,0.5885000228881836,16,0.0,0.0,1.57542E9,0,501556290591823,16399,-52.85,C
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,3,9,35.1,31.1,78.53361511230469,0.044258516281843185,16,0.0,0.0,1.600875E9,0,80338365404766,49359,-55.39,C
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,3,16,33.9,29.9,689.138671875,1.7199901342391968,16,0.0,0.0,1.6014374E9,0,80338355067869,49359,-55.39,C
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,3,20,39.4,35.4,-71.13691711425781,1.1662477254867554,16,0.0,0.0,1.603125E9,0,80338363424860,49359,-55.39,C
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,3,19,30.0,26.0,530.7384643554688,11.304680824279785,16,0.0,0.0,1.6036876E9,0,80338359607000,49359,-55.39,C
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,3,21,39.7,35.7,-512.0302124023438,0.027713783085346222,16,0.0,0.0,1.60425E9,0,80338354343229,49359,-55.39,C
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,42,25.6,21.3,-336.5588073730469,0.7849999666213989,16,0.0,0.0,1.561098E9,0,501542339288382,16399,-59.97,I
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,38,30.9,26.599999999999998,251.8263397216797,6.404298782348633,16,0.0,0.0,1.561098E9,0,501542354762509,16399,-59.97,I
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,37,40.7,36.400000000000006,-450.8872375488281,0.6123618483543396,16,0.0,0.0,1.561098E9,0,501542348411960,16399,-59.97,I
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,34,23.4,19.099999999999998,487.80914306640625,0.9404999613761902,16,0.0,0.0,1.561098E9,0,501542342143293,16399,-59.97,I
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,33,21.0,16.7,-392.8647766113281,1.7934999465942383,16,0.0,0.0,1.561098E9,0,501542338166659,16399,-59.97,I
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,28,42.9,38.6,-213.53610229492188,0.027840789407491684,16,0.0,0.0,1.561098E9,0,501542353479730,16399,-59.97,I
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,27,34.5,30.2,-447.7706298828125,1.7784382104873657,16,0.0,0.0,1.561098E9,0,501542342546715,16399,-59.97,I
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,25,35.7,31.400000000000002,538.5664672851562,3.4936797618865967,16,0.0,0.0,1.561098E9,0,501542350644452,16399,-59.97,I
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,23,38.2,33.900000000000006,85.23260498046875,1.7546151876449585,16,0.0,0.0,1.561098E9,0,501542356152174,16399,-59.97,I
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,13,39.4,35.1,45.70279312133789,0.027857903391122818,16,0.0,0.0,1.561098E9,0,501542354967287,16399,-59.97,I
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,10,27.1,22.8,284.5929260253906,0.6694999933242798,16,0.0,0.0,1.561098E9,0,501542296392718,16399,-59.97,I
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,9,28.9,24.599999999999998,-378.4906311035156,0.6195000410079956,16,0.0,0.0,1.561098E9,0,501542296719980,16399,-59.97,I
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,8,30.9,26.599999999999998,51.30315399169922,5.84768009185791,16,0.0,0.0,1.561098E9,0,501542301919709,16399,-59.97,I
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,7,23.5,19.2,280.1087951660156,0.9254999756813049,16,0.0,0.0,1.561098E9,0,501542292621952,16399,-59.97,I
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,6,35.4,31.099999999999998,-364.0369873046875,1.7803243398666382,16,0.0,0.0,1.561098E9,0,501542300132639,16399,-59.97,I
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,3,34.2,29.900000000000002,-10.581376075744629,1.4881000518798828,16,0.0,0.0,1.561098E9,0,501542302772595,16399,-59.97,I
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,2,33.2,28.900000000000002,-10.178092956542969,1.6589000225067139,16,0.0,0.0,1.561098E9,0,501542306041310,16399,-59.97,I
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,6,2,35.0,30.7,68.937744140625,3.0944509506225586,16,0.0,0.0,1.57542E9,0,501556349534898,23567,-56.59,C
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,6,15,30.0,25.7,-522.9607543945312,2.3308422565460205,16,0.0,0.0,1.57542E9,0,501556341362952,23567,-56.59,C
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,6,18,31.5,27.2,-587.71142578125,3.101032018661499,16,0.0,0.0,1.57542E9,0,501556358863865,23567,-56.59,C
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,6,25,29.1,24.8,376.3187255859375,6.184518814086914,16,0.0,0.0,1.57542E9,0,501556337636350,23567,-56.59,C
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,6,30,36.1,31.8,-319.8807067871094,0.035391952842473984,16,0.0,0.0,1.57542E9,0,501556345660854,23567,-56.59,C
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,6,34,29.0,24.7,-132.6276092529297,5.423580646514893,16,0.0,0.0,1.57542E9,0,501556350756233,23567,-56.59,C
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,6,36,27.5,23.2,373.1944274902344,0.6769999861717224,16,0.0,0.0,1.57542E9,0,501556345134128,23567,-56.59,C
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,1,6,27.9,22.9,220.94329833984375,4.638561248779297,16,0.0,0.0,1.17645E9,0,501556360327792,81935,-41.3,Q
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,1,11,31.5,26.5,-262.12078857421875,1.5845528841018677,16,0.0,0.0,1.17645E9,0,501556359758448,81935,-41.3,Q
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,1,14,32.2,27.200000000000003,545.6377563476562,3.1254818439483643,16,0.0,0.0,1.17645E9,0,501556351746097,81935,-41.3,Q
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,1,21,21.8,16.8,-610.669921875,1.1049998998641968,16,0.0,0.0,1.17645E9,0,501556349287652,81935,-41.3,Q
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,1,24,35.0,30.0,217.57460021972656,0.8297255039215088,16,0.0,0.0,1.17645E9,0,501556354989568,81935,-41.3,Q
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,4,194,29.3,24.3,-188.03211975097656,1.600063681602478,16,0.0,0.0,1.17645E9,0,501556296099431,16399,-41.3,Q
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,4,195,30.4,25.4,75.00344848632812,0.8248977661132812,16,0.0,0.0,1.17645E9,0,501556290591847,16399,-41.3,Q
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,6,2,28.2,22.9,68.95958709716797,1.5941250324249268,16,0.0,0.0,1.17645E9,0,501556349534889,81935,-41.3,Q
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,6,15,22.3,17.0,-522.180908203125,1.0130000114440918,16,0.0,0.0,1.17645E9,0,501556341362934,81935,-41.3,Q
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,6,18,27.6,22.3,-587.6687622070312,1.607625126838684,16,0.0,0.0,1.17645E9,0,501556358863844,81935,-41.3,Q
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,6,25,24.0,18.7,376.20263671875,0.8869999647140503,16,0.0,0.0,1.17645E9,0,501556337636447,81935,-41.3,Q
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,6,30,25.2,19.9,-318.85137939453125,6.288224220275879,16,0.0,0.0,1.17645E9,0,501556345660833,81935,-41.3,Q
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,6,34,24.4,19.099999999999998,-132.21754455566406,2.47330379486084,16,0.0,0.0,1.17645E9,0,501556350756239,81935,-41.3,Q
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,6,36,23.2,17.9,372.71148681640625,0.9389999508857727,16,0.0,0.0,1.17645E9,0,501556345134133,81935,-41.3,Q
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,23,25.9,21.4,85.0743408203125,0.8255000114440918,16,0.0,0.0,1.17645E9,0,501542356152182,16399,-41.3,Q
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,25,28.3,23.8,538.5076904296875,0.06418506801128387,16,0.0,0.0,1.17645E9,0,501542350644455,16399,-41.3,Q
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,27,25.4,20.9,-447.7364196777344,1.622715711593628,16,0.0,0.0,1.17645E9,0,501542342546698,16399,-41.3,Q
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,28,23.5,19.0,-213.26797485351562,4.771255970001221,16,0.0,0.0,1.17645E9,0,501542353479709,16399,-41.3,Q
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,37,32.7,28.200000000000003,-451.2613830566406,1.589082956314087,16,0.0,0.0,1.17645E9,0,501542348411924,16399,-41.3,Q
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,38,23.6,19.1,254.08905029296875,0.9524999856948853,16,0.0,0.0,1.17645E9,0,501542354762514,16399,-41.3,Q
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,42,15.6,11.1,-335.68499755859375,4.800000190734863,16,0.0,0.0,1.17645E9,0,501542339288355,16399,-41.3,Q
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,23,38.5,31.5,85.31664276123047,0.09389195591211319,16,0.0,0.0,1.57542E9,0,501542356152190,16399,-56.59,P
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,25,34.5,27.5,538.5448608398438,1.8037385940551758,16,0.0,0.0,1.57542E9,0,501542350644473,16399,-56.59,P
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,27,34.2,27.200000000000003,-447.9132385253906,0.559499979019165,16,0.0,0.0,1.57542E9,0,501542342546724,16399,-56.59,P
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,28,42.5,35.5,-213.54586791992188,0.08630919456481934,16,0.0,0.0,1.57542E9,0,501542353479743,16399,-56.59,P
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,37,42.8,35.8,-450.9274597167969,0.6646901965141296,16,0.0,0.0,1.57542E9,0,501542348411964,16399,-56.59,P
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,38,28.4,21.4,254.58384704589844,2.3875842094421387,16,0.0,0.0,1.57542E9,0,501542354762532,16399,-56.59,P
19592186692389,19517376000000,-1472565239052888346,0.5945405960083008,-4.312163761233809,11,18,0.0,18.827073290594853,10.757584106929828,5,42,24.5,17.5,-338.0186462402344,1.149999976158142,16,0.0,0.0,1.57542E9,0,501542339288310,16399,-56.59,P
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,1,6,39.3,34.3,221.40255737304688,0.6202801465988159,16,0.0,0.0,1.57542E9,0,501557360327071,16399,-52.87,C
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,1,11,38.5,33.5,-261.73284912109375,1.1934603452682495,16,0.0,0.0,1.57542E9,0,501557359759353,16399,-52.87,C
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,1,12,28.0,23.0,-595.9046020507812,0.6270000338554382,16,0.0,0.0,1.57542E9,0,501557351281654,16399,-52.87,C
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,1,14,39.1,34.1,545.5994262695312,2.316423177719116,16,0.0,0.0,1.57542E9,0,501557351744122,16399,-52.87,C
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,1,17,37.7,32.7,357.8067932128906,0.03599757328629494,16,0.0,0.0,1.57542E9,0,501557350011662,16399,-52.87,C
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,1,19,37.7,32.7,170.98004150390625,2.3075215816497803,16,0.0,0.0,1.57542E9,0,501557358530406,16399,-52.87,C
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,1,21,30.1,25.1,-610.3217163085938,6.38569450378418,16,0.0,0.0,1.57542E9,0,501557349289567,16399,-52.87,C
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,1,22,31.0,26.0,337.21942138671875,0.5009999871253967,16,0.0,0.0,1.57542E9,0,501557355190575,16399,-52.87,C
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,1,24,39.0,34.0,217.7439422607422,0.5992801189422607,16,0.0,0.0,1.57542E9,0,501557354988857,16399,-52.87,C
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,4,194,31.1,26.1,-187.54864501953125,5.772400856018066,16,0.0,0.0,1.57542E9,0,501557296100051,16399,-52.87,C
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,4,195,31.4,26.4,75.38468933105469,4.068758487701416,16,0.0,0.0,1.57542E9,0,501557290591642,16399,-52.87,C
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,3,9,34.6,30.6,78.85235595703125,0.6071482300758362,16,0.0,0.0,1.600875E9,0,80339365404503,49359,-55.4,C
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,3,16,31.2,27.2,691.0337524414062,7.347172737121582,16,0.0,0.0,1.6014374E9,0,80339355065521,49359,-55.4,C
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,3,20,42.4,38.4,-70.9766616821289,0.0427401028573513,16,0.0,0.0,1.603125E9,0,80339363425086,49359,-55.4,C
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,3,19,31.5,27.5,532.010986328125,0.5249999761581421,16,0.0,0.0,1.6036876E9,0,80339359605206,49359,-55.4,C
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,3,21,39.9,35.9,-511.91497802734375,0.027713783085346222,16,0.0,0.0,1.60425E9,0,80339354344944,49359,-55.4,C
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,5,42,24.2,19.9,-334.0527038574219,0.8449999690055847,16,0.0,0.0,1.561098E9,0,501543339289460,16399,-59.99,I
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,5,38,30.8,26.5,253.0995330810547,7.556535720825195,16,0.0,0.0,1.561098E9,0,501543354761697,16399,-59.99,I
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,5,37,41.3,37.0,-450.8844299316406,0.0357440747320652,16,0.0,0.0,1.561098E9,0,501543348413460,16399,-59.99,I
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,5,34,22.8,18.5,488.0107421875,1.0205000638961792,16,0.0,0.0,1.561098E9,0,501543342141706,16399,-59.99,I
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,5,28,43.6,39.300000000000004,-213.45132446289062,0.027322283014655113,16,0.0,0.0,1.561098E9,0,501543353480438,16399,-59.99,I
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,5,27,35.4,31.099999999999998,-447.8778076171875,2.353442668914795,16,0.0,0.0,1.561098E9,0,501543342548206,16399,-59.99,I
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,5,25,30.4,26.099999999999998,539.03564453125,0.5385000109672546,16,0.0,0.0,1.561098E9,0,501543350642654,16399,-59.99,I
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,5,23,37.4,33.1,85.47437286376953,1.1784967184066772,16,0.0,0.0,1.561098E9,0,501543356151893,16399,-59.99,I
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,5,14,22.1,17.8,-223.62039184570312,1.7135000228881836,16,0.0,0.0,1.561098E9,0,501543338899241,16399,-59.99,I
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,5,13,41.5,37.2,45.823944091796875,0.026744073256850243,16,0.0,0.0,1.561098E9,0,501543354967138,16399,-59.99,I
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,5,9,26.0,21.7,-377.86651611328125,0.7294999957084656,16,0.0,0.0,1.561098E9,0,501543296721202,16399,-59.99,I
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,5,8,30.4,26.099999999999998,51.651893615722656,5.271561622619629,16,0.0,0.0,1.561098E9,0,501543301919529,16399,-59.99,I
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,5,7,23.6,19.3,279.8879699707031,0.9254999756813049,16,0.0,0.0,1.561098E9,0,501543292621043,16399,-59.99,I
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,5,6,30.8,26.5,-364.3139953613281,5.273061752319336,16,0.0,0.0,1.561098E9,0,501543300133800,16399,-59.99,I
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,5,3,32.5,28.2,-10.523763656616211,1.829800009727478,16,0.0,0.0,1.561098E9,0,501543302772589,16399,-59.99,I
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,5,2,31.6,27.3,-12.722616195678711,2.0292000770568848,16,0.0,0.0,1.561098E9,0,501543306041294,16399,-59.99,I
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,5,1,33.8,29.499999999999996,-1.9395989179611206,2.3773999214172363,16,0.0,0.0,1.561098E9,0,501543295492977,16399,-59.99,I
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,6,2,25.5,21.2,69.40961456298828,0.796999990940094,16,0.0,0.0,1.57542E9,0,501557349534641,23567,-56.62,C
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,6,15,27.7,23.4,-522.6160888671875,0.8046904802322388,16,0.0,0.0,1.57542E9,0,501557341364688,23567,-56.62,C
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,6,18,31.8,27.5,-587.0590209960938,3.101032018661499,16,0.0,0.0,1.57542E9,0,501557358865819,23567,-56.62,C
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,6,25,29.6,25.3,375.2651062011719,4.654294490814209,16,0.0,0.0,1.57542E9,0,501557337634997,23567,-56.62,C
19593186649264,19518376000000,-1472565239052888351,0.7069597244262695,-4.172809049483458,11,18,0.0,19.897812308045104,12.330461021506975,6,30,34.3,29.999999999999996,-319.6166687011719,2.3299667835235596,16,0.0,0.0,1.57542E9,0,501557345661925,23567,-56.62,C
