t_ns,clk_time_ns,full_bias_ns,bias_ns,drift_nps,hw_clock_disc,leap_s,time_unc_ns,bias_unc_ns,drift_unc_nps,constellation,svid,cn0,baseband_cn0,pr_rate_mps,pr_rate_unc,adr_state,adr_m,adr_unc_m,carrier_freq_hz,multipath,received_sv_time_ns,state,agc_db,code_type
21518172196550,21443454000000,-1472565238961366963,-0.20772171020507812,-5.9301898448519745,25,18,0.0,20.148378098383546,11.274910564988453,5,38,31.9,27.4,300.03173828125,0.10954531282186508,16,0.0,0.0,1.17645E9,0,503468339448241,16399,-40.47,Q
21518172196550,21443454000000,-1472565238961366963,-0.20772171020507812,-5.9301898448519745,25,18,0.0,20.148378098383546,11.274910564988453,5,42,22.6,18.1,-248.06234741210938,1.0520000457763672,16,0.0,0.0,1.17645E9,0,503468327685221,16399,-40.47,Q
21518172196550,21443454000000,-1472565238961366963,-0.20772171020507812,-5.9301898448519745,25,18,0.0,20.148378098383546,11.274910564988453,5,23,44.2,37.2,271.27227783203125,0.052205491811037064,16,0.0,0.0,1.57542E9,0,503468341460161,16399,-57.07,P
21518172196550,21443454000000,-1472565238961366963,-0.20772171020507812,-5.9301898448519745,25,18,0.0,20.148378098383546,11.274910564988453,5,25,36.0,29.0,612.3321533203125,3.4870948791503906,16,0.0,0.0,1.57542E9,0,503468333381514,16399,-57.07,P
21518172196550,21443454000000,-1472565238961366963,-0.20772171020507812,-5.9301898448519745,25,18,0.0,20.148378098383546,11.274910564988453,5,27,39.1,32.1,-385.283203125,1.2272595167160034,16,0.0,0.0,1.57542E9,0,503468331668988,16399,-57.07,P
21518172196550,21443454000000,-1472565238961366963,-0.20772171020507812,-5.9301898448519745,25,18,0.0,20.148378098383546,11.274910564988453,5,28,41.2,34.2,-118.78949737548828,0.08239910751581192,16,0.0,0.0,1.57542E9,0,503468340994075,16399,-57.07,P
21518172196550,21443454000000,-1472565238961366963,-0.20772171020507812,-5.9301898448519745,25,18,0.0,20.148378098383546,11.274910564988453,5,33,25.9,18.9,-453.0797119140625,0.9869999885559082,16,0.0,0.0,1.57542E9,0,503468327380332,16399,-57.07,P
21518172196550,21443454000000,-1472565238961366963,-0.20772171020507812,-5.9301898448519745,25,18,0.0,20.148378098383546,11.274910564988453,5,37,47.6,40.6,-312.40069580078125,0.09000664204359055,16,0.0,0.0,1.57542E9,0,503468337354230,16399,-57.07,P
21518172196550,21443454000000,-1472565238961366963,-0.20772171020507812,-5.9301898448519745,25,18,0.0,20.148378098383546,11.274910564988453,5,38,35.4,28.4,300.0058288574219,0.673288106918335,16,0.0,0.0,1.57542E9,0,503468339448284,16399,-57.07,P
21518172196550,21443454000000,-1472565238961366963,-0.20772171020507812,-5.9301898448519745,25,18,0.0,20.148378098383546,11.274910564988453,5,42,23.5,16.5,-250.12200927734375,1.2369999885559082,16,0.0,0.0,1.57542E9,0,503468327685277,16399,-57.07,P
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,1,5,29.9,24.9,-686.1323852539062,0.5870000123977661,16,0.0,0.0,1.57542E9,0,503483331512944,16399,-53.4,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,1,6,33.7,28.700000000000003,389.311279296875,4.620342254638672,16,0.0,0.0,1.57542E9,0,503483344812252,16399,-53.4,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,1,11,39.2,34.2,-65.23680114746094,0.03889910504221916,16,0.0,0.0,1.57542E9,0,503483347269558,16399,-53.4,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,1,12,41.5,36.5,-539.8607788085938,2.3302242755889893,16,0.0,0.0,1.57542E9,0,503483341433081,16399,-53.4,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,1,14,29.2,24.2,635.8282470703125,0.5824999809265137,16,0.0,0.0,1.57542E9,0,503483334396200,16399,-53.4,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,1,17,29.1,24.1,350.7492980957031,0.5824999809265137,16,0.0,0.0,1.57542E9,0,503483334229641,16399,-53.4,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,1,19,31.1,26.1,211.2449951171875,0.5189999938011169,16,0.0,0.0,1.57542E9,0,503483343776010,16399,-53.4,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,1,21,32.3,27.299999999999997,-585.245361328125,4.06687593460083,16,0.0,0.0,1.57542E9,0,503483339637879,16399,-53.4,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,1,22,30.6,25.6,464.49652099609375,5.7998127937316895,16,0.0,0.0,1.57542E9,0,503483339085707,16399,-53.4,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,1,24,42.4,37.4,381.0523376464844,0.04920549318194389,16,0.0,0.0,1.57542E9,0,503483339478675,16399,-53.4,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,4,194,35.3,30.299999999999997,-174.46546936035156,0.6193766593933105,16,0.0,0.0,1.57542E9,0,503483283756008,16399,-53.4,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,4,195,32.8,27.799999999999997,63.131866455078125,4.6122565269470215,16,0.0,0.0,1.57542E9,0,503483276633360,16399,-53.4,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,3,9,41.1,37.1,372.0870361328125,0.03263862058520317,16,0.0,0.0,1.600875E9,0,82265350414286,49359,-55.69,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,3,16,32.1,28.1,795.7420043945312,4.52788782119751,16,0.0,0.0,1.6014374E9,0,82265336716195,49359,-55.69,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,3,20,40.3,36.3,124.5497055053711,0.03461902588605881,16,0.0,0.0,1.603125E9,0,82265349687543,49359,-55.69,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,3,19,31.6,27.6,580.1759033203125,0.5205000042915344,16,0.0,0.0,1.6036876E9,0,82265342475240,49359,-55.69,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,3,21,42.5,38.5,-349.8554992675781,0.042737480252981186,16,0.0,0.0,1.60425E9,0,82265343564194,49359,-55.69,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,42,28.8,24.5,-249.5169219970703,0.6330000162124634,16,0.0,0.0,1.561098E9,0,503469327686044,16399,-59.61,I
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,38,36.7,32.400000000000006,300.05450439453125,0.5986847877502441,16,0.0,0.0,1.561098E9,0,503469339447261,16399,-59.61,I
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,37,45.7,41.400000000000006,-312.35540771484375,0.020726962015032768,16,0.0,0.0,1.561098E9,0,503469337355268,16399,-59.61,I
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,33,27.6,23.3,-452.73309326171875,0.6829999685287476,16,0.0,0.0,1.561098E9,0,503469327381856,16399,-59.61,I
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,28,41.4,37.1,-118.80680847167969,1.776099443435669,16,0.0,0.0,1.561098E9,0,503469340994462,16399,-59.61,I
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,27,40.7,36.400000000000006,-385.40081787109375,0.6078618764877319,16,0.0,0.0,1.561098E9,0,503469331670272,16399,-59.61,I
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,25,31.8,27.5,613.7485961914062,0.5040000081062317,16,0.0,0.0,1.561098E9,0,503469333379491,16399,-59.61,I
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,23,44.2,39.900000000000006,271.59197998046875,0.04532228782773018,16,0.0,0.0,1.561098E9,0,503469341459249,16399,-59.61,I
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,13,42.2,37.900000000000006,129.05624389648438,0.04774407669901848,16,0.0,0.0,1.561098E9,0,503469340859428,16399,-59.61,I
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,10,27.5,23.2,291.5927734375,0.6934999823570251,16,0.0,0.0,1.561098E9,0,503469280995563,16399,-59.61,I
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,9,30.6,26.3,-370.54034423828125,4.689443111419678,16,0.0,0.0,1.561098E9,0,503469285606902,16399,-59.61,I
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,8,30.9,26.599999999999998,25.476259231567383,4.108824729919434,16,0.0,0.0,1.561098E9,0,503469288161985,16399,-59.61,I
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,6,33.4,29.099999999999998,-323.927734375,2.9266297817230225,16,0.0,0.0,1.561098E9,0,503469288831655,16399,-59.61,I
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,3,33.6,29.3,-14.018882751464844,1.6574000120162964,16,0.0,0.0,1.561098E9,0,503469289306837,16399,-59.61,I
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,2,34.3,29.999999999999996,-10.514162063598633,1.4881000518798828,16,0.0,0.0,1.561098E9,0,503469292568960,16399,-59.61,I
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,1,30.7,26.4,0.5761184692382812,2.9172000885009766,16,0.0,0.0,1.561098E9,0,503469281985882,16399,-59.61,I
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,6,2,31.4,27.099999999999998,169.81593322753906,1.5735636949539185,16,0.0,0.0,1.57542E9,0,503483335256115,23567,-57.13,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,6,15,37.9,33.6,-431.5712585449219,0.7996824383735657,16,0.0,0.0,1.57542E9,0,503483330896048,23567,-57.13,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,6,18,29.3,25.0,-517.3327026367188,5.3872785568237305,16,0.0,0.0,1.57542E9,0,503483348942678,23567,-57.13,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,6,25,24.0,19.7,438.3129577636719,0.8569999933242798,16,0.0,0.0,1.57542E9,0,503483321493336,23567,-57.13,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,6,27,17.8,13.5,-475.6961364746094,2.2084999084472656,16,0.0,0.0,1.57542E9,0,503483322263382,23567,-57.13,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,6,30,40.7,36.400000000000006,-271.8660888671875,0.033200256526470184,16,0.0,0.0,1.57542E9,0,503483334052109,23567,-57.13,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,6,34,36.9,32.6,26.242971420288086,0.034497570246458054,16,0.0,0.0,1.57542E9,0,503483337559592,23567,-57.13,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,6,36,28.3,24.0,458.0717468261719,6.153018474578857,16,0.0,0.0,1.57542E9,0,503483328928557,23567,-57.13,C
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,1,6,30.5,25.5,389.2335205078125,0.05141361057758331,16,0.0,0.0,1.17645E9,0,503483344812265,81935,-40.47,Q
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,1,11,29.4,24.4,-65.42007446289062,3.8800160884857178,16,0.0,0.0,1.17645E9,0,503483347269530,81935,-40.47,Q
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,1,14,26.9,21.9,638.630615234375,1.6103402376174927,16,0.0,0.0,1.17645E9,0,503483334396336,81935,-40.47,Q
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,1,21,26.8,21.8,-585.6973876953125,1.58784019947052,16,0.0,0.0,1.17645E9,0,503483339637872,81935,-40.47,Q
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,1,24,27.3,22.3,381.38983154296875,2.343609094619751,16,0.0,0.0,1.17645E9,0,503483339478671,81935,-40.47,Q
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,4,194,29.8,24.8,-174.38963317871094,0.051595479249954224,16,0.0,0.0,1.17645E9,0,503483283756012,16399,-40.47,Q
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,4,195,23.5,18.5,63.617820739746094,0.9555000066757202,16,0.0,0.0,1.17645E9,0,503483276633367,16399,-40.47,Q
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,6,2,28.2,22.9,169.9846954345703,0.07415689527988434,16,0.0,0.0,1.17645E9,0,503483335256115,81935,-40.47,Q
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,6,15,35.5,30.2,-431.57708740234375,0.0592414028942585,16,0.0,0.0,1.17645E9,0,503483330896043,81935,-40.47,Q
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,6,18,29.7,24.4,-517.8668823242188,2.3525476455688477,16,0.0,0.0,1.17645E9,0,503483348942676,81935,-40.47,Q
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,6,25,21.0,15.7,438.4698791503906,1.8730000257492065,16,0.0,0.0,1.17645E9,0,503483321493376,81935,-40.47,Q
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,6,30,37.9,32.6,-271.9088439941406,0.8270243406295776,16,0.0,0.0,1.17645E9,0,503483334052103,81935,-40.47,Q
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,6,34,26.7,21.4,26.22929573059082,1.6148402690887451,16,0.0,0.0,1.17645E9,0,503483337559589,81935,-40.47,Q
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,6,36,29.5,24.2,457.4839172363281,0.8235796093940735,16,0.0,0.0,1.17645E9,0,503483328928558,81935,-40.47,Q
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,23,34.6,30.1,271.5711669921875,0.07574140280485153,16,0.0,0.0,1.17645E9,0,503469341459253,16399,-40.47,Q
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,25,29.6,25.1,612.9888305664062,0.6410000324249268,16,0.0,0.0,1.17645E9,0,503469333379557,16399,-40.47,Q
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,27,30.8,26.3,-385.37750244140625,1.6325528621673584,16,0.0,0.0,1.17645E9,0,503469331670257,16399,-40.47,Q
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,28,32.9,28.4,-118.702392578125,0.0796147882938385,16,0.0,0.0,1.17645E9,0,503469340994449,16399,-40.47,Q
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,33,23.3,18.8,-451.2240295410156,0.972000002861023,16,0.0,0.0,1.17645E9,0,503469327381854,16399,-40.47,Q
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,37,35.0,30.5,-312.36175537109375,0.09974140673875809,16,0.0,0.0,1.17645E9,0,503469337355236,16399,-40.47,Q
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,38,30.9,26.4,300.028076171875,0.11558473855257034,16,0.0,0.0,1.17645E9,0,503469339447238,16399,-40.47,Q
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,42,24.2,19.7,-248.12606811523438,0.9019999504089355,16,0.0,0.0,1.17645E9,0,503469327686060,16399,-40.47,Q
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,23,45.0,38.0,271.5817565917969,0.05180587247014046,16,0.0,0.0,1.57542E9,0,503469341459261,16399,-57.13,P
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,25,29.9,22.9,612.9359130859375,0.7009999752044678,16,0.0,0.0,1.57542E9,0,503469333379500,16399,-57.13,P
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,27,40.6,33.6,-385.4438171386719,0.08469834178686142,16,0.0,0.0,1.57542E9,0,503469331670280,16399,-57.13,P
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,28,41.5,34.5,-118.78404998779297,0.08239910751581192,16,0.0,0.0,1.57542E9,0,503469340994472,16399,-57.13,P
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,37,48.6,41.6,-312.3818664550781,0.08970217406749725,16,0.0,0.0,1.57542E9,0,503469337355273,16399,-57.13,P
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,38,38.0,31.0,300.06103515625,0.09839195758104324,16,0.0,0.0,1.57542E9,0,503469339447269,16399,-57.13,P
21519168468008,21444454000000,-1472565238961366970,-0.3304767608642578,-5.80885416197257,25,18,0.0,19.552217054297216,11.142530845744453,5,42,29.6,22.6,-248.2761688232422,0.796999990940094,16,0.0,0.0,1.57542E9,0,503469327686104,16399,-57.13,P
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,1,5,31.3,26.3,-685.3834228515625,5.209020137786865,16,0.0,0.0,1.57542E9,0,503484331515234,16399,-53.4,C
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,1,6,32.0,27.0,389.3492431640625,3.488494634628296,16,0.0,0.0,1.57542E9,0,503484344810964,16399,-53.4,C
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,1,11,38.3,33.3,-65.02347564697266,0.6105793118476868,16,0.0,0.0,1.57542E9,0,503484347269775,16399,-53.4,C
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,1,12,41.9,36.9,-539.3507080078125,0.6175812482833862,16,0.0,0.0,1.57542E9,0,503484341434879,16399,-53.4,C
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,1,14,27.9,22.9,636.7892456054688,0.67249995470047,16,0.0,0.0,1.57542E9,0,503484334394115,16399,-53.4,C
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,1,17,27.7,22.7,348.82733154296875,0.67249995470047,16,0.0,0.0,1.57542E9,0,503484334228418,16399,-53.4,C
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,1,19,31.1,26.1,215.62191772460938,5.221020221710205,16,0.0,0.0,1.57542E9,0,503484343775334,16399,-53.4,C
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,1,21,31.4,26.4,-586.0845336914062,5.797901153564453,16,0.0,0.0,1.57542E9,0,503484339639808,16399,-53.4,C
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,1,22,30.6,25.6,463.22235107421875,0.5249999761581421,16,0.0,0.0,1.57542E9,0,503484339084153,16399,-53.4,C
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,1,24,42.1,37.1,381.2313537597656,0.04920549318194389,16,0.0,0.0,1.57542E9,0,503484339477404,16399,-53.4,C
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,4,194,34.7,29.700000000000003,-174.47857666015625,0.05340523272752762,16,0.0,0.0,1.57542E9,0,503484283756583,16399,-53.4,C
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,4,195,34.2,29.200000000000003,63.86228942871094,1.1756672859191895,16,0.0,0.0,1.57542E9,0,503484276633178,16399,-53.4,C
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,3,9,40.5,36.5,372.2607421875,0.03312551975250244,16,0.0,0.0,1.600875E9,0,82266350413050,49359,-55.66,C
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,3,16,28.9,24.9,796.7321166992188,0.6195000410079956,16,0.0,0.0,1.6014374E9,0,82266336713508,49359,-55.66,C
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,3,20,40.1,36.1,124.83877563476562,0.5956341028213501,16,0.0,0.0,1.603125E9,0,82266349687097,49359,-55.66,C
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,3,19,32.1,28.1,580.9981079101562,5.103381156921387,16,0.0,0.0,1.6036876E9,0,82266342473358,49359,-55.66,C
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,3,21,41.8,37.8,-349.6318359375,0.04312991350889206,16,0.0,0.0,1.60425E9,0,82266343565375,49359,-55.66,C
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,3,4,19.6,15.600000000000001,-395.5776062011719,1.9660000801086426,16,0.0,0.0,1.605375E9,0,82266333783277,49359,-55.66,C
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,5,42,25.6,21.3,-248.1534423828125,0.8029999732971191,16,0.0,0.0,1.561098E9,0,503470327686928,16399,-59.57,I
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,5,38,36.8,32.5,300.3389587402344,0.5986847877502441,16,0.0,0.0,1.561098E9,0,503470339446253,16399,-59.57,I
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,5,37,45.6,41.300000000000004,-312.06439208984375,0.020726962015032768,16,0.0,0.0,1.561098E9,0,503470337356307,16399,-59.57,I
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,5,33,29.3,25.0,-452.00555419921875,4.718648433685303,16,0.0,0.0,1.561098E9,0,503470327383321,16399,-59.57,I
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,5,28,40.7,36.400000000000006,-118.29263305664062,1.7765986919403076,16,0.0,0.0,1.561098E9,0,503470340994863,16399,-59.57,I
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,5,27,39.7,35.400000000000006,-384.9825744628906,1.184594750404358,16,0.0,0.0,1.561098E9,0,503470331671570,16399,-59.57,I
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,5,25,32.8,28.499999999999996,613.1629028320312,0.46399998664855957,16,0.0,0.0,1.561098E9,0,503470333377508,16399,-59.57,I
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,5,23,44.5,40.2,271.71240234375,0.04503422603011131,16,0.0,0.0,1.561098E9,0,503470341458342,16399,-59.57,I
21520159316393,21445454000000,-1472565238961366975,-0.9035110473632812,-5.469376294266982,25,18,0.0,17.040038073901087,9.625335374680457,5,13,41.9,37.6,129.2591552734375,0.04774407669901848,16,0.0,0.0,1.561098E9,0,503470340859000,16399,-59.57,I
