t_s,x_m,y_m,v,k
36.897,64.585,87.729,5.593,1.000
36.997,65.068,87.996,5.571,1.000
37.097,65.557,88.266,5.575,1.000
37.197,66.043,88.534,5.570,1.000
37.297,66.531,88.803,5.568,1.000
37.397,67.006,89.065,5.532,1.000
37.497,67.502,89.339,5.567,1.000
37.597,67.997,89.612,5.588,1.000
37.697,68.915,90.051,5.676,1.000
37.797,69.407,90.322,5.661,1.000
37.897,69.906,90.598,5.670,1.000
37.997,70.403,90.872,5.671,1.000
38.097,70.899,91.146,5.671,1.000
38.197,71.399,91.421,5.680,1.000
38.297,71.908,91.702,5.713,1.000
38.397,71.925,91.790,5.688,1.000
38.497,72.477,91.891,5.669,1.000
38.597,73.013,91.990,5.617,1.000
38.697,73.747,93.393,5.680,1.000
38.797,74.303,93.494,5.671,1.000
38.897,74.862,93.597,5.675,1.000
38.997,75.411,93.697,5.650,1.000
39.097,75.978,93.801,5.681,1.000
39.197,76.534,93.903,5.673,1.000
39.297,77.078,94.002,5.634,1.000
39.397,77.615,94.101,5.589,1.000
39.497,78.160,94.201,5.578,1.000
39.597,78.674,94.295,5.485,1.000
39.697,79.439,95.078,5.465,1.000
39.797,79.976,95.177,5.464,1.000
39.897,80.517,95.276,5.476,1.000
39.997,81.046,95.373,5.446,1.000
40.097,81.583,95.471,5.449,1.000
40.197,82.111,95.568,5.423,1.000
40.297,82.650,95.666,5.441,1.000
40.397,83.184,95.764,5.437,1.000
40.497,83.711,95.861,5.413,1.000
40.597,84.235,95.957,5.389,1.000
40.697,85.049,96.414,5.438,1.000
40.797,85.584,96.512,5.436,1.000
40.897,86.115,96.609,5.425,1.000
40.997,86.646,96.706,5.416,1.000
41.097,87.187,96.805,5.441,1.000
41.197,87.881,96.845,5.414,1.000
41.297,88.419,96.794,5.410,1.000
41.397,88.937,96.745,5.355,1.000
41.497,89.479,96.694,5.377,1.000
41.597,90.005,96.645,5.353,1.000
41.697,90.853,96.824,5.340,1.000
41.797,91.366,96.775,5.287,1.000
41.897,91.896,96.725,5.299,1.000
41.997,92.413,96.677,5.266,1.000
42.097,92.941,96.627,5.278,1.000
42.197,93.441,96.580,5.205,1.000
42.297,93.962,96.531,5.211,1.000
42.397,94.474,96.482,5.194,1.000
42.497,94.994,96.433,5.201,1.000
42.597,95.496,96.386,5.156,1.000
42.697,96.293,96.234,5.189,1.000
42.797,96.805,96.185,5.172,1.000
42.897,97.324,96.136,5.188,1.000
42.997,97.829,96.089,5.149,1.000
43.097,98.348,96.040,5.168,1.000
43.197,98.856,95.992,5.146,1.000
43.297,99.379,95.943,5.185,1.000
43.397,99.889,95.894,5.163,1.000
43.497,100.402,95.846,5.158,1.000
43.597,100.916,95.798,5.162,1.000
43.697,101.704,95.540,5.232,1.000
43.797,102.227,95.491,5.241,1.000
43.897,102.748,95.442,5.236,1.000
43.997,103.269,95.392,5.238,1.000
44.097,103.947,95.155,5.260,1.000
44.197,104.431,94.941,5.277,1.000
44.297,104.910,94.729,5.255,1.000
44.397,105.395,94.515,5.280,1.000
44.497,105.879,94.301,5.284,1.000
44.597,106.362,94.088,5.283,1.000
44.697,107.455,94.637,5.267,1.000
44.797,107.936,94.424,5.263,1.000
44.897,108.414,94.213,5.246,1.000
44.997,108.898,93.999,5.269,1.000
45.097,109.380,93.787,5.266,1.000
45.197,109.859,93.575,5.253,1.000
45.297,110.333,93.366,5.221,1.000
45.397,110.808,93.156,5.206,1.000
45.497,111.272,92.951,5.136,1.000
45.597,111.741,92.744,5.129,1.000
45.697,112.562,92.791,5.078,1.000
45.797,113.022,92.588,5.048,1.000
45.897,113.484,92.384,5.046,1.000
45.997,113.949,92.178,5.072,1.000
46.097,114.419,91.971,5.112,1.000
46.197,114.890,91.763,5.129,1.000
46.297,115.355,91.558,5.102,1.000
46.397,115.831,91.348,5.162,1.000
46.497,116.302,91.140,5.159,1.000
46.597,116.781,90.928,5.203,1.000
46.697,117.503,90.782,5.208,1.000
46.797,117.977,90.572,5.193,1.000
46.897,118.454,90.361,5.209,1.000
46.997,119.146,89.996,5.207,1.000
47.097,119.593,89.727,5.219,1.000
47.197,120.033,89.462,5.164,1.000
47.297,120.471,89.198,5.135,1.000
47.397,120.911,88.933,5.136,1.000
47.497,121.351,88.668,5.130,1.000
47.597,121.792,88.402,5.149,1.000
47.697,122.744,88.612,5.159,1.000
47.797,123.185,88.346,5.152,1.000
47.897,123.625,88.082,5.139,1.000
47.997,124.062,87.818,5.117,1.000
48.097,124.501,87.553,5.126,1.000
48.197,124.939,87.290,5.115,1.000
48.297,125.379,87.025,5.129,1.000
48.397,125.812,86.764,5.076,1.000
48.497,126.245,86.503,5.057,1.000
48.597,126.902,86.079,4.996,1.000
48.697,127.302,85.777,5.006,1.000
48.797,127.696,85.481,4.945,1.000
48.897,128.091,85.183,4.951,1.000
48.997,128.481,84.889,4.889,1.000
49.097,128.867,84.598,4.850,1.000
49.197,129.247,84.312,4.766,1.000
49.297,129.628,84.024,4.772,1.000
49.397,130.007,83.739,4.748,1.000
49.497,130.386,83.453,4.748,1.000
49.597,130.763,83.169,4.718,1.000
49.697,131.141,82.884,4.732,1.000
49.797,131.516,82.601,4.704,1.000
49.897,131.890,82.320,4.683,1.000
49.997,132.256,82.044,4.588,1.000
50.097,131.980,82.141,4.565,1.000
50.197,132.403,81.974,4.550,1.000
50.297,132.828,81.807,4.566,1.000
50.397,133.249,81.641,4.528,1.000
50.497,133.666,81.476,4.488,1.000
50.597,134.078,81.314,4.437,1.000
50.697,134.491,81.151,4.440,1.000
50.797,134.900,80.990,4.391,1.000
50.897,135.304,80.830,4.347,1.000
50.997,134.835,80.873,4.285,1.000
51.097,135.260,80.852,4.255,1.000
51.197,135.680,80.831,4.214,1.000
51.297,136.101,80.809,4.213,1.000
51.397,136.521,80.788,4.206,1.000
51.497,136.936,80.767,4.165,1.000
51.597,137.349,80.746,4.136,1.000
51.697,137.757,80.726,4.082,1.000
51.797,138.162,80.705,4.061,1.000
51.897,138.564,80.685,4.030,1.000
51.997,138.969,80.664,4.047,1.000
52.097,139.368,80.644,4.004,1.000
52.197,139.771,80.624,4.031,1.000
52.297,139.049,80.556,3.991,1.000
52.397,139.423,80.695,3.993,1.000
52.497,139.794,80.834,3.963,1.000
52.597,140.167,80.974,3.980,1.000
52.697,140.537,81.112,3.955,1.000
52.797,140.911,81.252,3.990,1.000
52.897,141.284,81.391,3.982,1.000
52.997,141.658,81.531,3.994,1.000
53.097,142.031,81.670,3.980,1.000
53.197,142.402,81.809,3.962,1.000
53.297,142.771,81.947,3.936,1.000
53.397,143.143,82.086,3.972,1.000
53.497,143.515,82.225,3.971,1.000
53.597,143.889,82.365,3.993,1.000
53.697,144.259,82.503,3.953,1.000
53.797,144.629,82.641,3.945,1.000
53.897,144.999,82.780,3.948,1.000
53.997,145.370,82.918,3.960,1.000
54.097,145.056,82.780,3.941,1.000
54.197,145.377,83.012,3.965,1.000
54.297,145.697,83.243,3.947,1.000
54.397,146.019,83.475,3.965,1.000
54.497,146.342,83.708,3.983,1.000
54.597,146.667,83.943,4.007,1.000
54.697,146.993,84.178,4.014,1.000
54.797,147.323,84.416,4.065,1.000
54.897,147.652,84.653,4.061,1.000
54.997,147.984,84.893,4.091,1.000
55.097,148.316,85.132,4.092,1.000
55.197,148.650,85.374,4.122,1.000
55.297,148.985,85.615,4.129,1.000
55.397,148.461,84.856,4.132,1.000
55.497,148.643,85.223,4.097,1.000
55.597,148.829,85.596,4.159,1.000
55.697,149.015,85.971,4.181,1.000
55.797,149.201,86.346,4.195,1.000
55.897,149.386,86.717,4.146,1.000
55.997,149.572,87.093,4.193,1.000
56.097,149.761,87.472,4.229,1.000
56.197,149.952,87.857,4.297,1.000
56.297,150.142,88.239,4.269,1.000
56.397,150.336,88.630,4.351,1.000
56.497,150.531,89.023,4.387,1.000
56.597,150.729,89.420,4.430,1.000
56.697,150.925,89.815,4.415,1.000
56.797,151.121,90.210,4.408,1.000
56.897,151.316,90.602,4.387,1.000
56.997,151.513,90.998,4.413,1.000
57.097,151.527,91.088,4.410,1.000
57.197,151.670,91.503,4.387,1.000
57.297,151.812,91.912,4.331,1.000
57.397,151.953,92.320,4.323,1.000
57.497,152.095,92.730,4.334,1.000
57.597,152.235,93.133,4.277,1.000
57.697,152.374,93.535,4.257,1.000
57.797,152.512,93.934,4.217,1.000
57.897,152.650,94.333,4.223,1.000
57.997,152.788,94.729,4.197,1.000
58.097,152.923,95.122,4.158,1.000
58.197,153.059,95.513,4.137,1.000
58.297,153.194,95.904,4.142,1.000
58.397,153.327,96.288,4.070,1.000
58.497,153.461,96.675,4.090,1.000
58.597,153.593,97.057,4.049,1.000
58.697,153.727,97.444,4.092,1.000
58.797,153.862,97.831,4.098,1.000
58.897,153.997,98.221,4.123,1.000
58.997,159.070,99.133,4.147,1.000
59.097,159.290,98.778,4.167,1.000
59.197,159.506,98.429,4.123,1.000
59.297,159.726,98.074,4.160,1.000
59.397,159.946,97.719,4.173,1.000
59.497,160.166,97.362,4.188,1.000
59.597,160.386,97.007,4.181,1.000
59.697,160.610,96.646,4.220,1.000
59.797,160.833,96.285,4.234,1.000
59.897,161.057,95.923,4.244,1.000
59.997,161.278,95.565,4.223,1.000
60.097,161.507,95.196,4.293,1.000
60.197,161.735,94.826,4.323,1.000
60.297,161.968,94.450,4.377,1.000
60.397,162.202,94.072,4.417,1.000
60.497,162.437,93.691,4.451,1.000
60.597,162.676,93.306,4.499,1.000
60.697,162.917,92.917,4.539,1.000
60.797,163.157,92.528,4.558,1.000
60.897,163.143,92.512,4.621,1.000
60.997,163.449,92.164,4.629,1.000
61.097,163.760,91.811,4.679,1.000
61.197,164.070,91.460,4.677,1.000
61.297,164.377,91.110,4.664,1.000
61.397,164.687,90.759,4.682,1.000
61.497,165.004,90.399,4.757,1.000
61.597,165.327,90.032,4.860,1.000
61.697,165.652,89.663,4.902,1.000
61.797,165.982,89.289,4.971,1.000
61.897,166.311,88.915,4.982,1.000
61.997,166.646,88.535,5.046,1.000
62.097,165.951,88.912,5.004,1.000
62.197,166.423,88.722,5.069,1.000
62.297,166.901,88.530,5.138,1.000
62.397,167.382,88.336,5.178,1.000
62.497,167.866,88.142,5.202,1.000
62.597,168.366,87.940,5.343,1.000
62.697,168.871,87.737,5.407,1.000
62.797,169.379,87.533,5.457,1.000
62.897,169.880,87.331,5.423,1.000
62.997,170.396,87.124,5.503,1.000
63.097,170.911,86.917,5.538,1.000
63.197,169.883,86.948,5.559,1.000
63.297,170.428,87.055,5.554,1.000
63.397,170.992,87.165,5.666,1.000
63.497,171.555,87.275,5.704,1.000
63.597,172.116,87.385,5.715,1.000
63.697,172.664,87.493,5.646,1.000
63.797,173.217,87.601,5.639,1.000
63.897,173.760,87.707,5.582,1.000
63.997,174.295,87.812,5.514,1.000
64.097,174.825,87.916,5.451,1.000
64.197,175.361,88.021,5.456,1.000
64.297,175.898,88.126,5.465,1.000
64.397,176.427,88.230,5.428,1.000
64.497,176.956,88.333,5.409,1.000
64.597,177.487,88.437,5.409,1.000
64.697,178.009,88.539,5.364,1.000
64.797,178.518,88.639,5.278,1.000
64.897,179.035,88.740,5.273,1.000
64.997,179.542,88.840,5.218,1.000
65.097,180.033,88.936,5.109,1.000
65.197,180.526,89.032,5.060,1.000
65.297,181.015,89.128,5.013,1.000
65.397,181.500,89.223,4.969,1.000
65.497,181.968,89.315,4.846,1.000
65.597,182.438,89.407,4.813,1.000
65.697,182.902,89.498,4.756,1.000
65.797,183.353,89.586,4.645,1.000
65.897,183.796,89.673,4.559,1.000
65.997,183.807,89.651,4.512,1.000
66.097,184.231,89.808,4.518,1.000
66.197,184.654,89.965,4.512,1.000
66.297,185.074,90.121,4.490,1.000
66.397,185.498,90.278,4.516,1.000
66.497,185.916,90.433,4.468,1.000
66.597,186.329,90.587,4.417,1.000
66.697,186.746,90.741,4.440,1.000
66.797,187.164,90.896,4.456,1.000
66.897,187.580,91.050,4.439,1.000
66.997,187.994,91.204,4.421,1.000
67.097,188.408,91.357,4.413,1.000
67.197,188.825,91.512,4.445,1.000
67.297,189.239,91.666,4.421,1.000
67.397,189.652,91.819,4.405,1.000
67.497,190.066,91.972,4.410,1.000
67.597,190.478,92.125,4.398,1.000
67.697,190.893,92.279,4.421,1.000
67.797,191.309,92.433,4.441,1.000
67.897,191.725,92.587,4.438,1.000
67.997,192.141,92.741,4.433,1.000
68.097,192.559,92.897,4.460,1.000
68.197,192.980,93.052,4.483,1.000
68.297,193.400,93.208,4.479,1.000
68.397,193.818,93.363,4.462,1.000
68.497,194.238,93.519,4.476,1.000
68.597,194.661,93.676,4.512,1.000
68.697,195.086,93.833,4.531,1.000
68.797,195.504,93.988,4.461,1.000
68.897,195.924,94.144,4.479,1.000
68.997,196.345,94.300,4.493,1.000
69.097,196.763,94.455,4.457,1.000
69.197,197.177,94.609,4.417,1.000
69.297,197.591,94.762,4.422,1.000
69.397,198.005,94.916,4.408,1.000
69.497,198.064,94.909,4.414,1.000
69.597,198.444,95.115,4.325,1.000
69.697,198.824,95.320,4.319,1.000
69.797,199.205,95.527,4.339,1.000
69.897,199.589,95.735,4.366,1.000
69.997,199.975,95.944,4.384,1.000
70.097,200.356,96.151,4.343,1.000
70.197,200.734,96.356,4.302,1.000
70.297,201.116,96.563,4.335,1.000
70.397,201.494,96.768,4.308,1.000
70.497,201.872,96.973,4.300,1.000
70.597,202.250,97.177,4.300,1.000
70.697,202.632,97.384,4.343,1.000
70.797,203.017,97.593,4.375,1.000
70.897,203.404,97.803,4.396,1.000
70.997,203.788,98.011,4.368,1.000
71.097,204.172,98.219,4.374,1.000
71.197,204.556,98.427,4.363,1.000
71.297,204.940,98.635,4.370,1.000
71.397,205.329,98.846,4.425,1.000
71.497,205.718,99.056,4.416,1.000
71.597,206.103,99.265,4.386,1.000
71.697,206.488,99.474,4.380,1.000
71.797,206.873,99.682,4.375,1.000
71.897,207.257,99.891,4.375,1.000
71.997,207.638,100.097,4.335,1.000
72.097,208.022,100.305,4.363,1.000
72.197,208.408,100.514,4.387,1.000
72.297,208.351,100.497,4.381,1.000
72.397,208.688,100.768,4.328,1.000
72.497,209.025,101.038,4.320,1.000
72.597,209.358,101.306,4.279,1.000
72.697,209.694,101.575,4.303,1.000
72.797,210.026,101.842,4.260,1.000
72.897,210.355,102.106,4.230,1.000
72.997,210.687,102.373,4.253,1.000
73.097,211.020,102.640,4.267,1.000
73.197,211.348,102.903,4.207,1.000
73.297,211.674,103.165,4.190,1.000
73.397,212.006,103.431,4.243,1.000
73.497,212.339,103.699,4.277,1.000
73.597,212.671,103.965,4.255,1.000
73.697,213.004,104.233,4.269,1.000
73.797,213.338,104.501,4.278,1.000
73.897,213.670,104.768,4.267,1.000
73.997,214.001,105.033,4.239,1.000
74.097,214.334,105.300,4.267,1.000
74.197,214.669,105.569,4.300,1.000
74.297,214.489,105.379,4.248,1.000
74.397,214.744,105.718,4.244,1.000
74.497,214.996,106.053,4.195,1.000
74.597,215.252,106.394,4.260,1.000
74.697,215.504,106.728,4.193,1.000
74.797,215.756,107.064,4.198,1.000
74.897,216.009,107.399,4.196,1.000
74.997,216.266,107.741,4.271,1.000
75.097,216.521,108.080,4.248,1.000
75.197,216.778,108.421,4.269,1.000
75.297,217.035,108.763,4.273,1.000
75.397,217.295,109.109,4.313,1.000
75.497,217.552,109.450,4.288,1.000
75.597,217.810,109.793,4.288,1.000
75.697,218.065,110.132,4.258,1.000
75.797,218.314,110.462,4.154,1.000
75.897,218.562,110.792,4.132,1.000
75.997,218.452,110.608,4.111,1.000
76.097,218.614,110.973,4.000,1.000
76.197,218.774,111.333,3.948,1.000
76.297,218.935,111.694,3.950,1.000
76.397,219.096,112.057,3.968,1.000
76.497,219.255,112.415,3.925,1.000
76.597,219.412,112.768,3.866,1.000
76.697,219.570,113.124,3.895,1.000
76.797,219.727,113.476,3.856,1.000
76.897,219.880,113.822,3.787,1.000
76.997,220.031,114.162,3.724,1.000
77.097,220.185,114.509,3.789,1.000
77.197,220.340,114.856,3.805,1.000
77.297,220.493,115.200,3.764,1.000
77.397,220.642,115.536,3.681,1.000
77.497,220.790,115.871,3.664,1.000
77.597,220.937,116.200,3.613,1.000
77.697,221.080,116.521,3.519,1.000
77.797,221.221,116.840,3.490,1.000
77.897,221.364,117.161,3.509,1.000
77.997,221.504,117.475,3.446,1.000
78.097,221.642,117.787,3.418,1.000
78.197,221.781,118.099,3.413,1.000
78.297,221.919,118.409,3.395,1.000
78.397,222.055,118.716,3.357,1.000
78.497,222.191,119.023,3.364,1.000
78.597,222.327,119.330,3.352,1.000
78.697,222.464,119.636,3.354,1.000
78.797,222.599,119.940,3.331,1.000
78.897,222.689,120.150,3.280,1.000
78.997,222.811,120.453,3.264,1.000
79.097,222.930,120.749,3.202,1.000
79.197,223.051,121.050,3.238,1.000
79.297,223.171,121.349,3.225,1.000
79.397,223.289,121.643,3.174,1.000
79.497,223.407,121.938,3.173,1.000
79.597,223.525,122.231,3.162,1.000
79.697,223.643,122.524,3.158,1.000
79.797,223.762,122.821,3.198,1.000
79.897,223.879,123.113,3.150,1.000
79.997,223.997,123.406,3.153,1.000
80.097,224.115,123.698,3.154,1.000
80.197,224.231,123.989,3.132,1.000
80.297,224.346,124.275,3.086,1.000
80.397,224.460,124.559,3.063,1.000
80.497,224.573,124.839,3.025,1.000
80.597,224.685,125.118,3.004,1.000
80.697,224.795,125.391,2.952,1.000
80.797,224.902,125.660,2.895,1.000
80.897,225.007,125.919,2.810,1.000
80.997,225.109,126.174,2.754,1.000
81.097,225.208,126.421,2.681,1.000
81.197,225.305,126.661,2.608,1.000
81.297,225.398,126.893,2.529,1.000
81.397,225.489,127.121,2.472,1.000
81.497,225.575,127.334,2.348,1.000
81.597,225.655,127.532,2.198,1.000
81.697,225.729,127.718,2.069,1.000
81.797,225.802,127.898,1.989,1.000
81.897,225.870,128.067,1.876,1.000
81.997,225.932,128.222,1.737,1.000
82.097,225.983,128.350,1.505,1.000
82.197,226.031,128.468,1.347,1.000
82.297,226.072,128.571,1.182,1.000
82.397,226.108,128.661,1.019,1.000
82.497,226.140,128.739,0.873,1.000
82.597,226.167,128.807,0.754,1.000
82.697,226.167,128.807,0.081,1.000
82.797,226.169,128.812,0.014,1.000
82.897,226.171,128.817,0.152,1.000
82.997,226.178,128.835,0.229,1.000
83.097,226.187,128.858,0.257,1.000
83.197,226.196,128.880,0.231,1.000
83.297,226.203,128.898,0.196,1.000
83.397,226.208,128.910,0.139,1.000
83.497,226.212,128.919,0.095,1.000
83.597,226.215,128.928,0.092,1.000
83.697,226.218,128.934,0.069,1.000
83.797,226.220,128.940,0.068,1.000
83.897,226.222,128.945,0.055,1.000
83.997,226.224,128.950,0.056,1.000
84.097,226.227,128.956,0.060,1.000
84.197,226.228,128.959,0.033,1.000
84.297,226.229,128.961,0.019,1.000
84.397,226.229,128.962,0.017,1.000
84.497,226.230,128.963,0.013,1.000
84.597,226.230,128.964,0.009,1.000
84.697,226.230,128.964,0.004,1.000
84.797,226.230,128.965,0.004,1.000
84.897,226.231,128.966,0.016,1.000
84.997,226.231,128.967,0.008,1.000
85.097,226.231,128.968,0.006,1.000
85.197,226.232,128.968,0.005,1.000
85.297,226.232,128.968,0.002,1.000
85.397,226.232,128.968,0.000,1.000
85.497,226.232,128.968,0.000,1.000
85.597,226.232,128.968,0.000,1.000
85.697,226.232,128.968,0.000,1.000
85.797,226.232,128.968,0.000,1.000
85.897,226.232,128.968,0.000,1.000
85.997,226.232,128.968,0.000,1.000
86.097,226.232,128.968,0.000,1.000
86.197,226.232,128.968,0.000,1.000
86.297,226.232,128.968,0.000,1.000
86.397,226.232,128.968,0.000,1.000
86.497,226.232,128.968,0.000,1.000
86.597,226.232,128.968,0.000,1.000
86.697,226.232,128.968,0.000,1.000
86.797,226.232,128.968,0.000,1.000
