t_s,x_m,y_m,v,k
27.388,-10.909,-21.782,3.641,1.056
27.488,-11.130,-22.077,3.720,1.055
27.588,-11.356,-22.376,3.763,1.055
27.688,-11.581,-22.676,3.745,1.055
27.788,-11.807,-22.975,3.749,1.055
27.888,-12.032,-23.274,3.747,1.055
27.988,-12.258,-23.575,3.756,1.055
28.088,-12.480,-23.870,3.704,1.055
28.188,-12.703,-24.167,3.717,1.055
28.288,-13.455,-24.281,3.703,1.052
28.388,-13.676,-24.575,3.738,1.052
28.488,-13.901,-24.873,3.712,1.052
28.588,-15.021,-26.015,3.688,1.052
28.688,-15.310,-26.247,3.701,1.052
28.788,-15.600,-26.479,3.719,1.052
28.888,-15.889,-26.711,3.700,1.052
28.988,-16.181,-26.946,3.746,1.052
29.088,-16.469,-27.177,3.680,1.052
29.188,-16.763,-27.413,3.756,1.052
29.288,-17.053,-27.673,3.681,1.046
29.388,-17.338,-27.902,3.704,1.046
29.488,-17.627,-28.134,3.721,1.045
29.588,-17.918,-28.367,3.736,1.045
29.688,-18.207,-28.600,3.701,1.046
29.788,-18.496,-28.832,3.708,1.046
29.888,-18.784,-29.063,3.692,1.046
29.988,-19.071,-29.293,3.676,1.046
30.088,-19.356,-29.522,3.661,1.046
30.188,-19.638,-29.748,3.627,1.046
30.288,-20.142,-29.767,3.633,1.043
30.388,-20.426,-29.995,3.625,1.043
30.488,-20.708,-30.222,3.634,1.043
30.588,-20.993,-30.450,3.665,1.043
30.688,-21.278,-30.679,3.645,1.043
30.788,-21.559,-30.905,3.604,1.043
30.888,-22.555,-31.582,3.647,1.043
30.988,-22.875,-31.756,3.648,1.043
31.088,-23.196,-31.930,3.646,1.043
31.188,-23.790,-31.713,3.659,1.044
31.288,-24.111,-31.887,3.666,1.044
31.388,-24.433,-32.062,3.682,1.043
31.488,-24.757,-32.237,3.684,1.043
31.588,-25.081,-32.413,3.681,1.043
31.688,-25.405,-32.589,3.688,1.043
31.788,-25.727,-32.763,3.656,1.044
31.888,-26.045,-32.935,3.629,1.044
31.988,-26.365,-33.109,3.638,1.044
32.088,-26.684,-33.282,3.627,1.044
32.188,-27.002,-33.454,3.615,1.044
32.288,-27.276,-33.620,3.574,1.040
32.388,-27.588,-33.790,3.595,1.040
32.488,-27.904,-33.961,3.577,1.040
32.588,-28.220,-34.132,3.608,1.040
32.688,-28.538,-34.304,3.609,1.040
32.788,-28.860,-34.479,3.670,1.040
32.888,-29.183,-34.654,3.684,1.040
32.988,-29.505,-34.828,3.651,1.040
33.088,-29.827,-35.003,3.669,1.040
33.188,-30.153,-35.180,3.702,1.040
33.288,-30.640,-35.146,3.677,1.040
33.388,-30.963,-35.321,3.686,1.040
33.488,-31.287,-35.496,3.667,1.041
33.588,-31.610,-35.671,3.672,1.041
33.688,-31.932,-35.846,3.666,1.041
33.788,-32.252,-36.020,3.641,1.041
33.888,-32.573,-36.194,3.651,1.041
33.988,-32.898,-36.369,3.686,1.041
34.088,-33.219,-36.544,3.653,1.041
34.188,-34.074,-36.909,3.696,1.041
34.288,-34.543,-36.647,3.670,1.039
34.388,-34.886,-36.773,3.687,1.039
34.488,-35.231,-36.902,3.697,1.039
34.588,-35.578,-37.030,3.696,1.039
34.688,-35.925,-37.159,3.704,1.039
34.788,-36.272,-37.288,3.707,1.039
34.888,-36.618,-37.416,3.686,1.039
34.988,-36.965,-37.545,3.703,1.039
35.088,-37.312,-37.673,3.694,1.039
35.188,-37.646,-37.759,3.645,1.038
35.288,-37.987,-37.885,3.657,1.037
35.388,-38.329,-38.012,3.692,1.037
35.488,-38.676,-38.141,3.703,1.037
35.588,-39.022,-38.269,3.682,1.037
35.688,-39.364,-38.396,3.654,1.037
35.788,-39.709,-38.524,3.670,1.037
35.888,-40.050,-38.650,3.646,1.037
35.988,-40.390,-38.776,3.630,1.037
36.088,-40.728,-38.901,3.605,1.037
36.188,-41.065,-39.026,3.597,1.037
36.288,-41.308,-39.253,3.564,1.035
36.388,-41.642,-39.377,3.567,1.035
36.488,-41.977,-39.501,3.563,1.035
36.588,-42.311,-39.625,3.570,1.035
36.688,-42.645,-39.749,3.557,1.035
36.788,-42.978,-39.872,3.555,1.035
36.888,-43.311,-39.996,3.553,1.035
36.988,-43.644,-40.119,3.549,1.035
37.088,-43.978,-40.243,3.561,1.035
37.188,-44.313,-40.367,3.573,1.035
37.288,-44.732,-40.473,3.598,1.037
37.388,-45.074,-40.600,3.561,1.038
37.488,-45.408,-40.724,3.565,1.038
37.588,-45.743,-40.848,3.564,1.038
37.688,-46.078,-40.972,3.580,1.038
37.788,-46.410,-41.096,3.541,1.038
37.888,-46.744,-41.219,3.552,1.038
37.988,-47.080,-41.344,3.584,1.038
38.088,-47.419,-41.470,3.622,1.038
38.188,-47.758,-41.595,3.603,1.038
38.288,-48.218,-41.399,3.625,1.037
38.388,-48.554,-41.524,3.647,1.037
38.488,-49.409,-41.759,3.713,1.037
38.588,-49.773,-41.831,3.715,1.037
38.688,-50.137,-41.902,3.702,1.037
38.788,-50.501,-41.973,3.709,1.037
38.888,-50.868,-42.045,3.734,1.037
38.988,-51.233,-42.116,3.717,1.037
39.088,-51.594,-42.187,3.690,1.037
39.188,-51.957,-42.258,3.690,1.037
39.288,-52.347,-42.038,3.699,1.036
39.388,-52.708,-42.109,3.712,1.036
39.488,-53.073,-42.181,3.703,1.036
39.588,-53.433,-42.251,3.638,1.036
39.688,-53.796,-42.322,3.690,1.036
39.788,-54.160,-42.394,3.715,1.036
39.888,-54.525,-42.465,3.717,1.036
39.988,-54.889,-42.536,3.708,1.036
40.088,-55.255,-42.608,3.729,1.036
40.188,-55.621,-42.680,3.729,1.036
40.288,-55.885,-42.673,3.675,1.033
40.388,-56.249,-42.744,3.644,1.033
40.488,-56.607,-42.814,3.661,1.033
40.588,-56.967,-42.885,3.678,1.033
40.688,-57.326,-42.955,3.656,1.033
40.788,-57.684,-43.025,3.641,1.033
40.888,-58.045,-43.096,3.679,1.033
40.988,-58.409,-43.167,3.709,1.033
41.088,-58.774,-43.239,3.724,1.033
41.188,-59.147,-42.941,3.702,1.032
41.288,-59.512,-43.012,3.688,1.032
41.388,-59.874,-43.083,3.715,1.032
41.488,-60.237,-43.154,3.690,1.032
41.588,-60.598,-43.225,3.676,1.032
41.688,-60.965,-43.297,3.732,1.032
41.788,-61.328,-43.368,3.692,1.032
41.888,-61.690,-43.439,3.687,1.032
41.988,-62.055,-43.510,3.713,1.032
42.088,-62.419,-43.582,3.717,1.032
42.188,-62.828,-42.904,3.697,1.030
42.288,-63.194,-42.976,3.665,1.030
42.388,-63.554,-43.046,3.658,1.030
42.488,-63.915,-43.117,3.692,1.030
42.588,-65.271,-42.884,3.667,1.030
42.688,-65.611,-42.748,3.659,1.030
42.788,-65.955,-42.609,3.704,1.030
42.888,-66.298,-42.471,3.699,1.030
42.988,-66.636,-42.335,3.651,1.030
43.088,-66.974,-42.199,3.644,1.030
43.188,-66.684,-40.698,3.643,1.029
43.288,-67.022,-40.562,3.644,1.029
43.388,-67.360,-40.426,3.628,1.029
43.488,-67.694,-40.292,3.572,1.029
43.588,-68.028,-40.158,3.597,1.029
43.688,-68.359,-40.025,3.563,1.029
43.788,-68.690,-39.891,3.574,1.029
43.888,-69.024,-39.757,3.593,1.029
43.988,-69.356,-39.623,3.584,1.029
44.088,-69.686,-39.491,3.560,1.029
44.188,-70.050,-39.165,3.576,1.029
44.288,-69.671,-38.516,3.516,1.027
44.388,-69.900,-38.256,3.572,1.027
44.488,-70.137,-37.987,3.517,1.027
44.588,-70.370,-37.723,3.511,1.027
44.688,-70.600,-37.462,3.479,1.027
44.788,-70.831,-37.199,3.498,1.027
44.888,-71.062,-36.937,3.499,1.027
44.988,-71.294,-36.674,3.505,1.027
45.088,-71.521,-36.416,3.442,1.027
45.188,-70.911,-35.536,3.441,1.025
45.288,-71.141,-35.275,3.399,1.025
45.388,-71.365,-35.020,3.395,1.025
45.488,-71.589,-34.766,3.386,1.025
45.588,-71.814,-34.511,3.399,1.025
45.688,-72.037,-34.258,3.377,1.025
45.788,-72.259,-34.006,3.362,1.025
45.888,-72.322,-33.937,3.383,1.025
45.988,-72.504,-33.642,3.460,1.025
46.088,-72.687,-33.347,3.473,1.025
46.188,-73.319,-33.359,3.446,1.025
46.288,-73.500,-33.066,3.451,1.025
46.388,-73.682,-32.772,3.484,1.025
46.488,-73.866,-32.475,3.529,1.025
46.588,-74.051,-32.175,3.526,1.025
46.688,-74.239,-31.872,3.571,1.025
46.788,-74.427,-31.568,3.570,1.025
46.888,-74.615,-31.264,3.574,1.025
46.988,-74.801,-30.964,3.539,1.025
47.088,-74.989,-30.659,3.566,1.025
47.188,-77.544,-31.744,3.662,1.028
47.288,-77.735,-31.436,3.688,1.027
47.388,-77.929,-31.121,3.642,1.028
47.488,-78.122,-30.809,3.689,1.028
47.588,-78.316,-30.496,3.676,1.028
47.688,-78.513,-30.178,3.738,1.027
47.788,-78.711,-29.858,3.754,1.027
47.888,-78.912,-29.533,3.815,1.027
47.988,-79.113,-29.208,3.814,1.027
48.088,-79.319,-28.874,3.896,1.027
48.188,-76.173,-28.797,3.884,1.027
48.288,-76.925,-29.771,4.028,1.037
48.388,-77.059,-30.158,3.991,1.038
48.488,-77.190,-30.535,3.964,1.038
48.588,-77.319,-30.908,3.927,1.038
48.688,-77.446,-31.276,3.898,1.038
48.788,-77.571,-31.634,3.826,1.038
48.888,-77.698,-32.004,3.874,1.038
48.988,-77.825,-32.370,3.876,1.038
49.088,-77.954,-32.741,3.908,1.038
49.188,-78.400,-33.465,3.863,1.041
49.288,-78.526,-33.828,3.885,1.041
49.388,-78.653,-34.195,3.894,1.041
49.488,-78.781,-34.565,3.925,1.041
49.588,-78.910,-34.936,3.928,1.041
49.688,-79.040,-35.312,3.993,1.041
49.788,-79.170,-35.688,3.973,1.041
49.888,-79.300,-36.064,3.981,1.041
49.988,-79.525,-36.570,3.948,1.041
50.088,-79.702,-36.926,3.965,1.041
50.188,-79.877,-37.278,3.931,1.041
50.288,-80.050,-37.627,3.905,1.041
50.388,-80.179,-37.886,3.848,1.041
50.488,-80.356,-38.243,3.861,1.041
50.588,-80.526,-38.585,3.854,1.041
50.688,-80.707,-38.949,3.910,1.041
50.788,-80.875,-39.287,3.859,1.041
50.888,-81.048,-39.635,3.869,1.041
50.988,-81.219,-39.979,3.854,1.041
51.088,-81.394,-40.331,3.909,1.041
51.188,-81.567,-40.680,3.900,1.041
51.288,-81.741,-41.030,3.911,1.041
51.388,-81.914,-41.378,3.884,1.041
51.488,-82.088,-41.729,3.913,1.041
51.588,-82.260,-42.074,3.862,1.041
51.688,-82.432,-42.420,3.868,1.041
51.788,-83.096,-43.136,3.869,1.041
51.888,-83.410,-43.363,3.870,1.041
51.988,-83.718,-43.585,3.809,1.041
52.088,-84.024,-43.806,3.776,1.041
52.188,-84.332,-44.028,3.791,1.041
52.288,-84.642,-44.252,3.827,1.041
52.388,-84.953,-44.476,3.829,1.041
52.488,-85.261,-44.698,3.799,1.041
52.588,-85.572,-44.923,3.832,1.041
52.688,-85.882,-45.147,3.826,1.041
52.788,-86.194,-45.371,3.840,1.041
52.888,-86.504,-45.596,3.832,1.041
52.988,-86.816,-45.821,3.845,1.041
53.088,-87.123,-46.042,3.786,1.041
53.188,-87.734,-46.399,3.777,1.041
53.288,-88.089,-46.531,3.786,1.041
53.388,-88.448,-46.665,3.825,1.041
53.488,-88.803,-46.798,3.801,1.041
53.588,-89.159,-46.931,3.796,1.041
53.688,-89.514,-47.064,3.787,1.041
53.788,-89.870,-47.197,3.800,1.041
53.888,-90.221,-47.328,3.754,1.041
53.988,-90.576,-47.461,3.791,1.041
54.088,-90.930,-47.593,3.778,1.041
54.188,-91.285,-47.726,3.790,1.041
54.288,-91.636,-47.857,3.751,1.041
54.388,-91.993,-47.991,3.806,1.041
54.488,-92.352,-48.125,3.831,1.041
54.588,-92.713,-48.260,3.849,1.041
54.688,-93.062,-48.391,3.741,1.041
54.788,-93.415,-48.523,3.765,1.041
54.888,-93.767,-48.654,3.757,1.041
54.988,-94.120,-48.786,3.767,1.041
55.088,-94.980,-48.943,3.754,1.041
55.188,-95.358,-48.924,3.781,1.041
55.288,-95.737,-48.905,3.792,1.041
55.388,-96.117,-48.885,3.805,1.041
55.488,-96.495,-48.866,3.785,1.041
55.588,-96.879,-48.847,3.837,1.041
55.688,-97.262,-48.827,3.830,1.041
55.788,-97.643,-48.808,3.823,1.041
55.888,-98.022,-48.789,3.798,1.041
55.988,-98.403,-48.770,3.814,1.041
56.088,-98.789,-48.750,3.856,1.041
56.188,-99.174,-48.731,3.855,1.041
56.288,-99.556,-48.712,3.830,1.041
56.388,-100.335,-48.599,3.850,1.041
56.488,-100.690,-48.459,3.824,1.041
56.588,-101.049,-48.317,3.850,1.041
56.688,-101.405,-48.177,3.833,1.041
56.788,-101.762,-48.036,3.839,1.041
56.888,-102.122,-47.894,3.859,1.041
56.988,-102.479,-47.753,3.841,1.041
57.088,-102.838,-47.612,3.860,1.041
57.188,-103.201,-47.469,3.899,1.041
57.288,-103.564,-47.326,3.894,1.041
57.388,-103.925,-47.183,3.882,1.041
57.488,-104.541,-46.817,3.836,1.041
57.588,-104.846,-46.587,3.832,1.041
57.688,-105.153,-46.355,3.843,1.041
57.788,-105.457,-46.127,3.804,1.041
57.888,-105.762,-45.897,3.815,1.041
57.988,-106.063,-45.670,3.778,1.041
58.088,-106.366,-45.441,3.797,1.041
58.188,-106.669,-45.213,3.785,1.041
58.288,-106.970,-44.986,3.775,1.041
58.388,-107.271,-44.759,3.774,1.041
58.488,-107.572,-44.533,3.767,1.041
58.588,-107.873,-44.306,3.765,1.041
58.688,-108.172,-44.081,3.745,1.041
58.788,-108.470,-43.856,3.739,1.041
58.888,-108.774,-43.627,3.794,1.041
58.988,-109.072,-43.402,3.739,1.041
59.088,-109.366,-43.180,3.695,1.041
59.188,-109.660,-42.959,3.678,1.041
59.288,-109.954,-42.738,3.678,1.041
59.388,-110.151,-42.605,3.679,1.041
59.488,-110.465,-42.417,3.660,1.041
59.588,-110.778,-42.228,3.656,1.041
59.688,-111.091,-42.039,3.656,1.041
59.788,-111.404,-41.851,3.659,1.041
59.888,-111.718,-41.661,3.665,1.041
59.988,-112.032,-41.473,3.659,1.041
60.088,-112.344,-41.284,3.653,1.041
60.188,-112.659,-41.095,3.672,1.041
60.288,-112.971,-40.907,3.639,1.041
60.388,-113.283,-40.719,3.648,1.041
60.488,-113.594,-40.531,3.636,1.041
60.588,-113.905,-40.344,3.627,1.041
60.688,-114.211,-40.160,3.581,1.041
60.788,-114.517,-39.976,3.571,1.041
60.888,-114.821,-39.792,3.556,1.041
60.988,-115.129,-39.607,3.581,1.041
61.088,-115.436,-39.422,3.587,1.041
61.188,-115.741,-39.238,3.566,1.041
61.288,-116.044,-39.055,3.545,1.041
61.388,-116.353,-38.870,3.592,1.041
61.488,-116.661,-38.684,3.597,1.041
61.588,-116.969,-38.498,3.600,1.041
61.688,-117.278,-38.313,3.602,1.041
61.788,-117.463,-38.231,3.608,1.041
61.888,-117.793,-38.086,3.599,1.041
61.988,-118.119,-37.942,3.576,1.041
62.088,-118.449,-37.796,3.602,1.041
62.188,-118.782,-37.649,3.636,1.041
62.288,-119.113,-37.503,3.615,1.041
62.388,-119.441,-37.358,3.589,1.041
62.488,-119.766,-37.215,3.557,1.041
62.588,-120.092,-37.071,3.561,1.041
62.688,-120.421,-36.926,3.591,1.041
62.788,-120.747,-36.782,3.568,1.041
62.888,-121.071,-36.639,3.544,1.041
62.988,-121.396,-36.495,3.557,1.041
63.088,-121.725,-36.350,3.595,1.041
63.188,-122.058,-36.203,3.626,1.041
63.288,-122.389,-36.057,3.619,1.041
63.388,-122.721,-35.910,3.628,1.041
63.488,-123.054,-35.763,3.642,1.041
63.588,-123.386,-35.616,3.635,1.041
63.688,-123.720,-35.469,3.647,1.041
63.788,-124.056,-35.321,3.666,1.041
63.888,-124.392,-35.173,3.671,1.041
63.988,-124.729,-35.024,3.681,1.041
64.088,-125.059,-34.878,3.620,1.041
64.188,-125.395,-34.730,3.669,1.041
64.288,-125.732,-34.581,3.676,1.041
64.388,-126.067,-34.433,3.667,1.041
64.488,-126.403,-34.285,3.669,1.041
64.588,-126.736,-34.138,3.644,1.041
64.688,-127.068,-33.991,3.634,1.041
64.788,-127.403,-33.844,3.654,1.041
64.888,-127.736,-33.696,3.648,1.041
64.988,-128.075,-33.547,3.693,1.041
65.088,-128.412,-33.398,3.685,1.041
65.188,-128.748,-33.250,3.676,1.041
65.288,-129.083,-33.102,3.660,1.041
65.388,-129.419,-32.953,3.673,1.041
65.488,-129.756,-32.805,3.682,1.041
65.588,-130.093,-32.656,3.683,1.041
65.688,-130.426,-32.509,3.648,1.041
65.788,-130.760,-32.361,3.655,1.041
65.888,-131.096,-32.213,3.663,1.041
65.988,-131.429,-32.066,3.647,1.041
66.088,-131.377,-32.032,3.633,1.041
66.188,-131.738,-31.998,3.634,1.041
66.288,-132.099,-31.964,3.620,1.041
66.388,-132.458,-31.930,3.611,1.041
66.488,-132.818,-31.896,3.619,1.041
66.588,-133.180,-31.862,3.628,1.041
66.688,-133.541,-31.828,3.629,1.041
66.788,-133.899,-31.794,3.596,1.041
66.888,-134.254,-31.761,3.571,1.041
66.988,-134.610,-31.727,3.574,1.041
67.088,-134.968,-31.694,3.598,1.041
67.188,-135.326,-31.660,3.597,1.041
67.288,-135.681,-31.626,3.570,1.041
67.388,-136.036,-31.593,3.567,1.041
67.488,-136.388,-31.560,3.539,1.041
67.588,-136.737,-31.527,3.508,1.041
67.688,-137.091,-31.493,3.553,1.041
67.788,-137.445,-31.460,3.549,1.041
67.888,-137.800,-31.426,3.567,1.041
67.988,-138.151,-31.393,3.531,1.041
68.088,-138.503,-31.360,3.530,1.041
68.188,-138.854,-31.327,3.529,1.041
68.288,-139.209,-31.294,3.563,1.041
68.388,-139.561,-31.260,3.536,1.041
68.488,-139.914,-31.227,3.550,1.041
68.588,-140.262,-31.194,3.504,1.041
68.688,-140.615,-31.161,3.533,1.041
68.788,-140.970,-31.128,3.564,1.041
68.888,-141.322,-31.094,3.537,1.041
68.988,-141.675,-31.061,3.552,1.041
69.088,-142.028,-31.028,3.542,1.041
69.188,-142.379,-30.995,3.531,1.041
69.288,-142.735,-30.961,3.568,1.041
69.388,-143.092,-30.927,3.582,1.041
69.488,-143.450,-30.894,3.595,1.041
69.588,-143.808,-30.860,3.598,1.041
69.688,-144.164,-30.826,3.575,1.041
69.788,-144.521,-30.793,3.583,1.041
69.888,-144.877,-30.759,3.580,1.041
69.988,-145.236,-30.725,3.599,1.041
70.088,-145.593,-30.691,3.590,1.041
70.188,-145.951,-30.658,3.593,1.041
70.288,-146.310,-30.624,3.604,1.041
70.388,-146.670,-30.590,3.617,1.041
70.488,-147.032,-30.556,3.636,1.041
70.588,-147.051,-30.606,3.673,1.041
70.688,-147.412,-30.672,3.666,1.041
70.788,-147.772,-30.738,3.659,1.041
70.888,-148.134,-30.804,3.680,1.041
70.988,-148.499,-30.871,3.710,1.041
71.088,-148.867,-30.938,3.736,1.041
71.188,-149.229,-31.005,3.687,1.041
71.288,-149.587,-31.070,3.640,1.041
71.388,-149.944,-31.135,3.631,1.041
71.488,-150.304,-31.201,3.664,1.041
71.588,-150.667,-31.268,3.682,1.041
71.688,-151.027,-31.334,3.663,1.041
71.788,-151.390,-31.400,3.691,1.041
71.888,-151.753,-31.467,3.690,1.041
71.988,-152.111,-31.532,3.648,1.041
72.088,-152.471,-31.598,3.652,1.041
72.188,-152.837,-31.665,3.711,1.041
72.288,-153.200,-31.732,3.697,1.041
72.388,-153.565,-31.798,3.708,1.041
72.488,-153.928,-31.865,3.695,1.041
72.588,-154.291,-31.931,3.687,1.041
72.688,-154.654,-31.998,3.688,1.041
72.788,-155.019,-32.065,3.711,1.041
72.888,-155.378,-32.130,3.660,1.041
72.988,-155.740,-32.196,3.671,1.041
73.088,-156.099,-32.262,3.652,1.041
73.188,-156.464,-32.329,3.709,1.041
73.288,-156.829,-32.396,3.705,1.041
73.388,-157.191,-32.462,3.690,1.041
73.488,-157.555,-32.529,3.696,1.041
73.588,-157.923,-32.596,3.733,1.041
73.688,-158.293,-32.664,3.762,1.041
73.788,-158.666,-32.732,3.787,1.041
73.888,-159.041,-32.801,3.804,1.041
73.988,-159.413,-32.869,3.787,1.041
74.088,-159.782,-32.936,3.754,1.041
74.188,-160.149,-33.004,3.735,1.041
74.288,-160.516,-33.071,3.736,1.041
74.388,-160.885,-33.138,3.746,1.041
74.488,-161.254,-33.206,3.754,1.041
74.588,-161.624,-33.274,3.761,1.041
74.688,-161.997,-33.342,3.783,1.041
74.788,-162.372,-33.411,3.810,1.041
74.888,-162.363,-33.364,3.827,1.041
74.988,-162.698,-33.549,3.834,1.041
75.088,-163.035,-33.735,3.844,1.041
75.188,-163.373,-33.921,3.861,1.041
75.288,-163.715,-34.110,3.893,1.041
75.388,-164.054,-34.297,3.877,1.041
75.488,-164.394,-34.485,3.882,1.041
75.588,-164.729,-34.670,3.836,1.041
75.688,-165.064,-34.854,3.822,1.041
75.788,-165.397,-35.038,3.805,1.041
75.888,-165.730,-35.222,3.805,1.041
75.988,-166.062,-35.405,3.801,1.041
76.088,-166.398,-35.590,3.825,1.041
76.188,-166.732,-35.775,3.815,1.041
76.288,-167.069,-35.961,3.846,1.041
76.388,-167.402,-36.145,3.813,1.041
76.488,-167.740,-36.331,3.850,1.041
76.588,-168.078,-36.517,3.860,1.041
76.688,-168.417,-36.705,3.871,1.041
76.788,-168.755,-36.891,3.863,1.041
76.888,-169.096,-37.079,3.887,1.041
76.988,-169.437,-37.267,3.896,1.041
77.088,-169.783,-37.459,3.951,1.041
77.188,-170.123,-37.646,3.885,1.041
77.288,-170.465,-37.835,3.905,1.041
77.388,-170.806,-38.023,3.897,1.041
77.488,-171.150,-38.213,3.927,1.041
77.588,-171.493,-38.402,3.911,1.041
77.688,-171.837,-38.592,3.927,1.041
77.788,-172.181,-38.781,3.928,1.041
77.888,-172.530,-38.974,3.987,1.041
77.988,-172.878,-39.166,3.974,1.041
78.088,-173.234,-39.363,4.054,1.041
78.188,-173.592,-39.560,4.081,1.041
78.288,-173.956,-39.761,4.154,1.041
78.388,-174.314,-39.959,4.095,1.041
78.488,-174.671,-40.155,4.074,1.041
78.588,-175.030,-40.354,4.103,1.041
78.688,-175.396,-40.556,4.168,1.041
78.788,-175.758,-40.755,4.137,1.041
78.888,-176.123,-40.956,4.161,1.041
78.988,-176.311,-41.044,4.117,1.041
79.088,-176.645,-41.307,4.219,1.041
79.188,-176.970,-41.563,4.160,1.041
79.288,-177.295,-41.820,4.146,1.041
79.388,-177.623,-42.078,4.170,1.041
79.488,-177.957,-42.342,4.226,1.041
79.588,-178.286,-42.601,4.201,1.041
79.688,-178.618,-42.863,4.220,1.041
79.788,-178.945,-43.120,4.178,1.041
79.888,-179.281,-43.386,4.253,1.041
79.988,-179.606,-43.642,4.169,1.041
80.088,-179.934,-43.900,4.170,1.041
80.188,-180.260,-44.158,4.163,1.041
80.288,-180.589,-44.417,4.176,1.041
