t_s,x_m,y_m,v,k
24.788,19.442,22.793,5.414,1.000
24.888,19.770,23.225,5.419,1.000
24.988,20.107,23.670,5.484,1.000
25.088,20.446,24.117,5.530,1.000
25.188,20.774,24.549,5.490,1.000
25.288,21.107,24.988,5.501,1.000
25.388,22.454,25.359,5.871,1.000
25.488,22.807,25.825,5.863,1.000
25.588,23.157,26.286,5.836,1.000
25.688,23.723,27.075,5.832,1.000
25.788,24.037,27.566,5.831,1.000
25.888,24.357,28.067,5.866,1.000
25.988,24.674,28.563,5.870,1.000
26.088,24.993,29.061,5.882,1.000
26.188,25.317,29.569,5.918,1.000
26.288,25.637,30.070,5.925,1.000
26.388,26.473,30.902,6.196,1.000
26.488,26.799,31.412,6.157,1.000
26.588,27.127,31.926,6.142,1.000
26.688,27.454,32.437,6.123,1.000
26.788,27.776,32.941,6.088,1.000
26.888,28.096,33.440,6.050,1.000
26.988,28.637,34.392,6.060,1.000
27.088,28.910,34.925,6.044,1.000
27.188,29.187,35.467,6.053,1.000
27.288,29.460,35.999,6.038,1.000
27.388,30.178,36.891,6.267,1.000
27.488,30.462,37.444,6.257,1.004
27.588,30.750,38.007,6.273,0.999
27.688,31.037,38.566,6.275,0.999
27.788,31.320,39.119,6.259,1.002
27.888,31.604,39.674,6.254,1.002
27.988,31.889,40.230,6.252,1.002
28.088,32.173,40.785,6.246,1.003
28.188,32.462,41.348,6.267,1.002
28.288,32.748,41.907,6.271,1.001
28.388,33.204,43.018,6.548,1.019
28.488,33.503,43.600,6.547,1.019
28.588,33.800,44.180,6.532,1.020
28.688,34.099,44.763,6.540,1.020
28.788,34.398,45.346,6.544,1.020
28.888,34.697,45.930,6.549,1.019
28.988,35.232,47.063,6.550,1.019
29.088,35.460,47.672,6.537,1.020
29.188,35.690,48.282,6.533,1.020
29.288,35.918,48.890,6.523,1.020
29.388,35.954,49.957,6.528,1.026
29.488,36.183,50.568,6.532,1.025
29.588,36.413,51.180,6.540,1.025
29.688,36.644,51.794,6.551,1.024
29.788,36.876,52.412,6.573,1.024
29.888,37.108,53.030,6.583,1.023
29.988,37.338,53.642,6.568,1.024
30.088,37.571,54.263,6.588,1.023
30.188,37.799,54.870,6.559,1.024
30.288,38.030,55.486,6.565,1.024
30.388,38.435,56.407,6.597,1.027
30.488,38.667,57.025,6.566,1.029
30.588,38.898,57.639,6.538,1.030
30.688,39.126,58.248,6.512,1.031
30.788,39.352,58.849,6.467,1.032
30.888,39.577,59.448,6.438,1.033
30.988,39.798,60.036,6.384,1.034
31.088,40.021,60.630,6.370,1.034
31.188,40.242,61.219,6.350,1.034
31.288,40.460,61.799,6.311,1.035
31.388,40.118,61.480,6.269,1.037
31.488,40.500,61.976,6.295,1.036
31.588,40.883,62.476,6.301,1.036
31.688,41.269,62.978,6.330,1.035
31.788,41.657,63.481,6.346,1.035
31.888,42.048,63.991,6.382,1.034
31.988,42.436,64.495,6.374,1.034
32.088,42.818,64.992,6.338,1.034
32.188,43.203,65.492,6.330,1.035
32.288,43.582,65.985,6.302,1.035
32.388,43.538,67.261,6.276,1.038
32.488,43.921,67.760,6.266,1.038
32.588,44.303,68.256,6.267,1.038
32.688,44.685,68.754,6.275,1.038
32.788,45.067,69.250,6.268,1.038
32.888,45.446,69.743,6.243,1.038
32.988,45.830,70.243,6.267,1.038
33.088,46.209,70.734,6.266,1.038
33.188,46.588,71.225,6.246,1.038
33.288,46.964,71.712,6.220,1.038
33.388,47.127,72.893,6.252,1.041
33.488,47.017,72.746,6.237,1.042
33.588,47.507,73.133,6.231,1.042
33.688,47.993,73.516,6.179,1.043
33.788,48.480,73.900,6.199,1.043
33.888,48.966,74.283,6.190,1.043
33.988,49.451,74.665,6.184,1.043
34.088,49.933,75.046,6.171,1.043
34.188,50.434,75.441,6.233,1.042
34.288,50.923,75.826,6.232,1.042
34.388,51.500,76.791,6.237,1.047
34.488,51.991,77.178,6.225,1.047
34.588,52.480,77.563,6.237,1.047
34.688,52.970,77.949,6.245,1.047
34.788,53.458,78.335,6.226,1.047
34.888,53.948,78.721,6.234,1.047
34.988,54.442,79.110,6.257,1.047
35.088,54.927,79.493,6.229,1.047
35.188,55.401,79.867,6.168,1.047
35.288,55.887,80.250,6.172,1.047
35.388,56.683,80.783,6.142,1.050
35.488,57.164,81.162,6.154,1.050
35.588,57.647,81.543,6.101,1.051
35.688,58.129,81.923,6.137,1.050
35.788,58.608,82.301,6.114,1.050
35.888,59.091,82.682,6.134,1.050
35.988,59.178,82.777,6.111,1.050
36.088,59.727,83.079,6.165,1.050
36.188,60.268,83.378,6.172,1.050
36.288,60.811,83.678,6.181,1.050
36.388,61.399,84.577,6.107,1.053
36.488,61.933,84.871,6.117,1.053
36.588,62.469,85.167,6.061,1.054
36.688,62.998,85.459,6.035,1.054
36.788,63.519,85.746,5.983,1.054
36.888,64.042,86.035,5.979,1.055
36.988,64.553,86.317,5.921,1.055
37.088,65.078,86.606,5.946,1.055
37.188,65.588,86.888,5.910,1.055
37.288,66.116,87.179,5.944,1.055
37.388,66.883,87.781,5.953,1.058
37.488,67.403,88.068,5.980,1.058
37.588,67.926,88.357,5.983,1.058
37.688,68.453,88.647,6.019,1.057
37.788,68.980,88.938,6.018,1.057
37.888,69.504,89.227,6.000,1.057
38.288,71.606,90.387,6.012,1.057
38.388,72.251,91.103,5.859,1.060
38.488,72.766,91.387,5.849,1.060
38.588,72.745,91.281,5.837,1.060
38.688,73.319,91.386,5.833,1.060
38.788,73.895,91.492,5.854,1.060
38.888,74.473,91.598,5.871,1.060
38.988,75.056,91.704,5.894,1.059
39.088,75.643,91.812,5.925,1.059
39.188,76.229,91.919,5.934,1.059
39.288,76.817,92.027,5.950,1.059
39.388,77.409,93.487,5.900,1.060
39.488,77.991,93.594,5.879,1.061
39.588,78.569,93.700,5.846,1.061
39.688,79.141,93.805,5.819,1.061
39.788,79.708,93.908,5.785,1.062
39.888,80.273,94.012,5.765,1.062
39.988,80.840,94.116,5.763,1.062
40.088,81.409,94.220,5.772,1.062
40.188,81.973,94.323,5.758,1.062
40.288,82.547,94.428,5.782,1.062
40.388,83.065,95.421,5.657,1.061
40.488,83.620,95.523,5.680,1.060
40.588,84.179,95.625,5.678,1.060
40.688,84.739,95.728,5.693,1.060
40.788,85.305,95.831,5.735,1.060
40.888,85.872,95.935,5.750,1.060
40.988,86.429,96.037,5.713,1.060
41.088,87.000,96.142,5.746,1.060
41.188,87.550,96.242,5.692,1.060
41.288,88.182,96.252,5.696,1.060
41.388,88.812,96.194,5.578,1.058
41.488,89.365,96.142,5.619,1.058
41.588,89.924,96.090,5.627,1.058
41.688,90.486,96.037,5.640,1.058
41.788,91.051,95.983,5.664,1.058
41.888,91.617,95.930,5.681,1.058
41.988,92.180,95.877,5.664,1.058
42.088,92.747,95.823,5.680,1.058
42.188,93.314,95.770,5.684,1.058
42.288,93.875,95.717,5.667,1.058
42.388,94.429,95.912,5.512,1.055
42.488,94.974,95.861,5.569,1.054
42.588,95.529,95.808,5.594,1.054
42.688,96.087,95.756,5.606,1.054
42.788,96.647,95.703,5.618,1.054
42.888,97.207,95.650,5.623,1.054
42.988,97.766,95.597,5.620,1.054
43.088,98.322,95.545,5.603,1.054
43.188,98.870,95.493,5.560,1.054
43.288,99.422,95.441,5.557,1.054
43.388,99.925,95.545,5.444,1.050
43.488,100.466,95.493,5.448,1.050
43.588,101.009,95.442,5.476,1.050
43.688,101.556,95.391,5.494,1.050
43.788,102.100,95.339,5.472,1.050
43.888,102.650,95.287,5.505,1.050
43.988,103.193,95.236,5.476,1.050
44.088,103.921,95.081,5.459,1.050
44.188,104.411,94.865,5.408,1.050
44.288,104.899,94.650,5.374,1.050
44.388,105.251,94.363,5.254,1.046
44.488,105.733,94.151,5.234,1.046
44.588,106.212,93.939,5.256,1.046
44.688,106.695,93.726,5.283,1.046
44.788,107.178,93.513,5.288,1.046
44.888,107.659,93.300,5.260,1.046
44.988,108.146,93.085,5.300,1.046
45.088,108.633,92.870,5.317,1.046
45.188,109.111,92.659,5.254,1.046
45.288,109.578,92.453,5.170,1.046
45.388,110.328,92.990,5.158,1.044
45.488,110.801,92.782,5.150,1.044
45.588,111.272,92.574,5.174,1.044
45.688,111.744,92.365,5.154,1.044
45.788,112.221,92.155,5.213,1.044
45.888,112.699,91.944,5.228,1.044
45.988,113.176,91.733,5.208,1.044
46.088,113.655,91.522,5.233,1.044
46.188,114.140,91.308,5.276,1.044
46.288,114.616,91.097,5.230,1.044
46.388,115.186,91.349,5.138,1.041
46.488,115.657,91.141,5.123,1.041
46.588,116.127,90.934,5.203,1.041
46.688,116.603,90.723,5.226,1.041
46.788,117.079,90.513,5.188,1.041
46.888,117.558,90.302,5.228,1.041
46.988,118.037,90.090,5.235,1.041
47.088,118.514,89.880,5.218,1.041
47.188,119.171,89.539,5.178,1.041
47.288,119.609,89.275,5.130,1.041
47.388,119.933,89.230,5.050,1.036
47.488,120.366,88.969,5.045,1.036
47.588,120.798,88.709,5.041,1.036
47.688,121.234,88.446,5.115,1.036
47.788,121.671,88.182,5.108,1.036
47.888,122.111,87.917,5.139,1.036
47.988,122.548,87.654,5.098,1.036
48.088,122.988,87.389,5.125,1.036
48.188,123.420,87.129,5.053,1.036
48.288,123.855,86.867,5.069,1.036
48.388,124.281,86.611,4.995,1.036
48.488,124.736,86.337,5.013,1.036
48.588,125.145,86.090,4.990,1.036
48.688,125.584,85.826,5.012,1.036
48.788,126.011,85.568,5.007,1.036
48.888,126.606,85.188,5.039,1.036
48.988,127.006,84.886,5.025,1.036
49.088,127.407,84.584,5.022,1.036
49.188,127.806,84.283,4.998,1.036
49.288,128.205,83.983,4.997,1.036
49.388,128.602,83.683,4.983,1.036
49.488,129.000,83.383,4.984,1.036
49.588,129.394,83.086,4.936,1.036
49.688,129.793,82.785,4.993,1.036
49.788,130.191,82.486,4.982,1.036
49.888,130.589,82.186,4.984,1.036
49.988,130.983,81.889,4.936,1.036
50.088,131.378,81.591,4.944,1.036
50.188,131.776,81.291,4.980,1.036
50.288,132.168,80.995,4.924,1.036
50.388,132.155,81.029,4.896,1.036
50.488,132.607,80.851,4.873,1.036
50.588,133.064,80.671,4.904,1.036
50.688,133.524,80.489,4.938,1.036
50.788,133.986,80.307,4.954,1.036
50.888,134.442,80.127,4.914,1.036
50.988,134.900,79.947,4.920,1.036
51.088,135.350,79.769,4.861,1.036
51.188,135.215,79.799,4.847,1.036
51.288,135.700,79.774,4.853,1.036
51.388,136.189,79.750,4.881,1.036
51.488,136.681,79.725,4.916,1.036
51.588,137.167,79.700,4.884,1.036
51.688,137.653,79.676,4.871,1.036
51.788,138.143,79.651,4.891,1.036
51.888,138.634,79.626,4.910,1.036
51.988,139.126,79.601,4.921,1.036
52.088,139.620,79.576,4.931,1.036
52.188,139.341,79.461,4.913,1.036
52.288,139.808,79.636,4.952,1.036
52.388,140.272,79.809,4.952,1.036
52.488,140.729,79.980,4.913,1.036
52.588,141.184,80.151,4.887,1.036
52.688,141.656,80.327,4.965,1.036
52.788,142.123,80.501,4.980,1.036
52.888,142.597,80.679,5.024,1.036
52.988,143.071,80.856,5.041,1.036
53.088,143.553,81.036,5.101,1.036
53.188,144.032,81.215,5.109,1.036
53.288,144.514,81.395,5.124,1.036
53.388,144.992,81.574,5.118,1.036
53.488,145.481,81.757,5.174,1.036
53.588,145.962,81.936,5.149,1.036
53.688,145.933,81.994,5.142,1.036
53.788,146.343,82.290,5.098,1.036
53.888,146.761,82.592,5.132,1.036
53.988,147.176,82.891,5.119,1.036
54.088,147.591,83.190,5.117,1.036
54.188,148.004,83.489,5.106,1.036
54.288,148.420,83.789,5.117,1.036
54.388,148.828,84.083,5.067,1.036
54.488,149.242,84.382,5.088,1.036
54.588,149.653,84.679,5.078,1.036
54.688,149.453,84.299,5.098,1.036
54.788,149.680,84.756,5.099,1.036
54.888,149.908,85.215,5.115,1.036
54.988,150.138,85.678,5.150,1.036
55.088,150.367,86.139,5.152,1.036
55.188,150.595,86.597,5.125,1.036
55.288,150.823,87.055,5.119,1.036
55.388,151.044,87.501,5.025,1.036
55.488,151.266,87.948,5.000,1.036
55.588,151.488,88.395,4.995,1.036
55.688,151.711,88.844,5.004,1.036
55.788,151.934,89.292,5.009,1.036
55.888,152.156,89.738,4.988,1.036
55.988,152.378,90.186,4.991,1.036
56.088,152.481,90.417,4.977,1.036
56.188,152.641,90.881,4.922,1.036
56.288,152.801,91.342,4.887,1.036
56.388,152.961,91.804,4.886,1.036
56.488,153.121,92.265,4.884,1.036
56.588,153.278,92.720,4.827,1.036
56.688,153.435,93.174,4.804,1.036
56.788,153.593,93.630,4.821,1.036
56.888,153.750,94.083,4.802,1.036
56.988,153.906,94.534,4.779,1.036
57.088,154.061,94.982,4.745,1.036
57.188,154.214,95.423,4.682,1.036
57.288,154.365,95.858,4.613,1.036
57.388,154.513,96.288,4.553,1.036
57.488,154.661,96.715,4.526,1.036
57.588,154.805,97.130,4.411,1.036
57.688,154.949,97.544,4.384,1.036
57.788,155.093,97.962,4.413,1.036
57.888,158.711,98.241,4.318,1.036
57.988,158.935,97.879,4.263,1.036
58.088,159.156,97.521,4.216,1.036
58.188,159.378,97.163,4.209,1.036
58.288,159.599,96.805,4.207,1.036
58.388,159.816,96.455,4.128,1.036
58.488,160.030,96.108,4.091,1.036
58.588,160.246,95.759,4.101,1.036
58.688,160.463,95.409,4.113,1.036
58.788,160.679,95.060,4.108,1.036
58.888,160.895,94.710,4.105,1.036
58.988,161.114,94.357,4.139,1.036
59.088,161.335,93.998,4.186,1.036
59.188,161.555,93.643,4.181,1.036
59.288,161.773,93.292,4.155,1.036
59.388,161.995,92.933,4.188,1.036
59.488,162.216,92.575,4.199,1.036
59.588,162.440,92.212,4.228,1.036
59.688,162.666,91.848,4.255,1.036
59.788,162.715,91.746,4.286,1.036
59.888,163.004,91.418,4.321,1.036
59.988,163.301,91.081,4.395,1.036
60.088,163.593,90.750,4.399,1.036
60.188,163.889,90.414,4.431,1.036
60.288,164.186,90.076,4.459,1.036
60.388,164.488,89.733,4.497,1.036
60.488,164.791,89.389,4.530,1.036
60.588,165.098,89.041,4.567,1.036
60.688,165.400,88.698,4.570,1.036
60.788,165.717,88.338,4.648,1.036
60.888,166.026,87.988,4.656,1.036
60.988,166.347,87.623,4.731,1.036
61.088,166.002,87.847,4.763,1.036
61.188,166.447,87.669,4.774,1.036
61.288,166.891,87.490,4.779,1.036
61.388,167.338,87.310,4.798,1.036
61.488,167.766,87.138,4.714,1.036
61.588,168.206,86.961,4.728,1.036
61.688,168.632,86.790,4.649,1.036
61.788,169.063,86.617,4.650,1.036
61.888,169.492,86.444,4.634,1.036
61.988,169.925,86.270,4.658,1.036
62.088,170.356,86.097,4.645,1.036
62.188,170.787,85.923,4.644,1.036
62.288,170.138,85.874,4.609,1.036
62.388,170.599,85.964,4.681,1.036
62.488,171.057,86.054,4.666,1.036
62.588,171.512,86.143,4.643,1.036
62.688,171.967,86.232,4.635,1.036
62.788,172.421,86.321,4.631,1.036
62.888,172.872,86.410,4.598,1.036
62.988,173.324,86.498,4.606,1.036
63.088,173.774,86.586,4.589,1.036
63.188,174.237,86.677,4.701,1.036
63.288,174.702,86.768,4.733,1.036
63.388,175.168,86.859,4.749,1.036
63.488,175.637,86.951,4.775,1.036
63.588,176.104,87.042,4.754,1.036
63.688,176.571,87.134,4.766,1.036
63.788,177.044,87.227,4.806,1.036
63.888,177.515,87.319,4.807,1.036
63.988,177.994,87.413,4.868,1.036
64.088,178.473,87.506,4.879,1.036
64.188,178.959,87.602,4.945,1.036
64.288,179.447,87.697,4.972,1.036
64.388,179.934,87.793,4.963,1.036
64.488,180.422,87.888,4.970,1.036
64.588,180.916,87.985,5.025,1.036
64.688,181.410,88.082,5.037,1.036
64.788,181.904,88.178,5.029,1.036
64.888,182.398,88.275,5.030,1.036
64.988,182.894,88.372,5.052,1.036
65.088,183.389,88.469,5.049,1.036
65.188,183.884,88.566,5.047,1.036
65.288,184.385,88.664,5.096,1.036
65.388,184.580,88.736,5.160,1.036
65.488,185.057,88.913,5.095,1.036
65.588,185.531,89.089,5.054,1.036
65.688,186.001,89.263,5.016,1.036
65.788,186.467,89.436,4.982,1.036
65.888,186.927,89.606,4.910,1.036
65.988,187.384,89.776,4.881,1.036
66.088,187.843,89.946,4.891,1.036
66.188,188.307,90.118,4.941,1.036
66.288,188.764,90.288,4.885,1.036
66.388,189.216,90.455,4.826,1.036
66.488,189.669,90.623,4.830,1.036
66.588,190.120,90.790,4.814,1.036
66.688,190.568,90.956,4.780,1.036
66.788,191.014,91.122,4.766,1.036
66.888,191.461,91.287,4.762,1.036
66.988,191.909,91.454,4.782,1.036
67.088,192.348,91.616,4.691,1.036
67.188,192.782,91.777,4.634,1.036
67.288,193.214,91.938,4.615,1.036
67.388,193.649,92.099,4.634,1.036
67.488,194.079,92.258,4.596,1.036
67.588,194.508,92.417,4.571,1.036
67.688,194.936,92.576,4.568,1.036
67.788,195.364,92.735,4.565,1.036
67.888,195.790,92.893,4.547,1.036
67.988,196.214,93.050,4.525,1.036
68.088,196.640,93.208,4.537,1.036
68.188,197.069,93.367,4.573,1.036
68.288,197.491,93.523,4.509,1.036
68.388,197.915,93.681,4.526,1.036
68.488,198.341,93.839,4.542,1.036
68.588,198.771,93.998,4.574,1.036
68.688,198.933,94.081,4.530,1.036
68.788,199.330,94.296,4.519,1.036
68.888,199.727,94.511,4.515,1.036
68.988,200.124,94.726,4.513,1.036
69.088,200.516,94.939,4.469,1.036
69.188,200.909,95.152,4.470,1.036
69.288,201.305,95.366,4.496,1.036
69.388,201.700,95.581,4.500,1.036
69.488,202.099,95.797,4.527,1.036
69.588,202.498,96.013,4.538,1.036
69.688,202.897,96.229,4.541,1.036
69.788,203.293,96.444,4.511,1.036
69.888,203.687,96.657,4.483,1.036
69.988,204.082,96.871,4.490,1.036
70.088,204.474,97.084,4.463,1.036
70.188,204.865,97.296,4.453,1.036
70.288,205.258,97.509,4.463,1.036
70.388,205.648,97.720,4.444,1.036
70.488,206.037,97.931,4.424,1.036
70.588,206.424,98.140,4.402,1.036
70.688,206.808,98.349,4.373,1.036
70.788,207.193,98.557,4.378,1.036
70.888,207.575,98.765,4.355,1.036
70.988,207.953,98.969,4.297,1.036
71.088,208.333,99.175,4.326,1.036
71.188,208.717,99.383,4.355,1.036
71.288,209.100,99.591,4.363,1.036
71.388,209.161,99.670,4.377,1.036
71.488,209.499,99.941,4.339,1.036
71.588,209.836,100.212,4.334,1.036
71.688,210.175,100.484,4.339,1.036
71.788,210.512,100.755,4.326,1.036
71.888,210.847,101.024,4.305,1.036
71.988,211.181,101.292,4.283,1.036
72.088,211.512,101.557,4.243,1.036
72.188,211.843,101.823,4.246,1.036
72.288,212.173,102.088,4.233,1.036
72.388,212.502,102.352,4.219,1.036
72.488,212.832,102.617,4.232,1.036
72.588,213.163,102.882,4.240,1.036
72.688,213.494,103.148,4.247,1.036
72.788,213.825,103.414,4.249,1.036
72.888,214.154,103.679,4.226,1.036
72.988,214.485,103.944,4.235,1.036
73.088,214.817,104.210,4.253,1.036
73.188,215.148,104.476,4.246,1.036
73.288,215.478,104.741,4.236,1.036
73.388,215.427,104.713,4.214,1.036
73.488,215.680,105.049,4.205,1.036
73.588,215.934,105.386,4.221,1.036
73.688,216.188,105.724,4.227,1.036
73.788,216.440,106.060,4.205,1.036
73.888,216.693,106.396,4.207,1.036
73.988,216.946,106.731,4.198,1.036
74.088,217.196,107.065,4.176,1.036
74.188,217.448,107.398,4.176,1.036
74.288,217.697,107.730,4.153,1.036
74.388,217.948,108.063,4.164,1.036
74.488,218.196,108.394,4.143,1.036
74.588,218.446,108.726,4.153,1.036
74.688,218.695,109.056,4.137,1.036
74.788,218.943,109.386,4.135,1.036
74.888,219.190,109.714,4.100,1.036
74.988,219.436,110.041,4.095,1.036
75.088,219.427,110.015,4.079,1.036
75.188,219.593,110.389,4.087,1.036
75.288,219.759,110.761,4.075,1.036
75.388,219.925,111.136,4.096,1.036
75.488,220.089,111.505,4.049,1.036
75.588,220.255,111.879,4.087,1.036
75.688,220.420,112.250,4.066,1.036
75.788,220.587,112.626,4.107,1.036
75.888,220.753,113.000,4.091,1.036
75.988,220.919,113.372,4.078,1.036
76.088,221.084,113.743,4.061,1.036
76.188,221.249,114.115,4.062,1.036
76.288,221.410,114.478,3.991,1.036
76.388,221.573,114.844,4.002,1.036
76.488,221.736,115.212,4.017,1.036
76.588,221.899,115.579,4.017,1.036
76.688,222.061,115.943,3.986,1.036
76.788,222.224,116.310,4.016,1.036
76.888,222.388,116.679,4.038,1.036
76.988,222.553,117.049,4.048,1.036
77.088,222.715,117.415,4.011,1.036
77.188,222.879,117.783,4.018,1.036
77.288,223.042,118.151,4.029,1.036
77.388,223.206,118.519,4.028,1.036
77.488,223.367,118.881,3.973,1.036
77.588,223.528,119.243,3.960,1.036
77.688,223.659,119.541,3.948,1.036
77.788,223.806,119.905,3.926,1.036
77.888,223.952,120.269,3.920,1.036
77.988,224.097,120.630,3.896,1.036
78.088,224.241,120.988,3.861,1.036
78.188,224.383,121.341,3.816,1.036
78.288,224.524,121.694,3.801,1.036
78.388,224.667,122.050,3.832,1.036
78.488,224.811,122.406,3.841,1.036
78.588,224.952,122.758,3.798,1.036
78.688,225.093,123.109,3.781,1.036
78.788,225.234,123.460,3.786,1.036
78.888,225.375,123.812,3.788,1.036
78.988,225.515,124.161,3.761,1.036
79.088,225.653,124.504,3.706,1.036
79.188,225.790,124.844,3.675,1.036
79.288,225.927,125.185,3.671,1.036
79.388,226.064,125.526,3.671,1.036
79.488,226.200,125.866,3.670,1.036
79.588,226.336,126.203,3.636,1.036
79.688,226.471,126.540,3.630,1.036
79.788,226.605,126.872,3.590,1.036
79.888,226.739,127.207,3.607,1.036
79.988,226.870,127.532,3.513,1.036
80.088,227.000,127.857,3.499,1.036
80.188,227.130,128.179,3.473,1.036
80.288,227.256,128.494,3.407,1.036
80.388,227.380,128.802,3.325,1.036
80.488,227.503,129.108,3.309,1.036
80.588,227.623,129.407,3.226,1.036
80.688,227.741,129.700,3.164,1.036
80.788,227.853,129.979,3.032,1.036
80.888,227.963,130.252,2.961,1.036
80.988,228.070,130.520,2.900,1.036
81.088,228.173,130.777,2.805,1.036
81.188,228.272,131.023,2.703,1.036
81.288,228.368,131.261,2.609,1.036
81.388,228.458,131.486,2.502,1.036
81.488,228.543,131.697,2.370,1.036
81.588,228.624,131.899,2.266,1.036
81.688,228.702,132.093,2.175,1.036
81.788,228.777,132.278,2.089,1.036
81.888,228.844,132.446,1.955,1.036
81.988,228.906,132.601,1.822,1.036
82.088,228.961,132.737,1.661,1.036
82.188,229.014,132.868,1.550,1.036
82.288,229.059,132.981,1.401,1.036
82.388,229.101,133.087,1.288,1.036
82.488,229.136,133.174,1.143,1.036
82.588,229.166,133.248,0.996,1.036
82.688,229.187,133.301,0.814,1.036
82.788,229.211,133.360,0.735,1.036
82.888,229.230,133.408,0.641,1.036
82.988,229.248,133.453,0.566,1.036
83.088,229.262,133.486,0.464,1.036
83.188,229.275,133.519,0.411,1.036
83.288,229.288,133.553,0.383,1.036
83.388,229.281,133.535,0.036,1.036
83.488,229.282,133.537,0.006,1.036
83.588,229.282,133.537,0.001,1.036
83.688,229.282,133.537,0.000,1.036
83.788,229.282,133.537,0.000,1.036
83.888,229.282,133.537,0.000,1.036
83.988,229.282,133.537,0.000,1.036
84.088,229.282,133.537,0.000,1.036
84.188,229.282,133.537,0.000,1.036
84.288,229.282,133.537,0.000,1.036
84.388,229.282,133.537,0.000,1.036
84.488,229.282,133.537,0.000,1.036
84.588,229.282,133.537,0.000,1.036
84.688,229.282,133.537,0.000,1.036
87.888,229.282,133.537,0.000,1.036
88.088,229.282,133.537,0.000,1.036
89.488,229.282,133.537,0.000,1.036
90.088,229.282,133.537,0.000,1.036
90.488,229.282,133.537,0.000,1.036
91.488,229.282,133.537,0.000,1.036
91.788,229.282,133.537,0.000,1.036
91.988,229.282,133.537,0.000,1.036
92.988,229.282,133.537,0.000,1.036
93.088,229.282,133.537,0.000,1.036
93.188,229.282,133.537,0.000,1.036
93.288,229.282,133.537,0.000,1.036
93.788,229.282,133.537,0.000,1.036
93.988,229.282,133.537,0.000,1.036
94.188,229.282,133.537,0.000,1.036
94.288,229.282,133.537,0.000,1.036
94.788,229.282,133.537,0.000,1.036
94.888,229.282,133.537,0.000,1.036
95.588,229.282,133.537,0.000,1.036
95.688,229.282,133.537,0.000,1.036
