t_s,x_m,y_m,v,k
34.394,-22.718,-31.613,3.116,1.000
34.494,-22.999,-31.759,3.165,1.000
34.594,-23.285,-31.906,3.214,1.000
34.694,-23.567,-32.054,3.191,1.000
34.794,-23.850,-32.203,3.193,1.000
34.894,-24.136,-32.350,3.220,1.000
34.994,-24.422,-32.493,3.199,1.000
35.094,-24.714,-32.637,3.247,1.000
35.194,-25.010,-32.781,3.295,1.000
35.294,-25.417,-33.008,3.381,1.000
35.394,-25.725,-33.155,3.412,1.000
35.494,-26.036,-33.299,3.433,1.000
35.594,-26.351,-33.438,3.437,1.000
35.694,-26.668,-33.574,3.456,1.000
35.794,-26.983,-33.708,3.425,1.000
35.894,-27.302,-33.843,3.454,1.000
35.994,-27.624,-33.979,3.491,1.000
36.094,-27.946,-34.117,3.507,1.000
36.194,-28.268,-34.256,3.510,1.000
36.294,-28.694,-34.461,3.526,1.000
36.394,-29.020,-34.595,3.517,1.000
36.494,-29.346,-34.726,3.521,1.000
36.594,-29.672,-34.854,3.498,1.000
36.694,-29.999,-34.983,3.516,1.000
36.794,-30.333,-35.116,3.586,1.000
36.894,-30.664,-35.248,3.568,1.000
36.994,-30.992,-35.378,3.528,1.000
37.094,-31.321,-35.512,3.557,1.000
37.194,-31.652,-35.646,3.566,1.000
37.294,-32.075,-35.824,3.533,1.000
37.394,-32.409,-35.945,3.551,1.000
37.494,-32.746,-36.063,3.565,1.000
37.594,-33.084,-36.179,3.581,1.000
37.694,-33.423,-36.291,3.565,1.000
37.794,-33.760,-36.401,3.554,1.000
37.894,-34.096,-36.511,3.534,1.000
37.994,-34.431,-36.622,3.530,1.000
38.094,-34.760,-36.736,3.479,1.000
38.194,-35.088,-36.852,3.478,1.000
38.294,-35.496,-37.009,3.457,1.000
38.394,-35.824,-37.127,3.484,1.000
38.494,-36.152,-37.240,3.465,1.000
38.594,-36.479,-37.350,3.455,1.000
38.694,-36.809,-37.464,3.490,1.000
38.794,-37.137,-37.578,3.469,1.000
38.894,-37.467,-37.686,3.473,1.000
38.994,-37.799,-37.790,3.483,1.000
39.094,-38.131,-37.893,3.472,1.000
39.194,-38.463,-37.995,3.478,1.000
39.294,-38.874,-38.129,3.503,1.000
39.394,-39.211,-38.228,3.510,1.000
39.494,-39.546,-38.329,3.502,1.000
39.594,-39.878,-38.432,3.482,1.000
39.694,-40.213,-38.541,3.522,1.000
39.794,-40.544,-38.652,3.487,1.000
39.894,-40.867,-38.762,3.422,1.000
39.994,-41.191,-38.872,3.419,1.000
40.094,-41.519,-38.983,3.457,1.000
40.194,-41.843,-39.090,3.416,1.000
40.294,-42.240,-39.221,3.424,1.000
40.394,-42.564,-39.322,3.395,1.000
40.494,-42.894,-39.421,3.441,1.000
40.594,-43.223,-39.519,3.439,1.000
40.694,-43.556,-39.619,3.472,1.000
40.794,-43.885,-39.725,3.457,1.000
40.894,-44.218,-39.838,3.518,1.000
40.994,-44.546,-39.952,3.476,1.000
41.094,-44.873,-40.062,3.451,1.000
41.194,-45.199,-40.168,3.429,1.000
41.294,-45.594,-40.289,3.431,1.000
41.394,-45.924,-40.380,3.414,1.000
41.494,-46.257,-40.466,3.443,1.000
41.594,-46.589,-40.554,3.434,1.000
41.694,-46.922,-40.644,3.450,1.000
41.794,-47.251,-40.735,3.411,1.000
41.894,-47.580,-40.827,3.416,1.000
41.994,-47.907,-40.918,3.403,1.000
42.094,-48.234,-41.007,3.384,1.000
42.194,-48.558,-41.094,3.361,1.000
42.294,-48.950,-41.198,3.393,1.000
42.394,-49.281,-41.278,3.405,1.000
42.494,-49.611,-41.353,3.386,1.000
42.594,-49.942,-41.423,3.386,1.000
42.694,-50.273,-41.485,3.366,1.000
42.794,-50.604,-41.542,3.366,1.000
42.894,-50.936,-41.594,3.354,1.000
42.994,-51.269,-41.643,3.368,1.000
43.094,-51.601,-41.693,3.358,1.000
43.194,-51.936,-41.742,3.383,1.000
43.294,-52.328,-41.807,3.350,1.000
43.394,-52.659,-41.853,3.350,1.000
43.494,-52.995,-41.894,3.382,1.000
43.594,-53.334,-41.930,3.407,1.000
43.694,-53.670,-41.959,3.370,1.000
43.794,-54.007,-41.979,3.375,1.000
43.894,-54.342,-41.990,3.353,1.000
43.994,-54.681,-41.996,3.386,1.000
44.094,-55.011,-41.997,3.312,1.000
44.194,-55.344,-41.997,3.326,1.000
44.294,-55.734,-42.008,3.317,1.000
44.394,-56.066,-42.006,3.319,1.000
44.494,-56.395,-42.002,3.289,1.000
44.594,-56.727,-41.994,3.320,1.000
44.694,-57.059,-41.979,3.320,1.000
44.794,-57.392,-41.955,3.339,1.000
44.894,-57.720,-41.928,3.297,1.000
44.994,-58.049,-41.895,3.310,1.000
45.094,-58.382,-41.854,3.346,1.000
45.194,-58.715,-41.806,3.362,1.000
45.294,-59.093,-41.759,3.306,1.000
45.394,-59.419,-41.693,3.325,1.000
45.494,-59.743,-41.615,3.330,1.000
45.594,-60.063,-41.522,3.330,1.000
45.694,-60.375,-41.418,3.294,1.000
45.794,-60.683,-41.304,3.287,1.000
45.894,-60.986,-41.181,3.273,1.000
45.994,-61.286,-41.051,3.269,1.000
46.094,-61.579,-40.916,3.229,1.000
46.194,-61.873,-40.777,3.248,1.000
46.294,-62.216,-40.636,3.278,1.000
46.394,-62.510,-40.490,3.276,1.000
46.494,-62.804,-40.339,3.308,1.000
46.594,-63.094,-40.181,3.306,1.000
46.694,-63.379,-40.016,3.293,1.000
46.794,-63.659,-39.840,3.303,1.000
46.894,-63.929,-39.653,3.289,1.000
46.994,-64.188,-39.455,3.262,1.000
47.094,-64.443,-39.246,3.296,1.000
47.194,-64.693,-39.031,3.296,1.000
47.294,-64.977,-38.821,3.226,1.000
47.394,-65.222,-38.605,3.263,1.000
47.494,-65.461,-38.390,3.215,1.000
47.594,-65.697,-38.173,3.207,1.000
47.694,-65.930,-37.955,3.190,1.000
47.794,-66.157,-37.737,3.146,1.000
47.894,-66.386,-37.516,3.185,1.000
47.994,-66.612,-37.300,3.135,1.000
48.094,-66.841,-37.092,3.098,1.000
48.194,-67.074,-36.885,3.109,1.000
48.294,-67.338,-36.686,3.059,1.000
48.394,-67.564,-36.484,3.039,1.000
48.494,-67.789,-36.285,3.000,1.000
48.594,-68.009,-36.088,2.955,1.000
48.694,-68.230,-35.891,2.959,1.000
48.794,-68.451,-35.700,2.925,1.000
48.894,-68.674,-35.516,2.894,1.000
48.994,-68.902,-35.340,2.879,1.000
49.094,-69.131,-35.172,2.844,1.000
49.194,-69.361,-35.012,2.808,1.000
49.294,-69.591,-34.859,2.763,1.000
49.394,-69.824,-34.713,2.760,1.000
49.494,-70.066,-34.575,2.781,1.000
49.594,-70.315,-34.451,2.776,1.000
49.694,-70.569,-34.346,2.757,1.000
49.794,-70.831,-34.255,2.766,1.000
49.894,-71.100,-34.180,2.792,1.000
49.994,-71.376,-34.118,2.818,1.000
50.094,-71.663,-34.068,2.899,1.000
50.194,-71.959,-34.035,2.958,1.000
50.294,-72.257,-34.024,2.975,1.000
50.394,-72.559,-34.027,3.010,1.000
50.494,-72.867,-34.046,3.067,1.000
50.594,-73.177,-34.079,3.097,1.000
50.694,-73.489,-34.130,3.144,1.000
50.794,-73.802,-34.202,3.186,1.000
50.894,-74.116,-34.296,3.244,1.000
50.994,-74.428,-34.411,3.301,1.000
51.094,-74.730,-34.548,3.309,1.000
51.194,-75.033,-34.701,3.365,1.000
51.294,-75.328,-34.866,3.372,1.000
51.394,-75.625,-35.031,3.391,1.000
51.494,-75.927,-35.196,3.419,1.000
51.594,-76.218,-35.398,3.489,1.000
51.694,-76.493,-35.622,3.522,1.000
51.794,-76.757,-35.860,3.538,1.000
51.894,-77.018,-36.111,3.587,1.000
51.994,-77.280,-36.373,3.646,1.000
52.094,-77.547,-36.643,3.722,1.000
52.194,-77.803,-36.900,3.679,1.000
52.294,-78.059,-37.163,3.672,1.000
52.394,-78.315,-37.436,3.706,1.000
52.494,-78.549,-37.705,3.640,1.000
52.594,-78.773,-37.973,3.569,1.000
52.694,-78.992,-38.243,3.525,1.000
52.794,-79.212,-38.520,3.534,1.000
52.894,-79.425,-38.792,3.498,1.000
52.994,-79.623,-39.058,3.408,1.000
53.094,-79.816,-39.329,3.366,1.000
53.194,-80.008,-39.613,3.403,1.000
53.294,-80.185,-39.887,3.328,1.000
53.394,-80.354,-40.154,3.236,1.000
53.494,-80.522,-40.419,3.178,1.000
53.594,-80.694,-40.687,3.183,1.000
53.694,-80.866,-40.952,3.171,1.000
53.794,-81.036,-41.203,3.091,1.000
53.894,-81.216,-41.456,3.099,1.000
53.994,-81.404,-41.707,3.118,1.000
54.094,-81.598,-41.949,3.111,1.000
54.194,-81.799,-42.183,3.093,1.000
54.294,-82.006,-42.410,3.075,1.000
54.394,-82.215,-42.628,3.033,1.000
54.494,-82.425,-42.839,2.986,1.000
54.594,-82.635,-43.040,2.925,1.000
54.694,-82.852,-43.228,2.884,1.000
54.794,-83.081,-43.406,2.899,1.000
54.894,-83.321,-43.576,2.934,1.000
54.994,-83.573,-43.734,2.962,1.000
55.094,-83.826,-43.887,2.963,1.000
55.194,-84.079,-44.047,2.988,1.000
55.294,-84.331,-44.205,2.977,1.000
55.394,-84.593,-44.362,3.040,1.000
55.494,-84.864,-44.506,3.065,1.000
55.594,-85.146,-44.636,3.102,1.000
55.694,-85.440,-44.757,3.163,1.000
55.794,-85.740,-44.872,3.200,1.000
55.894,-86.043,-44.983,3.224,1.000
55.994,-86.349,-45.094,3.255,1.000
56.094,-86.653,-45.200,3.225,1.000
56.194,-86.961,-45.301,3.238,1.000
56.294,-87.267,-45.399,3.215,1.000
56.394,-87.573,-45.497,3.214,1.000
56.494,-87.878,-45.596,3.210,1.000
56.594,-88.181,-45.692,3.185,1.000
56.694,-88.478,-45.792,3.149,1.000
56.794,-88.778,-45.885,3.144,1.000
56.894,-89.073,-45.973,3.100,1.000
56.994,-89.370,-46.054,3.084,1.000
57.094,-89.669,-46.128,3.078,1.000
57.194,-89.971,-46.199,3.099,1.000
57.294,-90.268,-46.265,3.059,1.000
57.394,-90.566,-46.329,3.047,1.000
57.494,-90.855,-46.390,2.981,1.000
57.594,-91.142,-46.457,2.953,1.000
57.694,-91.418,-46.526,2.865,1.000
57.794,-91.682,-46.594,2.754,1.000
57.894,-91.942,-46.661,2.708,1.000
57.994,-92.199,-46.725,2.655,1.000
58.094,-92.451,-46.779,2.594,1.000
58.194,-92.703,-46.826,2.576,1.000
58.294,-92.954,-46.865,2.544,1.000
58.394,-93.198,-46.892,2.472,1.000
58.494,-93.445,-46.914,2.474,1.000
58.594,-93.684,-46.932,2.418,1.000
58.694,-93.921,-46.949,2.383,1.000
58.794,-94.151,-46.966,2.320,1.000
58.894,-94.377,-46.989,2.277,1.000
58.994,-94.588,-47.014,2.166,1.000
59.094,-94.802,-47.045,2.160,1.000
59.194,-95.015,-47.082,2.159,1.000
59.294,-95.232,-47.126,2.208,1.000
59.394,-95.447,-47.177,2.207,1.000
59.494,-95.665,-47.233,2.237,1.000
59.594,-95.877,-47.291,2.209,1.000
59.694,-96.090,-47.346,2.207,1.000
59.794,-96.296,-47.398,2.150,1.000
59.894,-96.503,-47.449,2.137,1.000
59.994,-96.706,-47.499,2.111,1.000
60.094,-96.914,-47.550,2.130,1.000
60.194,-97.114,-47.596,2.083,1.000
60.294,-97.321,-47.638,2.101,1.000
60.394,-97.527,-47.669,2.089,1.000
60.494,-97.738,-47.693,2.113,1.000
60.594,-97.945,-47.710,2.088,1.000
60.694,-98.159,-47.725,2.123,1.000
60.794,-98.372,-47.740,2.130,1.000
60.894,-98.590,-47.755,2.164,1.000
60.994,-98.805,-47.771,2.155,1.000
61.094,-99.026,-47.786,2.194,1.000
61.194,-99.251,-47.800,2.229,1.000
61.294,-99.477,-47.813,2.250,1.000
61.394,-99.707,-47.819,2.282,1.000
61.494,-99.940,-47.816,2.310,1.000
61.594,-100.174,-47.801,2.332,1.000
61.694,-100.409,-47.776,2.355,1.000
61.794,-100.646,-47.741,2.381,1.000
61.894,-100.886,-47.695,2.424,1.000
61.994,-101.127,-47.639,2.457,1.000
62.094,-101.365,-47.573,2.466,1.000
62.194,-101.612,-47.494,2.552,1.000
62.294,-101.855,-47.405,2.581,1.000
62.394,-102.097,-47.303,2.614,1.000
62.494,-102.340,-47.190,2.668,1.000
62.594,-102.586,-47.063,2.747,1.000
62.694,-102.827,-46.925,2.772,1.000
62.794,-103.064,-46.779,2.781,1.000
62.894,-103.294,-46.629,2.753,1.000
62.994,-103.530,-46.472,2.822,1.000
63.094,-103.766,-46.311,2.854,1.000
63.194,-104.005,-46.146,2.893,1.000
63.294,-104.240,-45.980,2.881,1.000
63.394,-104.479,-45.810,2.923,1.000
63.494,-104.714,-45.638,2.915,1.000
63.594,-104.949,-45.459,2.951,1.000
63.694,-105.179,-45.275,2.943,1.000
63.794,-105.407,-45.084,2.976,1.000
63.894,-105.631,-44.886,2.989,1.000
63.994,-105.854,-44.681,3.026,1.000
64.094,-106.073,-44.474,3.013,1.000
64.194,-106.291,-44.267,3.007,1.000
64.294,-106.509,-44.061,3.003,1.000
64.394,-106.733,-43.851,3.067,1.000
64.494,-106.957,-43.639,3.074,1.000
64.594,-107.182,-43.422,3.128,1.000
64.694,-107.404,-43.203,3.114,1.000
64.794,-107.625,-42.981,3.135,1.000
64.894,-107.843,-42.759,3.108,1.000
64.994,-108.057,-42.538,3.082,1.000
65.094,-108.269,-42.319,3.055,1.000
65.194,-108.486,-42.095,3.109,1.000
65.294,-108.707,-41.870,3.151,1.000
65.394,-108.929,-41.646,3.152,1.000
65.494,-109.156,-41.421,3.194,1.000
65.594,-109.387,-41.193,3.245,1.000
65.694,-109.618,-40.971,3.210,1.000
65.794,-109.856,-40.751,3.233,1.000
65.894,-110.097,-40.536,3.227,1.000
65.994,-110.343,-40.325,3.245,1.000
66.094,-110.590,-40.115,3.242,1.000
66.194,-110.833,-39.909,3.185,1.000
66.294,-111.079,-39.700,3.225,1.000
66.394,-111.329,-39.492,3.251,1.000
66.494,-111.580,-39.286,3.248,1.000
66.594,-111.835,-39.082,3.268,1.000
66.694,-112.095,-38.879,3.290,1.000
66.794,-112.356,-38.679,3.295,1.000
66.894,-112.623,-38.478,3.331,1.000
66.994,-112.883,-38.283,3.260,1.000
67.094,-113.149,-38.086,3.306,1.000
67.194,-113.422,-37.888,3.367,1.000
67.294,-113.697,-37.695,3.360,1.000
67.394,-113.975,-37.507,3.355,1.000
67.494,-114.258,-37.321,3.385,1.000
67.594,-114.540,-37.140,3.349,1.000
67.694,-114.820,-36.963,3.319,1.000
67.794,-115.099,-36.791,3.287,1.000
67.894,-115.379,-36.625,3.254,1.000
67.994,-115.660,-36.462,3.246,1.000
68.094,-115.942,-36.304,3.233,1.000
68.194,-116.223,-36.149,3.211,1.000
68.294,-116.509,-35.993,3.255,1.000
68.394,-116.799,-35.841,3.274,1.000
68.494,-117.088,-35.692,3.256,1.000
68.594,-117.377,-35.543,3.246,1.000
68.694,-117.664,-35.392,3.243,1.000
68.794,-117.951,-35.241,3.250,1.000
68.894,-118.238,-35.093,3.228,1.000
68.994,-118.524,-34.948,3.206,1.000
69.094,-118.811,-34.804,3.215,1.000
69.194,-119.099,-34.660,3.220,1.000
69.294,-119.385,-34.521,3.183,1.000
69.394,-119.670,-34.384,3.162,1.000
69.494,-119.953,-34.246,3.154,1.000
69.594,-120.235,-34.106,3.147,1.000
69.694,-120.519,-33.967,3.158,1.000
69.794,-120.801,-33.825,3.158,1.000
69.894,-121.086,-33.678,3.203,1.000
69.994,-121.374,-33.529,3.236,1.000
70.094,-121.661,-33.378,3.242,1.000
70.194,-121.947,-33.230,3.229,1.000
70.294,-122.238,-33.082,3.254,1.000
70.394,-122.527,-32.938,3.238,1.000
70.494,-122.819,-32.795,3.249,1.000
70.594,-123.109,-32.654,3.221,1.000
70.694,-123.402,-32.513,3.254,1.000
70.794,-123.695,-32.370,3.264,1.000
70.894,-123.992,-32.222,3.314,1.000
70.994,-124.286,-32.074,3.286,1.000
71.094,-124.582,-31.926,3.309,1.000
71.194,-124.876,-31.780,3.285,1.000
71.294,-125.173,-31.633,3.309,1.000
71.394,-125.468,-31.489,3.290,1.000
71.494,-125.767,-31.347,3.305,1.000
71.594,-126.066,-31.208,3.298,1.000
71.694,-126.371,-31.068,3.353,1.000
71.794,-126.674,-30.931,3.322,1.000
71.894,-126.981,-30.795,3.356,1.000
71.994,-127.288,-30.671,3.317,1.000
72.094,-127.597,-30.556,3.297,1.000
72.194,-127.910,-30.447,3.313,1.000
72.294,-128.225,-30.341,3.323,1.000
72.394,-128.538,-30.237,3.305,1.000
72.494,-128.854,-30.134,3.319,1.000
72.594,-129.168,-30.032,3.305,1.000
72.694,-129.483,-29.931,3.307,1.000
72.794,-129.798,-29.830,3.310,1.000
72.894,-130.116,-29.730,3.327,1.000
72.994,-130.432,-29.630,3.314,1.000
73.094,-130.747,-29.534,3.301,1.000
73.194,-131.063,-29.441,3.288,1.000
73.294,-131.383,-29.351,3.320,1.000
73.394,-131.703,-29.269,3.311,1.000
73.494,-132.027,-29.189,3.334,1.000
73.594,-132.350,-29.109,3.331,1.000
73.694,-132.676,-29.026,3.355,1.000
73.794,-133.002,-28.940,3.377,1.000
73.894,-133.331,-28.850,3.400,1.000
73.994,-133.658,-28.760,3.397,1.000
74.094,-133.987,-28.668,3.420,1.000
74.194,-134.314,-28.574,3.397,1.000
74.294,-134.640,-28.481,3.390,1.000
74.394,-134.972,-28.389,3.443,1.000
74.494,-135.302,-28.299,3.427,1.000
74.594,-135.636,-28.211,3.451,1.000
74.694,-135.970,-28.127,3.442,1.000
74.794,-136.302,-28.044,3.427,1.000
74.894,-136.635,-27.959,3.427,1.000
74.994,-136.968,-27.873,3.448,1.000
75.094,-137.302,-27.785,3.447,1.000
75.194,-137.637,-27.697,3.467,1.000
75.294,-137.970,-27.614,3.432,1.000
75.394,-138.306,-27.534,3.453,1.000
75.494,-138.642,-27.460,3.442,1.000
75.594,-138.981,-27.389,3.456,1.000
75.694,-139.316,-27.323,3.426,1.000
75.794,-139.651,-27.257,3.410,1.000
75.894,-139.986,-27.195,3.408,1.000
75.994,-140.324,-27.135,3.427,1.000
76.094,-140.657,-27.081,3.379,1.000
76.194,-140.995,-27.034,3.415,1.000
76.294,-141.334,-26.995,3.412,1.000
76.394,-141.672,-26.960,3.402,1.000
76.494,-142.011,-26.932,3.394,1.000
76.594,-142.351,-26.909,3.410,1.000
76.694,-142.691,-26.888,3.405,1.000
76.794,-143.030,-26.868,3.398,1.000
76.894,-143.365,-26.848,3.357,1.000
76.994,-143.700,-26.827,3.361,1.000
77.094,-144.037,-26.808,3.374,1.000
77.194,-144.372,-26.788,3.356,1.000
77.294,-144.706,-26.769,3.341,1.000
77.394,-145.035,-26.751,3.304,1.000
77.494,-145.366,-26.736,3.308,1.000
77.594,-145.693,-26.721,3.281,1.000
77.694,-146.022,-26.701,3.289,1.000
77.794,-146.351,-26.676,3.301,1.000
77.894,-146.680,-26.643,3.305,1.000
77.994,-147.009,-26.605,3.316,1.000
78.094,-147.345,-26.581,3.359,1.000
78.194,-147.676,-26.574,3.320,1.000
78.294,-148.012,-26.570,3.356,1.000
78.394,-148.347,-26.566,3.353,1.000
78.494,-148.678,-26.561,3.314,1.000
78.594,-149.008,-26.557,3.298,1.000
78.694,-149.340,-26.554,3.321,1.000
78.794,-149.676,-26.555,3.351,1.000
78.894,-150.009,-26.559,3.331,1.000
78.994,-150.342,-26.567,3.337,1.000
79.094,-150.680,-26.579,3.378,1.000
79.194,-151.018,-26.594,3.377,1.000
79.294,-151.348,-26.611,3.315,1.000
79.394,-151.684,-26.631,3.355,1.000
79.494,-152.020,-26.655,3.367,1.000
79.594,-152.353,-26.682,3.345,1.000
79.694,-152.681,-26.713,3.306,1.000
79.794,-153.016,-26.746,3.355,1.000
79.894,-153.349,-26.782,3.353,1.000
79.994,-153.681,-26.820,3.344,1.000
80.094,-154.003,-26.859,3.253,1.000
80.194,-154.333,-26.901,3.321,1.000
80.294,-154.660,-26.944,3.299,1.000
80.394,-154.985,-26.988,3.279,1.000
80.494,-155.301,-27.036,3.204,1.000
80.594,-155.624,-27.089,3.269,1.000
