t_s,x_m,y_m,v,k
25.698,-17.343,-27.345,4.322,1.033
25.797,-17.678,-27.614,4.295,1.033
25.898,-18.014,-27.883,4.300,1.033
25.997,-18.353,-28.156,4.344,1.033
26.098,-18.693,-28.429,4.357,1.033
26.198,-19.035,-28.703,4.374,1.033
26.297,-19.392,-29.198,4.478,1.040
26.398,-19.741,-29.479,4.519,1.039
26.497,-20.096,-29.764,4.586,1.038
26.598,-20.454,-30.051,4.593,1.038
26.698,-20.811,-30.338,4.580,1.038
26.797,-21.171,-30.627,4.610,1.038
26.898,-22.371,-31.468,4.679,1.038
26.997,-22.782,-31.691,4.671,1.038
27.098,-23.195,-31.915,4.689,1.038
27.198,-23.610,-32.140,4.714,1.038
27.297,-24.279,-32.045,4.791,1.039
27.398,-24.699,-32.272,4.841,1.038
27.497,-25.124,-32.503,4.856,1.038
27.598,-25.551,-32.734,4.844,1.038
27.698,-25.979,-32.966,4.868,1.038
27.797,-26.415,-33.203,4.948,1.038
27.898,-26.855,-33.441,4.993,1.038
27.997,-27.293,-33.678,4.981,1.038
28.098,-27.727,-33.914,4.957,1.038
28.198,-28.173,-34.155,5.025,1.038
28.297,-28.754,-34.168,5.021,1.037
28.398,-29.197,-34.408,4.992,1.038
28.497,-29.636,-34.647,5.015,1.038
28.598,-30.083,-34.889,5.092,1.037
28.698,-30.532,-35.132,5.109,1.037
28.797,-30.978,-35.374,5.078,1.037
28.898,-31.421,-35.614,5.058,1.037
28.997,-31.873,-35.859,5.105,1.037
29.098,-32.320,-36.101,5.089,1.037
29.198,-32.764,-36.341,5.066,1.037
29.297,-33.982,-36.402,5.038,1.035
29.398,-34.451,-36.576,5.080,1.034
29.497,-34.927,-36.753,5.068,1.035
29.598,-35.400,-36.928,5.036,1.035
29.698,-35.877,-37.105,5.077,1.035
29.797,-36.360,-37.284,5.131,1.034
29.898,-36.845,-37.464,5.158,1.034
29.997,-37.328,-37.643,5.155,1.034
30.098,-37.822,-37.826,5.225,1.034
30.198,-38.320,-38.011,5.289,1.034
30.297,-38.802,-38.017,5.224,1.033
30.398,-39.297,-38.201,5.184,1.033
30.497,-39.783,-38.381,5.228,1.033
30.598,-40.275,-38.563,5.262,1.033
30.698,-40.769,-38.747,5.271,1.033
30.797,-41.259,-38.928,5.227,1.033
30.898,-41.755,-39.112,5.279,1.033
30.997,-42.253,-39.297,5.300,1.033
31.098,-42.741,-39.478,5.224,1.033
31.198,-43.221,-39.656,5.158,1.033
31.297,-43.463,-39.931,5.121,1.026
31.398,-43.938,-40.107,5.174,1.026
31.497,-44.423,-40.287,5.183,1.026
31.598,-44.908,-40.467,5.147,1.026
31.698,-45.394,-40.647,5.184,1.026
31.797,-45.885,-40.829,5.250,1.025
31.898,-46.376,-41.011,5.227,1.026
31.997,-46.862,-41.191,5.187,1.026
32.097,-47.341,-41.369,5.134,1.026
32.197,-47.824,-41.548,5.142,1.026
32.297,-48.145,-41.297,4.998,1.017
32.398,-48.614,-41.471,4.994,1.017
32.498,-49.733,-41.761,4.963,1.017
32.597,-50.224,-41.857,5.018,1.017
32.697,-50.716,-41.954,5.008,1.017
32.797,-51.203,-42.049,4.966,1.017
32.898,-51.688,-42.144,4.949,1.017
32.998,-52.176,-42.240,4.965,1.017
33.097,-52.660,-42.335,4.943,1.017
33.197,-53.145,-42.429,4.936,1.017
33.297,-53.486,-41.749,4.812,1.010
33.398,-53.956,-41.841,4.843,1.010
33.498,-54.431,-41.934,4.817,1.010
33.597,-54.904,-42.027,4.821,1.010
33.697,-55.373,-42.118,4.774,1.010
33.797,-55.846,-42.211,4.809,1.010
33.898,-56.313,-42.302,4.762,1.010
33.998,-56.779,-42.394,4.749,1.010
34.097,-57.245,-42.485,4.747,1.010
34.197,-57.716,-42.577,4.791,1.010
34.297,-57.932,-42.513,4.684,1.004
34.398,-58.390,-42.602,4.705,1.004
34.498,-58.852,-42.693,4.652,1.004
34.597,-59.312,-42.783,4.704,1.004
34.697,-59.771,-42.873,4.655,1.004
34.797,-60.223,-42.961,4.612,1.004
34.898,-60.675,-43.050,4.605,1.004
34.998,-61.132,-43.139,4.653,1.004
35.097,-61.584,-43.228,4.601,1.004
35.197,-62.035,-43.316,4.595,1.004
35.297,-62.356,-42.660,4.462,0.999
35.398,-62.791,-42.746,4.513,0.999
35.498,-63.234,-42.832,4.498,0.999
35.597,-63.674,-42.919,4.483,0.999
35.697,-65.542,-42.849,4.422,0.999
35.797,-65.958,-42.682,4.470,0.999
35.898,-66.371,-42.516,4.451,0.999
35.998,-66.784,-42.350,4.457,0.999
36.097,-67.189,-42.187,4.361,0.999
36.197,-67.596,-42.023,4.378,0.999
36.297,-67.158,-40.345,4.373,0.996
36.398,-67.562,-40.182,4.389,0.996
36.498,-67.970,-40.018,4.333,0.996
36.597,-68.373,-39.856,4.345,0.996
36.697,-68.774,-39.695,4.320,0.996
36.797,-69.179,-39.532,4.363,0.996
36.898,-69.577,-39.372,4.290,0.996
36.998,-69.974,-39.212,4.281,0.996
37.097,-70.636,-38.787,4.224,0.996
37.197,-70.918,-38.467,4.251,0.996
37.297,-69.889,-37.349,4.151,0.992
37.398,-70.163,-37.037,4.149,0.992
37.498,-70.437,-36.727,4.085,0.992
37.597,-70.708,-36.419,4.108,0.992
37.697,-70.978,-36.112,4.082,0.992
37.797,-71.250,-35.803,4.111,0.992
37.898,-71.519,-35.498,4.064,0.992
37.998,-71.786,-35.195,4.044,0.992
38.097,-72.052,-34.892,4.039,0.992
38.197,-72.319,-34.590,4.036,0.992
38.297,-71.738,-33.734,3.991,0.990
38.398,-72.001,-33.434,3.994,0.990
38.498,-72.265,-33.135,3.951,0.990
38.597,-72.526,-32.838,3.955,0.990
38.697,-72.563,-32.737,3.896,0.990
38.797,-72.766,-32.409,3.866,0.990
38.898,-72.965,-32.088,3.802,0.990
38.998,-73.164,-31.765,3.795,0.990
39.097,-73.365,-31.442,3.802,0.990
39.197,-73.568,-31.114,3.843,0.990
39.297,-74.319,-31.472,3.757,0.985
39.398,-74.555,-31.091,3.811,0.985
39.498,-74.762,-30.755,3.828,0.985
39.597,-74.970,-30.420,3.848,0.985
39.697,-75.173,-30.092,3.852,0.985
39.797,-75.371,-29.771,3.827,0.985
39.898,-75.570,-29.449,3.809,0.985
39.998,-75.773,-29.122,3.826,0.985
40.097,-75.970,-28.803,3.791,0.985
40.197,-76.167,-28.484,3.767,0.985
40.297,-78.554,-29.739,3.795,0.985
40.398,-78.756,-29.413,3.821,0.984
40.498,-78.957,-29.087,3.826,0.984
40.597,-79.158,-28.763,3.816,0.984
40.697,-79.360,-28.436,3.833,0.984
40.797,-79.568,-28.100,3.902,0.983
40.898,-76.457,-27.868,3.929,0.983
40.998,-76.591,-28.254,4.011,0.983
41.097,-76.724,-28.639,4.039,0.983
41.197,-76.861,-29.034,4.108,0.983
41.297,-76.955,-30.068,4.330,0.988
41.398,-77.094,-30.469,4.296,0.988
41.498,-77.234,-30.872,4.284,0.988
41.597,-77.369,-31.264,4.225,0.988
41.697,-77.504,-31.652,4.169,0.988
41.797,-77.635,-32.031,4.090,0.988
41.898,-77.770,-32.422,4.116,0.988
41.998,-77.907,-32.816,4.149,0.988
42.097,-78.043,-33.210,4.162,0.988
42.197,-78.177,-33.597,4.114,0.988
42.297,-78.611,-34.391,4.076,0.988
42.398,-78.744,-34.777,4.084,0.988
42.498,-78.880,-35.169,4.139,0.987
42.597,-79.114,-35.786,4.150,0.986
42.697,-79.301,-36.162,4.194,0.986
42.797,-79.485,-36.533,4.146,0.986
42.898,-79.670,-36.905,4.153,0.986
42.998,-79.854,-37.275,4.139,0.986
43.097,-80.039,-37.647,4.149,0.986
43.197,-80.215,-38.003,3.986,0.986
43.297,-80.022,-38.990,4.051,0.987
43.398,-80.200,-39.349,4.006,0.988
43.498,-80.379,-39.709,4.020,0.988
43.597,-80.556,-40.065,3.968,0.988
43.697,-80.732,-40.419,3.963,0.988
43.797,-80.907,-40.772,3.935,0.988
43.898,-81.083,-41.125,3.949,0.988
43.998,-81.256,-41.475,3.902,0.988
44.097,-81.431,-41.827,3.929,0.988
44.197,-81.606,-42.178,3.921,0.988
44.297,-82.788,-43.854,3.995,0.990
44.398,-83.112,-44.088,4.002,0.990
44.498,-83.438,-44.322,4.013,0.990
44.597,-83.762,-44.556,3.997,0.990
44.697,-84.091,-44.794,4.063,0.990
44.797,-84.420,-45.031,4.050,0.990
44.898,-84.750,-45.269,4.074,0.990
44.998,-85.075,-45.504,4.008,0.990
45.097,-85.402,-45.739,4.028,0.990
45.197,-85.728,-45.975,4.028,0.990
45.297,-86.329,-46.381,4.095,0.992
45.398,-86.659,-46.619,4.057,0.992
45.498,-87.701,-47.138,4.063,0.992
45.597,-88.079,-47.279,4.036,0.992
45.697,-88.465,-47.424,4.116,0.992
45.797,-88.852,-47.569,4.130,0.992
45.898,-89.247,-47.716,4.196,0.992
45.998,-89.640,-47.863,4.196,0.992
46.097,-90.047,-48.015,4.320,0.992
46.197,-90.453,-48.167,4.332,0.992
46.297,-91.595,-47.369,4.510,0.997
46.398,-92.017,-47.527,4.509,0.997
46.498,-92.446,-47.687,4.587,0.997
46.597,-92.874,-47.847,4.575,0.997
46.697,-93.314,-48.011,4.658,0.997
46.797,-93.748,-48.174,4.648,0.997
46.898,-94.196,-48.341,4.731,0.997
46.998,-95.327,-48.551,4.689,0.997
47.097,-95.810,-48.526,4.772,0.997
47.197,-96.288,-48.502,4.782,0.997
47.297,-96.782,-48.477,4.869,0.997
47.398,-97.289,-48.451,4.901,0.997
47.498,-97.818,-48.425,4.973,0.997
47.597,-98.337,-48.399,5.019,0.997
47.697,-98.877,-48.371,5.115,0.997
47.797,-99.404,-48.345,5.158,0.997
47.898,-99.956,-48.317,5.261,0.997
47.998,-101.016,-48.094,5.296,0.997
48.097,-101.539,-47.887,5.399,0.997
48.197,-102.049,-47.686,5.425,0.997
48.297,-102.573,-47.480,5.493,0.997
48.398,-103.092,-47.275,5.518,0.997
48.498,-103.625,-47.065,5.588,0.997
48.597,-104.153,-46.857,5.616,0.997
48.697,-105.076,-46.367,5.703,0.997
48.797,-105.531,-46.024,5.702,0.997
48.898,-105.992,-45.677,5.725,0.997
48.998,-106.450,-45.332,5.727,0.997
49.097,-106.911,-44.985,5.741,0.997
49.197,-107.379,-44.631,5.779,0.997
49.297,-107.856,-44.272,5.834,0.997
49.398,-108.334,-43.912,5.876,0.997
49.498,-108.815,-43.549,5.920,0.997
49.597,-109.290,-43.192,5.926,0.997
49.697,-109.771,-42.829,5.952,0.997
49.797,-110.251,-42.467,5.969,0.997
49.898,-110.588,-42.211,5.978,0.997
49.998,-111.108,-41.898,6.003,0.997
50.097,-111.624,-41.587,6.007,0.997
50.197,-112.143,-41.275,6.020,0.997
50.297,-112.667,-40.959,6.046,0.997
50.398,-113.170,-40.656,6.002,0.997
50.498,-113.682,-40.348,5.995,0.997
50.597,-114.226,-40.020,6.082,0.997
50.697,-114.746,-39.707,6.079,0.997
50.797,-115.287,-39.381,6.134,0.997
50.898,-115.834,-39.051,6.192,0.997
50.998,-116.399,-38.711,6.286,0.997
51.097,-116.949,-38.380,6.314,0.997
51.197,-117.500,-38.048,6.341,0.997
51.297,-117.878,-37.834,6.377,0.997
51.398,-118.493,-37.563,6.449,0.997
51.498,-119.102,-37.294,6.491,0.997
51.597,-119.718,-37.022,6.541,0.997
51.697,-120.332,-36.751,6.575,0.997
51.797,-120.961,-36.474,6.630,0.997
51.898,-121.583,-36.199,6.662,0.997
51.998,-122.197,-35.928,6.672,0.997
52.097,-122.820,-35.653,6.694,0.997
52.197,-123.452,-35.374,6.731,0.997
52.297,-124.081,-35.096,6.754,0.997
52.398,-124.716,-34.816,6.784,0.997
52.498,-125.349,-34.536,6.806,0.997
52.597,-125.976,-34.259,6.813,0.997
52.697,-126.604,-33.982,6.821,0.997
52.797,-127.229,-33.706,6.822,0.997
52.898,-127.849,-33.432,6.816,0.997
52.998,-128.459,-33.163,6.795,0.997
53.097,-129.051,-32.902,6.752,0.997
53.197,-129.657,-32.634,6.735,0.997
53.297,-130.241,-32.376,6.689,0.997
53.398,-130.828,-32.117,6.654,0.997
53.498,-131.424,-31.854,6.636,0.997
53.597,-132.011,-31.595,6.608,0.997
53.697,-132.116,-31.603,6.601,0.997
53.797,-132.753,-31.543,6.577,0.997
53.898,-133.380,-31.483,6.542,0.997
53.998,-134.027,-31.422,6.537,0.997
54.097,-134.687,-31.360,6.548,0.997
54.197,-135.320,-31.301,6.526,0.997
54.297,-135.970,-31.239,6.526,0.997
54.398,-136.610,-31.179,6.515,0.997
54.498,-137.254,-31.118,6.509,0.997
54.597,-137.874,-31.060,6.476,0.997
54.697,-138.486,-31.002,6.436,0.997
54.797,-139.111,-30.943,6.418,0.997
54.898,-139.763,-30.881,6.434,0.997
54.998,-140.394,-30.822,6.422,0.997
55.097,-141.041,-30.761,6.432,0.997
55.197,-141.684,-30.700,6.435,0.997
55.297,-142.376,-30.635,6.499,0.997
55.398,-143.019,-30.574,6.494,0.997
55.498,-143.699,-30.510,6.536,0.997
55.597,-144.371,-30.447,6.562,0.997
55.697,-145.069,-30.381,6.618,0.997
55.797,-145.740,-30.318,6.632,0.997
55.898,-146.428,-30.253,6.667,0.997
55.998,-147.103,-30.189,6.680,0.997
56.097,-147.338,-30.220,6.732,0.997
56.197,-148.005,-30.342,6.738,0.997
56.297,-148.698,-30.469,6.775,0.997
56.398,-149.373,-30.592,6.785,0.997
56.498,-150.066,-30.719,6.817,0.997
56.597,-150.749,-30.844,6.831,0.997
56.697,-151.441,-30.971,6.856,0.997
56.797,-152.133,-31.098,6.877,0.997
56.898,-152.846,-31.228,6.922,0.997
56.998,-153.543,-31.356,6.942,0.997
57.097,-154.252,-31.486,6.975,0.997
57.197,-154.949,-31.613,6.988,0.997
57.297,-155.660,-31.743,7.017,0.997
57.398,-156.357,-31.871,7.026,0.997
57.498,-157.057,-31.999,7.037,0.997
57.597,-157.754,-32.127,7.043,0.997
57.697,-158.449,-32.254,7.047,0.997
57.797,-159.139,-32.380,7.043,0.997
57.898,-159.826,-32.506,7.035,0.997
57.998,-160.495,-32.629,7.005,0.997
58.097,-161.149,-32.748,6.958,0.997
58.197,-161.815,-32.870,6.934,0.997
58.297,-162.465,-32.989,6.891,0.997
58.398,-162.571,-32.985,6.846,0.997
58.498,-163.098,-33.276,6.733,0.997
58.597,-163.668,-33.591,6.703,0.997
58.697,-164.218,-33.894,6.642,0.997
58.797,-164.765,-34.196,6.586,0.997
58.898,-165.296,-34.489,6.511,0.997
58.998,-165.845,-34.792,6.476,0.997
59.097,-166.403,-35.100,6.461,0.997
59.197,-166.943,-35.398,6.417,0.997
59.297,-167.459,-35.683,6.338,0.997
59.398,-168.013,-35.989,6.337,0.997
59.498,-168.569,-36.295,6.338,0.997
59.597,-169.114,-36.596,6.321,0.997
59.697,-169.666,-36.901,6.319,0.997
59.797,-170.224,-37.209,6.327,0.997
59.898,-170.782,-37.517,6.335,0.997
59.998,-171.310,-37.808,6.288,0.997
60.097,-171.832,-38.096,6.237,0.997
60.197,-172.375,-38.396,6.233,0.997
60.297,-172.912,-38.691,6.216,0.997
60.398,-173.435,-38.980,6.179,0.997
60.498,-173.955,-39.267,6.141,0.997
60.597,-174.485,-39.560,6.129,0.997
60.697,-175.022,-39.856,6.128,0.997
60.797,-175.526,-40.134,6.069,0.997
60.898,-176.049,-40.422,6.053,0.997
60.998,-176.329,-40.553,6.021,0.997
61.097,-176.794,-40.919,6.005,0.997
61.197,-177.255,-41.283,5.982,0.997
61.297,-177.714,-41.645,5.956,0.997
61.398,-178.157,-41.995,5.900,0.997
61.498,-178.598,-42.342,5.843,0.997
61.597,-179.035,-42.686,5.788,0.997
61.697,-179.458,-43.020,5.703,0.997
61.797,-179.875,-43.349,5.618,0.997
61.898,-180.278,-43.666,5.504,0.997
61.998,-180.675,-43.980,5.397,0.997
62.097,-181.067,-44.288,5.289,0.997
62.197,-181.469,-44.606,5.243,0.997
62.297,-181.870,-44.922,5.200,0.997
62.398,-182.279,-45.244,5.204,0.997
62.498,-182.692,-45.570,5.225,0.997
62.597,-183.107,-45.897,5.243,0.997
62.697,-183.520,-46.222,5.250,0.997
62.797,-183.937,-46.551,5.273,0.997
62.898,-184.355,-46.881,5.294,0.997
62.998,-184.764,-47.203,5.258,0.997
63.097,-185.172,-47.525,5.229,0.997
63.197,-185.585,-47.851,5.247,0.997
63.297,-186.008,-48.184,5.313,0.997
63.398,-186.428,-48.515,5.330,0.997
63.498,-186.847,-48.846,5.337,0.997
63.597,-187.273,-49.182,5.378,0.997
63.697,-187.703,-49.521,5.430,0.997
63.797,-188.119,-49.849,5.364,0.997
63.898,-188.545,-50.185,5.390,0.997
63.998,-188.969,-50.519,5.399,0.997
64.097,-189.086,-50.582,5.455,0.997
64.198,-189.415,-51.009,5.421,0.997
64.297,-189.753,-51.447,5.480,0.997
64.397,-190.091,-51.886,5.510,0.997
64.498,-190.432,-52.327,5.546,0.997
64.597,-190.763,-52.756,5.476,0.997
64.698,-191.099,-53.192,5.506,0.997
64.797,-191.439,-53.635,5.548,0.997
64.897,-191.784,-54.083,5.602,0.997
64.998,-192.124,-54.526,5.594,0.997
65.097,-192.467,-54.972,5.614,0.997
65.198,-192.810,-55.418,5.617,0.997
65.297,-193.159,-55.872,5.672,0.997
65.397,-193.497,-56.312,5.612,0.997
65.498,-193.838,-56.754,5.598,0.997
65.597,-194.182,-57.202,5.620,0.997
65.698,-194.529,-57.653,5.656,0.997
65.797,-194.873,-58.101,5.654,0.997
65.897,-195.219,-58.551,5.662,0.997
65.998,-195.564,-58.999,5.660,0.997
66.097,-195.914,-59.455,5.696,0.997
66.198,-196.265,-59.911,5.725,0.997
66.297,-196.610,-60.359,5.694,0.997
66.397,-196.966,-60.822,5.754,0.997
66.498,-197.316,-61.278,5.750,0.997
66.597,-197.664,-61.731,5.739,0.997
66.698,-197.690,-61.778,5.698,0.997
66.797,-197.892,-62.317,5.720,0.997
66.897,-198.099,-62.868,5.781,0.997
66.998,-198.304,-63.412,5.792,0.997
67.097,-198.505,-63.947,5.766,0.997
67.198,-198.710,-64.493,5.790,0.997
67.297,-198.913,-65.034,5.787,0.997
67.397,-199.114,-65.570,5.765,0.997
67.498,-199.314,-66.102,5.737,0.997
67.597,-199.518,-66.645,5.758,0.997
67.698,-199.725,-67.196,5.800,0.997
67.797,-199.929,-67.738,5.796,0.997
67.897,-200.132,-68.278,5.789,0.997
67.998,-200.334,-68.817,5.777,0.997
68.097,-200.532,-69.344,5.733,0.997
68.198,-200.720,-69.845,5.610,0.997
68.297,-200.916,-70.368,5.602,0.997
68.397,-201.106,-70.872,5.530,0.997
68.498,-201.299,-71.386,5.518,0.997
68.597,-201.482,-71.874,5.409,0.997
68.698,-201.674,-72.386,5.430,0.997
68.797,-201.862,-72.886,5.399,0.997
68.897,-202.053,-73.393,5.405,0.997
68.998,-202.233,-73.874,5.297,0.997
69.097,-202.422,-74.375,5.321,0.997
69.198,-202.603,-74.858,5.254,0.997
69.297,-202.789,-75.355,5.275,0.997
69.397,-202.966,-75.825,5.168,0.997
69.498,-203.235,-76.488,5.185,0.997
69.597,-203.463,-76.934,5.106,0.997
69.698,-203.695,-77.386,5.097,0.997
69.797,-203.918,-77.822,4.993,0.997
69.897,-204.148,-78.269,5.012,0.997
69.998,-204.368,-78.698,4.908,0.997
70.097,-204.588,-79.129,4.868,0.997
70.198,-204.805,-79.551,4.796,0.997
70.297,-205.021,-79.974,4.765,0.997
70.397,-205.234,-80.389,4.702,0.997
70.498,-205.448,-80.806,4.690,0.997
70.597,-205.658,-81.217,4.642,0.997
70.698,-205.868,-81.627,4.611,0.997
70.797,-206.076,-82.032,4.576,0.997
70.897,-206.291,-82.451,4.663,0.997
70.998,-206.502,-82.864,4.645,0.997
71.097,-206.714,-83.277,4.643,0.997
71.198,-206.920,-83.680,4.565,0.997
71.297,-207.127,-84.084,4.543,0.997
71.397,-207.333,-84.485,4.519,0.997
71.498,-207.538,-84.886,4.505,0.997
71.597,-207.742,-85.285,4.487,0.997
71.698,-207.943,-85.676,4.418,0.997
71.797,-208.142,-86.064,4.370,0.997
71.897,-208.340,-86.451,4.350,0.997
71.998,-208.536,-86.833,4.298,0.997
72.097,-208.730,-87.212,4.271,0.997
72.198,-208.921,-87.585,4.201,0.997
72.297,-209.112,-87.957,4.180,0.997
72.397,-209.302,-88.328,4.171,0.997
72.498,-209.489,-88.694,4.120,0.997
72.597,-209.771,-89.186,4.049,0.997
72.698,-209.988,-89.525,4.026,0.997
72.797,-210.203,-89.860,3.986,0.997
72.897,-210.417,-90.195,3.974,0.997
72.998,-210.633,-90.533,4.014,0.997
73.097,-210.843,-90.862,3.910,0.997
73.198,-211.051,-91.188,3.868,0.997
73.297,-211.254,-91.505,3.769,0.997
73.397,-211.455,-91.819,3.731,0.997
73.498,-211.652,-92.128,3.671,0.997
73.597,-211.849,-92.436,3.662,0.997
73.698,-212.045,-92.742,3.632,0.997
73.797,-212.241,-93.049,3.639,0.997
73.897,-212.434,-93.351,3.592,0.997
73.998,-212.630,-93.658,3.639,0.997
74.097,-212.824,-93.961,3.603,0.997
74.198,-213.021,-94.269,3.646,0.997
74.297,-213.215,-94.572,3.604,0.997
74.397,-213.410,-94.877,3.618,0.997
74.498,-213.605,-95.182,3.624,0.997
74.597,-213.805,-95.495,3.707,0.997
74.698,-214.002,-95.803,3.657,0.997
74.797,-214.300,-96.212,3.694,0.997
74.897,-214.522,-96.504,3.665,0.997
74.998,-214.746,-96.800,3.711,0.997
75.097,-214.973,-97.098,3.744,0.997
75.198,-215.201,-97.398,3.768,0.997
75.297,-215.430,-97.701,3.794,0.997
75.397,-215.663,-98.009,3.857,0.997
75.498,-215.898,-98.318,3.879,0.997
75.597,-216.139,-98.635,3.979,0.997
75.698,-216.379,-98.952,3.978,0.997
75.797,-216.620,-99.270,3.985,0.997
75.897,-216.862,-99.589,4.008,0.997
75.998,-217.108,-99.913,4.063,0.997
76.097,-217.357,-100.241,4.104,0.997
76.198,-217.606,-100.570,4.128,0.997
76.297,-217.856,-100.899,4.134,0.997
76.397,-218.107,-101.230,4.156,0.997
76.498,-218.359,-101.563,4.171,0.997
76.597,-218.610,-101.893,4.151,0.997
76.698,-218.864,-102.227,4.189,0.997
76.797,-219.118,-102.563,4.209,0.997
76.897,-219.515,-103.058,4.247,0.997
76.998,-219.811,-103.362,4.241,0.997
77.097,-220.107,-103.666,4.245,0.997
77.198,-220.404,-103.972,4.257,0.997
77.297,-220.703,-104.278,4.278,0.997
77.397,-221.001,-104.585,4.275,0.997
77.498,-221.300,-104.892,4.286,0.997
77.597,-221.604,-105.204,4.332,0.997
77.698,-221.903,-105.511,4.300,0.997
77.797,-222.200,-105.816,4.268,0.997
77.897,-222.495,-106.119,4.238,0.997
77.998,-222.786,-106.418,4.185,0.997
78.097,-223.079,-106.719,4.202,0.997
78.198,-223.367,-107.015,4.144,0.997
78.297,-223.655,-107.310,4.124,0.997
78.397,-223.944,-107.607,4.140,0.997
78.498,-224.231,-107.901,4.117,0.997
78.597,-224.517,-108.195,4.104,0.997
78.698,-224.797,-108.483,4.021,0.997
78.797,-225.074,-108.767,3.977,0.997
78.897,-225.352,-109.053,3.989,0.997
78.998,-225.600,-109.316,3.974,0.997
79.097,-225.865,-109.601,3.897,0.997
79.198,-226.130,-109.884,3.881,0.997
79.297,-226.393,-110.166,3.859,0.997
79.397,-226.657,-110.449,3.869,0.997
79.498,-226.920,-110.731,3.852,0.997
79.597,-227.183,-111.013,3.858,0.997
79.698,-227.447,-111.295,3.860,0.997
79.797,-227.709,-111.576,3.852,0.997
79.897,-227.969,-111.854,3.800,0.997
79.998,-228.223,-112.126,3.733,0.997
80.097,-228.480,-112.401,3.759,0.997
80.198,-228.736,-112.676,3.761,0.997
80.297,-228.989,-112.947,3.714,0.997
80.397,-229.238,-113.213,3.641,0.997
80.498,-229.490,-113.483,3.690,0.997
