t_s,x_m,y_m,v,k
21.794,-1.322,-5.079,1.375,1.000
21.894,-1.370,-5.198,1.327,1.000
21.994,-1.417,-5.316,1.299,1.000
22.094,-1.467,-5.440,1.321,1.000
22.194,-1.513,-5.554,1.271,1.000
22.294,-1.685,-6.023,1.361,1.000
22.394,-1.737,-6.153,1.380,1.000
22.494,-1.791,-6.288,1.420,1.000
22.594,-1.845,-6.420,1.423,1.000
22.694,-1.902,-6.562,1.479,1.000
22.794,-1.960,-6.706,1.521,1.000
22.894,-2.020,-6.857,1.571,1.000
22.994,-2.079,-7.004,1.581,1.000
23.094,-2.138,-7.150,1.576,1.000
23.194,-2.197,-7.298,1.585,1.000
23.294,-2.340,-7.807,1.734,1.000
23.394,-2.403,-7.964,1.705,1.000
23.494,-2.468,-8.125,1.724,1.000
23.594,-2.534,-8.288,1.747,1.000
23.694,-2.600,-8.454,1.779,1.000
23.794,-2.746,-8.806,1.799,1.000
23.894,-2.822,-8.977,1.843,1.000
23.994,-2.895,-9.143,1.826,1.000
24.094,-2.972,-9.315,1.864,1.000
24.194,-3.051,-9.494,1.925,1.000
24.294,-3.118,-10.080,2.090,1.000
24.394,-3.205,-10.275,2.118,1.000
24.494,-3.292,-10.471,2.139,1.000
24.594,-3.382,-10.673,2.193,1.000
24.694,-3.472,-10.877,2.224,1.000
24.794,-3.563,-11.081,2.225,1.000
24.894,-3.653,-11.284,2.223,1.000
24.994,-3.742,-11.485,2.209,1.000
25.094,-3.831,-11.684,2.186,1.000
25.194,-3.920,-11.885,2.195,1.000
25.294,-4.023,-12.438,2.221,1.000
25.394,-4.114,-12.644,2.241,1.000
25.494,-4.205,-12.848,2.236,1.000
25.594,-4.294,-13.049,2.211,1.000
25.694,-4.382,-13.247,2.180,1.000
25.794,-4.469,-13.442,2.143,1.000
25.894,-4.558,-13.641,2.172,1.000
25.994,-4.647,-13.844,2.200,1.000
26.094,-4.737,-14.045,2.199,1.000
26.194,-4.829,-14.251,2.240,1.000
26.294,-5.171,-14.675,2.259,1.000
26.394,-5.264,-14.884,2.284,1.000
26.494,-5.356,-15.092,2.275,1.000
26.594,-5.446,-15.295,2.234,1.000
26.694,-5.539,-15.504,2.274,1.000
26.794,-5.633,-15.714,2.287,1.000
26.894,-5.727,-15.925,2.308,1.000
26.994,-5.821,-16.137,2.311,1.000
27.094,-5.915,-16.349,2.318,1.000
27.194,-6.012,-16.567,2.364,1.000
27.294,-6.463,-16.866,2.431,1.000
27.394,-6.561,-17.087,2.416,1.000
27.494,-6.660,-17.310,2.438,1.000
27.594,-6.762,-17.540,2.491,1.000
27.694,-6.867,-17.776,2.556,1.000
27.794,-6.972,-18.013,2.587,1.000
27.894,-7.078,-18.250,2.593,1.000
27.994,-7.810,-19.538,2.605,1.000
28.094,-7.969,-19.749,2.631,1.000
28.194,-8.130,-19.964,2.672,1.000
28.294,-8.449,-20.300,2.701,1.000
28.394,-8.612,-20.517,2.719,1.000
28.494,-8.778,-20.738,2.755,1.000
28.594,-8.944,-20.958,2.751,1.000
28.694,-9.107,-21.175,2.724,1.000
28.794,-9.270,-21.392,2.716,1.000
28.894,-9.436,-21.612,2.749,1.000
28.994,-9.606,-21.838,2.823,1.000
29.094,-9.777,-22.065,2.839,1.000
29.194,-9.948,-22.292,2.839,1.000
29.294,-10.439,-22.498,2.864,1.000
29.394,-10.610,-22.725,2.840,1.000
29.494,-10.782,-22.954,2.860,1.000
29.594,-10.953,-23.180,2.839,1.000
29.694,-11.123,-23.407,2.831,1.000
29.794,-11.294,-23.635,2.849,1.000
29.894,-11.469,-23.867,2.896,1.000
29.994,-11.641,-24.096,2.869,1.000
30.094,-11.815,-24.326,2.881,1.000
30.194,-11.987,-24.555,2.868,1.000
30.294,-12.559,-24.621,2.917,1.000
30.394,-13.556,-25.676,2.949,1.000
30.494,-13.785,-25.861,2.945,1.000
30.594,-14.015,-26.045,2.949,1.000
30.694,-14.246,-26.230,2.956,1.000
30.794,-14.475,-26.414,2.936,1.000
30.894,-14.704,-26.598,2.940,1.000
30.994,-14.936,-26.784,2.970,1.000
31.094,-15.171,-26.973,3.007,1.000
31.194,-15.410,-27.165,3.056,1.000
31.294,-15.642,-27.456,2.979,1.000
31.394,-15.871,-27.640,2.943,1.000
31.494,-16.101,-27.824,2.941,1.000
31.594,-16.331,-28.009,2.953,1.000
31.694,-16.566,-28.198,3.002,1.000
31.794,-16.802,-28.388,3.028,1.000
31.894,-17.040,-28.578,3.044,1.000
31.994,-17.278,-28.770,3.056,1.000
32.094,-17.510,-28.956,2.978,1.000
32.194,-17.741,-29.141,2.966,1.000
32.294,-18.091,-29.281,2.983,1.000
32.394,-18.325,-29.469,3.004,1.000
32.494,-18.562,-29.660,3.042,1.000
32.594,-18.800,-29.850,3.043,1.000
32.694,-19.034,-30.038,3.004,1.000
32.794,-19.267,-30.225,2.986,1.000
32.894,-19.498,-30.411,2.967,1.000
32.994,-19.730,-30.597,2.977,1.000
33.094,-19.965,-30.786,3.010,1.000
33.194,-20.203,-30.977,3.044,1.000
33.294,-21.346,-31.380,3.085,1.000
33.394,-21.614,-31.525,3.049,1.000
33.494,-21.882,-31.670,3.050,1.000
33.594,-22.150,-31.815,3.046,1.000
33.694,-22.420,-31.961,3.064,1.000
33.794,-22.693,-32.109,3.104,1.000
33.894,-22.967,-32.258,3.122,1.000
33.994,-23.245,-32.409,3.156,1.000
34.094,-23.522,-32.559,3.148,1.000
34.194,-23.797,-32.708,3.130,1.000
34.294,-24.057,-32.952,3.161,1.000
34.394,-24.331,-33.100,3.116,1.000
34.494,-24.610,-33.251,3.165,1.000
34.594,-24.892,-33.405,3.214,1.000
34.694,-25.173,-33.556,3.191,1.000
34.794,-25.454,-33.709,3.193,1.000
34.894,-25.737,-33.862,3.220,1.000
34.994,-26.018,-34.014,3.199,1.000
35.094,-26.304,-34.169,3.247,1.000
35.194,-26.594,-34.327,3.295,1.000
35.294,-26.970,-34.415,3.380,1.000
35.394,-27.270,-34.577,3.412,1.000
35.494,-27.572,-34.741,3.433,1.000
35.594,-27.874,-34.905,3.437,1.000
35.694,-28.178,-35.070,3.456,1.000
35.794,-28.479,-35.233,3.425,1.000
35.894,-28.783,-35.397,3.454,1.000
35.994,-29.090,-35.564,3.491,1.000
36.094,-29.398,-35.731,3.507,1.000
36.194,-29.707,-35.898,3.510,1.000
36.294,-30.220,-35.768,3.526,1.000
36.394,-30.529,-35.935,3.517,1.000
36.494,-30.838,-36.103,3.521,1.000
36.594,-31.146,-36.270,3.498,1.000
36.694,-31.455,-36.437,3.516,1.000
36.794,-32.288,-36.833,3.586,1.000
36.894,-32.622,-36.957,3.568,1.000
36.994,-32.953,-37.079,3.528,1.000
37.094,-33.286,-37.203,3.557,1.000
37.194,-33.621,-37.327,3.566,1.000
37.294,-34.130,-36.993,3.532,1.000
37.394,-34.463,-37.116,3.551,1.000
37.494,-34.797,-37.240,3.565,1.000
37.594,-35.133,-37.365,3.581,1.000
37.694,-35.467,-37.488,3.565,1.000
37.794,-35.800,-37.612,3.554,1.000
37.894,-36.131,-37.735,3.534,1.000
37.994,-36.462,-37.858,3.530,1.000
38.094,-36.788,-37.978,3.479,1.000
38.194,-37.114,-38.099,3.478,1.000
38.294,-37.508,-38.037,3.457,1.000
38.394,-37.835,-38.158,3.484,1.000
38.494,-38.159,-38.279,3.465,1.000
38.594,-38.483,-38.399,3.455,1.000
38.694,-38.811,-38.520,3.490,1.000
38.794,-39.136,-38.641,3.469,1.000
38.894,-39.461,-38.762,3.473,1.000
38.994,-39.788,-38.883,3.483,1.000
39.094,-40.114,-39.003,3.472,1.000
39.194,-40.440,-39.124,3.478,1.000
39.294,-40.838,-39.050,3.503,1.000
39.394,-41.167,-39.172,3.510,1.000
39.494,-41.496,-39.294,3.502,1.000
39.594,-41.822,-39.415,3.482,1.000
39.694,-42.152,-39.538,3.522,1.000
39.794,-42.479,-39.659,3.487,1.000
39.894,-42.799,-39.778,3.422,1.000
39.994,-43.120,-39.896,3.419,1.000
40.094,-43.444,-40.017,3.457,1.000
40.194,-43.764,-40.135,3.416,1.000
40.294,-44.168,-40.023,3.424,1.000
40.394,-44.486,-40.141,3.395,1.000
40.494,-44.809,-40.260,3.441,1.000
40.594,-45.132,-40.380,3.439,1.000
40.694,-45.457,-40.501,3.472,1.000
40.794,-45.781,-40.621,3.457,1.000
40.894,-46.112,-40.743,3.518,1.000
40.994,-46.437,-40.864,3.476,1.000
41.094,-46.761,-40.984,3.451,1.000
41.194,-47.082,-41.103,3.429,1.000
41.294,-47.893,-41.100,3.431,1.000
41.394,-48.228,-41.166,3.414,1.000
41.494,-48.566,-41.232,3.443,1.000
41.594,-48.903,-41.298,3.434,1.000
41.694,-49.241,-41.364,3.450,1.000
41.794,-49.576,-41.430,3.411,1.000
41.894,-49.911,-41.495,3.416,1.000
41.994,-50.245,-41.561,3.403,1.000
42.094,-50.577,-41.626,3.384,1.000
42.194,-50.907,-41.690,3.361,1.000
42.294,-51.231,-41.710,3.392,1.000
42.394,-51.565,-41.776,3.405,1.000
42.494,-51.897,-41.841,3.386,1.000
42.594,-52.230,-41.906,3.386,1.000
42.694,-52.560,-41.970,3.366,1.000
42.794,-52.890,-42.035,3.366,1.000
42.894,-53.219,-42.100,3.354,1.000
42.994,-53.550,-42.164,3.368,1.000
43.094,-53.879,-42.229,3.358,1.000
43.194,-54.211,-42.294,3.383,1.000
43.294,-54.514,-42.417,3.349,1.000
43.394,-54.842,-42.481,3.350,1.000
43.494,-55.174,-42.546,3.382,1.000
43.594,-55.509,-42.611,3.407,1.000
43.694,-55.839,-42.676,3.370,1.000
43.794,-56.171,-42.741,3.375,1.000
43.894,-56.499,-42.805,3.353,1.000
43.994,-56.832,-42.871,3.386,1.000
44.094,-57.156,-42.934,3.312,1.000
44.194,-57.483,-42.998,3.326,1.000
44.294,-57.859,-42.733,3.316,1.000
44.394,-58.185,-42.797,3.319,1.000
44.494,-58.508,-42.860,3.288,1.000
44.594,-58.834,-42.924,3.320,1.000
44.694,-59.160,-42.988,3.320,1.000
44.794,-59.487,-43.052,3.339,1.000
44.894,-59.811,-43.115,3.297,1.000
44.994,-60.136,-43.179,3.310,1.000
45.094,-60.464,-43.243,3.346,1.000
45.194,-60.794,-43.308,3.362,1.000
45.294,-61.248,-42.617,3.306,1.000
45.394,-61.575,-42.681,3.325,1.000
45.494,-61.901,-42.745,3.330,1.000
45.594,-62.228,-42.809,3.330,1.000
45.694,-63.411,-42.722,3.294,1.000
45.794,-63.716,-42.600,3.287,1.000
45.894,-64.020,-42.478,3.273,1.000
45.994,-64.323,-42.356,3.269,1.000
46.094,-64.622,-42.235,3.229,1.000
46.194,-64.924,-42.114,3.248,1.000
46.294,-64.690,-40.725,3.278,1.000
46.394,-64.994,-40.603,3.276,1.000
46.494,-65.301,-40.480,3.308,1.000
46.594,-65.607,-40.356,3.306,1.000
46.694,-65.913,-40.233,3.293,1.000
46.794,-66.219,-40.110,3.303,1.000
46.894,-66.524,-39.987,3.289,1.000
46.994,-66.827,-39.866,3.262,1.000
47.094,-67.133,-39.743,3.296,1.000
47.194,-67.439,-39.620,3.296,1.000
47.294,-67.473,-38.921,3.226,1.000
47.394,-67.776,-38.799,3.263,1.000
47.494,-67.849,-38.744,3.215,1.000
47.594,-68.061,-38.504,3.207,1.000
47.694,-68.272,-38.264,3.190,1.000
47.794,-68.479,-38.028,3.146,1.000
47.894,-68.690,-37.789,3.185,1.000
47.994,-68.897,-37.554,3.135,1.000
48.094,-69.102,-37.322,3.098,1.000
48.194,-69.307,-37.089,3.109,1.000
48.294,-68.777,-36.238,3.059,1.000
48.394,-68.978,-36.010,3.039,1.000
48.494,-69.176,-35.785,3.000,1.000
48.594,-69.371,-35.563,2.955,1.000
48.694,-69.567,-35.341,2.959,1.000
48.794,-69.760,-35.122,2.925,1.000
48.894,-69.951,-34.905,2.894,1.000
48.994,-70.141,-34.689,2.879,1.000
49.094,-70.329,-34.476,2.844,1.000
49.194,-70.514,-34.265,2.808,1.000
49.294,-70.697,-34.058,2.763,1.000
49.394,-70.879,-33.851,2.760,1.000
49.494,-70.884,-33.810,2.781,1.000
49.594,-71.030,-33.574,2.776,1.000
49.694,-71.175,-33.340,2.757,1.000
49.794,-71.321,-33.105,2.766,1.000
49.894,-71.468,-32.867,2.792,1.000
49.994,-71.616,-32.627,2.818,1.000
50.094,-71.770,-32.378,2.899,1.000
50.194,-71.927,-32.125,2.958,1.000
50.294,-72.084,-31.872,2.975,1.000
50.394,-72.243,-31.615,3.010,1.000
50.494,-72.405,-31.352,3.067,1.000
50.594,-72.569,-31.088,3.097,1.000
50.694,-72.735,-30.818,3.144,1.000
50.794,-72.904,-30.546,3.186,1.000
50.894,-73.077,-30.267,3.244,1.000
50.994,-73.252,-29.984,3.301,1.000
51.094,-73.426,-29.702,3.309,1.000
51.194,-73.605,-29.413,3.365,1.000
51.294,-73.783,-29.126,3.372,1.000
51.394,-73.962,-28.836,3.391,1.000
51.494,-74.143,-28.544,3.419,1.000
51.594,-74.329,-28.243,3.489,1.000
51.694,-74.516,-27.941,3.522,1.000
51.794,-74.702,-27.639,3.538,1.000
51.894,-74.893,-27.330,3.587,1.000
51.994,-77.651,-27.494,3.646,1.000
52.094,-77.775,-27.853,3.722,1.000
52.194,-77.894,-28.197,3.679,1.000
52.294,-78.014,-28.543,3.672,1.000
52.394,-78.136,-28.897,3.706,1.000
52.494,-78.253,-29.234,3.640,1.000
52.594,-78.367,-29.563,3.569,1.000
52.694,-78.481,-29.892,3.525,1.000
52.794,-78.597,-30.227,3.534,1.000
52.894,-78.710,-30.553,3.498,1.000
52.994,-78.818,-30.866,3.408,1.000
53.094,-78.927,-31.180,3.366,1.000
53.194,-79.039,-31.505,3.403,1.000
53.294,-79.146,-31.813,3.328,1.000
53.394,-79.249,-32.112,3.236,1.000
53.494,-79.352,-32.407,3.178,1.000
53.594,-79.456,-32.708,3.183,1.000
53.694,-79.559,-33.007,3.171,1.000
53.794,-79.659,-33.294,3.091,1.000
53.894,-79.760,-33.587,3.099,1.000
53.994,-79.863,-33.883,3.118,1.000
54.094,-79.964,-34.177,3.111,1.000
54.194,-80.065,-34.468,3.093,1.000
54.294,-80.166,-34.758,3.075,1.000
54.394,-80.265,-35.043,3.033,1.000
54.494,-80.297,-35.152,2.986,1.000
54.594,-80.426,-35.413,2.925,1.000
54.694,-80.554,-35.670,2.884,1.000
54.794,-80.683,-35.930,2.899,1.000
54.894,-80.814,-36.194,2.934,1.000
54.994,-80.946,-36.459,2.962,1.000
55.094,-81.078,-36.725,2.963,1.000
55.194,-81.211,-36.993,2.988,1.000
55.294,-81.344,-37.259,2.977,1.000
55.394,-81.480,-37.532,3.040,1.000
55.494,-81.616,-37.807,3.065,1.000
55.594,-81.754,-38.086,3.102,1.000
55.694,-81.896,-38.370,3.163,1.000
55.794,-82.039,-38.657,3.200,1.000
55.894,-82.182,-38.946,3.224,1.000
55.994,-82.327,-39.239,3.255,1.000
56.094,-82.471,-39.527,3.225,1.000
56.194,-82.615,-39.817,3.238,1.000
56.294,-82.758,-40.104,3.215,1.000
56.394,-82.901,-40.392,3.214,1.000
56.494,-83.043,-40.679,3.210,1.000
56.594,-83.185,-40.964,3.185,1.000
56.694,-83.324,-41.245,3.149,1.000
56.794,-83.107,-40.923,3.144,1.000
56.894,-83.357,-41.103,3.100,1.000
56.994,-83.607,-41.283,3.084,1.000
57.094,-83.856,-41.463,3.078,1.000
57.194,-84.108,-41.645,3.099,1.000
57.294,-84.355,-41.823,3.059,1.000
57.394,-84.602,-42.001,3.047,1.000
57.494,-84.842,-42.175,2.981,1.000
57.594,-85.081,-42.347,2.953,1.000
57.694,-85.311,-42.513,2.865,1.000
57.794,-85.532,-42.672,2.754,1.000
57.894,-85.750,-42.830,2.708,1.000
57.994,-85.965,-42.985,2.655,1.000
58.094,-86.174,-43.135,2.594,1.000
58.194,-86.382,-43.286,2.576,1.000
58.294,-86.588,-43.434,2.544,1.000
58.394,-86.787,-43.578,2.472,1.000
58.494,-86.988,-43.723,2.474,1.000
58.594,-87.182,-43.863,2.418,1.000
58.694,-87.375,-44.002,2.383,1.000
58.794,-87.249,-43.908,2.320,1.000
58.894,-87.462,-43.988,2.277,1.000
58.994,-87.661,-44.062,2.166,1.000
59.094,-87.863,-44.138,2.160,1.000
59.194,-88.066,-44.214,2.159,1.000
59.294,-88.274,-44.291,2.208,1.000
59.394,-88.481,-44.369,2.207,1.000
59.494,-88.691,-44.448,2.237,1.000
59.594,-88.897,-44.524,2.209,1.000
59.694,-89.104,-44.602,2.207,1.000
59.794,-89.302,-44.676,2.150,1.000
59.894,-89.502,-44.750,2.137,1.000
59.994,-89.698,-44.824,2.111,1.000
60.094,-89.898,-44.899,2.130,1.000
60.194,-90.090,-44.971,2.083,1.000
60.294,-90.288,-45.045,2.101,1.000
60.394,-90.483,-45.117,2.089,1.000
60.494,-90.683,-45.192,2.113,1.000
60.594,-90.877,-45.265,2.088,1.000
60.694,-91.078,-45.340,2.123,1.000
60.794,-91.278,-45.415,2.130,1.000
60.894,-91.483,-45.491,2.164,1.000
60.994,-91.684,-45.566,2.155,1.000
61.094,-91.892,-45.644,2.194,1.000
61.194,-92.103,-45.723,2.229,1.000
61.294,-92.315,-45.802,2.250,1.000
61.394,-92.531,-45.883,2.282,1.000
61.494,-92.749,-45.964,2.310,1.000
61.594,-92.969,-46.047,2.332,1.000
61.694,-93.190,-46.129,2.355,1.000
61.794,-93.415,-46.213,2.381,1.000
61.894,-93.644,-46.299,2.424,1.000
61.994,-93.307,-46.246,2.457,1.000
62.094,-93.553,-46.234,2.466,1.000
62.194,-93.812,-46.221,2.552,1.000
62.294,-94.071,-46.208,2.581,1.000
62.394,-94.333,-46.195,2.614,1.000
62.494,-94.601,-46.181,2.668,1.000
62.594,-94.877,-46.167,2.747,1.000
62.694,-95.154,-46.153,2.772,1.000
62.794,-95.432,-46.139,2.781,1.000
62.894,-95.707,-46.125,2.753,1.000
62.994,-95.990,-46.111,2.822,1.000
63.094,-96.275,-46.096,2.854,1.000
63.194,-96.565,-46.082,2.893,1.000
63.294,-96.853,-46.067,2.881,1.000
63.394,-97.145,-46.052,2.923,1.000
63.494,-97.436,-46.038,2.915,1.000
63.594,-97.731,-46.023,2.951,1.000
63.694,-98.025,-46.008,2.943,1.000
63.794,-97.862,-46.068,2.976,1.000
63.894,-98.140,-45.958,2.989,1.000
63.994,-98.422,-45.847,3.026,1.000
64.094,-98.702,-45.737,3.013,1.000
64.194,-98.982,-45.627,3.007,1.000
64.294,-99.261,-45.516,3.003,1.000
64.394,-99.547,-45.404,3.067,1.000
64.494,-99.833,-45.291,3.074,1.000
64.594,-100.125,-45.176,3.128,1.000
64.694,-100.414,-45.062,3.114,1.000
64.794,-100.706,-44.947,3.135,1.000
64.894,-100.995,-44.833,3.108,1.000
64.994,-101.281,-44.720,3.082,1.000
65.094,-101.221,-44.786,3.055,1.000
65.194,-101.469,-44.599,3.109,1.000
65.294,-101.721,-44.409,3.151,1.000
65.394,-101.973,-44.219,3.152,1.000
65.494,-102.228,-44.027,3.194,1.000
65.594,-102.488,-43.831,3.245,1.000
65.694,-102.744,-43.638,3.210,1.000
65.794,-103.002,-43.443,3.233,1.000
65.894,-103.260,-43.249,3.227,1.000
65.994,-103.519,-43.054,3.245,1.000
66.094,-103.778,-42.858,3.242,1.000
66.194,-104.032,-42.667,3.185,1.000
66.294,-104.290,-42.473,3.225,1.000
66.394,-104.550,-42.277,3.251,1.000
66.494,-104.809,-42.081,3.248,1.000
66.594,-105.071,-41.885,3.268,1.000
66.694,-105.333,-41.687,3.290,1.000
66.794,-105.597,-41.488,3.295,1.000
66.894,-105.863,-41.288,3.331,1.000
66.994,-106.123,-41.092,3.260,1.000
67.094,-106.387,-40.893,3.306,1.000
67.194,-106.656,-40.690,3.367,1.000
67.294,-106.925,-40.487,3.360,1.000
67.394,-107.334,-40.229,3.355,1.000
67.494,-107.624,-40.054,3.385,1.000
67.594,-107.911,-39.881,3.349,1.000
67.694,-108.195,-39.710,3.319,1.000
67.794,-108.476,-39.541,3.287,1.000
67.894,-108.755,-39.373,3.254,1.000
67.994,-109.033,-39.206,3.246,1.000
68.094,-109.310,-39.039,3.233,1.000
68.194,-109.585,-38.873,3.211,1.000
68.294,-109.864,-38.705,3.255,1.000
68.394,-110.144,-38.536,3.274,1.000
68.494,-110.423,-38.368,3.256,1.000
68.594,-110.701,-38.201,3.246,1.000
68.694,-110.979,-38.034,3.243,1.000
68.794,-111.257,-37.866,3.250,1.000
68.894,-111.534,-37.699,3.228,1.000
68.994,-111.808,-37.534,3.206,1.000
69.094,-112.084,-37.368,3.215,1.000
69.194,-112.359,-37.202,3.220,1.000
69.294,-112.632,-37.038,3.183,1.000
69.394,-112.902,-36.875,3.162,1.000
69.494,-113.173,-36.712,3.154,1.000
69.594,-113.442,-36.550,3.147,1.000
69.694,-113.713,-36.387,3.158,1.000
69.794,-113.983,-36.224,3.158,1.000
69.894,-114.258,-36.058,3.203,1.000
69.994,-114.704,-35.822,3.236,1.000
70.094,-115.001,-35.691,3.242,1.000
70.194,-115.296,-35.561,3.229,1.000
70.294,-115.594,-35.430,3.254,1.000
70.394,-115.890,-35.299,3.238,1.000
70.494,-116.188,-35.168,3.249,1.000
70.594,-116.482,-35.038,3.221,1.000
70.694,-116.780,-34.906,3.254,1.000
70.794,-117.079,-34.774,3.264,1.000
70.894,-117.382,-34.640,3.314,1.000
70.994,-117.683,-34.508,3.286,1.000
71.094,-117.986,-34.374,3.309,1.000
71.194,-118.286,-34.241,3.285,1.000
71.294,-118.589,-34.108,3.309,1.000
71.394,-118.890,-33.975,3.290,1.000
71.494,-119.192,-33.841,3.305,1.000
71.594,-119.494,-33.708,3.298,1.000
71.694,-119.801,-33.572,3.353,1.000
71.794,-120.105,-33.438,3.322,1.000
71.894,-120.412,-33.303,3.356,1.000
71.994,-120.715,-33.169,3.317,1.000
72.094,-121.017,-33.036,3.297,1.000
72.194,-121.320,-32.902,3.313,1.000
72.294,-121.624,-32.768,3.323,1.000
72.394,-121.926,-32.634,3.305,1.000
72.494,-122.230,-32.500,3.319,1.000
72.594,-122.532,-32.367,3.305,1.000
72.694,-122.835,-32.233,3.307,1.000
72.794,-123.137,-32.100,3.310,1.000
72.894,-123.442,-31.965,3.327,1.000
72.994,-123.745,-31.831,3.314,1.000
73.094,-124.047,-31.698,3.301,1.000
73.194,-124.348,-31.565,3.288,1.000
73.294,-124.652,-31.431,3.320,1.000
73.394,-124.954,-31.297,3.311,1.000
73.494,-125.260,-31.163,3.334,1.000
73.594,-125.564,-31.028,3.331,1.000
73.694,-125.871,-30.893,3.355,1.000
73.794,-126.180,-30.756,3.377,1.000
73.894,-126.492,-30.619,3.400,1.000
73.994,-126.802,-30.482,3.397,1.000
74.094,-127.115,-30.343,3.420,1.000
74.194,-127.426,-30.206,3.397,1.000
74.294,-127.736,-30.069,3.390,1.000
74.394,-128.051,-29.930,3.443,1.000
74.494,-128.365,-29.792,3.427,1.000
74.594,-128.681,-29.652,3.451,1.000
74.694,-128.995,-29.513,3.442,1.000
74.794,-129.773,-29.327,3.427,1.000
74.894,-130.114,-29.295,3.427,1.000
74.994,-130.457,-29.263,3.448,1.000
75.094,-130.801,-29.230,3.447,1.000
75.194,-131.146,-29.198,3.467,1.000
75.294,-131.487,-29.165,3.432,1.000
75.394,-131.831,-29.133,3.453,1.000
75.494,-132.174,-29.101,3.442,1.000
75.594,-132.518,-29.068,3.456,1.000
75.694,-132.859,-29.036,3.426,1.000
75.794,-133.198,-29.004,3.410,1.000
75.894,-133.537,-28.972,3.408,1.000
75.994,-133.879,-28.940,3.427,1.000
76.094,-134.215,-28.908,3.379,1.000
76.194,-134.555,-28.876,3.415,1.000
76.294,-134.895,-28.844,3.412,1.000
76.394,-135.233,-28.812,3.402,1.000
76.494,-135.571,-28.780,3.394,1.000
76.594,-135.911,-28.748,3.410,1.000
76.694,-136.250,-28.716,3.405,1.000
76.794,-136.588,-28.684,3.398,1.000
76.894,-136.922,-28.653,3.357,1.000
76.994,-137.257,-28.621,3.361,1.000
77.094,-137.593,-28.590,3.374,1.000
77.194,-137.927,-28.558,3.356,1.000
77.294,-138.259,-28.527,3.341,1.000
77.394,-138.588,-28.496,3.304,1.000
77.494,-138.917,-28.465,3.308,1.000
77.594,-139.244,-28.434,3.281,1.000
77.694,-139.571,-28.403,3.289,1.000
77.794,-139.900,-28.372,3.301,1.000
77.894,-140.229,-28.341,3.305,1.000
77.994,-140.559,-28.310,3.316,1.000
78.094,-140.894,-28.278,3.359,1.000
78.194,-141.224,-28.247,3.320,1.000
78.294,-141.559,-28.216,3.356,1.000
78.394,-141.892,-28.184,3.353,1.000
78.494,-142.222,-28.153,3.314,1.000
78.594,-142.550,-28.122,3.298,1.000
78.694,-142.881,-28.091,3.321,1.000
78.794,-143.215,-28.059,3.351,1.000
78.894,-143.546,-28.028,3.331,1.000
78.994,-143.879,-27.997,3.337,1.000
79.094,-144.215,-27.965,3.378,1.000
79.194,-144.552,-27.933,3.377,1.000
79.294,-144.881,-27.902,3.315,1.000
79.394,-145.216,-27.871,3.355,1.000
79.494,-145.942,-27.938,3.367,1.000
79.594,-146.270,-27.999,3.345,1.000
79.694,-146.595,-28.058,3.306,1.000
79.794,-146.926,-28.119,3.355,1.000
79.894,-147.255,-28.179,3.353,1.000
79.994,-147.584,-28.239,3.344,1.000
80.094,-147.903,-28.298,3.253,1.000
80.194,-148.231,-28.358,3.321,1.000
80.294,-148.555,-28.417,3.299,1.000
80.394,-148.877,-28.476,3.279,1.000
80.494,-149.192,-28.533,3.204,1.000
80.594,-149.514,-28.592,3.269,1.000
