t_s,x_m,y_m,v,k
49.588,-119.140,-30.123,4.549,1.000
49.688,-119.556,-29.950,4.503,1.000
49.788,-119.977,-29.783,4.526,1.000
49.888,-120.401,-29.626,4.526,1.000
49.988,-120.824,-29.475,4.496,1.000
50.088,-121.252,-29.324,4.530,1.000
50.188,-121.678,-29.172,4.523,1.000
50.288,-122.107,-29.019,4.551,1.000
50.388,-122.532,-28.875,4.495,1.000
50.488,-122.965,-28.734,4.548,1.000
50.588,-123.400,-28.592,4.577,1.000
50.688,-123.842,-28.451,4.633,1.000
50.788,-124.280,-28.317,4.585,1.000
50.888,-124.722,-28.187,4.608,1.000
50.988,-125.163,-28.061,4.587,1.000
51.088,-125.609,-27.937,4.624,1.000
51.188,-126.045,-27.818,4.526,1.000
51.288,-126.483,-27.701,4.537,1.000
51.388,-126.915,-27.584,4.477,1.000
51.488,-127.347,-27.454,4.512,1.000
51.588,-127.767,-27.310,4.444,1.000
51.688,-128.184,-27.153,4.451,1.000
51.788,-128.595,-26.992,4.424,1.000
51.888,-129.016,-26.830,4.502,1.000
51.988,-129.432,-26.667,4.469,1.000
52.088,-129.845,-26.502,4.455,1.000
52.188,-130.254,-26.336,4.416,1.000
52.288,-130.672,-26.163,4.507,1.000
52.388,-131.081,-25.990,4.454,1.000
52.488,-131.489,-25.816,4.434,1.000
52.588,-131.895,-25.653,4.382,1.000
52.688,-132.313,-25.492,4.462,1.000
52.788,-132.726,-25.342,4.412,1.000
52.888,-133.145,-25.200,4.417,1.000
52.988,-133.561,-25.069,4.376,1.000
53.088,-133.986,-24.947,4.414,1.000
53.188,-134.420,-24.827,4.477,1.000
53.288,-134.848,-24.699,4.467,1.000
53.388,-135.268,-24.560,4.433,1.000
53.488,-135.693,-24.411,4.488,1.000
53.588,-136.113,-24.259,4.475,1.000
53.688,-136.536,-24.104,4.497,1.000
53.788,-136.962,-23.946,4.536,1.000
53.888,-137.391,-23.785,4.570,1.000
53.988,-137.827,-23.631,4.616,1.000
54.088,-138.266,-23.490,4.610,1.000
54.188,-138.702,-23.361,4.559,1.000
54.288,-139.147,-23.230,4.622,1.000
54.388,-139.586,-23.103,4.578,1.000
54.488,-140.024,-22.980,4.552,1.000
54.588,-140.463,-22.859,4.557,1.000
54.688,-140.903,-22.738,4.560,1.000
54.788,-141.352,-22.616,4.650,1.000
54.888,-141.798,-22.498,4.611,1.000
54.988,-142.245,-22.395,4.585,1.000
55.088,-142.696,-22.313,4.585,1.000
55.188,-143.152,-22.251,4.602,1.000
55.288,-143.602,-22.201,4.538,1.000
55.388,-144.057,-22.161,4.563,1.000
55.488,-144.513,-22.131,4.565,1.000
55.588,-144.975,-22.109,4.621,1.000
55.688,-145.429,-22.096,4.551,1.000
55.788,-145.881,-22.085,4.520,1.000
55.888,-146.335,-22.070,4.543,1.000
55.988,-146.793,-22.052,4.585,1.000
56.088,-147.242,-22.038,4.496,1.000
56.188,-147.690,-22.034,4.478,1.000
56.288,-148.142,-22.041,4.523,1.000
56.388,-148.601,-22.059,4.582,1.000
56.488,-149.053,-22.087,4.541,1.000
56.588,-149.502,-22.129,4.504,1.000
56.688,-149.948,-22.183,4.496,1.000
56.788,-150.399,-22.251,4.557,1.000
56.888,-150.848,-22.327,4.554,1.000
56.988,-151.300,-22.414,4.602,1.000
57.088,-151.755,-22.503,4.636,1.000
57.188,-152.213,-22.595,4.660,1.000
57.288,-152.672,-22.686,4.678,1.000
57.388,-153.130,-22.778,4.678,1.000
57.488,-153.586,-22.871,4.656,1.000
57.588,-154.041,-22.963,4.649,1.000
57.688,-154.495,-23.051,4.626,1.000
57.788,-154.944,-23.140,4.581,1.000
57.888,-155.386,-23.233,4.531,1.000
57.988,-155.824,-23.330,4.491,1.000
58.088,-156.261,-23.428,4.476,1.000
58.188,-156.695,-23.533,4.471,1.000
58.288,-157.119,-23.646,4.395,1.000
58.388,-157.536,-23.778,4.376,1.000
58.488,-157.946,-23.925,4.357,1.000
58.588,-158.351,-24.082,4.351,1.000
58.688,-158.749,-24.246,4.303,1.000
58.788,-159.144,-24.411,4.278,1.000
58.888,-159.544,-24.577,4.329,1.000
58.988,-159.945,-24.738,4.329,1.000
59.088,-160.347,-24.891,4.301,1.000
59.188,-160.753,-25.042,4.328,1.000
59.288,-161.158,-25.190,4.314,1.000
59.388,-161.551,-25.337,4.200,1.000
59.488,-161.933,-25.484,4.107,1.000
59.588,-162.316,-25.635,4.116,1.000
59.688,-162.700,-25.792,4.142,1.000
59.788,-163.082,-25.946,4.122,1.000
59.888,-163.461,-26.096,4.080,1.000
59.988,-163.844,-26.241,4.090,1.000
60.088,-164.230,-26.379,4.107,1.000
60.188,-164.622,-26.512,4.134,1.000
60.288,-165.012,-26.638,4.100,1.000
60.388,-165.403,-26.759,4.088,1.000
60.488,-165.802,-26.878,4.160,1.000
60.588,-166.200,-27.000,4.165,1.000
60.688,-166.596,-27.131,4.171,1.000
60.788,-166.991,-27.272,4.196,1.000
60.888,-167.389,-27.423,4.252,1.000
60.988,-167.786,-27.590,4.306,1.000
61.088,-168.176,-27.776,4.314,1.000
61.188,-168.562,-27.976,4.342,1.000
61.288,-168.947,-28.181,4.367,1.000
61.388,-169.335,-28.385,4.378,1.000
61.488,-169.720,-28.584,4.341,1.000
61.588,-170.111,-28.783,4.379,1.000
61.688,-170.498,-28.980,4.349,1.000
61.788,-170.879,-29.188,4.339,1.000
61.888,-171.244,-29.410,4.281,1.000
61.988,-171.599,-29.642,4.244,1.000
62.088,-171.955,-29.880,4.277,1.000
62.188,-172.316,-30.118,4.323,1.000
62.288,-172.675,-30.352,4.287,1.000
62.388,-173.033,-30.591,4.299,1.000
62.488,-173.390,-30.835,4.329,1.000
62.588,-173.750,-31.078,4.341,1.000
62.688,-174.112,-31.305,4.274,1.000
62.788,-174.482,-31.519,4.271,1.000
62.888,-174.853,-31.726,4.252,1.000
62.988,-175.228,-31.934,4.289,1.000
63.088,-175.603,-32.132,4.240,1.000
63.188,-175.978,-32.328,4.239,1.000
63.288,-176.349,-32.529,4.219,1.000
63.388,-176.712,-32.738,4.187,1.000
63.488,-177.057,-32.949,4.059,1.000
63.588,-177.401,-33.162,4.044,1.000
63.688,-177.744,-33.372,4.031,1.000
63.788,-178.095,-33.584,4.090,1.000
63.888,-178.442,-33.790,4.043,1.000
63.988,-178.795,-33.999,4.096,1.000
64.088,-179.152,-34.215,4.162,1.000
64.188,-179.514,-34.435,4.231,1.000
64.288,-179.866,-34.656,4.168,1.000
64.388,-180.215,-34.890,4.204,1.000
64.488,-180.559,-35.128,4.185,1.000
64.588,-180.906,-35.370,4.220,1.000
64.688,-181.248,-35.601,4.139,1.000
64.788,-181.586,-35.837,4.129,1.000
64.888,-181.927,-36.078,4.163,1.000
64.988,-182.272,-36.324,4.227,1.000
65.088,-182.612,-36.566,4.187,1.000
65.188,-182.968,-36.807,4.264,1.000
65.288,-183.320,-37.038,4.224,1.000
65.388,-183.675,-37.272,4.248,1.000
65.488,-184.019,-37.509,4.199,1.000
65.588,-184.360,-37.753,4.195,1.000
65.688,-184.694,-38.002,4.176,1.000
65.788,-185.029,-38.263,4.219,1.000
65.888,-185.353,-38.523,4.178,1.000
65.988,-185.682,-38.782,4.188,1.000
66.088,-186.006,-39.028,4.105,1.000
66.188,-186.346,-39.273,4.165,1.000
66.288,-186.683,-39.508,4.125,1.000
66.388,-187.016,-39.739,4.075,1.000
66.488,-187.349,-39.966,4.039,1.000
66.588,-187.684,-40.190,4.034,1.000
66.688,-188.016,-40.410,3.993,1.000
66.788,-188.347,-40.633,3.994,1.000
66.888,-188.668,-40.859,3.932,1.000
66.988,-188.983,-41.085,3.881,1.000
67.088,-189.300,-41.314,3.907,1.000
67.188,-189.618,-41.541,3.904,1.000
67.288,-189.933,-41.763,3.861,1.000
67.388,-190.246,-41.984,3.833,1.000
67.488,-190.558,-42.202,3.806,1.000
67.588,-190.868,-42.419,3.789,1.000
67.688,-191.180,-42.637,3.808,1.000
67.788,-191.490,-42.861,3.824,1.000
67.888,-191.798,-43.094,3.853,1.000
67.988,-192.098,-43.334,3.846,1.000
68.088,-192.394,-43.587,3.889,1.000
68.188,-192.680,-43.854,3.917,1.000
68.288,-192.955,-44.137,3.941,1.000
68.388,-193.222,-44.434,3.985,1.000
68.488,-193.481,-44.739,4.002,1.000
68.588,-193.734,-45.045,3.978,1.000
68.688,-193.989,-45.352,3.989,1.000
68.788,-194.243,-45.659,3.981,1.000
68.888,-194.493,-45.967,3.968,1.000
68.988,-194.740,-46.277,3.962,1.000
69.088,-194.986,-46.589,3.980,1.000
69.188,-195.234,-46.904,4.007,1.000
69.288,-195.490,-47.223,4.079,1.000
69.388,-195.747,-47.539,4.074,1.000
69.488,-196.011,-47.858,4.140,1.000
69.588,-196.275,-48.177,4.136,1.000
69.688,-196.532,-48.500,4.128,1.000
69.788,-196.780,-48.824,4.090,1.000
69.888,-197.022,-49.159,4.127,1.000
69.988,-197.256,-49.503,4.150,1.000
70.088,-197.486,-49.853,4.194,1.000
70.188,-197.714,-50.197,4.132,1.000
70.288,-197.947,-50.543,4.169,1.000
70.388,-198.178,-50.884,4.120,1.000
70.488,-198.404,-51.231,4.136,1.000
70.588,-198.621,-51.583,4.135,1.000
70.688,-198.827,-51.938,4.111,1.000
70.788,-199.023,-52.295,4.075,1.000
70.888,-199.218,-52.664,4.164,1.000
70.988,-199.411,-53.035,4.181,1.000
71.088,-199.605,-53.408,4.205,1.000
71.188,-199.799,-53.781,4.204,1.000
71.288,-199.995,-54.158,4.242,1.000
71.388,-200.186,-54.532,4.202,1.000
71.488,-200.374,-54.908,4.206,1.000
71.588,-200.556,-55.286,4.196,1.000
71.688,-200.733,-55.670,4.227,1.000
71.788,-200.903,-56.058,4.234,1.000
71.888,-201.071,-56.446,4.227,1.000
71.988,-201.243,-56.831,4.221,1.000
72.088,-201.420,-57.213,4.212,1.000
72.188,-201.601,-57.591,4.192,1.000
72.288,-201.781,-57.965,4.152,1.000
72.388,-201.961,-58.340,4.158,1.000
72.488,-202.140,-58.714,4.153,1.000
72.588,-202.320,-59.096,4.211,1.000
72.688,-202.492,-59.474,4.163,1.000
72.788,-202.654,-59.858,4.162,1.000
72.888,-202.806,-60.245,4.159,1.000
72.988,-202.951,-60.631,4.131,1.000
73.088,-203.096,-61.019,4.141,1.000
73.188,-203.245,-61.404,4.122,1.000
73.288,-203.399,-61.784,4.108,1.000
73.388,-203.560,-62.166,4.140,1.000
73.488,-203.727,-62.541,4.110,1.000
73.588,-203.895,-62.909,4.053,1.000
73.688,-204.064,-63.274,4.018,1.000
73.788,-204.233,-63.643,4.060,1.000
73.888,-204.398,-64.016,4.080,1.000
73.988,-204.551,-64.390,4.042,1.000
74.088,-204.693,-64.765,4.007,1.000
74.188,-204.832,-65.146,4.059,1.000
74.288,-204.969,-65.526,4.035,1.000
74.388,-205.109,-65.903,4.024,1.000
74.488,-205.251,-66.276,3.992,1.000
74.588,-205.397,-66.646,3.982,1.000
74.688,-205.547,-67.020,4.022,1.000
74.788,-205.695,-67.396,4.042,1.000
74.888,-205.840,-67.770,4.014,1.000
74.988,-205.982,-68.145,4.008,1.000
75.088,-206.120,-68.521,4.005,1.000
75.188,-206.257,-68.899,4.018,1.000
75.288,-206.394,-69.275,4.008,1.000
75.388,-206.534,-69.645,3.954,1.000
75.488,-206.681,-70.011,3.950,1.000
75.588,-206.835,-70.376,3.955,1.000
75.688,-206.993,-70.741,3.980,1.000
75.788,-207.151,-71.110,4.012,1.000
75.888,-207.308,-71.474,3.963,1.000
75.988,-207.467,-71.837,3.968,1.000
76.088,-207.625,-72.208,4.026,1.000
76.188,-207.778,-72.576,3.989,1.000
76.288,-207.924,-72.940,3.929,1.000
76.388,-208.069,-73.307,3.943,1.000
76.488,-208.215,-73.678,3.979,1.000
76.588,-208.366,-74.048,4.000,1.000
76.688,-208.522,-74.411,3.958,1.000
76.788,-208.688,-74.771,3.963,1.000
76.888,-208.869,-75.131,4.021,1.000
76.988,-209.057,-75.480,3.971,1.000
77.088,-209.251,-75.822,3.933,1.000
77.188,-209.447,-76.166,3.957,1.000
77.288,-209.645,-76.517,4.025,1.000
77.388,-209.834,-76.873,4.031,1.000
77.488,-210.017,-77.231,4.018,1.000
77.588,-210.199,-77.587,4.001,1.000
77.688,-210.390,-77.946,4.062,1.000
77.788,-210.586,-78.302,4.060,1.000
77.888,-210.787,-78.648,4.009,1.000
77.988,-210.994,-78.992,4.014,1.000
78.088,-211.205,-79.336,4.033,1.000
78.188,-211.417,-79.674,3.996,1.000
78.288,-211.633,-80.008,3.978,1.000
78.388,-211.852,-80.340,3.977,1.000
78.488,-212.071,-80.674,3.988,1.000
78.588,-212.286,-81.010,3.998,1.000
78.688,-212.494,-81.352,4.001,1.000
78.788,-212.700,-81.698,4.021,1.000
78.888,-212.907,-82.040,4.004,1.000
78.988,-213.109,-82.382,3.968,1.000
79.088,-213.312,-82.722,3.968,1.000
79.188,-213.522,-83.057,3.951,1.000
79.288,-213.746,-83.386,3.975,1.000
79.388,-213.970,-83.709,3.940,1.000
79.488,-214.192,-84.033,3.923,1.000
79.588,-214.413,-84.355,3.908,1.000
79.688,-214.633,-84.675,3.887,1.000
79.788,-214.855,-84.993,3.876,1.000
79.888,-215.074,-85.307,3.836,1.000
79.988,-215.294,-85.623,3.851,1.000
80.088,-215.510,-85.940,3.838,1.000
80.188,-215.719,-86.258,3.804,1.000
80.288,-215.926,-86.579,3.816,1.000
80.388,-216.132,-86.901,3.819,1.000
80.488,-216.339,-87.222,3.828,1.000
80.588,-216.552,-87.543,3.842,1.000
80.688,-216.770,-87.858,3.835,1.000
