t_s,x_m,y_m,v,k
24.996,16.534,20.867,4.128,1.017
25.096,16.977,21.414,4.157,1.017
25.196,17.229,21.745,4.160,1.017
25.296,17.480,22.077,4.160,1.017
25.396,18.291,22.363,4.182,1.020
25.496,18.544,22.697,4.149,1.021
25.596,18.795,23.027,4.147,1.021
25.696,19.048,23.360,4.194,1.021
25.796,19.303,23.697,4.241,1.021
25.896,19.561,24.037,4.275,1.020
25.996,19.819,24.377,4.264,1.021
26.096,20.075,24.715,4.239,1.021
26.196,20.335,25.057,4.284,1.021
26.296,20.591,25.395,4.250,1.021
26.396,21.509,25.582,4.258,1.025
26.496,21.765,25.920,4.289,1.025
26.596,22.024,26.262,4.323,1.024
26.696,22.286,26.607,4.346,1.024
26.796,22.550,26.956,4.386,1.024
26.896,22.813,27.302,4.340,1.024
26.996,23.212,27.893,4.372,1.024
27.096,23.449,28.262,4.386,1.024
27.196,23.685,28.632,4.389,1.024
27.296,23.922,29.002,4.399,1.024
27.396,24.746,29.245,4.417,1.026
27.496,24.984,29.618,4.406,1.026
27.596,25.221,29.989,4.437,1.026
27.696,25.460,30.362,4.414,1.026
27.796,25.700,30.737,4.457,1.026
27.896,25.939,31.112,4.445,1.026
27.996,26.176,31.482,4.396,1.026
28.096,26.412,31.852,4.386,1.026
28.196,26.650,32.223,4.407,1.026
28.296,26.887,32.594,4.398,1.026
28.396,27.306,32.980,4.337,1.024
28.496,27.542,33.349,4.294,1.025
28.596,27.773,33.711,4.288,1.025
28.696,28.197,34.415,4.282,1.025
28.796,28.392,34.795,4.261,1.025
28.896,28.585,35.173,4.253,1.025
28.996,28.783,35.558,4.312,1.025
29.096,28.979,35.942,4.311,1.025
29.196,29.173,36.320,4.258,1.025
29.296,29.366,36.697,4.237,1.025
29.396,29.652,37.139,4.196,1.025
29.496,29.843,37.512,4.204,1.025
29.596,30.035,37.886,4.186,1.025
29.696,30.225,38.257,4.164,1.025
29.796,30.414,38.626,4.146,1.025
29.896,30.604,38.997,4.162,1.025
29.996,30.792,39.363,4.120,1.025
30.096,30.981,39.732,4.138,1.025
30.196,31.168,40.097,4.112,1.025
30.296,31.355,40.462,4.097,1.025
30.396,31.756,40.897,4.119,1.028
30.496,31.942,41.260,4.151,1.028
30.596,32.132,41.630,4.112,1.028
30.696,32.320,41.996,4.115,1.028
30.796,32.507,42.361,4.098,1.028
30.896,32.696,42.730,4.143,1.028
30.996,32.885,43.099,4.152,1.028
31.096,33.076,43.473,4.198,1.028
31.196,33.267,43.846,4.190,1.028
31.296,33.459,44.219,4.195,1.028
31.396,33.896,44.670,4.204,1.032
31.496,34.089,45.047,4.182,1.032
31.596,34.279,45.419,4.180,1.032
31.696,34.470,45.791,4.175,1.032
31.796,34.659,46.161,4.153,1.032
31.896,34.848,46.528,4.125,1.032
31.996,35.218,47.384,4.152,1.032
32.096,35.362,47.768,4.105,1.032
32.196,35.505,48.149,4.074,1.032
32.296,35.650,48.534,4.103,1.032
32.396,35.943,48.937,4.136,1.033
32.496,36.089,49.327,4.116,1.033
32.596,36.234,49.713,4.094,1.033
32.696,36.378,50.096,4.095,1.033
32.796,36.524,50.485,4.178,1.033
32.896,36.671,50.875,4.146,1.033
32.996,36.816,51.262,4.133,1.033
33.096,36.961,51.648,4.126,1.033
33.196,37.108,52.040,4.184,1.033
33.296,37.254,52.428,4.129,1.033
33.396,37.410,53.005,4.157,1.038
33.496,37.557,53.397,4.128,1.038
33.596,37.702,53.784,4.163,1.038
33.696,37.848,54.172,4.117,1.038
33.796,37.993,54.557,4.112,1.038
33.896,38.139,54.945,4.142,1.038
33.996,38.287,55.340,4.221,1.038
34.096,38.435,55.734,4.198,1.038
34.196,38.585,56.132,4.253,1.038
34.296,38.736,56.535,4.322,1.038
34.396,38.709,57.248,4.424,1.043
34.496,38.866,57.667,4.402,1.043
34.596,39.020,58.077,4.434,1.043
34.696,39.176,58.493,4.457,1.043
34.796,39.333,58.911,4.477,1.043
34.896,39.489,59.325,4.403,1.043
34.996,39.647,59.746,4.477,1.043
35.096,39.806,60.170,4.538,1.043
35.196,39.966,60.597,4.563,1.043
35.296,40.125,61.020,4.514,1.043
35.396,40.404,61.450,4.547,1.043
35.496,40.561,61.868,4.597,1.042
35.596,40.194,61.087,4.635,1.042
35.696,40.476,61.455,4.613,1.042
35.796,40.758,61.821,4.615,1.042
35.896,41.041,62.189,4.655,1.042
35.996,41.327,62.560,4.689,1.042
36.096,41.610,62.930,4.647,1.042
36.196,41.896,63.301,4.677,1.042
36.296,42.180,63.670,4.664,1.042
36.396,42.015,64.479,4.631,1.041
36.496,42.297,64.845,4.637,1.041
36.596,42.580,65.213,4.601,1.042
36.696,42.861,65.579,4.630,1.041
36.796,43.143,65.945,4.613,1.041
36.896,43.424,66.311,4.609,1.041
36.996,43.706,66.678,4.629,1.041
37.096,43.988,67.044,4.618,1.041
37.196,44.269,67.410,4.619,1.041
37.296,44.550,67.775,4.610,1.041
37.396,44.326,68.801,4.635,1.045
37.496,44.608,69.168,4.636,1.045
37.596,44.891,69.535,4.642,1.045
37.696,45.174,69.904,4.657,1.045
37.796,45.460,70.275,4.698,1.045
37.896,45.744,70.645,4.711,1.045
37.996,46.030,71.015,4.675,1.045
38.096,46.315,71.385,4.673,1.045
38.196,46.599,71.753,4.654,1.045
38.296,46.886,72.126,4.689,1.045
38.396,47.011,72.882,4.730,1.048
38.496,47.299,73.255,4.740,1.047
38.596,47.200,73.094,4.771,1.047
38.696,47.575,73.390,4.791,1.047
38.796,47.950,73.685,4.762,1.047
38.896,48.323,73.980,4.758,1.047
38.996,48.701,74.278,4.799,1.047
39.096,49.078,74.575,4.796,1.047
39.196,49.458,74.874,4.821,1.047
39.296,49.834,75.171,4.801,1.047
39.396,49.850,76.155,4.812,1.048
39.496,50.232,76.456,4.777,1.048
39.596,50.608,76.752,4.731,1.049
39.696,50.979,77.045,4.735,1.049
39.796,51.354,77.341,4.767,1.049
39.896,51.729,77.636,4.778,1.049
39.996,52.106,77.934,4.793,1.048
40.096,52.484,78.231,4.803,1.048
40.196,52.860,78.528,4.798,1.048
40.296,53.231,78.820,4.744,1.049
40.396,53.461,79.463,4.716,1.049
40.496,53.834,79.757,4.683,1.049
40.596,54.202,80.047,4.713,1.049
40.696,54.571,80.338,4.672,1.049
40.796,54.940,80.629,4.707,1.049
40.896,55.310,80.921,4.708,1.049
40.996,55.685,81.216,4.758,1.049
41.096,56.052,81.505,4.682,1.049
41.196,56.423,81.799,4.715,1.049
41.296,56.791,82.088,4.689,1.049
41.396,57.170,82.313,4.623,1.047
41.496,57.533,82.598,4.628,1.047
41.596,57.896,82.885,4.697,1.046
41.696,58.265,83.176,4.721,1.046
41.796,58.636,83.469,4.735,1.046
41.896,59.008,83.761,4.726,1.046
41.996,59.190,83.885,4.813,1.046
42.096,59.612,84.117,4.816,1.046
42.196,60.032,84.349,4.791,1.046
42.296,60.446,84.577,4.747,1.046
42.396,60.934,84.847,4.763,1.046
42.496,61.350,85.076,4.775,1.046
42.596,61.768,85.307,4.763,1.046
42.696,62.183,85.536,4.715,1.046
42.796,62.598,85.765,4.729,1.046
42.896,63.014,85.995,4.755,1.046
42.996,63.430,86.224,4.754,1.046
43.096,63.848,86.455,4.768,1.046
43.196,64.266,86.685,4.774,1.046
43.296,64.689,86.919,4.812,1.046
43.396,64.992,87.560,4.775,1.047
43.496,65.412,87.792,4.758,1.047
43.596,65.829,88.022,4.739,1.047
43.696,66.245,88.252,4.769,1.047
43.796,66.663,88.483,4.772,1.047
43.896,67.080,88.712,4.760,1.047
43.996,67.492,88.940,4.727,1.047
44.096,67.906,89.169,4.727,1.047
44.196,68.319,89.396,4.717,1.047
44.296,68.733,89.625,4.724,1.047
44.396,69.076,90.206,4.700,1.048
44.496,69.485,90.431,4.727,1.048
44.596,69.898,90.659,4.757,1.048
44.696,70.316,90.890,4.791,1.048
44.796,70.736,91.121,4.793,1.048
44.896,71.157,91.354,4.808,1.048
44.996,71.578,91.586,4.810,1.048
45.096,72.005,91.822,4.855,1.048
45.196,72.429,92.056,4.848,1.048
45.296,72.617,92.177,4.896,1.048
45.396,73.164,92.307,4.888,1.048
45.496,73.645,92.395,4.883,1.048
45.596,74.125,92.483,4.880,1.048
45.696,74.606,92.571,4.897,1.048
45.796,75.087,92.659,4.890,1.048
45.896,75.572,92.748,4.916,1.048
45.996,76.060,92.837,4.953,1.048
46.096,76.550,92.927,4.971,1.048
46.196,77.037,93.016,4.955,1.048
46.296,77.524,93.105,4.953,1.048
46.396,77.804,94.275,4.913,1.046
46.496,78.282,94.362,4.956,1.046
46.596,78.770,94.452,4.952,1.046
46.696,79.259,94.541,4.996,1.046
46.796,79.751,94.631,5.001,1.046
46.896,80.244,94.721,5.013,1.046
46.996,80.737,94.812,5.016,1.046
47.096,81.229,94.902,5.005,1.046
47.196,81.720,94.992,4.996,1.046
47.296,82.210,95.081,4.986,1.046
47.396,82.702,95.171,4.994,1.046
47.496,83.190,95.261,4.992,1.046
47.596,83.683,95.351,4.994,1.046
47.696,84.206,95.447,5.038,1.046
47.796,84.694,95.536,5.024,1.046
47.896,85.190,95.627,5.028,1.046
47.996,85.679,95.716,5.007,1.046
48.096,86.165,95.805,4.978,1.046
48.196,86.661,95.896,5.011,1.046
48.296,87.145,95.985,4.959,1.046
48.396,87.627,96.073,4.921,1.046
48.496,88.110,96.162,4.913,1.046
48.596,88.678,96.177,4.915,1.046
48.696,89.163,96.132,4.882,1.046
48.796,89.647,96.086,4.871,1.046
48.896,90.129,96.041,4.845,1.046
48.996,90.617,95.995,4.888,1.046
49.096,91.100,95.949,4.865,1.046
49.196,91.579,95.904,4.825,1.046
49.296,92.060,95.858,4.826,1.046
49.396,92.537,95.813,4.804,1.046
49.496,92.999,95.770,4.704,1.046
49.596,93.473,95.725,4.736,1.046
49.696,93.945,95.681,4.741,1.046
49.796,94.418,95.636,4.749,1.046
49.896,94.878,95.593,4.670,1.046
49.996,95.344,95.549,4.671,1.046
50.096,95.806,95.505,4.656,1.046
50.196,96.273,95.461,4.677,1.046
50.296,96.735,95.418,4.656,1.046
50.396,97.212,95.373,4.737,1.046
50.496,97.689,95.328,4.770,1.046
50.596,98.161,95.283,4.747,1.046
50.696,98.632,95.239,4.742,1.046
50.796,99.107,95.194,4.760,1.046
50.896,99.579,95.149,4.744,1.046
50.996,100.049,95.105,4.733,1.046
51.096,100.514,95.061,4.694,1.046
51.196,100.986,95.017,4.720,1.046
51.296,101.454,94.973,4.707,1.046
51.396,101.925,94.928,4.726,1.046
51.496,102.399,94.883,4.743,1.046
51.596,102.869,94.839,4.733,1.046
51.696,103.343,94.794,4.750,1.046
51.796,103.819,94.749,4.769,1.046
51.896,104.379,94.616,4.833,1.046
51.996,104.821,94.421,4.831,1.046
52.096,105.261,94.227,4.815,1.046
52.196,105.701,94.033,4.812,1.046
52.296,106.148,93.835,4.857,1.046
52.396,106.590,93.640,4.844,1.046
52.496,107.035,93.444,4.854,1.046
52.596,107.475,93.249,4.827,1.046
52.696,107.915,93.055,4.821,1.046
52.796,108.349,92.863,4.772,1.046
52.896,108.787,92.670,4.782,1.046
52.996,109.222,92.478,4.763,1.046
53.096,109.663,92.284,4.797,1.046
53.196,110.108,92.087,4.841,1.046
53.296,110.561,91.887,4.907,1.046
53.396,111.013,91.687,4.928,1.046
53.496,111.466,91.487,4.939,1.046
53.596,111.915,91.289,4.924,1.046
53.696,112.367,91.090,4.928,1.046
53.796,112.809,90.895,4.871,1.046
53.896,113.253,90.698,4.865,1.046
53.996,113.704,90.499,4.903,1.046
54.096,114.146,90.304,4.858,1.046
54.196,114.592,90.107,4.869,1.046
54.296,115.037,89.911,4.866,1.046
54.396,115.477,89.717,4.828,1.046
54.496,115.921,89.521,4.847,1.046
54.596,116.355,89.329,4.776,1.046
54.696,116.790,89.137,4.768,1.046
54.796,117.237,88.940,4.846,1.046
54.896,117.682,88.743,4.854,1.046
54.996,118.126,88.547,4.856,1.046
55.096,118.565,88.353,4.816,1.046
55.196,119.019,88.107,4.803,1.046
55.296,119.428,87.861,4.787,1.046
55.396,119.829,87.619,4.705,1.046
55.496,120.227,87.379,4.667,1.046
55.596,120.625,87.140,4.653,1.046
55.696,121.016,86.904,4.592,1.046
55.796,121.407,86.668,4.579,1.046
55.896,121.792,86.437,4.516,1.046
55.996,122.175,86.206,4.488,1.046
56.096,122.559,85.975,4.481,1.046
56.196,122.937,85.747,4.429,1.046
56.296,123.317,85.518,4.433,1.046
56.396,123.697,85.289,4.436,1.046
56.496,124.074,85.062,4.414,1.046
56.596,124.451,84.835,4.405,1.046
56.696,124.826,84.609,4.380,1.046
56.796,125.202,84.383,4.390,1.046
56.896,125.574,84.159,4.352,1.046
56.996,125.946,83.934,4.347,1.046
57.096,126.329,83.672,4.342,1.046
57.196,126.674,83.411,4.329,1.046
57.296,127.019,83.152,4.316,1.046
57.396,127.361,82.894,4.290,1.046
57.496,127.703,82.636,4.289,1.046
57.596,128.049,82.375,4.323,1.046
57.696,128.388,82.120,4.254,1.046
57.796,128.726,81.865,4.240,1.046
57.896,129.065,81.610,4.238,1.046
57.996,129.405,81.354,4.254,1.046
58.096,129.748,81.095,4.298,1.046
58.196,130.092,80.836,4.301,1.046
58.296,130.435,80.577,4.301,1.046
58.396,130.782,80.316,4.332,1.046
58.496,131.126,80.057,4.312,1.046
58.596,131.472,79.796,4.329,1.046
58.696,131.815,79.537,4.302,1.046
58.796,132.137,79.395,4.330,1.046
58.896,132.540,79.236,4.331,1.046
58.996,132.942,79.078,4.320,1.046
59.096,133.337,78.922,4.260,1.046
59.196,133.732,78.766,4.253,1.046
59.296,134.124,78.612,4.221,1.046
59.396,134.519,78.456,4.239,1.046
59.496,134.914,78.300,4.247,1.046
59.596,135.312,78.143,4.272,1.046
59.696,135.624,78.062,4.237,1.046
59.796,136.052,78.040,4.270,1.046
59.896,136.472,78.019,4.233,1.046
59.996,136.896,77.998,4.237,1.046
60.096,137.316,77.976,4.220,1.046
60.196,137.740,77.955,4.235,1.046
60.296,138.171,77.933,4.291,1.046
60.396,138.603,77.911,4.314,1.046
60.496,139.029,77.890,4.277,1.046
60.596,139.451,77.868,4.244,1.046
60.696,139.875,77.847,4.245,1.046
60.796,140.298,77.826,4.238,1.046
60.896,140.589,77.866,4.220,1.046
60.996,140.984,78.013,4.224,1.046
61.096,141.385,78.163,4.268,1.046
61.196,141.780,78.311,4.227,1.046
61.296,142.177,78.459,4.231,1.046
61.396,142.570,78.606,4.201,1.046
61.496,142.967,78.755,4.234,1.046
61.596,143.365,78.903,4.247,1.046
61.696,143.764,79.052,4.256,1.046
61.796,144.162,79.201,4.256,1.046
61.896,144.561,79.351,4.258,1.046
61.996,144.958,79.499,4.237,1.046
62.096,145.358,79.649,4.269,1.046
62.196,145.751,79.795,4.203,1.046
62.296,146.146,79.943,4.213,1.046
62.396,146.544,80.092,4.245,1.046
62.496,146.943,80.241,4.257,1.046
62.596,147.239,80.412,4.242,1.046
62.696,147.584,80.661,4.250,1.046
62.796,147.928,80.909,4.246,1.046
62.896,148.269,81.155,4.213,1.046
62.996,148.608,81.400,4.186,1.046
63.096,148.946,81.644,4.168,1.046
63.196,149.285,81.888,4.177,1.046
63.296,149.626,82.134,4.199,1.046
63.396,149.965,82.379,4.191,1.046
63.496,150.305,82.624,4.192,1.046
63.596,150.645,82.869,4.184,1.046
63.696,150.982,83.112,4.159,1.046
63.796,151.317,83.354,4.140,1.046
63.896,151.499,83.530,4.059,1.046
63.996,151.680,83.894,4.063,1.046
64.096,151.861,84.259,4.073,1.046
64.196,152.043,84.625,4.083,1.046
64.296,152.222,84.985,4.026,1.046
64.396,152.399,85.342,3.993,1.046
64.496,152.575,85.697,3.967,1.046
64.596,152.754,86.057,4.018,1.046
64.696,152.931,86.413,3.978,1.046
64.796,153.107,86.767,3.957,1.046
64.896,153.285,87.124,3.982,1.046
64.996,153.462,87.482,3.996,1.046
65.096,153.639,87.838,3.976,1.046
65.196,153.816,88.194,3.982,1.046
65.296,153.993,88.551,3.978,1.046
65.396,154.171,88.907,3.980,1.046
65.496,154.347,89.263,3.971,1.046
65.596,154.507,89.586,3.985,1.046
65.696,154.638,89.963,3.988,1.046
65.796,154.767,90.336,3.949,1.046
65.896,154.894,90.704,3.902,1.046
65.996,155.021,91.070,3.880,1.046
66.096,155.149,91.440,3.905,1.046
66.196,155.277,91.809,3.907,1.046
66.296,155.405,92.181,3.930,1.046
66.396,155.533,92.548,3.898,1.046
66.496,155.661,92.920,3.923,1.046
66.596,155.787,93.282,3.847,1.046
66.696,155.915,93.652,3.903,1.046
66.796,156.043,94.021,3.909,1.046
66.896,156.171,94.392,3.919,1.046
66.996,156.296,94.753,3.841,1.046
67.096,156.421,95.115,3.830,1.046
67.196,156.547,95.478,3.842,1.046
67.296,156.673,95.843,3.852,1.046
67.396,156.796,96.198,3.778,1.046
67.496,156.919,96.553,3.759,1.046
67.596,157.041,96.904,3.712,1.046
67.696,157.162,97.255,3.717,1.046
67.796,157.845,97.357,3.697,1.046
67.896,158.040,97.042,3.696,1.046
67.996,158.235,96.727,3.709,1.046
68.096,158.428,96.415,3.669,1.046
68.196,158.618,96.107,3.630,1.046
68.296,158.810,95.797,3.644,1.046
68.396,159.002,95.486,3.649,1.046
68.496,159.195,95.175,3.661,1.046
68.596,159.386,94.867,3.630,1.046
68.696,159.575,94.560,3.607,1.046
68.796,159.764,94.255,3.588,1.046
68.896,159.953,93.950,3.592,1.046
68.996,160.145,93.640,3.637,1.046
69.096,160.336,93.330,3.640,1.046
69.196,160.527,93.021,3.634,1.046
69.296,160.718,92.713,3.629,1.046
69.396,160.910,92.403,3.644,1.046
69.496,161.103,92.092,3.653,1.046
69.596,161.296,91.779,3.667,1.046
69.696,161.492,91.463,3.706,1.046
69.796,161.691,91.142,3.755,1.046
69.896,161.896,90.810,3.851,1.046
69.996,162.089,90.527,3.898,1.046
70.096,162.354,90.227,3.968,1.046
70.196,162.617,89.928,3.976,1.046
70.296,162.884,89.625,4.014,1.046
70.396,163.145,89.329,3.973,1.046
70.496,163.414,89.024,4.026,1.046
70.596,163.683,88.718,4.050,1.046
70.696,163.958,88.406,4.113,1.046
70.796,164.228,88.099,4.102,1.046
70.896,164.505,87.785,4.149,1.046
70.996,164.779,87.474,4.148,1.046
71.096,165.056,87.159,4.180,1.046
71.196,165.328,86.851,4.129,1.046
71.296,165.600,86.542,4.123,1.046
71.396,165.869,86.237,4.083,1.046
71.496,166.129,86.155,4.074,1.046
71.596,166.505,86.004,4.051,1.046
71.696,166.887,85.850,4.100,1.046
71.796,167.269,85.697,4.115,1.046
71.896,167.651,85.543,4.119,1.046
71.996,168.028,85.391,4.072,1.046
72.096,168.409,85.238,4.097,1.046
72.196,168.788,85.086,4.089,1.046
72.296,169.162,84.935,4.046,1.046
72.396,169.531,84.787,3.986,1.046
72.496,169.901,84.638,3.992,1.046
72.596,170.272,84.489,3.992,1.046
72.696,170.641,84.340,3.984,1.046
72.796,171.006,84.194,3.935,1.046
72.896,171.221,84.202,3.962,1.046
72.996,171.611,84.279,3.979,1.046
73.096,172.000,84.355,3.966,1.046
73.196,172.388,84.431,3.947,1.046
73.296,172.776,84.507,3.953,1.046
73.396,173.166,84.584,3.977,1.046
73.496,173.559,84.660,3.998,1.046
73.596,173.949,84.737,3.981,1.046
73.696,174.349,84.815,4.062,1.046
73.796,174.755,84.895,4.127,1.046
73.896,175.161,84.974,4.137,1.046
73.996,175.566,85.053,4.123,1.046
74.096,175.970,85.133,4.118,1.046
74.196,176.371,85.211,4.096,1.046
74.296,176.772,85.290,4.089,1.046
74.396,177.171,85.368,4.065,1.046
74.496,177.569,85.446,4.054,1.046
74.596,177.965,85.523,4.040,1.046
74.696,178.360,85.601,4.033,1.046
74.796,178.756,85.678,4.026,1.046
74.896,179.152,85.756,4.036,1.046
74.996,179.547,85.833,4.025,1.046
75.096,179.943,85.911,4.036,1.046
75.196,180.343,85.989,4.072,1.046
75.296,180.744,86.068,4.082,1.046
75.396,181.150,86.147,4.136,1.046
75.496,181.560,86.227,4.169,1.046
75.596,181.967,86.307,4.150,1.046
75.696,182.371,86.386,4.118,1.046
75.796,182.774,86.465,4.110,1.046
75.896,183.179,86.545,4.126,1.046
75.996,183.585,86.624,4.139,1.046
76.096,183.989,86.703,4.114,1.046
76.196,184.393,86.782,4.123,1.046
76.296,184.797,86.861,4.117,1.046
76.396,185.205,86.941,4.148,1.046
76.496,185.556,87.039,4.139,1.046
76.596,185.943,87.183,4.124,1.046
76.696,186.327,87.325,4.103,1.046
76.796,186.714,87.469,4.121,1.046
76.896,187.101,87.612,4.132,1.046
76.996,187.492,87.757,4.157,1.046
77.096,187.879,87.901,4.138,1.046
77.196,188.272,88.046,4.179,1.046
77.296,188.663,88.191,4.176,1.046
77.396,189.054,88.336,4.169,1.046
77.496,189.438,88.479,4.108,1.046
77.596,189.825,88.622,4.119,1.046
77.696,190.205,88.763,4.069,1.046
77.796,190.584,88.904,4.040,1.046
77.896,190.956,89.042,3.980,1.046
77.996,191.329,89.180,3.975,1.046
78.096,191.701,89.318,3.973,1.046
78.196,192.075,89.456,3.979,1.046
78.296,192.448,89.595,3.980,1.046
78.396,192.825,89.735,4.022,1.046
78.496,193.202,89.874,4.013,1.046
78.596,193.581,90.015,4.041,1.046
78.696,193.957,90.154,4.012,1.046
78.796,194.331,90.293,3.994,1.046
78.896,194.701,90.430,3.957,1.046
78.996,195.074,90.569,3.976,1.046
79.096,195.448,90.707,3.986,1.046
79.196,195.823,90.846,3.993,1.046
79.296,196.195,90.984,3.976,1.046
79.396,196.565,91.121,3.950,1.046
79.496,196.933,91.258,3.922,1.046
79.596,197.293,91.391,3.854,1.046
79.696,197.649,91.523,3.810,1.046
79.796,198.009,91.657,3.836,1.046
79.896,198.369,91.790,3.836,1.046
79.996,198.726,91.923,3.815,1.046
80.096,199.081,92.054,3.791,1.046
80.196,199.438,92.186,3.802,1.046
80.296,199.794,92.319,3.802,1.046
80.396,200.102,92.445,3.762,1.046
80.496,200.431,92.624,3.745,1.046
80.596,200.761,92.802,3.751,1.046
80.696,201.091,92.981,3.750,1.046
80.796,201.417,93.158,3.717,1.046
80.896,201.741,93.333,3.685,1.046
80.996,202.059,93.506,3.631,1.046
81.096,202.379,93.679,3.636,1.046
81.196,202.699,93.853,3.644,1.046
81.296,203.021,94.027,3.659,1.046
81.396,203.345,94.202,3.677,1.046
81.496,203.669,94.378,3.688,1.046
81.596,203.992,94.553,3.673,1.046
81.696,204.312,94.727,3.650,1.046
81.796,204.635,94.902,3.669,1.046
81.896,204.960,95.078,3.691,1.046
81.996,205.285,95.254,3.696,1.046
82.096,205.608,95.429,3.680,1.046
82.196,205.933,95.605,3.693,1.046
82.296,206.259,95.782,3.699,1.046
82.396,206.586,95.959,3.719,1.046
82.496,206.913,96.136,3.722,1.046
82.596,207.242,96.314,3.736,1.046
82.696,207.569,96.491,3.720,1.046
82.796,207.903,96.673,3.791,1.046
82.896,208.236,96.853,3.789,1.046
82.996,208.569,97.034,3.788,1.046
83.096,208.899,97.213,3.761,1.046
83.196,209.228,97.391,3.742,1.046
83.296,209.562,97.572,3.795,1.046
83.396,209.896,97.753,3.798,1.046
83.496,210.229,97.933,3.787,1.046
83.596,210.507,98.100,3.781,1.046
83.696,210.799,98.335,3.750,1.046
83.796,211.092,98.570,3.762,1.046
83.896,211.381,98.802,3.711,1.046
83.996,211.674,99.038,3.752,1.046
84.096,211.967,99.272,3.752,1.046
84.196,212.257,99.505,3.723,1.046
84.296,212.544,99.736,3.693,1.046
84.396,212.837,99.971,3.742,1.046
84.496,213.129,100.206,3.751,1.046
84.596,213.423,100.442,3.769,1.046
84.696,213.713,100.674,3.723,1.046
84.796,214.002,100.907,3.713,1.046
84.896,214.291,101.138,3.699,1.046
84.996,214.579,101.370,3.700,1.046
85.096,214.869,101.602,3.713,1.046
85.196,215.160,101.836,3.725,1.046
85.296,215.449,102.068,3.709,1.046
85.396,215.738,102.300,3.710,1.046
85.496,216.024,102.529,3.668,1.046
85.596,216.313,102.761,3.703,1.046
85.696,216.597,102.990,3.658,1.046
85.796,216.882,103.218,3.649,1.046
85.896,217.114,103.394,3.637,1.046
85.996,217.332,103.685,3.638,1.046
86.096,217.550,103.974,3.624,1.046
86.196,217.765,104.261,3.588,1.046
86.296,217.979,104.545,3.557,1.046
86.396,218.195,104.832,3.589,1.046
86.496,218.411,105.119,3.597,1.046
86.596,218.626,105.405,3.575,1.046
86.696,218.838,105.686,3.530,1.046
86.796,219.047,105.964,3.485,1.046
86.896,219.254,106.240,3.451,1.046
