t_s,x_m,y_m,v,k
57.394,-153.676,-26.031,4.272,1.000
57.493,-154.087,-26.161,4.301,1.000
57.593,-154.496,-26.298,4.309,1.000
57.694,-154.906,-26.432,4.311,1.000
57.794,-155.321,-26.564,4.338,1.000
57.894,-155.743,-26.696,4.390,1.000
57.993,-156.162,-26.828,4.391,1.000
58.093,-156.579,-26.963,4.391,1.000
58.194,-156.995,-27.098,4.376,1.000
58.294,-157.421,-27.236,4.441,1.000
58.394,-157.853,-27.384,4.525,1.000
58.493,-158.276,-27.542,4.521,1.000
58.593,-158.704,-27.712,4.574,1.000
58.694,-159.134,-27.892,4.638,1.000
58.794,-159.558,-28.075,4.624,1.000
58.894,-159.981,-28.259,4.617,1.000
58.993,-160.395,-28.439,4.544,1.000
59.093,-160.814,-28.622,4.563,1.000
59.194,-161.231,-28.804,4.550,1.000
59.294,-161.646,-28.985,4.536,1.000
59.394,-162.060,-29.167,4.527,1.000
59.493,-162.477,-29.358,4.568,1.000
59.593,-162.881,-29.562,4.538,1.000
59.694,-163.278,-29.782,4.534,1.000
59.794,-163.668,-30.007,4.517,1.000
59.894,-164.067,-30.240,4.589,1.000
59.993,-164.461,-30.467,4.560,1.000
60.093,-164.854,-30.699,4.562,1.000
60.194,-165.241,-30.925,4.509,1.000
60.294,-165.628,-31.156,4.503,1.000
60.394,-166.002,-31.389,4.444,1.000
60.493,-166.373,-31.634,4.444,1.000
60.593,-166.737,-31.878,4.406,1.000
60.694,-167.108,-32.126,4.442,1.000
60.794,-167.474,-32.372,4.424,1.000
60.894,-167.838,-32.618,4.402,1.000
60.993,-168.198,-32.858,4.361,1.000
61.093,-168.563,-33.095,4.350,1.000
61.194,-168.927,-33.324,4.325,1.000
61.294,-169.294,-33.552,4.319,1.000
61.394,-169.656,-33.788,4.323,1.000
61.493,-170.018,-34.041,4.376,1.000
61.593,-170.371,-34.299,4.373,1.000
61.694,-170.723,-34.560,4.379,1.000
61.794,-171.070,-34.823,4.366,1.000
61.894,-171.417,-35.088,4.365,1.000
61.993,-171.764,-35.354,4.369,1.000
62.093,-172.107,-35.619,4.349,1.000
62.194,-172.450,-35.887,4.354,1.000
62.294,-172.794,-36.156,4.360,1.000
62.394,-173.137,-36.418,4.334,1.000
62.493,-173.482,-36.687,4.355,1.000
62.593,-173.816,-36.963,4.343,1.000
62.694,-174.150,-37.251,4.387,1.000
62.794,-174.482,-37.535,4.376,1.000
62.894,-174.812,-37.808,4.312,1.000
62.993,-175.151,-38.079,4.332,1.000
63.093,-175.495,-38.346,4.344,1.000
63.194,-175.843,-38.609,4.360,1.000
63.294,-176.189,-38.869,4.336,1.000
63.394,-176.531,-39.130,4.318,1.000
63.493,-176.866,-39.392,4.279,1.000
63.593,-177.199,-39.665,4.292,1.000
63.694,-177.526,-39.934,4.254,1.000
63.794,-177.857,-40.202,4.258,1.000
63.894,-178.188,-40.466,4.243,1.000
63.993,-178.523,-40.730,4.256,1.000
64.094,-178.858,-40.988,4.235,1.000
64.194,-179.199,-41.242,4.252,1.000
64.293,-179.540,-41.485,4.202,1.000
64.394,-179.886,-41.728,4.223,1.000
64.493,-180.227,-41.966,4.176,1.000
64.594,-180.572,-42.210,4.211,1.000
64.694,-180.907,-42.450,4.145,1.000
64.793,-181.246,-42.691,4.150,1.000
64.894,-181.581,-42.926,4.104,1.000
64.993,-181.921,-43.167,4.158,1.000
65.094,-182.255,-43.407,4.120,1.000
65.194,-182.589,-43.653,4.143,1.000
65.293,-182.918,-43.899,4.112,1.000
65.394,-183.247,-44.152,4.147,1.000
65.493,-183.565,-44.408,4.089,1.000
65.594,-183.875,-44.671,4.069,1.000
65.694,-184.181,-44.938,4.063,1.000
65.793,-184.487,-45.215,4.123,1.000
65.894,-184.786,-45.501,4.136,1.000
65.993,-185.080,-45.800,4.183,1.000
66.094,-185.363,-46.108,4.190,1.000
66.194,-185.641,-46.421,4.179,1.000
66.293,-185.913,-46.738,4.177,1.000
66.394,-186.180,-47.059,4.177,1.000
66.493,-186.444,-47.378,4.144,1.000
66.594,-186.704,-47.697,4.127,1.000
66.694,-186.967,-48.020,4.158,1.000
66.793,-187.230,-48.346,4.184,1.000
66.894,-187.487,-48.673,4.156,1.000
66.993,-187.735,-48.998,4.102,1.000
67.094,-187.980,-49.330,4.123,1.000
67.194,-188.219,-49.664,4.112,1.000
67.293,-188.458,-50.009,4.186,1.000
67.394,-188.692,-50.354,4.164,1.000
67.493,-188.923,-50.702,4.182,1.000
67.594,-189.154,-51.054,4.204,1.000
67.694,-189.386,-51.410,4.250,1.000
67.793,-189.615,-51.767,4.241,1.000
67.894,-189.839,-52.124,4.216,1.000
67.993,-190.057,-52.481,4.184,1.000
68.094,-190.275,-52.844,4.229,1.000
68.194,-190.489,-53.206,4.208,1.000
68.293,-190.698,-53.573,4.220,1.000
68.394,-190.896,-53.940,4.180,1.000
68.493,-191.082,-54.318,4.205,1.000
68.594,-191.248,-54.704,4.204,1.000
68.694,-191.402,-55.097,4.222,1.000
68.793,-191.550,-55.486,4.169,1.000
68.894,-191.699,-55.881,4.213,1.000
68.993,-191.845,-56.274,4.198,1.000
69.094,-191.990,-56.670,4.212,1.000
69.194,-192.127,-57.062,4.158,1.000
69.293,-192.258,-57.461,4.197,1.000
69.394,-192.382,-57.857,4.150,1.000
69.493,-192.510,-58.256,4.192,1.000
69.594,-192.639,-58.653,4.173,1.000
69.694,-192.772,-59.047,4.162,1.000
69.793,-192.910,-59.439,4.151,1.000
69.894,-193.051,-59.827,4.132,1.000
69.993,-193.197,-60.212,4.124,1.000
70.094,-193.350,-60.595,4.118,1.000
70.194,-193.507,-60.968,4.053,1.000
70.293,-193.670,-61.342,4.082,1.000
70.394,-193.831,-61.715,4.064,1.000
70.493,-193.991,-62.088,4.057,1.000
70.594,-194.153,-62.460,4.060,1.000
70.694,-194.315,-62.831,4.048,1.000
70.793,-194.475,-63.204,4.056,1.000
70.894,-194.635,-63.575,4.044,1.000
70.993,-194.796,-63.944,4.027,1.000
71.094,-194.962,-64.314,4.054,1.000
71.194,-195.132,-64.678,4.014,1.000
71.293,-195.307,-65.038,4.008,1.000
71.394,-195.487,-65.392,3.977,1.000
71.493,-195.673,-65.745,3.987,1.000
71.594,-195.859,-66.098,3.989,1.000
71.694,-196.041,-66.448,3.943,1.000
71.793,-196.218,-66.802,3.959,1.000
71.894,-196.384,-67.158,3.928,1.000
71.993,-196.538,-67.513,3.876,1.000
72.094,-196.688,-67.870,3.872,1.000
72.194,-196.834,-68.218,3.786,1.000
72.293,-196.984,-68.567,3.793,1.000
72.394,-197.134,-68.911,3.755,1.000
72.493,-197.287,-69.257,3.780,1.000
72.594,-197.441,-69.601,3.771,1.000
72.694,-197.595,-69.946,3.779,1.000
72.793,-197.743,-70.291,3.755,1.000
72.894,-197.883,-70.638,3.743,1.000
72.993,-198.015,-70.980,3.676,1.000
73.094,-198.140,-71.327,3.682,1.000
73.194,-198.259,-71.673,3.667,1.000
73.293,-198.376,-72.024,3.695,1.000
73.394,-198.490,-72.374,3.683,1.000
73.493,-198.608,-72.724,3.697,1.000
73.594,-198.733,-73.072,3.695,1.000
73.694,-198.866,-73.416,3.687,1.000
73.793,-199.002,-73.758,3.683,1.000
73.894,-199.135,-74.102,3.686,1.000
73.993,-199.260,-74.447,3.668,1.000
74.094,-199.381,-74.798,3.708,1.000
74.194,-199.500,-75.145,3.674,1.000
74.293,-199.620,-75.498,3.724,1.000
74.394,-199.744,-75.854,3.764,1.000
74.493,-199.868,-76.209,3.763,1.000
74.594,-199.988,-76.566,3.770,1.000
74.694,-200.110,-76.928,3.810,1.000
74.793,-200.236,-77.291,3.843,1.000
74.894,-200.370,-77.653,3.853,1.000
74.993,-200.512,-78.009,3.837,1.000
75.094,-200.663,-78.365,3.864,1.000
75.194,-200.826,-78.716,3.870,1.000
75.293,-200.999,-79.063,3.880,1.000
75.394,-201.173,-79.410,3.876,1.000
75.493,-201.345,-79.761,3.909,1.000
75.594,-201.515,-80.113,3.910,1.000
75.694,-201.686,-80.464,3.900,1.000
75.793,-201.858,-80.811,3.881,1.000
75.894,-202.033,-81.159,3.893,1.000
75.993,-202.211,-81.501,3.862,1.000
76.094,-202.396,-81.842,3.872,1.000
76.194,-202.585,-82.176,3.842,1.000
76.293,-202.778,-82.510,3.859,1.000
76.394,-202.976,-82.843,3.868,1.000
76.493,-203.176,-83.171,3.844,1.000
76.594,-203.378,-83.495,3.826,1.000
76.694,-203.582,-83.823,3.855,1.000
76.793,-203.779,-84.150,3.819,1.000
76.894,-203.977,-84.478,3.834,1.000
76.993,-204.181,-84.804,3.841,1.000
77.094,-204.396,-85.115,3.784,1.000
77.194,-204.623,-85.417,3.777,1.000
77.293,-204.859,-85.711,3.778,1.000
77.394,-205.101,-86.001,3.775,1.000
77.493,-205.349,-86.290,3.804,1.000
77.594,-205.596,-86.574,3.772,1.000
77.694,-205.846,-86.867,3.838,1.000
77.793,-206.095,-87.164,3.875,1.000
77.894,-206.339,-87.466,3.880,1.000
77.993,-206.576,-87.772,3.869,1.000
78.094,-206.805,-88.080,3.842,1.000
78.194,-207.031,-88.394,3.866,1.000
78.293,-207.253,-88.707,3.843,1.000
78.394,-207.468,-89.020,3.805,1.000
78.493,-207.679,-89.340,3.826,1.000
78.594,-207.886,-89.668,3.878,1.000
78.694,-208.087,-90.000,3.882,1.000
78.793,-208.283,-90.333,3.863,1.000
78.894,-208.476,-90.670,3.885,1.000
78.993,-208.668,-91.011,3.905,1.000
79.094,-208.858,-91.354,3.922,1.000
79.194,-209.043,-91.694,3.869,1.000
79.293,-209.226,-92.039,3.906,1.000
79.394,-209.408,-92.386,3.913,1.000
79.493,-209.591,-92.733,3.928,1.000
79.594,-209.781,-93.079,3.946,1.000
79.694,-209.981,-93.420,3.949,1.000
79.793,-210.187,-93.757,3.949,1.000
79.894,-210.400,-94.088,3.935,1.000
79.993,-210.624,-94.412,3.939,1.000
80.094,-210.859,-94.726,3.926,1.000
80.194,-211.104,-95.030,3.907,1.000
80.293,-211.356,-95.329,3.907,1.000
80.394,-211.610,-95.623,3.891,1.000
80.493,-211.866,-95.915,3.889,1.000
80.594,-212.122,-96.210,3.898,1.000
