t_s,x_m,y_m,v,k
23.889,11.681,14.834,3.276,1.000
23.988,11.887,15.095,3.324,1.000
24.088,12.093,15.360,3.356,1.000
24.189,12.299,15.627,3.368,1.000
24.288,12.506,15.898,3.411,1.000
24.389,12.714,16.168,3.402,1.000
24.488,12.920,16.432,3.356,1.000
24.588,13.128,16.692,3.334,1.000
24.689,13.403,17.133,3.353,1.000
24.788,13.620,17.389,3.358,1.000
24.889,13.839,17.644,3.360,1.000
24.988,14.062,17.902,3.405,1.000
25.088,14.285,18.161,3.418,1.000
25.189,14.509,18.422,3.440,1.000
25.288,14.733,18.687,3.466,1.000
25.389,14.959,18.956,3.512,1.000
25.488,15.183,19.222,3.477,1.000
25.588,15.411,19.485,3.482,1.000
25.689,15.706,19.923,3.527,1.000
25.788,15.941,20.191,3.566,1.000
25.889,16.177,20.456,3.549,1.000
25.988,16.417,20.720,3.563,1.000
26.088,16.660,20.982,3.573,1.000
26.189,16.904,21.247,3.600,1.000
26.288,17.148,21.508,3.575,1.000
26.389,17.397,21.770,3.608,1.000
26.488,17.649,22.031,3.630,1.000
26.588,17.901,22.292,3.631,1.000
26.689,18.221,22.707,3.621,1.000
26.788,18.470,22.968,3.610,1.000
26.889,18.721,23.233,3.652,1.000
26.988,18.973,23.504,3.690,1.000
27.088,19.223,23.776,3.698,1.000
27.189,19.474,24.053,3.737,1.000
27.288,19.728,24.332,3.766,1.000
27.389,19.979,24.606,3.725,1.000
27.488,20.230,24.881,3.720,1.000
27.588,20.481,25.157,3.728,1.000
27.689,20.817,25.580,3.795,1.000
27.788,21.074,25.854,3.755,1.000
27.889,21.336,26.124,3.766,1.000
27.988,21.602,26.395,3.793,1.000
28.088,21.869,26.668,3.815,1.000
28.189,22.136,26.938,3.808,1.000
28.288,22.402,27.206,3.774,1.000
28.389,22.667,27.475,3.775,1.000
28.488,22.932,27.748,3.804,1.000
28.588,23.194,28.026,3.816,1.000
28.689,23.535,28.446,3.844,1.000
28.788,23.795,28.731,3.863,1.000
28.889,24.053,29.020,3.873,1.000
28.988,24.308,29.311,3.863,1.000
29.088,24.559,29.602,3.851,1.000
29.189,24.807,29.897,3.847,1.000
29.288,25.051,30.195,3.851,1.000
29.389,25.292,30.496,3.863,1.000
29.488,25.528,30.804,3.873,1.000
29.588,25.758,31.116,3.878,1.000
29.689,26.057,31.571,3.909,1.000
29.788,26.279,31.895,3.927,1.000
29.889,26.496,32.220,3.906,1.000
29.988,26.712,32.544,3.897,1.000
30.088,26.927,32.865,3.864,1.000
30.189,27.143,33.184,3.855,1.000
30.288,27.364,33.503,3.881,1.000
30.389,27.588,33.821,3.885,1.000
30.488,27.814,34.142,3.918,1.000
30.588,28.038,34.467,3.946,1.000
30.689,28.326,34.928,3.955,1.000
30.788,28.543,35.256,3.942,1.000
30.889,28.757,35.586,3.933,1.000
30.988,28.968,35.921,3.957,1.000
31.088,29.177,36.262,3.993,1.000
31.189,29.384,36.603,3.991,1.000
31.288,29.592,36.944,3.991,1.000
31.389,29.806,37.287,4.046,1.000
31.488,30.020,37.630,4.039,1.000
31.588,30.237,37.973,4.060,1.000
31.689,30.507,38.446,4.037,1.000
31.788,30.713,38.797,4.066,1.000
31.889,30.913,39.150,4.057,1.000
31.988,31.108,39.506,4.060,1.000
32.089,31.301,39.860,4.034,1.000
32.188,31.494,40.215,4.043,1.000
32.288,31.688,40.570,4.044,1.000
32.389,31.886,40.928,4.090,1.000
32.489,32.089,41.285,4.106,1.000
32.589,32.297,41.641,4.113,1.000
32.688,32.553,42.119,4.110,1.000
32.788,32.759,42.479,4.146,1.000
32.889,32.963,42.839,4.143,1.000
32.989,33.165,43.199,4.131,1.000
33.089,33.364,43.561,4.127,1.000
33.188,33.562,43.925,4.138,1.000
33.288,33.761,44.288,4.146,1.000
33.389,33.957,44.653,4.143,1.000
33.489,34.148,45.014,4.089,1.000
33.589,34.335,45.374,4.057,1.000
33.688,34.549,45.856,4.065,1.000
33.788,34.724,46.226,4.089,1.000
33.889,34.897,46.601,4.131,1.000
33.989,35.070,46.976,4.133,1.000
34.089,35.240,47.355,4.147,1.000
34.188,35.403,47.732,4.113,1.000
34.288,35.560,48.114,4.123,1.000
34.389,35.707,48.496,4.095,1.000
34.489,35.849,48.883,4.121,1.000
34.589,35.986,49.270,4.111,1.000
34.688,36.148,49.765,4.120,1.000
34.788,36.281,50.153,4.103,1.000
34.889,36.410,50.541,4.089,1.000
34.989,36.538,50.924,4.038,1.000
35.089,36.668,51.307,4.045,1.000
35.188,36.799,51.685,4.006,1.000
35.288,36.933,52.063,4.011,1.000
35.389,37.071,52.439,4.000,1.000
35.489,37.213,52.813,4.000,1.000
35.589,37.354,53.179,3.932,1.000
35.688,37.513,53.642,3.917,1.000
35.788,37.648,54.010,3.917,1.000
35.889,37.779,54.384,3.958,1.000
35.989,37.909,54.756,3.946,1.000
36.089,38.040,55.130,3.959,1.000
36.188,38.176,55.504,3.987,1.000
36.288,38.319,55.876,3.978,1.000
36.389,38.466,56.244,3.964,1.000
36.489,38.614,56.611,3.956,1.000
36.589,38.759,56.977,3.941,1.000
36.688,38.916,57.433,3.954,1.000
36.788,39.060,57.799,3.929,1.000
36.889,39.203,58.162,3.903,1.000
36.989,39.350,58.526,3.927,1.000
37.089,39.499,58.888,3.914,1.000
37.188,39.654,59.246,3.904,1.000
37.288,39.817,59.601,3.906,1.000
37.389,39.987,59.953,3.908,1.000
37.489,40.156,60.306,3.912,1.000
37.589,40.325,60.660,3.919,1.000
37.688,40.502,61.104,3.947,1.000
37.788,40.667,61.466,3.982,1.000
37.889,40.827,61.826,3.937,1.000
37.989,40.983,62.191,3.965,1.000
38.089,41.132,62.557,3.957,1.000
38.188,41.276,62.930,3.990,1.000
38.288,41.422,63.297,3.953,1.000
38.389,41.574,63.661,3.949,1.000
38.489,41.729,64.023,3.936,1.000
38.589,41.887,64.387,3.964,1.000
38.688,42.057,64.828,3.943,1.000
38.788,42.221,65.186,3.938,1.000
38.889,42.388,65.545,3.954,1.000
38.989,42.554,65.906,3.972,1.000
39.089,42.721,66.263,3.943,1.000
39.188,42.889,66.623,3.968,1.000
39.288,43.061,66.981,3.976,1.000
39.389,43.239,67.339,3.997,1.000
39.489,43.420,67.697,4.007,1.000
39.589,43.606,68.053,4.019,1.000
39.688,43.809,68.486,4.041,1.000
39.788,44.010,68.839,4.057,1.000
39.889,44.219,69.186,4.052,1.000
39.989,44.432,69.533,4.073,1.000
40.089,44.649,69.875,4.049,1.000
40.188,44.870,70.215,4.056,1.000
40.288,45.099,70.553,4.079,1.000
40.389,45.329,70.889,4.072,1.000
40.489,45.560,71.224,4.069,1.000
40.589,45.794,71.560,4.095,1.000
40.688,46.045,71.969,4.117,1.000
40.788,46.283,72.305,4.112,1.000
40.889,46.522,72.637,4.093,1.000
40.989,46.764,72.964,4.069,1.000
41.089,47.007,73.294,4.094,1.000
41.188,47.255,73.621,4.104,1.000
41.288,47.508,73.941,4.088,1.000
41.389,47.766,74.256,4.073,1.000
41.489,48.032,74.565,4.074,1.000
41.589,48.304,74.870,4.084,1.000
41.688,48.600,75.237,4.095,1.000
41.788,48.876,75.541,4.109,1.000
41.889,49.151,75.844,4.090,1.000
41.989,49.428,76.144,4.088,1.000
42.089,49.701,76.439,4.019,1.000
42.188,49.976,76.734,4.031,1.000
42.288,50.251,77.022,3.989,1.000
42.389,50.530,77.306,3.982,1.000
42.489,50.817,77.587,4.011,1.000
42.589,51.107,77.866,4.025,1.000
42.688,51.418,78.200,4.025,1.000
42.788,51.708,78.478,4.021,1.000
42.889,51.998,78.756,4.013,1.000
42.989,52.289,79.036,4.032,1.000
43.089,52.580,79.308,3.986,1.000
43.188,52.875,79.577,3.993,1.000
43.288,53.174,79.845,4.016,1.000
43.389,53.479,80.112,4.044,1.000
43.489,53.783,80.372,4.008,1.000
43.589,54.089,80.630,4.004,1.000
43.688,54.419,80.930,3.978,1.000
43.788,54.731,81.181,4.009,1.000
43.889,55.041,81.427,3.956,1.000
43.989,55.350,81.673,3.950,1.000
44.089,55.659,81.923,3.973,1.000
44.188,55.966,82.175,3.970,1.000
44.288,56.268,82.425,3.925,1.000
44.389,56.575,82.674,3.949,1.000
44.489,56.883,82.919,3.941,1.000
44.589,57.197,83.162,3.967,1.000
44.688,57.536,83.431,3.914,1.000
44.788,57.857,83.659,3.935,1.000
44.889,58.180,83.885,3.939,1.000
44.989,58.502,84.108,3.919,1.000
45.089,58.822,84.329,3.890,1.000
45.188,59.143,84.549,3.896,1.000
45.288,59.464,84.770,3.894,1.000
45.389,59.782,84.990,3.872,1.000
45.489,60.098,85.209,3.840,1.000
45.589,60.414,85.431,3.864,1.000
45.688,60.758,85.684,3.886,1.000
45.788,61.077,85.904,3.880,1.000
45.889,61.396,86.122,3.862,1.000
45.989,61.717,86.340,3.879,1.000
46.089,62.037,86.557,3.870,1.000
46.188,62.356,86.772,3.849,1.000
46.288,62.673,86.984,3.815,1.000
46.389,62.993,87.198,3.849,1.000
46.489,63.312,87.414,3.851,1.000
46.589,63.630,87.634,3.861,1.000
46.688,63.978,87.879,3.878,1.000
46.788,64.301,88.098,3.901,1.000
46.889,64.624,88.316,3.904,1.000
46.989,64.944,88.535,3.878,1.000
47.089,65.263,88.754,3.870,1.000
47.188,65.586,88.976,3.913,1.000
47.288,65.910,89.199,3.934,1.000
47.389,66.235,89.426,3.956,1.000
47.489,66.558,89.649,3.932,1.000
47.589,66.884,89.872,3.949,1.000
47.688,67.245,90.108,3.928,1.000
47.788,67.579,90.318,3.943,1.000
47.889,67.917,90.524,3.957,1.000
47.989,68.261,90.727,3.990,1.000
48.089,68.603,90.924,3.955,1.000
48.188,68.948,91.116,3.951,1.000
48.288,69.293,91.303,3.919,1.000
48.389,69.642,91.484,3.929,1.000
48.489,69.994,91.658,3.934,1.000
48.589,70.346,91.826,3.900,1.000
48.688,70.700,91.994,3.917,1.000
48.788,71.059,92.163,3.961,1.000
48.889,71.415,92.330,3.933,1.000
48.989,71.769,92.498,3.923,1.000
49.089,72.117,92.670,3.888,1.000
49.188,72.465,92.844,3.888,1.000
49.288,72.814,93.020,3.905,1.000
49.389,73.159,93.197,3.882,1.000
49.489,73.508,93.378,3.926,1.000
49.589,73.859,93.560,3.948,1.000
49.688,74.209,93.737,3.924,1.000
49.788,74.558,93.909,3.896,1.000
49.889,74.909,94.077,3.894,1.000
49.989,75.261,94.244,3.896,1.000
50.089,75.615,94.411,3.913,1.000
50.188,75.964,94.572,3.850,1.000
50.288,76.314,94.731,3.841,1.000
50.389,76.663,94.890,3.838,1.000
50.489,77.014,95.050,3.855,1.000
50.589,77.360,95.212,3.824,1.000
50.688,77.712,95.377,3.878,1.000
50.788,78.060,95.539,3.849,1.000
50.889,78.412,95.699,3.864,1.000
50.989,78.766,95.857,3.875,1.000
51.089,79.124,96.009,3.887,1.000
51.188,79.484,96.155,3.884,1.000
51.288,79.851,96.299,3.933,1.000
51.389,80.216,96.441,3.925,1.000
51.489,80.584,96.584,3.942,1.000
51.589,80.948,96.730,3.921,1.000
51.688,81.310,96.878,3.918,1.000
51.788,81.675,97.023,3.921,1.000
51.889,82.038,97.158,3.883,1.000
51.989,82.406,97.281,3.877,1.000
52.089,82.780,97.391,3.892,1.000
52.188,83.155,97.492,3.888,1.000
52.288,83.533,97.589,3.905,1.000
52.389,83.912,97.679,3.893,1.000
52.489,84.293,97.763,3.905,1.000
52.589,84.677,97.844,3.920,1.000
52.688,85.061,97.922,3.921,1.000
52.788,85.447,97.997,3.923,1.000
52.889,85.834,98.070,3.941,1.000
52.989,86.224,98.141,3.963,1.000
53.089,86.615,98.202,3.954,1.000
53.188,87.008,98.258,3.975,1.000
53.288,87.402,98.306,3.965,1.000
53.389,87.797,98.346,3.969,1.000
53.489,88.191,98.381,3.957,1.000
53.589,88.587,98.415,3.973,1.000
53.688,88.983,98.448,3.977,1.000
53.788,89.380,98.479,3.976,1.000
53.889,89.776,98.508,3.973,1.000
53.989,90.172,98.535,3.970,1.000
54.089,90.567,98.560,3.958,1.000
54.188,90.968,98.580,4.010,1.000
54.288,91.376,98.596,4.083,1.000
54.389,91.786,98.606,4.099,1.000
54.489,92.192,98.611,4.059,1.000
54.589,92.605,98.614,4.131,1.000
54.688,93.020,98.612,4.145,1.000
54.788,93.437,98.607,4.166,1.000
54.889,93.845,98.594,4.094,1.000
54.989,94.257,98.575,4.119,1.000
55.089,94.671,98.555,4.141,1.000
55.188,95.086,98.533,4.159,1.000
55.288,95.494,98.509,4.093,1.000
55.389,95.907,98.484,4.132,1.000
55.489,96.323,98.459,4.162,1.000
55.589,96.739,98.433,4.174,1.000
55.688,97.146,98.406,4.084,1.000
55.788,97.553,98.376,4.079,1.000
55.889,97.962,98.339,4.101,1.000
55.989,98.369,98.292,4.106,1.000
56.089,98.772,98.242,4.059,1.000
56.188,99.181,98.192,4.119,1.000
56.288,99.586,98.142,4.083,1.000
56.389,99.992,98.092,4.086,1.000
56.489,100.393,98.042,4.047,1.000
56.589,100.793,97.988,4.034,1.000
56.688,101.189,97.931,4.003,1.000
56.788,101.584,97.868,4.008,1.000
56.889,101.978,97.801,3.990,1.000
56.989,102.367,97.729,3.965,1.000
57.089,102.751,97.656,3.911,1.000
57.188,103.138,97.581,3.939,1.000
57.288,103.530,97.502,3.994,1.000
57.389,103.918,97.420,3.971,1.000
57.489,104.308,97.337,3.981,1.000
57.589,104.696,97.252,3.977,1.000
57.688,105.086,97.161,4.005,1.000
57.788,105.469,97.064,3.954,1.000
57.889,105.851,96.963,3.947,1.000
57.989,106.230,96.860,3.933,1.000
58.089,106.616,96.757,3.988,1.000
58.188,106.999,96.653,3.972,1.000
58.288,107.388,96.547,4.024,1.000
58.389,107.773,96.440,3.998,1.000
58.489,108.160,96.331,4.025,1.000
58.589,108.545,96.222,3.996,1.000
58.688,108.931,96.111,4.014,1.000
58.788,109.312,96.004,3.970,1.000
58.889,109.696,95.898,3.977,1.000
58.989,110.075,95.796,3.929,1.000
59.089,110.460,95.690,3.993,1.000
59.188,110.841,95.583,3.952,1.000
59.288,111.222,95.474,3.971,1.000
59.389,111.601,95.362,3.947,1.000
59.489,111.982,95.247,3.979,1.000
59.589,112.357,95.130,3.929,1.000
59.688,112.729,95.012,3.909,1.000
59.788,113.097,94.893,3.867,1.000
59.889,113.469,94.768,3.925,1.000
59.989,113.838,94.641,3.906,1.000
60.089,114.205,94.513,3.890,1.000
60.188,114.573,94.381,3.905,1.000
60.288,114.942,94.245,3.927,1.000
60.389,115.304,94.103,3.893,1.000
60.489,115.662,93.956,3.871,1.000
60.589,116.015,93.804,3.842,1.000
60.688,116.363,93.640,3.855,1.000
60.788,116.707,93.467,3.847,1.000
60.889,117.046,93.291,3.824,1.000
60.989,117.387,93.114,3.841,1.000
61.089,117.726,92.937,3.827,1.000
61.188,118.066,92.759,3.838,1.000
61.288,118.404,92.577,3.832,1.000
61.389,118.735,92.393,3.795,1.000
61.489,119.069,92.206,3.827,1.000
61.589,119.401,92.019,3.808,1.000
61.688,119.733,91.834,3.799,1.000
61.788,120.063,91.649,3.786,1.000
61.889,120.392,91.463,3.785,1.000
61.989,120.722,91.276,3.787,1.000
62.089,121.052,91.091,3.783,1.000
62.188,121.378,90.908,3.743,1.000
62.288,121.702,90.725,3.720,1.000
62.389,122.028,90.543,3.734,1.000
62.489,122.355,90.360,3.743,1.000
62.589,122.680,90.179,3.724,1.000
62.688,123.003,89.997,3.707,1.000
62.788,123.325,89.816,3.695,1.000
62.889,123.647,89.634,3.701,1.000
62.989,123.967,89.452,3.684,1.000
63.089,124.287,89.268,3.694,1.000
63.188,124.606,89.085,3.682,1.000
63.288,124.925,88.900,3.686,1.000
63.389,125.239,88.714,3.648,1.000
63.489,125.551,88.524,3.656,1.000
63.589,125.860,88.334,3.623,1.000
63.688,126.167,88.142,3.623,1.000
63.788,126.471,87.950,3.598,1.000
63.889,126.772,87.758,3.571,1.000
63.989,127.071,87.565,3.562,1.000
64.088,127.367,87.369,3.556,1.000
64.189,127.662,87.166,3.577,1.000
64.288,127.956,86.962,3.576,1.000
64.388,128.243,86.759,3.520,1.000
64.489,128.526,86.553,3.502,1.000
64.588,128.811,86.342,3.544,1.000
64.689,129.095,86.128,3.556,1.000
64.788,129.374,85.915,3.517,1.000
64.888,129.653,85.702,3.503,1.000
64.989,129.932,85.491,3.500,1.000
65.088,130.214,85.284,3.498,1.000
65.189,130.496,85.084,3.461,1.000
65.288,130.780,84.889,3.443,1.000
65.388,131.065,84.695,3.448,1.000
65.489,131.345,84.501,3.411,1.000
65.588,131.620,84.304,3.385,1.000
65.689,131.890,84.106,3.349,1.000
65.788,132.161,83.905,3.378,1.000
65.888,132.432,83.702,3.383,1.000
65.989,132.701,83.499,3.370,1.000
66.088,132.967,83.296,3.350,1.000
66.189,133.237,83.088,3.398,1.000
66.288,133.508,82.875,3.445,1.000
66.388,133.780,82.659,3.474,1.000
66.489,134.053,82.444,3.472,1.000
66.588,134.327,82.233,3.459,1.000
66.689,134.605,82.026,3.466,1.000
66.788,134.884,81.818,3.481,1.000
66.888,135.163,81.607,3.498,1.000
66.989,135.437,81.391,3.493,1.000
67.088,135.714,81.174,3.516,1.000
67.189,135.994,80.959,3.527,1.000
67.288,136.280,80.746,3.563,1.000
67.388,136.570,80.534,3.587,1.000
67.489,136.864,80.327,3.599,1.000
67.588,137.164,80.129,3.592,1.000
67.689,137.470,79.937,3.609,1.000
67.788,137.774,79.751,3.570,1.000
67.888,138.083,79.565,3.609,1.000
67.989,138.397,79.379,3.638,1.000
68.088,138.716,79.195,3.687,1.000
68.189,139.039,79.017,3.690,1.000
68.288,139.365,78.844,3.684,1.000
68.388,139.694,78.678,3.681,1.000
68.489,140.031,78.517,3.735,1.000
68.588,140.369,78.365,3.710,1.000
68.689,140.713,78.226,3.713,1.000
68.788,141.063,78.103,3.707,1.000
68.888,141.418,77.997,3.704,1.000
68.989,141.778,77.903,3.718,1.000
69.088,142.141,77.820,3.730,1.000
69.189,142.507,77.748,3.723,1.000
69.288,142.874,77.688,3.719,1.000
69.388,143.240,77.641,3.693,1.000
69.489,143.604,77.608,3.661,1.000
69.588,143.973,77.589,3.696,1.000
69.689,144.345,77.583,3.717,1.000
69.788,144.717,77.590,3.715,1.000
69.888,145.084,77.611,3.681,1.000
69.989,145.453,77.641,3.698,1.000
70.088,145.822,77.674,3.712,1.000
70.189,146.193,77.714,3.726,1.000
70.288,146.565,77.761,3.747,1.000
70.388,146.936,77.815,3.753,1.000
70.489,147.302,77.874,3.707,1.000
70.588,147.670,77.939,3.732,1.000
70.689,148.039,78.007,3.754,1.000
70.788,148.408,78.082,3.767,1.000
70.888,148.775,78.163,3.758,1.000
70.989,149.140,78.252,3.759,1.000
71.088,149.501,78.352,3.746,1.000
71.189,149.864,78.463,3.793,1.000
71.288,150.224,78.588,3.803,1.000
71.388,150.578,78.724,3.799,1.000
71.489,150.928,78.871,3.797,1.000
71.588,151.274,79.027,3.790,1.000
71.689,151.619,79.190,3.814,1.000
71.788,151.963,79.363,3.849,1.000
71.888,152.306,79.544,3.879,1.000
71.989,152.642,79.728,3.832,1.000
72.088,152.976,79.916,3.834,1.000
72.189,153.309,80.106,3.831,1.000
72.288,153.642,80.302,3.861,1.000
72.388,153.972,80.498,3.845,1.000
72.489,154.297,80.697,3.812,1.000
72.588,154.616,80.905,3.801,1.000
72.689,154.929,81.123,3.823,1.000
72.788,155.236,81.353,3.831,1.000
72.888,155.539,81.592,3.861,1.000
72.989,155.834,81.835,3.818,1.000
73.088,156.123,82.083,3.813,1.000
73.189,156.406,82.336,3.793,1.000
73.288,156.685,82.598,3.824,1.000
73.388,156.952,82.869,3.811,1.000
73.489,157.207,83.154,3.817,1.000
73.588,157.441,83.448,3.770,1.000
73.689,157.660,83.758,3.787,1.000
73.788,157.863,84.077,3.785,1.000
73.888,158.051,84.410,3.820,1.000
73.989,158.223,84.746,3.779,1.000
74.088,158.387,85.079,3.721,1.000
74.189,158.550,85.409,3.684,1.000
74.288,158.721,85.735,3.677,1.000
74.388,158.907,86.054,3.690,1.000
74.489,159.111,86.362,3.692,1.000
74.588,159.326,86.657,3.655,1.000
74.689,159.550,86.937,3.591,1.000
74.788,159.782,87.208,3.572,1.000
74.888,160.022,87.470,3.556,1.000
74.989,160.273,87.722,3.549,1.000
75.088,160.532,87.958,3.507,1.000
75.189,160.800,88.174,3.449,1.000
75.288,161.082,88.367,3.424,1.000
75.388,161.378,88.540,3.428,1.000
75.489,161.682,88.693,3.403,1.000
75.588,161.991,88.827,3.372,1.000
75.689,162.301,88.940,3.301,1.000
75.788,162.612,89.037,3.259,1.000
75.888,162.927,89.114,3.246,1.000
75.989,163.245,89.168,3.226,1.000
76.088,163.565,89.199,3.222,1.000
76.189,163.885,89.207,3.200,1.000
76.288,164.200,89.194,3.156,1.000
76.388,164.516,89.165,3.165,1.000
76.489,164.831,89.118,3.189,1.000
76.588,165.150,89.053,3.248,1.000
76.689,165.467,88.970,3.273,1.000
76.788,165.779,88.873,3.270,1.000
76.888,166.090,88.763,3.297,1.000
76.989,166.398,88.637,3.326,1.000
77.088,166.701,88.494,3.354,1.000
77.189,166.999,88.333,3.382,1.000
77.288,167.285,88.157,3.359,1.000
77.388,167.563,87.962,3.395,1.000
77.489,167.832,87.753,3.404,1.000
77.588,168.091,87.533,3.398,1.000
77.689,168.348,87.302,3.453,1.000
77.788,168.609,87.061,3.544,1.000
77.888,168.867,86.816,3.552,1.000
77.989,169.118,86.572,3.512,1.000
78.088,169.365,86.325,3.493,1.000
78.189,169.607,86.071,3.510,1.000
78.288,169.845,85.811,3.521,1.000
78.388,170.079,85.551,3.495,1.000
78.489,170.313,85.293,3.487,1.000
78.588,170.554,85.036,3.519,1.000
78.689,170.798,84.783,3.512,1.000
78.788,171.045,84.541,3.468,1.000
78.888,171.299,84.305,3.461,1.000
78.989,171.560,84.076,3.480,1.000
79.088,171.828,83.851,3.496,1.000
79.189,172.100,83.636,3.464,1.000
79.288,172.374,83.432,3.425,1.000
79.388,172.653,83.233,3.427,1.000
79.489,172.938,83.041,3.433,1.000
79.588,173.224,82.858,3.397,1.000
79.689,173.515,82.681,3.402,1.000
79.788,173.811,82.515,3.402,1.000
79.888,174.116,82.356,3.430,1.000
79.989,174.422,82.210,3.397,1.000
80.088,174.734,82.072,3.407,1.000
80.189,175.045,81.945,3.361,1.000
80.288,175.362,81.825,3.392,1.000
80.388,175.678,81.710,3.365,1.000
80.489,175.998,81.600,3.387,1.000
80.588,176.321,81.494,3.397,1.000
80.689,176.653,81.391,3.469,1.000
80.788,176.985,81.293,3.460,1.000
80.888,177.320,81.201,3.473,1.000
80.989,177.655,81.118,3.454,1.000
81.088,177.999,81.043,3.520,1.000
81.189,178.345,80.980,3.510,1.000
81.288,178.695,80.927,3.538,1.000
81.388,179.042,80.884,3.503,1.000
81.489,179.395,80.850,3.541,1.000
81.588,179.744,80.827,3.502,1.000
81.689,180.100,80.816,3.557,1.000
81.788,180.457,80.815,3.570,1.000
81.888,180.820,80.822,3.628,1.000
81.989,181.176,80.839,3.568,1.000
82.088,181.532,80.865,3.571,1.000
82.189,181.890,80.892,3.585,1.000
82.288,182.254,80.920,3.644,1.000
82.388,182.615,80.950,3.622,1.000
82.489,182.976,80.983,3.630,1.000
82.588,183.335,81.023,3.612,1.000
82.689,183.694,81.070,3.617,1.000
82.788,184.050,81.125,3.603,1.000
82.888,184.409,81.185,3.640,1.000
82.989,184.769,81.248,3.649,1.000
83.088,185.124,81.309,3.613,1.000
83.189,185.478,81.369,3.586,1.000
83.288,185.835,81.429,3.619,1.000
83.388,186.192,81.489,3.622,1.000
83.489,186.551,81.548,3.634,1.000
83.588,186.908,81.604,3.622,1.000
83.689,187.266,81.664,3.623,1.000
83.788,187.623,81.729,3.635,1.000
83.888,187.979,81.800,3.627,1.000
83.989,188.334,81.877,3.627,1.000
84.088,188.693,81.954,3.676,1.000
84.189,189.052,82.031,3.674,1.000
84.288,189.407,82.108,3.633,1.000
84.388,189.762,82.186,3.635,1.000
84.489,190.122,82.265,3.678,1.000
84.588,190.481,82.349,3.688,1.000
84.689,190.840,82.435,3.688,1.000
84.788,191.196,82.523,3.672,1.000
84.888,191.556,82.616,3.714,1.000
84.989,191.916,82.711,3.723,1.000
85.088,192.276,82.808,3.726,1.000
85.189,192.638,82.906,3.752,1.000
85.288,192.999,83.007,3.744,1.000
85.388,193.357,83.108,3.725,1.000
85.489,193.721,83.209,3.772,1.000
85.588,194.085,83.307,3.768,1.000
85.689,194.453,83.404,3.803,1.000
85.788,194.820,83.501,3.803,1.000
85.888,195.188,83.598,3.808,1.000
85.989,195.554,83.698,3.793,1.000
86.088,195.925,83.802,3.848,1.000
86.189,196.298,83.911,3.883,1.000
86.288,196.671,84.023,3.888,1.000
86.388,197.042,84.136,3.883,1.000
86.489,197.417,84.249,3.917,1.000
86.588,197.792,84.358,3.905,1.000
86.689,198.172,84.464,3.938,1.000
86.788,198.541,84.565,3.833,1.000
86.888,198.913,84.665,3.848,1.000
