t_s,x_m,y_m,v,k
29.988,34.898,53.669,6.440,1.000
30.088,35.110,54.287,6.459,1.000
30.188,35.331,54.875,6.424,1.000
30.288,35.570,55.474,6.429,1.000
30.388,36.056,56.379,6.485,1.000
30.488,36.277,56.967,6.441,1.000
30.588,36.487,57.556,6.400,1.000
30.688,36.703,58.141,6.364,1.000
30.788,36.928,58.708,6.306,1.000
30.888,37.166,59.273,6.267,1.000
30.988,37.404,59.820,6.204,1.000
31.088,37.644,60.383,6.186,1.000
31.188,37.881,60.941,6.160,1.000
31.288,38.114,61.487,6.115,1.000
31.388,38.607,62.290,6.104,1.000
31.488,38.880,62.848,6.129,1.000
31.588,39.166,63.391,6.129,1.000
31.688,39.464,63.939,6.156,1.000
31.788,39.764,64.483,6.169,1.000
31.888,40.064,65.040,6.204,1.000
31.988,40.357,65.580,6.191,1.000
32.088,40.643,66.106,6.149,1.000
32.188,40.943,66.636,6.136,1.000
32.288,41.254,67.147,6.104,1.000
32.388,41.837,67.898,6.120,1.000
32.488,42.177,68.397,6.100,1.000
32.588,42.522,68.897,6.095,1.000
32.688,42.864,69.402,6.096,1.000
32.788,43.192,69.908,6.081,1.000
32.888,43.515,70.406,6.048,1.000
32.988,43.866,70.910,6.069,1.000
33.088,44.228,71.393,6.063,1.000
33.188,44.597,71.859,6.037,1.000
33.288,44.974,72.313,6.007,1.000
33.388,45.633,73.013,6.083,1.000
33.488,46.014,73.473,6.056,1.000
33.588,46.400,73.931,6.041,1.000
33.688,46.782,74.364,5.976,1.000
33.788,47.202,74.797,5.989,1.000
33.888,47.629,75.207,5.973,1.000
33.988,48.066,75.605,5.960,1.000
34.088,48.506,75.995,5.942,1.000
34.188,48.965,76.414,6.002,1.000
34.288,49.405,76.818,5.997,1.000
34.388,50.140,77.420,6.039,1.000
34.488,50.585,77.815,6.017,1.000
34.588,51.044,78.206,6.022,1.000
34.688,51.513,78.583,6.020,1.000
34.788,51.980,78.945,5.992,1.000
34.888,52.451,79.316,5.994,1.000
34.988,52.916,79.706,6.011,1.000
35.088,53.357,80.091,5.975,1.000
35.188,53.781,80.470,5.908,1.000
35.288,54.223,80.862,5.910,1.000
35.388,54.956,81.412,5.938,1.000
35.488,55.417,81.788,5.942,1.000
35.588,55.858,82.144,5.872,1.000
35.688,56.318,82.526,5.900,1.000
35.788,56.755,82.902,5.865,1.000
35.888,57.197,83.295,5.878,1.000
35.988,57.629,83.675,5.847,1.000
36.088,58.091,84.067,5.899,1.000
36.188,58.548,84.442,5.902,1.000
36.288,59.013,84.810,5.908,1.000
36.388,59.751,85.303,5.895,1.000
36.488,60.219,85.662,5.895,1.000
36.588,60.659,86.010,5.822,1.000
36.688,61.104,86.361,5.784,1.000
36.788,61.544,86.695,5.719,1.000
36.888,62.008,87.023,5.709,1.000
36.988,62.462,87.320,5.642,1.000
37.088,62.944,87.633,5.665,1.000
37.188,63.404,87.931,5.623,1.000
37.288,63.884,88.248,5.654,1.000
37.388,64.669,88.691,5.727,1.000
37.488,65.153,89.013,5.747,1.000
37.588,65.629,89.327,5.736,1.000
37.688,66.123,89.640,5.764,1.000
37.788,66.612,89.935,5.750,1.000
37.888,67.099,90.217,5.722,1.000
38.288,69.089,91.346,5.715,1.000
38.388,69.859,91.710,5.662,1.000
38.488,70.349,91.975,5.630,1.000
38.588,70.838,92.233,5.597,1.000
38.688,71.332,92.483,5.577,1.000
38.788,71.835,92.732,5.588,1.000
38.888,72.339,92.978,5.593,1.000
38.988,72.845,93.227,5.606,1.000
39.088,73.356,93.482,5.632,1.000
39.188,73.860,93.735,5.634,1.000
39.288,74.368,93.990,5.644,1.000
39.388,75.152,94.309,5.660,1.000
39.488,75.652,94.541,5.622,1.000
39.588,76.152,94.758,5.574,1.000
39.688,76.655,94.963,5.535,1.000
39.788,77.153,95.162,5.490,1.000
39.888,77.653,95.363,5.462,1.000
39.988,78.157,95.564,5.453,1.000
40.088,78.668,95.760,5.457,1.000
40.188,79.175,95.940,5.439,1.000
40.288,79.699,96.112,5.459,1.000
40.388,80.465,96.308,5.420,1.000
40.488,80.991,96.452,5.431,1.000
40.588,81.514,96.580,5.416,1.000
40.688,82.044,96.697,5.420,1.000
40.788,82.586,96.809,5.452,1.000
40.888,83.123,96.916,5.459,1.000
40.988,83.643,97.017,5.412,1.000
41.088,84.185,97.115,5.440,1.000
41.188,84.702,97.198,5.381,1.000
41.288,85.236,97.265,5.383,1.000
41.388,85.993,97.316,5.338,1.000
41.488,86.536,97.340,5.369,1.000
41.588,87.071,97.345,5.364,1.000
41.688,87.609,97.350,5.369,1.000
41.788,88.150,97.358,5.384,1.000
41.888,88.692,97.365,5.395,1.000
41.988,89.225,97.370,5.373,1.000
42.088,89.766,97.374,5.385,1.000
42.188,90.304,97.377,5.385,1.000
42.288,90.836,97.373,5.365,1.000
42.388,91.559,97.341,5.288,1.000
42.488,92.100,97.338,5.335,1.000
42.588,92.637,97.341,5.346,1.000
42.688,93.172,97.348,5.350,1.000
42.788,93.709,97.353,5.356,1.000
42.888,94.244,97.351,5.354,1.000
42.988,94.777,97.344,5.345,1.000
43.088,95.306,97.332,5.325,1.000
43.188,95.826,97.317,5.280,1.000
43.288,96.353,97.298,5.276,1.000
43.388,97.057,97.234,5.230,1.000
43.488,97.578,97.206,5.222,1.000
43.588,98.104,97.175,5.243,1.000
43.688,98.629,97.140,5.253,1.000
43.788,99.147,97.106,5.223,1.000
43.888,99.674,97.068,5.252,1.000
43.988,100.191,97.027,5.220,1.000
44.088,100.706,96.975,5.201,1.000
44.188,101.211,96.910,5.150,1.000
44.288,101.714,96.830,5.116,1.000
44.388,102.371,96.685,5.055,1.000
44.488,102.864,96.601,5.023,1.000
44.588,103.363,96.521,5.038,1.000
44.688,103.864,96.444,5.060,1.000
44.788,104.364,96.366,5.061,1.000
44.888,104.859,96.284,5.031,1.000
44.988,105.359,96.186,5.069,1.000
45.088,105.856,96.074,5.085,1.000
45.188,106.339,95.954,5.021,1.000
45.288,106.813,95.834,4.938,1.000
45.388,107.435,95.634,4.972,1.000
45.488,107.915,95.514,4.952,1.000
45.588,108.399,95.399,4.969,1.000
45.688,108.880,95.289,4.944,1.000
45.788,109.370,95.176,5.001,1.000
45.888,109.856,95.053,5.013,1.000
45.988,110.335,94.918,4.991,1.000
46.088,110.816,94.769,5.016,1.000
46.188,111.298,94.609,5.058,1.000
46.288,111.768,94.444,5.011,1.000
46.388,112.354,94.196,4.964,1.000
46.488,112.820,94.036,4.939,1.000
46.588,113.300,93.879,5.012,1.000
46.688,113.780,93.728,5.030,1.000
46.788,114.253,93.575,4.989,1.000
46.888,114.730,93.409,5.027,1.000
46.988,115.200,93.231,5.033,1.000
47.088,115.665,93.044,5.014,1.000
47.188,116.123,92.851,4.974,1.000
47.288,116.574,92.655,4.928,1.000
47.388,117.120,92.373,4.895,1.000
47.488,117.571,92.187,4.881,1.000
47.588,118.024,92.007,4.873,1.000
47.688,118.485,91.827,4.943,1.000
47.788,118.946,91.650,4.934,1.000
47.888,119.407,91.465,4.964,1.000
47.988,119.858,91.269,4.922,1.000
48.088,120.306,91.059,4.949,1.000
48.188,120.744,90.846,4.878,1.000
48.288,121.183,90.630,4.894,1.000
48.388,121.616,90.420,4.821,1.000
48.488,122.052,90.210,4.838,1.000
48.588,122.486,90.002,4.817,1.000
48.688,122.921,89.789,4.839,1.000
48.788,123.353,89.572,4.834,1.000
48.888,123.780,89.339,4.866,1.000
48.988,124.198,89.093,4.852,1.000
49.088,124.610,88.836,4.849,1.000
49.188,125.014,88.573,4.825,1.000
49.288,125.415,88.305,4.824,1.000
49.388,125.813,88.036,4.811,1.000
49.488,126.215,87.771,4.812,1.000
49.588,126.617,87.516,4.764,1.000
49.688,127.026,87.260,4.822,1.000
49.788,127.431,87.001,4.810,1.000
49.888,127.834,86.736,4.812,1.000
49.988,128.227,86.469,4.765,1.000
50.088,128.616,86.192,4.774,1.000
50.188,129.006,85.910,4.809,1.000
50.288,129.390,85.630,4.754,1.000
50.388,129.773,85.354,4.726,1.000
50.488,130.159,85.086,4.703,1.000
50.588,130.558,84.830,4.735,1.000
50.688,130.971,84.591,4.769,1.000
50.788,131.389,84.357,4.784,1.000
50.888,131.794,84.111,4.745,1.000
50.988,132.187,83.845,4.750,1.000
51.088,132.569,83.574,4.692,1.000
51.188,132.953,83.307,4.679,1.000
51.288,133.340,83.044,4.685,1.000
51.388,133.736,82.785,4.713,1.000
51.488,134.141,82.534,4.747,1.000
51.588,134.548,82.300,4.716,1.000
51.688,134.962,82.078,4.703,1.000
51.788,135.385,81.866,4.723,1.000
51.888,135.814,81.661,4.741,1.000
51.988,136.245,81.459,4.753,1.000
52.088,136.679,81.262,4.762,1.000
52.188,137.113,81.074,4.744,1.000
52.288,137.559,80.894,4.782,1.000
52.388,138.009,80.733,4.782,1.000
52.488,138.461,80.598,4.743,1.000
52.588,138.918,80.491,4.718,1.000
52.688,139.395,80.401,4.796,1.000
52.788,139.871,80.325,4.809,1.000
52.888,140.355,80.259,4.853,1.000
52.988,140.840,80.206,4.869,1.000
53.088,141.336,80.164,4.928,1.000
53.188,141.829,80.135,4.935,1.000
53.288,142.325,80.124,4.949,1.000
53.388,142.818,80.134,4.942,1.000
53.488,143.321,80.168,4.998,1.000
53.588,143.813,80.229,4.972,1.000
53.688,144.301,80.317,4.965,1.000
53.788,144.777,80.429,4.921,1.000
53.888,145.258,80.558,4.956,1.000
53.988,145.732,80.694,4.942,1.000
54.088,146.205,80.836,4.941,1.000
54.188,146.674,80.984,4.930,1.000
54.288,147.143,81.142,4.941,1.000
54.388,147.600,81.309,4.892,1.000
54.488,148.057,81.494,4.912,1.000
54.588,148.503,81.696,4.903,1.000
54.688,148.943,81.918,4.923,1.000
54.788,149.378,82.150,4.924,1.000
54.888,149.811,82.389,4.939,1.000
54.988,150.247,82.631,4.974,1.000
55.088,150.683,82.871,4.975,1.000
55.188,151.114,83.111,4.949,1.000
55.288,151.541,83.360,4.943,1.000
55.388,151.949,83.614,4.849,1.000
55.488,152.347,83.886,4.825,1.000
55.588,152.732,84.176,4.822,1.000
55.688,153.110,84.478,4.831,1.000
55.788,153.480,84.789,4.836,1.000
55.888,153.846,85.102,4.816,1.000
55.988,154.207,85.421,4.819,1.000
56.088,154.560,85.747,4.805,1.000
56.188,154.899,86.078,4.751,1.000
56.288,155.228,86.415,4.717,1.000
56.388,155.546,86.764,4.717,1.000
56.488,155.850,87.124,4.715,1.000
56.588,156.133,87.493,4.659,1.000
56.688,156.400,87.872,4.637,1.000
56.788,156.652,88.264,4.655,1.000
56.888,156.885,88.664,4.636,1.000
56.988,157.099,89.073,4.613,1.000
57.088,157.296,89.486,4.580,1.000
57.188,157.479,89.898,4.518,1.000
57.288,157.657,90.305,4.451,1.000
57.388,157.836,90.706,4.393,1.000
57.488,158.022,91.101,4.368,1.000
57.588,158.217,91.478,4.255,1.000
57.688,158.435,91.840,4.230,1.000
57.788,158.685,92.185,4.261,1.000
57.888,158.959,92.498,4.167,1.000
57.988,159.254,92.784,4.114,1.000
58.088,159.566,93.045,4.068,1.000
58.188,159.894,93.284,4.062,1.000
58.288,160.240,93.498,4.061,1.000
58.388,160.592,93.682,3.984,1.000
58.488,160.954,93.839,3.948,1.000
58.588,161.330,93.964,3.959,1.000
58.688,161.718,94.051,3.971,1.000
58.788,162.111,94.098,3.966,1.000
58.888,162.507,94.116,3.964,1.000
58.988,162.908,94.113,3.997,1.000
59.088,163.315,94.088,4.043,1.000
59.188,163.715,94.040,4.038,1.000
59.288,164.108,93.972,4.011,1.000
59.388,164.506,93.884,4.045,1.000
59.488,164.897,93.773,4.055,1.000
59.588,165.285,93.635,4.084,1.000
59.688,165.663,93.467,4.110,1.000
59.788,166.031,93.269,4.141,1.000
59.888,166.386,93.042,4.175,1.000
59.988,166.738,92.788,4.248,1.000
60.088,167.071,92.523,4.251,1.000
60.188,167.398,92.240,4.282,1.000
60.288,167.716,91.943,4.309,1.000
60.388,168.032,91.636,4.346,1.000
60.488,168.349,91.327,4.378,1.000
60.588,168.676,91.021,4.413,1.000
60.688,169.005,90.727,4.416,1.000
60.788,169.359,90.429,4.492,1.000
60.888,169.714,90.150,4.499,1.000
60.988,170.089,89.868,4.572,1.000
61.088,170.464,89.593,4.603,1.000
61.188,170.842,89.326,4.612,1.000
61.288,171.223,89.064,4.616,1.000
61.388,171.609,88.804,4.634,1.000
61.488,171.983,88.561,4.551,1.000
61.588,172.374,88.323,4.564,1.000
61.688,172.763,88.112,4.487,1.000
61.788,173.169,87.919,4.488,1.000
61.888,173.579,87.743,4.474,1.000
61.988,173.999,87.580,4.497,1.000
62.088,174.421,87.427,4.485,1.000
62.188,174.846,87.284,4.484,1.000
62.288,175.270,87.153,4.449,1.000
62.388,175.706,87.030,4.521,1.000
62.488,176.143,86.921,4.506,1.000
62.588,176.581,86.827,4.483,1.000
62.688,177.022,86.750,4.475,1.000
62.788,177.466,86.694,4.472,1.000
62.888,177.908,86.660,4.439,1.000
62.988,178.353,86.649,4.447,1.000
63.088,178.795,86.659,4.430,1.000
63.188,179.250,86.682,4.542,1.000
63.288,179.706,86.715,4.572,1.000
63.388,180.163,86.756,4.586,1.000
63.488,180.622,86.806,4.611,1.000
63.588,181.077,86.864,4.591,1.000
63.688,181.532,86.934,4.602,1.000
63.788,181.988,87.022,4.642,1.000
63.888,182.440,87.128,4.642,1.000
63.988,182.895,87.246,4.702,1.000
64.088,183.350,87.371,4.712,1.000
64.188,183.811,87.496,4.777,1.000
64.288,184.276,87.617,4.802,1.000
64.388,184.740,87.738,4.792,1.000
64.488,185.203,87.865,4.799,1.000
64.588,185.670,87.999,4.853,1.000
64.688,186.134,88.144,4.865,1.000
64.788,186.594,88.299,4.856,1.000
64.888,187.053,88.460,4.857,1.000
64.988,187.512,88.625,4.878,1.000
65.088,187.971,88.791,4.876,1.000
65.188,188.430,88.954,4.873,1.000
65.288,188.894,89.118,4.921,1.000
65.388,189.365,89.284,4.984,1.000
65.488,189.828,89.447,4.919,1.000
65.588,190.288,89.610,4.879,1.000
65.688,190.743,89.774,4.841,1.000
65.788,191.194,89.941,4.809,1.000
65.888,191.635,90.112,4.738,1.000
65.988,192.072,90.288,4.711,1.000
66.088,192.508,90.469,4.722,1.000
66.188,192.948,90.654,4.772,1.000
66.288,193.383,90.836,4.715,1.000
66.388,193.812,91.015,4.658,1.000
66.488,194.243,91.193,4.662,1.000
66.588,194.673,91.370,4.647,1.000
66.688,195.099,91.546,4.614,1.000
66.788,195.525,91.719,4.601,1.000
66.888,195.952,91.891,4.597,1.000
66.988,196.381,92.061,4.618,1.000
67.088,196.801,92.229,4.527,1.000
67.188,197.216,92.393,4.472,1.000
67.288,197.630,92.557,4.454,1.000
67.388,198.046,92.722,4.474,1.000
67.488,198.458,92.886,4.436,1.000
67.588,198.867,93.050,4.412,1.000
67.688,199.275,93.218,4.410,1.000
67.788,199.681,93.389,4.407,1.000
67.888,200.083,93.566,4.389,1.000
67.988,200.481,93.745,4.368,1.000
68.088,200.880,93.926,4.380,1.000
68.188,201.281,94.112,4.416,1.000
68.288,201.674,94.297,4.352,1.000
68.388,202.070,94.483,4.370,1.000
68.488,202.468,94.667,4.386,1.000
68.588,202.870,94.852,4.417,1.000
68.688,203.267,95.034,4.374,1.000
68.788,203.663,95.215,4.363,1.000
68.888,204.060,95.396,4.359,1.000
68.988,204.456,95.579,4.357,1.000
69.088,204.842,95.770,4.314,1.000
69.188,205.224,95.970,4.315,1.000
69.288,205.608,96.174,4.341,1.000
69.388,205.991,96.380,4.345,1.000
69.488,206.377,96.584,4.372,1.000
69.588,206.766,96.786,4.382,1.000
69.688,207.157,96.984,4.385,1.000
69.788,207.545,97.181,4.355,1.000
69.888,207.932,97.376,4.328,1.000
69.988,208.320,97.570,4.335,1.000
70.088,208.704,97.764,4.309,1.000
70.188,209.087,97.959,4.299,1.000
70.288,209.469,98.157,4.309,1.000
70.388,209.851,98.353,4.290,1.000
70.488,210.232,98.545,4.271,1.000
70.588,210.614,98.733,4.250,1.000
70.688,210.993,98.917,4.221,1.000
70.788,211.373,99.102,4.227,1.000
70.888,211.750,99.288,4.204,1.000
70.988,212.120,99.475,4.148,1.000
71.088,212.493,99.663,4.176,1.000
71.188,212.866,99.857,4.205,1.000
71.288,213.236,100.059,4.213,1.000
71.388,213.600,100.274,4.226,1.000
71.488,213.954,100.498,4.189,1.000
71.588,214.303,100.728,4.184,1.000
71.688,214.651,100.961,4.189,1.000
71.788,214.996,101.196,4.176,1.000
71.888,215.340,101.429,4.156,1.000
71.988,215.682,101.661,4.134,1.000
72.088,216.021,101.890,4.095,1.000
72.188,216.356,102.126,4.099,1.000
72.288,216.685,102.369,4.087,1.000
72.388,217.006,102.620,4.073,1.000
72.488,217.322,102.878,4.086,1.000
72.588,217.635,103.143,4.094,1.000
72.688,217.942,103.414,4.101,1.000
72.788,218.246,103.691,4.102,1.000
72.888,218.545,103.967,4.080,1.000
72.988,218.846,104.245,4.089,1.000
73.088,219.149,104.522,4.106,1.000
73.188,219.453,104.797,4.100,1.000
73.288,219.755,105.072,4.089,1.000
73.388,220.056,105.346,4.068,1.000
73.488,220.353,105.622,4.060,1.000
73.588,220.648,105.904,4.075,1.000
73.688,220.937,106.192,4.081,1.000
73.788,221.218,106.485,4.060,1.000
73.888,221.494,106.783,4.062,1.000
73.988,221.768,107.081,4.053,1.000
74.088,222.042,107.377,4.031,1.000
74.188,222.318,107.671,4.032,1.000
74.288,222.593,107.962,4.010,1.000
74.388,222.868,108.256,4.020,1.000
74.488,223.138,108.550,3.999,1.000
74.588,223.408,108.848,4.010,1.000
74.688,223.670,109.149,3.994,1.000
74.788,223.925,109.456,3.992,1.000
74.888,224.169,109.767,3.957,1.000
74.988,224.407,110.083,3.953,1.000
75.088,224.642,110.398,3.938,1.000
75.188,224.877,110.716,3.946,1.000
75.288,225.110,111.032,3.934,1.000
75.388,225.342,111.352,3.955,1.000
75.488,225.572,111.669,3.909,1.000
75.588,225.803,111.989,3.946,1.000
75.688,226.030,112.309,3.926,1.000
75.788,226.254,112.636,3.966,1.000
75.888,226.472,112.966,3.950,1.000
75.988,226.682,113.299,3.937,1.000
76.088,226.881,113.636,3.921,1.000
76.188,227.070,113.980,3.922,1.000
76.288,227.247,114.322,3.852,1.000
76.388,227.418,114.668,3.863,1.000
76.488,227.586,115.018,3.879,1.000
76.588,227.753,115.368,3.879,1.000
76.688,227.918,115.715,3.848,1.000
76.788,228.084,116.066,3.878,1.000
76.888,228.250,116.419,3.899,1.000
76.988,228.414,116.774,3.909,1.000
77.088,228.574,117.126,3.873,1.000
77.188,228.733,117.480,3.880,1.000
77.288,228.889,117.837,3.891,1.000
77.388,229.040,118.195,3.889,1.000
77.488,229.185,118.549,3.835,1.000
77.588,229.325,118.905,3.823,1.000
77.688,229.461,119.261,3.812,1.000
77.788,229.595,119.615,3.790,1.000
77.888,229.728,119.969,3.784,1.000
77.988,229.862,120.321,3.761,1.000
78.088,229.994,120.669,3.727,1.000
78.188,230.121,121.014,3.683,1.000
78.288,230.240,121.361,3.669,1.000
78.388,230.353,121.714,3.700,1.000
78.488,230.462,122.068,3.709,1.000
78.588,230.569,122.418,3.666,1.000
78.688,230.682,122.765,3.650,1.000
78.788,230.805,123.110,3.655,1.000
78.888,230.937,123.451,3.658,1.000
78.988,231.071,123.788,3.630,1.000
79.088,231.201,124.121,3.576,1.000
79.188,231.324,124.453,3.546,1.000
79.288,231.442,124.787,3.544,1.000
79.388,231.555,125.123,3.544,1.000
79.488,231.664,125.460,3.544,1.000
79.588,231.768,125.795,3.509,1.000
79.688,231.872,126.130,3.504,1.000
79.788,231.977,126.460,3.465,1.000
79.888,232.085,126.791,3.482,1.000
79.988,232.192,127.112,3.390,1.000
80.088,232.299,127.432,3.377,1.000
80.188,232.406,127.750,3.352,1.000
80.288,232.508,128.061,3.287,1.000
80.388,232.604,128.367,3.208,1.000
80.488,232.695,128.673,3.193,1.000
80.588,232.781,128.971,3.112,1.000
80.688,232.864,129.265,3.052,1.000
80.788,232.947,129.543,2.921,1.000
80.888,233.031,129.815,2.854,1.000
80.988,233.117,130.079,2.795,1.000
81.088,233.204,130.332,2.702,1.000
81.188,233.292,130.573,2.603,1.000
81.288,233.381,130.803,2.512,1.000
81.388,233.465,131.022,2.407,1.000
81.488,233.541,131.227,2.279,1.000
81.588,233.610,131.425,2.179,1.000
81.688,233.671,131.617,2.091,1.000
81.788,233.723,131.803,2.008,1.000
81.888,233.765,131.973,1.878,1.000
81.988,233.802,132.129,1.748,1.000
82.088,233.833,132.268,1.591,1.000
82.188,233.863,132.400,1.484,1.000
82.288,233.888,132.514,1.341,1.000
82.388,233.911,132.622,1.232,1.000
82.488,233.930,132.711,1.091,1.000
82.588,233.947,132.786,0.949,1.000
82.688,233.958,132.840,0.773,1.000
82.788,233.971,132.900,0.699,1.000
82.888,233.982,132.949,0.610,1.000
82.988,233.992,132.995,0.539,1.000
83.088,233.999,133.029,0.441,1.000
83.188,234.006,133.063,0.392,1.000
83.288,234.014,133.097,0.366,1.000
83.388,234.011,133.082,0.035,1.000
83.488,234.011,133.084,0.006,1.000
83.588,234.011,133.084,0.001,1.000
83.688,234.011,133.084,0.000,1.000
83.788,234.011,133.084,0.000,1.000
83.888,234.011,133.084,0.000,1.000
83.988,234.011,133.084,0.000,1.000
84.088,234.011,133.084,0.000,1.000
84.188,234.011,133.084,0.000,1.000
84.288,234.011,133.084,0.000,1.000
84.388,234.011,133.084,0.000,1.000
84.488,234.011,133.084,0.000,1.000
84.588,234.011,133.084,0.000,1.000
84.688,234.011,133.084,0.000,1.000
87.888,234.011,133.084,0.000,1.000
88.088,234.011,133.084,0.000,1.000
89.488,234.011,133.084,0.000,1.000
90.088,234.011,133.084,0.000,1.000
90.488,234.011,133.084,0.000,1.000
91.488,234.011,133.084,0.000,1.000
91.788,234.011,133.084,0.000,1.000
91.988,234.011,133.084,0.000,1.000
92.988,234.011,133.084,0.000,1.000
93.088,234.011,133.084,0.000,1.000
93.188,234.011,133.084,0.000,1.000
93.288,234.011,133.084,0.000,1.000
93.788,234.011,133.084,0.000,1.000
93.988,234.011,133.084,0.000,1.000
94.188,234.011,133.084,0.000,1.000
94.288,234.011,133.084,0.000,1.000
94.788,234.011,133.084,0.000,1.000
94.888,234.011,133.084,0.000,1.000
95.588,234.011,133.084,0.000,1.000
95.688,234.011,133.084,0.000,1.000
95.988,234.011,133.084,0.000,1.000
