t_s,x_m,y_m,v,k
31.494,33.404,44.047,4.980,1.000
31.594,33.633,44.495,5.014,1.000
31.694,33.866,44.949,5.062,1.000
31.794,34.095,45.396,5.038,1.000
31.894,34.338,46.538,5.159,1.000
31.994,34.519,47.019,5.147,1.000
32.094,34.703,47.508,5.197,1.000
32.194,34.882,47.984,5.132,1.000
32.294,35.067,48.477,5.202,1.000
32.394,35.253,48.973,5.253,1.000
32.494,35.443,49.479,5.330,1.000
32.594,35.630,49.975,5.316,1.000
32.694,35.821,50.484,5.372,1.000
32.794,36.011,50.992,5.397,1.000
32.894,35.991,51.757,5.581,1.000
32.994,36.184,52.272,5.538,1.000
33.094,36.383,52.802,5.599,1.000
33.194,36.582,53.331,5.626,1.000
33.294,36.782,53.865,5.659,1.000
33.394,36.983,54.399,5.678,1.000
33.494,37.183,54.933,5.689,1.000
33.594,37.384,55.468,5.700,1.000
33.694,37.595,56.029,5.815,1.000
33.794,37.805,56.589,5.878,1.000
33.894,38.112,57.296,6.025,1.000
33.994,38.326,57.865,6.044,1.000
34.094,38.544,58.446,6.113,1.000
34.194,38.765,59.035,6.185,1.000
34.294,38.985,59.619,6.205,1.000
34.394,39.204,60.204,6.220,1.000
34.494,39.435,60.817,6.342,1.000
34.594,39.230,60.315,6.392,1.000
34.694,39.628,60.833,6.440,1.000
34.794,40.009,61.328,6.374,1.000
34.894,40.321,62.196,6.489,1.000
34.994,40.722,62.718,6.525,1.000
35.094,41.116,63.231,6.503,1.000
35.194,41.502,63.733,6.440,1.000
35.294,41.910,64.264,6.532,1.000
35.394,42.321,64.797,6.603,1.000
35.494,42.713,65.307,6.544,1.000
35.594,43.101,65.812,6.482,1.000
35.694,43.507,66.340,6.543,1.000
35.794,43.911,66.865,6.570,1.000
35.894,43.899,67.927,6.514,1.000
35.994,44.283,68.428,6.441,1.000
36.094,44.680,68.944,6.466,1.000
36.194,45.076,69.459,6.494,1.000
36.294,45.465,69.963,6.448,1.000
36.394,45.849,70.460,6.388,1.000
36.494,46.238,70.965,6.383,1.000
36.594,46.627,71.469,6.381,1.000
36.694,46.489,71.419,6.329,1.000
36.794,46.988,71.813,6.338,1.000
36.894,47.360,72.729,6.390,1.000
36.994,47.859,73.123,6.380,1.000
37.094,48.352,73.511,6.340,1.000
37.194,48.847,73.901,6.326,1.000
37.294,49.342,74.291,6.316,1.000
37.394,49.835,74.681,6.306,1.000
37.494,50.332,75.072,6.313,1.000
37.594,50.826,75.462,6.307,1.000
37.694,51.332,75.860,6.349,1.000
37.794,51.821,76.246,6.310,1.000
37.894,52.405,76.939,6.449,1.000
37.994,52.909,77.336,6.437,1.000
38.094,53.423,77.741,6.479,1.000
38.194,53.933,78.144,6.484,1.000
38.294,54.456,78.556,6.548,1.000
38.394,54.978,78.967,6.582,1.000
38.494,55.530,79.403,6.739,1.000
38.594,56.068,79.827,6.776,1.000
38.694,56.616,80.259,6.846,1.000
38.794,57.154,80.683,6.847,1.000
38.894,58.416,80.665,7.034,1.000
38.994,58.973,81.104,7.053,1.000
39.094,59.115,81.261,7.137,1.000
39.194,59.748,81.611,7.171,1.000
39.294,60.406,81.974,7.297,1.000
39.394,61.048,82.328,7.307,1.000
39.494,61.709,82.693,7.395,1.000
39.594,62.344,83.043,7.346,1.000
39.694,63.015,83.413,7.453,1.000
39.794,63.678,83.779,7.494,1.000
39.894,64.101,85.024,7.502,1.000
39.994,64.760,85.388,7.512,1.000
40.094,65.440,85.763,7.607,1.000
40.194,66.099,86.127,7.580,1.000
40.294,66.780,86.503,7.653,1.000
40.394,67.445,86.869,7.630,1.000
40.494,68.115,87.239,7.639,1.000
40.594,68.785,87.609,7.644,1.000
40.694,69.460,87.981,7.668,1.000
40.794,70.104,88.337,7.559,1.000
40.894,70.628,89.189,7.360,1.000
40.994,71.261,89.538,7.310,1.000
41.094,71.903,89.892,7.319,1.000
41.194,72.535,90.241,7.279,1.000
41.294,72.684,90.188,7.220,1.000
41.394,73.382,90.316,7.178,1.000
41.494,74.074,90.443,7.126,1.000
41.594,74.739,90.565,7.003,1.000
41.694,75.403,90.686,6.919,1.000
41.794,76.066,90.808,6.857,1.000
41.894,76.599,92.381,6.710,1.000
41.994,77.260,92.502,6.713,1.000
42.094,77.919,92.623,6.708,1.000
42.194,78.565,92.741,6.655,1.000
42.294,79.208,92.858,6.611,1.000
42.394,79.844,92.975,6.562,1.000
42.494,80.476,93.091,6.514,1.000
42.594,81.122,93.209,6.533,1.000
42.694,81.760,93.326,6.517,1.000
42.794,82.397,93.442,6.502,1.000
42.894,83.126,93.990,6.516,1.000
42.994,83.752,94.105,6.462,1.000
43.094,84.375,94.219,6.413,1.000
43.194,85.006,94.334,6.414,1.000
43.294,85.636,94.450,6.414,1.000
43.394,86.271,94.566,6.425,1.000
43.494,86.899,94.681,6.413,1.000
43.594,87.522,94.795,6.385,1.000
43.694,88.168,94.782,6.374,1.000
43.794,88.791,94.723,6.336,1.000
43.894,89.672,95.012,6.502,1.000
43.994,90.307,94.953,6.455,1.000
44.094,90.950,94.892,6.458,1.000
44.194,91.598,94.831,6.474,1.000
44.294,92.240,94.770,6.467,1.000
44.394,92.876,94.710,6.440,1.000
44.494,93.513,94.650,6.425,1.000
44.594,94.148,94.590,6.411,1.000
44.694,94.801,94.529,6.457,1.000
44.794,95.426,94.470,6.402,1.000
44.894,96.353,94.936,6.598,1.000
44.994,97.008,94.874,6.593,1.000
45.094,97.668,94.812,6.604,1.000
45.194,98.320,94.750,6.586,1.000
45.294,98.981,94.688,6.605,1.000
45.394,99.649,94.625,6.641,1.000
45.494,100.331,94.560,6.712,1.000
45.594,100.994,94.498,6.695,1.000
45.694,101.669,94.434,6.723,1.000
45.794,102.345,94.370,6.746,1.000
45.894,103.229,93.809,6.965,1.000
45.994,104.042,93.553,6.974,1.000
46.094,104.675,93.273,6.953,1.000
46.194,105.308,92.994,6.943,1.000
46.294,105.952,92.710,6.975,1.000
46.394,106.594,92.426,6.989,1.000
46.494,107.231,92.145,6.980,1.000
46.594,107.858,91.868,6.939,1.000
46.694,108.500,91.585,6.966,1.000
46.794,109.136,91.304,6.959,1.000
46.894,110.359,91.779,7.075,1.000
46.994,110.999,91.496,7.046,1.000
47.094,111.643,91.212,7.041,1.000
47.194,112.282,90.930,7.022,1.000
47.294,112.928,90.645,7.038,1.000
47.394,113.546,90.372,6.939,1.000
47.494,114.177,90.094,6.924,1.000
47.594,114.789,89.823,6.848,1.000
47.694,115.414,89.547,6.842,1.000
47.794,116.008,89.285,6.730,1.000
47.894,117.029,89.446,6.739,1.000
47.994,117.638,89.178,6.708,1.000
48.094,118.245,88.909,6.684,1.000
48.194,119.050,88.520,6.595,1.000
48.294,119.618,88.178,6.607,1.000
48.394,120.164,87.850,6.526,1.000
48.494,120.718,87.516,6.506,1.000
48.594,121.264,87.186,6.466,1.000
48.694,121.815,86.855,6.455,1.000
48.794,122.347,86.534,6.374,1.000
48.894,122.885,86.210,6.343,1.000
48.994,123.409,85.894,6.273,1.000
49.094,123.951,85.568,6.288,1.000
49.194,124.478,85.251,6.245,1.000
49.294,125.006,84.933,6.220,1.000
49.394,125.517,84.625,6.143,1.000
49.694,127.204,83.486,6.071,1.000
49.794,127.680,83.127,6.022,1.000
49.894,128.154,82.770,5.992,1.000
49.994,128.627,82.414,5.967,1.000
50.094,129.106,82.052,5.980,1.000
50.194,129.580,81.696,5.963,1.000
50.294,130.058,81.335,5.972,1.000
50.394,130.531,80.979,5.957,1.000
50.494,131.018,80.612,6.000,1.000
50.594,131.493,80.254,5.983,1.000
50.694,131.980,79.887,6.021,1.000
50.794,132.024,79.855,5.998,1.000
50.894,132.592,79.631,6.034,1.000
50.994,133.140,79.415,5.986,1.000
51.094,133.704,79.193,6.013,1.000
51.194,134.258,78.974,5.995,1.000
51.294,134.827,78.750,6.033,1.000
51.394,135.381,78.532,6.007,1.000
51.494,135.341,78.599,6.001,1.000
51.594,135.927,78.570,5.959,1.000
51.694,136.528,78.539,5.977,1.000
51.794,137.115,78.510,5.945,1.000
51.894,137.714,78.479,5.964,1.000
51.994,138.307,78.449,5.953,1.000
52.094,138.901,78.419,5.953,1.000
52.194,139.486,78.390,5.923,1.000
52.294,139.273,78.296,5.930,1.000
52.394,139.803,78.494,5.843,1.000
52.494,140.345,78.697,5.826,1.000
52.594,140.882,78.898,5.795,1.000
52.694,141.427,79.101,5.801,1.000
52.794,141.949,79.297,5.730,1.000
52.894,142.470,79.491,5.675,1.000
52.994,142.991,79.686,5.639,1.000
53.094,143.521,79.884,5.644,1.000
53.194,144.027,80.073,5.563,1.000
53.294,144.545,80.267,5.554,1.000
53.394,145.059,80.459,5.532,1.000
53.494,145.566,80.649,5.490,1.000
53.594,145.560,80.639,5.409,1.000
53.694,145.992,80.950,5.380,1.000
53.794,146.423,81.261,5.357,1.000
53.894,146.847,81.567,5.311,1.000
53.994,147.264,81.868,5.250,1.000
54.094,147.693,82.178,5.267,1.000
54.194,148.110,82.478,5.215,1.000
54.294,148.529,82.781,5.197,1.000
54.394,148.943,83.080,5.161,1.000
54.494,149.359,83.380,5.150,1.000
54.594,149.773,83.678,5.129,1.000
54.694,149.418,83.375,5.116,1.000
54.794,149.643,83.827,5.087,1.000
54.894,149.868,84.281,5.075,1.000
54.994,150.089,84.725,5.023,1.000
55.094,150.309,85.168,4.982,1.000
55.194,150.527,85.606,4.939,1.000
55.294,150.746,86.047,4.932,1.000
55.394,150.964,86.487,4.918,1.000
55.494,151.177,86.913,4.838,1.000
55.594,151.389,87.340,4.799,1.000
55.694,151.603,87.772,4.814,1.000
55.794,151.817,88.203,4.813,1.000
55.894,152.029,88.628,4.773,1.000
55.994,152.243,89.059,4.795,1.000
56.094,152.320,89.267,4.783,1.000
56.194,152.474,89.712,4.733,1.000
56.294,152.625,90.148,4.661,1.000
56.394,152.777,90.585,4.637,1.000
56.494,152.929,91.025,4.648,1.000
56.594,153.079,91.458,4.606,1.000
56.694,153.227,91.885,4.547,1.000
56.794,153.373,92.307,4.492,1.000
56.894,153.520,92.731,4.492,1.000
56.994,153.666,93.153,4.472,1.000
57.094,153.810,93.569,4.428,1.000
57.194,153.953,93.983,4.402,1.000
57.294,154.099,94.405,4.443,1.000
57.394,154.243,94.821,4.415,1.000
57.494,154.384,95.229,4.356,1.000
57.594,154.524,95.633,4.309,1.000
57.694,154.665,96.039,4.303,1.000
57.794,154.803,96.439,4.257,1.000
57.894,154.940,96.834,4.217,1.000
57.994,158.731,96.916,4.195,1.000
58.094,158.953,96.557,4.216,1.000
58.194,159.174,96.201,4.199,1.000
58.294,159.393,95.847,4.179,1.000
58.394,159.612,95.492,4.173,1.000
58.494,159.835,95.132,4.210,1.000
58.594,160.055,94.776,4.190,1.000
58.694,160.274,94.423,4.172,1.000
58.794,160.490,94.073,4.136,1.000
58.894,160.710,93.718,4.159,1.000
58.994,160.926,93.368,4.132,1.000
59.094,161.143,93.018,4.123,1.000
59.194,161.361,92.666,4.137,1.000
59.294,161.586,92.301,4.227,1.000
59.394,161.806,91.946,4.199,1.000
59.494,162.027,91.589,4.199,1.000
59.594,162.247,91.234,4.183,1.000
59.694,162.473,90.869,4.254,1.000
59.794,162.698,90.505,4.267,1.000
59.894,162.757,90.427,4.312,1.000
59.994,163.044,90.102,4.329,1.000
60.094,163.335,89.772,4.376,1.000
60.194,163.626,89.441,4.396,1.000
60.294,163.920,89.107,4.428,1.000
60.394,164.212,88.776,4.422,1.000
60.494,164.506,88.441,4.445,1.000
60.594,164.801,88.107,4.454,1.000
60.694,165.094,87.774,4.437,1.000
60.794,165.387,87.441,4.440,1.000
60.894,165.684,87.104,4.471,1.000
60.994,165.981,86.767,4.483,1.000
61.094,166.281,86.427,4.514,1.000
61.194,165.870,86.674,4.530,1.000
61.294,166.294,86.504,4.557,1.000
61.394,166.725,86.331,4.605,1.000
61.494,167.155,86.158,4.623,1.000
61.594,167.593,85.982,4.682,1.000
61.694,168.025,85.808,4.671,1.000
61.794,168.462,85.632,4.690,1.000
61.894,168.899,85.456,4.704,1.000
61.994,169.345,85.277,4.767,1.000
62.094,169.792,85.097,4.800,1.000
62.194,170.242,84.916,4.828,1.000
62.294,170.679,84.740,4.757,1.000
62.394,170.005,84.684,4.816,1.000
62.494,170.477,84.776,4.810,1.000
62.594,170.942,84.867,4.764,1.000
62.694,171.408,84.959,4.755,1.000
62.794,171.887,85.053,4.834,1.000
62.894,172.362,85.146,4.840,1.000
62.994,172.845,85.240,4.886,1.000
63.094,173.323,85.334,4.879,1.000
63.194,173.815,85.430,4.953,1.000
63.294,174.306,85.526,4.985,1.000
63.394,174.795,85.622,4.982,1.000
63.494,175.282,85.718,4.975,1.000
63.594,175.781,85.815,5.039,1.000
63.694,176.276,85.912,5.043,1.000
63.794,176.773,86.010,5.055,1.000
63.894,177.269,86.107,5.053,1.000
63.994,177.777,86.206,5.123,1.000
64.094,178.278,86.304,5.114,1.000
64.194,178.784,86.403,5.137,1.000
64.294,179.292,86.503,5.161,1.000
64.394,179.806,86.604,5.201,1.000
64.494,180.309,86.702,5.163,1.000
64.594,180.822,86.802,5.193,1.000
64.694,181.339,86.904,5.234,1.000
64.794,181.867,87.007,5.303,1.000
64.894,182.392,87.110,5.326,1.000
64.994,182.932,87.216,5.406,1.000
65.094,183.464,87.320,5.417,1.000
65.194,183.996,87.424,5.418,1.000
65.294,184.210,87.459,5.402,1.000
65.394,184.712,87.645,5.380,1.000
65.494,185.215,87.831,5.375,1.000
65.594,185.726,88.021,5.410,1.000
65.694,186.229,88.207,5.386,1.000
65.794,186.739,88.396,5.410,1.000
65.894,187.248,88.585,5.417,1.000
65.994,187.765,88.777,5.460,1.000
66.094,188.270,88.964,5.429,1.000
66.194,188.781,89.154,5.436,1.000
66.294,189.295,89.344,5.455,1.000
66.394,189.808,89.534,5.463,1.000
66.494,190.316,89.723,5.442,1.000
66.594,190.821,89.910,5.423,1.000
66.694,191.328,90.098,5.416,1.000
66.794,191.829,90.284,5.388,1.000
66.894,192.333,90.471,5.382,1.000
66.994,192.829,90.654,5.345,1.000
67.094,193.325,90.838,5.322,1.000
67.194,193.817,91.021,5.294,1.000
67.294,194.306,91.202,5.262,1.000
67.394,194.801,91.385,5.267,1.000
67.494,195.289,91.567,5.244,1.000
67.594,195.777,91.747,5.226,1.000
67.694,196.261,91.927,5.199,1.000
67.794,196.754,92.110,5.225,1.000
67.894,197.241,92.290,5.211,1.000
67.994,197.716,92.466,5.148,1.000
68.094,198.187,92.641,5.094,1.000
68.194,198.662,92.817,5.082,1.000
68.294,198.856,92.924,5.061,1.000
68.394,199.291,93.160,5.010,1.000
68.494,199.730,93.398,5.005,1.000
68.594,200.170,93.637,5.005,1.000
68.694,200.607,93.873,4.986,1.000
68.794,201.035,94.106,4.936,1.000
68.894,201.462,94.337,4.898,1.000
68.994,201.894,94.571,4.904,1.000
69.094,202.324,94.804,4.898,1.000
69.194,202.755,95.037,4.899,1.000
69.294,203.184,95.270,4.892,1.000
69.394,203.613,95.502,4.885,1.000
69.494,204.050,95.739,4.925,1.000
69.594,204.476,95.970,4.884,1.000
69.694,204.907,96.204,4.897,1.000
69.794,205.336,96.436,4.885,1.000
69.894,205.770,96.671,4.912,1.000
69.994,206.190,96.899,4.841,1.000
70.094,206.621,97.132,4.872,1.000
70.194,207.038,97.358,4.801,1.000
70.294,207.463,97.589,4.820,1.000
70.394,207.879,97.814,4.767,1.000
70.494,208.303,98.044,4.804,1.000
70.594,208.719,98.269,4.754,1.000
70.694,208.833,98.333,4.849,1.000
70.794,209.205,98.632,4.802,1.000
70.894,209.576,98.930,4.768,1.000
70.994,209.943,99.224,4.726,1.000
71.094,210.318,99.525,4.782,1.000
71.194,210.683,99.819,4.721,1.000
71.294,211.049,100.112,4.696,1.000
71.394,211.407,100.400,4.624,1.000
71.494,211.771,100.692,4.656,1.000
71.594,212.129,100.980,4.613,1.000
71.694,212.484,101.264,4.565,1.000
71.794,212.836,101.547,4.532,1.000
71.894,213.190,101.831,4.536,1.000
71.994,213.542,102.114,4.514,1.000
72.094,213.889,102.392,4.466,1.000
72.194,214.229,102.665,4.385,1.000
72.294,214.571,102.940,4.390,1.000
72.394,214.912,103.214,4.374,1.000
72.494,215.244,103.480,4.285,1.000
72.594,215.196,103.425,4.269,1.000
72.694,215.454,103.767,4.280,1.000
72.794,215.711,104.109,4.281,1.000
72.894,215.965,104.446,4.234,1.000
72.994,216.213,104.777,4.163,1.000
73.094,216.463,105.108,4.149,1.000
73.194,216.717,105.446,4.208,1.000
73.294,216.966,105.777,4.155,1.000
73.394,217.210,106.102,4.082,1.000
73.494,217.457,106.430,4.105,1.000
73.594,217.704,106.758,4.104,1.000
73.694,217.950,107.085,4.088,1.000
73.794,218.192,107.406,4.032,1.000
73.894,218.432,107.726,4.001,1.000
73.994,218.674,108.047,4.016,1.000
74.094,218.911,108.363,3.957,1.000
74.194,219.145,108.674,3.900,1.000
74.294,219.380,108.986,3.907,1.000
74.394,219.313,108.950,3.883,1.000
74.494,219.471,109.305,3.883,1.000
74.594,219.626,109.655,3.833,1.000
74.694,219.781,110.002,3.808,1.000
74.794,219.936,110.351,3.815,1.000
74.894,220.089,110.695,3.768,1.000
74.994,220.240,111.036,3.728,1.000
75.094,220.390,111.373,3.693,1.000
75.194,220.537,111.704,3.632,1.000
75.294,220.682,112.031,3.581,1.000
75.394,220.827,112.357,3.571,1.000
75.494,220.972,112.683,3.564,1.000
75.594,221.114,113.004,3.512,1.000
75.694,221.255,113.321,3.475,1.000
75.794,221.397,113.639,3.478,1.000
75.894,221.538,113.957,3.483,1.000
75.994,221.676,114.266,3.392,1.000
76.094,221.809,114.567,3.298,1.000
76.194,221.940,114.860,3.218,1.000
76.294,222.069,115.152,3.195,1.000
76.394,222.195,115.436,3.116,1.000
76.494,222.317,115.710,3.006,1.000
76.594,222.436,115.978,2.946,1.000
76.694,222.553,116.241,2.895,1.000
76.794,222.666,116.495,2.805,1.000
76.894,222.776,116.744,2.746,1.000
76.994,222.884,116.986,2.685,1.000
77.094,222.991,117.227,2.653,1.000
77.194,223.095,117.462,2.600,1.000
77.294,223.197,117.691,2.549,1.000
77.394,223.299,117.920,2.526,1.000
77.494,223.401,118.149,2.513,1.000
77.594,223.466,118.297,2.424,1.000
77.694,223.552,118.512,2.371,1.000
77.794,223.633,118.713,2.278,1.000
77.894,223.712,118.908,2.203,1.000
77.994,223.782,119.084,2.067,1.000
78.094,223.849,119.250,1.949,1.000
78.194,223.904,119.386,1.751,1.000
78.294,223.959,119.523,1.637,1.000
78.394,224.003,119.633,1.443,1.000
78.494,224.049,119.747,1.350,1.000
78.594,224.089,119.847,1.222,1.000
78.694,224.131,119.951,1.165,1.000
78.794,224.167,120.040,1.052,1.000
78.894,224.204,120.133,1.016,1.000
78.994,224.237,120.216,0.932,1.000
79.094,224.271,120.301,0.918,1.000
79.194,224.305,120.386,0.918,1.000
79.294,224.334,120.456,0.810,1.000
79.394,224.356,120.513,0.670,1.000
79.494,224.380,120.571,0.636,1.000
79.594,224.396,120.611,0.466,1.000
79.694,224.409,120.643,0.359,1.000
79.794,224.418,120.666,0.253,1.000
79.894,224.418,120.666,0.027,1.000
79.994,224.419,120.668,0.005,1.000
80.094,224.419,120.668,0.001,1.000
80.194,224.419,120.668,0.000,1.000
80.294,224.419,120.668,0.000,1.000
80.394,224.419,120.668,0.000,1.000
83.594,224.419,120.668,0.000,1.000
83.694,224.419,120.668,0.000,1.000
83.994,224.419,120.668,0.000,1.000
84.294,224.419,120.668,0.000,1.000
85.494,224.419,120.668,0.000,1.000
85.594,224.419,120.668,0.000,1.000
85.894,224.419,120.668,0.000,1.000
86.094,224.419,120.668,0.000,1.000
86.194,224.419,120.668,0.000,1.000
86.894,224.419,120.668,0.000,1.000
87.094,224.419,120.668,0.000,1.000
87.394,224.419,120.668,0.000,1.000
87.494,224.419,120.668,0.000,1.000
87.594,224.419,120.668,0.000,1.000
87.694,224.419,120.668,0.000,1.000
88.194,224.419,120.668,0.000,1.000
88.994,224.419,120.668,0.000,1.000
89.394,224.419,120.668,0.000,1.000
89.794,224.419,120.668,0.000,1.000
90.394,224.419,120.668,0.000,1.000
90.694,224.419,120.668,0.000,1.000
90.994,224.419,120.668,0.000,1.000
91.794,224.419,120.668,0.000,1.000
92.294,224.419,120.668,0.000,1.000
92.694,224.419,120.668,0.000,1.000
92.794,224.419,120.668,0.000,1.000
92.894,224.419,120.668,0.000,1.000
93.094,224.419,120.668,0.000,1.000
93.594,224.419,120.668,0.000,1.000
93.794,224.419,120.668,0.000,1.000
94.794,224.419,120.668,0.000,1.000
