t_ns,ax,ay,az
32618450735808,1.9990635,-2.7243762,0.7906265
32618455493516,2.5608635,-2.2407436,-1.5162039
32618460251225,3.0548284,-2.1625938,-1.4600708
32618465008933,3.1296754,0.36012745,3.133522
32618469766641,3.5731945,0.6076832,0.74415517
32618474524350,2.9159803,1.4783936,1.9366157
32618479282058,1.2458985,2.3105717,3.4448342
32618484039766,-0.26682824,1.5856314,1.405463
32618488797475,-1.5581818,3.3683062,0.7742295
32618493555183,-2.4180882,1.9253426,-0.07054591
32618498312891,-2.833404,0.56123924,0.9585364
32618503070600,-2.277595,-0.47243118,-3.78861
32618507828256,-1.567327,-1.22792,-4.8570485
32618512585964,-1.2439693,-0.63962555,-1.2443697
32618517343673,-0.7556546,-1.8707986,-0.8003745
32618522101381,-0.15594292,0.57764626,-0.40056062
32618526859089,0.6762674,-0.63132,-1.2899573
32618531616798,1.5147364,-1.5563269,3.3474448
32618536374506,2.403377,-1.1305599,1.1511238
32618541132214,2.5000026,-0.8987675,-2.9362879
32618545889923,1.4151621,0.65318394,1.3679688
32618550647631,0.664268,0.0057725906,1.9082546
32618555405339,0.03745711,1.0272236,-0.15463376
32618560163048,-0.47839502,-0.0014286041,-2.5228503
32618564920756,-0.7305293,-1.6668506,0.34770608
32618569678464,-0.65201473,-1.1365108,2.771704
32618574436173,-0.22755796,-1.3477855,-2.6592612
32618579193881,0.21600866,-0.7982874,-0.97288203
32618583951589,0.69212145,-0.32752514,2.7368793
32618588709298,1.8041062,-1.7331438,0.8156097
32618593467006,3.1358836,-0.89743996,-0.58524823
32618598224714,4.638721,-2.4827108,-1.6705325
32618602982423,4.405168,-1.9616575,0.71437335
32618607740131,2.9530907,-0.46448803,0.7012751
32618612497839,1.5637687,-1.0173969,-1.752912
32618617255496,0.55489445,-0.9734564,2.1271622
32618622013256,0.034451216,-1.7951169,1.1754551
32618626770964,0.37850416,-1.1760583,-1.3601046
32618631528621,0.98168945,-0.11007595,0.2615533
32618636286329,1.2167385,-1.9772859,3.1527567
32618641044037,1.4935205,-0.13263321,0.9055855
32618645801746,1.9229405,-0.81969166,-1.000638
32618650559454,2.4671967,0.5843544,2.0186746
32618655317162,2.858371,0.06963158,1.4581361
32618660074871,2.333279,0.41383648,-0.44754624
32618664832579,1.5205522,-0.47136307,-2.5174897
32618669590287,-0.0761694,-2.6171446,0.08683276
32618674347996,-1.2960773,-4.394517,1.902137
32618679105704,-1.6199073,-2.4718041,-1.6025627
32618683863412,-1.4539082,-2.162652,-2.1451054
32618688621121,-0.84222436,-1.810936,3.358216
32618693378829,0.09658098,0.9690466,2.017317
32618698136537,0.97670394,2.488779,-4.2165003
32618702894246,0.5867059,0.4693823,2.3918614
32618707651954,-0.26224172,1.3111763,6.3979053
32618712409662,-0.0044057667,0.24303246,-3.5365472
32618717167371,-0.4236973,-1.4090605,-2.5009165
32618721925079,-0.47352624,-0.25237942,5.8841405
32618726682787,0.047092527,-1.6074677,1.7641006
32618731440496,-0.14534491,2.2910976,0.9915304
32618736198204,-0.53259575,1.9729452,1.9775515
32618740955912,-1.1225657,0.6788826,5.668888
32618745713621,-0.4177971,2.7686377,0.9872165
32618750471329,0.397868,0.6865158,-0.9783447
32618755228985,0.2796467,1.9814386,3.9927406
32618759986694,0.7807127,-0.48671722,1.439492
32618764744402,0.0024484694,0.71954536,0.60666704
32618769502110,-0.9896463,0.7994795,0.9273033
32618774259819,-1.626314,-0.60392475,2.0588496
32618779017527,-1.9934998,0.84879875,-1.4261153
32618783775235,-1.7765371,-2.3171754,-4.421139
32618788532944,-2.0392845,-0.6205578,0.26773334
32618793290652,-1.1502024,-2.6479263,1.0714924
32618798048360,-0.28670698,0.11785507,-0.9587188
32618802806069,0.84303856,0.02410984,-0.13304782
32618807563777,1.3012562,1.0088139,6.17653
32618812321485,1.7383058,1.977068,7.23874
32618817079194,1.720188,3.887494,2.2093604
32618821836902,0.6396816,3.1177273,3.7114718
32618826594610,-0.8273267,4.2222643,4.804575
32618831352319,-1.8961947,4.1101656,0.5973375
32618836110027,-2.5779877,1.4113407,0.15180802
32618840867735,-2.868095,1.4685955,-1.2940931
32618845625444,-2.699634,0.08482456,-3.480647
32618850383152,-2.5191455,-1.8174887,0.036202192
32618855140860,-1.6799185,-1.5830574,-1.6622212
32618859898569,-0.41728568,-1.9204855,-2.6798916
32618864656277,0.4869401,-1.5350647,0.36794758
32618869413985,1.6732458,0.59738445,0.07025051
32618874171694,2.3914862,1.1756306,1.0035343
32618878929402,2.1106062,3.518569,2.7075775
32618883687110,1.087358,2.059454,3.2381232
32618888444819,0.100072324,0.4005642,1.0406988
32618893202527,-0.7962155,2.1777592,0.1030066
32618897960235,-1.3350772,0.88865376,-0.644655
32618902717944,-1.3016758,0.39383316,-0.4506688
32618907475600,-0.82934225,0.5756273,-2.2370253
32618912233308,-0.50437504,-0.55793,-5.262842
32618916991016,-0.7419689,-2.3999448,-4.7696543
32618921748725,-0.6675203,-1.4803176,-4.5034833
32618926506433,0.13808924,-4.343234,-3.177687
32618931264141,0.97805905,-4.6378875,-4.540742
32618936021850,1.8351924,-2.663433,-5.52719
32618940779558,2.2514133,-3.4146757,-0.28120518
32618945537266,2.4895742,-2.5177202,0.27181435
32618950294975,2.4005342,-3.0251446,-5.6494417
32618955052683,1.7735071,-3.518631,-6.354046
32618959810391,0.83028984,-2.388544,-3.014657
32618964568100,0.034923494,-1.4020948,-1.0388997
32618969325808,-0.5059423,-0.8505955,-3.6980507
32618974083516,-0.74230033,1.1828728,-1.7537237
32618978841225,-0.6478693,-1.5737362,1.481122
32618983598933,-0.3062374,1.3928318,-0.7630768
32618988356641,0.28477824,-0.099466324,-1.4790919
32618993114350,1.1535817,1.1560984,-0.46394944
32618997872058,2.0426798,0.85754585,1.2761395
32619002629766,2.2754889,2.258174,0.44896412
32619007387475,1.836688,2.5060358,-0.3047924
32619012145183,1.1785843,3.3610725,3.5431175
32619016902891,0.23777366,3.617958,3.6870577
32619021660600,-0.86431116,3.0796738,0.3935368
32619026418308,-1.3777596,3.0155382,2.4855063
32619031176016,-1.110652,3.434762,1.4689322
32619035933725,-0.81784415,2.594388,2.7433076
32619040691433,-0.49040788,1.4068298,-1.2002816
32619045449141,-0.0046800375,-0.64730835,-3.5974667
32619050206850,0.38264203,-2.2045002,-2.1077259
32619054964558,1.0781419,-2.7321873,-2.6369953
32619059722214,2.1894245,-2.7891407,-5.482966
32619064479975,3.1027985,-3.1608467,-5.0749173
32619069237631,3.5799227,-2.563901,0.95478463
32619073995339,3.478288,-3.087575,-2.2497778
32619078753048,2.7792454,-2.2710733,-3.5726259
32619083510756,2.3542738,-1.1923904,-2.0290878
32619088268464,1.7161229,-0.5605669,0.26332808
32619093026173,1.684871,2.5580244,-0.87278867
32619097783881,0.7370368,1.2251205,-4.2475243
32619102541589,-0.45289314,1.1132631,-0.0733459
32619107299298,-1.1620355,-0.033449173,-1.6706905
32619112056954,-2.0341427,1.6169186,-2.5642548
32619116814714,-2.4979281,0.85638523,-0.07370472
32619121572423,-2.3450317,2.2783375,2.0203087
32619126330131,-2.0593219,2.222517,1.5745327
32619131087839,-2.4629068,2.6891365,3.715651
32619135845548,-3.373163,3.046402,4.0786242
32619140603256,-3.6917076,3.3521519,3.33599
32619145360964,-3.3510284,4.555256,3.0116084
32619150118673,-2.4558213,2.921567,1.3170853
32619154876381,-1.800937,2.9567719,3.810528
32619159634089,-1.5089118,1.9144344,1.0809193
32619164391798,-1.183321,0.6471615,-1.43451
32619169149506,-1.0017805,-0.81625557,-2.211042
32619173907214,-0.9390589,-1.9069991,-1.8958379
32619178664923,-0.71329206,-0.9358921,-1.3172936
32619183422631,-0.33176953,-1.4915533,-1.3747039
32619188180339,0.18022764,0.21662903,1.4070408
32619192938048,0.68676996,-1.4720707,0.6118498
32619197695756,1.2036105,-0.8523226,2.255229
32619202453464,1.540493,-0.821928,3.3706408
32619207211173,1.602051,0.08284283,2.533339
32619211968881,1.5336548,2.4451857,2.2286015
32619216726589,0.7048376,0.6430826,3.7238111
32619221484246,-0.04345703,2.0156212,3.7484486
32619226242006,-0.43298608,0.8499775,-0.36050224
32619230999662,-0.83706665,-1.1293373,0.24162674
32619235757423,-0.9330656,-1.1522045,1.468883
32619240515131,-1.3464513,-2.2290783,0.09858346
32619245272787,-0.77022123,-2.8856568,-0.73706794
32619250030496,0.0085811615,-2.8522205,0.49627614
32619254788204,1.0206864,-2.5765648,-1.8301594
32619259545912,2.0745418,-3.0150347,-1.2992132
32619264303621,2.6678157,-2.0731602,1.6566963
32619269061329,2.820088,-2.1125383,-0.23611975
32619273819037,2.3344414,-1.5096397,-2.0059562
32619278576746,1.610064,-1.5375662,1.1155269
32619283334454,0.5719178,-1.0167046,1.0379694
32619288092162,-0.42664057,-1.6205196,0.06580639
32619292849871,-1.1846509,0.0039110184,-0.53853464
32619297607579,-1.5641114,0.38351822,0.8046632
32619302365287,-1.2360792,-0.10875225,2.5172546
32619307122996,-0.5469882,-1.0298338,-0.7238915
32619311880704,0.07468623,-0.21371269,-0.9743469
32619316638412,0.89859104,-0.82569313,0.5400493
32619321396121,1.9165471,0.24142742,0.87125397
32619326153829,2.360826,-0.39164257,0.37046695
32619330911537,2.2677755,-0.30570793,0.23365068
32619335669246,1.7131621,0.10725021,2.4091358
32619340426954,1.0209064,-0.8118067,2.5754251
32619345184662,0.2514115,0.9566717,2.7740548
32619349942371,-0.16670823,-1.2131443,1.81026
32619354700079,-0.23426002,-0.22863197,2.0914726
32619359457787,-0.16158473,0.17622757,1.3542612
32619364215496,-0.10478854,-0.5622988,1.1996548
32619368973204,0.31728983,1.470398,1.0654967
32619373730912,0.5759109,-1.2544994,0.038265467
32619378488621,0.85301733,-1.4118977,0.87917566
32619383246329,1.2683606,-2.3314867,-0.6587734
32619388004037,1.5956335,-3.1661139,-2.3551064
32619392761746,1.8105931,-1.1567883,-1.7505984
32619397519454,1.4104867,-2.2489495,1.4771066
32619402277162,0.7693013,-0.31483078,0.94779253
32619407034871,0.4688913,1.1998148,-0.5448346
32619411792579,0.06521785,2.0018282,1.8714893
32619416550287,-0.21310866,2.7001877,2.2106946
32619421307996,-0.18111145,2.263667,-2.315043
32619426065704,-0.026340365,1.2424078,-1.9494274
32619430823412,0.42261958,1.8466482,1.8071465
32619435581121,1.2544104,2.1163292,-1.5308161
32619440338777,1.8123429,2.4779367,-1.8659852
32619445096485,2.066862,2.0284472,-0.016819239
32619449854194,1.857822,2.7534952,-0.61546206
32619454611850,1.360846,0.60098076,-2.5961475
32619459369662,0.5811322,0.35402966,-2.0117946
32619464127319,-0.008046627,1.096508,0.09441352
32619468885027,-0.30835176,0.83221626,0.32581544
32619473642735,-0.5086101,2.897687,1.2777004
32619478400444,-0.59292024,0.93701077,-0.24527574
32619483158152,-0.4490943,-0.034751892,0.71289635
32619487915860,-0.257747,0.13411236,0.5258589
32619492673569,0.4516322,0.08158779,-0.5574441
32619497431277,1.2420347,1.0391722,1.4773979
32619502188985,1.5568709,-0.48265457,-0.800848
32619506946694,1.7386587,-1.0956926,-2.4687862
32619511704402,1.2226089,-0.35466385,-0.7014389
32619516462110,0.19636029,-2.3446355,1.4884477
32619521219819,-0.29527855,-1.2388201,1.3984063
32619525977527,0.064815104,-0.45244217,-2.3060071
32619530735235,0.5990493,-2.630261,-0.35901284
32619535492944,0.76550525,-2.1641045,2.051662
32619540250652,1.2966752,-2.186862,-2.3934183
32619545008360,1.2421341,-0.99413013,-1.5978074
32619549766069,1.0085951,-1.1620703,3.046383
32619554523777,1.1920578,-0.24123192,3.1400425
32619559281485,1.2960114,1.1957273,0.6193478
32619564039194,1.1617897,-0.28216553,1.2783134
32619568796902,0.030793548,0.9918785,4.993104
32619573554610,-0.44137394,1.153079,1.3157239
32619578312319,-0.6770378,0.46647358,-0.06784558
32619583070027,-0.658629,2.0094671,2.0509574
32619587827735,-0.26976007,0.29099178,0.44330502
32619592585444,-0.15336365,1.1987095,-0.39032364
32619597343152,-0.028149843,-0.13950157,-1.6787753
32619602100860,0.03367895,-0.73225594,2.3464868
32619606858569,0.32052964,-0.57915115,0.64626336
32619611616277,1.2174002,-1.3051996,-3.1737156
32619616373985,1.3585532,0.7656965,1.4122028
32619621131694,1.4042852,-1.0728893,2.7260728
32619625889402,1.1645914,1.3504076,-0.38239813
32619630647110,0.77159137,0.9169426,-2.1301703
32619635404819,0.15434444,-1.5878868,0.86785626
32619640162527,0.23053521,-0.72923946,-0.6946919
32619644920235,1.3216381,-1.3520203,-1.2167876
32619649677944,2.1364732,0.44803905,2.4595237
32619654435652,2.6474438,0.30080318,1.2344923
32619659193360,2.8153706,0.2949829,-0.025035381
32619663951069,2.6051867,0.73142624,-0.54015875
32619668708725,2.436797,0.68435,-0.0076556206
32619673466433,2.5323987,0.41676712,0.08108592
32619678224141,2.9141493,0.65482235,-1.6893636
32619682981850,2.8632812,-0.46466064,-0.5824659
32619687739558,2.294464,1.0501146,1.9689891
32619692497266,1.5687435,-0.06602383,0.7562027
32619697254975,0.6885244,1.7956285,-0.035242796
32619702012683,0.29381645,-0.7545948,0.089692354
32619706770391,0.21686697,0.5335331,0.81973934
32619711528100,0.5679476,1.1078196,0.21024442
32619716285808,0.9018561,0.6490555,-0.21037865
32619721043516,1.7313402,0.3461504,0.12276268
32619725801225,2.3818746,-0.67316055,-0.3351636
32619730558933,2.3686748,-0.5076952,-0.4924233
32619735316641,1.9953289,-0.44512272,0.33986235
32619740074350,1.65835,-1.7188911,0.35466552
32619744832058,1.163087,0.23743248,0.5321648
32619749589766,0.84550405,0.27248096,0.20424151
32619754347475,0.70532066,-0.3309803,0.16163373
32619759105183,0.8384804,1.1412449,0.076750994
32619763862891,0.9810197,-1.1647377,0.38693762
32619768620600,1.175458,0.8160734,1.2031279
32619773378308,2.03055,-0.39736748,-1.4927065
32619778136016,2.7476125,-0.4071493,-0.38988304
32619782893725,3.227799,0.58121014,1.2112877
32619787651433,3.0968106,-0.92095566,-0.8380406
32619792409141,2.430317,-0.038742065,0.33028245
32619797166850,1.4865568,-0.787837,-0.07464218
32619801924558,0.69044006,-0.7399645,-1.0104158
32619806682266,0.2860376,0.95317745,-1.3648958
32619811439975,-0.18578511,-1.0385551,0.09211445
32619816197683,-0.36638695,0.87105274,2.006679
32619820955391,0.5369881,-0.028583527,-1.1598985
32619825713100,0.7812633,1.204503,0.4601648
32619830470808,0.8563142,1.4868679,1.5966537
32619835228516,1.048379,-0.6481123,0.28916
32619839986225,1.1783674,2.12222,-1.2702944
32619844743933,1.259198,-0.64760494,-0.8406217
32619849501641,0.85225344,1.6863155,3.1308095
32619854259350,0.570086,-0.761961,-1.4709036
32619859017058,-0.28956953,0.3250227,-3.3054163
32619863774766,-1.373094,-0.21276379,0.22183275
32619868532475,-1.9078418,-1.6256671,0.03789258
32619873290183,-1.9102763,1.4029226,-2.6887336
32619878047891,-1.522194,-0.70198727,-1.9666511
32619882805600,-1.4997215,0.40811443,3.0203414
32619887563308,-0.65850735,-0.4258976,0.49651837
32619892321016,0.13914049,-1.078867,-1.10818
32619897078725,0.4418061,0.64775753,0.9972627
32619901836433,1.018477,0.44178295,-0.115326405
32619906594141,1.0966231,0.8138132,0.8925657
32619911351850,1.4322962,1.2073536,0.003307581
32619916109558,0.9460219,-0.732502,-0.7544606
32619920867214,-0.034911692,1.5457458,-1.3870685
32619925624975,-0.6963399,0.018134117,-2.1424541
32619930382683,-1.3329082,-0.7045469,1.4081328
32619935140391,-1.1644807,-0.08673859,-2.1610632
32619939898100,-1.2204684,-0.9527664,-2.5331764
32619944655808,-1.0846841,-0.8554163,0.34492826
32619949413464,-0.6193285,-0.49079132,0.64393306
32619954171225,-0.24050336,0.45637417,-0.6343198
32619958928881,0.37870094,0.3658514,-2.0809171
32619963686641,0.6032588,-0.059098244,3.1359732
32619968444350,0.60101837,-1.5593424,0.06670737
32619973202006,0.50590175,-0.95816135,-3.3865151
32619977959714,-0.3783869,-0.951993,-2.0003812
32619982717423,-0.9896326,-0.44001865,2.566941
32619987475131,-1.199242,-1.5656476,2.215992
32619992232839,-1.0802788,0.5670986,-3.6562293
32619996990548,-1.4798712,-1.2513866,1.2417192
32620001748256,-2.123932,0.086343765,4.0426364
32620006505964,-1.4063733,0.6071968,-2.2440534
32620011263673,-1.044162,-0.9083309,-1.5144455
32620016021381,-0.90982586,0.57338333,3.4479544
32620020779089,-0.39039233,-0.4505186,3.3058228
32620025536798,0.2147792,1.98635,-0.008402109
32620030294506,0.48150533,0.4867239,0.4784541
32620035052214,-0.22362508,-0.15499783,2.525138
32620039809923,-0.66402584,1.3970575,0.094291925
32620044567631,-0.8287197,-0.8721943,-0.007165432
32620049325339,-0.88656896,0.20415306,0.27778387
32620054083048,-0.68695325,0.20948696,-1.1367202
32620058840756,-0.6989832,-0.531126,0.12079644
32620063598464,-0.5693722,0.4999218,1.006715
32620068356173,0.07093015,-0.17401123,0.7558
32620073113881,0.50558686,1.107502,1.5789473
32620077871589,0.8387964,-0.45168304,1.1176636
32620082629298,1.3149498,-0.18470097,0.86384463
32620087387006,1.3617839,0.46199894,-2.7248454
32620092144714,0.011914983,-0.49721432,0.651294
32620096902423,-1.5270675,0.020963669,0.8297298
32620101660131,-2.7508602,-0.5551586,-1.3934147
32620106417839,-3.561018,-0.76132965,-1.7953861
32620111175548,-3.6753469,-2.2806177,-0.8751471
32620115933256,-3.371636,-1.8322902,0.85704803
32620120690964,-2.1173313,-1.0387583,-2.3492522
32620125448673,-1.0972657,-1.867229,-1.8703088
32620130206329,-0.012954205,-0.8379879,2.2994957
32620134964089,1.0593754,-0.8812628,-1.1541898
32620139721798,2.0464454,-0.87949085,0.8556125
32620144479506,2.7349231,0.15604496,2.0594459
32620149237214,2.2812915,-0.16282749,1.2883112
32620153994923,0.5496156,1.0977612,1.5327239
32620158752631,-1.1037319,0.61486626,1.3366423
32620163510339,-2.191034,0.3317213,2.612128
32620168268048,-2.6851301,1.5628223,0.14826965
32620173025756,-3.3066435,0.8552923,0.4839239
32620177783464,-3.1168892,-0.47748375,2.4932573
32620182541173,-2.071804,0.14082146,-1.208235
32620187298881,-1.1387267,-0.49103546,-0.25313616
32620192056589,-0.39811018,0.30051136,2.659822
32620196814298,0.6033041,0.8402481,1.0903008
32620201572006,1.4688781,-0.21708107,-0.5325742
32620206329714,1.8197887,-0.51681423,-0.96869564
32620211087423,1.5155619,-1.5490022,1.1631854
32620215845131,0.7985326,-1.3179379,-0.90710545
32620220602839,-0.44434702,-0.5667057,-1.6575322
32620225360548,-1.4328592,-0.96804714,1.8450258
32620230118256,-1.7354721,-0.2833023,-0.14488482
32620234875964,-1.5813295,-0.7195091,-1.4239874
32620239633673,-1.3094156,-0.046736717,-0.45141315
32620244391381,-0.96239567,0.78031826,0.17885613
32620249149089,-0.16012928,0.07089996,-0.07567644
32620253906798,0.21036139,1.439971,-1.7683351
32620258664506,0.29636922,0.19085026,-0.86951804
32620263422214,0.17325455,-0.4014473,1.2463818
32620268179923,-0.31302643,-0.5856018,-1.8698878
32620272937579,-1.2015157,-0.15214539,-1.7986517
32620277695339,-2.1230764,1.0026121,0.09814501
32620282453048,-2.9280794,-0.1795845,0.820899
32620287210756,-3.4118614,0.63725567,-0.29632425
32620291968464,-3.6205673,0.14958668,-2.1917377
32620296726173,-3.6854484,0.9666395,0.46031237
32620301483881,-3.346304,0.3038149,-0.7106688
32620306241589,-2.8080788,0.6225004,-1.3060803
32620310999298,-2.1384275,0.055700302,-0.362113
32620315757006,-1.4987576,-0.159235,-0.8507023
32620320514714,-1.4228196,-0.17815208,-0.755167
32620325272371,-1.1603376,0.2790184,-1.5571072
32620330030079,-1.0638034,0.10020161,-1.0899246
32620334787839,-0.74747354,1.2130413,0.10841107
32620339545496,-1.272986,1.0917702,-1.6140747
32620344303204,-2.3470168,0.94893646,-0.6594224
32620349060912,-2.7313333,1.8242321,0.16797161
32620353818569,-3.1486208,-0.15986633,-0.1304524
32620358576329,-2.960972,1.9422979,0.639148
32620363333985,-1.968713,1.0644932,-0.16517687
32620368091746,-1.0609545,1.372344,0.55576205
32620372849454,0.17000479,1.0352917,-1.243022
32620377607162,0.46150756,0.23215008,-1.1724441
32620382364871,0.61863714,-0.4140091,-2.70778
32620387122579,-0.060652673,-1.1977425,-1.5105824
32620391880287,-0.7775977,0.104429245,0.259331
32620396637996,-1.5738436,0.0642519,-2.1873543
32620401395704,-2.5834267,-0.7632036,0.73705673
32620406153412,-2.9380207,-0.6456566,-0.7416587
32620410911121,-3.515464,0.43145752,-1.5115736
32620415668829,-3.4520628,0.21366978,0.11412048
32620420426537,-2.5899816,0.21688461,-0.5845289
32620425184246,-1.5149513,0.14552116,-0.29430723
32620429941954,-0.46596962,-0.95477486,-1.6875584
32620434699662,-0.42900392,0.6600714,1.2033205
32620439457371,-0.035601377,1.0940876,0.6407125
32620444215079,-0.34060532,0.4936304,-0.57849264
32620448972787,-0.8053315,-0.4152422,0.8295846
32620453730496,-1.3877513,-0.6518593,0.44674158
32620458488204,-2.2655306,1.391675,-0.050260305
32620463245912,-3.0016866,1.2574854,-0.97192454
32620468003621,-4.0965595,0.78500175,3.0013564
32620472761329,-3.9787717,0.011672974,0.82184124
32620477519037,-3.9617083,-0.6753607,-1.8222382
32620482276746,-3.7668023,-0.23232174,1.0175478
32620487034454,-3.2031865,-0.13885307,0.9171574
32620491792162,-2.934117,0.46543312,0.741987
32620496549871,-1.5707988,0.1617527,-1.6533525
32620501307579,-1.1086752,0.0069704056,-0.6153703
32620506065287,-1.0527799,0.08693886,1.0566704
32620510822996,-1.1708677,0.73683167,-1.2794509
32620515580704,-1.4371905,0.49617577,0.56177044
32620520338412,-1.5909469,1.0226269,1.5124927
32620525096121,-1.8976421,0.98628616,1.6846282
32620529853829,-1.4232614,2.0832844,0.74655485
32620534611537,-1.229747,1.2094889,1.5548303
32620539369246,-0.89740443,0.52687454,1.1697845
32620544126954,-0.67513204,0.8962641,-1.4781148
32620548884662,-0.38425034,-0.19800282,-0.0205729
32620553642371,-0.05420679,-1.527071,-1.3004634
32620558400079,-0.9156304,-0.30824375,-0.6263175
32620563157787,-0.9372917,-2.231327,-0.16293144
32620567915496,-1.020168,-2.8757906,-0.6993334
32620572673204,-1.205432,-1.3964677,-1.0745707
32620577430912,-1.5507002,-1.2757521,-0.1457038
32620582188621,-1.5506694,0.4517889,2.1072123
32620586946329,-0.7945193,0.64201546,-0.9041271
32620591704037,-0.5397532,0.2057972,0.6767216
32620596461746,-0.46310306,0.32023907,2.6113675
32620601219454,-0.2247563,1.0537977,0.91724443
32620605977162,-0.47367364,0.6648617,1.6526403
32620610734871,-0.59171355,1.6407433,2.6432345
32620615492579,-0.68119305,0.8762255,2.582645
32620620250287,-1.1111178,1.4164,-0.93921137
32620625007996,-1.8339412,0.89736176,-0.31277132
32620629765704,-2.116465,1.1183329,1.189203
32620634523412,-2.027454,0.5586376,-0.98864317
32620639281121,-1.7603612,-0.94423103,-0.8505206
32620644038829,-1.4366937,-0.7021303,-0.70275235
32620648796537,-1.3426695,0.0625515,1.6832256
32620653554246,-0.5226381,1.6006441,1.1768188
32620658311954,0.06420463,-0.08386326,-0.17962742
32620663069662,0.7268307,-0.46773624,0.99235463
32620667827371,0.49345016,-1.089262,-1.1926107
32620672585079,-0.3316408,0.060650826,0.42062998
32620677342787,-0.6530294,0.033373833,0.5905962
32620682100496,-1.1695769,-0.5291929,0.19871354
32620686858204,-1.9473966,-0.6815624,-1.0401807
32620691615912,-1.9993881,-1.4852362,-1.1177993
32620696373621,-1.6375492,-0.29062366,1.6694705
32620701131329,-0.8280088,-0.9423561,0.63899183
32620705889037,-0.24294102,-0.6963911,0.16030622
32620710646694,0.681967,-1.0159378,0.7986603
32620715404454,1.3260851,-1.1357508,-0.87026095
32620720162162,1.6689847,0.28978825,1.3580298
32620724919871,1.8247998,0.15736485,0.7233205
32620729677579,1.2798694,-0.47902012,0.31799984
32620734435287,0.28626654,-0.32917595,1.1600678
32620739192996,-0.9850558,-0.1430893,0.076113224
32620743950704,-1.8346349,0.41752625,1.0406587
32620748708412,-2.3426383,1.0731945,1.0050888
32620753466121,-2.474865,0.18397331,1.5081348
32620758223829,-2.1704123,0.026158333,0.9519911
32620762981537,-2.1347766,0.72337055,-0.9980602
32620767739246,-1.6406417,1.2321949,1.6744635
32620772496954,-0.658759,0.59593296,1.0759814
32620777254662,0.09596661,0.55703735,1.8590112
32620782012371,0.13549075,-0.5494642,-0.40507936
32620786770079,0.24908927,-1.2522421,-0.8616998
32620791527787,0.68921554,-0.5901947,0.889272
32620796285496,0.10648483,-1.6374798,-0.18970013
32620801043204,-0.43653348,-0.13844681,-0.17221594
32620805800912,-0.7934415,-0.6352024,-1.5803049
32620810558569,-0.6529472,-1.3661008,0.8506565
32620815316277,-0.29416376,-0.18428993,0.8364639
32620820074037,0.15545094,-0.66555595,-0.71843386
32620824831746,0.93440235,0.77370644,2.542801
32620829589402,1.2851529,-0.29328442,1.1369092
32620834347110,1.3583097,0.11526489,0.75380445
32620839104871,1.1375748,-0.2885828,-0.21854615
32620843862527,0.55498904,-1.2187924,1.1143486
32620848620287,0.029600948,1.0780125,0.9911003
32620853377944,-0.7753298,0.5250635,-0.49135876
32620858135704,-1.5843965,0.5877428,2.9195082
32620862893360,-1.7244276,0.026738167,0.19613194
32620867651121,-1.4104999,-0.51727676,-2.3111262
32620872408777,-1.1848948,-0.21730518,0.72970915
32620877166485,-1.5771018,-1.4296455,1.6628206
32620881924194,-1.7047144,-0.82310486,-1.7643268
32620886681902,-1.3672963,-0.72004414,-1.8164206
32620891439610,-1.0373846,-1.2236371,2.0290701
32620896197319,-1.0361185,0.0010290146,0.69381666
32620900955027,-1.3033898,-0.26031494,-1.7439128
32620905712735,-1.5572475,-0.38422394,1.5655346
32620910470444,-1.5491958,0.22484875,1.4340496
32620915228152,-1.0424719,-0.069010735,-1.2239304
32620919985860,-0.98906875,0.22677612,0.29869485
32620924743569,-1.4817612,0.88258743,0.099840164
32620929501277,-2.266437,0.8447075,-0.49092984
32620934258985,-2.7267966,0.6111498,-0.08942437
32620939016694,-1.9109094,-0.32018185,-0.16565132
32620943774402,-0.90218186,0.32986927,-1.1990547
32620948532110,-0.25254166,-0.081287384,-1.2578373
32620953289819,0.410698,-0.07310104,0.3725233
32620958047527,0.70073575,0.40205574,-2.0452707
32620962805235,0.65163684,-0.348876,-2.0381207
32620967562944,0.082669124,0.1602211,-0.12786031
32620972320652,-0.43432397,-0.7603111,-0.19661427
32620977078360,-0.51571083,0.90385723,-0.026646137
32620981836069,-0.70528865,-0.3232994,-0.92525387
32620986593777,-0.79695344,0.35582066,-0.5538342
32620991351485,-1.0776293,0.15803242,-0.48395848
32620996109194,-0.75797904,-0.6023197,1.3406456
32621000866850,0.095412165,1.6448708,0.38547206
32621005624610,0.46109515,-0.16535568,-0.35337925
32621010382319,0.74237585,0.8780575,2.5916712
32621015140027,1.0019215,0.1815319,-0.6094253
32621019897735,0.8569965,-0.069314,-0.07921171
32621024655444,0.36418813,0.4797573,1.0693185
32621029413152,-0.16178013,-0.32609558,-0.4931922
32621034170860,-0.5655196,0.59224033,0.3238833
32621038928569,-1.0996759,-0.17928982,0.4256513
32621043686277,-1.2820021,-0.8581886,1.8479755
32621048443985,-0.91285425,-0.11048126,-1.3903198
32621053201694,-0.8055092,-1.3539352,-0.40054917
32621057959402,-0.5940248,-0.30092716,2.327259
32621062717110,-0.047528327,0.018680573,-0.0904119
32621067474819,0.2939734,-0.71218014,1.0747597
32621072232527,0.4739865,0.27156353,0.813648
32621076990235,0.40618145,-0.5648422,0.7876661
32621081747944,0.3866782,-0.0698843,0.18775845
32621086505652,0.17081112,0.16858959,-1.7981672
