t_ns,clk_time_ns,full_bias_ns,bias_ns,drift_nps,hw_clock_disc,leap_s,time_unc_ns,bias_unc_ns,drift_unc_nps,constellation,svid,cn0,baseband_cn0,pr_rate_mps,pr_rate_unc,adr_state,adr_m,adr_unc_m,carrier_freq_hz,multipath,received_sv_time_ns,state,agc_db,code_type
32580302310038,32506667000000,-1472565237920916875,0.8669495582580566,-0.14916568079873369,42,18,0.0,385.03369432874024,6.711126165927655,6,34,36.9,32.6,332.9381408691406,0.09650000184774399,16,0.0,0.0,1.57542E9,0,514544500061110,23567,-56.65,C
32580302310038,32506667000000,-1472565237920916875,0.8669495582580566,-0.14916568079873369,42,18,0.0,385.03369432874024,6.711126165927655,1,11,33.6,28.6,393.91497802734375,0.14090000092983246,16,0.0,0.0,1.17645E9,0,514544509827377,81935,-40.74,Q
32580302310038,32506667000000,-1472565237920916875,0.8669495582580566,-0.14916568079873369,42,18,0.0,385.03369432874024,6.711126165927655,1,18,35.5,30.5,-354.3966064453125,0.1054999977350235,16,0.0,0.0,1.17645E9,0,514544508161087,81935,-40.74,Q
32580302310038,32506667000000,-1472565237920916875,0.8669495582580566,-0.14916568079873369,42,18,0.0,385.03369432874024,6.711126165927655,1,20,37.8,32.8,-445.4687194824219,0.0949999988079071,16,0.0,0.0,1.17645E9,0,514544511827581,81935,-40.74,Q
32580302310038,32506667000000,-1472565237920916875,0.8669495582580566,-0.14916568079873369,42,18,0.0,385.03369432874024,6.711126165927655,1,21,30.4,25.4,492.5437316894531,1.183000087738037,16,0.0,0.0,1.17645E9,0,514544515199451,81935,-40.74,Q
32580302310038,32506667000000,-1472565237920916875,0.8669495582580566,-0.14916568079873369,42,18,0.0,385.03369432874024,6.711126165927655,1,25,33.1,28.1,260.0793762207031,0.12139999866485596,16,0.0,0.0,1.17645E9,0,514544516649268,81935,-40.74,Q
32580302310038,32506667000000,-1472565237920916875,0.8669495582580566,-0.14916568079873369,42,18,0.0,385.03369432874024,6.711126165927655,4,195,31.6,26.6,-95.46920776367188,0.29420000314712524,16,0.0,0.0,1.17645E9,0,514544449516196,16399,-40.74,Q
32580302310038,32506667000000,-1472565237920916875,0.8669495582580566,-0.14916568079873369,42,18,0.0,385.03369432874024,6.711126165927655,6,3,36.4,31.099999999999998,-376.65008544921875,0.08210000395774841,16,0.0,0.0,1.17645E9,0,514544498467983,81935,-40.74,Q
32580302310038,32506667000000,-1472565237920916875,0.8669495582580566,-0.14916568079873369,42,18,0.0,385.03369432874024,6.711126165927655,6,8,39.2,33.900000000000006,-448.0758361816406,0.06419999897480011,16,0.0,0.0,1.17645E9,0,514544494152654,81935,-40.74,Q
32580302310038,32506667000000,-1472565237920916875,0.8669495582580566,-0.14916568079873369,42,18,0.0,385.03369432874024,6.711126165927655,6,15,32.7,27.400000000000002,106.57066345214844,0.20419999957084656,16,0.0,0.0,1.17645E9,0,514544507653332,81935,-40.74,Q
32580302310038,32506667000000,-1472565237920916875,0.8669495582580566,-0.14916568079873369,42,18,0.0,385.03369432874024,6.711126165927655,6,21,29.3,24.0,-428.9520568847656,0.5870000123977661,16,0.0,0.0,1.17645E9,0,514544497026702,81935,-40.74,Q
32580302310038,32506667000000,-1472565237920916875,0.8669495582580566,-0.14916568079873369,42,18,0.0,385.03369432874024,6.711126165927655,6,27,32.4,27.099999999999998,9.251883506774902,0.20419999957084656,16,0.0,0.0,1.17645E9,0,514544507066855,81935,-40.74,Q
32580302310038,32506667000000,-1472565237920916875,0.8669495582580566,-0.14916568079873369,42,18,0.0,385.03369432874024,6.711126165927655,6,30,35.4,30.099999999999998,455.6893005371094,0.09800000488758087,16,0.0,0.0,1.17645E9,0,514544503882362,81935,-40.74,Q
32580302310038,32506667000000,-1472565237920916875,0.8669495582580566,-0.14916568079873369,42,18,0.0,385.03369432874024,6.711126165927655,5,27,32.7,28.200000000000003,-177.01316833496094,0.1168999969959259,16,0.0,0.0,1.17645E9,0,514530513607967,16399,-40.74,Q
32580302310038,32506667000000,-1472565237920916875,0.8669495582580566,-0.14916568079873369,42,18,0.0,385.03369432874024,6.711126165927655,5,30,28.0,23.5,-406.8839416503906,0.6330000162124634,16,0.0,0.0,1.17645E9,0,514530501869586,16399,-40.74,Q
32580302310038,32506667000000,-1472565237920916875,0.8669495582580566,-0.14916568079873369,42,18,0.0,385.03369432874024,6.711126165927655,5,41,34.7,30.200000000000003,-246.3619384765625,0.11150000244379044,16,0.0,0.0,1.17645E9,0,514530512265620,16399,-40.74,Q
32580302310038,32506667000000,-1472565237920916875,0.8669495582580566,-0.14916568079873369,42,18,0.0,385.03369432874024,6.711126165927655,5,27,40.7,33.7,-176.96087646484375,0.07770000398159027,16,0.0,0.0,1.57542E9,0,514530513607984,16399,-56.65,P
32580302310038,32506667000000,-1472565237920916875,0.8669495582580566,-0.14916568079873369,42,18,0.0,385.03369432874024,6.711126165927655,5,28,38.9,31.9,136.55001831054688,0.1031000018119812,16,0.0,0.0,1.57542E9,0,514530512425294,16399,-56.65,P
32580302310038,32506667000000,-1472565237920916875,0.8669495582580566,-0.14916568079873369,42,18,0.0,385.03369432874024,6.711126165927655,5,30,41.8,34.8,-406.6941223144531,0.08509999513626099,16,0.0,0.0,1.57542E9,0,514530501869604,16399,-56.65,P
32580302310038,32506667000000,-1472565237920916875,0.8669495582580566,-0.14916568079873369,42,18,0.0,385.03369432874024,6.711126165927655,5,33,39.2,32.2,287.789794921875,0.08900000154972076,16,0.0,0.0,1.57542E9,0,514530507336983,16399,-56.65,P
32580302310038,32506667000000,-1472565237920916875,0.8669495582580566,-0.14916568079873369,42,18,0.0,385.03369432874024,6.711126165927655,5,37,39.1,32.1,489.28619384765625,0.09800000488758087,16,0.0,0.0,1.57542E9,0,514530503223994,16399,-56.65,P
32580302310038,32506667000000,-1472565237920916875,0.8669495582580566,-0.14916568079873369,42,18,0.0,385.03369432874024,6.711126165927655,5,41,39.0,32.0,-246.54795837402344,0.09650000184774399,16,0.0,0.0,1.57542E9,0,514530512265684,16399,-56.65,P
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,1,5,40.4,35.4,94.39517974853516,0.7715000510215759,16,0.0,0.0,1.57542E9,0,514546358440441,16399,-52.98,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,1,11,40.6,35.6,392.6900329589844,0.818000078201294,16,0.0,0.0,1.57542E9,0,514546347786748,16399,-52.98,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,1,12,28.9,23.9,570.6526489257812,1.1805000305175781,16,0.0,0.0,1.57542E9,0,514546352088475,16399,-52.98,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,1,15,28.1,23.1,-654.0298461914062,1.1880000829696655,16,0.0,0.0,1.57542E9,0,514546347011204,16399,-52.98,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,1,18,42.6,37.6,-355.63983154296875,0.7595000267028809,16,0.0,0.0,1.57542E9,0,514546346125056,16399,-52.98,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,1,20,40.5,35.5,-446.6287536621094,0.7850000262260437,16,0.0,0.0,1.57542E9,0,514546349792117,16399,-52.98,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,1,21,41.5,36.5,491.44293212890625,0.7590000033378601,16,0.0,0.0,1.57542E9,0,514546353158233,16399,-52.98,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,1,25,43.4,38.4,259.0086975097656,0.7275000214576721,16,0.0,0.0,1.57542E9,0,514546354609460,16399,-52.98,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,1,29,41.7,36.7,-461.89984130859375,0.7590000033378601,16,0.0,0.0,1.57542E9,0,514546353268075,16399,-52.98,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,4,195,33.9,28.9,-96.62161254882812,0.9880000352859497,16,0.0,0.0,1.57542E9,0,514546287478604,16399,-52.98,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,3,6,30.3,26.3,-60.04281997680664,1.128000020980835,16,0.0,0.0,1.59975E9,0,6928357261684,49359,-55.39,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,3,22,36.1,32.1,-301.1764221191406,0.9455000162124634,16,0.0,0.0,1.6003124E9,0,6928352408786,49359,-55.39,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,3,12,40.8,36.8,-109.70978546142578,0.780500054359436,16,0.0,0.0,1.6014374E9,0,6928352788504,49359,-55.39,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,3,11,39.0,35.0,534.7889404296875,0.7975000143051147,16,0.0,0.0,1.602E9,0,6928354377139,49359,-55.39,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,3,5,30.7,26.7,524.293701171875,1.1399999856948853,16,0.0,0.0,1.6025626E9,0,6928349040603,49359,-55.39,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,3,21,34.9,30.9,90.51237487792969,0.9910000562667847,16,0.0,0.0,1.60425E9,0,6928355641940,49359,-55.39,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,3,7,34.3,30.299999999999997,-733.0361938476562,0.9940000176429749,16,0.0,0.0,1.6048125E9,0,6928353119994,49359,-55.39,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,5,41,42.0,37.7,-247.55810546875,0.7385000586509705,16,0.0,0.0,1.561098E9,0,514532350228936,16399,-60.35,I
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,5,37,33.6,29.3,488.6156921386719,0.9670000076293945,16,0.0,0.0,1.561098E9,0,514532341182763,16399,-60.35,I
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,5,33,28.8,24.5,287.195068359375,1.1460000276565552,16,0.0,0.0,1.561098E9,0,514532345297027,16399,-60.35,I
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,5,30,36.2,31.900000000000002,-408.0743103027344,0.875,16,0.0,0.0,1.561098E9,0,514532339833884,16399,-60.35,I
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,5,28,39.2,34.900000000000006,135.41665649414062,0.7885000705718994,16,0.0,0.0,1.561098E9,0,514532350386205,16399,-60.35,I
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,5,27,43.3,39.0,-178.05902099609375,0.7170000076293945,16,0.0,0.0,1.561098E9,0,514532351570848,16399,-60.35,I
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,5,13,32.3,27.999999999999996,296.6626281738281,0.9890000224113464,16,0.0,0.0,1.561098E9,0,514532343124116,16399,-60.35,I
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,5,9,34.2,29.900000000000002,-55.14413833618164,0.9175000190734863,16,0.0,0.0,1.561098E9,0,514532304841715,16399,-60.35,I
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,5,8,39.8,35.5,12.07928466796875,0.7750000357627869,16,0.0,0.0,1.561098E9,0,514532299002181,16399,-60.35,I
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,5,3,40.3,36.0,-14.095699310302734,1.5046000480651855,16,0.0,0.0,1.561098E9,0,514532300205391,16399,-60.35,I
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,5,2,38.2,33.900000000000006,-11.224708557128906,1.5764999389648438,16,0.0,0.0,1.561098E9,0,514532303478396,16399,-60.35,I
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,6,3,30.6,26.3,-377.85662841796875,0.9645000100135803,16,0.0,0.0,1.57542E9,0,514546336432074,23567,-56.7,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,6,8,34.0,29.7,-449.11212158203125,0.8245000243186951,16,0.0,0.0,1.57542E9,0,514546332117187,23567,-56.7,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,6,13,36.2,31.900000000000002,-208.5808868408203,0.7760000228881836,16,0.0,0.0,1.57542E9,0,514546339922328,23567,-56.7,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,6,15,41.5,37.2,105.50833129882812,0.6629999876022339,16,0.0,0.0,1.57542E9,0,514546345614449,23567,-56.7,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,6,21,33.0,28.7,-429.4832763671875,0.8515000343322754,16,0.0,0.0,1.57542E9,0,514546334991090,23567,-56.7,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,6,27,42.2,37.900000000000006,8.192142486572266,0.652999997138977,16,0.0,0.0,1.57542E9,0,514546345028583,23567,-56.7,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,6,30,39.1,34.800000000000004,454.5354919433594,0.703000009059906,16,0.0,0.0,1.57542E9,0,514546341841343,23567,-56.7,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,6,34,38.6,34.300000000000004,331.7770080566406,0.721500039100647,16,0.0,0.0,1.57542E9,0,514546338020818,23567,-56.7,C
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,1,11,31.0,26.0,392.7027587890625,0.9780000448226929,16,0.0,0.0,1.17645E9,0,514546347786739,81935,-41.01,Q
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,1,18,34.8,29.799999999999997,-355.7781677246094,0.8695000410079956,16,0.0,0.0,1.17645E9,0,514546346125032,81935,-41.01,Q
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,1,20,37.0,32.0,-446.5224304199219,0.7849999666213989,16,0.0,0.0,1.17645E9,0,514546349792086,81935,-41.01,Q
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,1,21,30.0,25.0,491.43585205078125,0.9990000128746033,16,0.0,0.0,1.17645E9,0,514546353158206,81935,-41.01,Q
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,1,25,34.0,29.0,259.12188720703125,0.8575000166893005,16,0.0,0.0,1.17645E9,0,514546354609442,81935,-41.01,Q
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,4,195,33.3,28.299999999999997,-96.79643249511719,0.8980000019073486,16,0.0,0.0,1.17645E9,0,514546287478560,16399,-41.01,Q
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,6,3,37.3,31.999999999999996,-377.7825622558594,0.7745000123977661,16,0.0,0.0,1.17645E9,0,514546336432063,81935,-41.01,Q
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,6,8,38.8,33.5,-449.3255310058594,0.7605000734329224,16,0.0,0.0,1.17645E9,0,514546332117170,81935,-41.01,Q
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,6,13,28.7,23.4,-208.8443145751953,1.1100000143051147,16,0.0,0.0,1.17645E9,0,514546339922331,81935,-41.01,Q
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,6,15,30.0,24.7,105.47332000732422,1.0110000371932983,16,0.0,0.0,1.17645E9,0,514546345614445,81935,-41.01,Q
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,6,21,30.3,25.0,-429.64007568359375,0.9975000023841858,16,0.0,0.0,1.17645E9,0,514546334991089,81935,-41.01,Q
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,6,27,33.5,28.2,8.167238235473633,0.9010000228881836,16,0.0,0.0,1.17645E9,0,514546345028560,81935,-41.01,Q
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,6,30,31.2,25.9,454.562255859375,0.9869999885559082,16,0.0,0.0,1.17645E9,0,514546341841329,81935,-41.01,Q
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,5,27,31.7,27.2,-178.15028381347656,0.9420000314712524,16,0.0,0.0,1.17645E9,0,514532351570822,16399,-41.01,Q
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,5,30,26.1,21.6,-408.0943908691406,1.2200000286102295,16,0.0,0.0,1.17645E9,0,514532339833851,16399,-41.01,Q
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,5,33,35.6,31.1,286.82171630859375,0.8810000419616699,16,0.0,0.0,1.17645E9,0,514532345296890,16399,-41.01,Q
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,5,37,24.7,20.2,487.71539306640625,1.3370000123977661,16,0.0,0.0,1.17645E9,0,514532341182723,16399,-41.01,Q
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,5,38,26.4,21.9,375.998779296875,1.193000078201294,16,0.0,0.0,1.17645E9,0,514532337755124,16399,-41.01,Q
32582134685871,32508505000000,-1472565237920878661,0.41054344177246094,-4.085446085364245,43,18,0.0,16.83342270553112,3.81350726772442,5,41,34.8,30.299999999999997,-247.42527770996094,0.8635000586509705,16,0.0,0.0,1.17645E9,0,514532350228899,16399,-41.01,Q
32583133351652,32509505000000,-1472565237920878665,0.290372371673584,-5.242931399017642,43,18,0.0,20.869785657851025,7.715863080321928,1,5,42.1,37.1,94.2724609375,0.020705489441752434,16,0.0,0.0,1.57542E9,0,514547358440114,16399,-53.02,C
32583133351652,32509505000000,-1472565237920878665,0.290372371673584,-5.242931399017642,43,18,0.0,20.869785657851025,7.715863080321928,1,11,40.9,35.9,392.5785217285156,0.03830919414758682,16,0.0,0.0,1.57542E9,0,514547347785438,16399,-53.02,C
32583133351652,32509505000000,-1472565237920878665,0.290372371673584,-5.242931399017642,43,18,0.0,20.869785657851025,7.715863080321928,1,15,27.8,22.8,-654.8671264648438,0.6829999685287476,16,0.0,0.0,1.57542E9,0,514547347013494,16399,-53.02,C
32583133351652,32509505000000,-1472565237920878665,0.290372371673584,-5.242931399017642,43,18,0.0,20.869785657851025,7.715863080321928,1,18,42.8,37.8,-355.6971130371094,0.0387054942548275,16,0.0,0.0,1.57542E9,0,514547346126249,16399,-53.02,C
32583133351652,32509505000000,-1472565237920878665,0.290372371673584,-5.242931399017642,43,18,0.0,20.869785657851025,7.715863080321928,1,20,40.7,35.7,-446.6688232421875,0.03530919551849365,16,0.0,0.0,1.57542E9,0,514547349793584,16399,-53.02,C
