t_ns,ax,ay,az
20581080113109,-4.0607953,-1.396626,1.8014092
20581084871181,-4.6588845,-0.022491455,2.0437722
20581089629306,-3.0234275,0.38158798,-1.8964033
20581094387431,-1.262477,1.6381531,0.9942217
20581099145556,-0.5660693,2.7779903,4.1292257
20581103903681,0.59264624,3.4136343,0.7622452
20581108661806,1.3508394,3.451068,-2.785101
20581113419879,1.9583497,-0.35343647,-0.14909554
20581118178004,1.8569708,-0.58955,-0.90757513
20581122936129,1.9815705,-3.2352118,-7.4762707
20581127694254,1.0408831,-5.042618,-3.6477757
20581132452379,0.19478378,-4.415559,1.60255
20581137210504,-0.27252844,-4.193453,-1.2473547
20581141968577,-1.2329856,-2.267909,-3.0116675
20581146726702,-1.7212615,-2.9744873,0.45427608
20581151484827,-1.1753159,-0.73297024,2.3782387
20581156242952,0.21232605,0.92157173,-0.73874974
20581161001077,1.6516671,4.1589518,0.6068547
20581165759202,2.7495377,5.2314234,2.7958279
20581170517275,3.5344431,3.0799818,2.7840743
20581175275400,3.4955666,3.4945927,-0.42342377
20581180033525,2.5618827,0.96632576,-3.129445
20581184791650,1.3427097,0.42603493,-2.3293285
20581189549775,0.87211,-4.247296,-3.2886353
20581194307900,0.7828732,-4.5259585,-3.8266294
20581199065973,1.2045859,-4.335784,-3.5598178
20581203824098,2.1497278,-3.5825129,1.2155349
20581208582223,3.084857,-1.3432379,4.2068605
20581213340348,3.1772358,-1.3083549,2.9636936
20581218098473,3.014698,3.0915003,6.0007124
20581222856598,2.0119863,2.748598,6.902441
20581227614671,0.3266629,5.612362,4.1228333
20581232372796,-0.992211,4.097929,-0.5533385
20581237130869,-2.561943,3.7360277,-1.5629303
20581241889046,-3.678854,1.8213043,-1.6927323
20581246647171,-3.9422786,-0.21835327,-3.4878638
20581251405296,-3.457504,-1.1809888,-2.6581526
20581256163369,-2.6932049,-3.8807445,-1.54813
20581260921494,-1.483638,-3.992961,-1.4354756
20581265679619,-0.85880494,-2.7280364,1.0060759
20581270437744,-0.53767407,-0.6992035,4.9108434
20581275195869,0.6744245,1.5625772,4.3590937
20581279953994,1.0321928,3.0600672,2.2938676
20581284712067,0.33352864,4.869789,4.8017716
20581289470192,-0.635618,5.9726553,4.8857718
20581294228317,-1.4074477,6.123291,2.6391656
20581298986442,-3.4288125,5.065816,2.0439432
20581303744567,-4.2029076,3.359559,0.44733238
20581308502692,-3.8832796,1.8756046,-0.051926613
20581313260765,-2.7040124,-1.9289799,-1.0350034
20581318018890,-0.89735174,-3.001728,-2.4145503
20581322777015,0.6508681,-4.6973658,-5.2545347
20581327535140,3.1344738,-5.8258147,-3.7027905
20581332293265,4.83905,-6.8514347,-1.3196979
20581337051390,5.422076,-6.830305,-2.9275744
20581341809463,3.6957464,-6.0360126,-3.589682
20581346567588,1.8007467,-6.536858,-2.7907531
20581351325713,0.16336915,-4.250698,0.638958
20581356083838,-1.6030879,-3.717657,0.9117956
20581360841963,-3.1859372,-2.560112,-0.46639633
20581365600088,-3.3740296,-0.88565445,1.8230455
20581370358161,-3.0484836,1.1484013,4.373311
20581375116286,-2.3654563,4.272746,5.4326663
20581379874411,-1.1512885,4.990697,3.2921424
20581384632536,0.21154922,3.8530025,2.2016537
20581389390661,1.9212136,1.9047537,1.0527442
20581394148786,2.8746414,-2.4205909,-5.3389783
20581398906859,1.8753049,-2.8235226,-7.894719
20581403664931,0.21036741,-4.204981,-4.3859606
20581408423109,-0.8668495,-3.0530624,1.2013786
20581413181234,-2.2815905,0.35568905,1.8733425
20581417939359,-3.9772367,2.320037,2.811833
20581422697484,-4.345269,5.217498,6.2990084
20581427455556,-4.0518465,6.382451,6.710492
20581432213681,-3.5085676,9.268552,5.74804
20581436971806,-2.0111113,6.976616,3.8531175
20581441729931,-0.86966485,6.293747,3.169257
20581446488056,0.97401947,2.737237,1.0443344
20581451246181,2.9176903,0.58027554,0.4787438
20581456004306,4.6371717,-3.9123569,0.32800245
20581460762379,5.3874035,-6.0400867,-3.1697812
20581465520452,3.992424,-7.917937,-1.3623023
20581470278629,1.7168059,-8.052919,1.6440756
20581475036754,0.24804947,-3.47546,1.6077971
20581479794879,-0.08313948,-1.9893174,1.2258117
20581484553004,-0.48250335,-0.90083885,3.0726924
20581489311077,-0.65782744,1.2684193,4.1638184
20581494069202,-0.5774883,2.0155382,0.7890823
20581498827275,-1.015061,1.5544853,-1.101304
20581503585452,-1.3532428,2.0217237,-2.8281481
20581508343577,-1.0446053,0.22463036,-5.606441
20581513101702,-0.03146045,0.40966702,-5.9390182
20581517859775,0.81182307,-0.6843376,-5.939054
20581522617900,0.6207581,-2.5586805,-3.7731967
20581527376025,-0.29212397,-2.8098345,-4.3619213
20581532134150,-1.3530949,-3.7090583,-4.4231777
20581536892275,-2.1908848,-3.3830347,-0.13051796
20581541650400,-2.8200734,-2.393723,-0.3489778
20581546408525,-3.1887999,-1.0972385,-1.630959
20581551166598,-3.4664552,0.6167736,-1.854929
20581555924723,-3.7811315,1.6930132,-0.16000581
20581560682848,-3.229527,3.6015186,1.3471825
20581565440973,-2.013568,4.416319,0.81671405
20581570199098,-0.7139138,4.99607,1.91885
20581574957223,0.4024005,4.3559017,2.3371205
20581579715296,2.0663915,3.2198105,1.2199738
20581584473421,3.0380187,1.5267735,0.9340837
20581589231546,3.4141314,-0.8797531,2.2260041
20581593989671,2.6863787,-1.343431,1.2237575
20581598747796,2.1184993,-2.9744682,-1.19595
20581603505869,1.0672017,-2.801797,0.12331748
20581608263994,-0.1139915,-2.4435272,1.9489479
20581613022119,-0.5156236,-2.0972462,1.6427209
20581617780244,-0.8598051,-0.50815964,-2.295238
20581622538369,-0.43791,-1.0596027,-0.24738836
20581627296494,1.0758753,-0.2572279,2.308924
20581632054619,3.0693026,0.067162514,-0.53640366
20581636812744,4.266403,0.8239403,0.28970885
20581641570817,4.6797233,1.9872026,4.124016
20581646328942,4.533007,1.8099222,6.2520294
20581651087067,3.31601,2.9969482,3.132859
20581655845192,1.9274728,2.4053822,1.0001009
20581660603317,0.36611673,0.20385075,1.3512826
20581665361442,-0.6819221,-1.3196726,-4.0987
20581670119515,-1.6927018,-3.0010185,-6.2263837
20581674877640,-2.5583973,-4.866867,-2.4552572
20581679635765,-2.9717271,-5.703071,-0.8509524
20581684393890,-3.4826963,-4.2904835,-0.6808481
20581689152015,-1.7611132,-4.574447,0.43635273
20581693910140,-0.28335074,-2.8658009,0.5887127
20581698668265,-0.2537643,0.038781166,0.11299062
20581703426338,-0.6884396,3.7251444,2.7059617
20581708184463,-0.572948,5.6658583,4.301997
20581712942588,0.076928,6.1835527,3.9124897
20581717700713,0.12048801,5.029894,1.0122695
20581722458838,0.38533893,4.0792713,-1.1215224
20581727216963,0.60631186,0.56580544,-2.29251
20581731975088,0.22427182,-1.9100351,-3.6216617
20581736733161,-0.52521366,-2.3355246,-4.534582
20581741491286,-1.0443366,-4.319077,-3.7805076
20581746249411,-0.13620527,-2.4411492,0.07119131
20581751007536,1.1144371,-2.4079208,0.029356718
20581755765661,1.1275225,-1.4783297,1.0338264
20581760523786,0.750805,-0.21613693,3.2649245
20581765281859,1.0167909,0.57249546,4.793395
20581770039984,0.83321965,1.884429,4.1940727
20581774798109,-0.07293072,3.2656603,0.9533603
20581779556234,-1.2488296,2.7478743,1.2889214
20581784314359,-1.248187,2.0758743,1.1234279
20581789072484,-0.22824201,1.0569267,0.6448426
20581793830556,0.56169987,0.012351036,1.1170464
20581798588629,1.0500532,-2.1387968,-0.49758744
20581803346806,1.385239,-2.81918,1.1430981
20581808104931,1.7850045,-4.5544395,3.6104362
20581812863056,2.0200639,-4.493243,2.0489795
20581817621181,1.1353177,-3.1737294,-0.43363738
20581822379306,-0.29284903,-3.182362,0.80818033
20581827137379,-1.2957269,-1.2782097,2.7903004
20581831895504,-1.6704109,-1.0440083,0.36665988
20581836653629,-2.1094816,0.5786009,0.7010112
20581841411754,-2.1080627,2.2146902,2.211102
20581846169879,-1.4427913,1.7971191,0.82786703
20581850928004,-1.2050645,3.4172363,-1.7508633
20581855686077,-1.2964213,3.1152563,-1.8751304
20581860444202,-0.7603372,1.6095676,0.76324415
20581865202327,-0.3599003,1.5638037,-0.958848
20581869960452,-0.105740234,0.9909706,-2.117125
20581874718577,0.16324697,-0.11972523,-0.76020694
20581879476702,0.7388285,-1.038702,-1.061408
20581884234827,0.6023984,0.12036896,-2.9850554
20581888992900,0.102400266,-1.5190344,-4.957324
20581893751025,-0.5948484,-1.7249327,-2.5104966
20581898509150,-1.3662235,-2.581524,-2.3994503
20581903267275,-1.984972,-3.011992,-5.749124
20581908025400,-2.159503,-3.1326065,-4.795306
20581912783525,-2.0547826,-2.5629892,-2.1515596
20581917541598,-2.7656512,-1.1697059,-1.1934519
20581922299723,-2.937963,0.57804203,-0.798754
20581927057848,-2.0803232,1.7474022,0.49221587
20581931815973,-1.713454,2.1959543,1.8731606
20581936574098,-1.0818932,0.6608486,-2.4173665
20581941332223,-0.86775833,-0.20410347,-4.430863
20581946090348,-0.36687297,-0.9990902,-2.4617748
20581950848421,0.042015195,-1.8797712,-1.5927966
20581955606546,-0.03806892,-0.07730293,-1.343071
20581960364671,0.3347186,0.1453228,0.7351537
20581965122796,0.9908251,1.3014221,2.90093
20581969880921,1.409558,2.5652113,3.132698
20581974638994,1.4882209,6.297145,1.6652436
20581979397171,1.4505901,6.8401794,2.4720612
20581984155244,0.72404087,6.328762,6.949562
20581988913369,-0.31808513,4.941594,4.994125
20581993671494,-1.2818859,4.5214825,-0.6835096
20581998429619,-0.6298184,0.47347546,-0.83577657
20582003187744,0.1873329,-2.8188152,3.1298568
20582007945869,1.0994816,-5.3847713,-0.123600006
20582012703942,2.5758002,-7.2366724,-3.6580622
20582017462067,3.8593864,-7.2096896,0.0024631023
20582022220192,3.620576,-5.510963,3.919786
20582026978317,2.3357468,-3.015644,5.172219
20582031736442,1.2343935,1.4991817,4.4714437
20582036494567,0.12706181,4.066263,7.986041
20582041252692,-1.3253613,5.321247,8.842998
20582046010765,-1.5352862,5.684372,2.9045374
20582050768890,-2.0661857,4.0775185,1.4738846
20582055527015,-2.6921678,2.503024,0.70533323
20582060285140,-2.0820289,1.4858303,-0.5671606
20582065043265,-1.402303,-0.7605772,-0.2641871
20582069801390,0.8325006,-2.5247636,-3.5735254
20582074559515,3.152018,-2.9297132,-3.1256893
20582079317588,4.274498,-4.132944,0.7080097
20582084075661,4.474448,-4.0995736,0.08683491
20582088833838,2.9228797,-2.4836287,-3.2975562
20582093591963,1.0593395,-3.2393003,-1.1929963
20582098350088,-0.5815372,-2.3516116,2.2751296
20582103108213,-1.7920587,-2.002243,0.07054281
20582107866338,-1.9229553,-0.5125332,-0.7600684
20582112624411,-1.670295,0.18920517,1.6114762
20582117382536,-0.5231087,0.3455143,4.1686935
20582122140661,0.32330352,-0.25862312,0.6623297
20582126898786,1.4272165,-0.3907528,-1.4485064
20582131656911,2.910738,-1.1439323,2.9944568
20582136415036,3.975793,-1.0399313,1.1508551
20582141173109,5.5128565,1.1196585,-3.9005227
20582145931234,4.514418,0.21993828,-2.855793
20582150689359,2.1690774,0.5519724,4.261965
20582155447484,-0.17697477,1.986023,3.1511974
20582160205609,-1.6330755,1.2514648,-2.9202547
20582164963734,-2.7383053,1.6031437,-0.7744665
20582169721859,-3.5752356,0.009879112,0.8067677
20582174479984,-2.407188,-0.83052063,-2.0132194
20582179238056,-1.5149252,0.036188126,-3.0550907
20582183996181,0.14393881,-0.376976,0.8417902
20582188754306,2.4110157,1.005394,3.4843636
20582193512431,4.7393346,1.9163523,1.2751713
20582198270556,6.6356163,3.7005157,2.6174202
20582203028681,6.6201687,1.5181389,2.2908413
20582207786806,5.042267,-0.31000805,-1.9258132
20582212544827,2.6152964,-1.3817272,-5.095972
20582217303004,0.8994054,-3.7038174,-4.2846003
20582222061129,-0.61288714,-2.680924,-0.9982641
20582226819254,-1.4315019,-1.236495,-0.7179651
20582231577379,-1.2639844,0.7218714,0.08620286
20582236335504,-1.1792451,2.5100937,1.5139058
20582241093629,-0.9177077,5.6493807,2.4775681
20582245851702,-0.4099684,7.7429333,-0.04491043
20582250609827,0.7140665,8.606121,0.13012052
20582255367952,1.5330511,7.0354004,2.3827384
20582260126077,2.020988,4.921322,-0.5162325
20582264884202,2.3473039,3.011857,-4.4750805
20582269642327,1.4836533,-0.5493469,-4.865647
20582274400400,0.38172626,-2.8895197,-1.3242218
20582279158525,-0.01658991,-5.6868944,-6.0854464
20582283916650,0.21201603,-5.0408936,-7.9713535
20582288674775,0.5467634,-4.8616743,-3.8444204
20582293432900,0.8606672,-4.6281695,-1.3224018
20582298191025,0.103827566,-2.9299674,0.07063556
20582302949150,-0.13342142,0.9218874,2.7230449
20582307707223,0.6739502,2.950797,6.4281187
20582312465348,1.6369327,2.62397,5.8811893
20582317223473,1.8315778,5.4862757,4.3991075
20582321981598,1.8590441,4.0936136,3.4860954
20582326739723,1.3416085,4.0932503,-1.0034456
20582331497848,0.8848946,2.0235147,-0.52911305
20582336255973,0.2212869,-1.3185987,0.3582542
20582341014098,0.60021996,-3.2313967,-1.08027
20582345772171,1.1020238,-5.7623734,-1.187474
20582350530296,0.6398576,-5.754408,0.5216124
20582355288421,-0.2836669,-4.9075027,-0.10887933
20582360046546,-1.1209998,-3.8514624,-1.8122134
20582364804619,-1.6358719,-3.0090923,-0.0776
20582369562796,-2.3681462,-2.6329336,0.48413587
20582374320921,-2.8504515,-0.90673256,1.5009177
20582379078994,-3.1329327,-0.65392685,1.2594275
20582383837119,-2.9465046,0.010318756,3.236504
20582388595244,-2.5483835,-0.6180134,5.35003
20582393353369,-1.2042642,-1.3652658,3.8455822
20582398111494,0.09658986,-0.76601124,2.2282407
20582402869619,1.3444222,-1.1543713,1.9152918
20582407627744,2.0449889,-1.4909854,2.7817216
20582412385817,2.3831415,-1.0309906,1.6030006
20582417143942,2.8648992,-1.3722205,1.8599732
20582421902067,2.074395,-1.1997018,2.5337322
20582426660192,0.61425894,-2.282134,1.6319506
20582431418317,-0.27959076,-1.9334354,0.75846696
20582436176442,-1.1762097,-3.1620874,0.20781112
20582440934567,-1.880966,-2.785551,0.85969305
20582445692692,-2.0219948,-1.1192598,1.8793662
20582450450765,-1.3574259,-1.7949657,1.5338075
20582455208890,-0.9081213,-0.057789803,0.5609822
20582459967015,-0.48407668,1.4250345,1.1640565
20582464725140,0.095259346,1.7596493,4.3105145
20582469483265,1.0730225,3.194581,2.658932
20582474241390,1.9816902,1.1591625,-1.5724175
20582478999515,1.3116512,0.8750639,0.06519079
20582483757588,0.34030065,-1.2689681,-1.0619714
20582488515713,-0.777385,-0.8852749,-3.2543483
20582493273838,-1.8302829,-0.34598827,-1.3160887
20582498031963,-2.0594902,-0.5696926,2.2333791
20582502790088,-2.1039734,2.0931492,2.1401176
20582507548213,-1.8024493,1.5207863,0.63881683
20582512306338,-1.6475507,4.6652126,0.20072842
20582517064463,-1.0877285,3.0211487,-1.104022
20582521822536,-0.3972497,5.1644707,1.3357806
20582526580661,-0.20224729,4.059684,2.3465514
20582531338734,-0.010375142,3.6211472,-1.5657265
20582536096911,0.634798,2.2543964,-4.1295686
20582540855036,0.711398,-0.33606339,-3.9718175
20582545613161,0.8354398,-2.3293161,-2.8940315
20582550371234,1.0394282,-5.520892,-5.904761
20582555129359,0.97536826,-5.286669,-5.7712297
20582559887484,0.86522055,-7.1325707,-3.6981683
20582564645609,0.83503824,-6.4614,-3.4502416
20582569403734,0.8447454,-4.5206795,-2.215628
20582574161859,-0.050124094,-2.1921086,-1.6509616
20582578919984,-0.5485798,1.4198523,2.0814044
20582583678109,-0.9751192,3.7183418,2.9167278
20582588436181,-1.3842255,6.6873198,1.3380055
20582593194306,-2.3841114,4.7768297,2.205619
20582597952431,-2.8328621,6.4449005,-2.2572668
20582602710556,-2.8259046,4.946597,-4.8154354
20582607468681,-2.580262,3.2129354,-1.8894453
20582612226806,-1.2588081,0.8837862,-1.7405984
20582616984931,0.079050556,0.123319626,-6.1321287
20582621743056,1.7451297,-1.1875601,-3.0513988
20582626501129,3.0170548,-2.8749065,-0.44042492
20582631259254,3.0327008,0.21071911,-4.4311223
20582636017379,2.8773477,-0.28778648,-3.3788366
20582640775504,1.1830447,1.020278,1.7895317
20582645533629,-0.6494504,2.9208965,1.9850338
20582650291754,-2.1007721,3.3320303,-1.9036537
20582655049879,-2.3149807,3.6697054,0.18887067
20582659808004,-2.5599127,1.7049999,4.111332
20582664566077,-2.1900196,0.24566555,2.8554285
20582669324202,-1.2429646,-0.75655174,-0.36405516
20582674082327,-0.14227448,-2.4862828,1.1687536
20582678840452,0.98600185,-2.5350332,3.0993369
20582683598577,2.4698577,-2.871728,0.66587996
20582688356702,3.70945,-2.030634,0.3304541
20582693114827,3.384622,-2.9730816,1.3526227
20582697872900,1.6271017,-2.5066452,1.2695384
20582702631025,-0.36061358,-2.9307323,-0.5734043
20582707389150,-1.8408704,-2.882536,0.95079255
20582712147275,-2.9341655,-1.7959003,3.9903867
20582716905400,-2.9512348,-1.8669233,3.3374481
20582721663525,-2.4526207,-0.066010475,4.3422766
20582726421650,-1.8116724,1.2345037,6.7055836
20582731179723,-0.8160528,2.585411,6.813611
20582735937848,0.05641119,2.733492,5.976099
20582740695973,1.2329338,2.4630318,4.0025034
20582745454098,1.8481691,0.21673489,3.0497994
20582750212223,2.2397206,-1.0318565,-1.2944543
20582754970348,2.2926106,-3.4286227,-3.123941
20582759728473,1.2488734,-2.8018856,0.8973527
20582764486598,0.3847469,-4.4234595,1.5511813
20582769244671,-0.28785542,-1.6119752,-0.01244235
20582774002796,-0.61769974,-1.1889806,3.645289
20582778760921,-1.7250406,0.35353947,6.7751064
20582783518994,-2.2244616,2.5191746,3.1561396
20582788277171,-2.322823,4.122651,4.813962
20582793035296,-2.0955958,7.128475,9.043692
20582797793421,-1.5296683,3.7204876,4.432399
20582802551546,-0.9137336,3.7060776,-3.27221
20582807309619,-0.733444,-0.6106081,-4.5235133
20582812067744,-0.87454253,-2.2997031,-1.5989828
20582816825869,-0.3568976,-4.4672766,-5.752406
20582821583994,1.0999472,-7.493132,-7.2588835
20582826342119,2.1094823,-9.067889,-5.5902233
20582831100192,1.4332299,-10.107827,-3.6556172
20582835858369,0.79970956,-7.503927,-2.1688356
20582840616494,0.3589753,-5.054201,-0.05926323
20582845374567,-0.34287018,-2.9284654,1.7409074
20582850132692,-0.8691894,0.8548403,3.4590495
20582854890817,-0.96119833,2.160655,4.4090834
20582859648942,-0.2507639,4.9333677,3.228926
20582864407067,-0.13398221,4.024932,1.3946459
20582869165192,0.64184546,3.309165,1.2688627
20582873923317,1.5013322,1.9638758,-2.9896693
20582878681442,1.8554641,0.9536972,-3.7538443
20582883439515,1.3331978,0.72477245,-0.6872678
20582888197640,0.12434012,-0.3901615,-1.630712
20582892955765,-0.4430367,0.9873228,-1.1816137
20582897713890,-0.79546255,-0.6265774,-1.053395
20582902472015,-1.1212926,1.2800999,-0.5400505
20582907230140,-1.0453335,0.89997196,-0.9313004
20582911988265,-0.90235186,1.3404942,-0.4147966
20582916746390,-0.9506786,2.3171158,1.0931418
20582921504463,-1.6105983,2.5695267,-0.33592868
20582926262588,-1.8847158,2.6980486,0.854038
20582931020713,-1.7084184,2.0418825,2.2729385
20582935778838,-0.38969958,1.6284666,1.2941916
20582940536963,0.7618824,0.79352665,0.8857591
20582945295088,1.2451844,0.73524857,2.9060175
20582950053213,1.9879541,0.6766615,2.2434158
20582954811338,2.9114456,0.092152596,0.48343396
20582959569411,2.2604563,0.17144775,0.6711621
20582964327536,1.2433803,-1.937541,2.7478118
20582969085661,0.29754817,-2.1780891,1.1072803
20582973843786,-0.54254293,-2.093501,-2.3862982
20582978601911,-1.4158375,-3.2145658,-0.14824557
20582983360036,-1.4293051,-3.1159143,4.2704983
20582988118161,-0.84292626,-2.1203594,0.5083225
20582992876286,0.08910906,-0.75530624,-0.6959231
20582997634359,0.42971253,2.0571184,5.9242516
20583002392484,1.7448368,1.581502,7.869441
20583007150609,2.6556945,4.765257,3.3839984
20583011908734,3.2348864,1.3619814,-0.8610523
20583016666859,2.7846863,-0.014761925,0.622617
20583021424984,2.3374622,-3.7441683,-3.7236242
20583026183109,1.7283632,-4.3348646,-7.8195415
20583030941234,2.1600115,-5.642767,-5.1746225
20583035699359,3.6883922,-6.667889,-2.0814884
20583040457431,4.75393,-5.019891,-3.1913414
20583045215556,4.4454155,-3.8903775,-0.7958617
20583049973681,2.3625212,-1.6647701,4.02204
20583054731806,0.3266216,-0.5226183,2.2620053
20583059489931,-0.56582785,1.1222572,4.0456667
20583064248056,-0.8008176,3.3941975,6.7293415
20583069006181,-0.12421405,2.3567915,6.619628
20583073764306,0.623267,4.0206537,2.3145351
20583078522379,1.2994137,5.193406,0.695184
20583083280504,1.457887,4.105234,-1.7929053
20583088038629,1.0141342,0.6325989,0.34183383
20583092796754,3.2107232,-1.8854342,3.2965267
20583097554879,5.2912984,-2.8100958,-4.8835306
20583102313004,3.1564944,-3.1044579,-8.189556
20583107071129,-0.53850025,-1.7733564,-0.36158752
20583111829202,-2.8423934,-0.24028587,4.672812
20583116587327,-4.700809,1.1463947,-0.62854886
20583121345452,-6.45546,1.9477615,1.3106861
20583126103577,-7.6797533,1.7845192,9.34792
20583130861702,-7.7490044,3.2576542,7.0836806
20583135619827,-7.2388754,4.8763943,-0.8208072
20583140377952,-6.418997,1.5065203,-0.92548037
20583145136077,-4.7032967,1.9119749,1.653336
20583149894202,-1.749505,-2.0693994,-5.708805
20583154652327,1.6148269,-0.97731495,-6.247302
20583159410400,5.61261,-3.4874907,-2.9442978
20583164168525,8.18672,-2.7519217,-2.1600826
20583168926650,10.023143,-3.4553313,-2.0155404
20583173684775,8.654725,-4.487862,-0.3312292
20583178442900,4.964014,-1.550971,1.2992177
20583183201025,2.0925725,-1.6839895,-1.562681
20583187959150,-0.18940264,1.2888079,-3.2958944
20583192717275,-1.5540563,2.1109352,-1.4379551
20583197475348,-2.1357045,4.3554688,0.19247627
20583202233473,-1.4710634,3.9843569,-0.08226371
20583206991598,0.20804502,4.316285,-0.045907736
20583211749723,2.2343402,4.491702,0.40805888
20583216507848,4.7161427,2.8983765,-1.0764091
20583221265973,6.6741247,1.4906464,-1.7716227
20583226024098,6.6379037,0.037457466,-2.682232
20583230782223,4.566429,0.097138405,-1.7553754
20583235540296,2.4368486,-1.2987752,-0.17923737
20583240298421,0.0632095,-2.143108,0.16386819
20583245056546,-1.44781,-2.5726767,-0.34713912
20583249814671,-2.8714323,-4.047236,-1.4290123
20583254572796,-3.6009753,-4.327774,0.6363933
20583259330921,-4.6882505,-3.2866044,1.0530214
20583264089046,-5.194335,-2.7814922,0.46386743
20583268847171,-5.4373703,-1.600853,2.193725
20583273605296,-5.124313,-0.7192669,4.858547
20583278363369,-4.630531,1.5566645,5.8674045
20583283121494,-3.8276749,2.2141047,2.2413611
20583287879619,-3.4760313,2.918932,2.0553067
20583292637744,-2.5493736,0.5997133,2.6111221
20583297395869,-1.3401469,-1.3899679,-3.8540916
20583302153994,-0.82447,-3.031045,-7.2627163
20583306912119,-0.09567781,-5.889213,-3.594798
20583311670244,1.4962314,-5.1312814,-3.703443
20583316428317,2.1183238,-4.975994,-3.8545203
20583321186442,1.9137464,-2.8895836,0.47011662
20583325944567,1.7749256,-1.8742943,2.5627985
20583330702692,1.3385217,0.50842,3.0071955
20583335460817,0.1646632,3.6038427,7.079338
20583340218942,0.06953339,7.1091337,9.471236
20583344977067,-0.11736445,7.676098,7.3806643
20583349735192,-0.29963773,5.8027153,3.6068685
20583354493317,-1.0219014,5.3770704,2.4218338
20583359251390,0.39839697,1.2894621,-0.15784788
20583364009515,2.2222695,-0.47735596,-0.44466615
20583368767640,4.307021,-4.592577,-3.1731915
20583373525765,5.6247997,-5.899337,-3.1672482
20583378283890,5.323191,-7.3749466,-0.11450124
20583383042015,3.340048,-5.463025,0.7752032
20583387800140,1.0091622,-2.1370344,4.9183006
20583392558265,-1.125088,0.6127157,6.3939123
20583397316390,-2.8717875,4.46986,7.419591
20583402074515,-4.7848606,5.051222,8.261228
20583406832588,-5.83679,6.0541067,8.044416
20583411590713,-5.769605,5.7222443,6.8073726
20583416348838,-5.430853,3.226677,0.5215039
20583421106963,-3.9767573,0.6377363,-0.76806784
20583425865088,-2.41894,0.082149506,1.8776402
20583430623213,0.29737473,-2.7043285,-0.85560393
20583435381338,3.7048135,-3.5691957,-2.4218135
20583440139463,5.185979,-5.1279426,-2.1870112
20583444897536,4.8513556,-6.4618273,-2.1615238
20583449655661,3.1820433,-6.0348067,-2.1484914
20583454413786,1.3757609,-5.679369,-2.115162
20583459171911,-0.6984617,-5.471174,-1.3028193
20583463930036,-2.3128529,-4.510623,-1.4256248
20583468688161,-3.1680872,-3.4106684,-0.5630138
20583473446286,-4.056832,-0.8056154,1.8452511
20583478204411,-4.0696206,-0.6266365,2.220344
20583482962536,-2.6210885,1.4343672,1.0838447
20583487720661,-0.8317468,1.1365938,-1.3111663
20583492478734,1.5187576,0.92756176,-1.6212063
20583497236859,3.4156163,0.22293282,-2.4489183
20583501994984,4.3401914,0.5483713,-5.0233083
20583506753109,4.052166,1.3593283,-3.70054
20583511511234,2.7572095,0.7464552,-1.0388575
20583516269359,0.4588428,1.7041616,-0.08598924
20583521027484,-1.717826,2.2408943,-1.2751725
20583525785609,-3.4824939,2.0006514,-0.9608033
20583530543734,-3.9419656,2.6484814,0.73711944
20583535301806,-4.170511,2.7486868,-1.4732678
20583540059931,-3.7789207,2.595724,-1.733876
20583544818056,-3.859009,3.270318,-1.3454552
20583549576181,-3.1316555,3.0606928,-0.09705472
20583554334306,-1.343891,4.001193,2.485544
20583559092431,0.5197596,2.9211693,-0.6634166
20583563850556,1.671041,1.9389954,-1.5901449
20583568608681,2.401337,-0.014572144,0.3647697
20583573366806,2.866501,-3.2450352,-3.3136814
20583578124879,2.3816657,-3.4073143,-7.132436
20583582883004,1.6486108,-5.50049,-5.542679
20583587641129,0.60887134,-3.8492422,-3.843406
20583592399254,-0.0318731,-2.4345722,-4.3592463
20583597157379,-0.63635826,0.03116703,-0.33360624
20583601915504,-1.5924407,1.4127417,-0.082131624
20583606673629,-1.8226129,2.1255312,-1.8289943
20583611431754,-2.4770856,3.2697964,0.73554087
20583616189879,-2.2911549,3.9452944,1.5935161
20583620948004,-1.9206296,4.244954,-0.3677466
20583625706077,-0.7757054,3.1832323,-0.79981637
20583630464202,-0.34668452,2.6181202,1.8199353
20583635222327,0.39440668,0.42686462,-0.13198686
20583639980452,1.8524051,-2.2973337,-1.6408019
20583644738577,2.025728,-3.9605875,-4.1495075
20583649496702,1.3903968,-5.5676394,-3.9366655
20583654254827,0.73227173,-5.5529423,-1.0437627
20583659012952,0.15908298,-3.4599028,0.13065743
20583663771077,-0.150091,-0.408823,3.8202298
20583668529150,-0.1486697,1.0624151,5.408777
20583673287275,0.23353702,2.8285942,8.510266
20583678045400,0.4759945,4.7710466,7.7333374
20583682803525,0.81720996,4.362979,5.922415
20583687561650,0.26012644,4.318446,8.235071
20583692319775,0.8349631,2.6547995,4.34849
20583697077900,2.2605734,0.37394238,-0.27881622
20583701836025,3.4826896,-0.5135145,2.2101831
20583706594150,3.3777719,-2.7682505,2.935595
20583711352223,2.9801924,-2.7910223,-0.60755944
20583716110348,2.84317,-3.8297076,-1.7517741
20583720868473,1.1745789,-3.9709845,0.93178606
20583725626598,-0.53607213,-2.5988345,1.4099195
20583730384723,-1.9774694,-0.8477211,1.885895
20583735142848,-2.5659757,0.16970158,2.725013
20583739900973,-2.4162178,1.3887367,3.8719292
20583744659098,-2.3121853,1.7761364,5.06709
20583749417223,-1.635958,1.3447037,4.829123
