t_ns,clk_time_ns,full_bias_ns,bias_ns,drift_nps,hw_clock_disc,leap_s,time_unc_ns,bias_unc_ns,drift_unc_nps,constellation,svid,cn0,baseband_cn0,pr_rate_mps,pr_rate_unc,adr_state,adr_m,adr_unc_m,carrier_freq_hz,multipath,received_sv_time_ns,state,agc_db,code_type
20537495992497,20462758000000,-1472565238977794062,0.16041946411132812,-1.9531249475624988,17,18,0.0,832.6605893671513,15.91534949944741,5,38,29.3,24.8,279.88836669921875,0.0870085209608078,16,0.0,0.0,1.17645E9,0,502487660824289,16399,-41.26,Q
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,1,5,24.7,19.7,-648.939453125,0.8600000143051147,16,0.0,0.0,1.57542E9,0,502503329759173,16399,-52.87,C
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,1,6,43.4,38.4,311.4892883300781,0.03830587491393089,16,0.0,0.0,1.57542E9,0,502503346388057,16399,-52.87,C
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,1,11,40.6,35.6,-162.0389404296875,0.03830919414758682,16,0.0,0.0,1.57542E9,0,502503347330520,16399,-52.87,C
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,1,12,30.6,25.6,-574.6668090820312,0.11950328946113586,16,0.0,0.0,1.57542E9,0,502503340039002,16399,-52.87,C
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,1,17,23.6,18.6,351.4629211425781,0.9210000038146973,16,0.0,0.0,1.57542E9,0,502503335800538,16399,-52.87,C
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,1,19,40.4,35.4,191.66209411621094,0.042809195816516876,16,0.0,0.0,1.57542E9,0,502503344864832,16399,-52.87,C
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,1,21,32.4,27.4,-605.7586669921875,0.04220867529511452,16,0.0,0.0,1.57542E9,0,502503338115157,16399,-52.87,C
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,1,22,37.5,32.5,401.5398864746094,0.050997573882341385,16,0.0,0.0,1.57542E9,0,502503340928573,16399,-52.87,C
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,4,194,40.0,35.0,-183.73268127441406,0.04430919513106346,16,0.0,0.0,1.57542E9,0,502503283593127,16399,-52.87,C
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,4,195,40.1,35.1,68.448974609375,0.023309193551540375,16,0.0,0.0,1.57542E9,0,502503277272248,16399,-52.87,C
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,3,9,40.0,36.0,226.79965209960938,0.03162551671266556,16,0.0,0.0,1.600875E9,0,81285351826112,49359,-55.19,C
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,3,16,33.5,29.5,753.9445190429688,0.059171199798583984,16,0.0,0.0,1.6014374E9,0,81285339686148,49359,-55.19,C
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,3,20,43.0,39.0,34.29349136352539,0.03173518925905228,16,0.0,0.0,1.603125E9,0,81285350382796,49359,-55.19,C
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,3,19,35.3,31.299999999999997,564.5150146484375,0.04574403166770935,16,0.0,0.0,1.6036876E9,0,81285344775168,49359,-55.19,C
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,3,21,30.8,26.8,-428.3044738769531,2.3262853622436523,16,0.0,0.0,1.60425E9,0,81285342729253,49359,-55.19,C
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,5,42,23.0,18.7,-301.6748352050781,0.9179999828338623,16,0.0,0.0,1.561098E9,0,502489327203996,16399,-59.94,I
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,5,38,31.7,27.4,280.095947265625,0.645563006401062,16,0.0,0.0,1.561098E9,0,502489340822727,16399,-59.94,I
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,5,37,41.4,37.1,-386.64324951171875,0.023744072765111923,16,0.0,0.0,1.561098E9,0,502489336642666,16399,-59.94,I
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,5,33,25.5,21.2,-427.3838806152344,0.8044999837875366,16,0.0,0.0,1.561098E9,0,502489326367155,16399,-59.94,I
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,5,28,37.2,32.900000000000006,-161.1328582763672,0.051066357642412186,16,0.0,0.0,1.561098E9,0,502489340972263,16399,-59.94,I
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,5,25,25.9,21.599999999999998,584.1073608398438,0.7910000085830688,16,0.0,0.0,1.561098E9,0,502489335770288,16399,-59.94,I
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,5,23,40.3,36.0,181.2894287109375,0.04524337500333786,16,0.0,0.0,1.561098E9,0,502489342633412,16399,-59.94,I
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,5,13,44.5,40.2,91.98876953125,0.04503422603011131,16,0.0,0.0,1.561098E9,0,502489341651956,16399,-59.94,I
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,5,8,38.7,34.400000000000006,37.02699661254883,0.03745322301983833,16,0.0,0.0,1.561098E9,0,502489288687227,16399,-59.94,I
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,5,6,42.8,38.5,-346.4480895996094,0.03534078970551491,16,0.0,0.0,1.561098E9,0,502489288160158,16399,-59.94,I
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,5,3,43.6,39.300000000000004,-8.634000778198242,0.05953739210963249,16,0.0,0.0,1.561098E9,0,502489289704623,16399,-59.94,I
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,5,2,39.4,35.1,-8.536155700683594,1.0312999486923218,16,0.0,0.0,1.561098E9,0,502489292970152,16399,-59.94,I
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,6,2,32.0,27.7,116.22147369384766,0.04009552672505379,16,0.0,0.0,1.57542E9,0,502503336148812,23567,-56.59,C
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,6,15,30.3,26.0,-477.2142028808594,0.07610549032688141,16,0.0,0.0,1.57542E9,0,502503329844466,23567,-56.59,C
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,6,18,40.5,36.2,-564.2006225585938,0.02870025485754013,16,0.0,0.0,1.57542E9,0,502503347593615,23567,-56.59,C
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,6,30,35.2,30.900000000000002,-299.3694763183594,0.036514684557914734,16,0.0,0.0,1.57542E9,0,502503333545842,23567,-56.59,C
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,6,34,41.4,37.1,-51.33553695678711,0.031205490231513977,16,0.0,0.0,1.57542E9,0,502503337949189,23567,-56.59,C
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,6,36,31.0,26.7,418.8989562988281,0.0476054847240448,16,0.0,0.0,1.57542E9,0,502503330787745,23567,-56.59,C
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,1,6,37.0,32.0,311.4858703613281,0.050540223717689514,16,0.0,0.0,1.17645E9,0,502503346388043,81935,-41.35,Q
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,1,11,31.8,26.8,-162.06103515625,0.06758473813533783,16,0.0,0.0,1.17645E9,0,502503347330496,81935,-41.35,Q
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,1,14,21.0,16.0,596.2721557617188,1.1154999732971191,16,0.0,0.0,1.17645E9,0,502503336844114,81935,-41.35,Q
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,1,21,23.3,18.3,-605.5606079101562,0.9584999680519104,16,0.0,0.0,1.17645E9,0,502503338114967,81935,-41.35,Q
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,1,24,28.5,23.5,310.98187255859375,0.05068506300449371,16,0.0,0.0,1.17645E9,0,502503341052125,81935,-41.35,Q
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,4,194,35.0,30.0,-183.7352294921875,0.048741403967142105,16,0.0,0.0,1.17645E9,0,502503283593120,16399,-41.35,Q
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,4,195,28.9,23.9,68.47029113769531,0.07468506693840027,16,0.0,0.0,1.17645E9,0,502503277272221,16399,-41.35,Q
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,6,2,41.2,35.900000000000006,116.25822448730469,0.0626097097992897,16,0.0,0.0,1.17645E9,0,502503336148782,81935,-41.35,Q
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,6,15,22.9,17.599999999999998,-476.8469543457031,1.024999976158142,16,0.0,0.0,1.17645E9,0,502503329844489,81935,-41.35,Q
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,6,18,34.3,28.999999999999996,-564.1943969726562,0.0564742349088192,16,0.0,0.0,1.17645E9,0,502503347593599,81935,-41.35,Q
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,6,25,20.4,15.099999999999998,407.6993713378906,1.6660000085830688,16,0.0,0.0,1.17645E9,0,502503323302186,81935,-41.35,Q
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,6,27,24.4,19.099999999999998,-457.69293212890625,0.9308356046676636,16,0.0,0.0,1.17645E9,0,502503321172015,81935,-41.35,Q
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,6,30,38.2,32.900000000000006,-299.3578186035156,0.06104022637009621,16,0.0,0.0,1.17645E9,0,502503333545853,81935,-41.35,Q
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,6,34,21.0,15.7,-51.00383377075195,1.1169999837875366,16,0.0,0.0,1.17645E9,0,502503337949196,81935,-41.35,Q
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,6,36,28.1,22.8,418.93634033203125,0.06665690243244171,16,0.0,0.0,1.17645E9,0,502503330787731,81935,-41.35,Q
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,5,23,28.4,23.9,181.28724670410156,0.08218506723642349,16,0.0,0.0,1.17645E9,0,502489342633397,16399,-41.35,Q
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,5,25,21.3,16.8,584.2569580078125,1.1439999341964722,16,0.0,0.0,1.17645E9,0,502489335770255,16399,-41.35,Q
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,5,28,26.8,22.3,-161.10464477539062,0.08165690302848816,16,0.0,0.0,1.17645E9,0,502489340972257,16399,-41.35,Q
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,5,37,37.6,33.1,-386.6705017089844,0.09446994960308075,16,0.0,0.0,1.17645E9,0,502489336642645,16399,-41.35,Q
20539169964215,20464438000000,-1472565238977794090,0.6975793838500977,-0.05914078192715813,17,18,0.0,21.64964098483324,11.385082919686837,5,38,28.7,24.2,280.0816650390625,0.12000851333141327,16,0.0,0.0,1.17645E9,0,502489340822717,16399,-41.35,Q
20540173651975,20465438000000,-1472565238977794091,0.9376201629638672,0.311803036131228,17,18,0.0,20.507759472820908,9.503856541621342,1,6,43.8,38.8,311.5753479003906,0.03830587491393089,16,0.0,0.0,1.57542E9,0,502504346387027,16399,-52.91,C
20540173651975,20465438000000,-1472565238977794091,0.9376201629638672,0.311803036131228,17,18,0.0,20.507759472820908,9.503856541621342,1,11,39.5,34.5,-161.93374633789062,0.03889910504221916,16,0.0,0.0,1.57542E9,0,502504347331062,16399,-52.91,C
20540173651975,20465438000000,-1472565238977794091,0.9376201629638672,0.311803036131228,17,18,0.0,20.507759472820908,9.503856541621342,1,12,32.2,27.200000000000003,-574.6654052734375,0.06920868158340454,16,0.0,0.0,1.57542E9,0,502504340040918,16399,-52.91,C
20540173651975,20465438000000,-1472565238977794091,0.9376201629638672,0.311803036131228,17,18,0.0,20.507759472820908,9.503856541621342,1,14,29.1,24.1,596.38037109375,0.684499979019165,16,0.0,0.0,1.57542E9,0,502504336842066,16399,-52.91,C
