t_s,x_m,y_m,v,k
22.590,6.321,-0.830,2.373,1.000
22.691,6.550,-0.887,2.369,1.000
22.791,6.778,-0.941,2.359,1.000
22.890,7.005,-0.995,2.347,1.000
22.991,7.224,-1.045,2.311,1.000
23.090,7.446,-1.099,2.299,1.000
23.191,7.664,-1.161,2.285,1.000
23.291,7.883,-1.234,2.295,1.000
23.390,8.100,-1.431,2.317,1.000
23.491,8.321,-1.519,2.340,0.996
23.590,8.539,-1.606,2.344,0.995
23.691,8.758,-1.696,2.356,0.994
23.791,8.973,-1.789,2.350,0.995
23.890,9.202,-1.888,2.414,0.992
23.991,9.430,-1.981,2.433,0.991
24.090,9.657,-2.070,2.439,0.991
24.191,9.885,-2.154,2.432,0.991
24.291,10.127,-2.239,2.490,0.990
24.390,10.385,-2.438,2.534,0.992
24.491,10.619,-2.523,2.503,0.994
24.590,10.850,-2.609,2.480,0.994
24.691,11.091,-2.699,2.530,0.993
24.791,11.328,-2.789,2.531,0.993
24.890,11.562,-2.882,2.525,0.993
24.991,11.793,-2.980,2.518,0.994
25.090,12.038,-3.092,2.602,0.993
25.191,12.277,-3.217,2.652,0.993
25.291,12.514,-3.351,2.691,0.992
25.390,12.759,-3.600,2.675,0.994
25.491,12.988,-3.745,2.758,0.991
25.590,13.221,-3.895,2.772,0.990
25.691,13.455,-4.045,2.783,0.990
25.791,13.693,-4.187,2.770,0.990
25.890,13.937,-4.324,2.790,0.990
25.991,14.181,-4.456,2.781,0.990
26.090,14.426,-4.583,2.768,0.990
26.191,14.667,-4.702,2.719,0.990
26.291,14.906,-4.820,2.691,0.990
26.390,15.035,-4.978,2.529,0.973
26.491,15.262,-5.092,2.547,0.973
26.590,15.490,-5.208,2.559,0.973
26.691,15.720,-5.326,2.588,0.972
26.791,15.950,-5.443,2.579,0.973
26.890,16.182,-5.565,2.606,0.972
26.991,16.402,-5.685,2.541,0.973
27.090,16.619,-5.809,2.518,0.973
27.191,16.833,-5.934,2.496,0.973
27.291,17.053,-6.069,2.540,0.973
27.390,17.284,-6.307,2.541,0.976
27.491,17.496,-6.449,2.536,0.976
27.590,17.706,-6.588,2.506,0.976
27.691,17.919,-6.724,2.528,0.976
27.791,18.131,-6.853,2.489,0.976
27.890,18.350,-6.971,2.488,0.976
27.991,18.575,-7.080,2.493,0.976
28.090,18.810,-7.186,2.546,0.976
28.191,19.043,-7.289,2.546,0.976
28.291,19.275,-7.387,2.529,0.976
28.390,19.629,-7.618,2.615,0.987
28.491,19.872,-7.720,2.587,0.988
28.590,20.106,-7.825,2.529,0.988
28.691,20.332,-7.933,2.500,0.989
28.791,20.556,-8.047,2.510,0.989
28.890,20.780,-8.169,2.536,0.989
28.991,21.000,-8.296,2.534,0.989
29.090,21.214,-8.424,2.512,0.989
29.191,21.434,-8.555,2.538,0.989
29.291,21.653,-8.686,2.546,0.989
29.390,21.929,-8.926,2.580,0.992
29.491,22.149,-9.058,2.600,0.992
29.590,22.373,-9.190,2.667,0.991
29.691,22.604,-9.324,2.686,0.991
29.791,22.840,-9.456,2.703,0.990
29.890,23.075,-9.583,2.675,0.991
29.991,23.315,-9.709,2.700,0.991
30.090,23.551,-9.828,2.662,0.991
30.191,23.792,-9.945,2.670,0.991
30.291,24.030,-10.056,2.644,0.991
30.390,24.320,-10.258,2.697,0.992
30.491,24.565,-10.376,2.677,0.993
30.590,24.806,-10.492,2.697,0.992
30.691,25.047,-10.607,2.648,0.993
30.791,25.286,-10.721,2.645,0.993
30.890,25.523,-10.835,2.636,0.993
30.991,25.763,-10.950,2.656,0.993
31.090,26.007,-11.067,2.689,0.993
31.191,26.250,-11.184,2.693,0.993
31.291,26.494,-11.297,2.686,0.993
31.390,26.897,-11.538,2.756,1.001
31.491,27.156,-11.652,2.701,1.003
31.590,27.406,-11.754,2.686,1.003
31.691,27.658,-11.848,2.685,1.003
31.791,27.907,-11.939,2.663,1.003
31.890,28.157,-12.034,2.670,1.003
31.991,28.404,-12.134,2.664,1.003
32.090,28.644,-12.233,2.627,1.003
32.191,28.881,-12.334,2.602,1.003
32.291,29.113,-12.437,2.570,1.003
32.391,29.545,-12.688,2.677,1.012
32.490,29.791,-12.792,2.680,1.012
32.590,30.041,-12.887,2.661,1.012
32.691,30.291,-12.977,2.648,1.013
32.791,30.540,-13.063,2.638,1.013
32.891,30.791,-13.142,2.632,1.013
32.990,31.044,-13.214,2.631,1.013
33.090,31.300,-13.284,2.644,1.013
33.191,31.562,-13.351,2.680,1.013
33.291,31.829,-13.417,2.722,1.012
33.391,32.326,-13.632,2.803,1.023
33.490,32.605,-13.701,2.754,1.024
33.590,32.873,-13.764,2.770,1.024
33.691,33.143,-13.827,2.767,1.024
33.791,33.412,-13.893,2.775,1.024
33.891,33.680,-13.966,2.774,1.024
33.990,33.947,-14.045,2.783,1.024
34.090,34.212,-14.125,2.770,1.024
34.191,34.474,-14.203,2.753,1.024
34.291,34.742,-14.277,2.765,1.024
34.391,35.177,-14.457,2.866,1.029
34.490,35.454,-14.527,2.870,1.029
34.590,35.732,-14.600,2.866,1.029
34.691,36.009,-14.672,2.866,1.029
34.791,36.283,-14.744,2.825,1.029
34.891,36.552,-14.813,2.790,1.029
34.990,36.821,-14.879,2.782,1.029
35.090,37.089,-14.944,2.764,1.029
35.191,37.360,-15.008,2.779,1.030
35.291,37.628,-15.069,2.759,1.030
35.391,37.999,-15.196,2.740,1.032
35.490,38.269,-15.254,2.708,1.033
35.590,38.533,-15.313,2.681,1.033
35.691,38.790,-15.375,2.642,1.033
35.791,39.051,-15.441,2.675,1.033
35.891,39.312,-15.508,2.691,1.033
35.990,39.578,-15.576,2.732,1.033
36.090,39.842,-15.646,2.730,1.033
36.191,40.110,-15.719,2.763,1.033
36.291,40.381,-15.787,2.785,1.033
36.391,40.859,-15.963,2.866,1.040
36.490,41.136,-16.027,2.878,1.039
36.590,41.414,-16.096,2.915,1.039
36.691,41.696,-16.169,2.918,1.039
36.791,41.979,-16.244,2.929,1.039
36.891,42.259,-16.317,2.893,1.039
36.990,42.543,-16.392,2.925,1.039
37.090,42.823,-16.476,2.922,1.039
37.191,43.103,-16.566,2.934,1.039
37.291,43.386,-16.665,2.979,1.039
37.391,43.806,-16.852,3.007,1.043
37.490,44.091,-16.962,2.977,1.043
37.590,44.367,-17.071,3.000,1.043
37.691,44.646,-17.182,2.994,1.043
37.791,44.928,-17.295,3.054,1.043
37.891,45.217,-17.411,3.131,1.042
37.990,45.509,-17.528,3.168,1.042
38.090,45.806,-17.648,3.219,1.042
38.191,46.105,-17.767,3.228,1.042
38.291,46.410,-17.881,3.258,1.042
38.391,46.779,-18.041,3.279,1.042
38.490,47.094,-18.149,3.254,1.042
38.590,47.398,-18.261,3.277,1.042
38.691,47.702,-18.387,3.336,1.042
38.791,48.006,-18.524,3.333,1.042
38.891,48.310,-18.667,3.370,1.042
38.990,48.613,-18.813,3.354,1.042
39.090,48.916,-18.961,3.371,1.042
39.191,49.222,-19.109,3.406,1.042
39.291,49.532,-19.256,3.432,1.042
39.391,49.853,-19.437,3.410,1.040
39.490,50.156,-19.576,3.459,1.040
39.590,50.471,-19.715,3.485,1.040
39.691,50.794,-19.846,3.527,1.040
39.791,51.124,-19.967,3.514,1.040
39.891,51.463,-20.081,3.596,1.039
39.990,51.806,-20.192,3.618,1.039
40.090,52.145,-20.303,3.529,1.040
40.191,52.481,-20.417,3.539,1.040
40.291,52.809,-20.532,3.494,1.040
40.391,52.962,-20.613,3.435,1.032
40.490,53.281,-20.734,3.453,1.031
40.590,53.602,-20.864,3.419,1.032
40.691,53.913,-21.000,3.391,1.032
40.791,54.223,-21.144,3.416,1.032
40.891,54.534,-21.282,3.396,1.032
40.990,54.853,-21.411,3.433,1.032
41.090,55.168,-21.532,3.386,1.032
41.191,55.486,-21.648,3.386,1.032
41.291,55.801,-21.755,3.339,1.032
41.391,56.029,-21.856,3.296,1.028
41.490,56.333,-21.962,3.359,1.027
41.590,56.648,-22.075,3.396,1.027
41.691,56.967,-22.190,3.368,1.027
41.791,57.284,-22.302,3.364,1.027
41.891,57.599,-22.414,3.345,1.027
41.990,57.923,-22.532,3.419,1.027
42.090,58.247,-22.657,3.469,1.027
42.191,58.568,-22.789,3.462,1.027
42.291,58.895,-22.922,3.522,1.027
42.391,59.551,-23.221,3.659,1.037
42.490,59.975,-23.394,3.721,1.037
42.590,60.335,-23.535,3.736,1.037
42.691,60.728,-23.692,3.802,1.037
42.791,61.131,-23.861,3.906,1.037
42.891,61.514,-24.031,3.973,1.037
42.990,61.864,-24.198,3.944,1.037
43.090,62.244,-24.384,4.042,1.037
43.191,62.620,-24.578,4.112,1.037
43.291,63.006,-24.783,4.221,1.037
43.391,63.478,-25.042,4.347,1.037
43.490,63.890,-25.226,4.432,1.037
43.590,64.328,-25.418,4.611,1.037
43.691,64.771,-25.607,4.718,1.037
43.791,65.211,-25.788,4.736,1.037
43.891,65.662,-25.970,4.795,1.037
43.990,66.116,-26.166,4.864,1.037
44.090,66.572,-26.379,4.937,1.037
44.191,67.028,-26.592,4.983,1.037
44.291,67.506,-26.798,5.078,1.037
44.391,68.047,-27.041,5.122,1.037
44.490,68.538,-27.219,5.170,1.037
44.590,69.034,-27.381,5.194,1.037
44.691,69.548,-27.547,5.288,1.037
44.791,70.080,-27.717,5.421,1.037
44.891,70.615,-27.893,5.513,1.037
44.990,71.146,-28.080,5.564,1.037
45.090,71.686,-28.275,5.643,1.037
45.191,72.243,-28.462,5.743,1.037
45.291,72.802,-28.628,5.781,1.037
45.391,73.406,-28.828,5.793,1.037
45.490,73.970,-29.010,5.857,1.037
45.590,74.528,-29.204,5.882,1.037
45.691,75.081,-29.420,5.906,1.037
45.791,75.628,-29.649,5.914,1.037
45.891,76.172,-29.874,5.906,1.037
45.990,76.706,-30.077,5.819,1.037
46.090,77.239,-30.263,5.749,1.037
46.191,77.779,-30.446,5.725,1.037
46.291,78.332,-30.635,5.780,1.037
46.391,78.872,-30.831,5.678,1.037
46.490,79.410,-31.021,5.692,1.037
46.590,79.952,-31.225,5.744,1.037
46.691,80.492,-31.438,5.774,1.037
46.791,81.025,-31.646,5.746,1.037
46.891,81.550,-31.842,5.677,1.037
46.990,82.082,-32.032,5.665,1.037
47.090,82.609,-32.209,5.618,1.037
47.191,83.135,-32.382,5.578,1.037
47.291,83.656,-32.548,5.524,1.037
47.391,84.172,-32.714,5.466,1.037
47.490,84.691,-32.874,5.450,1.038
47.590,85.202,-33.042,5.405,1.041
47.691,85.704,-33.210,5.339,1.043
47.791,86.211,-33.383,5.350,1.043
47.891,86.719,-33.559,5.364,1.043
47.990,87.225,-33.732,5.354,1.043
48.090,87.733,-33.906,5.367,1.043
48.191,88.242,-34.083,5.382,1.043
48.291,88.750,-34.263,5.384,1.043
48.391,89.256,-34.461,5.418,1.041
48.490,89.758,-34.654,5.377,1.041
48.590,90.261,-34.844,5.383,1.041
48.691,90.767,-35.035,5.400,1.041
48.791,91.277,-35.224,5.422,1.041
48.891,91.787,-35.412,5.434,1.041
48.990,92.299,-35.604,5.457,1.041
49.090,92.815,-35.801,5.498,1.041
49.191,93.324,-36.005,5.493,1.041
49.291,93.832,-36.220,5.507,1.041
49.391,94.296,-36.446,5.449,1.037
49.490,94.798,-36.664,5.500,1.036
49.590,95.308,-36.879,5.548,1.036
49.691,95.825,-37.089,5.578,1.036
49.791,96.342,-37.298,5.569,1.036
49.891,96.861,-37.508,5.599,1.036
49.990,97.383,-37.716,5.612,1.036
50.090,97.898,-37.928,5.581,1.036
50.191,98.403,-38.149,5.540,1.036
50.291,98.910,-38.375,5.547,1.036
50.391,99.346,-38.579,5.485,1.030
50.490,99.859,-38.774,5.459,1.030
50.590,100.372,-38.962,5.462,1.030
50.691,100.884,-39.149,5.453,1.030
50.791,101.398,-39.338,5.477,1.030
50.891,101.902,-39.534,5.423,1.030
50.990,102.404,-39.743,5.431,1.030
51.090,102.896,-39.956,5.383,1.030
51.191,103.401,-40.170,5.447,1.030
51.291,103.899,-40.372,5.398,1.030
51.391,104.397,-40.573,5.382,1.030
51.490,104.855,-40.748,5.334,1.030
51.590,105.348,-40.941,5.327,1.030
51.691,105.815,-41.139,5.278,1.030
51.791,106.302,-41.361,5.299,1.030
51.891,106.783,-41.593,5.311,1.030
51.990,107.272,-41.823,5.344,1.030
52.090,107.745,-42.037,5.284,1.030
52.191,108.230,-42.244,5.282,1.030
52.291,108.709,-42.442,5.240,1.030
52.391,109.186,-42.640,5.207,1.030
52.490,109.667,-42.842,5.209,1.030
52.590,110.150,-43.053,5.241,1.030
52.691,110.631,-43.272,5.258,1.030
52.791,111.106,-43.498,5.258,1.030
52.891,111.580,-43.722,5.251,1.030
52.990,112.060,-43.941,5.263,1.030
53.090,112.547,-44.154,5.287,1.030
53.191,113.030,-44.358,5.268,1.030
53.291,113.513,-44.562,5.259,1.030
53.391,114.001,-44.772,5.280,1.030
53.490,114.486,-44.988,5.289,1.030
53.590,114.952,-45.206,5.236,1.030
53.691,115.416,-45.430,5.206,1.030
53.791,115.883,-45.653,5.193,1.030
53.891,116.352,-45.871,5.185,1.030
53.990,116.819,-46.083,5.165,1.030
54.090,117.282,-46.283,5.121,1.030
54.191,117.753,-46.483,5.121,1.030
54.291,118.219,-46.686,5.107,1.030
54.391,118.667,-46.885,5.030,1.030
54.490,119.127,-47.092,5.035,1.030
54.590,119.590,-47.297,5.047,1.030
54.691,120.050,-47.489,5.022,1.030
54.791,120.518,-47.675,5.027,1.030
54.891,120.973,-47.853,4.973,1.030
54.990,121.434,-48.037,4.968,1.030
55.090,121.884,-48.224,4.931,1.030
55.191,122.338,-48.429,4.952,1.030
55.291,122.777,-48.642,4.922,1.030
55.391,123.223,-48.860,4.941,1.030
55.490,123.668,-49.073,4.936,1.030
55.590,124.117,-49.287,4.951,1.030
55.691,124.556,-49.503,4.929,1.030
55.791,125.003,-49.718,4.941,1.030
55.891,125.445,-49.928,4.923,1.030
55.990,125.896,-50.151,4.961,1.030
56.090,126.344,-50.385,4.994,1.030
56.191,126.799,-50.615,5.030,1.030
56.291,127.249,-50.828,5.011,1.030
56.391,127.722,-51.032,5.059,1.030
56.490,128.184,-51.216,5.030,1.030
56.590,128.672,-51.403,5.092,1.030
56.691,129.146,-51.586,5.089,1.030
56.791,129.631,-51.785,5.139,1.030
56.891,130.104,-51.991,5.143,1.030
56.990,130.590,-52.205,5.195,1.030
57.090,131.055,-52.402,5.152,1.030
57.191,131.529,-52.592,5.138,1.030
57.291,132.009,-52.777,5.139,1.030
57.391,132.504,-52.968,5.191,1.030
57.490,132.980,-53.154,5.165,1.030
57.590,133.457,-53.347,5.158,1.030
57.691,133.944,-53.543,5.189,1.030
57.791,134.447,-53.741,5.254,1.030
57.891,134.936,-53.921,5.240,1.030
57.990,135.421,-54.097,5.216,1.030
58.090,135.916,-54.276,5.230,1.030
58.191,136.413,-54.463,5.255,1.030
58.291,136.894,-54.655,5.231,1.030
58.391,137.367,-54.854,5.200,1.030
58.490,137.842,-55.061,5.194,1.030
58.590,138.323,-55.276,5.220,1.030
58.691,138.801,-55.486,5.219,1.030
58.791,139.264,-55.683,5.156,1.030
58.891,139.744,-55.879,5.166,1.030
58.990,140.233,-56.074,5.198,1.030
59.090,140.715,-56.267,5.196,1.030
59.191,141.183,-56.465,5.159,1.030
59.291,141.655,-56.667,5.151,1.030
59.391,142.124,-56.857,5.120,1.030
59.490,142.606,-57.037,5.127,1.030
59.590,143.085,-57.209,5.114,1.030
59.691,143.577,-57.393,5.162,1.030
59.791,144.071,-57.587,5.210,1.030
59.891,144.558,-57.785,5.224,1.030
59.990,145.040,-57.981,5.217,1.030
60.090,145.525,-58.184,5.232,1.030
60.191,145.998,-58.393,5.213,1.030
60.291,146.475,-58.604,5.213,1.030
60.391,146.953,-58.807,5.206,1.030
60.490,147.434,-59.006,5.206,1.030
60.590,147.931,-59.210,5.257,1.030
60.691,148.426,-59.414,5.287,1.030
60.791,148.912,-59.622,5.286,1.030
60.891,149.396,-59.843,5.297,1.030
60.990,149.875,-60.079,5.311,1.030
61.090,150.334,-60.321,5.275,1.030
61.191,150.798,-60.573,5.275,1.030
61.291,151.256,-60.811,5.242,1.030
61.391,151.741,-61.035,5.273,1.030
61.490,152.239,-61.236,5.301,1.030
61.590,152.737,-61.432,5.316,1.030
61.691,153.235,-61.632,5.332,1.030
61.791,153.734,-61.847,5.360,1.030
61.891,154.214,-62.062,5.331,1.030
61.990,154.704,-62.291,5.355,1.030
62.090,155.182,-62.515,5.332,1.030
62.191,155.658,-62.739,5.313,1.030
62.291,156.136,-62.966,5.306,1.030
62.391,156.613,-63.195,5.303,1.030
62.490,157.096,-63.417,5.306,1.030
62.590,157.587,-63.635,5.325,1.030
62.691,158.073,-63.843,5.313,1.030
62.791,158.575,-64.047,5.345,1.030
62.891,159.067,-64.236,5.322,1.030
62.990,159.559,-64.424,5.306,1.030
63.090,160.045,-64.607,5.273,1.030
63.191,160.540,-64.791,5.277,1.030
63.291,161.043,-64.980,5.305,1.030
63.391,161.538,-65.177,5.310,1.030
63.490,162.024,-65.383,5.302,1.030
63.590,162.506,-65.582,5.277,1.030
63.691,162.998,-65.773,5.277,1.030
63.791,163.505,-65.959,5.310,1.030
63.891,164.001,-66.136,5.298,1.030
63.990,164.505,-66.319,5.315,1.030
64.091,165.004,-66.506,5.318,1.030
64.191,165.505,-66.700,5.332,1.030
64.290,165.999,-66.899,5.329,1.030
64.391,166.496,-67.103,5.340,1.030
64.490,166.986,-67.298,5.325,1.030
64.591,167.496,-67.496,5.357,1.030
64.691,167.996,-67.684,5.356,1.030
64.790,168.498,-67.870,5.353,1.030
64.891,168.997,-68.057,5.348,1.030
64.990,169.508,-68.253,5.377,1.030
65.091,170.006,-68.447,5.369,1.030
65.191,170.491,-68.643,5.338,1.030
65.290,170.973,-68.848,5.315,1.030
65.391,171.474,-69.066,5.349,1.030
65.490,171.968,-69.282,5.359,1.030
65.591,172.460,-69.498,5.362,1.030
65.691,172.945,-69.701,5.338,1.030
65.790,173.451,-69.901,5.362,1.030
65.891,173.935,-70.107,5.336,1.030
65.990,174.433,-70.337,5.375,1.030
66.091,174.922,-70.569,5.385,1.030
66.191,175.413,-70.794,5.389,1.030
66.290,175.905,-71.008,5.382,1.030
66.391,176.414,-71.216,5.413,1.030
66.490,176.928,-71.419,5.445,1.030
66.591,177.433,-71.616,5.438,1.030
66.691,177.942,-71.824,5.455,1.030
66.790,178.457,-72.040,5.492,1.030
66.891,178.968,-72.247,5.498,1.030
66.990,179.482,-72.444,5.500,1.030
67.091,180.012,-72.636,5.537,1.030
67.191,180.558,-72.833,5.614,1.030
67.290,181.083,-73.026,5.609,1.030
67.391,181.610,-73.228,5.618,1.030
67.490,182.132,-73.437,5.621,1.030
67.591,182.655,-73.654,5.633,1.030
67.691,183.178,-73.868,5.636,1.030
67.790,183.700,-74.069,5.624,1.030
67.891,184.218,-74.267,5.604,1.030
67.990,184.743,-74.476,5.617,1.030
68.091,185.263,-74.695,5.624,1.030
68.191,185.767,-74.920,5.595,1.030
68.290,186.276,-75.154,5.598,1.030
68.391,186.793,-75.396,5.626,1.030
68.490,187.305,-75.627,5.625,1.030
68.591,187.822,-75.848,5.622,1.030
68.691,188.352,-76.067,5.652,1.030
68.790,188.891,-76.293,5.699,1.030
68.891,189.403,-76.505,5.660,1.030
68.990,189.920,-76.720,5.646,1.030
69.091,190.424,-76.942,5.613,1.030
69.191,190.942,-77.177,5.630,1.030
69.290,191.448,-77.400,5.607,1.030
69.391,191.964,-77.616,5.602,1.030
69.490,192.469,-77.821,5.568,1.030
69.591,192.981,-78.024,5.555,1.030
69.691,193.491,-78.219,5.534,1.030
69.790,194.013,-78.417,5.545,1.030
69.891,194.496,-78.605,5.459,1.030
69.990,195.003,-78.805,5.458,1.030
70.091,195.519,-79.004,5.475,1.030
70.191,196.049,-79.204,5.521,1.030
70.290,196.567,-79.395,5.521,1.030
70.391,197.107,-79.590,5.572,1.030
70.490,197.643,-79.784,5.603,1.030
70.591,198.183,-79.983,5.639,1.030
70.691,198.710,-80.187,5.642,1.030
70.790,199.242,-80.407,5.670,1.030
70.891,199.760,-80.624,5.657,1.030
70.990,200.279,-80.836,5.646,1.030
71.091,200.803,-81.045,5.644,1.030
71.191,201.322,-81.254,5.633,1.030
71.290,201.852,-81.472,5.655,1.030
71.391,202.371,-81.691,5.651,1.030
71.490,202.884,-81.917,5.639,1.030
71.591,203.400,-82.152,5.646,1.030
71.691,203.929,-82.388,5.679,1.030
71.790,204.454,-82.611,5.684,1.030
71.891,204.971,-82.824,5.666,1.030
71.990,205.501,-83.042,5.680,1.030
72.091,206.034,-83.269,5.703,1.030
72.191,206.566,-83.496,5.722,1.030
72.290,207.088,-83.721,5.713,1.030
72.391,207.617,-83.956,5.729,1.030
72.490,208.139,-84.189,5.727,1.030
72.591,208.655,-84.417,5.708,1.030
72.691,209.183,-84.644,5.717,1.030
72.790,209.724,-84.865,5.741,1.030
72.891,210.244,-85.074,5.716,1.030
72.990,210.764,-85.290,5.698,1.030
73.091,211.283,-85.512,5.689,1.030
73.191,211.817,-85.744,5.714,1.030
73.290,212.341,-85.964,5.707,1.030
73.391,212.877,-86.177,5.720,1.030
73.490,213.419,-86.390,5.738,1.030
73.591,213.957,-86.608,5.752,1.030
73.691,214.490,-86.827,5.753,1.030
73.790,215.039,-87.046,5.782,1.030
73.891,215.578,-87.253,5.779,1.030
73.990,216.129,-87.471,5.806,1.030
74.091,216.665,-87.686,5.800,1.030
74.191,217.207,-87.905,5.810,1.030
74.290,217.752,-88.126,5.822,1.030
74.391,218.294,-88.346,5.827,1.030
74.490,218.834,-88.562,5.825,1.030
74.591,219.382,-88.781,5.839,1.030
74.691,219.941,-88.997,5.867,1.030
74.790,220.499,-89.211,5.887,1.030
74.891,221.060,-89.428,5.910,1.030
74.990,221.604,-89.641,5.899,1.030
75.091,222.164,-89.859,5.919,1.030
75.191,222.718,-90.072,5.923,1.030
75.290,223.266,-90.280,5.910,1.030
75.391,223.815,-90.495,5.907,1.030
75.490,224.353,-90.709,5.885,1.030
75.591,224.889,-90.920,5.860,1.030
75.691,225.447,-91.143,5.890,1.030
75.790,225.980,-91.354,5.857,1.030
75.891,226.501,-91.560,5.799,1.030
75.990,227.022,-91.773,5.761,1.030
76.091,227.530,-91.988,5.702,1.030
76.191,228.050,-92.211,5.692,1.030
76.290,228.567,-92.437,5.677,1.030
76.391,229.077,-92.664,5.654,1.030
76.490,229.589,-92.896,5.643,1.030
76.591,230.089,-93.114,5.589,1.030
76.691,230.607,-93.324,5.588,1.030
76.790,231.130,-93.530,5.600,1.030
76.891,231.644,-93.734,5.579,1.030
76.990,232.147,-93.930,5.519,1.030
77.091,232.648,-94.126,5.474,1.030
77.191,233.147,-94.328,5.443,1.030
77.290,233.645,-94.543,5.435,1.030
77.391,234.130,-94.758,5.390,1.030
77.490,234.617,-94.972,5.360,1.030
77.591,235.105,-95.188,5.353,1.030
77.691,235.588,-95.399,5.323,1.030
77.790,236.077,-95.610,5.323,1.030
77.891,236.566,-95.817,5.315,1.030
77.990,237.050,-96.018,5.286,1.030
78.091,237.529,-96.224,5.254,1.030
78.191,237.995,-96.434,5.191,1.030
78.290,238.468,-96.655,5.204,1.030
78.391,238.943,-96.878,5.225,1.030
78.490,239.429,-97.098,5.272,1.030
78.591,239.907,-97.305,5.245,1.030
78.691,240.395,-97.503,5.255,1.030
78.790,240.883,-97.693,5.244,1.030
78.891,241.370,-97.887,5.243,1.030
78.990,241.851,-98.087,5.227,1.030
79.091,242.331,-98.291,5.222,1.030
79.191,242.814,-98.501,5.243,1.030
79.290,243.281,-98.716,5.198,1.030
79.391,243.763,-98.931,5.236,1.030
79.490,244.241,-99.137,5.218,1.030
79.591,244.744,-99.337,5.306,1.030
79.691,245.241,-99.527,5.313,1.030
79.790,245.751,-99.727,5.383,1.030
79.891,246.244,-99.935,5.371,1.030
79.990,246.756,-100.152,5.447,1.030
80.091,247.245,-100.355,5.387,1.030
80.191,247.754,-100.558,5.420,1.030
80.290,248.238,-100.747,5.339,1.030
80.391,248.753,-100.945,5.406,1.030
80.490,249.233,-101.132,5.309,1.030
80.591,249.740,-101.332,5.363,1.030
80.691,250.229,-101.528,5.329,1.030
80.790,250.737,-101.741,5.392,1.030
80.891,251.211,-101.941,5.302,1.030
80.990,251.724,-102.149,5.387,1.030
81.091,252.205,-102.344,5.316,1.030
81.191,252.730,-102.552,5.437,1.030
81.290,253.227,-102.745,5.397,1.030
81.391,253.745,-102.947,5.461,1.030
81.490,254.245,-103.139,5.418,1.030
81.591,254.764,-103.339,5.475,1.030
81.691,255.250,-103.529,5.374,1.030
81.790,255.762,-103.722,5.411,1.030
81.891,256.248,-103.902,5.317,1.030
81.990,256.752,-104.093,5.351,1.030
82.091,257.222,-104.277,5.216,1.030
82.191,257.702,-104.471,5.196,1.030
82.290,258.172,-104.663,5.133,1.030
82.391,258.649,-104.858,5.147,1.030
