t_s,x_m,y_m,v,k
54.202,146.978,-57.959,4.694,1.073
54.302,147.406,-58.122,4.626,1.073
54.402,147.834,-58.280,4.584,1.073
54.502,148.257,-58.433,4.532,1.073
54.602,148.680,-58.590,4.518,1.073
54.702,149.111,-58.754,4.574,1.073
54.802,149.532,-58.923,4.552,1.073
54.902,149.952,-59.097,4.549,1.073
55.002,150.382,-59.278,4.623,1.073
55.102,150.807,-59.453,4.606,1.073
55.202,151.230,-59.622,4.570,1.073
55.302,151.657,-59.787,4.573,1.073
55.402,152.089,-59.955,4.620,1.073
55.502,152.518,-60.126,4.616,1.073
55.602,152.947,-60.312,4.657,1.073
55.702,153.374,-60.509,4.688,1.073
55.802,153.804,-60.713,4.729,1.073
55.902,154.226,-60.910,4.686,1.073
56.002,154.664,-61.102,4.749,1.073
56.102,155.110,-61.278,4.780,1.073
56.202,155.565,-61.444,4.827,1.073
56.302,156.005,-61.599,4.716,1.073
56.402,156.458,-61.759,4.776,1.073
56.502,156.899,-61.923,4.727,1.073
56.602,157.353,-62.097,4.822,1.073
56.702,157.794,-62.273,4.772,1.073
56.802,158.244,-62.461,4.848,1.073
56.902,158.688,-62.653,4.836,1.073
57.002,159.149,-62.848,4.955,1.073
57.102,159.601,-63.028,4.893,1.073
57.202,160.062,-63.202,4.917,1.073
57.302,160.522,-63.366,4.899,1.073
57.402,160.991,-63.536,4.956,1.073
57.502,161.451,-63.700,4.911,1.073
57.602,161.926,-63.866,4.985,1.073
57.702,162.396,-64.029,4.979,1.073
57.802,162.879,-64.200,5.070,1.073
57.902,163.351,-64.368,5.029,1.073
58.002,163.822,-64.535,5.015,1.073
58.102,164.291,-64.709,5.004,1.073
58.202,164.750,-64.896,4.971,1.073
58.302,165.197,-65.091,4.908,1.073
58.402,165.643,-65.301,4.925,1.073
58.502,166.068,-65.518,4.824,1.073
58.602,166.495,-65.741,4.820,1.073
58.702,166.924,-65.963,4.826,1.073
58.802,167.361,-66.180,4.861,1.073
58.902,167.804,-66.386,4.874,1.073
59.002,168.247,-66.583,4.858,1.073
59.102,168.686,-66.779,4.823,1.073
59.202,169.118,-66.979,4.783,1.073
59.302,169.543,-67.186,4.746,1.073
59.402,169.963,-67.407,4.745,1.073
59.502,170.379,-67.636,4.748,1.073
59.602,170.796,-67.867,4.759,1.073
59.702,171.214,-68.090,4.749,1.073
59.802,171.637,-68.311,4.767,1.073
59.902,172.055,-68.533,4.733,1.073
60.002,172.466,-68.759,4.701,1.073
60.102,172.875,-68.985,4.678,1.073
60.202,173.290,-69.215,4.736,1.073
60.302,173.701,-69.448,4.722,1.073
60.402,174.109,-69.689,4.735,1.073
60.502,174.512,-69.935,4.726,1.073
60.602,174.916,-70.189,4.769,1.073
60.702,175.322,-70.442,4.781,1.073
60.802,175.737,-70.689,4.816,1.073
60.902,176.156,-70.928,4.827,1.073
61.002,176.586,-71.162,4.882,1.073
61.102,177.008,-71.385,4.788,1.073
61.202,177.434,-71.606,4.801,1.073
61.302,177.854,-71.821,4.731,1.073
61.402,178.279,-72.044,4.785,1.073
61.502,178.692,-72.267,4.706,1.073
61.602,179.106,-72.497,4.735,1.073
61.702,179.506,-72.730,4.649,1.073
61.802,179.914,-72.969,4.714,1.073
61.902,180.310,-73.201,4.610,1.073
62.002,180.708,-73.424,4.567,1.073
62.102,181.104,-73.625,4.459,1.073
62.202,181.510,-73.805,4.444,1.073
62.302,181.919,-73.961,4.390,1.073
62.402,182.340,-74.107,4.445,1.073
62.502,182.747,-74.249,4.328,1.073
62.602,183.150,-74.402,4.318,1.073
62.702,183.538,-74.566,4.226,1.073
62.802,183.925,-74.742,4.247,1.073
62.902,184.301,-74.917,4.165,1.073
63.002,184.676,-75.089,4.137,1.073
63.102,185.049,-75.249,4.072,1.073
63.202,185.437,-75.404,4.157,1.073
63.302,185.820,-75.548,4.107,1.073
63.402,186.199,-75.685,4.046,1.073
63.502,186.582,-75.817,4.053,1.073
63.602,186.965,-75.952,4.059,1.073
63.702,187.346,-76.088,4.043,1.073
63.802,187.720,-76.222,3.988,1.073
63.902,188.085,-76.359,3.926,1.073
64.002,188.458,-76.506,3.988,1.073
64.102,188.832,-76.653,4.011,1.073
64.202,189.207,-76.793,4.002,1.073
64.302,189.588,-76.930,4.042,1.073
64.402,189.966,-77.066,4.021,1.073
64.502,190.345,-77.206,4.033,1.073
64.602,190.730,-77.352,4.095,1.073
64.702,191.111,-77.501,4.099,1.073
64.802,191.492,-77.654,4.101,1.073
64.902,191.873,-77.808,4.108,1.073
65.002,192.257,-77.959,4.123,1.073
65.102,192.650,-78.109,4.194,1.073
65.202,193.039,-78.250,4.146,1.073
65.302,193.439,-78.385,4.210,1.073
65.402,193.842,-78.515,4.228,1.073
65.502,194.249,-78.643,4.259,1.073
65.602,194.653,-78.770,4.245,1.073
65.702,195.057,-78.896,4.235,1.073
65.802,195.458,-79.021,4.204,1.073
65.902,195.861,-79.151,4.229,1.073
66.002,196.254,-79.287,4.170,1.073
66.102,196.645,-79.434,4.179,1.073
66.202,197.034,-79.593,4.199,1.073
66.302,197.417,-79.764,4.186,1.073
66.402,197.792,-79.939,4.147,1.073
66.502,198.167,-80.114,4.143,1.073
66.602,198.541,-80.282,4.110,1.073
66.702,198.918,-80.442,4.093,1.073
66.802,199.297,-80.596,4.092,1.073
66.902,199.682,-80.744,4.120,1.073
67.002,200.064,-80.884,4.079,1.073
67.102,200.446,-81.015,4.040,1.073
67.202,200.833,-81.139,4.062,1.073
67.302,201.221,-81.261,4.064,1.073
67.402,201.603,-81.389,4.037,1.073
67.502,201.981,-81.527,4.025,1.073
67.602,202.354,-81.668,3.993,1.073
67.702,202.728,-81.807,3.992,1.073
67.802,203.102,-81.936,3.963,1.073
67.902,203.474,-82.052,3.908,1.073
68.002,203.849,-82.158,3.899,1.073
68.102,204.224,-82.259,3.880,1.073
68.202,204.600,-82.355,3.886,1.073
68.302,204.975,-82.446,3.859,1.073
68.402,205.347,-82.532,3.830,1.073
68.502,205.719,-82.621,3.824,1.073
68.602,206.088,-82.725,3.829,1.073
68.702,206.453,-82.848,3.851,1.073
68.802,206.818,-82.988,3.894,1.073
68.902,207.177,-83.140,3.899,1.073
69.002,207.535,-83.299,3.913,1.073
69.102,207.886,-83.455,3.855,1.073
69.202,208.242,-83.612,3.881,1.073
69.302,208.599,-83.767,3.891,1.073
69.402,208.961,-83.918,3.918,1.073
69.502,209.322,-84.061,3.890,1.073
69.602,209.684,-84.195,3.860,1.073
69.702,210.049,-84.320,3.862,1.073
69.802,210.420,-84.443,3.900,1.073
69.902,210.787,-84.571,3.892,1.073
70.002,211.156,-84.710,3.928,1.073
70.102,211.521,-84.864,3.956,1.073
70.202,211.884,-85.029,3.980,1.073
70.302,212.247,-85.195,3.990,1.073
70.402,212.614,-85.367,4.043,1.073
70.502,212.983,-85.541,4.069,1.073
70.602,213.353,-85.718,4.090,1.073
70.702,213.721,-85.901,4.107,1.073
70.802,214.095,-86.089,4.166,1.073
70.902,214.475,-86.280,4.232,1.073
71.002,214.865,-86.477,4.330,1.073
71.102,215.254,-86.662,4.314,1.073
71.202,215.647,-86.835,4.296,1.073
71.302,216.044,-87.006,4.317,1.073
71.402,216.447,-87.175,4.352,1.073
71.502,216.856,-87.342,4.403,1.073
71.602,217.261,-87.500,4.365,1.073
71.702,217.666,-87.661,4.360,1.073
71.802,218.069,-87.826,4.359,1.073
71.902,218.476,-87.996,4.388,1.073
72.002,218.881,-88.168,4.391,1.073
72.102,219.289,-88.334,4.401,1.073
72.202,219.712,-88.489,4.459,1.073
72.302,220.135,-88.628,4.454,1.073
72.402,220.564,-88.755,4.471,1.073
72.502,221.000,-88.876,4.496,1.073
72.602,221.436,-89.001,4.519,1.073
72.702,221.872,-89.129,4.531,1.073
72.802,222.305,-89.265,4.537,1.073
72.902,222.740,-89.413,4.572,1.073
73.002,223.186,-89.564,4.639,1.073
73.102,223.627,-89.714,4.653,1.073
73.202,224.067,-89.863,4.651,1.073
73.302,224.516,-89.999,4.670,1.073
73.402,224.972,-90.127,4.705,1.073
73.502,225.439,-90.266,4.786,1.073
73.602,225.911,-90.414,4.861,1.073
73.702,226.377,-90.579,4.901,1.073
73.802,226.846,-90.763,4.960,1.073
73.902,227.318,-90.958,5.021,1.073
74.002,227.787,-91.163,5.058,1.073
74.102,228.263,-91.380,5.126,1.073
74.202,228.748,-91.600,5.205,1.073
74.302,229.242,-91.810,5.265,1.073
74.402,229.741,-92.014,5.315,1.073
74.502,230.256,-92.224,5.410,1.073
74.602,230.778,-92.432,5.486,1.073
74.702,231.315,-92.638,5.584,1.073
74.802,231.844,-92.850,5.626,1.073
74.902,232.380,-93.087,5.704,1.073
75.002,232.915,-93.337,5.774,1.073
75.102,233.464,-93.587,5.860,1.073
75.202,234.010,-93.841,5.915,1.073
75.302,234.555,-94.097,5.949,1.073
75.402,235.102,-94.341,5.962,1.073
75.502,235.666,-94.566,5.999,1.073
75.602,236.234,-94.783,6.022,1.073
75.702,236.804,-95.020,6.069,1.073
75.802,237.353,-95.286,6.080,1.073
75.902,237.877,-95.573,6.049,1.073
76.002,238.406,-95.873,6.057,1.073
76.102,238.918,-96.154,5.992,1.073
76.202,239.450,-96.425,5.987,1.073
76.302,239.964,-96.671,5.896,1.073
76.402,240.502,-96.915,5.900,1.073
76.502,241.051,-97.145,5.918,1.073
76.602,241.593,-97.362,5.891,1.073
76.702,242.131,-97.576,5.854,1.073
76.802,242.677,-97.799,5.870,1.073
76.902,243.193,-98.017,5.768,1.073
77.002,243.704,-98.236,5.689,1.073
77.102,244.214,-98.453,5.633,1.073
77.202,244.736,-98.672,5.645,1.073
77.302,245.265,-98.887,5.669,1.073
77.402,245.784,-99.094,5.638,1.073
77.502,246.299,-99.294,5.589,1.073
77.602,246.824,-99.495,5.605,1.073
77.702,247.336,-99.688,5.546,1.073
77.802,247.840,-99.883,5.484,1.073
77.902,248.353,-100.082,5.488,1.073
78.002,248.864,-100.276,5.480,1.073
78.102,249.380,-100.458,5.475,1.073
78.202,249.895,-100.630,5.452,1.073
78.302,250.408,-100.796,5.420,1.073
78.402,250.926,-100.966,5.436,1.073
78.502,251.436,-101.133,5.396,1.073
78.602,251.938,-101.302,5.331,1.073
78.702,252.439,-101.473,5.310,1.073
78.802,252.948,-101.649,5.355,1.073
78.902,253.462,-101.828,5.412,1.073
79.002,253.971,-102.002,5.392,1.073
79.102,254.469,-102.164,5.284,1.073
79.202,254.962,-102.318,5.208,1.073
79.302,255.457,-102.474,5.196,1.073
79.402,255.937,-102.625,5.086,1.073
79.502,256.409,-102.774,4.998,1.073
79.602,256.883,-102.925,4.979,1.073
79.702,257.352,-103.075,4.938,1.073
79.802,257.809,-103.224,4.841,1.073
79.902,258.255,-103.374,4.740,1.073
80.002,258.699,-103.525,4.701,1.073
80.102,259.135,-103.672,4.631,1.073
80.202,259.566,-103.817,4.564,1.073
80.302,259.990,-103.960,4.500,1.073
80.402,260.415,-104.106,4.495,1.073
80.502,260.838,-104.254,4.478,1.073
80.602,261.247,-104.401,4.378,1.073
80.702,261.657,-104.551,4.368,1.073
80.802,262.066,-104.699,4.355,1.073
80.902,262.469,-104.848,4.310,1.073
81.002,262.860,-104.999,4.211,1.073
81.102,263.254,-105.157,4.237,1.073
81.202,263.645,-105.318,4.231,1.073
81.302,264.031,-105.479,4.187,1.073
81.402,264.412,-105.637,4.131,1.073
81.502,264.796,-105.798,4.163,1.073
81.602,265.183,-105.962,4.195,1.073
81.702,265.564,-106.127,4.161,1.073
81.802,265.943,-106.296,4.151,1.073
81.902,266.326,-106.470,4.201,1.073
82.002,266.714,-106.649,4.262,1.073
82.102,267.098,-106.830,4.244,1.073
82.202,267.481,-107.013,4.248,1.073
82.302,267.867,-107.204,4.295,1.073
82.402,268.248,-107.400,4.287,1.073
82.502,268.627,-107.600,4.291,1.073
82.602,269.005,-107.797,4.263,1.073
82.702,269.390,-107.993,4.309,1.073
