t_s,x_m,y_m,v,k
54.990,117.623,-46.563,4.821,1.000
55.090,118.061,-46.741,4.784,1.000
55.191,118.510,-46.922,4.805,1.000
55.291,118.948,-47.100,4.776,1.000
55.391,119.395,-47.282,4.795,1.000
55.490,119.838,-47.462,4.791,1.000
55.590,120.286,-47.643,4.805,1.000
55.691,120.726,-47.822,4.784,1.000
55.791,121.172,-48.003,4.796,1.000
55.891,121.612,-48.181,4.778,1.000
55.990,122.064,-48.365,4.816,1.000
56.090,122.519,-48.549,4.848,1.000
56.191,122.978,-48.736,4.884,1.000
56.291,123.425,-48.917,4.864,1.000
56.391,123.889,-49.105,4.912,1.000
56.490,124.336,-49.287,4.882,1.000
56.590,124.806,-49.477,4.944,1.000
56.691,125.263,-49.663,4.941,1.000
56.791,125.735,-49.854,4.991,1.000
56.891,126.198,-50.042,4.993,1.000
56.990,126.676,-50.236,5.045,1.000
57.090,127.130,-50.421,5.001,1.000
57.191,127.590,-50.607,4.987,1.000
57.291,128.052,-50.795,4.988,1.000
57.391,128.529,-50.988,5.040,1.000
57.490,128.989,-51.175,5.014,1.000
57.590,129.451,-51.363,5.007,1.000
57.691,129.924,-51.555,5.038,1.000
57.791,130.410,-51.752,5.101,1.000
57.891,130.878,-51.942,5.087,1.000
57.990,131.342,-52.130,5.063,1.000
58.090,131.816,-52.322,5.077,1.000
58.191,132.293,-52.516,5.101,1.000
58.291,132.759,-52.705,5.077,1.000
58.391,133.221,-52.892,5.046,1.000
58.490,133.687,-53.081,5.040,1.000
58.590,134.161,-53.274,5.066,1.000
58.691,134.630,-53.464,5.066,1.000
58.791,135.083,-53.648,5.003,1.000
58.891,135.549,-53.837,5.014,1.000
58.990,136.022,-54.029,5.045,1.000
59.090,136.489,-54.219,5.043,1.000
59.191,136.947,-54.404,5.006,1.000
59.291,137.409,-54.592,4.999,1.000
59.391,137.863,-54.776,4.968,1.000
59.490,138.326,-54.964,4.975,1.000
59.590,138.783,-55.150,4.963,1.000
59.691,139.256,-55.342,5.011,1.000
59.791,139.733,-55.535,5.059,1.000
59.891,140.206,-55.727,5.072,1.000
59.990,140.674,-55.917,5.065,1.000
60.090,141.147,-56.109,5.080,1.000
60.191,141.612,-56.298,5.060,1.000
60.291,142.081,-56.488,5.060,1.000
60.391,142.548,-56.677,5.053,1.000
60.490,143.016,-56.867,5.053,1.000
60.590,143.499,-57.063,5.104,1.000
60.691,143.981,-57.259,5.133,1.000
60.791,144.456,-57.452,5.132,1.000
60.891,144.935,-57.646,5.143,1.000
60.990,145.415,-57.841,5.156,1.000
61.090,145.882,-58.030,5.120,1.000
61.191,146.356,-58.223,5.120,1.000
61.291,146.821,-58.411,5.087,1.000
61.391,147.302,-58.606,5.118,1.000
61.490,147.784,-58.802,5.146,1.000
61.590,148.265,-58.998,5.161,1.000
61.691,148.748,-59.194,5.176,1.000
61.791,149.237,-59.392,5.204,1.000
61.891,149.710,-59.584,5.175,1.000
61.990,150.197,-59.781,5.198,1.000
62.090,150.671,-59.974,5.175,1.000
62.191,151.144,-60.166,5.156,1.000
62.291,151.620,-60.359,5.149,1.000
62.391,152.097,-60.552,5.147,1.000
62.490,152.574,-60.746,5.149,1.000
62.590,153.057,-60.942,5.169,1.000
62.691,153.533,-61.135,5.157,1.000
62.791,154.020,-61.333,5.189,1.000
62.891,154.494,-61.525,5.165,1.000
62.990,154.968,-61.717,5.150,1.000
63.090,155.435,-61.907,5.117,1.000
63.191,155.910,-62.100,5.120,1.000
63.291,156.393,-62.296,5.149,1.000
63.391,156.872,-62.490,5.153,1.000
63.490,157.347,-62.683,5.145,1.000
63.590,157.815,-62.873,5.121,1.000
63.691,158.290,-63.066,5.121,1.000
63.791,158.776,-63.263,5.154,1.000
63.891,159.249,-63.455,5.142,1.000
63.990,159.732,-63.651,5.159,1.000
64.091,160.211,-63.845,5.162,1.000
64.191,160.694,-64.041,5.176,1.000
64.290,161.173,-64.236,5.173,1.000
64.391,161.657,-64.432,5.184,1.000
64.490,162.131,-64.624,5.169,1.000
64.591,162.622,-64.824,5.200,1.000
64.691,163.104,-65.019,5.199,1.000
64.790,163.584,-65.214,5.196,1.000
64.891,164.064,-65.409,5.191,1.000
64.990,164.556,-65.609,5.220,1.000
65.091,165.037,-65.803,5.212,1.000
65.191,165.508,-65.995,5.181,1.000
65.290,165.979,-66.186,5.157,1.000
65.391,166.470,-66.385,5.192,1.000
65.490,166.955,-66.582,5.201,1.000
65.591,167.438,-66.778,5.205,1.000
65.691,167.911,-66.970,5.180,1.000
65.790,168.400,-67.168,5.205,1.000
65.891,168.873,-67.360,5.179,1.000
65.990,169.367,-67.561,5.218,1.000
66.091,169.853,-67.758,5.227,1.000
66.191,170.339,-67.955,5.231,1.000
66.290,170.822,-68.151,5.224,1.000
66.391,171.316,-68.352,5.255,1.000
66.490,171.813,-68.553,5.286,1.000
66.591,172.300,-68.751,5.279,1.000
66.691,172.795,-68.952,5.296,1.000
66.790,173.297,-69.156,5.332,1.000
66.891,173.793,-69.357,5.338,1.000
66.990,174.288,-69.558,5.340,1.000
67.091,174.794,-69.763,5.376,1.000
67.191,175.316,-69.975,5.453,1.000
67.290,175.820,-70.179,5.447,1.000
67.391,176.327,-70.385,5.455,1.000
67.490,176.833,-70.591,5.457,1.000
67.591,177.343,-70.797,5.469,1.000
67.691,177.850,-71.003,5.472,1.000
67.790,178.353,-71.208,5.459,1.000
67.891,178.852,-71.410,5.439,1.000
67.990,179.361,-71.616,5.452,1.000
68.091,179.869,-71.822,5.460,1.000
68.191,180.365,-72.024,5.430,1.000
68.290,180.869,-72.228,5.433,1.000
68.391,181.382,-72.437,5.461,1.000
68.490,181.887,-72.642,5.459,1.000
68.591,182.392,-72.847,5.457,1.000
68.691,182.909,-73.056,5.486,1.000
68.790,183.434,-73.269,5.533,1.000
68.891,183.933,-73.472,5.494,1.000
68.990,184.436,-73.676,5.480,1.000
69.091,184.932,-73.877,5.448,1.000
69.191,185.443,-74.085,5.464,1.000
69.290,185.941,-74.287,5.442,1.000
69.391,186.443,-74.490,5.437,1.000
69.490,186.934,-74.689,5.403,1.000
69.591,187.429,-74.891,5.390,1.000
69.691,187.920,-75.090,5.369,1.000
69.790,188.422,-75.294,5.380,1.000
69.891,188.888,-75.483,5.295,1.000
69.990,189.378,-75.682,5.295,1.000
70.091,189.876,-75.884,5.313,1.000
70.191,190.385,-76.090,5.358,1.000
70.290,190.882,-76.292,5.358,1.000
70.391,191.398,-76.501,5.410,1.000
70.490,191.910,-76.709,5.440,1.000
70.591,192.428,-76.919,5.475,1.000
70.691,192.936,-77.125,5.478,1.000
70.790,193.454,-77.336,5.506,1.000
70.891,193.959,-77.541,5.493,1.000
70.990,194.464,-77.745,5.481,1.000
71.091,194.956,-77.942,5.479,1.000
71.191,195.461,-78.143,5.468,1.000
71.290,195.977,-78.348,5.489,1.000
71.391,196.486,-78.551,5.485,1.000
71.490,196.990,-78.752,5.473,1.000
71.591,197.502,-78.955,5.480,1.000
71.691,198.024,-79.163,5.513,1.000
71.790,198.538,-79.368,5.518,1.000
71.891,199.043,-79.569,5.499,1.000
71.990,199.560,-79.775,5.513,1.000
72.091,200.082,-79.983,5.537,1.000
72.191,200.604,-80.191,5.555,1.000
72.290,201.117,-80.395,5.546,1.000
72.391,201.639,-80.603,5.561,1.000
72.490,202.155,-80.809,5.559,1.000
72.591,202.663,-81.012,5.541,1.000
72.691,203.181,-81.218,5.550,1.000
72.790,203.708,-81.428,5.574,1.000
72.891,204.214,-81.630,5.548,1.000
72.990,204.721,-81.832,5.531,1.000
73.091,205.230,-82.035,5.521,1.000
73.191,205.755,-82.244,5.546,1.000
73.290,206.267,-82.448,5.539,1.000
73.391,206.787,-82.656,5.552,1.000
73.490,207.312,-82.865,5.570,1.000
73.591,207.836,-83.074,5.584,1.000
73.691,208.355,-83.281,5.585,1.000
73.790,208.888,-83.494,5.614,1.000
73.891,209.408,-83.701,5.610,1.000
73.990,209.942,-83.914,5.637,1.000
74.091,210.463,-84.121,5.631,1.000
74.191,210.991,-84.332,5.640,1.000
74.290,211.521,-84.543,5.652,1.000
74.391,212.048,-84.753,5.657,1.000
74.490,212.572,-84.962,5.655,1.000
74.591,213.104,-85.174,5.668,1.000
74.691,213.644,-85.390,5.696,1.000
74.790,214.183,-85.605,5.716,1.000
74.891,214.725,-85.821,5.739,1.000
74.990,215.252,-86.031,5.727,1.000
75.091,215.794,-86.247,5.747,1.000
75.191,216.329,-86.460,5.750,1.000
75.290,216.857,-86.671,5.737,1.000
75.391,217.389,-86.883,5.734,1.000
75.490,217.911,-87.091,5.711,1.000
75.591,218.431,-87.298,5.687,1.000
75.691,218.972,-87.514,5.717,1.000
75.790,219.489,-87.720,5.684,1.000
75.891,219.994,-87.921,5.627,1.000
75.990,220.502,-88.124,5.589,1.000
76.091,221.000,-88.322,5.531,1.000
76.191,221.510,-88.526,5.522,1.000
76.290,222.019,-88.728,5.508,1.000
76.391,222.523,-88.929,5.485,1.000
76.490,223.029,-89.131,5.475,1.000
76.591,223.521,-89.328,5.422,1.000
76.691,224.025,-89.528,5.421,1.000
76.790,224.532,-89.730,5.434,1.000
76.891,225.031,-89.929,5.413,1.000
76.990,225.517,-90.123,5.354,1.000
77.091,226.003,-90.317,5.311,1.000
77.191,226.488,-90.510,5.280,1.000
77.290,226.977,-90.705,5.273,1.000
77.391,227.456,-90.896,5.228,1.000
77.490,227.935,-91.087,5.200,1.000
77.591,228.416,-91.279,5.194,1.000
77.691,228.892,-91.469,5.165,1.000
77.790,229.372,-91.660,5.165,1.000
77.891,229.850,-91.851,5.158,1.000
77.990,230.323,-92.039,5.129,1.000
78.091,230.793,-92.227,5.098,1.000
78.191,231.254,-92.410,5.036,1.000
78.290,231.724,-92.598,5.050,1.000
78.391,232.198,-92.787,5.071,1.000
78.490,232.678,-92.978,5.117,1.000
78.591,233.148,-93.166,5.091,1.000
78.691,233.623,-93.355,5.100,1.000
78.790,234.095,-93.543,5.089,1.000
78.891,234.567,-93.731,5.089,1.000
78.990,235.037,-93.919,5.073,1.000
79.091,235.507,-94.106,5.068,1.000
79.191,235.982,-94.295,5.089,1.000
79.290,236.446,-94.480,5.044,1.000
79.391,236.922,-94.670,5.082,1.000
79.490,237.390,-94.857,5.064,1.000
79.591,237.879,-95.052,5.152,1.000
79.691,238.359,-95.243,5.159,1.000
79.790,238.852,-95.440,5.227,1.000
79.891,239.335,-95.632,5.215,1.000
79.990,239.837,-95.832,5.290,1.000
80.091,240.314,-96.022,5.229,1.000
80.191,240.808,-96.219,5.262,1.000
80.290,241.277,-96.406,5.181,1.000
80.391,241.774,-96.605,5.247,1.000
80.490,242.238,-96.790,5.151,1.000
80.591,242.730,-96.986,5.205,1.000
80.691,243.205,-97.175,5.171,1.000
80.790,243.701,-97.373,5.234,1.000
80.891,244.165,-97.558,5.145,1.000
80.990,244.664,-97.757,5.229,1.000
81.091,245.132,-97.944,5.158,1.000
81.191,245.641,-98.146,5.279,1.000
81.290,246.121,-98.338,5.239,1.000
81.391,246.623,-98.538,5.302,1.000
81.490,247.106,-98.730,5.259,1.000
81.591,247.607,-98.930,5.315,1.000
81.691,248.078,-99.118,5.215,1.000
81.790,248.571,-99.314,5.252,1.000
81.891,249.038,-99.501,5.158,1.000
81.990,249.525,-99.695,5.193,1.000
82.091,249.980,-99.876,5.059,1.000
82.191,250.447,-100.062,5.041,1.000
82.290,250.904,-100.245,4.979,1.000
82.391,251.369,-100.430,4.994,1.000
82.490,251.829,-100.613,4.968,1.000
82.591,252.301,-100.802,5.037,1.000
