t_ns,clk_time_ns,full_bias_ns,bias_ns,drift_nps,hw_clock_disc,leap_s,time_unc_ns,bias_unc_ns,drift_unc_nps,constellation,svid,cn0,baseband_cn0,pr_rate_mps,pr_rate_unc,adr_state,adr_m,adr_unc_m,carrier_freq_hz,multipath,received_sv_time_ns,state,agc_db,code_type
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,3,11,41.0,37.0,333.2980651855469,1.1584539413452148,16,0.0,0.0,1.602E9,0,5189348877372,49359,-55.36,C
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,3,5,34.9,30.9,293.6459045410156,0.6095468401908875,16,0.0,0.0,1.6025626E9,0,5189343380639,49359,-55.36,C
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,3,21,36.5,32.5,74.23377227783203,0.03886283189058304,16,0.0,0.0,1.60425E9,0,5189348057999,49359,-55.36,C
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,3,7,36.8,32.8,-772.9358520507812,2.8529863357543945,16,0.0,0.0,1.6048125E9,0,5189340649326,49359,-55.36,C
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,41,33.2,28.900000000000002,-398.2703857421875,0.0594392791390419,16,0.0,0.0,1.561098E9,0,512793340277426,16399,-60.4,I
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,38,31.9,27.599999999999998,350.9759216308594,0.05294453725218773,16,0.0,0.0,1.561098E9,0,512793331800334,16399,-60.4,I
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,37,22.8,18.5,464.562744140625,1.2290000915527344,16,0.0,0.0,1.561098E9,0,512793335912099,16399,-60.4,I
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,33,25.9,21.599999999999998,110.99882507324219,0.7864999771118164,16,0.0,0.0,1.561098E9,0,512793338399106,16399,-60.4,I
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,28,38.5,34.2,99.23230743408203,0.04495322331786156,16,0.0,0.0,1.561098E9,0,512793343001701,16399,-60.4,I
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,27,45.8,41.5,-197.67466735839844,0.04322696104645729,16,0.0,0.0,1.561098E9,0,512793342417722,16399,-60.4,I
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,23,25.9,21.599999999999998,526.4666748046875,0.9919999837875366,16,0.0,0.0,1.561098E9,0,512793327997577,16399,-60.4,I
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,13,34.6,30.3,266.291015625,0.0290827713906765,16,0.0,0.0,1.561098E9,0,512793336692661,16399,-60.4,I
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,9,32.2,27.900000000000002,-115.2637710571289,0.045444536954164505,16,0.0,0.0,1.561098E9,0,512793296289995,16399,-60.4,I
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,8,35.6,31.3,-7.6714043617248535,0.03696894273161888,16,0.0,0.0,1.561098E9,0,512793290952043,16399,-60.4,I
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,6,30.2,25.9,-0.9794013500213623,0.7605000138282776,16,0.0,0.0,1.561098E9,0,512793296593169,16399,-60.4,I
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,3,35.4,31.099999999999998,-7.086257457733154,1.3622000217437744,16,0.0,0.0,1.561098E9,0,512793292081015,16399,-60.4,I
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,2,40.7,36.400000000000006,-11.567628860473633,0.05949554964900017,16,0.0,0.0,1.561098E9,0,512793295346430,16399,-60.4,I
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,1,34.6,30.3,-0.46089479327201843,1.725100040435791,16,0.0,0.0,1.561098E9,0,512793284489021,16399,-60.4,I
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,6,3,27.8,23.5,-403.5846252441406,0.041706383228302,16,0.0,0.0,1.57542E9,0,512807326084936,23567,-56.69,C
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,6,5,24.5,20.2,-183.1957244873047,0.8945000171661377,16,0.0,0.0,1.57542E9,0,512807324633569,23567,-56.69,C
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,6,13,36.6,32.300000000000004,-259.4551086425781,0.03599757328629494,16,0.0,0.0,1.57542E9,0,512807330512366,23567,-56.69,C
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,6,15,41.2,36.900000000000006,71.78820037841797,0.033200256526470184,16,0.0,0.0,1.57542E9,0,512807338080426,23567,-56.69,C
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,6,18,20.7,16.4,944.3132934570312,1.2100000381469727,16,0.0,0.0,1.57542E9,0,512807347185961,23567,-56.69,C
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,6,21,24.9,20.599999999999998,-497.07562255859375,0.8945000171661377,16,0.0,0.0,1.57542E9,0,512807324227350,23567,-56.69,C
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,6,27,38.8,34.5,-138.97645568847656,0.03139910474419594,16,0.0,0.0,1.57542E9,0,512807336585154,23567,-56.69,C
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,6,30,36.1,31.8,352.8093566894531,0.0338919535279274,16,0.0,0.0,1.57542E9,0,512807336138388,23567,-56.69,C
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,6,34,26.2,21.9,350.0799865722656,2.339012384414673,16,0.0,0.0,1.57542E9,0,512807331944513,23567,-56.69,C
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,1,11,21.5,16.5,393.63287353515625,1.094499945640564,16,0.0,0.0,1.17645E9,0,512807342012078,81935,-41.91,Q
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,1,18,26.8,21.8,-388.5054931640625,0.08287201821804047,16,0.0,0.0,1.17645E9,0,512807335912959,81935,-41.91,Q
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,1,20,36.3,31.299999999999997,-497.0145263671875,0.06973791867494583,16,0.0,0.0,1.17645E9,0,512807338964907,81935,-41.91,Q
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,1,21,26.2,21.2,347.4691467285156,0.8353561162948608,16,0.0,0.0,1.17645E9,0,512807347558003,81935,-41.91,Q
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,1,25,30.0,25.0,62.15851974487305,1.608988642692566,16,0.0,0.0,1.17645E9,0,512807347496192,81935,-41.91,Q
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,4,195,19.0,14.0,-65.68192291259766,2.0185000896453857,16,0.0,0.0,1.17645E9,0,512807278947118,16399,-41.91,Q
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,6,2,27.7,22.4,571.931396484375,0.057656899094581604,16,0.0,0.0,1.17645E9,0,512807324894183,81935,-41.91,Q
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,6,13,28.0,22.7,-259.4528503417969,0.06665690243244171,16,0.0,0.0,1.17645E9,0,512807330512360,81935,-41.91,Q
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,6,15,39.6,34.300000000000004,71.78352355957031,0.06639967113733292,16,0.0,0.0,1.17645E9,0,512807338080428,81935,-41.91,Q
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,6,27,34.2,28.900000000000002,-138.9604949951172,0.07211479544639587,16,0.0,0.0,1.17645E9,0,512807336585144,81935,-41.91,Q
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,6,30,36.2,30.900000000000002,352.8344421386719,0.06824140250682831,16,0.0,0.0,1.17645E9,0,512807336138388,81935,-41.91,Q
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,27,29.2,24.7,-197.66464233398438,0.08009547740221024,16,0.0,0.0,1.17645E9,0,512793342417720,16399,-41.91,Q
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,28,20.9,16.4,99.23003387451172,1.215999960899353,16,0.0,0.0,1.17645E9,0,512793343001675,16399,-41.91,Q
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,38,22.8,18.3,350.8472595214844,1.0579999685287476,16,0.0,0.0,1.17645E9,0,512793331800325,16399,-41.91,Q
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,41,21.4,16.9,-398.3981628417969,1.811500072479248,16,0.0,0.0,1.17645E9,0,512793340277342,16399,-41.91,Q
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,27,48.4,41.4,-197.6770782470703,0.2304999977350235,16,0.0,0.0,1.57542E9,0,512793342417731,16399,-56.69,P
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,28,40.2,33.2,99.21912384033203,0.35899999737739563,16,0.0,0.0,1.57542E9,0,512793343001686,16399,-56.69,P
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,33,26.1,19.1,110.18003845214844,0.9614999890327454,16,0.0,0.0,1.57542E9,0,512793338399121,16399,-56.69,P
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,37,27.5,20.5,464.5068359375,0.8959999680519104,16,0.0,0.0,1.57542E9,0,512793335912022,16399,-56.69,P
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,38,33.3,26.299999999999997,350.89202880859375,0.5820000171661377,16,0.0,0.0,1.57542E9,0,512793331800346,16399,-56.69,P
30843130265597,30769247000000,-1472565238170816310,0.3393268585205078,1.357523175959891,38,18,0.0,17.1553656400647,9.745466210213973,5,41,38.7,31.700000000000003,-398.3037109375,0.3935000002384186,16,0.0,0.0,1.57542E9,0,512793340277428,16399,-56.69,P
30844130040284,30770247000000,-1472565238170816307,0.6622858047485352,1.3887687843867678,38,18,0.0,15.745012206025422,9.413948685418402,1,5,40.3,35.3,-113.14505767822266,0.03380919620394707,16,0.0,0.0,1.57542E9,0,512808350334543,16399,-52.94,C
30844130040284,30770247000000,-1472565238170816307,0.6622858047485352,1.3887687843867678,38,18,0.0,15.745012206025422,9.413948685418402,1,11,32.9,27.9,393.43072509765625,0.06620867550373077,16,0.0,0.0,1.57542E9,0,512808342010707,16399,-52.94,C
30844130040284,30770247000000,-1472565238170816307,0.6622858047485352,1.3887687843867678,38,18,0.0,15.745012206025422,9.413948685418402,1,12,37.1,32.1,433.12646484375,0.041997574269771576,16,0.0,0.0,1.57542E9,0,512808346969978,16399,-52.94,C
30844130040284,30770247000000,-1472565238170816307,0.6622858047485352,1.3887687843867678,38,18,0.0,15.745012206025422,9.413948685418402,1,13,34.5,29.5,479.887939453125,0.04890523478388786,16,0.0,0.0,1.57542E9,0,512808346546005,16399,-52.94,C
30844130040284,30770247000000,-1472565238170816307,0.6622858047485352,1.3887687843867678,38,18,0.0,15.745012206025422,9.413948685418402,1,15,25.6,20.6,-620.0148315429688,0.7910000085830688,16,0.0,0.0,1.57542E9,0,512808335231128,16399,-52.94,C
30844130040284,30770247000000,-1472565238170816307,0.6622858047485352,1.3887687843867678,38,18,0.0,15.745012206025422,9.413948685418402,1,18,45.6,40.6,-388.6847839355469,0.024006642401218414,16,0.0,0.0,1.57542E9,0,512808335914263,16399,-52.94,C
