t_s,x_m,y_m,v,k
24.494,0.068,0.134,0.000,1.000
24.594,0.068,0.134,0.000,1.000
24.694,0.068,0.134,0.000,1.000
24.794,0.068,0.134,0.000,1.000
24.894,0.068,0.134,0.000,1.000
24.994,0.069,0.129,0.000,1.000
25.094,0.069,0.129,0.000,1.000
25.194,0.069,0.129,0.000,1.000
25.294,0.069,0.129,0.000,1.000
25.394,0.069,0.129,0.000,1.000
25.494,0.069,0.129,0.000,1.000
25.594,0.069,0.129,0.000,1.000
25.694,0.069,0.129,0.000,1.000
25.794,0.069,0.129,0.000,1.000
25.894,0.069,0.129,0.000,1.000
25.994,0.070,0.126,0.000,1.000
26.094,0.070,0.126,0.000,1.000
26.194,0.070,0.126,0.000,1.000
26.294,0.070,0.126,0.000,1.000
26.394,0.070,0.126,0.000,1.000
26.494,0.070,0.126,0.000,1.000
26.594,0.070,0.126,0.000,1.000
26.694,0.070,0.126,0.000,1.000
26.794,0.070,0.126,0.000,1.000
26.894,0.070,0.126,0.000,1.000
26.994,0.070,0.123,0.000,1.000
27.094,0.070,0.123,0.000,1.000
27.194,0.070,0.123,0.000,1.000
27.294,0.070,0.123,0.000,1.000
27.394,0.070,0.123,0.000,1.000
27.494,0.070,0.123,0.000,1.000
27.594,0.070,0.123,0.002,1.000
27.694,0.071,0.123,0.006,1.000
27.794,0.072,0.123,0.010,1.000
27.894,0.073,0.123,0.012,1.000
27.994,0.075,0.119,0.014,1.000
28.094,0.077,0.119,0.015,1.000
28.194,0.078,0.119,0.016,1.000
28.294,0.076,0.119,0.001,1.000
28.394,0.076,0.119,0.000,1.000
28.494,0.076,0.119,0.000,1.000
28.594,0.076,0.119,0.000,1.000
28.694,0.076,0.119,0.000,1.000
28.794,0.076,0.119,0.000,1.000
28.894,0.076,0.119,0.000,1.000
28.994,0.077,0.116,0.000,1.000
29.094,0.077,0.116,0.000,1.000
29.194,0.077,0.116,0.000,1.000
29.294,0.077,0.116,0.000,1.000
29.394,0.077,0.116,0.000,1.000
29.494,0.077,0.116,0.000,1.000
29.594,0.077,0.116,0.000,1.000
29.694,0.077,0.116,0.000,1.000
29.794,0.077,0.116,0.000,1.000
29.894,0.077,0.116,0.000,1.000
29.994,0.077,0.113,0.002,1.000
30.094,0.077,0.113,0.002,1.000
30.194,0.077,0.113,0.001,1.000
30.294,0.077,0.113,0.001,1.000
30.394,0.080,0.113,0.014,1.000
30.494,0.083,0.113,0.024,1.000
30.594,0.086,0.113,0.028,1.000
30.694,0.090,0.113,0.030,1.000
30.794,0.093,0.113,0.031,1.000
30.894,0.098,0.113,0.036,1.000
30.994,0.090,0.102,0.043,1.000
31.094,0.096,0.101,0.049,1.000
31.194,0.104,0.101,0.063,1.000
31.294,0.111,0.101,0.063,1.000
31.394,0.116,0.101,0.059,1.000
31.494,0.130,0.100,0.089,1.000
31.594,0.227,0.092,0.395,1.000
31.694,0.342,0.078,0.658,1.000
31.794,0.472,0.059,0.882,1.000
31.894,0.616,0.036,1.079,1.000
31.994,0.407,0.010,1.140,1.000
32.094,0.295,-0.005,1.193,1.000
32.194,0.173,-0.028,1.286,1.000
32.294,0.042,-0.056,1.329,1.000
32.394,-0.093,-0.091,1.369,1.000
32.494,-0.239,-0.134,1.446,1.000
32.594,-0.389,-0.181,1.503,1.000
32.694,-0.547,-0.230,1.564,1.000
32.794,-0.710,-0.275,1.616,1.000
32.894,-0.939,-0.335,1.900,1.000
32.994,-1.391,-0.420,2.162,1.000
33.094,-1.632,-0.476,2.287,1.000
33.194,-1.880,-0.535,2.395,1.000
33.294,-2.137,-0.598,2.494,1.000
33.394,-2.397,-0.661,2.560,1.000
33.494,-2.645,-0.718,2.557,1.000
33.594,-2.899,-0.773,2.569,1.000
33.694,-3.147,-0.822,2.555,1.000
33.794,-3.404,-0.870,2.577,1.000
33.894,-3.669,-0.920,2.620,1.000
33.994,-4.200,-1.013,2.885,1.000
34.094,-4.519,-1.080,3.031,1.000
34.194,-4.844,-1.160,3.155,1.000
34.294,-5.165,-1.248,3.222,1.000
34.394,-5.496,-1.339,3.299,1.000
34.494,-5.840,-1.425,3.392,1.000
34.594,-6.193,-1.512,3.480,1.000
34.694,-6.541,-1.614,3.531,1.000
34.794,-6.883,-1.726,3.555,1.000
34.894,-7.221,-1.835,3.553,1.000
34.994,-7.773,-1.977,3.607,1.000
35.094,-8.123,-2.072,3.615,1.000
35.194,-8.464,-2.149,3.570,1.000
35.294,-8.776,-2.208,3.419,1.000
35.394,-9.073,-2.259,3.264,1.000
35.494,-9.332,-2.305,3.032,1.000
35.594,-9.587,-2.356,2.878,1.000
35.694,-9.874,-2.421,2.899,1.000
35.794,-10.160,-2.490,2.914,1.000
35.894,-10.439,-2.557,2.898,1.000
35.994,-11.016,-2.683,3.270,1.000
36.094,-11.361,-2.762,3.374,1.000
36.194,-11.736,-2.846,3.555,1.000
36.294,-12.115,-2.930,3.681,1.000
36.394,-12.482,-3.012,3.712,1.000
36.494,-12.849,-3.096,3.729,1.000
36.594,-13.229,-3.179,3.787,1.000
36.694,-13.609,-3.262,3.825,1.000
36.794,-13.987,-3.351,3.847,1.000
36.894,-14.369,-3.440,3.871,1.000
36.994,-15.004,-3.579,4.026,1.000
37.094,-15.410,-3.675,4.084,1.000
37.194,-15.809,-3.773,4.092,1.000
37.294,-16.202,-3.877,4.082,1.000
37.394,-16.609,-3.991,4.137,1.000
37.494,-17.021,-4.114,4.197,1.000
37.594,-17.433,-4.247,4.246,1.000
37.694,-17.841,-4.379,4.259,1.000
37.794,-18.250,-4.510,4.273,1.000
37.894,-18.667,-4.643,4.307,1.000
37.994,-19.276,-4.812,4.272,1.000
38.094,-19.688,-4.949,4.298,1.000
38.194,-20.095,-5.091,4.302,1.000
38.294,-20.507,-5.239,4.331,1.000
38.394,-20.910,-5.385,4.315,1.000
38.494,-21.293,-5.525,4.230,1.000
38.594,-21.691,-5.673,4.236,1.000
38.694,-22.092,-5.826,4.254,1.000
38.794,-22.493,-5.975,4.264,1.000
38.894,-22.896,-6.116,4.266,1.000
38.994,-23.493,-6.292,4.270,1.000
39.094,-23.895,-6.428,4.262,1.000
39.194,-24.290,-6.562,4.224,1.000
39.294,-24.687,-6.700,4.215,1.000
39.394,-25.086,-6.840,4.223,1.000
39.494,-25.487,-6.981,4.231,1.000
39.594,-25.878,-7.118,4.201,1.000
39.694,-26.272,-7.258,4.193,1.000
39.794,-26.653,-7.395,4.144,1.000
39.894,-27.011,-7.524,4.025,1.000
39.994,-27.570,-7.692,4.030,1.000
40.094,-27.944,-7.814,3.994,1.000
40.194,-28.324,-7.934,3.990,1.000
40.294,-28.708,-8.057,4.006,1.000
40.394,-29.097,-8.185,4.039,1.000
40.494,-29.486,-8.308,4.055,1.000
40.594,-29.869,-8.425,4.036,1.000
40.694,-30.250,-8.541,4.017,1.000
40.794,-30.641,-8.664,4.045,1.000
40.894,-31.031,-8.790,4.065,1.000
40.994,-31.596,-8.952,4.086,1.000
41.094,-31.973,-9.070,4.035,1.000
41.194,-32.375,-9.193,4.101,1.000
41.294,-32.753,-9.308,4.043,1.000
41.394,-33.137,-9.424,4.032,1.000
41.494,-33.523,-9.547,4.038,1.000
41.594,-33.906,-9.680,4.043,1.000
41.694,-34.278,-9.817,4.015,1.000
41.794,-34.637,-9.956,3.957,1.000
41.894,-34.994,-10.096,3.916,1.000
41.994,-35.539,-10.277,3.962,1.000
42.094,-35.901,-10.416,3.931,1.000
42.194,-36.269,-10.555,3.934,1.000
42.294,-36.636,-10.695,3.931,1.000
42.394,-37.003,-10.839,3.934,1.000
42.494,-37.377,-10.990,3.970,1.000
42.594,-37.752,-11.143,4.000,1.000
42.694,-38.130,-11.299,4.031,1.000
42.794,-38.517,-11.459,4.085,1.000
42.894,-38.886,-11.614,4.056,1.000
42.994,-39.439,-11.802,4.077,1.000
43.094,-39.792,-11.956,3.991,1.000
43.194,-40.146,-12.111,3.942,1.000
43.294,-40.515,-12.270,3.972,1.000
43.394,-40.874,-12.426,3.951,1.000
43.494,-41.232,-12.581,3.934,1.000
43.594,-41.584,-12.730,3.891,1.000
43.694,-41.945,-12.875,3.892,1.000
43.794,-42.303,-13.011,3.869,1.000
43.894,-42.676,-13.149,3.907,1.000
43.994,-43.234,-13.321,3.964,1.000
44.094,-43.597,-13.461,3.935,1.000
44.194,-43.953,-13.604,3.899,1.000
44.294,-44.311,-13.750,3.885,1.000
44.394,-44.662,-13.892,3.849,1.000
44.494,-45.010,-14.033,3.815,1.000
44.594,-45.357,-14.177,3.793,1.000
44.694,-45.706,-14.324,3.793,1.000
44.794,-46.069,-14.478,3.844,1.000
44.894,-46.420,-14.627,3.832,1.000
44.994,-46.983,-14.827,3.954,1.000
45.094,-47.342,-14.972,3.921,1.000
45.194,-47.716,-15.126,3.970,1.000
45.294,-48.081,-15.279,3.966,1.000
45.394,-48.436,-15.425,3.916,1.000
45.494,-48.794,-15.565,3.890,1.000
45.594,-49.163,-15.703,3.910,1.000
45.694,-49.537,-15.841,3.934,1.000
45.794,-49.908,-15.982,3.947,1.000
45.894,-50.272,-16.131,3.942,1.000
45.994,-50.852,-16.349,4.087,1.000
46.094,-51.217,-16.518,4.060,1.000
46.194,-51.593,-16.693,4.093,1.000
46.294,-51.969,-16.871,4.120,1.000
46.394,-52.341,-17.054,4.131,1.000
46.494,-52.713,-17.237,4.134,1.000
46.594,-53.078,-17.412,4.105,1.000
46.694,-53.461,-17.594,4.152,1.000
46.794,-53.837,-17.775,4.161,1.000
46.894,-54.206,-17.959,4.147,1.000
46.994,-54.769,-18.204,4.188,1.000
47.094,-55.129,-18.403,4.160,1.000
47.194,-55.483,-18.604,4.124,1.000
47.294,-55.833,-18.807,4.096,1.000
47.394,-56.177,-19.011,4.059,1.000
47.494,-56.518,-19.215,4.027,1.000
47.594,-56.857,-19.414,3.994,1.000
47.694,-57.198,-19.609,3.971,1.000
47.794,-57.541,-19.806,3.964,1.000
47.894,-57.879,-20.008,3.956,1.000
47.994,-58.439,-20.292,4.109,1.000
48.094,-58.780,-20.503,4.073,1.000
48.194,-59.124,-20.713,4.055,1.000
48.294,-59.464,-20.914,4.015,1.000
48.394,-59.814,-21.116,4.024,1.000
48.494,-60.165,-21.314,4.029,1.000
48.594,-60.523,-21.513,4.053,1.000
48.694,-60.877,-21.712,4.054,1.000
48.794,-61.228,-21.913,4.053,1.000
48.894,-61.577,-22.118,4.048,1.000
48.994,-62.147,-22.408,4.180,1.000
49.094,-62.499,-22.623,4.163,1.000
49.194,-62.845,-22.836,4.120,1.000
49.294,-63.193,-23.048,4.104,1.000
49.394,-63.547,-23.257,4.107,1.000
49.494,-63.903,-23.462,4.110,1.000
49.594,-64.263,-23.664,4.114,1.000
49.694,-64.625,-23.865,4.123,1.000
49.794,-64.975,-24.055,4.075,1.000
49.894,-65.330,-24.241,4.053,1.000
49.994,-65.901,-24.506,4.135,1.000
50.094,-66.258,-24.695,4.097,1.000
50.194,-66.626,-24.897,4.139,1.000
50.294,-67.000,-25.116,4.212,1.000
50.394,-67.380,-25.346,4.298,1.000
50.494,-67.766,-25.577,4.372,1.000
50.594,-68.152,-25.798,4.397,1.000
50.694,-68.544,-26.011,4.420,1.000
50.794,-68.949,-26.227,4.479,1.000
50.894,-69.345,-26.441,4.489,1.000
50.994,-69.946,-26.744,4.556,1.000
51.094,-70.337,-26.970,4.540,1.000
51.194,-70.732,-27.200,4.552,1.000
51.294,-71.129,-27.433,4.572,1.000
51.394,-71.528,-27.664,4.587,1.000
51.494,-71.925,-27.886,4.572,1.000
51.594,-72.323,-28.102,4.558,1.000
51.694,-72.727,-28.319,4.565,1.000
51.794,-73.131,-28.537,4.574,1.000
51.894,-73.538,-28.765,4.605,1.000
51.994,-74.130,-29.084,4.661,1.000
52.094,-74.510,-29.331,4.613,1.000
52.194,-74.884,-29.587,4.584,1.000
52.294,-75.257,-29.845,4.564,1.000
52.394,-75.630,-30.106,4.558,1.000
52.494,-75.998,-30.373,4.556,1.000
52.594,-76.354,-30.642,4.523,1.000
52.694,-76.718,-30.920,4.541,1.000
52.794,-77.075,-31.190,4.520,1.000
52.894,-77.430,-31.459,4.496,1.000
52.994,-77.953,-31.811,4.488,1.000
53.094,-78.306,-32.096,4.505,1.000
53.194,-78.653,-32.372,4.478,1.000
53.294,-79.011,-32.646,4.492,1.000
53.394,-79.375,-32.920,4.514,1.000
53.494,-79.724,-33.179,4.453,1.000
53.594,-80.096,-33.455,4.519,1.000
53.694,-80.463,-33.730,4.539,1.000
53.794,-80.805,-33.995,4.464,1.000
53.894,-81.156,-34.273,4.469,1.000
53.994,-81.671,-34.627,4.475,1.000
54.094,-82.020,-34.895,4.451,1.000
54.194,-82.367,-35.155,4.404,1.000
54.294,-82.713,-35.405,4.351,1.000
54.394,-83.063,-35.654,4.332,1.000
54.494,-83.413,-35.904,4.321,1.000
54.594,-83.761,-36.161,4.323,1.000
54.694,-84.111,-36.426,4.345,1.000
54.794,-84.459,-36.694,4.364,1.000
54.894,-84.822,-36.971,4.435,1.000
54.994,-85.357,-37.345,4.555,1.000
55.094,-85.718,-37.634,4.585,1.000
55.194,-86.059,-37.915,4.520,1.000
55.294,-86.409,-38.203,4.524,1.000
55.394,-86.756,-38.484,4.502,1.000
55.494,-87.107,-38.758,4.484,1.000
55.594,-87.463,-39.026,4.473,1.000
55.694,-87.826,-39.295,4.490,1.000
55.794,-88.194,-39.564,4.515,1.000
55.894,-88.565,-39.833,4.539,1.000
55.994,-89.089,-40.176,4.543,1.000
56.094,-89.443,-40.432,4.477,1.000
56.194,-89.801,-40.700,4.474,1.000
56.294,-90.162,-40.979,4.509,1.000
56.394,-90.519,-41.263,4.529,1.000
56.494,-90.876,-41.548,4.542,1.000
56.594,-91.236,-41.834,4.561,1.000
56.694,-91.595,-42.114,4.561,1.000
56.794,-91.958,-42.386,4.550,1.000
56.894,-92.325,-42.649,4.538,1.000
56.994,-92.863,-42.989,4.586,1.000
57.094,-93.239,-43.238,4.558,1.000
57.194,-93.610,-43.489,4.528,1.000
57.294,-93.971,-43.744,4.487,1.000
57.394,-94.323,-43.999,4.433,1.000
57.494,-94.674,-44.259,4.412,1.000
57.594,-95.027,-44.525,4.414,1.000
57.694,-95.377,-44.787,4.399,1.000
57.794,-95.719,-45.036,4.341,1.000
57.894,-96.069,-45.291,4.337,1.000
57.994,-96.589,-45.642,4.427,1.000
58.094,-96.938,-45.906,4.405,1.000
58.194,-97.283,-46.171,4.385,1.000
58.294,-97.621,-46.433,4.343,1.000
58.394,-97.962,-46.698,4.333,1.000
58.494,-98.312,-46.974,4.379,1.000
58.594,-98.663,-47.248,4.405,1.000
58.694,-99.020,-47.516,4.427,1.000
58.794,-99.362,-47.769,4.368,1.000
58.894,-99.710,-48.026,4.353,1.000
58.994,-100.219,-48.369,4.371,1.000
59.094,-100.551,-48.622,4.295,1.000
59.194,-100.867,-48.874,4.198,1.000
59.294,-101.195,-49.150,4.230,1.000
59.394,-101.520,-49.436,4.268,1.000
59.494,-101.838,-49.722,4.270,1.000
59.594,-102.131,-49.989,4.160,1.000
59.694,-102.450,-50.275,4.204,1.000
59.794,-102.769,-50.553,4.214,1.000
59.894,-103.098,-50.836,4.256,1.000
59.994,-103.591,-51.208,4.306,1.000
60.094,-103.908,-51.478,4.252,1.000
60.194,-104.236,-51.759,4.276,1.000
60.294,-104.562,-52.038,4.282,1.000
60.394,-104.866,-52.296,4.174,1.000
60.494,-105.189,-52.572,4.202,1.000
60.594,-105.512,-52.849,4.219,1.000
60.694,-105.829,-53.121,4.206,1.000
60.794,-106.127,-53.379,4.110,1.000
60.894,-106.439,-53.651,4.123,1.000
60.994,-106.947,-54.045,4.277,1.000
61.094,-107.267,-54.329,4.281,1.000
61.194,-107.598,-54.628,4.350,1.000
61.294,-107.910,-54.916,4.309,1.000
61.394,-108.208,-55.197,4.231,1.000
61.494,-108.505,-55.482,4.186,1.000
61.594,-108.797,-55.758,4.128,1.000
61.694,-109.094,-56.028,4.086,1.000
61.794,-109.400,-56.300,4.088,1.000
61.894,-109.715,-56.583,4.141,1.000
61.994,-110.034,-56.861,4.172,1.000
62.094,-110.331,-57.118,4.088,1.000
62.194,-110.618,-57.374,4.005,1.000
62.294,-110.898,-57.635,3.945,1.000
62.394,-111.180,-57.903,3.927,1.000
62.494,-111.472,-58.182,3.963,1.000
62.594,-111.768,-58.467,4.014,1.000
62.694,-112.055,-58.744,4.006,1.000
62.794,-112.334,-59.019,3.973,1.000
62.894,-112.613,-59.300,3.971,1.000
62.994,-112.902,-59.595,4.024,1.000
63.094,-113.183,-59.883,4.024,1.000
63.194,-113.492,-60.205,4.172,1.000
63.294,-113.794,-60.527,4.254,1.000
63.394,-114.065,-60.822,4.171,1.000
63.494,-114.353,-61.125,4.175,1.000
63.594,-114.629,-61.420,4.128,1.000
63.694,-114.920,-61.746,4.210,1.000
63.794,-115.211,-62.085,4.298,1.000
63.894,-115.505,-62.431,4.380,1.000
63.994,-115.803,-62.770,4.425,1.000
64.094,-116.104,-63.093,4.420,1.000
64.194,-116.413,-63.406,4.416,1.000
64.294,-116.718,-63.709,4.376,1.000
64.394,-117.025,-64.017,4.365,1.000
64.494,-117.313,-64.319,4.299,1.000
64.594,-117.627,-64.660,4.414,1.000
64.694,-117.929,-64.992,4.440,1.000
64.794,-118.234,-65.322,4.460,1.000
64.894,-118.546,-65.655,4.494,1.000
64.994,-118.875,-65.997,4.577,1.000
65.094,-119.209,-66.331,4.627,1.000
65.194,-119.543,-66.658,4.643,1.000
65.294,-119.867,-66.981,4.621,1.000
65.394,-120.203,-67.321,4.674,1.000
65.494,-120.531,-67.665,4.700,1.000
65.594,-120.852,-68.007,4.698,1.000
65.694,-121.188,-68.371,4.784,1.000
65.794,-121.523,-68.737,4.843,1.000
65.894,-121.862,-69.099,4.882,1.000
65.994,-122.207,-69.455,4.908,1.000
66.094,-122.555,-69.812,4.935,1.000
66.194,-122.901,-70.171,4.954,1.000
66.294,-123.244,-70.536,4.970,1.000
66.394,-123.582,-70.904,4.980,1.000
66.494,-123.919,-71.274,4.987,1.000
66.594,-124.252,-71.639,4.972,1.000
66.694,-124.572,-71.982,4.878,1.000
66.794,-124.910,-72.341,4.895,1.000
66.894,-125.246,-72.699,4.902,1.000
66.994,-125.555,-73.041,4.800,1.000
67.094,-125.872,-73.399,4.794,1.000
67.194,-126.164,-73.737,4.683,1.000
67.294,-126.459,-74.088,4.651,1.000
67.394,-126.752,-74.441,4.632,1.000
67.494,-127.044,-74.795,4.615,1.000
67.594,-127.328,-75.134,4.551,1.000
67.694,-127.612,-75.464,4.483,1.000
67.794,-127.903,-75.795,4.457,1.000
67.894,-128.203,-76.135,4.484,1.000
67.994,-128.506,-76.480,4.522,1.000
68.094,-128.805,-76.825,4.535,1.000
68.194,-129.100,-77.172,4.543,1.000
68.294,-129.392,-77.528,4.562,1.000
68.394,-129.683,-77.887,4.583,1.000
68.494,-129.948,-78.227,4.490,1.000
68.594,-130.228,-78.590,4.523,1.000
68.694,-130.499,-78.950,4.518,1.000
68.794,-130.775,-79.320,4.551,1.000
68.894,-131.046,-79.683,4.543,1.000
68.994,-131.301,-80.024,4.448,1.000
69.094,-131.569,-80.382,4.454,1.000
69.194,-131.822,-80.720,4.376,1.000
69.294,-132.071,-81.059,4.318,1.000
69.394,-132.318,-81.400,4.281,1.000
69.494,-132.568,-81.748,4.282,1.000
69.594,-132.816,-82.093,4.274,1.000
69.694,-133.087,-82.464,4.381,1.000
69.794,-133.346,-82.809,4.359,1.000
69.894,-133.599,-83.142,4.299,1.000
69.994,-133.855,-83.474,4.263,1.000
70.094,-134.118,-83.803,4.243,1.000
70.194,-134.385,-84.126,4.227,1.000
70.294,-134.656,-84.452,4.230,1.000
70.394,-134.925,-84.771,4.213,1.000
70.494,-135.197,-85.092,4.211,1.000
70.594,-135.479,-85.424,4.259,1.000
70.694,-135.763,-85.757,4.299,1.000
70.794,-136.031,-86.071,4.241,1.000
70.894,-136.317,-86.404,4.292,1.000
70.994,-136.615,-86.750,4.384,1.000
71.094,-136.907,-87.097,4.436,1.000
71.194,-137.174,-87.422,4.356,1.000
71.294,-137.460,-87.778,4.430,1.000
71.394,-137.732,-88.125,4.421,1.000
71.494,-138.007,-88.487,4.463,1.000
71.594,-138.264,-88.844,4.442,1.000
71.694,-138.510,-89.202,4.411,1.000
71.794,-138.759,-89.565,4.406,1.000
71.894,-139.008,-89.920,4.381,1.000
71.994,-139.257,-90.270,4.353,1.000
72.094,-139.519,-90.629,4.384,1.000
72.194,-139.782,-90.987,4.404,1.000
72.294,-140.039,-91.341,4.395,1.000
72.394,-140.303,-91.716,4.457,1.000
72.494,-140.559,-92.087,4.475,1.000
72.594,-140.806,-92.454,4.460,1.000
72.694,-141.054,-92.829,4.469,1.000
72.794,-141.296,-93.198,4.451,1.000
72.894,-141.539,-93.575,4.461,1.000
72.994,-141.780,-93.956,4.478,1.000
73.094,-142.021,-94.328,4.464,1.000
73.194,-142.264,-94.688,4.422,1.000
73.294,-142.514,-95.046,4.403,1.000
73.394,-142.762,-95.400,4.377,1.000
73.494,-143.010,-95.760,4.373,1.000
73.594,-143.255,-96.125,4.382,1.000
73.694,-143.496,-96.494,4.392,1.000
73.794,-143.736,-96.874,4.426,1.000
73.894,-143.971,-97.255,4.444,1.000
73.994,-144.214,-97.645,4.495,1.000
74.094,-144.454,-98.025,4.493,1.000
74.194,-144.703,-98.412,4.532,1.000
74.294,-144.961,-98.814,4.612,1.000
74.394,-145.213,-99.224,4.683,1.000
74.494,-145.443,-99.607,4.609,1.000
74.594,-145.697,-100.031,4.720,1.000
74.694,-145.964,-100.472,4.869,1.000
74.794,-146.231,-100.914,4.967,1.000
74.894,-146.506,-101.352,5.038,1.000
74.994,-146.786,-101.781,5.066,1.000
75.094,-147.073,-102.209,5.093,1.000
75.194,-147.363,-102.633,5.110,1.000
75.294,-147.658,-103.066,5.152,1.000
75.394,-147.939,-103.495,5.146,1.000
75.494,-148.209,-103.934,5.147,1.000
75.594,-148.470,-104.376,5.143,1.000
75.694,-148.722,-104.816,5.120,1.000
75.794,-148.987,-105.265,5.150,1.000
75.894,-149.257,-105.701,5.145,1.000
75.994,-149.541,-106.144,5.182,1.000
76.094,-149.826,-106.573,5.173,1.000
76.194,-150.127,-106.993,5.171,1.000
76.294,-150.449,-107.413,5.213,1.000
76.394,-150.765,-107.826,5.209,1.000
76.494,-151.078,-108.257,5.245,1.000
76.594,-151.375,-108.695,5.264,1.000
76.694,-151.653,-109.128,5.224,1.000
76.794,-151.946,-109.598,5.329,1.000
76.894,-152.220,-110.046,5.302,1.000
76.994,-152.490,-110.488,5.263,1.000
77.094,-152.783,-110.969,5.387,1.000
77.194,-153.059,-111.422,5.358,1.000
77.294,-153.315,-111.847,5.226,1.000
77.394,-153.570,-112.282,5.162,1.000
77.494,-153.821,-112.714,5.107,1.000
77.594,-154.061,-113.137,5.023,1.000
77.694,-154.297,-113.557,4.956,1.000
77.794,-154.528,-113.964,4.862,1.000
77.894,-154.770,-114.375,4.830,1.000
77.994,-155.029,-114.802,4.886,1.000
78.094,-155.291,-115.232,4.936,1.000
78.194,-155.544,-115.655,4.932,1.000
78.294,-155.778,-116.064,4.859,1.000
78.394,-156.028,-116.520,4.975,1.000
78.494,-156.269,-116.987,5.068,1.000
78.594,-156.502,-117.458,5.132,1.000
78.694,-156.735,-117.927,5.169,1.000
78.794,-156.985,-118.398,5.223,1.000
78.894,-157.242,-118.849,5.212,1.000
78.994,-157.523,-119.324,5.314,1.000
79.094,-157.790,-119.772,5.283,1.000
79.194,-158.050,-120.229,5.275,1.000
79.294,-158.311,-120.702,5.319,1.000
79.394,-158.570,-121.178,5.352,1.000
79.494,-158.816,-121.630,5.282,1.000
79.594,-159.062,-122.082,5.233,1.000
79.694,-159.293,-122.499,5.079,1.000
79.794,-159.522,-122.916,4.969,1.000
79.894,-159.747,-123.318,4.845,1.000
79.994,-159.976,-123.712,4.749,1.000
80.094,-160.201,-124.106,4.678,1.000
80.194,-160.424,-124.512,4.662,1.000
80.294,-160.643,-124.923,4.659,1.000
80.394,-160.857,-125.329,4.637,1.000
80.494,-161.066,-125.735,4.614,1.000
80.594,-161.276,-126.154,4.639,1.000
80.694,-161.484,-126.570,4.643,1.000
80.794,-161.696,-126.982,4.638,1.000
80.894,-161.901,-127.363,4.533,1.000
80.994,-162.123,-127.764,4.550,1.000
81.094,-162.333,-128.150,4.497,1.000
81.194,-162.544,-128.551,4.509,1.000
81.294,-162.750,-128.963,4.541,1.000
81.394,-162.948,-129.379,4.566,1.000
81.494,-163.142,-129.803,4.596,1.000
81.594,-163.334,-130.226,4.614,1.000
81.694,-163.533,-130.638,4.600,1.000
81.794,-163.743,-131.058,4.633,1.000
81.894,-163.954,-131.469,4.628,1.000
