t_s,x_m,y_m,v,k
48.490,86.712,-33.393,4.699,0.945
48.590,87.151,-33.559,4.696,0.945
48.691,87.585,-33.723,4.674,0.945
48.791,88.023,-33.885,4.675,0.945
48.891,88.458,-34.045,4.660,0.945
48.990,88.895,-34.209,4.661,0.945
49.090,89.329,-34.375,4.658,0.945
49.191,89.763,-34.549,4.664,0.945
49.291,90.190,-34.730,4.656,0.945
49.391,90.892,-35.045,4.853,0.953
49.490,91.329,-35.235,4.807,0.954
49.590,91.766,-35.418,4.775,0.955
49.691,92.202,-35.595,4.746,0.955
49.791,92.637,-35.771,4.728,0.955
49.891,93.078,-35.950,4.737,0.955
49.990,93.518,-36.125,4.736,0.955
50.090,93.955,-36.305,4.735,0.955
50.191,94.392,-36.496,4.745,0.955
50.291,94.828,-36.690,4.752,0.955
50.391,95.569,-37.014,4.922,0.962
50.490,96.022,-37.186,4.872,0.963
50.590,96.472,-37.350,4.829,0.964
50.691,96.918,-37.513,4.793,0.964
50.791,97.359,-37.675,4.755,0.964
50.891,97.793,-37.844,4.722,0.964
50.990,98.222,-38.023,4.696,0.964
51.090,98.650,-38.208,4.688,0.965
51.191,99.079,-38.390,4.678,0.965
51.291,99.506,-38.563,4.657,0.965
51.391,99.935,-38.737,4.650,0.965
51.490,100.372,-38.903,4.652,0.965
51.590,100.801,-39.071,4.646,0.965
51.691,101.215,-39.247,4.624,0.965
51.791,101.641,-39.441,4.633,0.965
51.891,102.065,-39.645,4.646,0.965
51.990,102.484,-39.843,4.644,0.965
52.090,102.917,-40.038,4.666,0.965
52.191,103.349,-40.223,4.671,0.965
52.291,103.786,-40.403,4.686,0.965
52.391,104.214,-40.581,4.674,0.965
52.490,104.647,-40.763,4.679,0.965
52.590,105.083,-40.954,4.697,0.965
52.691,105.523,-41.153,4.730,0.965
52.791,105.950,-41.356,4.729,0.965
52.891,106.361,-41.551,4.686,0.965
52.990,106.789,-41.746,4.689,0.965
53.090,107.227,-41.938,4.714,0.965
53.191,107.660,-42.120,4.708,0.965
53.291,108.097,-42.306,4.720,0.965
53.391,108.534,-42.493,4.728,0.965
53.490,108.969,-42.687,4.737,0.965
53.590,109.400,-42.889,4.744,0.965
53.691,109.826,-43.094,4.740,0.965
53.791,110.249,-43.296,4.725,0.965
53.891,110.662,-43.488,4.680,0.965
53.990,111.077,-43.676,4.648,0.965
54.090,111.496,-43.858,4.627,0.965
54.191,111.899,-44.029,4.561,0.965
54.291,112.321,-44.212,4.573,0.965
54.391,112.753,-44.404,4.612,0.965
54.490,113.176,-44.594,4.618,0.965
54.590,113.606,-44.785,4.643,0.965
54.691,114.045,-44.969,4.673,0.965
54.791,114.489,-45.145,4.698,0.965
54.891,114.948,-45.326,4.760,0.965
54.990,115.389,-45.501,4.759,0.965
55.090,115.812,-45.678,4.713,0.965
55.191,116.243,-45.872,4.715,0.965
55.291,116.660,-46.075,4.695,0.965
55.391,117.076,-46.278,4.679,0.965
55.490,117.496,-46.479,4.673,0.965
55.590,117.888,-46.667,4.585,0.965
55.691,118.326,-46.882,4.664,0.965
55.791,118.722,-47.072,4.593,0.965
55.891,119.118,-47.261,4.539,0.965
55.990,119.505,-47.453,4.481,0.965
56.090,119.878,-47.648,4.409,0.965
56.191,120.265,-47.844,4.390,0.965
56.291,120.644,-48.024,4.340,0.965
56.391,121.023,-48.185,4.280,0.965
56.490,121.439,-48.353,4.334,0.965
56.590,121.854,-48.512,4.364,0.965
56.691,122.272,-48.674,4.395,0.965
56.791,122.685,-48.843,4.413,0.965
56.891,123.092,-49.020,4.420,0.965
56.990,123.496,-49.198,4.420,0.965
57.090,123.926,-49.380,4.485,0.965
57.191,124.360,-49.555,4.536,0.965
57.291,124.802,-49.726,4.589,0.965
57.391,125.241,-49.896,4.621,0.965
57.490,125.696,-50.073,4.690,0.965
57.590,126.122,-50.245,4.664,0.965
57.691,126.544,-50.416,4.636,0.965
57.791,126.986,-50.589,4.664,0.965
57.891,127.433,-50.755,4.692,0.965
57.990,127.892,-50.921,4.741,0.965
58.090,128.353,-51.089,4.785,0.965
58.191,128.810,-51.261,4.812,0.965
58.291,129.250,-51.436,4.791,0.965
58.391,129.686,-51.620,4.776,0.965
58.490,130.134,-51.815,4.805,0.965
58.590,130.581,-52.014,4.828,0.965
58.691,131.028,-52.210,4.842,0.965
58.791,131.479,-52.402,4.858,0.965
58.891,131.928,-52.585,4.854,0.965
58.990,132.361,-52.757,4.803,0.965
59.090,132.791,-52.930,4.758,0.965
59.191,133.209,-53.107,4.701,0.965
59.291,133.613,-53.280,4.619,0.965
59.391,134.037,-53.451,4.608,0.965
59.490,134.460,-53.610,4.585,0.965
59.590,134.864,-53.754,4.505,0.965
59.691,135.264,-53.903,4.443,0.965
59.791,135.663,-54.060,4.404,0.965
59.891,136.053,-54.218,4.352,0.965
59.990,136.446,-54.378,4.323,0.965
60.090,136.824,-54.537,4.263,0.965
60.191,137.199,-54.703,4.221,0.965
60.291,137.582,-54.872,4.212,0.965
60.391,137.988,-55.044,4.265,0.965
60.490,138.395,-55.212,4.300,0.965
60.590,138.798,-55.379,4.318,0.965
60.691,139.195,-55.542,4.311,0.965
60.791,139.579,-55.706,4.276,0.965
60.891,139.946,-55.874,4.212,0.965
60.990,140.349,-56.072,4.284,0.965
61.090,140.770,-56.290,4.405,0.965
61.191,141.190,-56.516,4.501,0.965
61.291,141.619,-56.738,4.588,0.965
61.391,142.069,-56.946,4.686,0.965
61.490,142.531,-57.134,4.766,0.965
61.590,142.998,-57.319,4.834,0.965
61.691,143.462,-57.506,4.878,0.965
61.791,143.921,-57.703,4.909,0.965
61.891,144.377,-57.907,4.932,0.965
61.990,144.807,-58.109,4.883,0.965
62.090,145.269,-58.325,4.941,0.965
62.191,145.717,-58.535,4.944,0.965
62.291,146.164,-58.748,4.945,0.965
62.391,146.621,-58.967,4.977,0.965
62.490,147.059,-59.169,4.936,0.965
62.590,147.511,-59.369,4.937,0.965
62.691,147.981,-59.571,4.986,0.965
62.791,148.427,-59.750,4.938,0.965
62.891,148.876,-59.923,4.903,0.965
62.990,149.323,-60.094,4.874,0.965
63.090,149.776,-60.264,4.865,0.965
63.191,150.232,-60.434,4.865,0.965
63.291,150.680,-60.602,4.844,0.965
63.391,151.135,-60.784,4.859,0.965
63.490,151.589,-60.975,4.877,0.965
63.590,152.045,-61.163,4.891,0.965
63.691,152.506,-61.343,4.906,0.965
63.791,152.972,-61.514,4.922,0.965
63.891,153.445,-61.682,4.946,0.965
63.990,153.913,-61.852,4.956,0.965
64.091,154.367,-62.023,4.927,0.965
64.191,154.841,-62.205,4.967,0.965
64.290,155.302,-62.392,4.971,0.965
64.391,155.733,-62.569,4.887,0.965
64.490,156.190,-62.751,4.896,0.965
64.591,156.653,-62.931,4.915,0.965
64.691,157.117,-63.105,4.926,0.965
64.790,157.572,-63.273,4.905,0.965
64.891,158.041,-63.450,4.934,0.965
64.990,158.497,-63.624,4.919,0.965
65.091,158.940,-63.797,4.876,0.965
65.191,159.383,-63.976,4.851,0.965
65.290,159.821,-64.162,4.826,0.965
65.391,160.277,-64.360,4.866,0.965
65.490,160.728,-64.558,4.882,0.965
65.591,161.175,-64.755,4.881,0.965
65.691,161.626,-64.943,4.883,0.965
65.790,162.082,-65.123,4.887,0.965
65.891,162.522,-65.310,4.861,0.965
65.990,162.966,-65.515,4.869,0.965
66.091,163.419,-65.730,4.908,0.965
66.191,163.873,-65.938,4.930,0.965
66.290,164.326,-66.135,4.932,0.965
66.391,164.795,-66.327,4.967,0.965
66.490,165.266,-66.514,4.995,0.965
66.591,165.732,-66.695,4.995,0.965
66.691,166.204,-66.888,5.024,0.965
66.790,166.682,-67.088,5.063,0.965
66.891,167.146,-67.276,5.049,0.965
66.990,167.607,-67.453,5.020,0.965
67.091,168.084,-67.625,5.033,0.965
67.191,168.570,-67.800,5.070,0.965
67.290,169.056,-67.980,5.098,0.965
67.391,169.533,-68.162,5.100,0.965
67.490,170.016,-68.355,5.128,0.965
67.591,170.510,-68.560,5.185,0.965
67.691,170.979,-68.752,5.154,0.965
67.790,171.480,-68.945,5.211,0.965
67.891,171.965,-69.131,5.207,0.965
67.990,172.449,-69.323,5.206,0.965
68.091,172.932,-69.526,5.214,0.965
68.191,173.409,-69.739,5.217,0.965
68.290,173.881,-69.956,5.213,0.965
68.391,174.343,-70.173,5.184,0.965
68.490,174.816,-70.386,5.185,0.965
68.591,175.297,-70.592,5.196,0.965
68.691,175.797,-70.798,5.252,0.965
68.790,176.301,-71.010,5.309,0.965
68.891,176.778,-71.208,5.272,0.965
68.990,177.292,-71.422,5.348,0.965
69.091,177.803,-71.646,5.409,0.965
69.191,178.286,-71.867,5.385,0.965
69.290,178.773,-72.080,5.366,0.965
69.391,179.262,-72.285,5.350,0.965
69.490,179.747,-72.482,5.319,0.965
69.591,180.215,-72.667,5.244,0.965
69.691,180.700,-72.852,5.229,0.965
69.790,181.191,-73.039,5.237,0.965
69.891,181.667,-73.225,5.203,0.965
69.990,182.142,-73.412,5.176,0.965
70.091,182.643,-73.605,5.227,0.965
70.191,183.156,-73.799,5.295,0.965
70.290,183.655,-73.982,5.300,0.965
70.391,184.199,-74.180,5.429,0.965
70.490,184.733,-74.373,5.494,0.965
70.591,185.270,-74.571,5.555,0.965
70.691,185.803,-74.777,5.597,0.965
70.790,186.328,-74.994,5.621,0.965
70.891,186.846,-75.211,5.618,0.965
70.990,187.349,-75.417,5.571,0.965
71.091,187.881,-75.629,5.613,0.965
71.191,188.409,-75.842,5.633,0.965
71.290,188.921,-76.053,5.607,0.965
71.391,189.462,-76.280,5.678,0.965
71.490,189.997,-76.516,5.721,0.965
71.591,190.517,-76.752,5.719,0.965
71.691,191.039,-76.986,5.720,0.965
71.790,191.566,-77.210,5.720,0.965
71.891,192.086,-77.424,5.696,0.965
71.990,192.622,-77.644,5.720,0.965
72.091,193.154,-77.871,5.738,0.965
72.191,193.684,-78.097,5.743,0.965
72.290,194.235,-78.335,5.813,0.965
72.391,194.806,-78.587,5.925,0.965
72.490,195.378,-78.842,6.013,0.965
72.591,195.957,-79.098,6.099,0.965
72.691,196.531,-79.344,6.138,0.965
72.790,197.114,-79.583,6.181,0.965
72.891,197.676,-79.809,6.148,0.965
72.990,198.229,-80.039,6.104,0.965
73.091,198.807,-80.286,6.153,0.965
73.191,199.346,-80.521,6.082,0.965
73.290,199.885,-80.746,6.018,0.965
73.391,200.454,-80.972,6.046,0.965
73.490,201.032,-81.200,6.090,0.965
73.591,201.596,-81.428,6.087,0.965
73.691,202.151,-81.656,6.065,0.965
73.790,202.716,-81.881,6.069,0.965
73.891,203.270,-82.093,6.033,0.965
73.990,203.804,-82.305,5.957,0.965
74.091,204.343,-82.521,5.917,0.965
74.191,204.862,-82.731,5.834,0.965
74.290,205.363,-82.934,5.721,0.965
74.391,205.882,-83.145,5.691,0.965
74.490,206.404,-83.354,5.671,0.965
74.591,206.880,-83.544,5.527,0.965
74.691,207.373,-83.734,5.463,0.965
74.790,207.868,-83.924,5.422,0.965
74.891,208.362,-84.114,5.388,0.965
74.990,208.836,-84.300,5.310,0.965
75.091,209.318,-84.487,5.273,0.965
75.191,209.810,-84.676,5.271,0.965
75.290,210.267,-84.850,5.171,0.965
75.391,210.728,-85.030,5.113,0.965
75.490,211.198,-85.217,5.099,0.965
75.591,211.662,-85.400,5.068,0.965
75.691,212.104,-85.577,4.988,0.965
75.790,212.554,-85.755,4.949,0.965
75.891,212.998,-85.930,4.902,0.965
75.990,213.453,-86.116,4.906,0.965
76.091,213.902,-86.306,4.897,0.965
76.191,214.340,-86.494,4.862,0.965
76.290,214.794,-86.692,4.886,0.965
76.391,215.249,-86.894,4.911,0.965
76.490,215.708,-87.102,4.944,0.965
76.591,216.170,-87.303,4.971,0.965
76.691,216.635,-87.492,4.983,0.965
76.790,217.102,-87.676,4.993,0.965
76.891,217.561,-87.857,4.976,0.965
76.990,218.019,-88.037,4.962,0.965
77.091,218.472,-88.214,4.936,0.965
77.191,218.936,-88.402,4.956,0.965
77.290,219.386,-88.596,4.940,0.965
77.391,219.834,-88.794,4.930,0.965
77.490,220.300,-88.998,4.971,0.965
77.591,220.754,-89.199,4.968,0.965
77.691,221.202,-89.395,4.949,0.965
77.790,221.654,-89.591,4.943,0.965
77.891,222.090,-89.775,4.887,0.965
77.990,222.539,-89.962,4.881,0.965
78.091,222.979,-90.151,4.856,0.965
78.191,223.414,-90.346,4.834,0.965
78.290,223.849,-90.550,4.825,0.965
78.391,224.280,-90.753,4.810,0.965
78.490,224.732,-90.958,4.849,0.965
78.591,225.173,-91.148,4.838,0.965
78.691,225.626,-91.332,4.851,0.965
78.790,226.065,-91.502,4.815,0.965
78.891,226.510,-91.679,4.807,0.965
78.990,226.948,-91.861,4.789,0.965
79.091,227.383,-92.047,4.774,0.965
79.191,227.820,-92.237,4.771,0.965
79.290,228.251,-92.435,4.765,0.965
79.391,228.684,-92.628,4.758,0.965
79.490,229.125,-92.818,4.769,0.965
79.591,229.565,-92.992,4.760,0.965
79.691,230.009,-93.162,4.760,0.965
79.790,230.464,-93.341,4.792,0.965
79.891,230.918,-93.532,4.829,0.965
79.990,231.369,-93.724,4.847,0.965
80.091,231.816,-93.910,4.845,0.965
80.191,232.259,-94.086,4.824,0.965
80.290,232.703,-94.259,4.809,0.965
80.391,233.144,-94.428,4.788,0.965
80.490,233.575,-94.597,4.744,0.965
80.591,234.021,-94.772,4.758,0.965
80.691,234.446,-94.943,4.711,0.965
80.790,234.866,-95.119,4.670,0.965
80.891,235.281,-95.294,4.625,0.965
80.990,235.727,-95.475,4.673,0.965
81.091,236.174,-95.656,4.715,0.965
81.191,236.639,-95.841,4.791,0.965
81.290,237.103,-96.021,4.839,0.965
81.391,237.536,-96.189,4.787,0.965
81.490,237.982,-96.361,4.786,0.965
81.591,238.429,-96.533,4.786,0.965
81.691,238.868,-96.704,4.767,0.965
81.790,239.305,-96.869,4.742,0.965
81.891,239.727,-97.025,4.678,0.965
81.990,240.140,-97.182,4.609,0.965
82.091,240.561,-97.346,4.585,0.965
82.191,240.976,-97.514,4.557,0.965
82.290,241.388,-97.683,4.529,0.965
82.391,241.802,-97.852,4.515,0.965
82.490,242.221,-98.022,4.517,0.965
82.591,242.634,-98.192,4.502,0.965
82.691,243.050,-98.365,4.505,0.965
82.790,243.467,-98.536,4.504,0.965
82.891,243.889,-98.705,4.516,0.965
82.990,244.313,-98.877,4.532,0.965
83.091,244.733,-99.050,4.534,0.965
83.191,245.172,-99.235,4.595,0.965
83.290,245.608,-99.424,4.637,0.965
83.391,246.032,-99.615,4.639,0.965
83.490,246.456,-99.807,4.643,0.965
