t_s,x_m,y_m,v,k
30.791,-13.774,-2.464,3.396,1.000
30.891,-14.110,-2.482,3.384,1.000
30.991,-14.452,-2.507,3.402,1.000
31.091,-14.793,-2.536,3.412,1.000
31.191,-15.508,-2.546,3.312,1.000
31.291,-15.844,-2.569,3.341,1.000
31.391,-16.183,-2.588,3.371,1.000
31.491,-16.523,-2.599,3.382,1.000
31.591,-16.861,-2.605,3.384,1.000
31.691,-17.192,-2.605,3.350,1.000
31.791,-17.530,-2.601,3.365,1.000
31.891,-17.866,-2.598,3.362,1.000
31.991,-18.203,-2.598,3.365,1.000
32.091,-18.542,-2.606,3.377,1.000
32.191,-19.204,-2.613,3.332,1.000
32.291,-19.531,-2.626,3.301,1.000
32.391,-19.856,-2.643,3.279,1.000
32.491,-20.192,-2.665,3.319,1.000
32.591,-20.525,-2.686,3.328,1.000
32.691,-20.863,-2.706,3.354,1.000
32.791,-21.207,-2.724,3.397,1.000
32.891,-21.556,-2.738,3.440,1.000
32.991,-21.910,-2.751,3.485,1.000
33.091,-22.267,-2.763,3.526,1.000
33.191,-22.900,-2.784,3.483,1.000
33.291,-23.255,-2.800,3.522,1.000
33.391,-23.607,-2.816,3.521,1.000
33.491,-23.950,-2.828,3.477,1.000
33.591,-24.283,-2.833,3.410,1.000
33.691,-24.615,-2.828,3.365,1.000
33.791,-24.940,-2.815,3.315,1.000
33.891,-25.263,-2.800,3.278,1.000
33.991,-25.583,-2.792,3.244,1.000
34.091,-25.907,-2.790,3.243,1.000
34.191,-26.490,-2.811,3.271,1.000
34.291,-26.821,-2.815,3.291,1.000
34.391,-27.154,-2.819,3.310,1.000
34.491,-27.488,-2.820,3.326,1.000
34.591,-27.824,-2.819,3.342,1.000
34.691,-28.159,-2.821,3.346,1.000
34.791,-28.495,-2.831,3.353,1.000
34.891,-28.828,-2.850,3.344,1.000
34.991,-29.160,-2.877,3.336,1.000
35.091,-29.490,-2.910,3.330,1.000
35.191,-30.047,-2.979,3.307,1.000
35.291,-30.379,-3.016,3.322,1.000
35.391,-30.708,-3.055,3.318,1.000
35.491,-31.032,-3.097,3.296,1.000
35.591,-31.357,-3.146,3.288,1.000
35.691,-31.681,-3.206,3.295,1.000
35.791,-32.006,-3.273,3.306,1.000
35.891,-32.334,-3.342,3.322,1.000
35.991,-32.661,-3.408,3.332,1.000
36.091,-32.989,-3.475,3.340,1.000
36.191,-33.520,-3.597,3.334,1.000
36.291,-33.844,-3.677,3.337,1.000
36.391,-34.167,-3.767,3.345,1.000
36.491,-34.490,-3.860,3.350,1.000
36.591,-34.812,-3.953,3.351,1.000
36.691,-35.135,-4.045,3.354,1.000
36.791,-35.460,-4.133,3.360,1.000
36.891,-35.785,-4.221,3.365,1.000
36.991,-36.110,-4.310,3.367,1.000
37.091,-36.436,-4.399,3.370,1.000
37.191,-36.940,-4.542,3.339,1.000
37.291,-37.267,-4.615,3.347,1.000
37.391,-37.600,-4.675,3.364,1.000
37.491,-37.934,-4.722,3.369,1.000
37.591,-38.270,-4.763,3.373,1.000
37.691,-38.605,-4.808,3.377,1.000
37.791,-38.938,-4.861,3.379,1.000
37.891,-39.272,-4.918,3.383,1.000
37.991,-39.613,-4.977,3.415,1.000
38.091,-39.953,-5.030,3.426,1.000
38.191,-40.460,-5.146,3.426,1.000
38.291,-40.811,-5.194,3.482,1.000
38.391,-41.165,-5.244,3.527,1.000
38.491,-41.522,-5.291,3.564,1.000
38.591,-41.883,-5.337,3.597,1.000
38.691,-42.247,-5.387,3.636,1.000
38.791,-42.616,-5.435,3.671,1.000
38.891,-42.981,-5.474,3.675,1.000
38.991,-43.342,-5.504,3.651,1.000
39.091,-43.702,-5.525,3.630,1.000
39.191,-44.196,-5.600,3.524,1.000
39.291,-44.550,-5.585,3.536,1.000
39.391,-44.904,-5.557,3.542,1.000
39.491,-45.256,-5.527,3.537,1.000
39.591,-45.611,-5.500,3.549,1.000
39.691,-45.966,-5.477,3.553,1.000
39.791,-46.319,-5.465,3.545,1.000
39.891,-46.673,-5.470,3.542,1.000
39.991,-47.019,-5.496,3.511,1.000
40.091,-47.370,-5.540,3.524,1.000
40.191,-47.845,-5.673,3.489,1.000
40.291,-48.193,-5.741,3.519,1.000
40.391,-48.539,-5.816,3.532,1.000
40.491,-48.885,-5.897,3.540,1.000
40.591,-49.225,-5.981,3.521,1.000
40.691,-49.560,-6.067,3.492,1.000
40.791,-49.895,-6.150,3.474,1.000
40.891,-50.224,-6.229,3.435,1.000
40.991,-50.564,-6.310,3.460,1.000
41.091,-50.902,-6.391,3.466,1.000
41.191,-51.360,-6.552,3.483,1.000
41.291,-51.686,-6.639,3.431,1.000
41.391,-52.006,-6.727,3.374,1.000
41.491,-52.323,-6.817,3.336,1.000
41.591,-52.640,-6.914,3.326,1.000
41.691,-52.957,-7.015,3.327,1.000
41.791,-53.270,-7.112,3.304,1.000
41.891,-53.586,-7.209,3.304,1.000
41.991,-53.904,-7.311,3.319,1.000
42.091,-54.226,-7.416,3.351,1.000
42.191,-54.656,-7.609,3.384,1.000
42.291,-54.976,-7.717,3.379,1.000
42.391,-55.299,-7.827,3.400,1.000
42.491,-55.625,-7.940,3.420,1.000
42.591,-55.953,-8.057,3.451,1.000
42.691,-56.289,-8.178,3.509,1.000
42.791,-56.629,-8.302,3.558,1.000
42.891,-56.961,-8.428,3.556,1.000
42.991,-57.290,-8.558,3.546,1.000
43.091,-57.619,-8.692,3.548,1.000
43.191,-58.036,-8.912,3.525,1.000
43.291,-58.365,-9.040,3.531,1.000
43.391,-58.705,-9.169,3.580,1.000
43.491,-59.055,-9.302,3.660,1.000
43.591,-59.409,-9.432,3.713,1.000
43.691,-59.757,-9.553,3.697,1.000
43.791,-60.095,-9.665,3.635,1.000
43.891,-60.443,-9.772,3.638,1.000
43.991,-60.806,-9.878,3.705,1.000
44.091,-61.171,-9.978,3.742,1.000
44.191,-61.569,-10.146,3.580,1.000
44.291,-61.911,-10.233,3.555,1.000
44.391,-62.249,-10.326,3.531,1.000
44.491,-62.585,-10.432,3.523,1.000
44.591,-62.911,-10.550,3.500,1.000
44.691,-63.226,-10.679,3.454,1.000
44.791,-63.533,-10.813,3.406,1.000
44.891,-63.835,-10.951,3.369,1.000
44.991,-64.137,-11.088,3.340,1.000
45.091,-64.441,-11.219,3.331,1.000
45.191,-64.789,-11.435,3.299,1.000
45.291,-65.096,-11.557,3.304,1.000
45.391,-65.407,-11.669,3.305,1.000
45.491,-65.723,-11.775,3.320,1.000
45.591,-66.040,-11.877,3.325,1.000
45.691,-66.359,-11.980,3.337,1.000
45.791,-66.678,-12.087,3.347,1.000
45.891,-66.994,-12.199,3.350,1.000
45.991,-67.307,-12.318,3.352,1.000
46.091,-67.624,-12.442,3.374,1.000
46.191,-67.962,-12.648,3.322,1.000
46.291,-68.272,-12.774,3.334,1.000
46.391,-68.581,-12.901,3.335,1.000
46.491,-68.892,-13.031,3.354,1.000
46.591,-69.201,-13.162,3.354,1.000
46.691,-69.509,-13.292,3.349,1.000
46.791,-69.812,-13.416,3.314,1.000
46.891,-70.114,-13.536,3.289,1.000
46.991,-70.416,-13.653,3.265,1.000
47.091,-70.719,-13.769,3.255,1.000
47.191,-71.027,-13.977,3.201,1.000
47.291,-71.324,-14.107,3.220,1.000
47.391,-71.621,-14.240,3.237,1.000
47.491,-71.921,-14.370,3.252,1.000
47.591,-72.223,-14.493,3.257,1.000
47.691,-72.529,-14.609,3.261,1.000
47.791,-72.834,-14.722,3.261,1.000
47.891,-73.140,-14.837,3.264,1.000
47.991,-73.448,-14.949,3.267,1.000
48.091,-73.757,-15.056,3.271,1.000
48.191,-74.064,-15.248,3.226,1.000
48.291,-74.368,-15.365,3.241,1.000
48.391,-74.673,-15.482,3.254,1.000
48.491,-74.980,-15.598,3.267,1.000
48.591,-75.287,-15.712,3.272,1.000
48.691,-75.589,-15.828,3.256,1.000
48.791,-75.886,-15.950,3.233,1.000
48.891,-76.182,-16.077,3.228,1.000
48.991,-76.475,-16.210,3.225,1.000
49.091,-76.766,-16.342,3.211,1.000
49.191,-77.047,-16.548,3.157,1.000
49.291,-77.337,-16.678,3.164,1.000
49.391,-77.622,-16.804,3.143,1.000
49.491,-77.912,-16.932,3.154,1.000
49.591,-78.202,-17.058,3.157,1.000
49.691,-78.493,-17.185,3.164,1.000
49.791,-78.783,-17.313,3.169,1.000
49.891,-79.067,-17.442,3.148,1.000
49.991,-79.356,-17.575,3.162,1.000
50.091,-79.635,-17.704,3.124,1.000
50.191,-79.906,-17.904,3.086,1.000
50.291,-80.183,-18.036,3.078,1.000
50.391,-80.462,-18.169,3.086,1.000
50.491,-80.741,-18.298,3.076,1.000
50.591,-81.025,-18.425,3.096,1.000
50.691,-81.304,-18.546,3.071,1.000
50.791,-81.565,-18.658,2.961,1.000
50.891,-81.845,-18.780,3.004,1.000
50.991,-82.121,-18.899,3.007,1.000
51.091,-82.399,-19.018,3.012,1.000
51.191,-82.673,-19.204,3.038,1.000
51.291,-82.957,-19.327,3.066,1.000
51.391,-83.242,-19.451,3.086,1.000
51.491,-83.528,-19.577,3.105,1.000
51.591,-83.817,-19.707,3.137,1.000
51.691,-84.103,-19.837,3.136,1.000
51.791,-84.385,-19.969,3.129,1.000
51.891,-84.673,-20.107,3.158,1.000
51.991,-84.959,-20.249,3.176,1.000
52.091,-85.244,-20.392,3.181,1.000
52.191,-85.520,-20.599,3.190,1.000
52.291,-85.806,-20.744,3.196,1.000
52.391,-86.093,-20.888,3.204,1.000
52.491,-86.374,-21.032,3.185,1.000
52.591,-86.652,-21.178,3.163,1.000
52.691,-86.929,-21.328,3.159,1.000
52.791,-87.217,-21.485,3.210,1.000
52.891,-87.508,-21.638,3.248,1.000
52.991,-87.804,-21.788,3.278,1.000
53.091,-88.103,-21.937,3.306,1.000
53.191,-88.397,-22.082,3.293,1.000
53.291,-88.689,-22.229,3.286,1.000
53.391,-88.983,-22.378,3.288,1.000
53.491,-89.278,-22.530,3.300,1.000
53.591,-89.572,-22.685,3.312,1.000
53.691,-89.865,-22.843,3.322,1.000
53.791,-90.159,-23.001,3.329,1.000
53.891,-90.454,-23.156,3.328,1.000
53.991,-90.777,-23.319,3.457,1.000
54.091,-91.111,-23.480,3.568,1.000
54.191,-91.452,-23.635,3.646,1.000
54.291,-91.802,-23.783,3.714,1.000
54.391,-92.154,-23.924,3.750,1.000
54.491,-92.509,-24.058,3.769,1.000
54.591,-92.864,-24.193,3.785,1.000
54.691,-93.220,-24.327,3.794,1.000
54.791,-93.577,-24.461,3.799,1.000
54.891,-93.933,-24.595,3.803,1.000
54.991,-94.288,-24.733,3.803,1.000
55.091,-94.638,-24.878,3.798,1.000
55.191,-94.983,-25.031,3.789,1.000
55.291,-95.321,-25.195,3.774,1.000
55.391,-95.653,-25.368,3.760,1.000
55.491,-95.983,-25.543,3.751,1.000
55.591,-96.314,-25.715,3.740,1.000
55.691,-96.646,-25.883,3.732,1.000
55.791,-96.980,-26.048,3.730,1.000
55.891,-97.316,-26.207,3.721,1.000
55.991,-97.653,-26.360,3.714,1.000
56.091,-97.993,-26.511,3.718,1.000
56.191,-98.339,-26.663,3.743,1.000
56.291,-98.669,-26.811,3.688,1.000
56.391,-99.013,-26.965,3.723,1.000
56.491,-99.351,-27.116,3.715,1.000
56.591,-99.691,-27.273,3.726,1.000
56.691,-100.007,-27.434,3.648,1.000
56.791,-100.331,-27.615,3.677,1.000
56.891,-100.644,-27.814,3.690,1.000
56.991,-100.934,-28.015,3.616,1.000
57.091,-101.215,-28.216,3.548,1.000
57.191,-101.499,-28.419,3.522,1.000
57.291,-101.784,-28.616,3.496,1.000
57.391,-102.073,-28.806,3.479,1.000
57.491,-102.365,-28.988,3.461,1.000
57.591,-102.657,-29.160,3.428,1.000
57.691,-102.952,-29.322,3.404,1.000
57.791,-103.250,-29.481,3.389,1.000
57.891,-103.548,-29.639,3.385,1.000
57.991,-103.846,-29.796,3.377,1.000
58.091,-104.145,-29.952,3.374,1.000
58.191,-104.443,-30.110,3.372,1.000
58.291,-104.753,-30.284,3.454,1.000
58.391,-105.060,-30.473,3.521,1.000
58.491,-105.351,-30.676,3.533,1.000
58.591,-105.620,-30.888,3.486,1.000
58.691,-105.874,-31.106,3.424,1.000
58.791,-106.117,-31.330,3.371,1.000
58.891,-106.354,-31.556,3.327,1.000
58.991,-106.590,-31.782,3.301,1.000
59.091,-106.829,-32.004,3.284,1.000
59.191,-107.073,-32.219,3.271,1.000
59.291,-107.323,-32.425,3.256,1.000
59.391,-107.581,-32.620,3.245,1.000
59.491,-107.847,-32.804,3.239,1.000
59.591,-108.115,-32.976,3.216,1.000
59.691,-108.385,-33.146,3.204,1.000
59.791,-108.653,-33.318,3.195,1.000
59.891,-108.914,-33.496,3.178,1.000
59.991,-109.174,-33.682,3.190,1.000
60.091,-109.431,-33.873,3.197,1.000
60.191,-109.689,-34.066,3.206,1.000
60.291,-109.944,-34.256,3.195,1.000
60.391,-110.206,-34.450,3.220,1.000
60.491,-110.471,-34.644,3.252,1.000
60.591,-110.740,-34.830,3.262,1.000
60.691,-111.018,-35.008,3.276,1.000
60.791,-111.297,-35.177,3.272,1.000
60.891,-111.580,-35.346,3.282,1.000
60.991,-111.857,-35.510,3.253,1.000
61.091,-112.131,-35.669,3.216,1.000
61.191,-112.406,-35.828,3.199,1.000
61.291,-112.681,-35.987,3.188,1.000
61.391,-112.952,-36.150,3.178,1.000
61.491,-113.222,-36.316,3.173,1.000
61.591,-113.490,-36.483,3.167,1.000
61.691,-113.757,-36.651,3.163,1.000
61.791,-114.020,-36.822,3.150,1.000
61.891,-114.285,-36.994,3.154,1.000
61.991,-114.551,-37.168,3.167,1.000
62.091,-114.820,-37.344,3.183,1.000
62.191,-115.089,-37.520,3.201,1.000
62.291,-115.360,-37.692,3.204,1.000
62.391,-115.635,-37.865,3.225,1.000
62.491,-115.911,-38.040,3.244,1.000
62.591,-116.188,-38.216,3.258,1.000
62.691,-116.468,-38.391,3.279,1.000
62.791,-116.760,-38.566,3.334,1.000
62.891,-117.043,-38.728,3.301,1.000
62.991,-117.330,-38.881,3.281,1.000
63.091,-117.617,-39.032,3.265,1.000
63.191,-117.915,-39.198,3.326,1.000
63.291,-118.204,-39.373,3.353,1.000
63.391,-118.483,-39.562,3.359,1.000
63.491,-118.745,-39.764,3.335,1.000
63.591,-118.998,-39.976,3.322,1.000
63.691,-119.252,-40.204,3.361,1.000
63.791,-119.503,-40.440,3.402,1.000
63.891,-119.754,-40.680,3.428,1.000
63.991,-120.004,-40.913,3.426,1.000
64.091,-120.258,-41.138,3.410,1.000
64.191,-120.516,-41.354,3.391,1.000
64.291,-120.781,-41.562,3.379,1.000
64.391,-121.048,-41.765,3.371,1.000
64.491,-121.323,-41.973,3.403,1.000
64.591,-121.599,-42.180,3.426,1.000
64.691,-121.873,-42.384,3.420,1.000
64.791,-122.144,-42.588,3.407,1.000
64.891,-122.413,-42.792,3.394,1.000
64.991,-122.680,-43.001,3.393,1.000
65.091,-122.950,-43.212,3.408,1.000
65.191,-123.215,-43.421,3.391,1.000
65.291,-123.478,-43.630,3.380,1.000
65.391,-123.738,-43.838,3.357,1.000
65.491,-124.000,-44.047,3.353,1.000
65.591,-124.264,-44.255,3.357,1.000
65.691,-124.525,-44.460,3.339,1.000
65.791,-124.786,-44.662,3.322,1.000
65.891,-125.046,-44.858,3.293,1.000
65.991,-125.315,-45.054,3.311,1.000
66.091,-125.584,-45.245,3.306,1.000
66.191,-125.849,-45.428,3.268,1.000
66.291,-126.115,-45.610,3.246,1.000
66.391,-126.354,-45.772,3.089,1.000
66.491,-126.588,-45.932,2.976,1.000
66.591,-126.822,-46.090,2.909,1.000
66.691,-127.095,-46.277,3.086,1.000
66.791,-127.375,-46.468,3.218,1.000
66.891,-127.659,-46.660,3.311,1.000
66.991,-127.938,-46.849,3.340,1.000
67.091,-128.220,-47.036,3.360,1.000
67.191,-128.502,-47.222,3.368,1.000
67.291,-128.787,-47.410,3.387,1.000
67.391,-129.078,-47.597,3.419,1.000
67.491,-129.375,-47.784,3.458,1.000
67.591,-129.675,-47.970,3.491,1.000
67.691,-129.973,-48.154,3.496,1.000
67.791,-130.269,-48.338,3.490,1.000
67.891,-130.569,-48.527,3.516,1.000
67.991,-130.868,-48.719,3.532,1.000
68.091,-131.160,-48.912,3.518,1.000
68.191,-131.454,-49.113,3.538,1.000
68.291,-131.744,-49.318,3.542,1.000
68.391,-132.030,-49.526,3.540,1.000
68.491,-132.314,-49.736,3.536,1.000
68.591,-132.596,-49.945,3.528,1.000
68.691,-132.877,-50.150,3.504,1.000
68.791,-133.163,-50.351,3.500,1.000
68.891,-133.452,-50.546,3.494,1.000
68.991,-133.742,-50.734,3.477,1.000
69.091,-134.036,-50.916,3.471,1.000
69.191,-134.334,-51.092,3.465,1.000
69.291,-134.633,-51.264,3.456,1.000
69.391,-134.928,-51.436,3.441,1.000
69.491,-135.220,-51.617,3.438,1.000
69.591,-135.507,-51.809,3.447,1.000
69.691,-135.786,-52.011,3.443,1.000
69.791,-136.059,-52.222,3.445,1.000
69.891,-136.329,-52.437,3.448,1.000
69.991,-136.596,-52.655,3.448,1.000
70.091,-136.860,-52.875,3.443,1.000
70.191,-137.127,-53.096,3.454,1.000
70.291,-137.397,-53.317,3.468,1.000
70.391,-137.666,-53.534,3.464,1.000
70.491,-137.940,-53.751,3.477,1.000
70.591,-138.217,-53.965,3.487,1.000
70.691,-138.501,-54.179,3.517,1.000
70.791,-138.783,-54.387,3.514,1.000
70.891,-139.065,-54.593,3.503,1.000
70.991,-139.347,-54.802,3.507,1.000
71.091,-139.627,-55.016,3.515,1.000
71.191,-139.905,-55.240,3.540,1.000
71.291,-140.171,-55.469,3.523,1.000
71.391,-140.432,-55.708,3.533,1.000
71.491,-140.687,-55.950,3.524,1.000
71.591,-140.941,-56.193,3.520,1.000
71.691,-141.192,-56.435,3.506,1.000
71.791,-141.445,-56.674,3.493,1.000
71.891,-141.698,-56.911,3.483,1.000
71.991,-141.954,-57.150,3.490,1.000
72.091,-142.206,-57.385,3.471,1.000
72.191,-142.459,-57.621,3.466,1.000
72.291,-142.718,-57.860,3.491,1.000
72.391,-142.980,-58.099,3.517,1.000
72.491,-143.246,-58.337,3.537,1.000
72.591,-143.517,-58.574,3.570,1.000
72.691,-143.785,-58.804,3.550,1.000
72.791,-144.053,-59.030,3.532,1.000
72.891,-144.322,-59.258,3.529,1.000
72.991,-144.586,-59.487,3.514,1.000
73.091,-144.860,-59.731,3.582,1.000
73.191,-145.133,-59.974,3.614,1.000
73.291,-145.405,-60.222,3.644,1.000
73.391,-145.678,-60.468,3.657,1.000
73.491,-145.945,-60.711,3.637,1.000
73.591,-146.205,-60.953,3.600,1.000
73.691,-146.459,-61.194,3.555,1.000
73.791,-146.709,-61.438,3.528,1.000
73.891,-146.958,-61.686,3.521,1.000
73.991,-147.205,-61.936,3.520,1.000
74.091,-147.450,-62.186,3.512,1.000
74.191,-147.694,-62.435,3.500,1.000
74.291,-147.938,-62.684,3.496,1.000
74.391,-148.184,-62.930,3.486,1.000
74.491,-148.438,-63.181,3.523,1.000
74.591,-148.693,-63.426,3.528,1.000
74.691,-148.953,-63.668,3.540,1.000
74.791,-149.217,-63.904,3.541,1.000
74.891,-149.483,-64.135,3.532,1.000
74.991,-149.750,-64.363,3.525,1.000
75.091,-150.020,-64.591,3.527,1.000
75.191,-150.287,-64.817,3.512,1.000
75.291,-150.538,-65.034,3.428,1.000
75.391,-150.802,-65.265,3.461,1.000
75.491,-151.063,-65.501,3.490,1.000
75.591,-151.320,-65.744,3.511,1.000
75.691,-151.555,-65.978,3.426,1.000
75.791,-151.782,-66.215,3.361,1.000
75.891,-152.005,-66.454,3.318,1.000
75.991,-152.231,-66.699,3.326,1.000
76.091,-152.455,-66.948,3.332,1.000
76.191,-152.675,-67.200,3.341,1.000
76.291,-152.889,-67.455,3.336,1.000
76.391,-153.102,-67.711,3.331,1.000
76.491,-153.318,-67.964,3.334,1.000
76.591,-153.545,-68.221,3.375,1.000
76.691,-153.776,-68.473,3.394,1.000
76.791,-154.024,-68.737,3.496,1.000
76.891,-154.269,-68.997,3.530,1.000
76.991,-154.516,-69.261,3.568,1.000
77.091,-154.766,-69.525,3.598,1.000
77.191,-155.020,-69.788,3.624,1.000
77.291,-155.279,-70.046,3.637,1.000
77.391,-155.543,-70.299,3.646,1.000
77.491,-155.812,-70.550,3.659,1.000
77.591,-156.081,-70.795,3.651,1.000
77.691,-156.356,-71.038,3.659,1.000
77.791,-156.638,-71.282,3.693,1.000
77.891,-156.925,-71.523,3.714,1.000
77.991,-157.216,-71.757,3.723,1.000
78.091,-157.506,-71.985,3.710,1.000
78.191,-157.804,-72.217,3.738,1.000
78.291,-158.100,-72.457,3.768,1.000
78.391,-158.375,-72.701,3.729,1.000
78.491,-158.675,-72.975,3.875,1.000
78.591,-158.968,-73.256,3.959,1.000
78.691,-159.249,-73.549,4.005,1.000
78.791,-159.517,-73.849,4.010,1.000
78.891,-159.773,-74.159,4.014,1.000
78.991,-160.019,-74.474,4.008,1.000
79.091,-160.265,-74.789,4.005,1.000
79.191,-160.515,-75.102,4.002,1.000
79.291,-160.774,-75.406,4.002,1.000
79.391,-161.040,-75.701,3.989,1.000
79.491,-161.303,-75.973,3.896,1.000
79.591,-161.585,-76.247,3.910,1.000
79.691,-161.873,-76.515,3.922,1.000
79.791,-162.165,-76.779,3.927,1.000
79.891,-162.457,-77.044,3.934,1.000
79.991,-162.747,-77.311,3.940,1.000
80.091,-163.034,-77.582,3.943,1.000
80.191,-163.318,-77.858,3.950,1.000
80.291,-163.598,-78.140,3.958,1.000
80.391,-163.876,-78.424,3.970,1.000
80.491,-164.152,-78.714,3.983,1.000
80.591,-164.426,-79.006,3.993,1.000
80.691,-164.702,-79.301,4.012,1.000
80.791,-164.980,-79.592,4.017,1.000
80.891,-165.256,-79.880,4.006,1.000
