t_s,x_m,y_m,v,k
22.996,0.199,-0.044,0.000,1.000
23.096,0.199,-0.044,0.000,1.000
23.196,0.199,-0.044,0.000,1.000
23.296,0.199,-0.044,0.000,1.000
23.396,0.199,-0.044,0.000,1.000
23.496,0.199,-0.044,0.000,1.000
23.596,0.199,-0.044,0.000,1.000
23.696,0.199,-0.044,0.000,1.000
23.796,0.199,-0.044,0.000,1.000
23.896,0.183,-0.051,-0.000,1.000
23.996,0.183,-0.051,0.000,1.000
24.096,0.183,-0.051,0.002,1.000
24.196,0.185,-0.050,0.027,1.000
24.296,0.190,-0.048,0.056,1.000
24.396,0.200,-0.043,0.090,1.000
24.496,0.213,-0.037,0.123,1.000
24.596,0.201,-0.043,0.007,1.000
24.696,0.202,-0.042,0.001,1.000
24.796,0.202,-0.042,0.000,1.000
24.896,0.188,-0.049,0.000,1.000
24.996,0.188,-0.049,0.000,1.000
25.096,0.188,-0.049,0.000,1.000
25.196,0.188,-0.049,0.000,1.000
25.296,0.188,-0.049,0.000,1.000
25.396,0.188,-0.049,0.000,1.000
25.496,0.188,-0.049,0.000,1.000
25.596,0.188,-0.049,0.000,1.000
25.696,0.188,-0.049,0.000,1.000
25.796,0.188,-0.049,0.000,1.000
25.896,0.175,-0.054,-0.000,1.000
25.996,0.175,-0.054,0.000,1.000
26.096,0.175,-0.054,0.000,1.000
26.196,0.175,-0.054,0.000,1.000
26.296,0.175,-0.054,0.000,1.000
26.396,0.175,-0.054,0.000,1.000
26.496,0.175,-0.054,0.000,1.000
26.596,0.175,-0.054,0.000,1.000
26.696,0.175,-0.054,0.000,1.000
26.796,0.175,-0.054,0.000,1.000
26.896,0.164,-0.059,-0.000,1.000
26.996,0.164,-0.059,0.000,1.000
27.096,0.164,-0.059,0.000,1.000
27.196,0.164,-0.059,0.000,1.000
27.296,0.164,-0.059,0.000,1.000
27.396,0.164,-0.059,0.000,1.000
27.496,0.164,-0.059,0.000,1.000
27.596,0.164,-0.059,0.000,1.000
27.696,0.164,-0.059,0.000,1.000
27.796,0.164,-0.059,0.000,1.000
27.896,0.154,-0.063,-0.000,1.000
27.996,0.154,-0.063,0.000,1.000
28.096,0.154,-0.063,0.000,1.000
28.196,0.154,-0.063,0.000,1.000
28.296,0.154,-0.063,0.000,1.000
28.396,0.154,-0.063,0.000,1.000
28.496,0.154,-0.063,0.000,1.000
28.596,0.154,-0.063,0.000,1.000
28.696,0.154,-0.063,0.000,1.000
28.796,0.154,-0.063,0.000,1.000
28.896,0.146,-0.067,-0.000,1.000
28.996,0.146,-0.067,0.000,1.000
29.096,0.146,-0.067,0.000,1.000
29.196,0.146,-0.067,0.000,1.000
29.296,0.146,-0.067,0.000,1.000
29.396,0.146,-0.067,0.000,1.000
29.496,0.146,-0.067,0.000,1.000
29.596,0.146,-0.067,0.000,1.000
29.696,0.146,-0.067,0.000,1.000
29.796,0.146,-0.067,0.000,1.000
29.896,0.138,-0.070,-0.000,1.000
29.996,0.138,-0.070,0.000,1.000
30.096,0.138,-0.070,0.000,1.000
30.196,0.138,-0.070,0.000,1.000
30.296,0.138,-0.070,0.000,1.000
30.396,0.138,-0.070,0.000,1.000
30.496,0.138,-0.070,0.000,1.000
30.596,0.138,-0.070,0.000,1.000
30.696,0.138,-0.070,0.000,1.000
30.796,0.138,-0.070,0.000,1.000
30.896,0.131,-0.073,-0.000,1.000
30.996,0.131,-0.073,0.000,1.000
31.096,0.131,-0.073,0.000,1.000
31.196,0.131,-0.073,0.000,1.000
31.296,0.131,-0.073,0.000,1.000
31.396,0.131,-0.073,0.000,1.000
31.496,0.131,-0.073,0.000,1.000
31.596,0.131,-0.073,0.000,1.000
31.696,0.131,-0.073,0.000,1.000
31.796,0.131,-0.073,0.000,1.000
31.896,0.124,-0.076,-0.000,1.000
31.996,0.124,-0.076,0.000,1.000
32.096,0.124,-0.076,0.000,1.000
32.196,0.124,-0.076,0.001,1.000
32.296,0.125,-0.076,0.001,1.000
32.396,0.125,-0.076,0.002,1.000
32.496,0.125,-0.075,0.004,1.000
32.596,0.126,-0.075,0.005,1.000
32.696,0.125,-0.075,0.000,1.000
32.796,0.125,-0.075,0.000,1.000
32.896,0.119,-0.078,0.000,1.000
32.996,0.119,-0.078,0.000,1.000
33.096,0.119,-0.078,0.001,1.000
33.196,0.120,-0.077,0.002,1.000
33.296,0.120,-0.077,0.004,1.000
33.396,0.121,-0.077,0.006,1.000
33.496,0.121,-0.077,0.008,1.000
33.596,0.121,-0.077,0.000,1.000
33.696,0.121,-0.077,0.000,1.000
33.796,0.121,-0.077,0.000,1.000
33.896,0.115,-0.079,0.000,1.000
33.996,0.115,-0.079,0.000,1.000
34.096,0.115,-0.079,0.000,1.000
34.196,0.115,-0.079,0.000,1.000
34.296,0.115,-0.079,0.000,1.000
34.396,0.115,-0.079,0.000,1.000
34.496,0.115,-0.079,0.000,1.000
34.596,0.115,-0.079,0.000,1.000
34.696,0.115,-0.079,0.000,1.000
34.796,0.115,-0.079,0.000,1.000
34.896,0.110,-0.081,-0.000,1.000
34.996,0.110,-0.081,0.000,1.000
35.096,0.110,-0.081,0.000,1.000
35.196,0.110,-0.081,0.000,1.000
35.296,0.110,-0.081,0.000,1.000
35.396,0.110,-0.081,0.000,1.000
35.496,0.110,-0.081,0.000,1.000
35.596,0.110,-0.081,0.000,1.000
35.696,0.110,-0.081,0.000,1.000
35.796,0.110,-0.081,0.000,1.000
35.896,0.106,-0.083,-0.000,1.000
35.996,0.106,-0.083,0.000,1.000
36.096,0.106,-0.083,0.000,1.000
36.196,0.106,-0.083,0.000,1.000
36.296,0.106,-0.083,0.000,1.000
36.396,0.106,-0.083,0.000,1.000
36.496,0.106,-0.083,0.000,1.000
36.596,0.106,-0.083,0.000,1.000
36.696,0.106,-0.083,0.000,1.000
36.796,0.106,-0.083,0.000,1.000
36.896,0.101,-0.085,-0.000,1.000
36.996,0.101,-0.085,0.000,1.000
37.096,0.101,-0.085,0.000,1.000
37.196,0.101,-0.085,0.000,1.000
37.296,0.101,-0.085,0.000,1.000
37.396,0.101,-0.085,0.000,1.000
37.496,0.101,-0.085,0.000,1.000
37.596,0.101,-0.085,0.000,1.000
37.696,0.101,-0.085,0.000,1.000
37.796,0.101,-0.085,0.000,1.000
37.896,0.097,-0.086,-0.000,1.000
37.996,0.097,-0.086,0.000,1.000
38.096,0.097,-0.086,0.000,1.000
38.196,0.097,-0.086,0.000,1.000
38.296,0.097,-0.086,0.000,1.000
38.396,0.097,-0.086,0.000,1.000
38.496,0.097,-0.086,0.000,1.000
38.596,0.097,-0.086,0.000,1.000
38.696,0.097,-0.086,0.000,1.000
38.796,0.097,-0.086,0.000,1.000
38.896,0.094,-0.088,-0.000,1.000
38.996,0.094,-0.088,0.000,1.000
39.096,0.094,-0.088,0.000,1.000
39.196,0.094,-0.088,0.000,1.000
39.296,0.094,-0.088,0.000,1.000
39.396,0.094,-0.088,0.000,1.000
39.496,0.094,-0.088,0.000,1.000
39.596,0.094,-0.088,0.000,1.000
39.696,0.094,-0.088,0.000,1.000
39.796,0.094,-0.088,0.000,1.000
39.896,0.090,-0.089,-0.000,1.000
39.996,0.090,-0.089,0.000,1.000
40.096,0.090,-0.089,0.000,1.000
40.196,0.090,-0.089,0.000,1.000
40.296,0.090,-0.089,0.000,1.000
40.396,0.090,-0.089,0.000,1.000
40.496,0.090,-0.089,0.000,1.000
40.596,0.090,-0.089,0.000,1.000
40.696,0.090,-0.089,0.000,1.000
40.796,0.090,-0.089,0.000,1.000
40.896,0.087,-0.090,-0.000,1.000
40.996,0.087,-0.090,0.000,1.000
41.096,0.087,-0.090,0.000,1.000
41.196,0.087,-0.090,0.000,1.000
41.296,0.087,-0.090,0.000,1.000
41.396,0.087,-0.090,0.000,1.000
41.496,0.087,-0.090,0.000,1.000
41.596,0.087,-0.090,0.000,1.000
41.696,0.087,-0.090,0.000,1.000
41.796,0.087,-0.090,0.000,1.000
41.896,0.085,-0.092,-0.000,1.000
41.996,0.085,-0.092,0.000,1.000
42.096,0.085,-0.092,0.000,1.000
42.196,0.085,-0.092,0.000,1.000
42.296,0.085,-0.092,0.000,1.000
42.396,0.085,-0.092,0.000,1.000
42.496,0.085,-0.092,0.000,1.000
42.596,0.085,-0.092,0.000,1.000
42.696,0.085,-0.092,0.000,1.000
42.796,0.085,-0.092,0.000,1.000
42.896,0.082,-0.093,-0.000,1.000
42.996,0.082,-0.093,0.000,1.000
43.096,0.082,-0.093,0.000,1.000
43.196,0.082,-0.093,0.000,1.000
43.296,0.082,-0.093,0.000,1.000
43.396,0.082,-0.093,0.000,1.000
43.496,0.082,-0.093,0.000,1.000
43.596,0.082,-0.093,0.000,1.000
43.696,0.082,-0.093,0.000,1.000
43.796,0.082,-0.093,0.000,1.000
43.896,0.080,-0.094,-0.000,1.000
43.996,0.080,-0.094,0.000,1.000
44.096,0.080,-0.094,0.000,1.000
44.196,0.080,-0.094,0.000,1.000
44.296,0.080,-0.094,0.000,1.000
44.396,0.080,-0.094,0.000,1.000
44.496,0.080,-0.094,0.000,1.000
44.596,0.080,-0.094,0.000,1.000
44.696,0.080,-0.094,0.000,1.000
44.796,0.080,-0.094,0.000,1.000
44.896,0.077,-0.095,-0.000,1.000
44.996,0.077,-0.095,0.000,1.000
45.096,0.077,-0.095,0.000,1.000
45.196,0.077,-0.095,0.000,1.000
45.296,0.077,-0.095,0.000,1.000
45.396,0.077,-0.095,0.000,1.000
45.496,0.077,-0.095,0.000,1.000
45.596,0.077,-0.095,0.000,1.000
45.696,0.077,-0.095,0.000,1.000
45.796,0.077,-0.095,0.000,1.000
45.896,0.076,-0.097,-0.000,1.000
45.996,0.076,-0.097,0.000,1.000
46.096,0.076,-0.097,0.000,1.000
46.196,0.076,-0.097,0.000,1.000
46.296,0.076,-0.097,0.000,1.000
46.396,0.076,-0.097,0.000,1.000
46.496,0.076,-0.097,0.000,1.000
46.596,0.076,-0.097,0.000,1.000
46.696,0.076,-0.097,0.000,1.000
46.796,0.076,-0.097,0.000,1.000
46.896,0.075,-0.098,-0.000,1.000
46.996,0.075,-0.098,0.000,1.000
47.096,0.075,-0.098,0.000,1.000
47.196,0.075,-0.098,0.000,1.000
47.296,0.075,-0.098,0.000,1.000
47.396,0.075,-0.098,0.000,1.000
47.496,0.075,-0.098,0.000,1.000
47.596,0.075,-0.098,0.000,1.000
47.696,0.075,-0.098,0.000,1.000
47.796,0.075,-0.098,0.000,1.000
47.896,0.074,-0.099,-0.000,1.000
47.996,0.074,-0.099,0.000,1.000
48.096,0.074,-0.099,0.000,1.000
48.196,0.074,-0.099,0.000,1.000
48.296,0.074,-0.099,0.000,1.000
48.396,0.074,-0.099,0.000,1.000
48.496,0.074,-0.099,0.000,1.000
48.596,0.074,-0.099,0.000,1.000
48.696,0.074,-0.099,0.000,1.000
48.796,0.074,-0.099,0.000,1.000
48.896,0.073,-0.100,-0.000,1.000
48.996,0.073,-0.100,0.000,1.000
49.096,0.073,-0.100,0.000,1.000
49.196,0.073,-0.100,0.000,1.000
49.296,0.073,-0.100,0.000,1.000
49.396,0.073,-0.100,0.000,1.000
49.496,0.073,-0.100,0.000,1.000
49.596,0.073,-0.100,0.000,1.000
49.696,0.073,-0.100,0.000,1.000
49.796,0.073,-0.100,0.000,1.000
49.896,0.072,-0.102,-0.000,1.000
49.996,0.072,-0.102,0.000,1.000
50.096,0.072,-0.102,0.000,1.000
50.196,0.072,-0.102,0.000,1.000
50.296,0.072,-0.102,0.000,1.000
50.396,0.072,-0.102,0.000,1.000
50.496,0.072,-0.102,0.001,1.000
50.596,0.073,-0.101,0.004,1.000
50.696,0.074,-0.101,0.009,1.000
50.796,0.075,-0.101,0.010,1.000
50.896,0.082,-0.103,0.010,1.000
50.996,0.085,-0.102,0.021,1.000
51.096,0.093,-0.098,0.051,1.000
51.196,0.107,-0.094,0.083,1.000
51.296,0.127,-0.087,0.127,1.000
51.396,0.156,-0.078,0.183,1.000
51.496,0.222,-0.057,0.340,1.000
51.596,0.320,-0.030,0.537,1.000
51.696,0.437,-0.001,0.729,1.000
51.796,0.569,0.028,0.902,1.000
51.896,0.769,0.051,1.143,1.000
51.996,0.902,0.067,1.201,1.000
52.096,1.041,0.077,1.258,1.000
52.196,1.189,0.081,1.326,1.000
52.296,1.353,0.081,1.422,1.000
52.396,1.524,0.077,1.506,1.000
52.496,1.693,0.071,1.557,1.000
52.596,1.868,0.066,1.613,1.000
52.696,2.047,0.064,1.662,1.000
52.796,2.228,0.067,1.702,1.000
52.896,2.402,0.047,1.643,1.000
52.996,2.576,0.067,1.675,1.000
53.096,2.753,0.096,1.712,1.000
53.196,2.929,0.132,1.738,1.000
53.296,3.106,0.173,1.760,1.000
53.396,3.285,0.214,1.783,1.000
53.496,3.465,0.252,1.799,1.000
53.596,3.645,0.283,1.806,1.000
53.696,3.826,0.306,1.812,1.000
53.796,4.009,0.322,1.818,1.000
53.896,4.205,0.202,1.837,1.000
53.996,4.377,0.129,1.846,1.000
54.096,4.550,0.059,1.854,1.000
54.196,4.724,-0.006,1.856,1.000
54.296,4.901,-0.065,1.857,1.000
54.396,5.083,-0.119,1.868,1.000
54.496,5.267,-0.172,1.882,1.000
54.596,5.457,-0.225,1.909,1.000
54.696,5.649,-0.279,1.931,1.000
54.796,5.840,-0.335,1.947,1.000
54.896,6.058,-0.450,1.969,1.000
54.996,6.247,-0.512,1.975,1.000
55.096,6.435,-0.580,1.981,1.000
55.196,6.621,-0.654,1.988,1.000
55.296,6.801,-0.732,1.979,1.000
55.396,7.002,-0.819,2.043,1.000
55.496,7.213,-0.912,2.115,1.000
55.596,7.426,-1.006,2.174,1.000
55.696,7.645,-1.103,2.237,1.000
55.796,7.870,-1.203,2.294,1.000
55.896,8.121,-1.362,2.338,1.000
55.996,8.344,-1.459,2.366,0.995
56.096,8.568,-1.555,2.387,0.992
56.196,8.795,-1.648,2.408,0.990
56.296,9.029,-1.745,2.448,0.987
56.396,9.268,-1.840,2.485,0.984
56.496,9.509,-1.934,2.516,0.983
56.596,9.751,-2.027,2.540,0.981
56.696,9.995,-2.121,2.561,0.981
56.796,10.239,-2.216,2.580,0.980
56.896,10.499,-2.369,2.570,0.978
56.996,10.741,-2.464,2.581,0.977
57.096,10.987,-2.561,2.607,0.976
57.196,11.236,-2.660,2.635,0.974
57.296,11.488,-2.756,2.658,0.974
57.396,11.739,-2.844,2.658,0.974
57.496,11.993,-2.925,2.661,0.974
57.596,12.251,-2.998,2.667,0.974
57.696,12.511,-3.064,2.673,0.973
57.796,12.766,-3.121,2.653,0.974
57.896,13.017,-3.231,2.540,0.976
57.996,13.244,-3.286,2.430,0.981
58.096,13.467,-3.344,2.373,0.982
58.196,13.688,-3.407,2.345,0.983
58.296,13.905,-3.469,2.314,0.983
58.396,14.120,-3.532,2.290,0.983
58.496,14.333,-3.596,2.272,0.983
58.596,14.565,-3.671,2.320,0.983
58.696,14.782,-3.745,2.312,0.983
58.796,15.011,-3.827,2.346,0.983
58.896,15.460,-4.039,2.633,1.003
58.996,15.705,-4.136,2.645,1.002
59.096,15.951,-4.237,2.655,1.002
59.196,16.197,-4.337,2.651,1.002
59.296,16.447,-4.435,2.669,1.001
59.396,16.701,-4.528,2.686,1.001
59.496,16.958,-4.617,2.698,1.001
59.596,17.219,-4.705,2.720,1.001
59.696,17.486,-4.791,2.748,1.000
59.796,17.756,-4.873,2.771,1.000
59.896,18.243,-5.076,2.957,1.016
59.996,18.527,-5.159,2.942,1.017
60.096,18.809,-5.241,2.931,1.018
60.196,19.093,-5.323,2.946,1.017
60.296,19.381,-5.409,2.985,1.016
60.396,19.671,-5.500,3.011,1.016
60.496,19.957,-5.594,3.013,1.016
60.596,20.251,-5.693,3.046,1.015
60.696,20.542,-5.795,3.059,1.015
60.796,20.835,-5.902,3.079,1.015
60.896,21.188,-6.104,3.100,1.017
60.996,21.470,-6.230,3.115,1.016
61.096,21.755,-6.358,3.126,1.016
61.196,22.040,-6.486,3.132,1.016
61.296,22.328,-6.613,3.141,1.016
61.396,22.614,-6.738,3.131,1.016
61.496,22.903,-6.865,3.141,1.016
61.596,23.195,-6.993,3.159,1.015
61.696,23.488,-7.119,3.173,1.015
61.796,23.784,-7.245,3.186,1.015
61.896,24.172,-7.450,3.224,1.018
61.996,24.469,-7.574,3.231,1.018
62.096,24.767,-7.700,3.242,1.018
62.196,25.065,-7.829,3.259,1.017
62.296,25.365,-7.961,3.270,1.017
62.396,25.665,-8.092,3.274,1.017
62.496,25.964,-8.220,3.265,1.017
62.596,26.265,-8.344,3.261,1.017
62.696,26.567,-8.466,3.258,1.017
62.796,26.876,-8.588,3.281,1.017
62.896,27.232,-8.769,3.275,1.017
62.996,27.537,-8.883,3.291,1.017
63.096,27.846,-8.996,3.299,1.016
63.196,28.158,-9.107,3.317,1.016
63.296,28.472,-9.216,3.332,1.016
63.396,28.788,-9.325,3.333,1.016
63.496,29.102,-9.432,3.328,1.016
63.596,29.418,-9.539,3.329,1.016
63.696,29.738,-9.650,3.352,1.016
63.796,30.059,-9.762,3.368,1.015
63.896,30.372,-9.918,3.316,1.013
63.996,30.682,-10.031,3.321,1.013
64.096,30.993,-10.149,3.327,1.013
64.196,31.303,-10.271,3.336,1.013
64.296,31.613,-10.400,3.351,1.013
64.396,31.921,-10.534,3.357,1.012
64.496,32.229,-10.671,3.364,1.012
64.596,32.536,-10.809,3.367,1.012
64.696,32.841,-10.944,3.355,1.012
64.796,33.150,-11.080,3.360,1.012
64.896,33.574,-11.306,3.393,1.016
64.996,33.883,-11.446,3.393,1.016
65.096,34.192,-11.586,3.395,1.016
65.196,34.503,-11.723,3.394,1.016
65.296,34.815,-11.850,3.376,1.016
65.396,35.129,-11.968,3.365,1.016
65.496,35.448,-12.079,3.369,1.016
65.596,35.769,-12.186,3.376,1.016
65.696,36.091,-12.289,3.375,1.016
65.796,36.412,-12.390,3.375,1.016
65.896,36.889,-12.596,3.424,1.021
65.996,37.216,-12.700,3.420,1.021
66.096,37.542,-12.805,3.417,1.022
66.196,37.867,-12.909,3.415,1.022
66.296,38.193,-13.011,3.414,1.022
66.396,38.516,-13.110,3.391,1.022
66.496,38.837,-13.205,3.370,1.022
66.596,39.156,-13.296,3.350,1.022
66.696,39.475,-13.381,3.336,1.022
66.796,39.792,-13.462,3.316,1.022
66.896,40.145,-13.606,3.276,1.022
66.996,40.463,-13.688,3.271,1.023
67.096,40.780,-13.768,3.262,1.023
67.196,41.095,-13.848,3.247,1.023
67.296,41.409,-13.928,3.247,1.023
67.396,41.723,-14.009,3.241,1.023
67.496,42.039,-14.094,3.255,1.023
67.596,42.353,-14.185,3.262,1.023
67.696,42.662,-14.285,3.254,1.023
67.796,42.965,-14.395,3.248,1.023
67.896,43.389,-14.613,3.267,1.026
67.996,43.687,-14.745,3.272,1.026
68.096,43.984,-14.881,3.271,1.026
68.196,44.282,-15.017,3.272,1.026
68.296,44.581,-15.149,3.272,1.026
68.396,44.882,-15.276,3.267,1.026
68.496,45.186,-15.400,3.272,1.026
68.596,45.492,-15.521,3.282,1.026
68.696,45.796,-15.641,3.276,1.026
68.796,46.099,-15.762,3.272,1.026
68.896,46.607,-16.005,3.351,1.032
68.996,46.920,-16.131,3.335,1.032
69.096,47.228,-16.257,3.332,1.032
69.196,47.537,-16.382,3.327,1.032
69.296,47.845,-16.508,3.328,1.032
69.396,48.151,-16.631,3.311,1.033
69.496,48.458,-16.753,3.308,1.033
69.596,48.768,-16.873,3.313,1.033
69.696,49.079,-16.990,3.316,1.033
69.796,49.387,-17.104,3.306,1.033
69.896,49.837,-17.317,3.329,1.036
69.996,50.153,-17.434,3.300,1.037
70.096,50.463,-17.547,3.278,1.037
70.196,50.771,-17.657,3.270,1.037
70.296,51.082,-17.768,3.293,1.037
70.396,51.393,-17.884,3.308,1.037
70.496,51.705,-18.004,3.323,1.037
70.596,52.016,-18.127,3.330,1.037
70.696,52.327,-18.249,3.335,1.037
70.796,52.640,-18.372,3.346,1.037
70.896,53.085,-18.595,3.388,1.040
70.996,53.399,-18.720,3.395,1.039
71.096,53.717,-18.841,3.393,1.039
71.196,54.035,-18.957,3.396,1.039
71.296,54.357,-19.070,3.402,1.039
71.396,54.680,-19.180,3.410,1.039
71.496,55.005,-19.287,3.416,1.039
71.596,55.332,-19.393,3.422,1.039
71.696,55.657,-19.499,3.422,1.039
71.796,55.981,-19.609,3.423,1.039
71.896,56.512,-19.849,3.508,1.044
71.996,56.839,-19.972,3.519,1.044
72.096,57.167,-20.099,3.527,1.044
72.196,57.495,-20.227,3.527,1.044
72.296,57.823,-20.352,3.513,1.044
72.396,58.155,-20.474,3.522,1.044
72.496,58.488,-20.591,3.528,1.044
72.596,58.823,-20.705,3.531,1.044
72.696,59.159,-20.820,3.539,1.044
72.796,59.489,-20.933,3.522,1.044
72.896,59.999,-21.165,3.564,1.048
72.996,60.335,-21.287,3.556,1.048
73.096,60.668,-21.410,3.554,1.048
73.196,61.001,-21.534,3.551,1.048
73.296,61.332,-21.654,3.529,1.048
73.396,61.662,-21.771,3.514,1.049
73.496,61.994,-21.884,3.512,1.049
73.596,62.329,-21.996,3.519,1.048
73.696,62.666,-22.108,3.529,1.048
73.796,63.000,-22.224,3.532,1.048
73.896,63.399,-22.415,3.521,1.049
73.996,63.730,-22.535,3.515,1.050
74.096,64.061,-22.654,3.520,1.050
74.196,64.394,-22.771,3.529,1.049
74.296,64.729,-22.886,3.536,1.049
74.396,65.065,-22.999,3.541,1.049
74.496,65.395,-23.112,3.520,1.049
74.596,65.722,-23.231,3.505,1.049
74.696,66.054,-23.362,3.524,1.049
74.796,66.385,-23.504,3.550,1.049
74.896,66.739,-23.708,3.526,1.050
74.996,67.059,-23.854,3.542,1.049
75.096,67.381,-24.001,3.548,1.049
75.196,67.705,-24.147,3.556,1.049
75.296,68.031,-24.292,3.565,1.049
75.396,68.363,-24.431,3.582,1.049
75.496,68.698,-24.562,3.590,1.049
75.596,69.036,-24.684,3.589,1.049
75.696,69.375,-24.799,3.588,1.049
75.796,69.715,-24.913,3.586,1.049
75.896,70.074,-25.085,3.556,1.049
75.996,70.408,-25.205,3.569,1.049
76.096,70.744,-25.327,3.576,1.049
76.196,71.081,-25.450,3.585,1.049
76.296,71.420,-25.569,3.592,1.049
76.396,71.761,-25.688,3.602,1.049
76.496,72.105,-25.806,3.617,1.049
76.596,72.449,-25.925,3.628,1.048
76.696,72.795,-26.044,3.638,1.048
76.796,73.141,-26.160,3.641,1.048
76.896,73.563,-26.352,3.657,1.050
76.996,73.909,-26.465,3.675,1.050
77.096,74.257,-26.584,3.697,1.049
77.196,74.607,-26.705,3.700,1.049
77.296,74.958,-26.823,3.704,1.049
77.396,75.310,-26.939,3.707,1.049
77.496,75.669,-27.054,3.734,1.049
77.596,76.030,-27.168,3.754,1.049
77.696,76.392,-27.284,3.772,1.049
77.796,76.756,-27.403,3.791,1.049
77.896,76.947,-27.509,3.635,1.045
77.996,77.290,-27.625,3.667,1.045
78.096,77.638,-27.745,3.689,1.044
78.196,77.989,-27.865,3.712,1.044
78.296,78.344,-27.982,3.732,1.044
78.396,78.704,-28.093,3.748,1.044
78.496,79.066,-28.200,3.760,1.044
78.596,79.431,-28.305,3.777,1.044
78.696,79.798,-28.410,3.788,1.044
78.796,80.164,-28.517,3.797,1.044
78.896,80.609,-28.696,3.835,1.045
78.996,80.976,-28.807,3.837,1.045
79.096,81.342,-28.921,3.842,1.045
79.196,81.709,-29.037,3.843,1.045
79.296,82.075,-29.157,3.849,1.045
79.396,82.440,-29.280,3.855,1.045
79.496,82.805,-29.408,3.856,1.045
79.596,83.168,-29.540,3.858,1.045
79.696,83.530,-29.674,3.861,1.045
79.796,83.892,-29.811,3.863,1.045
79.896,84.154,-29.955,3.767,1.043
79.996,84.507,-30.085,3.784,1.043
80.096,84.863,-30.214,3.791,1.043
80.196,85.221,-30.342,3.805,1.043
80.296,85.581,-30.468,3.814,1.043
80.396,85.943,-30.596,3.822,1.043
80.496,86.306,-30.723,3.833,1.042
80.596,86.668,-30.849,3.835,1.042
80.696,87.027,-30.973,3.820,1.043
80.796,87.383,-31.095,3.802,1.043
80.896,87.744,-31.265,3.778,1.043
80.996,88.101,-31.387,3.775,1.043
81.096,88.459,-31.507,3.772,1.043
81.196,88.816,-31.627,3.765,1.043
81.296,89.171,-31.750,3.759,1.043
81.396,89.524,-31.877,3.758,1.043
81.496,89.880,-32.007,3.771,1.043
81.596,90.237,-32.139,3.782,1.043
81.696,90.589,-32.272,3.777,1.043
81.796,90.942,-32.405,3.775,1.043
81.896,91.238,-32.566,3.722,1.042
81.996,91.586,-32.698,3.738,1.042
82.096,91.938,-32.830,3.771,1.041
82.196,92.295,-32.962,3.801,1.041
82.296,92.656,-33.094,3.825,1.041
82.396,93.018,-33.228,3.845,1.041
82.496,93.384,-33.364,3.870,1.041
82.596,93.752,-33.503,3.893,1.041
82.696,94.121,-33.640,3.911,1.041
82.796,94.494,-33.772,3.925,1.041
82.896,94.868,-33.942,3.928,1.041
82.996,95.239,-34.067,3.935,1.041
83.096,95.613,-34.192,3.942,1.041
83.196,95.988,-34.316,3.946,1.041
83.296,96.362,-34.439,3.946,1.041
83.396,96.737,-34.565,3.949,1.041
83.496,97.111,-34.696,3.954,1.041
83.596,97.483,-34.831,3.957,1.041
83.696,97.855,-34.968,3.959,1.041
