t_s,x_m,y_m,v,k
27.202,14.789,-5.269,3.399,1.000
27.302,15.105,-5.396,3.404,1.000
27.402,15.415,-5.520,3.374,1.000
27.502,15.726,-5.645,3.361,1.000
27.602,16.038,-5.770,3.364,1.000
27.702,16.355,-5.897,3.384,1.000
27.802,16.668,-6.023,3.381,1.000
27.902,17.226,-6.238,3.501,1.000
28.002,17.545,-6.365,3.468,1.000
28.102,17.864,-6.493,3.454,1.000
28.202,18.184,-6.622,3.449,1.000
28.302,18.499,-6.748,3.423,1.000
28.402,18.813,-6.874,3.405,1.000
28.502,19.129,-7.001,3.406,1.000
28.602,19.445,-7.127,3.405,1.000
28.702,19.764,-7.255,3.419,1.000
28.802,20.366,-7.334,3.489,1.000
28.902,20.690,-7.464,3.491,1.000
29.002,21.013,-7.594,3.487,1.000
29.102,21.335,-7.723,3.479,1.000
29.202,21.659,-7.853,3.482,1.000
29.302,21.991,-7.986,3.528,1.000
29.402,22.337,-8.125,3.616,1.000
29.502,22.679,-8.262,3.649,1.000
29.602,23.032,-8.404,3.715,1.000
29.702,23.372,-8.540,3.691,1.000
29.802,23.727,-8.682,3.749,1.000
29.902,24.320,-9.018,3.973,1.000
30.002,24.690,-9.166,3.982,1.000
30.102,25.058,-9.314,3.973,1.000
30.202,25.433,-9.464,4.005,1.000
30.302,25.813,-9.617,4.048,1.000
30.402,26.205,-9.774,4.124,1.000
30.502,26.592,-9.929,4.146,1.000
30.602,26.982,-10.085,4.170,1.000
30.702,27.374,-10.243,4.196,1.000
30.802,28.028,-10.520,4.330,1.000
30.902,28.426,-10.680,4.311,1.000
31.002,28.826,-10.840,4.310,1.000
31.102,29.215,-10.996,4.253,1.000
31.202,29.602,-11.151,4.212,1.000
31.302,29.998,-11.310,4.237,1.000
31.402,30.399,-11.471,4.277,1.000
31.502,30.802,-11.633,4.305,1.000
31.602,31.200,-11.792,4.298,1.000
31.702,31.595,-11.951,4.282,1.000
31.802,31.990,-12.109,4.271,1.000
31.902,32.707,-12.258,4.395,1.000
32.002,33.113,-12.421,4.385,1.000
32.102,33.526,-12.586,4.414,1.000
32.202,33.939,-12.752,4.433,1.000
32.302,34.347,-12.916,4.416,1.000
32.402,34.759,-13.081,4.427,1.000
32.502,35.169,-13.245,4.425,1.000
32.602,35.581,-13.411,4.429,1.000
32.702,35.988,-13.574,4.412,1.000
32.802,36.397,-13.738,4.407,1.000
32.902,37.150,-13.855,4.526,1.000
33.002,37.565,-14.022,4.501,1.000
33.102,37.981,-14.188,4.489,1.000
33.202,38.395,-14.355,4.477,1.000
33.302,38.808,-14.520,4.466,1.000
33.402,39.234,-14.691,4.518,1.000
33.502,39.655,-14.860,4.530,1.000
33.602,40.078,-15.030,4.540,1.000
33.702,40.503,-15.200,4.556,1.000
33.802,40.943,-15.376,4.637,1.000
33.902,41.698,-15.608,4.865,1.000
34.002,42.157,-15.792,4.903,1.000
34.102,42.614,-15.975,4.916,1.000
34.202,43.064,-16.155,4.881,1.000
34.302,43.513,-16.336,4.865,1.000
34.402,43.954,-16.512,4.810,1.000
34.502,44.377,-16.682,4.697,1.000
34.602,44.785,-16.846,4.568,1.000
34.702,45.196,-17.011,4.504,1.000
34.802,45.621,-17.181,4.536,1.000
34.902,46.281,-17.543,4.679,1.000
35.002,46.714,-17.717,4.671,1.000
35.102,47.141,-17.888,4.637,1.000
35.202,47.567,-18.059,4.613,1.000
35.302,48.011,-18.237,4.691,1.000
35.402,48.454,-18.415,4.731,1.000
35.502,48.908,-18.597,4.804,1.000
35.602,49.345,-18.772,4.758,1.000
35.702,49.795,-18.953,4.800,1.000
35.802,50.441,-19.486,4.998,1.000
35.902,50.902,-19.671,4.986,1.000
36.002,51.355,-19.853,4.933,1.000
36.102,51.815,-20.037,4.943,1.000
36.202,52.275,-20.222,4.951,1.000
36.302,52.733,-20.405,4.944,1.000
36.402,53.186,-20.587,4.913,1.000
36.502,53.629,-20.765,4.855,1.000
36.602,54.051,-20.934,4.720,1.000
36.702,54.467,-21.101,4.613,1.000
36.802,54.879,-21.266,4.542,1.000
36.902,55.604,-21.427,4.593,1.000
37.002,56.019,-21.593,4.535,1.000
37.102,56.440,-21.762,4.536,1.000
37.202,56.872,-21.935,4.590,1.000
37.302,57.294,-22.105,4.572,1.000
37.402,57.716,-22.274,4.560,1.000
37.502,58.135,-22.442,4.538,1.000
37.602,58.537,-22.603,4.445,1.000
37.702,58.925,-22.759,4.333,1.000
37.802,59.604,-23.022,4.427,1.000
37.902,59.985,-23.175,4.267,1.000
38.002,60.355,-23.324,4.137,1.000
38.102,60.732,-23.475,4.100,1.000
38.202,61.097,-23.621,4.020,1.000
38.302,61.465,-23.768,3.995,1.000
38.402,61.815,-23.909,3.899,1.000
38.502,62.179,-24.055,3.906,1.000
38.602,62.547,-24.203,3.933,1.000
38.702,62.916,-24.350,3.949,1.000
38.802,63.734,-24.260,4.160,1.000
38.902,64.117,-24.414,4.145,1.000
39.002,64.498,-24.567,4.127,1.000
39.102,64.890,-24.724,4.174,1.000
39.202,65.284,-24.882,4.205,1.000
39.302,65.665,-25.035,4.162,1.000
39.402,66.049,-25.189,4.151,1.000
39.502,66.427,-25.340,4.112,1.000
39.602,66.803,-25.491,4.089,1.000
39.702,67.209,-25.654,4.211,1.000
39.802,67.929,-25.817,4.306,1.000
39.902,68.334,-25.979,4.334,1.000
40.002,68.741,-26.142,4.357,1.000
40.102,69.149,-26.306,4.375,1.000
40.202,69.566,-26.473,4.432,1.000
40.302,69.974,-26.637,4.417,1.000
40.402,70.382,-26.801,4.407,1.000
40.502,70.790,-26.964,4.402,1.000
40.602,71.194,-27.126,4.380,1.000
40.702,71.595,-27.287,4.354,1.000
40.802,72.230,-27.607,4.369,1.000
40.902,72.635,-27.769,4.371,1.000
41.002,73.049,-27.935,4.412,1.000
41.102,73.459,-28.099,4.412,1.000
41.202,73.882,-28.269,4.481,1.000
41.302,74.307,-28.440,4.525,1.000
41.402,74.749,-28.617,4.632,1.000
41.502,75.195,-28.796,4.710,1.000
41.602,75.643,-28.976,4.761,1.000
41.702,76.090,-29.155,4.785,1.000
41.802,76.536,-29.334,4.791,1.000
41.902,77.294,-29.527,4.864,1.000
42.002,77.760,-29.714,4.942,1.000
42.102,78.229,-29.903,4.995,1.000
42.202,78.706,-30.094,5.061,1.000
42.302,79.188,-30.287,5.123,1.000
42.402,79.671,-30.481,5.160,1.000
42.502,80.155,-30.675,5.186,1.000
42.602,80.641,-30.870,5.209,1.000
42.702,81.132,-31.067,5.244,1.000
42.802,81.630,-31.267,5.295,1.000
42.902,82.410,-31.501,5.332,1.000
43.002,82.903,-31.699,5.321,1.000
43.102,83.401,-31.899,5.346,1.000
43.202,83.898,-32.098,5.347,1.000
43.302,84.390,-32.295,5.325,1.000
43.402,84.884,-32.494,5.324,1.000
43.502,85.383,-32.694,5.350,1.000
43.602,85.883,-32.895,5.367,1.000
43.702,86.384,-33.095,5.378,1.000
43.802,87.226,-33.192,5.427,1.000
43.902,87.729,-33.393,5.422,1.000
44.002,88.232,-33.595,5.420,1.000
44.102,88.735,-33.797,5.422,1.000
44.202,89.236,-33.998,5.410,1.000
44.302,89.733,-34.197,5.388,1.000
44.402,90.234,-34.398,5.392,1.000
44.502,90.736,-34.600,5.400,1.000
44.602,91.231,-34.798,5.368,1.000
44.702,91.727,-34.997,5.359,1.000
44.802,92.216,-35.193,5.321,1.000
44.902,93.001,-35.435,5.401,1.000
45.002,93.497,-35.634,5.374,1.000
45.102,93.980,-35.828,5.296,1.000
45.202,94.469,-36.024,5.284,1.000
45.302,94.967,-36.224,5.319,1.000
45.402,95.469,-36.426,5.327,1.000
45.502,95.957,-36.625,5.302,1.000
45.602,96.448,-36.824,5.298,1.000
45.702,96.935,-37.022,5.282,1.000
45.802,97.417,-37.217,5.244,1.000
45.902,98.244,-37.379,5.374,1.000
46.002,98.743,-37.581,5.377,1.000
46.102,99.234,-37.781,5.344,1.000
46.202,99.725,-37.980,5.323,1.000
46.302,100.216,-38.179,5.309,1.000
46.402,100.702,-38.377,5.283,1.000
46.502,101.189,-38.575,5.269,1.000
46.602,101.665,-38.768,5.212,1.000
46.702,102.144,-38.963,5.197,1.000
46.802,102.617,-39.155,5.155,1.000
46.902,103.436,-39.438,5.373,1.000
47.002,103.922,-39.635,5.307,1.000
47.102,104.400,-39.829,5.239,1.000
47.202,104.869,-40.019,5.155,1.000
47.302,105.337,-40.209,5.105,1.000
47.402,105.775,-40.387,4.938,1.000
47.502,106.234,-40.573,4.942,1.000
47.602,106.696,-40.761,4.963,1.000
47.702,107.164,-40.950,5.000,1.000
47.802,107.630,-41.140,5.014,1.000
47.902,108.365,-41.702,5.345,1.000
48.002,108.849,-41.898,5.287,1.000
48.102,109.332,-42.094,5.252,1.000
48.202,109.813,-42.289,5.220,1.000
48.302,110.282,-42.480,5.148,1.000
48.402,110.751,-42.670,5.110,1.000
48.502,111.219,-42.860,5.083,1.000
48.602,111.681,-43.048,5.043,1.000
48.702,112.147,-43.237,5.034,1.000
48.802,112.609,-43.424,5.013,1.000
48.902,113.327,-43.972,5.217,1.000
49.002,113.806,-44.167,5.197,1.000
49.102,114.277,-44.358,5.142,1.000
49.202,114.731,-44.542,5.026,1.000
49.302,115.177,-44.723,4.927,1.000
49.402,115.616,-44.901,4.844,1.000
49.502,116.058,-45.081,4.812,1.000
49.602,116.491,-45.256,4.747,1.000
49.702,116.921,-45.431,4.702,1.000
49.802,117.784,-45.545,4.880,1.000
49.902,118.214,-45.720,4.766,1.000
50.002,118.677,-45.908,4.876,1.000
50.102,119.141,-46.096,4.938,1.000
50.202,119.598,-46.282,4.936,1.000
50.302,120.060,-46.469,4.954,1.000
50.402,120.517,-46.654,4.945,1.000
50.502,120.957,-46.833,4.859,1.000
50.602,121.411,-47.017,4.876,1.000
50.702,121.847,-47.194,4.805,1.000
50.802,122.295,-47.376,4.816,1.000
50.902,122.717,-47.547,4.702,1.000
51.002,123.137,-47.718,4.630,1.000
51.102,123.566,-47.892,4.632,1.000
51.202,123.991,-48.064,4.611,1.000
51.302,124.409,-48.234,4.568,1.000
51.402,124.830,-48.405,4.557,1.000
51.502,125.256,-48.577,4.572,1.000
51.602,125.678,-48.749,4.569,1.000
51.702,126.082,-48.913,4.477,1.000
51.802,126.497,-49.081,4.477,1.000
51.902,126.931,-49.257,4.565,1.000
52.002,127.366,-49.434,4.622,1.000
52.102,127.804,-49.611,4.665,1.000
52.202,128.243,-49.790,4.698,1.000
52.302,128.680,-49.967,4.704,1.000
52.402,129.118,-50.145,4.716,1.000
52.502,129.553,-50.321,4.706,1.000
52.602,129.968,-50.490,4.610,1.000
52.702,130.384,-50.658,4.555,1.000
52.802,130.797,-50.826,4.513,1.000
52.902,131.218,-50.997,4.529,1.000
53.002,131.633,-51.165,4.505,1.000
53.102,132.058,-51.338,4.543,1.000
53.202,132.477,-51.508,4.530,1.000
53.302,132.893,-51.677,4.514,1.000
53.402,133.311,-51.846,4.511,1.000
53.502,133.728,-52.015,4.508,1.000
53.602,134.152,-52.187,4.537,1.000
53.702,134.586,-52.363,4.598,1.000
53.802,135.012,-52.536,4.599,1.000
53.902,135.464,-52.720,4.722,1.000
54.002,135.891,-52.893,4.670,1.000
54.102,136.341,-53.076,4.750,1.000
54.202,136.767,-53.249,4.686,1.000
54.302,137.198,-53.424,4.671,1.000
54.402,137.619,-53.595,4.618,1.000
54.502,138.023,-53.759,4.507,1.000
54.602,138.445,-53.930,4.526,1.000
54.702,138.869,-54.102,4.546,1.000
54.802,139.287,-54.271,4.532,1.000
54.902,139.704,-54.441,4.520,1.000
55.002,140.146,-54.620,4.626,1.000
55.102,140.577,-54.795,4.636,1.000
55.202,140.979,-54.958,4.507,1.000
55.302,141.371,-55.117,4.388,1.000
55.402,141.759,-55.275,4.306,1.000
55.502,142.161,-55.438,4.320,1.000
55.602,142.548,-55.595,4.254,1.000
55.702,142.935,-55.752,4.223,1.000
55.802,143.312,-55.905,4.156,1.000
55.902,143.696,-56.060,4.149,1.000
56.002,144.078,-56.215,4.139,1.000
56.102,144.458,-56.370,4.122,1.000
56.202,144.838,-56.524,4.115,1.000
56.302,145.215,-56.677,4.097,1.000
56.402,145.603,-56.834,4.133,1.000
56.502,145.986,-56.990,4.135,1.000
56.602,146.371,-57.146,4.144,1.000
56.702,146.777,-57.311,4.245,1.000
56.802,147.166,-57.469,4.224,1.000
56.902,147.554,-57.626,4.211,1.000
57.002,147.956,-57.789,4.263,1.000
57.102,148.358,-57.952,4.295,1.000
57.202,148.766,-58.118,4.344,1.000
57.302,149.175,-58.284,4.374,1.000
57.402,149.565,-58.442,4.300,1.000
57.502,149.967,-58.605,4.316,1.000
57.602,150.371,-58.769,4.338,1.000
57.702,150.767,-58.930,4.307,1.000
57.802,151.164,-59.091,4.301,1.000
57.902,151.567,-59.255,4.321,1.000
58.002,151.959,-59.414,4.281,1.000
58.102,152.359,-59.576,4.294,1.000
58.202,152.759,-59.738,4.306,1.000
58.302,153.161,-59.901,4.319,1.000
58.402,153.553,-60.061,4.283,1.000
58.502,153.928,-60.213,4.180,1.000
58.602,154.290,-60.360,4.062,1.000
58.702,154.654,-60.507,4.005,1.000
58.802,155.011,-60.652,3.942,1.000
58.902,155.365,-60.796,3.888,1.000
59.002,155.712,-60.937,3.826,1.000
59.102,156.070,-61.082,3.843,1.000
59.202,156.431,-61.228,3.865,1.000
59.302,156.790,-61.374,3.870,1.000
59.402,157.150,-61.520,3.878,1.000
59.502,157.523,-61.672,3.939,1.000
59.602,157.888,-61.820,3.938,1.000
59.702,158.251,-61.967,3.929,1.000
59.802,158.616,-62.115,3.933,1.000
59.902,158.982,-62.264,3.942,1.000
60.002,159.343,-62.410,3.925,1.000
60.102,159.708,-62.559,3.931,1.000
60.202,160.086,-62.712,3.992,1.000
60.302,160.469,-62.867,4.052,1.000
60.402,160.855,-63.024,4.105,1.000
60.502,161.244,-63.182,4.141,1.000
60.602,161.632,-63.339,4.164,1.000
60.702,162.014,-63.494,4.145,1.000
60.802,162.406,-63.653,4.181,1.000
60.902,162.809,-63.817,4.252,1.000
61.002,163.224,-63.985,4.351,1.000
61.102,163.638,-64.153,4.401,1.000
61.202,164.049,-64.320,4.417,1.000
61.302,164.453,-64.484,4.393,1.000
61.402,164.858,-64.648,4.384,1.000
61.502,165.262,-64.812,4.372,1.000
61.602,165.664,-64.975,4.357,1.000
61.702,166.062,-65.137,4.332,1.000
61.802,166.461,-65.299,4.321,1.000
61.902,166.863,-65.462,4.329,1.000
62.002,167.270,-65.627,4.356,1.000
62.102,167.662,-65.786,4.300,1.000
62.202,168.049,-65.943,4.247,1.000
62.302,168.432,-66.099,4.197,1.000
62.402,168.808,-66.251,4.141,1.000
62.502,169.184,-66.404,4.105,1.000
62.602,169.569,-66.560,4.123,1.000
62.702,169.947,-66.713,4.106,1.000
62.802,170.315,-66.863,4.048,1.000
62.902,170.683,-67.012,4.017,1.000
63.002,171.052,-67.162,4.003,1.000
63.102,171.430,-67.315,4.034,1.000
63.202,171.797,-67.464,4.002,1.000
63.302,172.156,-67.610,3.950,1.000
63.402,172.507,-67.752,3.878,1.000
63.502,172.854,-67.893,3.820,1.000
63.602,173.203,-68.035,3.799,1.000
63.702,173.550,-68.176,3.776,1.000
63.802,173.898,-68.317,3.767,1.000
63.902,174.239,-68.455,3.731,1.000
64.002,174.590,-68.598,3.753,1.000
64.102,174.943,-68.741,3.779,1.000
64.202,175.288,-68.881,3.756,1.000
64.302,175.634,-69.021,3.747,1.000
64.402,175.981,-69.162,3.744,1.000
64.502,176.322,-69.300,3.715,1.000
64.602,176.655,-69.436,3.664,1.000
64.702,176.986,-69.570,3.626,1.000
64.802,177.327,-69.708,3.648,1.000
64.902,177.667,-69.846,3.657,1.000
65.002,178.011,-69.986,3.683,1.000
65.102,178.364,-70.129,3.734,1.000
65.202,178.715,-70.272,3.760,1.000
65.302,179.076,-70.418,3.816,1.000
65.402,179.442,-70.566,3.872,1.000
65.502,179.802,-70.713,3.878,1.000
65.602,180.162,-70.859,3.883,1.000
65.702,180.519,-71.004,3.868,1.000
65.802,180.872,-71.147,3.846,1.000
65.902,181.217,-71.287,3.794,1.000
66.002,181.564,-71.428,3.771,1.000
66.102,181.914,-71.570,3.772,1.000
66.202,182.260,-71.710,3.759,1.000
66.302,182.597,-71.847,3.705,1.000
66.402,182.932,-71.983,3.665,1.000
66.502,183.267,-72.119,3.645,1.000
66.602,183.600,-72.254,3.621,1.000
66.702,183.926,-72.386,3.581,1.000
66.802,184.255,-72.520,3.567,1.000
66.902,184.585,-72.654,3.562,1.000
67.002,184.912,-72.786,3.550,1.000
67.102,185.236,-72.918,3.525,1.000
67.202,185.560,-73.049,3.515,1.000
67.302,185.884,-73.181,3.507,1.000
67.402,186.207,-73.312,3.500,1.000
67.502,186.530,-73.443,3.494,1.000
67.602,186.854,-73.574,3.492,1.000
67.702,187.179,-73.706,3.498,1.000
67.802,187.502,-73.837,3.494,1.000
67.902,187.824,-73.968,3.487,1.000
68.002,188.143,-74.097,3.466,1.000
68.102,188.459,-74.226,3.445,1.000
68.202,188.773,-74.353,3.421,1.000
68.302,189.086,-74.480,3.401,1.000
68.402,189.402,-74.608,3.403,1.000
68.502,189.712,-74.734,3.380,1.000
68.602,190.021,-74.860,3.363,1.000
68.702,190.333,-74.986,3.364,1.000
68.802,190.649,-75.115,3.384,1.000
68.902,190.965,-75.243,3.395,1.000
69.002,191.281,-75.371,3.401,1.000
69.102,191.591,-75.497,3.375,1.000
69.202,191.908,-75.625,3.394,1.000
69.302,192.225,-75.754,3.407,1.000
69.402,192.542,-75.883,3.415,1.000
69.502,192.847,-76.006,3.407,1.000
69.602,193.162,-76.132,3.402,1.000
69.702,193.484,-76.260,3.428,1.000
69.802,193.806,-76.388,3.446,1.000
69.902,194.128,-76.516,3.453,1.000
70.002,194.449,-76.644,3.455,1.000
70.102,194.770,-76.772,3.453,1.000
70.202,195.089,-76.899,3.447,1.000
70.302,195.410,-77.027,3.448,1.000
70.402,195.733,-77.156,3.462,1.000
70.502,196.060,-77.286,3.485,1.000
70.602,196.388,-77.417,3.506,1.000
70.702,196.723,-77.550,3.548,1.000
70.802,197.058,-77.683,3.575,1.000
70.902,197.396,-77.818,3.602,1.000
71.002,197.739,-77.955,3.639,1.000
71.102,198.087,-78.093,3.685,1.000
71.202,198.440,-78.234,3.732,1.000
71.302,198.795,-78.375,3.772,1.000
71.402,199.155,-78.518,3.817,1.000
71.502,199.516,-78.662,3.842,1.000
71.602,199.877,-78.806,3.863,1.000
71.702,200.238,-78.950,3.873,1.000
71.802,200.610,-79.099,3.931,1.000
71.902,200.989,-79.250,3.993,1.000
72.002,201.368,-79.401,4.030,1.000
72.102,201.749,-79.553,4.063,1.000
72.202,202.140,-79.708,4.122,1.000
72.302,202.513,-79.857,4.079,1.000
72.402,202.897,-80.010,4.103,1.000
72.502,203.287,-80.166,4.141,1.000
72.602,203.676,-80.321,4.164,1.000
72.702,204.083,-80.483,4.255,1.000
72.802,204.481,-80.642,4.270,1.000
72.902,204.877,-80.800,4.266,1.000
73.002,205.281,-80.961,4.303,1.000
73.102,205.684,-81.122,4.318,1.000
73.202,206.092,-81.284,4.348,1.000
73.302,206.501,-81.447,4.371,1.000
73.402,206.938,-81.622,4.518,1.000
73.502,207.405,-81.808,4.734,1.000
73.602,207.881,-81.997,4.901,1.000
73.702,208.363,-82.190,5.026,1.000
73.802,208.852,-82.385,5.128,1.000
73.902,209.340,-82.579,5.180,1.000
74.002,209.828,-82.774,5.214,1.000
74.102,210.321,-82.970,5.252,1.000
74.202,210.813,-83.166,5.272,1.000
74.302,211.310,-83.365,5.307,1.000
74.402,211.803,-83.561,5.306,1.000
74.502,212.295,-83.757,5.304,1.000
74.602,212.784,-83.952,5.286,1.000
74.702,213.292,-84.155,5.364,1.000
74.802,213.810,-84.361,5.457,1.000
74.902,214.329,-84.568,5.509,1.000
75.002,214.848,-84.775,5.544,1.000
75.102,215.375,-84.985,5.598,1.000
75.202,215.915,-85.200,5.692,1.000
75.302,216.465,-85.420,5.791,1.000
75.402,217.017,-85.640,5.856,1.000
75.502,217.574,-85.862,5.918,1.000
75.602,218.127,-86.082,5.932,1.000
75.702,218.680,-86.303,5.938,1.000
75.802,219.235,-86.524,5.955,1.000
75.902,219.759,-86.733,5.821,1.000
76.002,220.276,-86.939,5.711,1.000
76.102,220.780,-87.140,5.588,1.000
76.202,221.276,-87.338,5.485,1.000
76.302,221.749,-87.526,5.313,1.000
76.402,222.223,-87.715,5.225,1.000
76.502,222.701,-87.906,5.188,1.000
76.602,223.178,-88.096,5.169,1.000
76.702,223.652,-88.285,5.138,1.000
76.802,224.124,-88.473,5.114,1.000
76.902,224.599,-88.663,5.115,1.000
77.002,225.071,-88.851,5.101,1.000
77.102,225.538,-89.037,5.071,1.000
77.202,226.003,-89.222,5.040,1.000
77.302,226.452,-89.401,4.952,1.000
77.402,226.898,-89.579,4.886,1.000
77.502,227.338,-89.755,4.824,1.000
77.602,227.776,-89.929,4.776,1.000
77.702,228.204,-90.100,4.703,1.000
77.802,228.608,-90.261,4.554,1.000
77.902,229.005,-90.419,4.433,1.000
78.002,229.422,-90.586,4.459,1.000
78.102,229.854,-90.757,4.538,1.000
78.202,230.256,-90.918,4.448,1.000
78.302,230.664,-91.080,4.423,1.000
78.402,231.085,-91.248,4.472,1.000
78.502,231.500,-91.414,4.468,1.000
78.602,231.909,-91.577,4.442,1.000
78.702,232.316,-91.739,4.418,1.000
78.802,232.724,-91.902,4.406,1.000
78.902,233.135,-92.066,4.415,1.000
79.002,233.550,-92.231,4.437,1.000
79.102,233.975,-92.401,4.496,1.000
79.202,234.408,-92.573,4.564,1.000
79.302,234.838,-92.745,4.592,1.000
79.402,235.258,-92.912,4.563,1.000
79.502,235.679,-93.080,4.549,1.000
79.602,236.105,-93.250,4.566,1.000
79.702,236.529,-93.419,4.565,1.000
79.802,236.942,-93.583,4.514,1.000
79.902,237.355,-93.748,4.484,1.000
80.002,237.750,-93.906,4.385,1.000
80.102,238.144,-94.063,4.326,1.000
80.202,238.532,-94.217,4.261,1.000
80.302,238.926,-94.374,4.251,1.000
80.402,239.323,-94.533,4.263,1.000
80.502,239.727,-94.694,4.299,1.000
80.602,240.128,-94.854,4.305,1.000
80.702,240.526,-95.012,4.296,1.000
80.802,240.913,-95.167,4.240,1.000
80.902,241.306,-95.323,4.239,1.000
81.002,241.688,-95.476,4.183,1.000
81.102,242.064,-95.626,4.127,1.000
81.202,242.453,-95.780,4.149,1.000
81.302,242.831,-95.931,4.115,1.000
81.402,243.211,-96.083,4.107,1.000
81.502,243.588,-96.233,4.085,1.000
81.602,243.964,-96.383,4.069,1.000
81.702,244.338,-96.532,4.054,1.000
81.802,244.717,-96.683,4.062,1.000
81.902,245.098,-96.835,4.080,1.000
82.002,245.481,-96.988,4.101,1.000
82.102,245.867,-97.142,4.121,1.000
82.202,246.248,-97.293,4.112,1.000
82.302,246.627,-97.445,4.099,1.000
82.402,247.007,-97.596,4.097,1.000
82.502,247.393,-97.750,4.122,1.000
82.602,247.780,-97.904,4.139,1.000
82.702,248.162,-98.057,4.129,1.000
82.802,248.547,-98.210,4.136,1.000
82.902,248.931,-98.363,4.134,1.000
83.002,249.313,-98.516,4.127,1.000
83.102,249.688,-98.665,4.087,1.000
83.202,250.056,-98.812,4.035,1.000
83.302,250.420,-98.957,3.982,1.000
