t_s,x_m,y_m,v,k
33.291,-27.053,-2.996,3.521,1.000
33.391,-27.400,-3.058,3.521,1.000
33.491,-27.737,-3.118,3.476,1.000
33.591,-28.066,-3.177,3.410,1.000
33.691,-28.392,-3.235,3.364,1.000
33.791,-28.712,-3.292,3.314,1.000
33.891,-29.031,-3.349,3.277,1.000
33.991,-29.205,-3.386,3.244,1.000
34.091,-29.521,-3.458,3.243,1.000
34.191,-29.961,-3.331,3.270,1.000
34.291,-30.284,-3.405,3.290,1.000
34.391,-30.609,-3.479,3.309,1.000
34.491,-30.935,-3.553,3.325,1.000
34.591,-31.262,-3.627,3.342,1.000
34.691,-31.589,-3.702,3.346,1.000
34.791,-31.917,-3.776,3.353,1.000
34.891,-32.242,-3.850,3.344,1.000
34.991,-32.566,-3.924,3.336,1.000
35.091,-32.890,-3.998,3.330,1.000
35.191,-33.351,-3.743,3.306,1.000
35.291,-33.676,-3.817,3.321,1.000
35.391,-34.000,-3.890,3.318,1.000
35.491,-34.319,-3.963,3.296,1.000
35.591,-34.638,-4.036,3.287,1.000
35.691,-34.961,-4.109,3.295,1.000
35.791,-35.284,-4.183,3.306,1.000
35.891,-35.610,-4.257,3.322,1.000
35.991,-35.936,-4.331,3.332,1.000
36.091,-36.263,-4.405,3.340,1.000
36.191,-36.649,-4.464,3.333,1.000
36.291,-36.975,-4.538,3.336,1.000
36.391,-37.301,-4.612,3.344,1.000
36.491,-37.629,-4.687,3.349,1.000
36.591,-37.955,-4.761,3.351,1.000
36.691,-38.283,-4.836,3.353,1.000
36.791,-38.611,-4.910,3.359,1.000
36.891,-38.940,-4.985,3.365,1.000
36.991,-39.268,-5.060,3.366,1.000
37.091,-39.597,-5.135,3.370,1.000
37.191,-39.878,-5.618,3.338,1.000
37.291,-40.205,-5.693,3.346,1.000
37.391,-40.534,-5.768,3.364,1.000
37.491,-40.864,-5.843,3.369,1.000
37.591,-41.193,-5.918,3.373,1.000
37.691,-41.522,-5.993,3.377,1.000
37.791,-41.852,-6.068,3.378,1.000
37.891,-42.182,-6.143,3.383,1.000
37.991,-42.519,-6.220,3.415,1.000
38.091,-42.854,-6.296,3.426,1.000
38.191,-43.164,-6.695,3.425,1.000
38.291,-43.509,-6.773,3.482,1.000
38.391,-43.857,-6.853,3.527,1.000
38.491,-44.209,-6.933,3.564,1.000
38.591,-44.563,-7.013,3.597,1.000
38.691,-44.922,-7.095,3.636,1.000
38.791,-45.284,-7.177,3.671,1.000
38.891,-45.643,-7.259,3.675,1.000
38.991,-45.996,-7.339,3.651,1.000
39.091,-46.520,-7.451,3.630,1.000
39.191,-46.907,-7.457,3.523,1.000
39.291,-47.257,-7.516,3.535,1.000
39.391,-47.607,-7.575,3.542,1.000
39.491,-47.955,-7.634,3.536,1.000
39.591,-48.306,-7.694,3.549,1.000
39.691,-48.657,-7.753,3.553,1.000
39.791,-49.005,-7.812,3.545,1.000
39.891,-49.354,-7.872,3.542,1.000
39.991,-49.696,-7.930,3.511,1.000
40.091,-50.045,-7.989,3.524,1.000
40.191,-50.459,-7.752,3.488,1.000
40.291,-50.809,-7.812,3.518,1.000
40.391,-51.159,-7.871,3.531,1.000
40.491,-51.509,-7.930,3.540,1.000
40.591,-51.854,-7.989,3.520,1.000
40.691,-51.451,-7.855,3.492,1.000
40.791,-51.763,-8.003,3.474,1.000
40.891,-52.069,-8.149,3.435,1.000
40.991,-52.384,-8.299,3.460,1.000
41.091,-52.698,-8.448,3.466,1.000
41.191,-53.120,-8.482,3.482,1.000
41.291,-53.425,-8.627,3.431,1.000
41.391,-53.724,-8.769,3.374,1.000
41.491,-54.022,-8.911,3.336,1.000
41.591,-54.321,-9.054,3.326,1.000
41.691,-54.621,-9.197,3.326,1.000
41.791,-54.917,-9.337,3.304,1.000
41.891,-55.216,-9.479,3.304,1.000
41.991,-55.517,-9.623,3.319,1.000
42.091,-55.823,-9.769,3.351,1.000
42.191,-56.250,-9.765,3.384,1.000
42.291,-56.555,-9.909,3.378,1.000
42.391,-56.864,-10.057,3.400,1.000
42.491,-57.174,-10.204,3.420,1.000
42.591,-57.489,-10.354,3.450,1.000
42.691,-57.812,-10.508,3.509,1.000
42.791,-58.138,-10.663,3.557,1.000
42.891,-58.459,-10.816,3.556,1.000
42.991,-58.778,-10.968,3.546,1.000
43.091,-59.099,-11.120,3.548,1.000
43.191,-59.467,-11.249,3.525,1.000
43.291,-59.786,-11.401,3.530,1.000
43.391,-60.114,-11.557,3.579,1.000
43.491,-60.452,-11.718,3.660,1.000
43.591,-60.792,-11.880,3.713,1.000
43.691,-61.125,-12.038,3.697,1.000
43.791,-61.446,-12.191,3.634,1.000
43.891,-61.775,-12.347,3.638,1.000
43.991,-62.117,-12.510,3.705,1.000
44.091,-62.459,-12.673,3.742,1.000
44.191,-62.800,-12.788,3.579,1.000
44.291,-63.119,-12.940,3.555,1.000
44.391,-63.435,-13.090,3.531,1.000
44.491,-63.753,-13.241,3.523,1.000
44.591,-64.066,-13.391,3.499,1.000
44.691,-64.374,-13.537,3.454,1.000
44.791,-64.676,-13.681,3.406,1.000
44.891,-64.976,-13.824,3.369,1.000
44.991,-65.275,-13.966,3.340,1.000
45.091,-65.574,-14.108,3.331,1.000
45.191,-65.905,-14.181,3.298,1.000
45.291,-66.204,-14.323,3.304,1.000
45.391,-66.502,-14.465,3.305,1.000
45.491,-66.803,-14.609,3.320,1.000
45.591,-67.104,-14.752,3.325,1.000
45.691,-67.407,-14.896,3.337,1.000
45.791,-67.710,-15.040,3.346,1.000
45.891,-68.091,-15.215,3.350,1.000
45.991,-68.399,-15.348,3.352,1.000
46.091,-68.711,-15.482,3.374,1.000
46.191,-69.016,-15.587,3.321,1.000
46.291,-69.323,-15.719,3.334,1.000
46.391,-69.630,-15.852,3.335,1.000
46.491,-69.939,-15.985,3.354,1.000
46.591,-70.247,-16.118,3.354,1.000
46.691,-70.554,-16.251,3.349,1.000
46.791,-70.855,-16.381,3.314,1.000
46.891,-71.154,-16.510,3.289,1.000
46.991,-71.451,-16.638,3.265,1.000
47.091,-71.749,-16.767,3.255,1.000
47.191,-71.981,-16.975,3.200,1.000
47.291,-72.278,-17.104,3.220,1.000
47.391,-72.577,-17.233,3.237,1.000
47.491,-72.877,-17.362,3.252,1.000
47.591,-73.176,-17.492,3.257,1.000
47.691,-73.476,-17.621,3.261,1.000
47.791,-73.776,-17.751,3.261,1.000
47.891,-74.076,-17.880,3.264,1.000
47.991,-74.376,-18.010,3.267,1.000
48.091,-74.677,-18.140,3.271,1.000
48.191,-74.897,-18.365,3.226,1.000
48.291,-75.196,-18.494,3.240,1.000
48.391,-75.496,-18.624,3.254,1.000
48.491,-75.798,-18.754,3.267,1.000
48.591,-76.098,-18.884,3.272,1.000
48.691,-76.396,-19.012,3.256,1.000
48.791,-76.690,-19.139,3.233,1.000
48.891,-76.986,-19.267,3.228,1.000
48.991,-77.282,-19.394,3.225,1.000
49.091,-77.575,-19.521,3.211,1.000
49.191,-77.841,-19.604,3.157,1.000
49.291,-78.132,-19.730,3.164,1.000
49.391,-78.419,-19.854,3.143,1.000
49.491,-78.709,-19.979,3.154,1.000
49.591,-78.999,-20.105,3.157,1.000
49.691,-79.291,-20.230,3.164,1.000
49.791,-79.582,-20.356,3.169,1.000
49.891,-79.869,-20.480,3.148,1.000
49.991,-80.161,-20.606,3.162,1.000
50.091,-80.443,-20.728,3.124,1.000
50.191,-80.681,-20.852,3.085,1.000
50.291,-80.963,-20.974,3.077,1.000
50.391,-81.247,-21.097,3.085,1.000
50.491,-81.528,-21.218,3.076,1.000
50.591,-81.815,-21.342,3.096,1.000
50.691,-82.094,-21.462,3.071,1.000
50.791,-82.354,-21.575,2.961,1.000
50.891,-82.634,-21.696,3.004,1.000
50.991,-82.911,-21.815,3.007,1.000
51.091,-83.188,-21.935,3.012,1.000
51.191,-83.256,-22.010,3.037,1.000
51.291,-83.531,-22.152,3.066,1.000
51.391,-83.807,-22.295,3.085,1.000
51.491,-84.085,-22.439,3.105,1.000
51.591,-84.366,-22.584,3.137,1.000
51.691,-84.645,-22.729,3.136,1.000
51.791,-84.922,-22.872,3.129,1.000
51.891,-85.205,-23.019,3.158,1.000
51.991,-85.489,-23.166,3.176,1.000
52.091,-85.772,-23.312,3.181,1.000
52.191,-86.002,-23.493,3.189,1.000
52.291,-86.286,-23.640,3.196,1.000
52.391,-86.571,-23.788,3.204,1.000
52.491,-86.852,-23.933,3.184,1.000
52.591,-87.131,-24.077,3.163,1.000
52.691,-87.411,-24.222,3.159,1.000
52.791,-87.702,-24.373,3.210,1.000
52.891,-87.994,-24.524,3.248,1.000
52.991,-88.288,-24.676,3.278,1.000
53.091,-88.585,-24.830,3.306,1.000
53.191,-88.876,-24.981,3.293,1.000
53.291,-89.167,-25.131,3.286,1.000
53.391,-89.459,-25.283,3.288,1.000
53.491,-89.754,-25.435,3.300,1.000
53.591,-90.049,-25.588,3.312,1.000
53.691,-90.345,-25.741,3.322,1.000
53.791,-90.642,-25.895,3.329,1.000
53.891,-90.937,-26.048,3.328,1.000
53.991,-91.258,-26.214,3.457,1.000
54.091,-91.588,-26.384,3.568,1.000
54.191,-91.920,-26.557,3.646,1.000
54.291,-92.258,-26.731,3.714,1.000
54.391,-92.595,-26.906,3.750,1.000
54.491,-92.932,-27.080,3.769,1.000
54.591,-93.269,-27.255,3.785,1.000
54.691,-93.607,-27.430,3.794,1.000
54.791,-93.945,-27.605,3.799,1.000
54.891,-94.283,-27.780,3.803,1.000
54.991,-94.404,-27.837,3.803,1.000
55.091,-94.722,-28.043,3.798,1.000
55.191,-95.039,-28.248,3.789,1.000
55.291,-95.355,-28.452,3.774,1.000
55.391,-95.669,-28.655,3.760,1.000
55.491,-95.983,-28.858,3.751,1.000
55.591,-96.296,-29.060,3.740,1.000
55.691,-96.608,-29.262,3.732,1.000
55.791,-96.922,-29.465,3.730,1.000
55.891,-97.233,-29.666,3.721,1.000
55.991,-97.544,-29.867,3.714,1.000
56.091,-97.857,-30.069,3.718,1.000
56.191,-98.174,-30.274,3.743,1.000
56.291,-98.478,-30.471,3.688,1.000
56.391,-98.794,-30.675,3.723,1.000
56.491,-99.105,-30.877,3.715,1.000
56.591,-99.419,-31.080,3.726,1.000
56.691,-99.717,-31.272,3.648,1.000
56.791,-100.029,-31.474,3.677,1.000
56.891,-100.341,-31.675,3.690,1.000
56.991,-100.636,-31.866,3.616,1.000
57.091,-100.927,-32.055,3.548,1.000
57.191,-101.220,-32.244,3.522,1.000
57.291,-101.511,-32.432,3.496,1.000
57.391,-101.801,-32.620,3.479,1.000
57.491,-102.090,-32.806,3.461,1.000
57.591,-102.375,-32.990,3.428,1.000
57.691,-102.658,-33.173,3.404,1.000
57.791,-102.941,-33.356,3.389,1.000
57.891,-103.225,-33.540,3.385,1.000
57.991,-103.507,-33.723,3.377,1.000
58.091,-103.790,-33.906,3.374,1.000
58.191,-104.073,-34.089,3.372,1.000
58.291,-104.372,-34.282,3.454,1.000
58.391,-104.675,-34.478,3.521,1.000
58.491,-104.973,-34.670,3.533,1.000
58.591,-105.261,-34.856,3.486,1.000
58.691,-105.542,-35.038,3.424,1.000
58.791,-105.819,-35.217,3.371,1.000
58.891,-106.094,-35.395,3.327,1.000
58.991,-106.368,-35.572,3.301,1.000
59.091,-106.642,-35.750,3.284,1.000
59.191,-106.916,-35.926,3.271,1.000
59.291,-107.187,-36.102,3.256,1.000
59.391,-107.459,-36.277,3.245,1.000
59.491,-107.730,-36.453,3.239,1.000
59.591,-107.998,-36.626,3.216,1.000
59.691,-108.266,-36.799,3.204,1.000
59.791,-108.533,-36.972,3.195,1.000
59.891,-108.798,-37.143,3.178,1.000
59.991,-109.067,-37.317,3.190,1.000
60.091,-109.336,-37.491,3.197,1.000
60.191,-109.607,-37.666,3.206,1.000
60.291,-109.874,-37.839,3.195,1.000
60.391,-110.147,-38.015,3.220,1.000
60.491,-110.423,-38.194,3.252,1.000
60.591,-110.698,-38.372,3.262,1.000
60.691,-110.981,-38.554,3.276,1.000
60.791,-111.255,-38.730,3.272,1.000
60.891,-111.533,-38.909,3.282,1.000
60.991,-111.803,-39.082,3.253,1.000
61.091,-112.070,-39.254,3.216,1.000
61.191,-112.337,-39.426,3.199,1.000
61.291,-112.604,-39.597,3.188,1.000
61.391,-112.870,-39.769,3.178,1.000
61.491,-113.137,-39.940,3.173,1.000
61.591,-113.402,-40.111,3.167,1.000
61.691,-113.668,-40.281,3.163,1.000
61.791,-113.932,-40.451,3.150,1.000
61.891,-114.197,-40.622,3.154,1.000
61.991,-114.465,-40.794,3.167,1.000
62.091,-114.735,-40.967,3.183,1.000
62.191,-115.006,-41.141,3.201,1.000
62.291,-115.276,-41.315,3.204,1.000
62.391,-115.549,-41.491,3.225,1.000
62.491,-115.824,-41.668,3.244,1.000
62.591,-116.100,-41.845,3.258,1.000
62.691,-116.378,-42.023,3.279,1.000
62.791,-116.664,-42.207,3.334,1.000
62.891,-116.938,-42.384,3.301,1.000
62.991,-117.212,-42.560,3.281,1.000
63.091,-117.485,-42.735,3.265,1.000
63.191,-117.771,-42.919,3.326,1.000
63.291,-118.056,-43.102,3.353,1.000
63.391,-118.339,-43.284,3.359,1.000
63.491,-118.617,-43.463,3.335,1.000
63.591,-118.895,-43.642,3.322,1.000
63.691,-119.182,-43.826,3.361,1.000
63.791,-119.473,-44.013,3.402,1.000
63.891,-119.764,-44.200,3.428,1.000
63.991,-120.052,-44.385,3.426,1.000
64.091,-120.337,-44.569,3.410,1.000
64.191,-120.620,-44.751,3.391,1.000
64.291,-120.903,-44.933,3.379,1.000
64.391,-121.186,-45.115,3.371,1.000
64.491,-121.475,-45.301,3.403,1.000
64.591,-121.766,-45.488,3.426,1.000
64.691,-122.053,-45.672,3.420,1.000
64.791,-122.338,-45.855,3.407,1.000
64.891,-122.622,-46.038,3.394,1.000
64.991,-122.908,-46.222,3.393,1.000
65.091,-123.196,-46.407,3.408,1.000
65.191,-123.479,-46.589,3.391,1.000
65.291,-123.762,-46.771,3.380,1.000
65.391,-124.042,-46.951,3.357,1.000
65.491,-124.324,-47.132,3.353,1.000
65.591,-124.607,-47.314,3.357,1.000
65.691,-124.886,-47.493,3.339,1.000
65.791,-125.164,-47.672,3.322,1.000
65.891,-125.292,-47.747,3.293,1.000
65.991,-125.559,-47.946,3.311,1.000
66.091,-125.824,-48.144,3.306,1.000
66.191,-126.082,-48.336,3.268,1.000
66.291,-126.341,-48.528,3.246,1.000
66.391,-126.572,-48.701,3.089,1.000
66.491,-126.800,-48.870,2.976,1.000
66.591,-127.026,-49.039,2.909,1.000
66.691,-127.292,-49.236,3.086,1.000
66.791,-127.563,-49.439,3.218,1.000
66.891,-127.838,-49.643,3.311,1.000
66.991,-128.109,-49.845,3.340,1.000
67.091,-128.380,-50.047,3.360,1.000
67.191,-128.651,-50.249,3.368,1.000
67.291,-128.925,-50.453,3.387,1.000
67.391,-129.202,-50.659,3.419,1.000
67.491,-129.483,-50.869,3.458,1.000
67.591,-129.767,-51.080,3.491,1.000
67.691,-130.048,-51.289,3.496,1.000
67.791,-130.327,-51.497,3.490,1.000
67.891,-130.612,-51.709,3.516,1.000
67.991,-130.896,-51.921,3.532,1.000
68.091,-131.177,-52.130,3.518,1.000
68.191,-131.463,-52.343,3.538,1.000
68.291,-131.747,-52.555,3.542,1.000
68.391,-132.031,-52.766,3.540,1.000
68.491,-132.314,-52.977,3.536,1.000
68.591,-132.596,-53.187,3.528,1.000
68.691,-132.875,-53.395,3.504,1.000
68.791,-133.155,-53.604,3.500,1.000
68.891,-133.435,-53.812,3.494,1.000
68.991,-133.712,-54.018,3.477,1.000
69.091,-133.990,-54.225,3.471,1.000
69.191,-134.267,-54.432,3.465,1.000
69.291,-134.543,-54.637,3.456,1.000
69.391,-134.818,-54.842,3.441,1.000
69.491,-135.093,-55.047,3.438,1.000
69.591,-135.370,-55.253,3.447,1.000
69.691,-135.646,-55.459,3.443,1.000
69.791,-135.923,-55.665,3.445,1.000
69.891,-136.200,-55.871,3.448,1.000
69.991,-136.476,-56.077,3.448,1.000
70.091,-136.752,-56.282,3.443,1.000
70.191,-137.030,-56.489,3.454,1.000
70.291,-137.309,-56.697,3.468,1.000
70.391,-137.587,-56.904,3.464,1.000
70.491,-137.867,-57.113,3.477,1.000
70.591,-138.058,-57.262,3.487,1.000
70.691,-138.334,-57.486,3.517,1.000
70.791,-138.607,-57.707,3.514,1.000
70.891,-138.877,-57.927,3.503,1.000
70.991,-139.150,-58.149,3.507,1.000
71.091,-139.424,-58.371,3.515,1.000
71.191,-139.701,-58.596,3.540,1.000
71.291,-139.973,-58.817,3.523,1.000
71.391,-140.248,-59.040,3.533,1.000
71.491,-140.521,-59.262,3.524,1.000
71.591,-140.794,-59.483,3.520,1.000
71.691,-141.064,-59.703,3.506,1.000
71.791,-141.334,-59.922,3.493,1.000
71.891,-141.604,-60.141,3.483,1.000
71.991,-141.875,-60.362,3.490,1.000
72.091,-142.143,-60.579,3.471,1.000
72.191,-142.412,-60.797,3.466,1.000
72.291,-142.685,-61.019,3.491,1.000
72.391,-142.961,-61.243,3.517,1.000
72.491,-143.237,-61.467,3.537,1.000
72.591,-143.518,-61.695,3.570,1.000
72.691,-143.791,-61.917,3.550,1.000
72.791,-144.064,-62.138,3.532,1.000
72.891,-144.337,-62.360,3.529,1.000
72.991,-144.609,-62.581,3.514,1.000
73.091,-144.893,-62.812,3.582,1.000
73.191,-145.177,-63.042,3.614,1.000
73.291,-145.463,-63.274,3.644,1.000
73.391,-145.748,-63.506,3.657,1.000
73.491,-146.028,-63.734,3.637,1.000
73.591,-146.304,-63.958,3.600,1.000
73.691,-146.576,-64.178,3.555,1.000
73.791,-146.847,-64.398,3.528,1.000
73.891,-147.120,-64.620,3.521,1.000
73.991,-147.393,-64.842,3.520,1.000
74.091,-147.665,-65.062,3.512,1.000
74.191,-147.936,-65.282,3.500,1.000
74.291,-148.207,-65.502,3.496,1.000
74.391,-148.477,-65.721,3.486,1.000
74.491,-148.754,-65.946,3.523,1.000
74.591,-149.028,-66.169,3.528,1.000
74.691,-149.304,-66.393,3.540,1.000
74.791,-149.579,-66.616,3.541,1.000
74.891,-149.852,-66.838,3.532,1.000
74.991,-150.125,-67.059,3.525,1.000
75.091,-150.400,-67.282,3.527,1.000
75.191,-150.671,-67.502,3.512,1.000
75.291,-150.929,-67.711,3.428,1.000
75.391,-151.201,-67.932,3.461,1.000
75.491,-151.474,-68.154,3.490,1.000
75.591,-151.749,-68.377,3.511,1.000
75.691,-152.007,-68.586,3.426,1.000
75.791,-152.261,-68.793,3.361,1.000
75.891,-152.515,-68.999,3.318,1.000
75.991,-152.774,-69.209,3.326,1.000
76.091,-153.033,-69.420,3.332,1.000
76.191,-153.294,-69.631,3.341,1.000
76.291,-153.552,-69.841,3.336,1.000
76.391,-153.810,-70.050,3.331,1.000
76.491,-154.069,-70.260,3.334,1.000
76.591,-154.335,-70.476,3.375,1.000
76.691,-154.601,-70.692,3.394,1.000
76.791,-154.882,-70.920,3.496,1.000
76.891,-155.159,-71.145,3.530,1.000
76.991,-155.440,-71.373,3.568,1.000
77.091,-155.163,-71.048,3.598,1.000
77.191,-155.364,-71.354,3.624,1.000
77.291,-155.565,-71.659,3.637,1.000
77.391,-155.766,-71.964,3.646,1.000
77.491,-155.968,-72.271,3.659,1.000
77.591,-156.168,-72.576,3.651,1.000
77.691,-156.370,-72.882,3.659,1.000
77.791,-156.575,-73.194,3.693,1.000
77.891,-156.780,-73.507,3.714,1.000
77.991,-156.985,-73.819,3.723,1.000
78.091,-157.188,-74.128,3.710,1.000
78.191,-157.396,-74.443,3.738,1.000
78.291,-157.605,-74.761,3.768,1.000
78.391,-157.807,-75.068,3.729,1.000
78.491,-158.030,-75.407,3.875,1.000
78.591,-158.253,-75.747,3.959,1.000
78.691,-158.476,-76.086,4.005,1.000
78.791,-158.768,-76.505,4.010,1.000
78.891,-159.002,-76.831,4.014,1.000
78.991,-159.236,-77.156,4.008,1.000
79.091,-159.470,-77.480,4.005,1.000
79.191,-159.703,-77.805,4.002,1.000
79.291,-159.937,-78.130,4.002,1.000
79.391,-160.169,-78.452,3.989,1.000
79.491,-160.390,-78.759,3.896,1.000
79.591,-160.619,-79.078,3.910,1.000
79.691,-160.849,-79.397,3.922,1.000
79.791,-161.079,-79.717,3.927,1.000
79.891,-161.309,-80.037,3.934,1.000
79.991,-161.540,-80.357,3.940,1.000
80.091,-161.770,-80.678,3.943,1.000
80.191,-162.002,-80.999,3.950,1.000
80.291,-162.233,-81.321,3.958,1.000
80.391,-162.466,-81.644,3.970,1.000
80.491,-162.700,-81.969,3.983,1.000
80.591,-162.934,-82.294,3.993,1.000
80.691,-163.170,-82.622,4.012,1.000
80.791,-163.405,-82.948,4.017,1.000
80.891,-163.638,-83.272,4.006,1.000
