t_s,x_m,y_m,v,k
2.660,-0.214,-0.012,0.000,1.000
2.670,-0.213,-0.012,0.000,1.000
2.680,-0.212,-0.012,0.000,1.000
2.690,-0.211,-0.011,0.000,1.000
2.700,-0.210,-0.011,0.000,1.000
2.710,-0.210,-0.011,0.000,1.000
2.720,-0.209,-0.011,0.000,1.000
2.730,-0.208,-0.010,0.000,1.000
2.740,-0.207,-0.010,0.000,1.000
2.750,-0.206,-0.010,0.000,1.000
2.760,-0.205,-0.010,0.000,1.000
2.770,-0.204,-0.009,0.000,1.000
2.780,-0.203,-0.009,0.000,1.000
2.790,-0.202,-0.009,0.000,1.000
2.800,-0.201,-0.008,0.000,1.000
2.810,-0.200,-0.008,0.000,1.000
2.820,-0.199,-0.008,0.000,1.000
2.830,-0.198,-0.008,0.000,1.000
2.840,-0.197,-0.007,0.000,1.000
2.850,-0.197,-0.007,0.000,1.000
2.860,-0.196,-0.007,0.000,1.000
2.870,-0.195,-0.007,0.000,1.000
2.880,-0.194,-0.006,0.000,1.000
2.890,-0.193,-0.006,0.000,1.000
2.900,-0.192,-0.006,0.000,1.000
2.910,-0.191,-0.005,0.000,1.000
2.920,-0.190,-0.005,0.000,1.000
2.930,-0.189,-0.005,0.000,1.000
2.940,-0.188,-0.005,0.000,1.000
2.950,-0.187,-0.004,0.000,1.000
2.960,-0.186,-0.004,0.000,1.000
2.970,-0.186,-0.004,0.000,1.000
2.980,-0.185,-0.004,0.000,1.000
2.990,-0.184,-0.003,0.000,1.000
3.000,-0.183,-0.003,0.000,1.000
3.010,-0.182,-0.003,0.000,1.000
3.020,-0.181,-0.003,0.000,1.000
3.030,-0.180,-0.002,0.000,1.000
3.040,-0.180,-0.002,0.000,1.000
3.050,-0.179,-0.002,0.000,1.000
3.060,-0.178,-0.002,0.000,1.000
3.070,-0.177,-0.001,0.000,1.000
3.080,-0.176,-0.001,0.000,1.000
3.090,-0.176,-0.001,0.000,1.000
3.100,-0.175,-0.001,0.000,1.000
3.110,-0.174,-0.000,0.000,1.000
3.120,-0.173,-0.000,0.000,1.000
3.130,-0.173,0.000,0.000,1.000
3.140,-0.172,0.000,0.000,1.000
3.150,-0.171,0.001,0.000,1.000
3.160,-0.170,0.001,0.000,1.000
3.170,-0.170,0.001,0.000,1.000
3.180,-0.169,0.001,0.000,1.000
3.190,-0.169,0.001,0.000,1.000
3.200,-0.168,0.002,0.000,1.000
3.210,-0.167,0.002,0.000,1.000
3.220,-0.167,0.002,0.000,1.000
3.230,-0.166,0.002,0.000,1.000
3.240,-0.166,0.002,0.000,1.000
3.250,-0.165,0.003,0.000,1.000
3.260,-0.165,0.003,0.000,1.000
3.270,-0.164,0.003,0.000,1.000
3.280,-0.164,0.003,0.000,1.000
3.290,-0.163,0.003,0.000,1.000
3.300,-0.163,0.003,0.000,1.000
3.310,-0.163,0.003,0.000,1.000
3.320,-0.162,0.004,0.000,1.000
3.330,-0.162,0.004,0.000,1.000
3.340,-0.162,0.004,0.000,1.000
3.350,-0.161,0.004,0.000,1.000
3.360,-0.161,0.004,0.000,1.000
3.370,-0.161,0.004,0.000,1.000
3.380,-0.160,0.004,0.000,1.000
3.390,-0.160,0.005,0.000,1.000
3.400,-0.160,0.005,0.000,1.000
3.410,-0.160,0.005,0.000,1.000
3.420,-0.159,0.005,0.000,1.000
3.430,-0.159,0.005,0.000,1.000
3.440,-0.159,0.005,0.000,1.000
3.450,-0.159,0.005,0.000,1.000
3.460,-0.158,0.005,0.000,1.000
3.470,-0.158,0.006,0.000,1.000
3.480,-0.158,0.006,0.000,1.000
3.490,-0.158,0.006,0.000,1.000
3.500,-0.158,0.006,0.000,1.000
3.510,-0.157,0.006,0.000,1.000
3.520,-0.157,0.006,0.000,1.000
3.530,-0.157,0.006,0.000,1.000
3.540,-0.157,0.006,0.000,1.000
3.550,-0.157,0.007,0.000,1.000
3.560,-0.156,0.007,0.000,1.000
3.570,-0.156,0.007,0.000,1.000
3.580,-0.156,0.007,0.000,1.000
3.590,-0.156,0.007,0.000,1.000
3.600,-0.156,0.007,0.000,1.000
3.610,-0.156,0.007,0.000,1.000
3.620,-0.155,0.007,0.000,1.000
3.630,-0.155,0.007,0.000,1.000
3.640,-0.155,0.008,0.000,1.000
3.650,-0.155,0.008,0.000,1.000
3.660,-0.155,0.008,0.000,1.000
3.670,-0.155,0.008,0.000,1.000
3.680,-0.154,0.008,0.000,1.000
3.690,-0.154,0.008,0.000,1.000
3.700,-0.154,0.008,0.000,1.000
3.710,-0.154,0.008,0.000,1.000
3.720,-0.154,0.008,0.000,1.000
3.730,-0.154,0.009,0.000,1.000
3.740,-0.154,0.009,0.000,1.000
3.750,-0.153,0.009,0.000,1.000
3.760,-0.153,0.009,0.000,1.000
3.770,-0.153,0.009,0.000,1.000
3.780,-0.153,0.009,0.000,1.000
3.790,-0.153,0.009,0.000,1.000
3.800,-0.153,0.009,0.000,1.000
3.810,-0.153,0.009,0.000,1.000
3.820,-0.153,0.010,0.000,1.000
3.830,-0.152,0.010,0.000,1.000
3.840,-0.152,0.010,0.000,1.000
3.850,-0.152,0.010,0.000,1.000
3.860,-0.152,0.010,0.000,1.000
3.870,-0.152,0.010,0.000,1.000
3.880,-0.152,0.010,0.000,1.000
3.890,-0.152,0.010,0.000,1.000
3.900,-0.151,0.010,0.000,1.000
3.910,-0.151,0.010,0.000,1.000
3.920,-0.151,0.010,0.000,1.000
3.930,-0.151,0.011,0.000,1.000
3.940,-0.151,0.011,0.000,1.000
3.950,-0.151,0.011,0.000,1.000
3.960,-0.151,0.011,0.000,1.000
3.970,-0.151,0.011,0.000,1.000
3.980,-0.150,0.011,0.000,1.000
3.990,-0.150,0.011,0.000,1.000
4.000,-0.150,0.011,0.000,1.000
4.010,-0.150,0.011,0.000,1.000
4.020,-0.150,0.011,0.000,1.000
4.030,-0.150,0.011,0.000,1.000
4.040,-0.150,0.011,0.000,1.000
4.050,-0.149,0.011,0.000,1.000
4.060,-0.149,0.012,0.000,1.000
4.070,-0.149,0.012,0.000,1.000
4.080,-0.149,0.012,0.000,1.000
4.090,-0.149,0.012,0.000,1.000
4.100,-0.149,0.012,0.000,1.000
4.110,-0.149,0.012,0.000,1.000
4.120,-0.148,0.012,0.000,1.000
4.130,-0.148,0.012,0.000,1.000
4.140,-0.148,0.012,0.000,1.000
4.150,-0.148,0.012,0.000,1.000
4.160,-0.148,0.012,0.000,1.000
4.170,-0.148,0.012,0.000,1.000
4.180,-0.147,0.012,0.000,1.000
4.190,-0.147,0.012,0.000,1.000
4.200,-0.147,0.012,0.000,1.000
4.210,-0.147,0.012,0.000,1.000
4.220,-0.147,0.012,0.000,1.000
4.230,-0.146,0.013,0.000,1.000
4.240,-0.146,0.013,0.000,1.000
4.250,-0.146,0.013,0.000,1.000
4.260,-0.146,0.013,0.000,1.000
4.270,-0.146,0.013,0.000,1.000
4.280,-0.145,0.013,0.000,1.000
4.290,-0.145,0.013,0.000,1.000
4.300,-0.145,0.013,0.000,1.000
4.310,-0.145,0.013,0.000,1.000
4.320,-0.145,0.013,0.000,1.000
4.330,-0.144,0.013,0.000,1.000
4.340,-0.144,0.013,0.000,1.000
4.350,-0.144,0.013,0.000,1.000
4.360,-0.144,0.013,0.000,1.000
4.370,-0.143,0.013,0.000,1.000
4.380,-0.143,0.013,0.000,1.000
4.390,-0.143,0.013,0.000,1.000
4.400,-0.142,0.013,0.000,1.000
4.410,-0.142,0.013,0.000,1.000
4.420,-0.142,0.013,0.000,1.000
4.430,-0.142,0.013,0.000,1.000
4.440,-0.141,0.013,0.000,1.000
4.450,-0.141,0.013,0.000,1.000
4.460,-0.140,0.013,0.000,1.000
4.470,-0.140,0.013,0.000,1.000
4.480,-0.140,0.013,0.000,1.000
4.490,-0.139,0.013,0.000,1.000
4.500,-0.139,0.013,0.000,1.000
4.510,-0.139,0.013,0.000,1.000
4.520,-0.138,0.013,0.000,1.000
4.530,-0.138,0.013,0.000,1.000
4.540,-0.137,0.013,0.000,1.000
4.550,-0.137,0.013,0.000,1.000
4.560,-0.137,0.013,0.000,1.000
4.570,-0.136,0.013,0.000,1.000
4.580,-0.136,0.013,0.000,1.000
4.590,-0.135,0.013,0.000,1.000
4.600,-0.135,0.013,0.000,1.000
4.610,-0.134,0.013,0.000,1.000
4.620,-0.134,0.013,0.000,1.000
4.630,-0.133,0.013,0.000,1.000
4.640,-0.133,0.013,0.000,1.000
4.650,-0.132,0.013,0.000,1.000
4.660,-0.132,0.013,0.000,1.000
4.670,-0.132,0.013,0.000,1.000
4.680,-0.131,0.013,0.000,1.000
4.690,-0.131,0.013,0.000,1.000
4.700,-0.130,0.013,0.000,1.000
4.710,-0.130,0.013,0.000,1.000
4.720,-0.129,0.013,0.000,1.000
4.730,-0.129,0.013,0.000,1.000
4.740,-0.128,0.013,0.000,1.000
4.750,-0.128,0.013,0.000,1.000
4.760,-0.127,0.013,0.000,1.000
4.770,-0.127,0.013,0.000,1.000
4.780,-0.126,0.013,0.000,1.000
4.790,-0.126,0.013,0.000,1.000
4.800,-0.125,0.013,0.000,1.000
4.810,-0.124,0.013,0.000,1.000
4.820,-0.124,0.013,0.000,1.000
4.830,-0.123,0.013,0.000,1.000
4.840,-0.123,0.013,0.000,1.000
4.850,-0.122,0.013,0.000,1.000
4.860,-0.122,0.013,0.000,1.000
4.870,-0.121,0.013,0.000,1.000
4.880,-0.121,0.013,0.000,1.000
4.890,-0.120,0.013,0.000,1.000
4.900,-0.120,0.014,0.000,1.000
4.910,-0.119,0.014,0.000,1.000
4.920,-0.119,0.014,0.000,1.000
4.930,-0.118,0.014,0.000,1.000
4.940,-0.118,0.014,0.000,1.000
4.950,-0.117,0.014,0.000,1.000
4.960,-0.117,0.014,0.000,1.000
4.970,-0.116,0.014,0.000,1.000
4.980,-0.116,0.014,0.000,1.000
4.990,-0.115,0.014,0.000,1.000
5.000,-0.115,0.014,0.000,1.000
5.010,-0.114,0.014,0.000,1.000
5.020,-0.114,0.014,0.000,1.000
5.030,-0.113,0.014,0.000,1.000
5.040,-0.113,0.014,0.000,1.000
5.050,-0.112,0.014,0.000,1.000
5.060,-0.112,0.014,0.000,1.000
5.070,-0.111,0.014,0.000,1.000
5.080,-0.111,0.014,0.000,1.000
5.090,-0.110,0.014,0.000,1.000
5.100,-0.110,0.014,0.000,1.000
5.110,-0.109,0.014,0.000,1.000
5.120,-0.109,0.014,0.000,1.000
5.130,-0.109,0.014,0.000,1.000
5.140,-0.108,0.014,0.000,1.000
5.150,-0.108,0.014,0.000,1.000
5.160,-0.107,0.014,0.000,1.000
5.170,-0.107,0.014,0.000,1.000
5.180,-0.106,0.014,0.000,1.000
5.190,-0.106,0.014,0.000,1.000
5.200,-0.106,0.014,0.000,1.000
5.210,-0.105,0.014,0.000,1.000
5.220,-0.105,0.014,0.000,1.000
5.230,-0.104,0.014,0.000,1.000
5.240,-0.104,0.014,0.000,1.000
5.250,-0.104,0.014,0.000,1.000
5.260,-0.103,0.014,0.000,1.000
5.270,-0.103,0.014,0.000,1.000
5.280,-0.103,0.014,0.000,1.000
5.290,-0.102,0.014,0.000,1.000
5.300,-0.102,0.014,0.000,1.000
5.310,-0.102,0.014,0.000,1.000
5.320,-0.101,0.014,0.000,1.000
5.330,-0.101,0.014,0.000,1.000
5.340,-0.101,0.014,0.000,1.000
5.350,-0.101,0.014,0.000,1.000
5.360,-0.100,0.014,0.000,1.000
5.370,-0.100,0.014,0.000,1.000
5.380,-0.100,0.014,0.000,1.000
5.390,-0.100,0.014,0.000,1.000
5.400,-0.099,0.014,0.000,1.000
5.410,-0.099,0.014,0.000,1.000
5.420,-0.099,0.014,0.000,1.000
5.430,-0.099,0.014,0.000,1.000
5.440,-0.098,0.014,0.000,1.000
5.450,-0.098,0.014,0.000,1.000
5.460,-0.098,0.014,0.000,1.000
5.470,-0.098,0.014,0.000,1.000
5.480,-0.098,0.014,0.000,1.000
5.490,-0.097,0.014,0.000,1.000
5.500,-0.097,0.014,0.000,1.000
5.510,-0.097,0.015,0.000,1.000
5.520,-0.097,0.015,0.000,1.000
5.530,-0.097,0.015,0.000,1.000
5.540,-0.096,0.015,0.000,1.000
5.550,-0.096,0.015,0.000,1.000
5.560,-0.096,0.015,0.000,1.000
5.570,-0.096,0.015,0.000,1.000
5.580,-0.096,0.015,0.000,1.000
5.590,-0.095,0.015,0.000,1.000
5.600,-0.095,0.015,0.000,1.000
5.610,-0.095,0.015,0.000,1.000
5.620,-0.095,0.015,0.000,1.000
5.630,-0.095,0.015,0.000,1.000
5.640,-0.095,0.015,0.000,1.000
5.650,-0.094,0.015,0.000,1.000
5.660,-0.094,0.015,0.000,1.000
5.670,-0.094,0.015,0.000,1.000
5.680,-0.094,0.015,0.000,1.000
5.690,-0.094,0.015,0.000,1.000
5.700,-0.094,0.016,0.000,1.000
5.710,-0.093,0.016,0.000,1.000
5.720,-0.093,0.016,0.000,1.000
5.730,-0.093,0.016,0.000,1.000
5.740,-0.093,0.016,0.000,1.000
5.750,-0.093,0.016,0.000,1.000
5.760,-0.093,0.016,0.000,1.000
5.770,-0.092,0.016,0.000,1.000
5.780,-0.092,0.016,0.000,1.000
5.790,-0.092,0.016,0.000,1.000
5.800,-0.092,0.016,0.000,1.000
5.810,-0.092,0.016,0.000,1.000
5.820,-0.092,0.016,0.000,1.000
5.830,-0.092,0.016,0.000,1.000
5.840,-0.091,0.016,0.000,1.000
5.850,-0.091,0.016,0.000,1.000
5.860,-0.091,0.017,0.000,1.000
5.870,-0.091,0.017,0.000,1.000
5.880,-0.091,0.017,0.000,1.000
5.890,-0.091,0.017,0.000,1.000
5.900,-0.091,0.017,0.000,1.000
5.910,-0.090,0.017,0.000,1.000
5.920,-0.090,0.017,0.000,1.000
5.930,-0.090,0.017,0.000,1.000
5.940,-0.090,0.017,0.000,1.000
5.950,-0.090,0.017,0.000,1.000
5.960,-0.090,0.017,0.000,1.000
5.970,-0.089,0.017,0.000,1.000
5.980,-0.089,0.017,0.000,1.000
5.990,-0.089,0.017,0.000,1.000
6.000,-0.089,0.017,0.000,1.000
6.010,-0.089,0.017,0.000,1.000
6.020,-0.089,0.017,0.000,1.000
6.030,-0.088,0.018,0.000,1.000
6.040,-0.088,0.018,0.000,1.000
6.050,-0.088,0.018,0.000,1.000
6.060,-0.088,0.018,0.000,1.000
6.070,-0.088,0.018,0.000,1.000
6.080,-0.087,0.018,0.000,1.000
6.090,-0.087,0.018,0.000,1.000
6.100,-0.087,0.018,0.000,1.000
6.110,-0.087,0.018,0.000,1.000
6.120,-0.087,0.018,0.000,1.000
6.130,-0.087,0.018,0.000,1.000
6.140,-0.086,0.018,0.000,1.000
6.150,-0.086,0.018,0.000,1.000
6.160,-0.086,0.018,0.000,1.000
6.170,-0.086,0.018,0.000,1.000
6.180,-0.085,0.018,0.000,1.000
6.190,-0.085,0.018,0.000,1.000
6.200,-0.085,0.018,0.000,1.000
6.210,-0.085,0.018,0.000,1.000
6.220,-0.085,0.018,0.000,1.000
6.230,-0.084,0.018,0.000,1.000
6.240,-0.084,0.018,0.000,1.000
6.250,-0.084,0.018,0.000,1.000
6.260,-0.084,0.018,0.000,1.000
6.270,-0.083,0.018,0.000,1.000
6.280,-0.083,0.018,0.000,1.000
6.290,-0.083,0.018,0.000,1.000
6.300,-0.083,0.018,0.000,1.000
6.310,-0.082,0.018,0.000,1.000
6.320,-0.082,0.018,0.000,1.000
6.330,-0.082,0.018,0.000,1.000
6.340,-0.081,0.018,0.000,1.000
6.350,-0.081,0.018,0.000,1.000
6.360,-0.081,0.018,0.000,1.000
6.370,-0.080,0.018,0.000,1.000
6.380,-0.080,0.018,0.000,1.000
6.390,-0.080,0.018,0.000,1.000
6.400,-0.079,0.018,0.000,1.000
6.410,-0.079,0.018,0.000,1.000
6.420,-0.079,0.018,0.000,1.000
6.430,-0.078,0.018,0.000,1.000
6.440,-0.078,0.018,0.000,1.000
6.450,-0.077,0.018,0.000,1.000
6.460,-0.077,0.018,0.000,1.000
6.470,-0.076,0.018,0.000,1.000
6.480,-0.076,0.018,0.000,1.000
6.490,-0.075,0.018,0.000,1.000
