t_s,x_m,y_m,v,k
24.094,15.244,14.590,3.931,1.012
24.194,15.523,14.880,3.971,1.012
24.294,15.800,15.177,4.030,1.012
24.394,16.081,15.471,4.057,1.012
24.494,16.368,15.757,4.049,1.012
24.594,16.665,16.043,4.111,1.012
24.694,16.968,16.329,4.159,1.012
24.794,17.276,16.614,4.196,1.012
24.894,17.564,17.162,4.199,1.012
24.994,17.870,17.451,4.208,1.010
25.094,18.178,17.743,4.254,1.005
25.194,18.482,18.036,4.212,1.007
25.294,18.783,18.334,4.242,1.007
25.394,19.088,18.637,4.297,1.006
25.494,19.396,18.938,4.311,1.006
25.594,19.707,19.241,4.348,1.006
25.694,20.021,19.547,4.379,1.006
25.794,20.333,19.859,4.412,1.006
25.894,20.635,20.427,4.491,1.008
25.994,20.946,20.750,4.470,1.008
26.094,21.256,21.073,4.484,1.008
26.194,21.569,21.396,4.505,1.008
26.294,21.884,21.720,4.511,1.008
26.394,22.200,22.048,4.560,1.008
26.494,22.513,22.376,4.534,1.008
26.594,22.823,22.705,4.523,1.008
26.694,23.132,23.041,4.557,1.008
26.794,23.436,23.381,4.563,1.008
26.894,23.752,23.993,4.640,1.015
26.994,24.047,24.351,4.654,1.015
27.094,24.340,24.712,4.629,1.015
27.194,24.633,25.069,4.624,1.015
27.294,24.934,25.427,4.681,1.015
27.394,25.238,25.785,4.699,1.015
27.494,25.543,26.149,4.750,1.015
27.594,25.846,26.517,4.773,1.015
27.694,26.149,26.888,4.789,1.015
27.794,26.449,27.265,4.816,1.015
27.894,26.727,27.862,4.796,1.015
27.994,27.014,28.248,4.766,1.016
28.094,27.293,28.636,4.796,1.016
28.194,27.569,29.025,4.764,1.016
28.294,27.846,29.413,4.760,1.016
28.394,28.123,29.803,4.780,1.016
28.494,28.402,30.194,4.804,1.016
28.594,28.682,30.587,4.824,1.016
28.694,28.960,30.980,4.820,1.016
28.794,29.230,31.373,4.767,1.016
28.894,29.442,31.950,4.766,1.015
28.994,29.696,32.357,4.710,1.015
29.094,29.936,32.764,4.746,1.015
29.194,30.172,33.175,4.728,1.015
29.294,30.408,33.590,4.777,1.015
29.394,30.646,34.001,4.749,1.015
29.494,30.889,34.409,4.750,1.015
29.594,31.136,34.815,4.756,1.015
29.694,31.387,35.224,4.790,1.015
29.794,31.626,35.626,4.677,1.015
29.894,31.827,36.220,4.656,1.016
29.994,32.060,36.624,4.646,1.016
30.094,32.289,37.028,4.655,1.016
30.194,32.522,37.431,4.651,1.016
30.294,32.756,37.833,4.655,1.016
30.394,32.997,38.240,4.736,1.016
30.494,33.244,38.649,4.789,1.016
30.594,33.499,39.057,4.819,1.016
30.694,33.747,39.468,4.791,1.016
30.794,33.990,39.884,4.818,1.016
30.894,34.226,40.555,4.927,1.020
30.994,34.459,40.994,4.897,1.021
31.094,34.688,41.427,4.881,1.021
31.194,34.919,41.860,4.929,1.020
31.294,35.149,42.300,4.990,1.020
31.394,35.375,42.745,4.991,1.020
31.494,35.598,43.194,5.011,1.020
31.594,35.816,43.650,5.058,1.020
31.694,36.022,44.123,5.154,1.020
31.794,36.208,44.607,5.185,1.020
31.894,36.418,45.414,5.289,1.027
31.994,36.624,45.971,5.341,1.027
32.094,36.847,46.559,5.452,1.027
32.194,37.035,47.096,5.493,1.027
32.294,37.235,47.647,5.581,1.027
32.394,37.431,48.192,5.646,1.027
32.494,37.626,48.753,5.756,1.027
32.594,37.814,49.311,5.815,1.027
32.694,38.007,49.870,5.860,1.027
32.794,38.203,50.438,5.933,1.027
32.894,38.343,51.191,5.990,1.027
32.994,38.548,51.755,5.998,1.027
33.094,38.759,52.331,6.075,1.027
33.194,38.977,52.908,6.128,1.027
33.294,39.196,53.488,6.167,1.027
33.394,39.423,54.079,6.251,1.027
33.494,39.652,54.669,6.289,1.027
33.594,39.897,55.259,6.340,1.027
33.694,40.155,55.863,6.448,1.027
33.794,40.414,56.459,6.470,1.027
33.894,40.627,57.208,6.446,1.027
33.994,40.904,57.809,6.538,1.020
34.094,41.187,58.427,6.673,1.013
34.194,41.464,59.050,6.748,1.010
34.294,41.745,59.673,6.796,1.009
34.394,42.033,60.299,6.843,1.008
34.494,42.337,60.929,6.919,1.007
34.594,42.653,61.539,6.897,1.007
34.694,42.989,62.149,6.928,1.007
34.794,43.326,62.740,6.873,1.007
34.894,43.600,63.420,6.763,0.998
34.994,43.934,64.008,6.765,0.998
35.094,44.272,64.604,6.819,0.997
35.194,44.613,65.184,6.766,0.998
35.294,44.976,65.763,6.799,0.998
35.394,45.361,66.324,6.801,0.998
35.494,45.761,66.876,6.808,0.998
35.594,46.163,67.416,6.774,0.998
35.694,46.575,67.973,6.841,0.998
35.794,46.981,68.510,6.795,0.998
35.894,47.330,69.105,6.696,0.994
35.994,47.747,69.624,6.663,0.994
36.094,48.175,70.139,6.686,0.994
36.194,48.610,70.647,6.689,0.994
36.294,49.042,71.159,6.689,0.994
36.394,49.474,71.665,6.675,0.994
36.494,49.904,72.169,6.649,0.994
36.594,50.334,72.667,6.620,0.994
36.694,50.781,73.154,6.616,0.994
36.794,51.247,73.626,6.623,0.994
36.894,51.690,74.181,6.613,0.995
36.994,52.175,74.631,6.602,0.995
37.094,52.660,75.075,6.579,0.995
37.194,53.150,75.519,6.604,0.995
37.294,53.638,75.955,6.569,0.995
37.394,54.150,76.384,6.629,0.995
37.494,54.673,76.783,6.600,0.995
37.594,55.212,77.167,6.612,0.995
37.694,55.758,77.542,6.613,0.995
37.794,56.310,77.920,6.648,0.995
37.894,56.875,78.389,6.678,0.996
37.994,57.434,78.756,6.755,0.996
38.094,58.001,79.125,6.765,0.995
38.194,58.572,79.497,6.805,0.995
38.294,59.149,79.878,6.885,0.995
38.394,59.728,80.275,6.972,0.994
38.494,60.308,80.681,7.035,0.994
38.594,60.898,81.096,7.134,0.994
38.694,61.482,81.516,7.167,0.994
38.794,62.067,81.942,7.202,0.994
38.894,62.605,82.350,7.184,0.990
38.994,63.197,82.750,7.248,0.989
39.094,63.798,83.159,7.352,0.988
39.194,64.400,83.586,7.403,0.988
39.294,64.997,84.025,7.413,0.988
39.394,65.597,84.469,7.446,0.988
39.494,66.218,84.913,7.558,0.988
39.594,66.839,85.334,7.527,0.988
39.694,67.486,85.751,7.616,0.987
39.794,68.139,86.159,7.662,0.987
39.894,68.611,86.465,7.595,0.979
39.994,69.249,86.860,7.686,0.978
40.094,69.900,87.265,7.740,0.978
40.194,70.561,87.665,7.696,0.978
40.294,71.235,88.054,7.782,0.978
40.394,71.909,88.436,7.751,0.978
40.494,72.592,88.815,7.788,0.978
40.594,73.270,89.196,7.781,0.978
40.694,73.949,89.575,7.778,0.978
40.794,74.617,89.943,7.704,0.978
40.894,74.979,90.121,7.412,0.968
40.994,75.636,90.477,7.317,0.969
41.094,76.287,90.814,7.352,0.969
41.194,76.933,91.158,7.305,0.969
41.294,77.572,91.504,7.282,0.969
41.394,78.201,91.834,7.171,0.969
41.494,78.842,92.143,7.146,0.969
41.594,79.482,92.433,7.094,0.969
41.694,80.120,92.687,6.995,0.969
41.794,80.758,92.926,6.922,0.969
41.894,81.289,93.130,6.803,0.967
41.994,81.930,93.356,6.833,0.967
42.094,82.578,93.574,6.843,0.967
42.194,83.222,93.771,6.726,0.967
42.294,83.865,93.944,6.684,0.967
42.394,84.518,94.102,6.701,0.967
42.494,85.156,94.244,6.617,0.968
42.594,85.790,94.379,6.556,0.968
42.694,86.432,94.510,6.555,0.968
42.794,87.096,94.645,6.650,0.968
42.894,87.805,94.818,6.633,0.970
42.994,88.465,94.939,6.513,0.971
43.094,89.104,95.038,6.418,0.972
43.194,89.753,95.114,6.520,0.971
43.294,90.395,95.192,6.476,0.972
43.394,91.034,95.266,6.451,0.972
43.494,91.671,95.328,6.426,0.972
43.594,92.326,95.379,6.491,0.972
43.694,92.970,95.408,6.474,0.972
43.794,93.604,95.424,6.413,0.972
43.894,94.425,95.515,6.556,0.976
43.994,95.080,95.517,6.567,0.976
44.094,95.737,95.519,6.552,0.976
44.194,96.392,95.515,6.560,0.976
44.294,97.054,95.498,6.601,0.976
44.394,97.721,95.457,6.652,0.976
44.494,98.376,95.401,6.611,0.976
44.594,99.027,95.334,6.575,0.976
44.694,99.684,95.267,6.590,0.976
44.794,100.349,95.205,6.628,0.976
44.894,101.221,95.193,6.817,0.981
44.994,101.899,95.110,6.802,0.981
45.094,102.572,94.999,6.875,0.981
45.194,103.253,94.876,6.932,0.980
45.294,103.942,94.741,7.014,0.980
45.394,104.637,94.602,7.070,0.980
45.494,105.344,94.452,7.173,0.979
45.594,106.043,94.307,7.149,0.980
45.694,106.744,94.151,7.166,0.980
45.794,107.441,93.989,7.161,0.980
45.894,108.172,93.773,7.243,0.980
45.994,108.867,93.594,7.317,0.979
46.094,109.580,93.430,7.326,0.979
46.194,110.294,93.251,7.380,0.979
46.294,111.009,93.047,7.431,0.979
46.394,111.722,92.814,7.480,0.978
46.494,112.425,92.573,7.450,0.978
46.594,113.124,92.334,7.414,0.979
46.694,113.819,92.102,7.372,0.979
46.794,114.528,91.860,7.428,0.979
46.894,115.153,91.546,7.359,0.977
46.994,115.843,91.295,7.392,0.977
47.094,116.537,91.041,7.413,0.977
47.194,117.225,90.760,7.430,0.976
47.294,117.902,90.472,7.369,0.977
47.394,118.565,90.188,7.276,0.977
47.494,119.227,89.903,7.241,0.977
47.594,119.883,89.614,7.210,0.977
47.694,120.521,89.325,7.120,0.977
47.794,121.146,89.032,7.034,0.977
47.894,121.774,88.683,7.025,0.977
47.994,122.403,88.372,7.078,0.976
48.094,123.040,88.067,7.039,0.977
48.194,123.670,87.759,7.013,0.977
48.294,124.293,87.437,7.016,0.977
48.394,124.905,87.109,6.976,0.977
48.494,125.505,86.771,6.929,0.977
48.794,127.251,85.677,6.761,0.977
48.894,127.796,85.330,6.598,0.977
48.994,128.307,84.965,6.563,0.977
49.094,128.806,84.590,6.519,0.977
49.194,129.299,84.203,6.477,0.977
49.294,129.786,83.817,6.425,0.977
49.394,130.268,83.436,6.360,0.977
49.494,130.760,83.052,6.327,0.977
49.594,131.255,82.663,6.319,0.977
49.694,131.734,82.279,6.258,0.977
49.794,132.206,81.902,6.181,0.977
49.894,132.686,81.535,6.132,0.977
49.994,133.182,81.176,6.127,0.977
50.094,133.682,80.823,6.126,0.977
50.194,134.187,80.488,6.096,0.977
50.294,134.693,80.165,6.062,0.977
50.394,135.200,79.846,6.033,0.977
50.494,135.709,79.526,6.024,0.977
50.594,136.204,79.227,5.926,0.977
50.694,136.714,78.939,5.898,0.977
50.794,137.237,78.675,5.881,0.977
50.894,137.773,78.431,5.882,0.977
50.994,138.292,78.206,5.791,0.977
51.094,138.832,77.994,5.793,0.977
51.194,139.374,77.803,5.776,0.977
51.294,139.942,77.634,5.838,0.977
51.394,140.483,77.498,5.730,0.977
51.494,141.060,77.385,5.790,0.977
51.594,141.618,77.305,5.729,0.977
51.694,142.194,77.228,5.763,0.977
51.794,142.735,77.172,5.627,0.977
51.894,143.307,77.123,5.675,0.977
51.994,143.872,77.085,5.672,0.977
52.094,144.446,77.070,5.700,0.977
52.194,144.984,77.084,5.571,0.977
52.294,145.561,77.118,5.655,0.977
52.394,146.102,77.179,5.568,0.977
52.494,146.652,77.264,5.566,0.977
52.594,147.166,77.381,5.439,0.977
52.694,147.694,77.526,5.456,0.977
52.794,148.189,77.699,5.365,0.977
52.894,148.681,77.901,5.344,0.977
52.994,149.137,78.111,5.207,0.977
53.094,149.622,78.333,5.261,0.977
53.194,150.071,78.545,5.134,0.977
53.294,150.534,78.757,5.117,0.977
53.394,150.978,78.964,5.025,0.977
53.494,151.428,79.182,5.015,0.977
53.594,151.856,79.403,4.925,0.977
53.694,152.287,79.638,4.920,0.977
53.794,152.699,79.880,4.855,0.977
53.894,153.109,80.139,4.851,0.977
53.994,153.499,80.405,4.788,0.977
54.094,153.885,80.684,4.773,0.977
54.194,154.261,80.970,4.751,0.977
54.294,154.635,81.270,4.773,0.977
54.394,154.984,81.571,4.682,0.977
54.494,155.326,81.888,4.672,0.977
54.594,155.653,82.215,4.645,0.977
54.694,155.970,82.559,4.665,0.977
54.794,156.264,82.912,4.618,0.977
54.894,156.535,83.274,4.563,0.977
54.994,156.793,83.649,4.554,0.977
55.094,157.045,84.032,4.574,0.977
55.194,157.285,84.406,4.483,0.977
55.294,157.521,84.777,4.425,0.977
55.394,157.756,85.149,4.405,0.977
55.494,157.994,85.520,4.407,0.977
55.594,158.236,85.881,4.363,0.977
55.694,158.486,86.232,4.321,0.977
55.794,158.751,86.575,4.335,0.977
55.894,159.036,86.914,4.400,0.977
55.994,159.341,87.228,4.383,0.977
56.094,159.666,87.517,4.362,0.977
56.194,160.014,87.780,4.361,0.977
56.294,160.386,88.021,4.415,0.977
56.394,160.768,88.234,4.383,0.977
56.494,161.164,88.417,4.365,0.977
56.594,161.572,88.562,4.335,0.977
56.694,161.995,88.675,4.367,0.977
56.794,162.415,88.755,4.297,0.977
56.894,162.832,88.822,4.244,0.977
56.994,163.251,88.878,4.233,0.977
57.094,163.683,88.917,4.310,0.977
57.194,164.110,88.927,4.281,0.977
57.294,164.541,88.905,4.307,0.977
57.394,164.964,88.852,4.273,0.977
57.494,165.391,88.763,4.340,0.977
57.594,165.804,88.639,4.316,0.977
57.694,166.204,88.485,4.298,0.977
57.794,166.594,88.301,4.309,0.977
57.894,166.975,88.088,4.346,0.977
57.994,167.339,87.855,4.332,0.977
58.094,167.689,87.603,4.317,0.977
58.194,168.019,87.340,4.242,0.977
58.294,168.348,87.063,4.286,0.977
58.394,168.672,86.785,4.274,0.977
58.494,168.987,86.506,4.214,0.977
58.594,169.291,86.216,4.196,0.977
58.694,169.585,85.912,4.231,0.977
58.794,169.867,85.599,4.212,0.977
58.894,170.142,85.285,4.178,0.977
58.994,170.413,84.977,4.110,0.977
59.094,170.693,84.668,4.168,0.977
59.194,170.980,84.361,4.196,0.977
59.294,171.271,84.059,4.191,0.977
59.394,171.574,83.763,4.236,0.977
59.494,171.895,83.480,4.277,0.977
59.594,172.229,83.217,4.251,0.977
59.694,172.581,82.970,4.302,0.977
59.794,172.933,82.726,4.285,0.977
59.894,173.293,82.486,4.327,0.977
59.994,173.656,82.251,4.321,0.977
60.094,174.024,82.020,4.341,0.977
60.194,174.400,81.799,4.356,0.977
60.294,174.790,81.595,4.404,0.977
60.394,175.187,81.411,4.383,0.977
60.494,175.604,81.249,4.462,0.977
60.594,176.038,81.114,4.542,0.977
60.694,176.484,81.011,4.576,0.977
60.794,176.931,80.938,4.532,0.977
60.894,177.383,80.890,4.542,0.977
60.994,177.840,80.863,4.572,0.977
61.094,178.295,80.856,4.552,0.977
61.194,178.742,80.863,4.491,0.977
61.294,179.197,80.887,4.538,0.977
61.394,179.659,80.923,4.616,0.977
61.494,180.127,80.979,4.688,0.977
61.594,180.584,81.048,4.639,0.977
61.694,181.046,81.132,4.683,0.977
61.794,181.506,81.226,4.691,0.977
61.894,181.962,81.328,4.677,0.977
61.994,182.406,81.435,4.591,0.977
62.094,182.855,81.553,4.628,0.977
62.194,183.310,81.674,4.696,0.977
62.294,183.761,81.804,4.689,0.977
62.394,184.202,81.942,4.636,0.977
62.494,184.640,82.088,4.619,0.977
62.594,185.077,82.236,4.618,0.977
62.694,185.519,82.379,4.634,0.977
62.794,185.958,82.513,4.604,0.977
62.894,186.411,82.648,4.702,0.977
62.994,186.865,82.788,4.741,0.977
63.094,187.315,82.933,4.725,0.977
63.194,187.759,83.079,4.688,0.977
63.294,188.214,83.227,4.765,0.977
63.394,188.672,83.370,4.792,0.977
63.494,189.138,83.511,4.859,0.977
63.594,189.605,83.648,4.860,0.977
63.694,190.080,83.792,4.946,0.977
63.794,190.557,83.940,4.988,0.977
63.894,191.026,84.089,4.935,0.977
63.994,191.501,84.242,4.980,0.977
64.094,191.975,84.398,4.987,0.977
64.194,192.451,84.557,5.010,0.977
64.294,192.933,84.723,5.077,0.977
64.394,193.417,84.887,5.102,0.977
64.494,193.912,85.051,5.180,0.977
64.594,194.407,85.207,5.185,0.977
64.694,194.903,85.359,5.192,0.977
64.794,195.398,85.513,5.187,0.977
64.894,195.911,85.681,5.317,0.977
64.994,196.423,85.853,5.376,0.977
65.094,196.935,86.023,5.385,0.977
65.194,197.435,86.186,5.308,0.977
65.294,197.951,86.355,5.385,0.977
65.394,198.460,86.521,5.363,0.977
65.494,198.964,86.691,5.337,0.977
65.594,199.454,86.866,5.257,0.977
65.694,199.957,87.055,5.327,0.977
65.794,200.453,87.246,5.319,0.977
65.894,200.948,87.436,5.310,0.977
65.994,201.440,87.617,5.270,0.977
66.094,201.950,87.802,5.355,0.977
66.194,202.449,87.983,5.331,0.977
66.294,202.950,88.178,5.354,0.977
66.394,203.432,88.372,5.271,0.977
66.494,203.931,88.576,5.334,0.977
66.594,204.409,88.780,5.263,0.977
66.694,204.884,88.985,5.214,0.977
66.794,205.340,89.185,5.089,0.977
66.894,205.823,89.398,5.189,0.977
66.994,206.290,89.609,5.154,0.977
67.094,206.747,89.824,5.096,0.977
67.194,207.189,90.045,5.003,0.977
67.294,207.641,90.275,5.045,0.977
67.394,208.078,90.501,4.973,0.977
67.494,208.512,90.725,4.919,0.977
67.594,208.946,90.943,4.880,0.977
67.694,209.388,91.158,4.900,0.977
67.794,209.824,91.368,4.866,0.977
67.894,210.256,91.576,4.821,0.977
67.994,210.680,91.787,4.766,0.977
68.094,211.093,92.003,4.701,0.977
68.194,211.505,92.229,4.703,0.977
68.294,211.902,92.456,4.616,0.977
68.394,212.308,92.685,4.647,0.977
68.494,212.713,92.915,4.651,0.977
68.594,213.112,93.142,4.613,0.977
68.694,213.499,93.373,4.541,0.977
68.794,213.886,93.615,4.553,0.977
68.894,214.264,93.861,4.526,0.977
68.994,214.638,94.110,4.503,0.977
69.094,215.000,94.359,4.421,0.977
69.194,215.369,94.621,4.499,0.977
69.294,215.727,94.883,4.456,0.977
69.394,216.085,95.148,4.447,0.977
69.494,216.432,95.414,4.398,0.977
69.594,216.782,95.696,4.463,0.977
69.694,217.119,95.982,4.437,0.977
69.794,217.452,96.275,4.435,0.977
69.894,217.767,96.566,4.319,0.977
69.994,218.092,96.871,4.429,0.977
70.094,218.411,97.171,4.390,0.977
70.194,218.731,97.471,4.384,0.977
70.294,219.041,97.762,4.273,0.977
70.394,219.354,98.063,4.332,0.977
70.494,219.662,98.371,4.354,0.977
70.594,219.965,98.683,4.349,0.977
70.694,220.256,98.997,4.284,0.977
70.794,220.544,99.313,4.282,0.977
70.894,220.832,99.629,4.274,0.977
70.994,221.122,99.940,4.253,0.977
71.094,221.403,100.240,4.119,0.977
71.194,221.684,100.544,4.141,0.977
71.294,221.963,100.854,4.168,0.977
71.394,222.238,101.170,4.189,0.977
71.494,222.504,101.484,4.118,0.977
71.594,222.768,101.803,4.143,0.977
71.694,223.030,102.127,4.163,0.977
71.794,223.286,102.449,4.114,0.977
71.894,223.532,102.768,4.035,0.977
71.994,223.774,103.096,4.077,0.977
72.094,224.007,103.428,4.055,0.977
72.194,224.228,103.759,3.985,0.977
72.294,224.441,104.089,3.927,0.977
72.394,224.647,104.422,3.918,0.977
72.494,224.845,104.755,3.873,0.977
72.594,225.038,105.086,3.836,0.977
72.694,225.225,105.413,3.783,0.977
72.794,225.413,105.750,3.845,0.977
72.894,225.596,106.087,3.839,0.977
72.994,225.773,106.421,3.783,0.977
73.094,225.942,106.751,3.714,0.977
73.194,226.111,107.089,3.771,0.977
73.294,226.275,107.430,3.785,0.977
73.394,226.433,107.774,3.788,0.977
73.494,226.583,108.121,3.784,0.977
73.594,226.730,108.476,3.838,0.977
73.694,226.867,108.832,3.815,0.977
73.794,226.998,109.186,3.775,0.977
73.894,227.121,109.533,3.685,0.977
73.994,227.245,109.880,3.687,0.977
74.094,227.370,110.227,3.684,0.977
74.194,227.498,110.575,3.706,0.977
74.294,227.625,110.918,3.666,0.977
74.394,227.752,111.262,3.662,0.977
74.494,227.880,111.605,3.660,0.977
74.594,228.006,111.945,3.634,0.977
74.694,228.133,112.281,3.589,0.977
74.794,228.262,112.616,3.593,0.977
74.894,228.393,112.951,3.595,0.977
74.994,228.528,113.281,3.571,0.977
75.094,228.663,113.605,3.513,0.977
75.194,228.798,113.924,3.466,0.977
75.294,228.931,114.240,3.428,0.977
75.394,229.063,114.557,3.433,0.977
75.494,229.192,114.872,3.405,0.977
75.594,229.317,115.185,3.376,0.977
75.694,229.439,115.498,3.356,0.977
75.794,229.558,115.810,3.342,0.977
75.894,229.674,116.117,3.284,0.977
75.994,229.785,116.416,3.191,0.977
76.094,229.897,116.705,3.107,0.977
76.194,230.006,116.983,2.996,0.977
76.294,230.118,117.250,2.901,0.977
76.394,230.229,117.508,2.822,0.977
76.494,230.335,117.758,2.728,0.977
76.594,230.431,117.998,2.615,0.977
76.694,230.518,118.228,2.498,0.977
76.794,230.598,118.446,2.380,0.977
76.894,230.672,118.654,2.272,0.977
76.994,230.742,118.848,2.138,0.977
77.094,230.810,119.028,2.012,0.977
77.194,230.875,119.193,1.881,0.977
77.294,230.936,119.340,1.728,0.977
77.394,230.992,119.475,1.586,0.977
77.494,231.046,119.603,1.488,0.977
77.594,231.091,119.711,1.326,0.977
77.694,231.132,119.808,1.188,0.977
77.794,231.163,119.880,0.986,0.977
77.894,231.189,119.940,0.818,0.977
77.994,231.205,119.977,0.602,0.977
78.094,231.220,120.012,0.487,0.977
78.194,231.221,120.015,0.247,0.977
78.294,231.226,120.026,0.169,0.977
78.394,231.228,120.030,0.087,0.977
78.494,231.231,120.038,0.084,0.977
78.594,231.233,120.042,0.053,0.977
78.694,231.235,120.047,0.054,0.977
78.794,231.236,120.050,0.040,0.977
78.894,231.238,120.054,0.040,0.977
78.994,231.239,120.056,0.020,0.977
79.094,231.240,120.059,0.031,0.977
79.194,231.240,120.059,0.003,0.977
79.294,231.240,120.060,0.020,0.977
79.394,231.241,120.061,0.012,0.977
79.494,231.242,120.062,0.011,0.977
79.594,231.242,120.063,0.006,0.977
79.694,231.242,120.063,0.003,0.977
79.794,231.242,120.063,0.001,0.977
79.894,231.242,120.063,0.000,0.977
79.994,231.242,120.063,0.000,0.977
80.094,231.242,120.063,0.000,0.977
80.194,231.242,120.063,0.000,0.977
80.294,231.242,120.063,0.000,0.977
80.394,231.242,120.063,0.000,0.977
83.594,231.242,120.063,0.000,0.977
83.694,231.242,120.063,0.000,0.977
83.994,231.242,120.063,0.000,0.977
84.294,231.242,120.063,0.000,0.977
85.494,231.242,120.063,0.000,0.977
85.594,231.242,120.063,0.000,0.977
85.894,231.242,120.063,0.000,0.977
86.094,231.242,120.063,0.000,0.977
86.194,231.242,120.063,0.000,0.977
86.894,231.242,120.063,0.000,0.977
87.094,231.242,120.063,0.000,0.977
87.394,231.242,120.063,0.000,0.977
87.494,231.242,120.063,0.000,0.977
87.594,231.242,120.063,0.000,0.977
87.694,231.242,120.063,0.000,0.977
88.194,231.242,120.063,0.000,0.977
88.994,231.242,120.063,0.000,0.977
89.394,231.242,120.063,0.000,0.977
89.794,231.242,120.063,0.000,0.977
90.394,231.242,120.063,0.000,0.977
90.694,231.242,120.063,0.000,0.977
90.994,231.242,120.063,0.000,0.977
91.794,231.242,120.063,0.000,0.977
92.294,231.242,120.063,0.000,0.977
92.694,231.242,120.063,0.000,0.977
92.794,231.242,120.063,0.000,0.977
92.894,231.242,120.063,0.000,0.977
93.094,231.242,120.063,0.000,0.977
93.594,231.242,120.063,0.000,0.977
93.794,231.242,120.063,0.000,0.977
94.794,231.242,120.063,0.000,0.977
