t_s,x_m,y_m,v,k
26.695,27.276,32.565,5.362,1.000
26.795,27.563,33.015,5.351,1.000
26.895,28.024,33.859,5.342,1.000
26.995,28.266,34.331,5.318,1.000
27.095,28.508,34.804,5.316,1.000
27.195,28.746,35.269,5.258,1.000
27.295,29.219,35.770,5.302,1.000
27.395,29.455,36.232,5.223,1.000
27.495,29.694,36.697,5.228,1.000
27.595,29.928,37.154,5.165,1.000
27.695,30.162,37.612,5.148,1.000
27.795,30.391,38.058,5.057,1.000
27.895,30.625,38.515,5.113,1.000
27.995,30.855,38.964,5.064,1.000
28.095,31.088,39.418,5.087,1.000
28.195,31.317,39.865,5.045,1.000
28.295,31.549,40.319,5.083,1.000
28.395,32.095,40.731,5.031,1.000
28.495,32.325,41.180,5.044,1.000
28.595,32.554,41.627,5.026,1.000
28.695,32.786,42.081,5.079,1.000
28.795,33.018,42.533,5.085,1.000
28.895,33.249,42.985,5.076,1.000
28.995,33.481,43.436,5.072,1.000
29.095,33.712,43.889,5.081,1.000
29.195,33.945,44.341,5.088,1.000
29.295,34.179,44.799,5.132,1.000
29.395,34.069,45.557,5.169,1.000
29.495,34.495,46.499,5.163,1.000
29.595,34.675,46.979,5.135,1.000
29.695,34.858,47.465,5.178,1.000
29.795,35.041,47.954,5.212,1.000
29.895,35.224,48.440,5.200,1.000
29.995,35.405,48.922,5.163,1.000
30.095,35.587,49.408,5.180,1.000
30.195,35.774,49.906,5.284,1.000
30.295,36.038,50.456,5.272,1.000
30.395,36.222,50.947,5.250,1.000
30.495,36.406,51.438,5.250,1.000
30.595,36.592,51.933,5.273,1.000
30.695,36.777,52.424,5.254,1.000
30.795,36.962,52.916,5.257,1.000
30.895,37.146,53.408,5.257,1.000
30.995,37.333,53.906,5.293,1.000
31.095,37.520,54.403,5.301,1.000
31.195,37.705,54.897,5.286,1.000
31.295,37.917,55.459,5.287,1.000
31.395,38.103,55.954,5.284,1.000
31.495,38.287,56.444,5.251,1.000
31.595,38.471,56.935,5.248,1.000
31.695,38.653,57.420,5.207,1.000
31.795,38.838,57.912,5.239,1.000
31.895,39.024,58.408,5.275,1.000
31.995,39.208,58.898,5.250,1.000
32.095,39.391,59.383,5.207,1.000
32.195,39.570,59.861,5.146,1.000
32.295,39.751,60.343,5.146,1.000
32.395,40.004,60.875,5.166,1.000
32.495,39.611,60.111,5.165,1.000
32.595,39.921,60.514,5.118,1.000
32.695,40.233,60.921,5.123,1.000
32.795,40.551,61.333,5.175,1.000
32.895,40.868,61.746,5.195,1.000
32.995,41.177,62.148,5.118,1.000
33.095,41.488,62.552,5.103,1.000
33.195,41.800,62.958,5.112,1.000
33.295,41.635,63.917,5.151,1.000
33.395,41.944,64.318,5.097,1.000
33.495,42.255,64.723,5.101,1.000
33.595,42.565,65.126,5.088,1.000
33.695,42.875,65.529,5.090,1.000
33.795,43.180,65.925,5.035,1.000
33.895,43.483,66.319,5.000,1.000
33.995,43.788,66.716,5.002,1.000
34.095,44.093,67.112,5.001,1.000
34.195,44.391,67.500,4.941,1.000
34.295,44.466,68.242,4.984,1.000
34.395,44.772,68.640,5.006,1.000
34.495,45.079,69.039,5.023,1.000
34.595,45.385,69.437,5.023,1.000
34.695,45.686,69.827,4.996,1.000
34.795,45.997,70.231,5.052,1.000
34.895,46.307,70.633,5.067,1.000
34.995,46.616,71.032,5.057,1.000
35.095,46.929,71.439,5.100,1.000
35.195,47.247,71.852,5.161,1.000
35.295,46.936,71.958,5.204,1.000
35.395,47.344,72.279,5.191,1.000
35.495,47.750,72.599,5.179,1.000
35.595,48.157,72.920,5.181,1.000
35.695,48.566,73.243,5.203,1.000
35.795,48.973,73.564,5.189,1.000
35.895,49.381,73.886,5.195,1.000
35.995,49.790,74.208,5.200,1.000
36.095,50.203,74.533,5.237,1.000
36.195,50.617,74.860,5.262,1.000
36.295,50.540,76.028,5.237,1.000
36.395,50.952,76.353,5.250,1.000
36.495,51.365,76.679,5.255,1.000
36.595,51.779,77.005,5.269,1.000
36.695,52.192,77.331,5.258,1.000
36.795,52.599,77.652,5.206,1.000
36.895,53.008,77.974,5.208,1.000
36.995,53.416,78.296,5.199,1.000
37.095,53.825,78.619,5.208,1.000
37.195,54.225,78.934,5.125,1.000
37.295,54.625,79.249,5.109,1.000
37.395,54.953,79.832,5.046,1.000
37.495,55.346,80.142,5.012,1.000
37.595,55.738,80.451,4.995,1.000
37.695,56.128,80.758,4.978,1.000
37.795,56.522,81.069,5.005,1.000
37.895,56.913,81.377,4.989,1.000
37.995,57.304,81.685,4.975,1.000
38.095,57.698,81.996,5.007,1.000
38.195,58.096,82.309,5.047,1.000
38.295,58.492,82.622,5.052,1.000
38.395,59.042,82.238,5.001,1.000
38.495,59.477,82.478,4.982,1.000
38.595,59.916,82.720,5.000,1.000
38.695,60.353,82.961,4.995,1.000
38.795,60.788,83.201,4.977,1.000
38.895,61.234,83.447,5.054,1.000
38.995,61.681,83.694,5.090,1.000
39.095,62.125,83.939,5.079,1.000
39.195,62.562,84.180,5.027,1.000
39.295,62.811,84.976,4.999,1.000
39.395,63.249,85.218,5.003,1.000
39.495,63.689,85.460,5.017,1.000
39.595,64.127,85.702,5.007,1.000
39.695,64.573,85.948,5.060,1.000
39.795,65.018,86.194,5.075,1.000
39.895,65.466,86.441,5.104,1.000
39.995,65.908,86.685,5.067,1.000
40.095,66.354,86.931,5.084,1.000
40.195,66.795,87.175,5.058,1.000
40.295,67.240,87.420,5.073,1.000
40.395,67.605,87.978,5.018,1.000
40.495,68.044,88.221,5.015,1.000
40.595,68.476,88.459,4.962,1.000
40.695,68.914,88.701,4.991,1.000
40.795,69.350,88.941,4.982,1.000
40.895,69.785,89.181,4.973,1.000
40.995,70.222,89.422,4.982,1.000
41.095,70.664,89.667,5.031,1.000
41.195,71.102,89.908,5.008,1.000
41.295,71.716,89.996,4.977,1.000
41.395,72.145,90.233,4.912,1.000
41.495,72.577,90.472,4.938,1.000
41.595,72.482,90.369,5.006,1.000
41.695,72.973,90.459,5.002,1.000
41.795,73.456,90.547,4.917,1.000
41.895,73.950,90.638,5.008,1.000
41.995,74.438,90.727,4.969,1.000
42.095,74.923,90.816,4.939,1.000
42.195,75.396,90.903,4.814,1.000
42.295,75.873,90.990,4.847,1.000
42.395,76.223,92.219,4.808,1.000
42.495,76.696,92.305,4.815,1.000
42.595,77.169,92.392,4.806,1.000
42.695,77.649,92.480,4.871,1.000
42.795,78.130,92.568,4.895,1.000
42.895,78.612,92.656,4.895,1.000
42.995,79.089,92.743,4.850,1.000
43.095,79.566,92.831,4.858,1.000
43.195,80.041,92.918,4.822,1.000
43.295,80.513,93.004,4.807,1.000
43.395,80.821,94.344,4.763,1.000
43.495,81.287,94.430,4.742,1.000
43.595,81.758,94.516,4.779,1.000
43.695,82.220,94.601,4.714,1.000
43.795,82.679,94.684,4.670,1.000
43.895,83.138,94.769,4.670,1.000
43.995,83.594,94.852,4.645,1.000
44.095,84.048,94.935,4.619,1.000
44.195,84.505,95.019,4.643,1.000
44.295,84.944,95.511,4.611,1.000
44.395,85.397,95.594,4.604,1.000
44.495,85.850,95.677,4.612,1.000
44.595,86.302,95.760,4.592,1.000
44.695,86.752,95.843,4.586,1.000
44.795,87.206,95.926,4.602,1.000
44.895,87.897,95.982,4.558,1.000
44.995,88.352,95.939,4.566,1.000
45.095,88.795,95.897,4.464,1.000
45.195,89.242,95.855,4.484,1.000
45.295,89.690,95.813,4.499,1.000
45.395,90.200,95.797,4.566,1.000
45.495,90.653,95.754,4.559,1.000
45.595,91.111,95.711,4.591,1.000
45.695,91.564,95.668,4.559,1.000
45.795,92.028,95.625,4.629,1.000
45.895,92.488,95.581,4.622,1.000
45.995,92.947,95.538,4.615,1.000
46.095,93.401,95.495,4.575,1.000
46.195,93.857,95.452,4.582,1.000
46.295,94.307,95.410,4.528,1.000
46.395,94.840,95.766,4.506,1.000
46.495,95.280,95.724,4.428,1.000
46.595,95.730,95.682,4.511,1.000
46.695,96.184,95.639,4.551,1.000
46.795,96.638,95.596,4.566,1.000
46.895,97.087,95.554,4.515,1.000
46.995,97.541,95.511,4.549,1.000
47.095,97.991,95.468,4.530,1.000
47.195,98.443,95.426,4.537,1.000
47.295,98.891,95.384,4.504,1.000
47.395,99.345,95.341,4.552,1.000
47.495,99.808,95.297,4.634,1.000
47.595,100.270,95.254,4.637,1.000
47.695,100.718,95.211,4.515,1.000
47.795,101.157,95.170,4.419,1.000
47.895,101.597,95.128,4.427,1.000
47.995,102.034,95.087,4.392,1.000
48.095,102.468,95.046,4.362,1.000
48.195,102.899,95.006,4.325,1.000
48.295,103.338,94.964,4.403,1.000
48.395,104.162,94.733,4.381,1.000
48.495,104.564,94.555,4.395,1.000
48.595,104.962,94.380,4.352,1.000
48.695,105.365,94.202,4.402,1.000
48.795,105.765,94.025,4.374,1.000
48.895,106.165,93.848,4.374,1.000
48.995,106.558,93.675,4.301,1.000
49.095,106.958,93.498,4.368,1.000
49.195,107.350,93.325,4.293,1.000
49.295,107.741,93.153,4.271,1.000
49.395,108.140,92.977,4.358,1.000
49.495,108.539,92.800,4.360,1.000
49.595,108.937,92.625,4.349,1.000
49.695,109.329,92.452,4.288,1.000
49.795,109.720,92.279,4.280,1.000
49.895,110.116,92.104,4.323,1.000
49.995,110.507,91.932,4.278,1.000
50.095,110.895,91.760,4.249,1.000
50.195,111.289,91.587,4.297,1.000
50.295,111.681,91.413,4.292,1.000
50.395,112.070,91.242,4.248,1.000
50.495,112.454,91.072,4.200,1.000
50.595,112.841,90.902,4.227,1.000
50.695,113.230,90.730,4.253,1.000
50.795,113.614,90.560,4.201,1.000
50.895,113.999,90.390,4.210,1.000
50.995,114.394,90.216,4.310,1.000
51.095,114.788,90.042,4.305,1.000
51.195,115.177,89.870,4.259,1.000
51.295,115.562,89.700,4.211,1.000
51.395,115.953,89.528,4.267,1.000
51.495,116.343,89.356,4.265,1.000
51.595,116.730,89.184,4.240,1.000
51.695,117.113,89.016,4.185,1.000
51.795,117.502,88.844,4.248,1.000
51.895,117.892,88.671,4.267,1.000
51.995,118.284,88.499,4.275,1.000
52.095,118.808,88.221,4.269,1.000
52.195,119.180,87.996,4.343,1.000
52.295,119.553,87.772,4.348,1.000
52.395,119.926,87.547,4.354,1.000
52.495,120.294,87.326,4.300,1.000
52.595,120.664,87.102,4.323,1.000
52.695,121.032,86.881,4.300,1.000
52.795,121.400,86.659,4.291,1.000
52.895,121.761,86.442,4.220,1.000
52.995,122.125,86.223,4.247,1.000
53.095,122.493,86.001,4.293,1.000
53.195,122.865,85.777,4.337,1.000
53.295,123.228,85.558,4.253,1.000
53.395,123.590,85.340,4.220,1.000
53.495,123.946,85.125,4.166,1.000
53.595,124.307,84.908,4.214,1.000
53.695,124.666,84.692,4.185,1.000
53.795,125.027,84.474,4.219,1.000
53.895,125.389,84.256,4.229,1.000
53.995,125.754,84.036,4.256,1.000
54.095,126.216,83.726,4.200,1.000
54.195,126.550,83.474,4.186,1.000
54.295,126.881,83.224,4.151,1.000
54.395,127.213,82.975,4.150,1.000
54.495,127.538,82.729,4.083,1.000
54.595,127.863,82.485,4.065,1.000
54.695,128.187,82.241,4.054,1.000
54.795,128.509,81.998,4.038,1.000
54.895,128.826,81.759,3.972,1.000
54.995,129.146,81.518,4.008,1.000
55.095,129.463,81.279,3.968,1.000
55.195,129.781,81.040,3.980,1.000
55.295,130.098,80.800,3.976,1.000
55.395,130.413,80.563,3.946,1.000
55.495,130.727,80.326,3.939,1.000
55.595,131.042,80.089,3.942,1.000
55.695,131.357,79.852,3.936,1.000
55.795,131.674,79.613,3.972,1.000
55.895,131.706,79.600,3.947,1.000
55.995,132.075,79.454,3.961,1.000
56.095,132.442,79.309,3.951,1.000
56.195,132.810,79.165,3.948,1.000
56.295,133.181,79.018,3.992,1.000
56.395,133.553,78.871,4.000,1.000
56.495,133.928,78.724,4.021,1.000
56.595,134.310,78.573,4.102,1.000
56.695,134.689,78.424,4.075,1.000
56.795,135.073,78.272,4.127,1.000
56.895,135.055,78.287,4.128,1.000
56.995,135.469,78.266,4.143,1.000
57.095,135.885,78.245,4.166,1.000
57.195,136.299,78.224,4.150,1.000
57.295,136.719,78.203,4.195,1.000
57.395,137.146,78.181,4.270,1.000
57.495,137.576,78.160,4.311,1.000
57.595,138.015,78.137,4.388,1.000
57.695,138.458,78.115,4.432,1.000
57.795,138.905,78.092,4.467,1.000
57.895,139.356,78.070,4.516,1.000
57.995,139.812,78.047,4.560,1.000
58.095,139.714,78.096,4.568,1.000
58.195,140.145,78.257,4.597,1.000
58.295,140.584,78.422,4.683,1.000
58.395,141.027,78.587,4.724,1.000
58.495,141.475,78.755,4.778,1.000
58.595,141.923,78.922,4.785,1.000
58.695,142.374,79.091,4.817,1.000
58.795,142.825,79.259,4.809,1.000
58.895,143.279,79.429,4.844,1.000
58.995,143.736,79.600,4.877,1.000
59.095,144.199,79.773,4.940,1.000
59.195,144.662,79.946,4.937,1.000
59.295,145.126,80.119,4.951,1.000
59.395,145.589,80.293,4.947,1.000
59.495,145.743,80.301,4.964,1.000
59.595,146.147,80.593,4.984,1.000
59.695,146.550,80.883,4.972,1.000
59.795,146.957,81.177,5.005,1.000
59.895,147.365,81.471,5.023,1.000
59.995,147.770,81.763,5.000,1.000
60.095,148.174,82.055,4.989,1.000
60.195,148.575,82.344,4.954,1.000
60.295,148.977,82.635,4.960,1.000
60.395,149.374,82.921,4.901,1.000
60.495,149.770,83.206,4.889,1.000
60.595,150.161,83.489,4.830,1.000
60.695,149.995,83.407,4.802,1.000
60.795,150.208,83.837,4.803,1.000
60.895,150.421,84.264,4.772,1.000
60.995,150.630,84.686,4.713,1.000
61.095,150.839,85.107,4.706,1.000
61.195,151.046,85.523,4.649,1.000
61.295,151.252,85.938,4.629,1.000
61.395,151.456,86.348,4.588,1.000
61.495,151.661,86.760,4.597,1.000
61.595,151.862,87.165,4.530,1.000
61.695,152.063,87.569,4.516,1.000
61.795,152.263,87.972,4.499,1.000
61.895,152.464,88.377,4.519,1.000
61.995,152.663,88.778,4.477,1.000
62.095,152.861,89.177,4.457,1.000
62.195,152.951,89.433,4.413,1.000
62.295,153.095,89.851,4.425,1.000
62.395,153.239,90.266,4.388,1.000
62.495,153.380,90.674,4.325,1.000
62.595,153.522,91.083,4.331,1.000
62.695,153.664,91.495,4.353,1.000
62.795,153.808,91.909,4.382,1.000
62.895,153.949,92.316,4.309,1.000
62.995,154.090,92.723,4.313,1.000
63.095,154.232,93.134,4.341,1.000
63.195,154.374,93.545,4.355,1.000
63.295,154.514,93.947,4.260,1.000
63.395,154.656,94.359,4.353,1.000
63.495,154.799,94.771,4.352,1.000
63.595,154.943,95.187,4.401,1.000
63.695,155.084,95.594,4.317,1.000
63.795,155.224,96.000,4.295,1.000
63.895,155.365,96.407,4.303,1.000
63.995,155.505,96.810,4.272,1.000
64.095,158.066,97.040,4.214,1.000
64.195,158.293,96.674,4.290,1.000
64.295,158.517,96.311,4.265,1.000
64.395,158.740,95.951,4.247,1.000
64.495,158.960,95.595,4.197,1.000
64.595,159.179,95.241,4.171,1.000
64.695,159.397,94.889,4.141,1.000
64.795,159.615,94.537,4.142,1.000
64.895,159.833,94.184,4.151,1.000
64.995,160.054,93.828,4.175,1.000
65.095,160.273,93.473,4.174,1.000
65.195,160.489,93.124,4.125,1.000
65.295,160.706,92.773,4.124,1.000
65.395,160.922,92.425,4.106,1.000
65.495,161.138,92.075,4.114,1.000
65.595,161.348,91.735,4.027,1.000
65.695,161.561,91.392,4.036,1.000
65.795,161.770,91.053,3.991,1.000
65.895,161.977,90.719,3.942,1.000
65.995,162.184,90.385,3.928,1.000
66.095,162.301,90.261,3.930,1.000
66.195,162.558,89.969,3.888,1.000
66.295,162.815,89.677,3.888,1.000
66.395,163.070,89.387,3.870,1.000
66.495,163.328,89.095,3.894,1.000
66.595,163.585,88.803,3.890,1.000
66.695,163.839,88.514,3.850,1.000
66.795,164.096,88.223,3.883,1.000
66.895,164.355,87.928,3.919,1.000
66.995,164.615,87.634,3.924,1.000
67.095,164.875,87.339,3.929,1.000
67.195,165.134,87.045,3.923,1.000
67.295,165.390,86.754,3.879,1.000
67.395,165.645,86.464,3.865,1.000
67.495,165.897,86.178,3.812,1.000
67.595,165.731,86.347,3.881,1.000
67.695,166.085,86.205,3.819,1.000
67.795,166.444,86.061,3.871,1.000
67.895,166.799,85.918,3.830,1.000
67.995,167.163,85.771,3.918,1.000
68.095,167.525,85.626,3.903,1.000
68.195,167.888,85.480,3.913,1.000
68.295,168.247,85.335,3.870,1.000
68.395,168.614,85.188,3.949,1.000
68.495,168.979,85.041,3.931,1.000
68.595,169.345,84.894,3.950,1.000
68.695,169.709,84.748,3.920,1.000
68.795,170.081,84.598,4.001,1.000
68.895,170.452,84.448,4.007,1.000
68.995,170.827,84.298,4.032,1.000
69.095,170.477,84.442,4.062,1.000
69.195,170.882,84.521,4.124,1.000
69.295,171.280,84.599,4.065,1.000
69.395,171.678,84.677,4.052,1.000
69.495,172.073,84.754,4.023,1.000
69.595,172.473,84.833,4.072,1.000
69.695,172.869,84.910,4.044,1.000
69.795,173.271,84.989,4.095,1.000
69.895,173.677,85.068,4.132,1.000
69.995,174.088,85.149,4.181,1.000
70.095,174.497,85.229,4.170,1.000
70.195,174.905,85.309,4.154,1.000
70.295,175.313,85.389,4.157,1.000
70.395,175.721,85.469,4.164,1.000
70.495,176.129,85.549,4.150,1.000
70.595,176.539,85.629,4.176,1.000
70.695,176.951,85.710,4.203,1.000
70.795,177.367,85.791,4.236,1.000
70.895,177.780,85.872,4.207,1.000
70.995,178.191,85.953,4.194,1.000
71.095,178.605,86.034,4.215,1.000
71.195,179.021,86.115,4.232,1.000
71.295,179.433,86.196,4.199,1.000
71.395,179.849,86.277,4.237,1.000
71.495,180.264,86.359,4.232,1.000
71.595,180.680,86.440,4.239,1.000
71.695,181.093,86.521,4.214,1.000
71.795,181.508,86.602,4.219,1.000
71.895,181.922,86.683,4.220,1.000
71.995,182.333,86.764,4.198,1.000
72.095,182.746,86.845,4.204,1.000
72.195,183.162,86.926,4.240,1.000
72.295,183.579,87.008,4.246,1.000
72.395,183.992,87.089,4.214,1.000
72.495,184.407,87.170,4.227,1.000
72.595,184.600,87.239,4.193,1.000
72.695,184.994,87.386,4.208,1.000
72.795,185.389,87.532,4.211,1.000
72.895,185.778,87.676,4.153,1.000
72.995,186.169,87.821,4.165,1.000
73.095,186.554,87.964,4.117,1.000
73.195,186.941,88.108,4.126,1.000
73.295,187.324,88.250,4.090,1.000
73.395,187.705,88.391,4.059,1.000
73.495,188.085,88.532,4.057,1.000
73.595,188.464,88.672,4.039,1.000
73.695,188.840,88.812,4.021,1.000
73.795,189.221,88.953,4.057,1.000
73.895,189.599,89.093,4.038,1.000
73.995,189.977,89.233,4.023,1.000
74.095,190.356,89.374,4.040,1.000
74.195,190.732,89.513,4.020,1.000
74.295,191.112,89.654,4.046,1.000
74.395,191.492,89.795,4.054,1.000
74.495,191.869,89.935,4.023,1.000
74.595,192.250,90.076,4.063,1.000
74.695,192.627,90.216,4.024,1.000
74.795,193.004,90.355,4.018,1.000
74.895,193.379,90.495,4.002,1.000
74.995,193.755,90.634,4.006,1.000
75.095,194.134,90.775,4.045,1.000
75.195,194.514,90.916,4.054,1.000
75.295,194.895,91.057,4.059,1.000
75.395,195.276,91.198,4.067,1.000
75.495,195.656,91.339,4.048,1.000
75.595,196.033,91.478,4.021,1.000
75.695,196.410,91.618,4.021,1.000
75.795,196.790,91.759,4.054,1.000
75.895,197.172,91.901,4.068,1.000
75.995,197.554,92.042,4.075,1.000
76.095,197.935,92.184,4.067,1.000
76.195,198.316,92.325,4.066,1.000
76.295,198.701,92.468,4.098,1.000
76.395,198.908,92.544,4.087,1.000
76.495,199.268,92.739,4.097,1.000
76.595,199.628,92.934,4.095,1.000
76.695,199.992,93.131,4.128,1.000
76.795,200.353,93.327,4.115,1.000
76.895,200.711,93.521,4.074,1.000
76.995,201.071,93.716,4.087,1.000
77.095,201.432,93.912,4.106,1.000
77.195,201.789,94.105,4.069,1.000
77.295,202.145,94.298,4.051,1.000
77.395,202.501,94.491,4.048,1.000
77.495,202.856,94.683,4.034,1.000
77.595,203.210,94.876,4.035,1.000
77.695,203.560,95.065,3.986,1.000
77.795,203.912,95.256,3.994,1.000
77.895,204.263,95.446,3.999,1.000
77.995,204.614,95.636,3.985,1.000
78.095,204.963,95.825,3.979,1.000
78.195,205.312,96.015,3.970,1.000
78.295,205.663,96.205,3.989,1.000
78.395,206.012,96.394,3.971,1.000
78.495,206.360,96.583,3.961,1.000
78.595,206.708,96.771,3.951,1.000
78.695,207.055,96.959,3.947,1.000
78.795,207.402,97.147,3.947,1.000
78.895,207.745,97.333,3.909,1.000
78.995,208.088,97.519,3.899,1.000
79.095,208.430,97.704,3.898,1.000
79.195,208.772,97.890,3.890,1.000
79.295,209.113,98.074,3.872,1.000
79.395,209.232,98.152,3.822,1.000
79.495,209.529,98.391,3.815,1.000
79.595,209.830,98.632,3.849,1.000
79.695,210.130,98.873,3.851,1.000
79.795,210.426,99.111,3.801,1.000
79.895,210.724,99.350,3.819,1.000
79.995,211.021,99.589,3.810,1.000
80.095,211.319,99.828,3.816,1.000
80.195,211.615,100.065,3.797,1.000
80.295,211.910,100.302,3.791,1.000
80.395,212.206,100.540,3.788,1.000
80.495,212.501,100.777,3.790,1.000
80.595,212.796,101.013,3.778,1.000
80.695,213.090,101.250,3.777,1.000
80.795,213.384,101.485,3.762,1.000
80.895,213.670,101.716,3.685,1.000
80.995,213.955,101.944,3.648,1.000
81.095,214.236,102.169,3.605,1.000
81.195,214.515,102.394,3.588,1.000
81.295,214.793,102.616,3.558,1.000
81.395,215.070,102.839,3.554,1.000
81.495,215.349,103.063,3.584,1.000
81.595,215.627,103.286,3.561,1.000
81.695,215.657,103.289,3.553,1.000
81.795,215.870,103.573,3.547,1.000
81.895,216.083,103.856,3.546,1.000
81.995,216.299,104.143,3.583,1.000
82.095,216.516,104.431,3.604,1.000
82.195,216.732,104.719,3.600,1.000
82.295,216.950,105.008,3.623,1.000
82.395,217.168,105.298,3.622,1.000
82.495,217.383,105.584,3.583,1.000
82.595,217.598,105.869,3.571,1.000
82.695,217.814,106.156,3.593,1.000
82.795,218.032,106.445,3.617,1.000
82.895,218.249,106.734,3.614,1.000
82.995,218.465,107.021,3.593,1.000
83.095,218.683,107.311,3.620,1.000
83.195,218.901,107.601,3.634,1.000
83.295,219.122,107.894,3.668,1.000
83.395,219.343,108.188,3.678,1.000
83.495,219.567,108.486,3.721,1.000
83.595,219.791,108.783,3.722,1.000
83.695,219.829,108.844,3.739,1.000
83.795,219.979,109.180,3.682,1.000
83.895,220.128,109.516,3.671,1.000
83.995,220.277,109.852,3.682,1.000
84.095,220.427,110.188,3.676,1.000
84.195,220.574,110.520,3.641,1.000
84.295,220.721,110.851,3.621,1.000
84.395,220.867,111.178,3.580,1.000
84.495,221.011,111.503,3.557,1.000
84.595,221.155,111.827,3.543,1.000
84.695,221.298,112.148,3.523,1.000
84.795,221.440,112.470,3.515,1.000
84.895,221.583,112.791,3.513,1.000
84.995,221.724,113.107,3.470,1.000
85.095,221.864,113.423,3.454,1.000
85.195,222.003,113.736,3.433,1.000
85.295,222.142,114.048,3.407,1.000
85.395,222.278,114.354,3.353,1.000
85.495,222.414,114.660,3.352,1.000
85.595,222.548,114.962,3.307,1.000
85.695,222.680,115.259,3.253,1.000
85.795,222.809,115.550,3.198,1.000
85.895,222.939,115.842,3.196,1.000
85.995,223.066,116.127,3.121,1.000
86.095,223.190,116.408,3.075,1.000
86.195,223.315,116.689,3.075,1.000
86.295,223.437,116.963,3.011,1.000
86.395,223.556,117.231,2.932,1.000
86.495,223.672,117.492,2.862,1.000
86.595,223.787,117.750,2.829,1.000
86.695,223.899,118.003,2.770,1.000
