t_s,x_m,y_m,v,k
24.579,-16.581,-26.439,4.846,1.000
24.679,-16.954,-26.738,4.800,1.000
24.779,-17.433,-26.935,4.827,1.000
24.879,-17.811,-27.239,4.842,1.000
24.979,-18.188,-27.542,4.840,1.000
25.079,-18.564,-27.844,4.831,1.000
25.179,-18.938,-28.144,4.798,1.000
25.279,-19.313,-28.445,4.805,1.000
25.379,-19.680,-28.740,4.742,1.000
25.479,-20.052,-29.038,4.760,1.000
25.579,-20.419,-29.333,4.718,1.000
25.679,-20.785,-29.627,4.700,1.000
25.779,-21.358,-29.709,4.729,1.000
25.879,-22.458,-30.436,4.734,1.000
25.979,-22.871,-30.660,4.704,1.000
26.079,-23.289,-30.887,4.751,1.000
26.179,-23.705,-31.112,4.732,1.000
26.279,-24.130,-31.342,4.815,1.000
26.379,-24.552,-31.571,4.802,1.000
26.479,-24.975,-31.800,4.810,1.000
26.579,-25.393,-32.027,4.759,1.000
26.679,-25.813,-32.255,4.781,1.000
26.779,-26.311,-32.313,4.840,1.000
26.879,-26.739,-32.545,4.869,1.000
26.979,-27.162,-32.774,4.819,1.000
27.079,-27.594,-33.008,4.902,1.000
27.179,-28.019,-33.239,4.844,1.000
27.279,-28.449,-33.471,4.879,1.000
27.379,-28.874,-33.702,4.841,1.000
27.479,-29.303,-33.934,4.876,1.000
27.579,-29.733,-34.167,4.890,1.000
27.679,-30.167,-34.403,4.929,1.000
27.779,-30.786,-34.313,4.956,1.000
27.879,-31.228,-34.552,5.015,1.000
27.979,-31.664,-34.788,4.968,1.000
28.079,-32.099,-35.024,4.954,1.000
28.179,-32.526,-35.255,4.878,1.000
28.279,-32.958,-35.489,4.906,1.000
28.379,-33.953,-35.903,4.901,1.000
28.479,-34.413,-36.073,4.909,1.000
28.579,-34.863,-36.240,4.828,1.000
28.679,-35.314,-36.407,4.815,1.000
28.779,-35.927,-36.164,4.852,1.000
28.879,-36.381,-36.332,4.843,1.000
28.979,-36.831,-36.499,4.810,1.000
29.079,-37.282,-36.666,4.804,1.000
29.179,-37.732,-36.833,4.800,1.000
29.279,-38.182,-37.000,4.801,1.000
29.379,-38.635,-37.168,4.827,1.000
29.479,-39.087,-37.335,4.819,1.000
29.579,-39.541,-37.504,4.840,1.000
29.679,-39.997,-37.673,4.856,1.000
29.779,-40.452,-37.842,4.853,1.000
29.879,-40.835,-38.273,4.884,1.000
29.979,-41.286,-38.440,4.821,1.000
30.079,-41.735,-38.606,4.789,1.000
30.179,-42.186,-38.773,4.813,1.000
30.279,-42.635,-38.940,4.792,1.000
30.379,-43.087,-39.107,4.813,1.000
30.479,-43.542,-39.276,4.845,1.000
30.579,-44.001,-39.446,4.891,1.000
30.679,-44.458,-39.616,4.876,1.000
30.779,-44.906,-39.782,4.796,1.000
30.879,-45.442,-39.832,4.799,1.000
30.979,-45.892,-39.999,4.799,1.000
31.079,-46.344,-40.167,4.815,1.000
31.179,-46.787,-40.331,4.739,1.000
31.279,-47.228,-40.494,4.700,1.000
31.379,-47.671,-40.659,4.729,1.000
31.479,-48.115,-40.823,4.735,1.000
31.579,-49.159,-41.108,4.636,1.000
31.679,-49.617,-41.198,4.660,1.000
31.779,-50.264,-40.659,4.715,1.000
31.879,-50.730,-40.750,4.751,1.000
31.979,-51.186,-40.839,4.653,1.000
32.079,-51.642,-40.929,4.652,1.000
32.179,-52.100,-41.018,4.660,1.000
32.279,-52.559,-41.108,4.674,1.000
32.379,-53.012,-41.197,4.628,1.000
32.479,-53.472,-41.287,4.682,1.000
32.579,-53.931,-41.377,4.674,1.000
32.679,-54.398,-41.469,4.755,1.000
32.779,-54.916,-41.471,4.703,1.000
32.879,-55.376,-41.561,4.691,1.000
32.979,-55.832,-41.651,4.647,1.000
33.079,-56.289,-41.740,4.654,1.000
33.179,-56.740,-41.828,4.605,1.000
33.279,-57.197,-41.918,4.648,1.000
33.379,-57.650,-42.007,4.620,1.000
33.479,-58.106,-42.096,4.646,1.000
33.579,-58.555,-42.184,4.577,1.000
33.679,-59.003,-42.271,4.567,1.000
33.779,-59.672,-41.455,4.566,1.000
33.879,-60.121,-41.543,4.578,1.000
33.979,-60.566,-41.631,4.536,1.000
34.079,-61.011,-41.718,4.537,1.000
34.179,-61.452,-41.804,4.497,1.000
34.279,-61.897,-41.891,4.528,1.000
34.379,-62.333,-41.977,4.460,1.000
34.479,-62.768,-42.062,4.431,1.000
34.579,-63.204,-42.147,4.439,1.000
34.679,-64.868,-42.115,4.485,1.000
34.779,-64.639,-40.298,4.417,1.000
34.879,-65.046,-40.134,4.392,1.000
34.979,-65.445,-39.974,4.302,1.000
35.079,-65.844,-39.813,4.298,1.000
35.179,-66.242,-39.653,4.291,1.000
35.279,-66.642,-39.492,4.307,1.000
35.379,-67.040,-39.332,4.299,1.000
35.479,-67.443,-39.170,4.339,1.000
35.579,-67.844,-39.009,4.323,1.000
35.679,-68.244,-38.848,4.305,1.000
35.779,-68.228,-37.603,4.266,1.000
35.879,-68.624,-37.444,4.275,1.000
35.979,-69.018,-37.285,4.249,1.000
36.079,-69.047,-37.218,4.278,1.000
36.179,-69.328,-36.899,4.251,1.000
36.279,-69.610,-36.579,4.262,1.000
36.379,-69.895,-36.256,4.309,1.000
36.479,-70.177,-35.935,4.279,1.000
36.579,-70.460,-35.613,4.282,1.000
36.679,-70.742,-35.294,4.257,1.000
36.779,-70.619,-34.577,4.188,1.000
36.879,-70.900,-34.258,4.254,1.000
36.979,-71.181,-33.939,4.251,1.000
37.079,-71.464,-33.617,4.285,1.000
37.179,-71.747,-33.297,4.275,1.000
37.279,-72.032,-32.973,4.306,1.000
37.379,-72.182,-32.823,4.356,1.000
37.479,-72.411,-32.452,4.355,1.000
37.579,-72.636,-32.090,4.267,1.000
37.679,-72.862,-31.724,4.301,1.000
37.779,-74.525,-32.263,4.252,1.000
37.879,-74.751,-31.898,4.288,1.000
37.979,-74.976,-31.534,4.273,1.000
38.079,-75.201,-31.171,4.277,1.000
38.179,-75.428,-30.803,4.320,1.000
38.279,-75.658,-30.432,4.353,1.000
38.379,-75.884,-30.066,4.317,1.000
38.479,-76.114,-29.694,4.362,1.000
38.579,-76.346,-29.320,4.391,1.000
38.679,-76.578,-28.945,4.412,1.000
38.779,-79.311,-30.275,4.296,1.000
38.879,-79.544,-29.898,4.403,1.000
38.979,-79.777,-29.523,4.415,1.000
39.079,-80.011,-29.144,4.450,1.000
39.179,-80.245,-28.766,4.441,1.000
39.279,-74.389,-27.760,4.449,1.000
39.379,-74.535,-28.183,4.471,1.000
39.479,-74.681,-28.605,4.466,1.000
39.579,-74.826,-29.025,4.447,1.000
39.679,-74.970,-29.439,4.404,1.000
39.779,-76.421,-29.800,4.319,1.000
39.879,-76.564,-30.213,4.359,1.000
39.979,-76.708,-30.631,4.408,1.000
40.079,-76.854,-31.053,4.446,1.000
40.179,-76.999,-31.471,4.434,1.000
40.279,-77.145,-31.893,4.452,1.000
40.379,-77.290,-32.310,4.430,1.000
40.479,-77.434,-32.726,4.410,1.000
40.579,-77.579,-33.147,4.436,1.000
40.679,-77.726,-33.570,4.464,1.000
40.779,-78.402,-34.201,4.482,1.000
40.879,-78.550,-34.628,4.510,1.000
40.979,-78.699,-35.059,4.543,1.000
41.079,-78.982,-35.661,4.499,1.000
41.179,-79.182,-36.065,4.503,1.000
41.279,-79.382,-36.467,4.495,1.000
41.379,-79.585,-36.875,4.536,1.000
41.479,-79.786,-37.280,4.526,1.000
41.579,-79.987,-37.685,4.524,1.000
41.679,-80.192,-38.096,4.579,1.000
41.779,-80.897,-38.643,4.697,1.000
41.879,-81.105,-39.061,4.674,1.000
41.979,-81.313,-39.479,4.670,1.000
42.079,-81.522,-39.900,4.696,1.000
42.179,-81.734,-40.328,4.761,1.000
42.279,-81.945,-40.752,4.743,1.000
42.379,-82.156,-41.177,4.749,1.000
42.479,-82.904,-41.979,4.769,1.000
42.579,-83.296,-42.262,4.830,1.000
42.679,-83.687,-42.544,4.825,1.000
42.779,-84.915,-42.198,4.863,1.000
42.879,-85.310,-42.483,4.876,1.000
42.979,-85.709,-42.771,4.918,1.000
43.079,-86.102,-43.055,4.853,1.000
43.179,-86.496,-43.339,4.854,1.000
43.279,-86.890,-43.623,4.858,1.000
43.379,-87.285,-43.908,4.864,1.000
43.479,-87.678,-44.192,4.858,1.000
43.579,-88.203,-44.407,4.841,1.000
43.679,-88.660,-44.577,4.871,1.000
43.779,-89.119,-44.749,4.894,1.000
43.879,-90.371,-43.622,4.830,1.000
43.979,-90.826,-43.793,4.858,1.000
44.079,-91.287,-43.965,4.913,1.000
44.179,-91.752,-44.139,4.954,1.000
44.279,-92.218,-44.313,4.970,1.000
44.379,-92.682,-44.486,4.957,1.000
44.479,-93.148,-44.661,4.973,1.000
44.579,-93.614,-44.835,4.972,1.000
44.679,-94.074,-45.007,4.924,1.000
44.779,-95.214,-44.215,4.922,1.000
44.879,-94.769,-44.123,4.955,1.000
44.979,-95.261,-44.098,4.931,1.000
45.079,-95.761,-44.073,4.989,1.000
45.179,-96.260,-44.048,4.994,1.000
45.279,-96.763,-44.022,5.028,1.000
45.379,-97.261,-43.997,4.990,1.000
45.479,-97.753,-43.972,4.947,1.000
45.579,-98.245,-43.947,4.932,1.000
45.679,-98.739,-43.922,4.943,1.000
45.779,-99.515,-43.658,4.890,1.000
45.879,-99.170,-43.652,4.927,1.000
45.979,-99.626,-43.473,4.902,1.000
46.079,-100.087,-43.290,4.952,1.000
46.179,-100.543,-43.111,4.908,1.000
46.279,-101.001,-42.930,4.923,1.000
46.379,-101.459,-42.750,4.918,1.000
46.479,-101.917,-42.569,4.928,1.000
46.579,-102.368,-42.391,4.864,1.000
46.679,-102.166,-42.455,4.831,1.000
46.779,-102.559,-42.159,4.895,1.000
46.879,-102.955,-41.860,4.951,1.000
46.979,-103.352,-41.561,4.959,1.000
47.079,-103.746,-41.264,4.943,1.000
47.179,-104.145,-40.963,4.983,1.000
47.279,-104.546,-40.661,5.013,1.000
47.379,-104.938,-40.366,4.940,1.000
47.479,-105.325,-40.074,4.873,1.000
47.579,-105.717,-39.779,4.892,1.000
47.679,-106.100,-39.490,4.831,1.000
47.779,-106.484,-39.201,4.806,1.000
47.879,-106.862,-38.916,4.760,1.000
47.979,-107.245,-38.627,4.784,1.000
48.079,-107.848,-38.193,4.795,1.000
48.179,-108.259,-37.946,4.799,1.000
48.279,-108.667,-37.700,4.765,1.000
48.379,-109.082,-37.450,4.831,1.000
48.479,-109.491,-37.204,4.784,1.000
48.579,-109.903,-36.955,4.810,1.000
48.679,-110.315,-36.707,4.808,1.000
48.779,-110.730,-36.457,4.834,1.000
48.879,-111.142,-36.209,4.813,1.000
48.979,-111.556,-35.960,4.831,1.000
49.079,-111.973,-35.709,4.856,1.000
49.179,-112.386,-35.460,4.831,1.000
49.279,-112.790,-35.216,4.737,1.000
49.379,-113.197,-34.971,4.746,1.000
49.479,-113.603,-34.727,4.737,1.000
49.579,-114.010,-34.482,4.751,1.000
49.679,-114.413,-34.239,4.714,1.000
49.779,-114.820,-33.994,4.746,1.000
49.879,-115.523,-33.603,4.823,1.000
49.979,-115.971,-33.406,4.887,1.000
50.079,-116.418,-33.208,4.889,1.000
50.179,-116.869,-33.009,4.928,1.000
50.279,-117.323,-32.809,4.955,1.000
50.379,-117.777,-32.608,4.970,1.000
50.479,-118.228,-32.409,4.933,1.000
50.579,-118.682,-32.209,4.952,1.000
50.679,-119.143,-32.005,5.029,1.000
50.779,-119.601,-31.803,5.015,1.000
50.879,-120.059,-31.601,5.007,1.000
50.979,-120.523,-31.396,5.055,1.000
51.079,-120.988,-31.191,5.083,1.000
51.179,-121.451,-30.986,5.068,1.000
51.279,-121.917,-30.781,5.082,1.000
51.379,-122.382,-30.575,5.088,1.000
51.479,-122.851,-30.368,5.118,1.000
51.579,-123.317,-30.163,5.099,1.000
51.679,-123.790,-29.954,5.152,1.000
51.779,-124.262,-29.745,5.162,1.000
51.879,-124.737,-29.536,5.184,1.000
51.979,-125.203,-29.330,5.113,1.000
52.079,-125.674,-29.122,5.141,1.000
52.179,-126.149,-28.913,5.175,1.000
52.279,-126.618,-28.706,5.142,1.000
52.379,-127.077,-28.503,5.060,1.000
52.479,-127.544,-28.297,5.088,1.000
52.579,-128.005,-28.093,5.062,1.000
52.679,-128.469,-27.888,5.068,1.000
52.779,-128.929,-27.685,5.036,1.000
52.879,-129.396,-27.479,5.082,1.000
52.979,-129.856,-27.276,5.052,1.000
53.079,-131.127,-26.979,4.998,1.000
53.179,-131.621,-26.932,4.975,1.000
53.279,-132.114,-26.886,4.960,1.000
53.379,-132.609,-26.839,4.968,1.000
53.479,-133.099,-26.793,4.939,1.000
53.579,-133.585,-26.747,4.900,1.000
53.679,-134.068,-26.701,4.868,1.000
53.779,-134.551,-26.656,4.858,1.000
53.879,-135.022,-26.611,4.779,1.000
53.979,-135.491,-26.567,4.734,1.000
54.079,-135.957,-26.523,4.701,1.000
54.179,-136.430,-26.479,4.731,1.000
54.279,-136.894,-26.435,4.684,1.000
54.379,-137.350,-26.392,4.617,1.000
54.479,-137.803,-26.349,4.563,1.000
54.579,-138.260,-26.306,4.585,1.000
54.679,-138.709,-26.264,4.526,1.000
54.779,-139.156,-26.222,4.497,1.000
54.879,-139.601,-26.180,4.478,1.000
54.979,-140.049,-26.137,4.496,1.000
55.079,-140.486,-26.096,4.418,1.000
55.179,-140.929,-26.054,4.443,1.000
55.279,-141.370,-26.013,4.431,1.000
55.379,-141.814,-25.971,4.453,1.000
55.479,-142.249,-25.930,4.386,1.000
55.579,-142.686,-25.889,4.392,1.000
55.679,-143.127,-25.847,4.415,1.000
55.779,-143.572,-25.805,4.455,1.000
55.879,-144.013,-25.763,4.440,1.000
55.979,-144.461,-25.721,4.486,1.000
56.079,-144.920,-25.678,4.577,1.000
56.179,-145.373,-25.635,4.562,1.000
56.279,-145.826,-25.593,4.548,1.000
56.379,-146.279,-25.550,4.552,1.000
56.479,-147.427,-25.608,4.560,1.000
56.579,-147.879,-25.691,4.588,1.000
56.679,-148.329,-25.773,4.575,1.000
56.779,-148.785,-25.857,4.624,1.000
56.879,-149.246,-25.941,4.676,1.000
56.979,-149.702,-26.025,4.649,1.000
57.079,-150.159,-26.108,4.645,1.000
57.179,-150.617,-26.192,4.654,1.000
57.279,-151.072,-26.276,4.632,1.000
57.379,-151.528,-26.359,4.634,1.000
57.479,-151.988,-26.443,4.665,1.000
57.579,-152.449,-26.528,4.684,1.000
57.679,-152.903,-26.611,4.627,1.000
57.779,-153.354,-26.693,4.593,1.000
57.879,-153.809,-26.777,4.617,1.000
57.979,-154.263,-26.860,4.621,1.000
58.079,-154.711,-26.942,4.562,1.000
58.179,-155.158,-27.024,4.543,1.000
58.279,-155.601,-27.105,4.505,1.000
58.379,-156.045,-27.186,4.516,1.000
58.479,-156.480,-27.266,4.425,1.000
58.579,-156.918,-27.346,4.453,1.000
58.679,-157.360,-27.427,4.493,1.000
58.779,-157.803,-27.508,4.504,1.000
58.879,-158.246,-27.589,4.496,1.000
58.979,-158.687,-27.670,4.488,1.000
59.079,-159.127,-27.750,4.473,1.000
59.179,-159.569,-27.831,4.493,1.000
59.279,-160.012,-27.912,4.506,1.000
59.379,-160.458,-27.994,4.523,1.000
59.479,-160.907,-28.076,4.563,1.000
59.579,-161.349,-28.157,4.506,1.000
59.679,-161.796,-28.239,4.538,1.000
59.779,-162.240,-28.320,4.518,1.000
59.879,-162.690,-28.403,4.567,1.000
59.979,-163.140,-28.485,4.568,1.000
60.079,-164.314,-28.974,4.580,1.000
60.179,-164.718,-29.196,4.607,1.000
60.279,-165.129,-29.423,4.688,1.000
60.379,-165.534,-29.647,4.630,1.000
60.479,-165.943,-29.873,4.674,1.000
60.579,-166.355,-30.100,4.697,1.000
60.679,-166.768,-30.328,4.714,1.000
60.779,-167.180,-30.555,4.707,1.000
60.879,-167.594,-30.783,4.724,1.000
60.979,-168.015,-31.016,4.802,1.000
61.079,-168.449,-31.255,4.931,1.000
61.179,-168.878,-31.492,4.901,1.000
61.279,-169.314,-31.733,4.969,1.000
61.379,-169.758,-31.978,5.055,1.000
61.479,-170.209,-32.226,5.127,1.000
61.579,-170.660,-32.475,5.147,1.000
61.679,-171.110,-32.724,5.145,1.000
61.779,-171.567,-32.976,5.197,1.000
61.879,-172.025,-33.229,5.227,1.000
61.979,-172.475,-33.477,5.159,1.000
62.079,-172.932,-33.729,5.206,1.000
62.179,-173.391,-33.982,5.234,1.000
62.279,-173.856,-34.239,5.289,1.000
62.379,-174.316,-34.493,5.261,1.000
62.479,-174.776,-34.747,5.260,1.000
62.579,-175.239,-35.002,5.275,1.000
62.679,-175.709,-35.261,5.344,1.000
62.779,-176.169,-35.515,5.281,1.000
62.879,-176.633,-35.771,5.292,1.000
62.979,-177.095,-36.026,5.288,1.000
63.079,-177.568,-36.287,5.357,1.000
63.179,-178.022,-36.538,5.249,1.000
63.279,-178.790,-37.082,5.262,1.000
63.379,-179.197,-37.403,5.212,1.000
63.479,-179.608,-37.727,5.228,1.000
63.579,-180.006,-38.041,5.118,1.000
63.679,-180.412,-38.361,5.159,1.000
63.779,-180.813,-38.677,5.124,1.000
63.879,-181.225,-39.002,5.207,1.000
63.979,-181.613,-39.308,5.022,1.000
64.079,-182.012,-39.623,5.067,1.000
64.179,-182.406,-39.933,5.026,1.000
64.279,-182.806,-40.249,5.077,1.000
64.379,-183.200,-40.559,5.031,1.000
64.479,-183.600,-40.875,5.080,1.000
64.579,-183.994,-41.185,5.033,1.000
64.679,-184.396,-41.502,5.092,1.000
64.779,-184.786,-41.809,5.003,1.000
64.879,-185.185,-42.124,5.061,1.000
64.979,-185.579,-42.435,5.028,1.000
65.079,-185.975,-42.747,5.045,1.000
65.179,-186.368,-43.057,5.016,1.000
65.279,-186.766,-43.371,5.053,1.000
65.379,-187.154,-43.677,4.976,1.000
65.479,-187.550,-43.989,5.022,1.000
65.579,-187.942,-44.298,5.000,1.000
65.679,-188.342,-44.613,5.063,1.000
65.779,-188.735,-44.923,5.022,1.000
65.879,-189.130,-45.235,5.026,1.000
65.979,-189.521,-45.543,4.995,1.000
66.079,-189.909,-45.849,4.962,1.000
66.179,-190.297,-46.155,4.948,1.000
66.279,-190.686,-46.461,4.951,1.000
66.379,-191.074,-46.768,4.947,1.000
66.479,-191.896,-47.526,4.958,1.000
66.579,-192.200,-47.920,4.972,1.000
66.679,-192.506,-48.317,4.995,1.000
66.779,-192.810,-48.711,4.982,1.000
66.879,-193.113,-49.104,4.976,1.000
66.979,-193.422,-49.504,5.025,1.000
67.079,-193.733,-49.907,5.067,1.000
67.179,-194.043,-50.311,5.061,1.000
67.279,-194.351,-50.711,5.051,1.000
67.379,-194.662,-51.116,5.085,1.000
67.479,-194.968,-51.514,5.043,1.000
67.579,-195.274,-51.912,5.026,1.000
67.679,-195.574,-52.302,4.961,1.000
67.779,-195.883,-52.703,5.024,1.000
67.879,-196.190,-53.103,5.037,1.000
67.979,-196.499,-53.505,5.057,1.000
68.079,-196.805,-53.903,5.038,1.000
68.179,-197.119,-54.311,5.103,1.000
68.279,-197.429,-54.714,5.090,1.000
68.379,-197.739,-55.117,5.087,1.000
68.479,-198.043,-55.513,5.031,1.000
68.579,-198.353,-55.917,5.067,1.000
68.679,-198.659,-56.314,5.037,1.000
68.779,-198.966,-56.714,5.038,1.000
68.879,-199.279,-57.121,5.095,1.000
68.979,-199.598,-57.535,5.169,1.000
69.079,-199.910,-57.941,5.144,1.000
69.179,-200.225,-58.351,5.161,1.000
69.279,-200.537,-58.757,5.136,1.000
69.379,-201.152,-59.862,5.172,1.000
69.479,-201.332,-60.341,5.140,1.000
69.579,-201.513,-60.824,5.152,1.000
69.679,-201.696,-61.310,5.175,1.000
69.779,-201.879,-61.798,5.195,1.000
69.879,-202.060,-62.280,5.166,1.000
69.979,-202.242,-62.764,5.170,1.000
70.079,-202.424,-63.250,5.184,1.000
70.179,-202.611,-63.747,5.247,1.000
70.279,-202.793,-64.231,5.208,1.000
70.379,-202.974,-64.714,5.183,1.000
70.479,-203.155,-65.196,5.161,1.000
70.579,-203.338,-65.681,5.176,1.000
70.679,-203.518,-66.162,5.155,1.000
70.779,-203.699,-66.644,5.151,1.000
70.879,-203.877,-67.117,5.098,1.000
70.979,-204.057,-67.597,5.111,1.000
71.079,-204.236,-68.074,5.104,1.000
71.179,-204.416,-68.552,5.103,1.000
71.279,-204.592,-69.021,5.052,1.000
71.379,-204.768,-69.490,5.030,1.000
71.479,-204.943,-69.957,5.007,1.000
71.579,-205.118,-70.422,4.988,1.000
71.679,-205.290,-70.880,4.935,1.000
71.779,-205.465,-71.345,4.951,1.000
71.879,-205.636,-71.802,4.908,1.000
71.979,-205.809,-72.262,4.916,1.000
72.079,-205.980,-72.717,4.882,1.000
72.179,-206.150,-73.169,4.849,1.000
72.279,-206.320,-73.622,4.844,1.000
72.379,-206.492,-74.079,4.864,1.000
72.479,-206.563,-74.256,4.841,1.000
72.579,-206.778,-74.676,4.766,1.000
72.679,-206.997,-75.103,4.782,1.000
72.779,-207.217,-75.531,4.803,1.000
72.879,-207.437,-75.962,4.825,1.000
72.979,-207.655,-76.388,4.800,1.000
73.079,-207.876,-76.817,4.819,1.000
73.179,-208.093,-77.242,4.791,1.000
73.279,-208.313,-77.672,4.814,1.000
73.379,-208.525,-78.086,4.710,1.000
73.479,-208.739,-78.503,4.697,1.000
73.579,-208.953,-78.919,4.683,1.000
73.679,-209.166,-79.336,4.685,1.000
73.779,-209.374,-79.741,4.595,1.000
73.879,-209.584,-80.152,4.608,1.000
73.979,-209.790,-80.554,4.543,1.000
74.079,-209.996,-80.956,4.526,1.000
74.179,-210.195,-81.345,4.417,1.000
74.279,-210.399,-81.743,4.458,1.000
74.379,-210.600,-82.134,4.412,1.000
74.479,-210.801,-82.526,4.404,1.000
74.579,-210.998,-82.912,4.353,1.000
74.679,-211.197,-83.300,4.357,1.000
74.779,-211.392,-83.680,4.290,1.000
74.879,-211.587,-84.061,4.286,1.000
74.979,-211.783,-84.443,4.284,1.000
75.079,-211.980,-84.828,4.325,1.000
75.179,-212.177,-85.213,4.319,1.000
75.279,-212.373,-85.594,4.288,1.000
75.379,-212.569,-85.977,4.303,1.000
75.479,-212.762,-86.353,4.234,1.000
75.579,-212.852,-86.510,4.237,1.000
75.679,-213.082,-86.869,4.258,1.000
75.779,-213.310,-87.226,4.241,1.000
75.879,-213.540,-87.585,4.262,1.000
75.979,-213.770,-87.946,4.282,1.000
76.079,-214.000,-88.306,4.271,1.000
76.179,-214.233,-88.670,4.314,1.000
76.279,-214.464,-89.031,4.287,1.000
76.379,-214.699,-89.399,4.365,1.000
76.479,-214.941,-89.777,4.478,1.000
76.579,-215.181,-90.153,4.465,1.000
76.679,-215.424,-90.533,4.500,1.000
76.779,-215.669,-90.915,4.540,1.000
76.879,-215.912,-91.297,4.529,1.000
76.979,-216.159,-91.682,4.572,1.000
77.079,-216.403,-92.064,4.528,1.000
77.179,-216.650,-92.451,4.597,1.000
77.279,-216.903,-92.846,4.675,1.000
77.379,-217.043,-93.065,4.643,1.000
77.479,-217.325,-93.437,4.663,1.000
77.579,-217.609,-93.812,4.706,1.000
77.679,-217.891,-94.183,4.660,1.000
77.779,-218.172,-94.554,4.660,1.000
77.879,-218.450,-94.921,4.609,1.000
77.979,-218.728,-95.286,4.588,1.000
78.079,-219.003,-95.650,4.567,1.000
78.179,-219.281,-96.015,4.582,1.000
78.279,-219.560,-96.383,4.616,1.000
78.379,-219.838,-96.750,4.605,1.000
78.479,-220.112,-97.112,4.544,1.000
78.579,-220.387,-97.474,4.544,1.000
78.679,-220.657,-97.830,4.488,1.000
78.779,-220.928,-98.188,4.483,1.000
78.879,-221.195,-98.540,4.427,1.000
78.979,-221.460,-98.888,4.384,1.000
79.079,-221.725,-99.238,4.387,1.000
79.179,-221.986,-99.582,4.337,1.000
79.279,-222.044,-99.686,4.302,1.000
79.379,-222.341,-99.991,4.272,1.000
79.479,-222.634,-100.292,4.208,1.000
79.579,-222.923,-100.589,4.162,1.000
79.679,-223.208,-100.881,4.099,1.000
79.779,-223.491,-101.172,4.060,1.000
79.879,-223.771,-101.460,4.027,1.000
79.979,-224.044,-101.740,3.935,1.000
80.079,-224.315,-102.018,3.896,1.000
80.179,-224.583,-102.293,3.853,1.000
80.279,-224.846,-102.564,3.787,1.000
