t_s,x_m,y_m,v,k
21.794,-1.624,-5.830,1.715,1.000
21.894,-1.686,-5.984,1.700,1.000
21.994,-1.750,-6.143,1.703,1.000
22.094,-1.812,-6.300,1.699,1.000
22.194,-1.875,-6.456,1.696,1.000
22.294,-2.040,-6.906,1.768,1.000
22.394,-2.105,-7.069,1.766,1.000
22.494,-2.172,-7.235,1.771,1.000
22.594,-2.240,-7.403,1.785,1.000
22.694,-2.309,-7.575,1.806,1.000
22.794,-2.380,-7.753,1.841,1.000
22.894,-2.449,-7.925,1.844,1.000
22.994,-2.519,-8.098,1.851,1.000
23.094,-2.586,-8.267,1.839,1.000
23.194,-2.656,-8.439,1.843,1.000
23.294,-2.862,-9.067,1.930,1.000
23.394,-2.941,-9.244,1.935,0.999
23.494,-3.021,-9.426,1.954,0.997
23.594,-3.107,-9.618,2.009,0.993
23.694,-3.188,-9.802,2.009,0.993
23.794,-3.269,-9.984,2.004,0.993
23.894,-3.349,-10.164,1.991,0.994
23.994,-3.429,-10.344,1.982,0.994
24.094,-3.509,-10.524,1.978,0.994
24.194,-3.595,-10.716,2.022,0.993
24.294,-3.641,-11.257,2.188,1.009
24.394,-3.733,-11.463,2.224,1.007
24.494,-3.824,-11.668,2.235,1.007
24.594,-3.917,-11.877,2.263,1.006
24.694,-4.009,-12.085,2.267,1.006
24.794,-4.101,-12.293,2.269,1.006
24.894,-4.190,-12.493,2.236,1.006
24.994,-4.283,-12.701,2.252,1.006
25.094,-4.372,-12.903,2.235,1.006
25.194,-4.466,-13.113,2.260,1.006
25.294,-4.545,-13.613,2.305,1.014
25.394,-4.639,-13.824,2.307,1.014
25.494,-4.732,-14.035,2.306,1.014
25.594,-4.825,-14.244,2.299,1.014
25.694,-4.916,-14.447,2.259,1.014
25.794,-5.006,-14.652,2.248,1.014
25.894,-5.097,-14.856,2.241,1.014
25.994,-5.188,-15.061,2.242,1.014
26.094,-5.279,-15.266,2.242,1.014
26.194,-5.371,-15.473,2.253,1.014
26.294,-5.698,-15.861,2.322,1.022
26.394,-5.793,-16.074,2.335,1.021
26.494,-5.888,-16.288,2.339,1.021
26.594,-5.982,-16.500,2.331,1.021
26.694,-6.079,-16.717,2.355,1.021
26.794,-6.176,-16.936,2.374,1.021
26.894,-6.272,-17.153,2.373,1.021
26.994,-6.369,-17.372,2.386,1.021
27.094,-6.469,-17.596,2.416,1.020
27.194,-6.568,-17.819,2.426,1.020
27.294,-7.018,-18.116,2.547,1.029
27.394,-7.121,-18.349,2.567,1.029
27.494,-7.874,-19.623,2.615,1.027
27.594,-8.031,-19.832,2.609,1.027
27.694,-8.190,-20.043,2.638,1.027
27.794,-8.350,-20.256,2.657,1.027
27.894,-8.510,-20.468,2.654,1.027
27.994,-8.668,-20.679,2.643,1.027
28.094,-8.833,-20.898,2.691,1.027
28.194,-9.000,-21.120,2.733,1.026
28.294,-9.299,-21.430,2.804,1.031
28.394,-9.468,-21.655,2.797,1.031
28.494,-9.637,-21.879,2.827,1.030
28.594,-9.808,-22.106,2.854,1.030
28.694,-9.979,-22.333,2.843,1.030
28.794,-10.146,-22.556,2.800,1.030
28.894,-10.319,-22.786,2.845,1.030
28.994,-10.497,-23.021,2.902,1.030
29.094,-10.675,-23.259,2.945,1.030
29.194,-10.850,-23.491,2.923,1.030
29.294,-11.306,-23.650,2.928,1.031
29.394,-11.480,-23.882,2.952,1.031
29.494,-11.658,-24.117,2.965,1.030
29.594,-11.836,-24.355,2.975,1.030
29.694,-12.016,-24.593,2.983,1.030
29.794,-12.201,-24.839,3.054,1.030
29.894,-13.271,-25.983,3.060,1.030
29.994,-13.507,-26.173,3.038,1.030
30.094,-13.746,-26.364,3.051,1.030
30.194,-13.984,-26.555,3.054,1.030
30.294,-14.440,-26.386,3.062,1.023
30.394,-14.673,-26.574,3.111,1.021
30.494,-14.916,-26.768,3.110,1.021
30.594,-15.160,-26.964,3.166,1.021
30.694,-15.407,-27.163,3.173,1.020
30.794,-15.652,-27.359,3.145,1.021
30.894,-15.894,-27.554,3.117,1.021
30.994,-16.140,-27.751,3.134,1.021
31.094,-16.397,-27.957,3.226,1.021
31.194,-16.655,-28.165,3.291,1.020
31.294,-16.705,-28.310,3.145,1.008
31.394,-16.944,-28.501,3.205,1.007
31.494,-17.193,-28.702,3.214,1.007
31.594,-17.443,-28.902,3.175,1.007
31.694,-17.692,-29.102,3.186,1.007
31.794,-17.940,-29.301,3.187,1.007
31.894,-18.195,-29.506,3.244,1.007
31.994,-18.447,-29.708,3.231,1.007
32.094,-18.688,-29.902,3.137,1.007
32.194,-18.928,-30.094,3.106,1.007
32.294,-19.159,-30.139,3.043,1.002
32.394,-19.396,-30.329,3.053,1.002
32.494,-19.634,-30.520,3.037,1.002
32.594,-19.871,-30.711,3.054,1.002
32.694,-20.112,-30.904,3.084,1.002
32.794,-21.055,-31.537,3.059,1.002
32.894,-21.316,-31.679,3.000,1.002
32.994,-21.587,-31.825,3.038,1.002
33.094,-21.858,-31.973,3.071,1.002
33.194,-22.133,-32.121,3.105,1.002
33.294,-22.567,-32.041,3.121,1.004
33.394,-22.841,-32.190,3.121,1.004
33.494,-23.117,-32.339,3.094,1.004
33.594,-23.389,-32.487,3.086,1.004
33.694,-23.660,-32.633,3.081,1.004
33.794,-23.937,-32.783,3.136,1.004
33.894,-24.214,-32.934,3.156,1.004
33.994,-24.498,-33.087,3.214,1.004
34.094,-24.779,-33.240,3.196,1.004
34.194,-25.059,-33.392,3.192,1.004
34.294,-25.297,-33.624,3.229,1.006
34.394,-25.578,-33.776,3.244,1.006
34.494,-25.863,-33.931,3.243,1.006
34.594,-26.149,-34.085,3.277,1.005
34.694,-26.437,-34.242,3.278,1.005
34.794,-26.730,-34.400,3.336,1.005
34.894,-27.026,-34.561,3.380,1.005
34.994,-27.328,-34.724,3.447,1.005
35.094,-27.631,-34.889,3.451,1.005
35.194,-27.939,-35.055,3.510,1.005
35.294,-28.251,-35.109,3.522,1.003
35.394,-28.549,-35.271,3.574,1.003
35.494,-28.861,-35.440,3.600,1.002
35.594,-29.177,-35.611,3.622,1.002
35.694,-29.495,-35.784,3.634,1.002
35.794,-29.816,-35.957,3.654,1.002
35.894,-30.137,-36.131,3.655,1.002
35.994,-30.459,-36.306,3.662,1.002
36.094,-30.781,-36.480,3.656,1.002
36.194,-31.103,-36.655,3.666,1.002
36.294,-31.490,-36.456,3.639,0.998
36.394,-32.333,-36.850,3.621,0.998
36.494,-32.673,-36.975,3.621,0.998
36.594,-33.014,-37.102,3.662,0.998
36.694,-33.357,-37.229,3.651,0.998
36.794,-33.698,-37.356,3.640,0.998
36.894,-34.041,-37.483,3.661,0.998
36.994,-34.383,-37.610,3.643,0.998
37.094,-34.726,-37.737,3.656,0.998
37.194,-35.068,-37.864,3.648,0.998
37.294,-35.375,-37.454,3.611,0.992
37.394,-35.707,-37.577,3.646,0.992
37.494,-36.048,-37.704,3.658,0.992
37.594,-36.391,-37.831,3.591,0.992
37.694,-36.723,-37.954,3.549,0.992
37.794,-37.054,-38.077,3.529,0.992
37.894,-37.386,-38.200,3.543,0.992
37.994,-37.712,-38.321,3.487,0.992
38.094,-38.035,-38.441,3.458,0.992
38.194,-38.352,-38.558,3.409,0.992
38.294,-38.602,-38.443,3.408,0.988
38.394,-38.918,-38.560,3.428,0.988
38.494,-39.239,-38.679,3.444,0.988
38.594,-39.561,-38.799,3.413,0.988
38.694,-39.887,-38.919,3.479,0.988
38.794,-40.213,-39.040,3.492,0.988
38.894,-40.541,-39.162,3.493,0.988
38.994,-40.872,-39.285,3.541,0.988
39.094,-41.208,-39.409,3.594,0.988
39.194,-41.545,-39.534,3.605,0.988
39.294,-41.794,-39.405,3.589,0.984
39.394,-42.141,-39.533,3.535,0.984
39.494,-42.471,-39.656,3.604,0.984
39.594,-42.809,-39.781,3.614,0.984
39.694,-43.149,-39.907,3.654,0.984
39.794,-43.492,-40.034,3.649,0.984
39.894,-43.831,-40.160,3.619,0.984
39.994,-44.170,-40.286,3.616,0.984
40.094,-44.512,-40.412,3.635,0.984
40.194,-44.852,-40.539,3.628,0.984
40.294,-45.181,-40.398,3.683,0.982
40.394,-45.528,-40.527,3.676,0.982
40.494,-45.872,-40.655,3.675,0.982
40.594,-46.218,-40.783,3.714,0.982
40.694,-46.566,-40.912,3.710,0.982
40.794,-46.918,-41.042,3.770,0.982
40.894,-47.270,-41.173,3.735,0.982
40.994,-48.074,-41.374,3.706,0.982
41.094,-48.431,-41.444,3.657,0.982
41.194,-48.786,-41.513,3.628,0.982
41.294,-48.952,-41.308,3.580,0.976
41.394,-49.300,-41.376,3.603,0.976
41.494,-49.656,-41.445,3.545,0.976
41.594,-50.004,-41.514,3.548,0.976
41.694,-50.349,-41.581,3.509,0.976
41.794,-50.695,-41.649,3.523,0.976
41.894,-51.040,-41.717,3.521,0.976
41.994,-51.387,-41.784,3.532,0.976
42.094,-51.731,-41.852,3.507,0.976
42.194,-52.072,-41.919,3.480,0.976
42.294,-52.236,-41.907,3.403,0.973
42.394,-52.567,-41.972,3.433,0.973
42.494,-52.904,-42.038,3.458,0.972
42.594,-53.243,-42.104,3.454,0.972
42.694,-53.582,-42.171,3.451,0.972
42.794,-53.917,-42.236,3.421,0.972
42.894,-54.257,-42.303,3.453,0.972
42.994,-54.598,-42.370,3.469,0.972
43.094,-54.941,-42.437,3.491,0.972
43.194,-55.281,-42.503,3.464,0.972
43.294,-55.511,-42.612,3.481,0.971
43.394,-55.860,-42.680,3.440,0.972
43.494,-56.196,-42.746,3.520,0.971
43.594,-56.542,-42.814,3.509,0.971
43.694,-56.889,-42.882,3.557,0.971
43.794,-57.234,-42.949,3.491,0.971
43.894,-57.576,-43.016,3.485,0.971
43.994,-57.911,-43.082,3.433,0.971
44.094,-58.251,-43.149,3.456,0.971
44.194,-58.583,-43.213,3.397,0.971
44.294,-58.826,-42.922,3.383,0.969
44.394,-59.163,-42.988,3.342,0.969
44.494,-59.491,-43.053,3.344,0.969
44.594,-59.818,-43.117,3.331,0.969
44.694,-60.145,-43.181,3.325,0.969
44.794,-60.472,-43.245,3.337,0.969
44.894,-60.804,-43.310,3.375,0.969
44.994,-61.134,-43.374,3.363,0.969
45.094,-61.470,-43.440,3.408,0.969
45.194,-61.801,-43.505,3.368,0.969
45.294,-62.084,-42.780,3.326,0.965
45.394,-62.408,-42.844,3.343,0.965
45.494,-63.586,-42.652,3.335,0.965
45.594,-63.897,-42.527,3.360,0.965
45.694,-64.207,-42.402,3.337,0.965
45.794,-64.515,-42.279,3.316,0.965
45.894,-64.821,-42.156,3.302,0.965
45.994,-65.125,-42.033,3.284,0.965
46.094,-65.425,-41.912,3.252,0.965
46.194,-65.732,-41.789,3.283,0.965
46.294,-65.383,-40.446,3.263,0.963
46.394,-65.684,-40.326,3.282,0.963
46.494,-65.988,-40.203,3.275,0.963
46.594,-66.294,-40.080,3.326,0.963
46.694,-66.603,-39.956,3.323,0.963
46.794,-66.912,-39.831,3.337,0.963
46.894,-67.221,-39.707,3.333,0.963
46.994,-67.530,-39.583,3.330,0.963
47.094,-67.841,-39.458,3.345,0.963
47.194,-68.151,-39.333,3.339,0.963
47.294,-67.781,-38.821,3.242,0.958
47.394,-67.994,-38.580,3.273,0.958
47.494,-68.210,-38.334,3.236,0.958
47.594,-68.424,-38.092,3.224,0.958
47.694,-68.634,-37.853,3.189,0.958
47.794,-68.840,-37.619,3.136,0.958
47.894,-69.048,-37.383,3.142,0.958
47.994,-69.251,-37.153,3.091,0.958
48.094,-69.449,-36.928,3.041,0.958
48.194,-69.653,-36.696,3.063,0.958
48.294,-69.044,-35.935,2.994,0.956
48.394,-69.241,-35.711,3.000,0.956
48.494,-69.439,-35.486,2.945,0.956
48.594,-69.633,-35.266,2.937,0.956
48.694,-69.826,-35.047,2.921,0.956
48.794,-70.014,-34.833,2.873,0.956
48.894,-70.201,-34.621,2.848,0.956
48.994,-70.387,-34.410,2.830,0.956
49.094,-70.571,-34.201,2.807,0.956
49.194,-70.751,-33.997,2.764,0.956
49.294,-70.777,-33.983,2.728,0.956
49.394,-70.931,-33.734,2.743,0.956
49.494,-71.095,-33.469,2.783,0.956
49.594,-71.236,-33.242,2.767,0.956
49.694,-71.387,-32.998,2.786,0.956
49.794,-71.546,-32.741,2.849,0.956
49.894,-71.703,-32.488,2.888,0.956
49.994,-71.860,-32.233,2.930,0.956
50.094,-72.020,-31.975,2.970,0.956
50.194,-72.186,-31.706,3.056,0.956
50.294,-72.354,-31.435,3.119,0.956
50.394,-72.525,-31.159,3.183,0.956
50.494,-72.697,-30.880,3.227,0.956
50.594,-72.875,-30.593,3.305,0.956
50.694,-73.053,-30.305,3.350,0.956
50.794,-73.234,-30.013,3.389,0.956
50.894,-73.416,-29.719,3.430,0.956
50.994,-73.605,-29.414,3.512,0.956
51.094,-73.796,-29.104,3.581,0.956
51.194,-73.992,-28.787,3.661,0.956
51.294,-74.185,-28.476,3.662,0.956
51.394,-74.384,-28.154,3.729,0.956
51.494,-74.584,-27.831,3.766,0.956
51.594,-74.789,-27.500,3.841,0.956
51.694,-74.994,-27.168,3.875,0.956
51.794,-77.720,-27.695,3.897,0.956
51.894,-77.850,-28.070,3.935,0.956
51.994,-77.981,-28.447,3.959,0.956
52.094,-78.113,-28.829,3.999,0.956
52.194,-78.246,-29.214,4.039,0.956
52.294,-78.377,-29.591,4.016,0.956
52.394,-78.508,-29.969,4.008,0.956
52.494,-78.635,-30.336,3.948,0.956
52.594,-78.761,-30.702,3.913,0.956
52.694,-78.887,-31.065,3.880,0.956
52.794,-79.011,-31.423,3.844,0.956
52.894,-79.131,-31.771,3.769,0.956
52.994,-79.252,-32.119,3.732,0.956
53.094,-79.370,-32.461,3.683,0.956
53.194,-79.487,-32.797,3.625,0.956
53.294,-79.599,-33.122,3.544,0.956
53.394,-79.709,-33.438,3.459,0.956
53.494,-79.816,-33.748,3.382,0.956
53.594,-79.922,-34.054,3.325,0.956
53.694,-80.026,-34.356,3.270,0.956
53.794,-80.132,-34.662,3.256,0.956
53.894,-80.239,-34.969,3.256,0.956
53.994,-80.276,-35.110,3.268,0.956
54.094,-80.418,-35.397,3.240,0.956
54.194,-80.559,-35.681,3.210,0.956
54.294,-80.700,-35.964,3.190,0.956
54.394,-80.840,-36.246,3.171,0.956
54.494,-80.976,-36.518,3.105,0.956
54.594,-81.108,-36.785,3.043,0.956
54.694,-81.241,-37.052,3.011,0.956
54.794,-81.373,-37.319,2.996,0.956
54.894,-81.507,-37.587,2.996,0.956
54.994,-81.639,-37.854,2.988,0.956
55.094,-81.771,-38.118,2.970,0.956
55.194,-81.902,-38.383,2.960,0.956
55.294,-82.037,-38.654,2.998,0.956
55.394,-82.171,-38.924,3.005,0.956
55.494,-82.311,-39.205,3.076,0.956
55.594,-82.452,-39.490,3.135,0.956
55.694,-82.597,-39.782,3.196,0.956
55.794,-82.748,-40.086,3.301,0.956
55.894,-82.896,-40.384,3.316,0.956
55.994,-83.044,-40.681,3.316,0.956
56.094,-83.194,-40.984,3.351,0.956
56.194,-83.343,-41.282,3.338,0.956
56.294,-83.161,-40.962,3.365,0.956
56.394,-83.426,-41.153,3.313,0.956
56.494,-83.689,-41.342,3.275,0.956
56.594,-83.951,-41.532,3.256,0.956
56.694,-84.204,-41.715,3.187,0.956
56.794,-84.454,-41.895,3.135,0.956
56.894,-84.706,-42.077,3.121,0.956
56.994,-84.950,-42.253,3.066,0.956
57.094,-85.190,-42.426,3.012,0.956
57.194,-85.426,-42.596,2.963,0.956
57.294,-85.665,-42.768,2.955,0.956
57.394,-85.911,-42.946,2.993,0.956
57.494,-86.143,-43.113,2.931,0.956
57.594,-86.372,-43.279,2.884,0.956
57.694,-86.594,-43.439,2.816,0.956
57.794,-86.812,-43.596,2.754,0.956
57.894,-87.014,-43.742,2.637,0.956
57.994,-87.211,-43.884,2.541,0.956
58.094,-87.075,-43.843,2.507,0.956
58.194,-87.307,-43.930,2.492,0.956
58.294,-87.527,-44.012,2.434,0.956
58.394,-87.753,-44.097,2.421,0.956
58.494,-87.971,-44.178,2.383,0.956
58.594,-88.192,-44.261,2.369,0.956
58.694,-88.405,-44.340,2.329,0.956
58.794,-88.614,-44.419,2.287,0.956
58.894,-88.825,-44.497,2.272,0.956
58.994,-89.035,-44.576,2.260,0.956
59.094,-89.241,-44.653,2.232,0.956
59.194,-89.453,-44.732,2.247,0.956
59.294,-89.660,-44.810,2.232,0.956
59.394,-89.870,-44.888,2.235,0.956
59.494,-90.084,-44.968,2.257,0.956
59.594,-90.287,-45.044,2.220,0.956
59.694,-90.486,-45.119,2.181,0.956
59.794,-90.686,-45.193,2.162,0.956
59.894,-90.883,-45.267,2.139,0.956
59.994,-91.082,-45.341,2.133,0.956
60.094,-91.276,-45.414,2.111,0.956
60.194,-91.466,-45.485,2.083,0.956
60.294,-91.669,-45.561,2.111,0.956
60.394,-91.878,-45.639,2.156,0.956
60.494,-92.080,-45.715,2.157,0.956
60.594,-92.281,-45.790,2.152,0.956
60.694,-92.491,-45.868,2.186,0.956
60.794,-92.694,-45.944,2.177,0.956
60.894,-92.900,-46.021,2.186,0.956
60.994,-93.103,-46.097,2.180,0.956
61.094,-93.311,-46.175,2.194,0.956
61.194,-93.526,-46.255,2.230,0.956
61.294,-93.740,-46.335,2.251,0.956
61.394,-93.399,-46.242,2.298,0.956
61.494,-93.638,-46.230,2.333,0.956
61.594,-93.879,-46.218,2.365,0.956
61.694,-94.126,-46.205,2.405,0.956
61.794,-94.377,-46.192,2.446,0.956
61.894,-94.633,-46.179,2.490,0.956
61.994,-94.904,-46.166,2.580,0.956
62.094,-95.168,-46.152,2.605,0.956
62.194,-95.443,-46.138,2.669,0.956
62.294,-95.721,-46.124,2.718,0.956
62.394,-96.006,-46.110,2.776,0.956
62.494,-96.302,-46.095,2.864,0.956
62.594,-96.605,-46.080,2.941,0.956
62.694,-96.902,-46.065,2.960,0.956
62.794,-97.205,-46.049,2.996,0.956
62.894,-97.506,-46.034,3.003,0.956
62.994,-97.814,-46.019,3.047,0.956
63.094,-98.122,-46.003,3.066,0.956
63.194,-97.964,-46.028,3.083,0.956
63.294,-98.253,-45.914,3.100,0.956
63.394,-98.541,-45.801,3.093,0.956
63.494,-98.823,-45.689,3.060,0.956
63.594,-99.110,-45.576,3.074,0.956
63.694,-99.395,-45.464,3.067,0.956
63.794,-99.682,-45.350,3.081,0.956
63.894,-99.964,-45.239,3.052,0.956
63.994,-100.252,-45.126,3.077,0.956
64.094,-100.534,-45.014,3.050,0.956
64.194,-100.813,-44.904,3.015,0.956
64.294,-101.092,-44.794,3.005,0.956
64.394,-101.373,-44.684,3.012,0.956
64.494,-101.304,-44.723,3.076,0.956
64.594,-101.555,-44.534,3.117,0.956
64.694,-101.798,-44.351,3.075,0.956
64.794,-102.044,-44.165,3.077,0.956
64.894,-102.285,-43.984,3.031,0.956
64.994,-102.526,-43.802,3.024,0.956
65.094,-102.769,-43.619,3.039,0.956
65.194,-103.015,-43.434,3.065,0.956
65.294,-103.261,-43.248,3.077,0.956
65.394,-103.515,-43.057,3.144,0.956
65.494,-103.764,-42.869,3.127,0.956
65.594,-104.016,-42.679,3.148,0.956
65.694,-104.266,-42.491,3.133,0.956
65.794,-104.522,-42.298,3.182,0.956
65.894,-104.780,-42.104,3.215,0.956
65.994,-105.033,-41.913,3.186,0.956
66.094,-105.284,-41.724,3.151,0.956
66.194,-105.538,-41.532,3.175,0.956
66.294,-105.790,-41.343,3.158,0.956
66.394,-106.043,-41.151,3.172,0.956
66.494,-106.297,-40.960,3.178,0.956
66.594,-106.557,-40.765,3.224,0.956
66.694,-106.815,-40.570,3.232,0.956
66.794,-107.205,-40.307,3.226,0.956
66.894,-107.487,-40.137,3.270,0.956
66.994,-107.767,-39.968,3.269,0.956
67.094,-108.042,-39.802,3.232,0.956
67.194,-108.324,-39.633,3.269,0.956
67.294,-108.600,-39.466,3.239,0.956
67.394,-108.875,-39.301,3.217,0.956
67.494,-109.150,-39.135,3.210,0.956
67.594,-109.422,-38.972,3.182,0.956
67.694,-109.695,-38.807,3.191,0.956
67.794,-109.967,-38.643,3.175,0.956
67.894,-110.234,-38.482,3.140,0.956
67.994,-110.504,-38.320,3.144,0.956
68.094,-110.771,-38.158,3.130,0.956
68.194,-111.036,-37.999,3.102,0.956
68.294,-111.306,-37.836,3.139,0.956
68.394,-111.573,-37.675,3.123,0.956
68.494,-111.841,-37.514,3.120,0.956
68.594,-112.103,-37.356,3.084,0.956
68.694,-112.368,-37.197,3.090,0.956
68.794,-112.634,-37.037,3.095,0.956
68.894,-112.898,-36.878,3.087,0.956
68.994,-113.160,-36.720,3.072,0.956
69.094,-113.423,-36.561,3.071,0.956
69.194,-113.683,-36.405,3.045,0.956
69.294,-113.939,-36.250,3.005,0.956
69.394,-114.196,-36.095,3.006,0.956
69.494,-114.620,-35.860,3.021,0.956
69.594,-114.895,-35.738,3.016,0.956
69.694,-115.171,-35.616,3.015,0.956
69.794,-115.450,-35.493,3.037,0.956
69.894,-115.733,-35.368,3.077,0.956
69.994,-116.020,-35.242,3.118,0.956
70.094,-116.302,-35.117,3.091,0.956
70.194,-116.589,-34.990,3.126,0.956
70.294,-116.878,-34.863,3.145,0.956
70.394,-117.163,-34.737,3.125,0.956
70.494,-117.444,-34.613,3.092,0.956
70.594,-117.732,-34.486,3.129,0.956
70.694,-118.018,-34.360,3.124,0.956
70.794,-118.308,-34.231,3.161,0.956
70.894,-118.595,-34.105,3.144,0.956
70.994,-118.887,-33.976,3.175,0.956
71.094,-119.180,-33.847,3.198,0.956
71.194,-119.472,-33.718,3.191,0.956
71.294,-119.760,-33.590,3.164,0.956
71.394,-120.049,-33.463,3.156,0.956
71.494,-120.340,-33.335,3.173,0.956
71.594,-120.633,-33.205,3.197,0.956
71.694,-120.928,-33.075,3.217,0.956
71.794,-121.221,-32.945,3.209,0.956
71.894,-121.518,-32.814,3.233,0.956
71.994,-121.811,-32.685,3.209,0.956
72.094,-122.099,-32.558,3.165,0.956
72.194,-122.390,-32.430,3.177,0.956
72.294,-122.684,-32.300,3.202,0.956
72.394,-122.976,-32.171,3.201,0.956
72.494,-123.268,-32.042,3.193,0.956
72.594,-123.557,-31.914,3.163,0.956
72.694,-123.843,-31.788,3.143,0.956
72.794,-124.129,-31.662,3.125,0.956
72.894,-124.422,-31.532,3.185,0.956
72.994,-124.717,-31.402,3.213,0.956
73.094,-125.010,-31.273,3.210,0.956
73.194,-125.303,-31.143,3.205,0.956
73.294,-125.597,-31.014,3.211,0.956
73.394,-125.892,-30.884,3.216,0.956
73.494,-126.190,-30.752,3.253,0.956
73.594,-126.490,-30.620,3.271,0.956
73.694,-126.794,-30.485,3.318,0.956
73.794,-127.100,-30.350,3.337,0.956
73.894,-127.404,-30.216,3.325,0.956
73.994,-127.707,-30.082,3.321,0.956
74.094,-128.017,-29.946,3.369,0.956
74.194,-128.325,-29.809,3.372,0.956
74.294,-128.630,-29.675,3.340,0.956
74.394,-128.938,-29.539,3.365,0.956
74.494,-129.706,-29.333,3.379,0.956
74.594,-130.044,-29.302,3.388,0.956
74.694,-130.385,-29.269,3.420,0.956
74.794,-130.728,-29.237,3.442,0.956
74.894,-131.078,-29.204,3.499,0.956
74.994,-131.425,-29.171,3.487,0.956
75.094,-131.768,-29.139,3.447,0.956
75.194,-132.111,-29.107,3.448,0.956
75.294,-132.453,-29.074,3.436,0.956
75.394,-132.796,-29.042,3.442,0.956
75.494,-133.136,-29.010,3.426,0.956
75.594,-133.478,-28.978,3.433,0.956
75.694,-133.819,-28.945,3.422,0.956
75.794,-134.154,-28.914,3.385,0.956
75.894,-134.488,-28.882,3.359,0.956
75.994,-134.827,-28.850,3.396,0.956
76.094,-135.160,-28.819,3.354,0.956
76.194,-135.491,-28.788,3.337,0.956
76.294,-135.822,-28.757,3.325,0.956
76.394,-136.155,-28.725,3.343,0.956
76.494,-136.495,-28.693,3.399,0.956
76.594,-136.835,-28.661,3.410,0.956
76.694,-137.176,-28.629,3.423,0.956
76.794,-137.516,-28.597,3.415,0.956
76.894,-137.849,-28.565,3.359,0.956
76.994,-138.180,-28.534,3.330,0.956
77.094,-138.511,-28.503,3.323,0.956
77.194,-138.845,-28.471,3.354,0.956
77.294,-139.173,-28.440,3.304,0.956
77.394,-139.497,-28.410,3.263,0.956
77.494,-139.822,-28.379,3.265,0.956
77.594,-140.150,-28.348,3.292,0.956
77.694,-140.484,-28.317,3.339,0.956
77.794,-140.818,-28.285,3.350,0.956
77.894,-141.146,-28.254,3.307,0.956
77.994,-141.477,-28.223,3.318,0.956
78.094,-141.805,-28.192,3.303,0.956
78.194,-142.145,-28.160,3.391,0.956
78.294,-142.489,-28.128,3.437,0.956
78.394,-142.826,-28.096,3.399,0.956
78.494,-143.161,-28.064,3.371,0.956
78.594,-143.498,-28.033,3.378,0.956
78.694,-143.829,-28.001,3.342,0.956
78.794,-144.158,-27.970,3.315,0.956
78.894,-144.484,-27.940,3.292,0.956
78.994,-144.824,-27.908,3.366,0.956
79.094,-145.163,-27.876,3.393,0.956
79.194,-145.883,-27.928,3.337,0.956
79.294,-146.212,-27.988,3.337,0.956
79.394,-146.547,-28.049,3.381,0.956
79.494,-146.880,-28.110,3.384,0.956
79.594,-147.206,-28.170,3.340,0.956
79.694,-147.527,-28.229,3.295,0.956
79.794,-147.859,-28.289,3.342,0.956
79.894,-148.182,-28.349,3.311,0.956
79.994,-148.496,-28.406,3.239,0.956
80.094,-148.808,-28.463,3.204,0.956
80.194,-149.134,-28.523,3.262,0.956
80.294,-149.459,-28.582,3.288,0.956
80.394,-149.773,-28.640,3.232,0.956
80.494,-150.084,-28.697,3.193,0.956
80.594,-150.398,-28.754,3.189,0.956
