t_s,x_m,y_m,v,k
36.897,67.453,89.312,6.129,1.121
36.997,67.983,89.604,6.087,1.122
37.097,68.516,89.899,6.091,1.122
37.197,69.050,90.193,6.092,1.122
37.297,69.584,90.488,6.096,1.122
37.397,70.109,90.777,6.063,1.122
37.497,70.648,91.075,6.089,1.122
37.597,71.182,91.370,6.093,1.122
37.697,71.969,91.736,6.027,1.123
37.797,72.031,91.810,6.024,1.123
37.897,72.643,91.922,6.049,1.123
37.997,73.242,92.032,6.054,1.123
38.097,73.841,92.141,6.060,1.123
38.197,74.456,92.254,6.089,1.123
38.297,75.061,92.365,6.100,1.123
38.397,75.655,92.473,6.089,1.123
38.497,76.254,92.583,6.089,1.123
38.597,76.840,92.690,6.067,1.123
38.697,77.421,94.065,5.979,1.123
38.797,78.019,94.175,5.998,1.122
38.897,78.614,94.284,6.009,1.122
38.997,79.197,94.390,5.992,1.122
39.097,79.787,94.498,5.993,1.122
39.197,80.379,94.607,5.998,1.122
39.297,80.964,94.714,5.987,1.122
39.397,81.549,94.821,5.978,1.122
39.497,82.145,94.930,5.997,1.122
39.597,82.717,95.035,5.956,1.122
39.697,83.326,95.790,5.819,1.120
39.797,83.905,95.896,5.836,1.120
39.897,84.479,96.001,5.838,1.120
39.997,85.057,96.107,5.847,1.120
40.097,85.640,96.214,5.871,1.120
40.197,86.228,96.321,5.898,1.120
40.297,86.817,96.429,5.921,1.119
40.397,87.406,96.537,5.938,1.119
40.497,88.089,96.521,5.966,1.119
40.597,88.677,96.465,5.950,1.119
40.697,89.391,96.703,5.824,1.116
40.797,89.981,96.647,5.858,1.116
40.897,90.574,96.591,5.890,1.115
40.997,91.169,96.535,5.915,1.115
41.097,91.762,96.479,5.928,1.115
41.197,92.360,96.423,5.951,1.115
41.297,92.961,96.366,5.975,1.115
41.397,93.559,96.310,5.982,1.115
41.497,94.161,96.253,5.999,1.115
41.597,94.762,96.196,6.009,1.115
41.697,95.371,96.398,5.804,1.110
41.797,95.953,96.343,5.820,1.110
41.897,96.536,96.288,5.835,1.109
41.997,97.126,96.232,5.866,1.109
42.097,97.716,96.177,5.885,1.109
42.197,98.297,96.122,5.870,1.109
42.297,98.896,96.065,5.915,1.109
42.397,99.488,96.009,5.924,1.109
42.497,100.073,95.954,5.912,1.109
42.597,100.661,95.899,5.909,1.109
42.697,101.185,95.772,5.720,1.103
42.797,101.758,95.718,5.745,1.103
42.897,102.328,95.664,5.734,1.103
42.997,102.904,95.610,5.759,1.103
43.097,103.721,95.454,5.799,1.103
43.197,104.252,95.219,5.803,1.103
43.297,104.779,94.987,5.783,1.103
43.397,105.307,94.754,5.778,1.103
43.497,105.836,94.520,5.780,1.103
43.597,106.360,94.289,5.761,1.103
43.697,106.762,93.912,5.601,1.099
43.797,107.277,93.684,5.631,1.098
43.897,107.797,93.455,5.666,1.098
43.997,108.321,93.223,5.705,1.098
44.097,108.838,92.995,5.675,1.098
44.197,109.363,92.763,5.704,1.098
44.297,109.889,92.531,5.723,1.098
44.397,110.417,92.298,5.743,1.098
44.497,110.931,92.071,5.694,1.098
44.597,111.460,91.838,5.729,1.098
44.697,112.284,92.504,5.629,1.093
44.797,112.802,92.276,5.663,1.093
44.897,113.317,92.049,5.637,1.093
44.997,113.838,91.818,5.678,1.093
45.097,114.357,91.589,5.675,1.093
45.197,114.872,91.362,5.653,1.093
45.297,115.373,91.141,5.574,1.093
45.397,115.886,90.914,5.588,1.093
45.497,116.376,90.698,5.499,1.093
45.597,116.878,90.477,5.494,1.093
45.697,117.425,90.644,5.355,1.089
45.797,117.917,90.427,5.381,1.089
45.897,118.406,90.211,5.355,1.089
45.997,119.096,89.843,5.383,1.089
46.097,119.558,89.565,5.389,1.089
46.197,120.026,89.283,5.429,1.089
46.297,120.486,89.006,5.402,1.089
46.397,120.947,88.728,5.393,1.089
46.497,121.413,88.447,5.414,1.089
46.597,121.885,88.163,5.455,1.089
46.697,122.339,88.073,5.372,1.086
46.797,122.800,87.796,5.363,1.086
46.897,123.259,87.519,5.367,1.086
46.997,123.720,87.241,5.375,1.086
47.097,124.177,86.966,5.352,1.086
47.197,124.625,86.696,5.283,1.086
47.297,125.081,86.421,5.305,1.086
47.397,125.541,86.144,5.332,1.086
47.497,125.995,85.871,5.316,1.086
47.597,126.618,85.453,5.335,1.086
47.697,127.384,85.716,5.333,1.084
47.797,127.810,85.395,5.350,1.084
47.897,128.238,85.072,5.374,1.084
47.997,128.665,84.750,5.345,1.084
48.097,129.096,84.425,5.386,1.084
48.197,129.532,84.097,5.432,1.084
48.297,129.967,83.769,5.441,1.084
48.397,130.397,83.445,5.407,1.084
48.497,130.828,83.120,5.403,1.084
48.597,131.258,82.796,5.396,1.084
48.697,131.686,82.473,5.373,1.084
48.797,132.034,82.211,5.289,1.084
48.897,132.512,81.851,5.370,1.084
48.997,132.367,81.988,5.397,1.084
49.097,132.835,81.804,5.306,1.084
49.197,133.303,81.619,5.218,1.084
49.297,133.804,81.422,5.285,1.084
49.397,134.296,81.228,5.286,1.084
49.497,134.783,81.036,5.258,1.084
49.597,135.263,80.846,5.197,1.084
49.697,134.899,80.870,5.306,1.084
49.797,135.433,80.843,5.338,1.084
49.897,135.954,80.817,5.246,1.084
49.997,136.462,80.791,5.119,1.084
50.097,136.974,80.765,5.119,1.084
50.197,137.483,80.740,5.106,1.084
50.297,137.991,80.714,5.090,1.084
50.397,138.491,80.689,5.016,1.084
50.497,138.997,80.663,5.056,1.084
50.597,139.496,80.638,5.007,1.084
50.697,138.879,80.492,4.945,1.084
50.797,139.338,80.664,4.908,1.084
50.897,139.798,80.836,4.910,1.084
50.997,140.245,81.003,4.792,1.084
51.097,140.687,81.168,4.734,1.084
51.197,141.121,81.330,4.649,1.084
51.297,141.563,81.495,4.703,1.084
51.397,141.996,81.657,4.640,1.084
51.497,142.418,81.815,4.530,1.084
51.597,142.835,81.971,4.463,1.084
51.697,143.248,82.125,4.418,1.084
51.797,143.656,82.278,4.366,1.084
51.897,144.063,82.430,4.345,1.084
51.997,144.460,82.578,4.262,1.084
52.097,144.856,82.726,4.234,1.084
52.197,145.255,82.875,4.251,1.084
52.297,144.980,82.725,4.235,1.084
52.397,145.320,82.970,4.201,1.084
52.497,145.660,83.216,4.199,1.084
52.597,145.998,83.460,4.177,1.084
52.697,146.337,83.705,4.177,1.084
52.797,146.675,83.948,4.165,1.084
52.897,147.013,84.192,4.171,1.084
52.997,147.356,84.439,4.212,1.084
53.097,147.696,84.685,4.202,1.084
53.197,148.035,84.930,4.183,1.084
53.297,148.373,85.174,4.175,1.084
53.397,148.722,85.425,4.271,1.084
53.497,149.073,85.679,4.324,1.084
53.597,148.518,84.970,4.319,1.084
53.697,148.708,85.354,4.287,1.084
53.797,148.900,85.739,4.299,1.084
53.897,149.091,86.125,4.310,1.084
53.997,149.285,86.514,4.335,1.084
54.097,149.477,86.901,4.329,1.084
54.197,149.673,87.296,4.394,1.084
54.297,149.871,87.694,4.435,1.084
54.397,150.066,88.087,4.397,1.084
54.497,150.263,88.483,4.417,1.084
54.597,150.459,88.878,4.413,1.084
54.697,150.656,89.273,4.409,1.084
54.797,150.853,89.670,4.433,1.084
54.897,151.050,90.067,4.430,1.084
54.997,151.249,90.467,4.464,1.084
55.097,151.451,90.873,4.522,1.084
55.197,151.485,90.967,4.514,1.084
55.297,151.632,91.393,4.512,1.084
55.397,151.779,91.815,4.479,1.084
55.497,151.925,92.238,4.476,1.084
55.597,152.073,92.666,4.518,1.084
55.697,152.223,93.099,4.569,1.084
55.797,152.371,93.528,4.543,1.084
55.897,152.520,93.956,4.532,1.084
55.997,152.670,94.389,4.574,1.084
56.097,152.822,94.829,4.647,1.084
56.197,152.976,95.275,4.701,1.084
56.297,153.128,95.711,4.635,1.084
56.397,153.280,96.151,4.648,1.084
56.497,153.435,96.601,4.741,1.084
56.597,153.591,97.049,4.745,1.084
56.697,153.747,97.499,4.760,1.084
56.797,153.903,97.951,4.776,1.084
56.897,154.059,98.402,4.780,1.084
56.997,159.208,98.912,4.834,1.084
57.097,159.463,98.498,4.854,1.084
57.197,159.718,98.087,4.841,1.084
57.297,159.974,97.673,4.862,1.084
57.397,160.230,97.259,4.867,1.084
57.497,160.489,96.840,4.915,1.084
57.597,160.749,96.420,4.928,1.084
57.697,161.007,96.003,4.912,1.084
57.797,161.265,95.586,4.906,1.084
57.897,161.526,95.164,4.945,1.084
57.997,161.782,94.750,4.891,1.084
58.097,162.039,94.335,4.886,1.084
58.197,162.297,93.919,4.893,1.084
58.297,162.558,93.496,4.942,1.084
58.397,162.817,93.078,4.929,1.084
58.497,163.078,92.657,4.942,1.084
58.597,163.338,92.236,4.946,1.084
58.697,163.394,92.227,4.995,1.084
58.797,163.724,91.852,4.994,1.084
58.897,164.055,91.477,4.997,1.084
58.997,164.386,91.101,5.004,1.084
59.097,164.716,90.726,5.000,1.084
59.197,165.039,90.359,4.948,1.084
59.297,165.365,89.989,4.941,1.084
59.397,165.688,89.623,4.918,1.084
59.497,166.015,89.251,4.934,1.084
59.597,166.336,88.887,4.899,1.084
59.697,166.654,88.526,4.862,1.084
59.797,165.949,88.912,4.856,1.084
59.897,166.406,88.729,4.885,1.084
59.997,166.853,88.549,4.853,1.084
60.097,167.304,88.367,4.860,1.084
60.197,167.753,88.187,4.850,1.084
60.297,168.213,88.002,4.900,1.084
60.397,168.674,87.817,4.932,1.084
60.497,169.126,87.635,4.907,1.084
60.597,169.584,87.450,4.921,1.084
60.697,170.046,87.265,4.949,1.084
60.797,170.512,87.077,4.989,1.084
60.897,170.975,86.891,4.989,1.084
60.997,169.881,86.948,4.922,1.084
61.097,170.372,87.044,4.966,1.084
61.197,170.863,87.140,4.993,1.084
61.297,171.355,87.236,5.003,1.084
61.397,171.853,87.334,5.051,1.084
61.497,172.359,87.433,5.117,1.084
61.597,172.876,87.534,5.218,1.084
61.697,173.401,87.637,5.308,1.084
61.797,173.922,87.739,5.307,1.084
61.897,174.445,87.841,5.330,1.084
61.997,174.979,87.946,5.406,1.084
62.097,175.515,88.051,5.446,1.084
62.197,176.055,88.157,5.482,1.084
62.297,176.596,88.263,5.504,1.084
62.397,177.149,88.371,5.585,1.084
62.497,177.709,88.481,5.663,1.084
62.597,178.268,88.590,5.687,1.084
62.697,178.835,88.701,5.740,1.084
62.797,179.407,88.813,5.788,1.084
62.897,179.971,88.924,5.767,1.084
62.997,180.548,89.037,5.825,1.084
63.097,181.124,89.150,5.847,1.084
63.197,181.705,89.263,5.881,1.084
63.297,182.287,89.377,5.909,1.084
63.397,182.871,89.492,5.926,1.084
63.497,183.456,89.606,5.944,1.084
63.597,184.048,89.722,5.986,1.084
63.697,184.188,89.793,5.991,1.084
63.797,184.751,90.001,5.994,1.084
63.897,185.309,90.208,5.976,1.084
63.997,185.872,90.417,5.988,1.084
64.097,186.429,90.623,5.968,1.084
64.197,186.982,90.829,5.941,1.084
64.297,187.527,91.031,5.892,1.084
64.397,188.086,91.238,5.919,1.084
64.497,188.645,91.445,5.935,1.084
64.597,189.204,91.652,5.942,1.084
64.697,189.749,91.855,5.900,1.084
64.797,190.301,92.059,5.894,1.084
64.897,190.853,92.264,5.893,1.084
64.997,191.382,92.460,5.807,1.084
65.097,191.892,92.649,5.678,1.084
65.197,192.429,92.848,5.695,1.084
65.297,192.964,93.047,5.701,1.084
65.397,193.474,93.236,5.606,1.084
65.497,193.982,93.424,5.538,1.084
65.597,194.494,93.614,5.508,1.084
65.697,195.014,93.807,5.520,1.084
65.797,195.502,93.988,5.399,1.084
65.897,195.984,94.166,5.296,1.084
65.997,196.474,94.348,5.266,1.084
66.097,196.965,94.530,5.252,1.084
66.197,197.434,94.704,5.139,1.084
66.297,197.914,94.882,5.129,1.084
66.397,198.391,95.059,5.108,1.084
66.497,198.485,95.137,5.093,1.084
66.597,198.920,95.373,5.020,1.084
66.697,199.358,95.610,5.001,1.084
66.797,199.797,95.848,4.999,1.084
66.897,200.238,96.087,5.008,1.084
66.997,200.668,96.320,4.947,1.084
67.097,201.101,96.554,4.932,1.084
67.197,201.534,96.789,4.932,1.084
67.297,201.967,97.024,4.929,1.084
67.397,202.406,97.262,4.963,1.084
67.497,202.842,97.498,4.958,1.084
67.597,203.276,97.733,4.946,1.084
67.697,203.712,97.970,4.957,1.084
67.797,204.157,98.211,5.011,1.084
67.897,204.590,98.446,4.966,1.084
67.997,205.028,98.683,4.974,1.084
68.097,205.459,98.916,4.933,1.084
68.197,205.898,99.154,4.964,1.084
68.297,206.333,99.390,4.959,1.084
68.397,206.762,99.622,4.911,1.084
68.497,207.194,99.857,4.916,1.084
68.597,207.635,100.095,4.968,1.084
68.697,208.071,100.332,4.966,1.084
68.797,208.498,100.563,4.899,1.084
68.897,208.466,100.590,4.864,1.084
68.997,208.851,100.898,4.904,1.084
69.097,209.227,101.200,4.846,1.084
69.197,209.604,101.503,4.844,1.084
69.297,209.978,101.803,4.802,1.084
69.397,210.356,102.107,4.843,1.084
69.497,210.733,102.409,4.832,1.084
69.597,211.109,102.711,4.827,1.084
69.697,211.484,103.013,4.813,1.084
69.797,211.860,103.315,4.821,1.084
69.897,212.239,103.619,4.850,1.084
69.997,212.622,103.926,4.896,1.084
70.097,212.994,104.225,4.802,1.084
70.197,213.365,104.523,4.764,1.084
70.297,213.737,104.821,4.765,1.084
70.397,214.111,105.121,4.788,1.084
70.497,214.488,105.424,4.831,1.084
70.597,214.383,105.238,4.804,1.084
70.697,214.670,105.619,4.781,1.084
70.797,214.963,106.010,4.863,1.084
70.897,215.257,106.401,4.885,1.084
70.997,215.549,106.789,4.862,1.084
71.097,215.839,107.174,4.827,1.084
71.197,216.131,107.561,4.843,1.084
71.297,216.425,107.953,4.892,1.084
71.397,216.718,108.341,4.867,1.084
71.497,217.007,108.726,4.826,1.084
71.597,217.299,109.114,4.843,1.084
71.697,217.592,109.504,4.876,1.084
71.797,217.882,109.889,4.832,1.084
71.897,218.172,110.275,4.827,1.084
71.997,218.460,110.658,4.798,1.084
72.097,218.413,110.521,4.827,1.084
72.197,218.609,110.961,4.816,1.084
72.297,218.803,111.397,4.786,1.084
72.397,218.996,111.832,4.757,1.084
72.497,219.191,112.270,4.793,1.084
72.597,219.383,112.704,4.756,1.084
72.697,219.578,113.142,4.784,1.084
72.797,219.771,113.577,4.762,1.084
72.897,219.963,114.009,4.732,1.084
72.997,220.154,114.437,4.699,1.084
73.097,220.345,114.867,4.701,1.084
73.197,220.535,115.295,4.690,1.084
73.297,220.725,115.723,4.680,1.084
73.397,220.916,116.154,4.709,1.084
73.497,221.107,116.582,4.695,1.084
73.597,221.299,117.015,4.719,1.084
73.697,221.489,117.443,4.697,1.084
73.797,221.678,117.867,4.663,1.084
73.897,221.868,118.295,4.675,1.084
73.997,222.060,118.728,4.713,1.084
74.097,222.254,119.164,4.752,1.084
74.197,222.448,119.601,4.767,1.084
74.297,222.635,120.022,4.670,1.084
74.397,222.773,120.360,4.655,1.084
74.497,222.947,120.792,4.658,1.084
74.597,223.117,121.217,4.606,1.084
74.697,223.288,121.640,4.582,1.084
74.797,223.461,122.072,4.622,1.084
74.897,223.636,122.507,4.665,1.084
74.997,223.813,122.947,4.709,1.084
75.097,223.987,123.382,4.693,1.084
75.197,224.163,123.818,4.698,1.084
75.297,224.341,124.262,4.743,1.084
75.397,224.517,124.699,4.728,1.084
75.497,224.697,125.148,4.775,1.084
75.597,224.877,125.597,4.803,1.084
75.697,225.056,126.042,4.802,1.084
75.797,225.230,126.475,4.738,1.084
75.897,225.402,126.903,4.678,1.084
75.997,225.573,127.328,4.629,1.084
76.097,225.744,127.754,4.608,1.084
76.197,225.914,128.177,4.582,1.084
76.297,226.082,128.596,4.546,1.084
76.397,226.250,129.014,4.523,1.084
76.497,226.418,129.432,4.514,1.084
76.597,226.584,129.846,4.486,1.084
76.697,226.749,130.256,4.448,1.084
76.797,226.912,130.661,4.407,1.084
76.897,227.071,131.058,4.341,1.084
76.997,227.233,131.461,4.339,1.084
77.097,227.396,131.868,4.361,1.084
77.197,227.558,132.270,4.347,1.084
77.297,227.717,132.665,4.303,1.084
77.397,227.872,133.051,4.223,1.084
77.497,228.022,133.425,4.119,1.084
77.597,228.171,133.795,4.044,1.084
77.697,228.318,134.162,3.991,1.084
77.797,228.468,134.536,4.012,1.084
77.897,228.615,134.900,3.957,1.084
77.997,228.759,135.259,3.899,1.084
78.097,228.900,135.610,3.825,1.084
78.197,229.043,135.967,3.839,1.084
78.297,229.185,136.319,3.804,1.084
78.397,229.325,136.667,3.772,1.084
78.497,229.467,137.023,3.812,1.084
78.597,229.608,137.373,3.791,1.084
78.697,229.748,137.720,3.753,1.084
78.797,229.885,138.063,3.713,1.084
78.897,230.022,138.403,3.676,1.084
78.997,230.157,138.739,3.640,1.084
79.097,230.291,139.072,3.599,1.084
79.197,230.423,139.400,3.556,1.084
79.297,230.558,139.737,3.607,1.084
79.397,230.690,140.066,3.565,1.084
79.497,230.824,140.400,3.586,1.084
79.597,230.956,140.727,3.545,1.084
79.697,231.088,141.056,3.548,1.084
79.797,231.221,141.387,3.560,1.084
79.897,231.352,141.713,3.528,1.084
79.997,231.479,142.030,3.443,1.084
80.097,231.607,142.349,3.439,1.084
80.197,231.716,142.619,3.378,1.084
80.297,231.716,142.619,3.293,1.084
80.397,231.716,142.619,3.173,1.084
80.497,231.716,142.619,3.106,1.084
80.597,231.716,142.619,3.043,1.084
80.697,231.716,142.619,2.939,1.084
80.797,231.716,142.619,2.823,1.084
80.897,231.716,142.619,2.704,1.084
80.997,231.716,142.619,2.578,1.084
81.097,231.716,142.619,2.477,1.084
81.197,231.716,142.619,2.343,1.084
81.297,231.716,142.619,2.242,1.084
81.397,231.716,142.619,2.123,1.084
81.497,231.716,142.619,1.982,1.084
81.597,231.716,142.619,1.789,1.084
81.697,231.716,142.619,1.600,1.084
81.797,231.716,142.619,1.420,1.084
81.897,231.716,142.619,1.293,1.084
81.997,231.716,142.619,1.081,1.084
82.097,231.716,142.619,0.900,1.084
82.197,231.716,142.619,0.690,1.084
82.297,231.716,142.619,0.573,1.084
82.397,231.716,142.619,0.457,1.084
82.497,231.716,142.619,0.308,1.084
82.597,231.716,142.619,0.193,1.084
82.697,231.716,142.619,0.017,1.084
82.797,231.716,142.619,0.003,1.084
82.897,231.716,142.619,0.005,1.084
82.997,231.716,142.619,0.003,1.084
83.097,231.716,142.619,0.016,1.084
83.197,231.716,142.619,0.013,1.084
83.297,231.716,142.619,0.016,1.084
83.397,231.716,142.619,0.031,1.084
83.497,231.716,142.619,0.036,1.084
83.597,231.716,142.619,0.058,1.084
83.697,231.716,142.619,0.073,1.084
83.797,231.716,142.619,0.085,1.084
83.897,231.716,142.619,0.099,1.084
83.997,231.716,142.619,0.089,1.084
84.097,231.716,142.619,0.102,1.084
84.197,231.716,142.619,0.094,1.084
84.297,231.716,142.619,0.099,1.084
84.397,231.716,142.619,0.089,1.084
84.497,231.716,142.619,0.099,1.084
84.597,231.716,142.619,0.107,1.084
84.697,231.716,142.619,0.109,1.084
84.797,231.716,142.619,0.090,1.084
84.897,231.716,142.619,0.104,1.084
84.997,231.716,142.619,0.098,1.084
85.097,231.716,142.619,0.104,1.084
85.197,231.716,142.619,0.089,1.084
85.297,231.716,142.619,0.088,1.084
85.397,231.716,142.619,0.009,1.084
85.497,231.716,142.619,0.002,1.084
85.597,231.716,142.619,0.000,1.084
85.697,231.716,142.619,0.000,1.084
85.797,231.716,142.619,0.000,1.084
85.897,231.716,142.619,0.000,1.084
85.997,231.716,142.619,0.000,1.084
86.097,231.716,142.619,0.000,1.084
86.197,231.716,142.619,0.000,1.084
86.297,231.716,142.619,0.000,1.084
86.397,231.716,142.619,0.000,1.084
86.497,231.716,142.619,0.000,1.084
86.597,231.716,142.619,0.000,1.084
86.697,231.716,142.619,0.000,1.084
86.797,231.716,142.619,0.000,1.084
