t_s,x_m,y_m,v,k
33.093,-50.643,-40.533,4.818,1.000
33.194,-51.115,-40.625,4.808,1.000
33.294,-51.587,-40.717,4.813,1.000
33.394,-52.057,-40.809,4.795,1.000
33.493,-52.531,-40.902,4.819,1.000
33.593,-53.010,-40.996,4.858,1.000
33.694,-53.527,-40.949,4.882,1.000
33.794,-54.005,-41.043,4.876,1.000
33.894,-54.479,-41.135,4.840,1.000
33.993,-54.955,-41.229,4.847,1.000
34.093,-55.435,-41.323,4.878,1.000
34.194,-55.915,-41.417,4.888,1.000
34.294,-56.394,-41.510,4.884,1.000
34.394,-56.876,-41.605,4.902,1.000
34.493,-57.360,-41.700,4.920,1.000
34.593,-57.846,-41.795,4.946,1.000
34.694,-58.454,-41.240,4.915,1.000
34.794,-58.933,-41.334,4.896,1.000
34.894,-59.408,-41.427,4.851,1.000
34.993,-59.882,-41.520,4.836,1.000
35.093,-60.358,-41.613,4.849,1.000
35.194,-60.832,-41.706,4.837,1.000
35.294,-61.307,-41.799,4.835,1.000
35.394,-61.785,-41.893,4.861,1.000
35.493,-62.268,-41.987,4.904,1.000
35.593,-62.737,-42.079,4.816,1.000
35.694,-63.393,-41.084,4.726,1.000
35.794,-63.856,-41.175,4.715,1.000
35.894,-65.337,-41.111,4.731,1.000
35.993,-65.769,-40.938,4.675,1.000
36.093,-66.196,-40.766,4.628,1.000
36.194,-66.628,-40.592,4.644,1.000
36.294,-67.065,-40.416,4.693,1.000
36.394,-67.490,-40.246,4.616,1.000
36.493,-67.904,-40.079,4.521,1.000
36.593,-68.321,-39.911,4.498,1.000
36.694,-68.020,-38.057,4.527,1.000
36.794,-68.441,-37.888,4.533,1.000
36.894,-68.849,-37.723,4.441,1.000
36.993,-69.258,-37.559,4.421,1.000
37.093,-69.673,-37.392,4.454,1.000
37.194,-70.030,-37.170,4.440,1.000
37.294,-70.315,-36.846,4.363,1.000
37.394,-70.600,-36.522,4.329,1.000
37.493,-70.887,-36.197,4.336,1.000
37.593,-71.176,-35.869,4.356,1.000
37.694,-70.691,-34.923,4.343,1.000
37.794,-70.976,-34.599,4.321,1.000
37.894,-71.263,-34.274,4.331,1.000
37.993,-71.552,-33.946,4.356,1.000
38.093,-71.835,-33.625,4.310,1.000
38.194,-72.113,-33.309,4.246,1.000
38.294,-72.393,-32.991,4.233,1.000
38.394,-72.674,-32.672,4.251,1.000
38.493,-72.955,-32.353,4.251,1.000
38.593,-73.097,-32.141,4.256,1.000
38.694,-73.510,-31.934,4.222,1.000
38.794,-73.734,-31.572,4.247,1.000
38.894,-73.960,-31.206,4.280,1.000
38.993,-74.187,-30.840,4.295,1.000
39.093,-74.412,-30.475,4.292,1.000
39.194,-74.639,-30.109,4.301,1.000
39.294,-74.869,-29.737,4.338,1.000
39.394,-75.103,-29.359,4.399,1.000
39.493,-75.336,-28.982,4.416,1.000
39.593,-75.567,-28.609,4.397,1.000
39.694,-78.061,-29.713,4.432,1.000
39.794,-78.293,-29.338,4.419,1.000
39.894,-78.524,-28.964,4.411,1.000
39.993,-78.754,-28.593,4.382,1.000
40.093,-78.982,-28.223,4.366,1.000
40.194,-79.215,-27.848,4.390,1.000
40.294,-79.451,-27.467,4.435,1.000
40.394,-79.685,-27.087,4.448,1.000
40.493,-76.386,-26.954,4.452,1.000
40.593,-76.534,-27.380,4.475,1.000
40.694,-77.209,-28.060,4.608,1.000
40.794,-77.361,-28.498,4.624,1.000
40.894,-77.510,-28.930,4.595,1.000
40.993,-77.658,-29.356,4.552,1.000
41.093,-77.807,-29.786,4.552,1.000
41.194,-77.956,-30.218,4.563,1.000
41.294,-78.106,-30.652,4.574,1.000
41.394,-78.254,-31.077,4.537,1.000
41.493,-78.406,-31.517,4.597,1.000
41.593,-78.556,-31.951,4.592,1.000
41.694,-77.298,-33.345,4.727,1.000
41.794,-77.448,-33.778,4.648,1.000
41.894,-77.599,-34.213,4.623,1.000
41.993,-77.749,-34.648,4.612,1.000
42.093,-78.080,-35.450,4.633,1.000
42.194,-78.291,-35.876,4.693,1.000
42.294,-78.504,-36.303,4.731,1.000
42.394,-78.716,-36.731,4.755,1.000
42.493,-78.928,-37.156,4.753,1.000
42.593,-79.144,-37.591,4.800,1.000
42.694,-80.051,-38.129,4.969,1.000
42.794,-80.268,-38.564,4.915,1.000
42.894,-80.483,-38.998,4.879,1.000
42.993,-80.703,-39.441,4.911,1.000
43.093,-80.924,-39.885,4.935,1.000
43.194,-81.143,-40.325,4.925,1.000
43.294,-81.362,-40.767,4.930,1.000
43.394,-81.585,-41.217,4.969,1.000
43.493,-82.793,-42.460,4.998,1.000
43.593,-83.199,-42.753,5.003,1.000
43.694,-84.722,-42.099,5.066,1.000
43.794,-85.136,-42.398,5.089,1.000
43.894,-85.549,-42.696,5.087,1.000
43.993,-85.958,-42.991,5.070,1.000
44.093,-86.371,-43.289,5.077,1.000
44.194,-86.789,-43.590,5.111,1.000
44.294,-87.208,-43.893,5.137,1.000
44.394,-87.620,-44.191,5.115,1.000
44.493,-88.356,-44.542,5.102,1.000
44.593,-88.834,-44.720,5.102,1.000
44.694,-90.277,-43.346,5.205,1.000
44.794,-90.759,-43.526,5.180,1.000
44.894,-91.249,-43.709,5.205,1.000
44.993,-91.732,-43.890,5.182,1.000
45.093,-92.231,-44.076,5.241,1.000
45.194,-92.710,-44.256,5.192,1.000
45.294,-93.193,-44.436,5.179,1.000
45.394,-93.675,-44.616,5.165,1.000
45.493,-94.156,-44.796,5.154,1.000
45.593,-94.632,-44.974,5.124,1.000
45.694,-95.136,-44.035,5.179,1.000
45.794,-95.652,-44.009,5.174,1.000
45.894,-96.166,-43.983,5.162,1.000
45.993,-96.679,-43.957,5.149,1.000
46.093,-97.185,-43.932,5.117,1.000
46.194,-97.691,-43.906,5.096,1.000
46.294,-98.199,-43.880,5.091,1.000
46.394,-98.703,-43.855,5.074,1.000
46.493,-99.203,-43.830,5.051,1.000
46.593,-99.704,-43.804,5.035,1.000
46.694,-99.993,-43.817,5.074,1.000
46.794,-100.462,-43.632,5.061,1.000
46.894,-100.917,-43.453,4.990,1.000
46.993,-101.372,-43.273,4.949,1.000
47.093,-101.827,-43.094,4.921,1.000
47.194,-102.289,-42.912,4.941,1.000
47.294,-102.737,-42.735,4.892,1.000
47.394,-103.194,-42.555,4.898,1.000
47.493,-103.192,-42.507,4.860,1.000
47.593,-103.589,-42.207,4.905,1.000
47.694,-104.066,-41.515,4.915,1.000
47.794,-104.454,-41.223,4.887,1.000
47.894,-104.841,-40.931,4.871,1.000
47.993,-105.231,-40.637,4.875,1.000
48.093,-105.610,-40.351,4.815,1.000
48.194,-105.993,-40.063,4.803,1.000
48.294,-106.373,-39.776,4.785,1.000
48.394,-106.763,-39.482,4.832,1.000
48.493,-107.145,-39.195,4.808,1.000
48.593,-107.530,-38.905,4.811,1.000
48.694,-108.203,-38.489,4.849,1.000
48.794,-108.759,-38.094,4.861,1.000
48.894,-109.173,-37.845,4.851,1.000
48.993,-109.586,-37.596,4.834,1.000
49.093,-109.997,-37.348,4.816,1.000
49.194,-110.419,-37.094,4.872,1.000
49.294,-110.843,-36.839,4.910,1.000
49.394,-111.268,-36.583,4.938,1.000
49.493,-111.689,-36.329,4.927,1.000
49.593,-112.108,-36.077,4.905,1.000
49.694,-112.532,-35.822,4.929,1.000
49.794,-112.949,-35.571,4.894,1.000
49.894,-113.368,-35.318,4.897,1.000
49.993,-113.791,-35.063,4.918,1.000
50.093,-114.217,-34.807,4.948,1.000
50.194,-114.632,-34.556,4.893,1.000
50.294,-115.052,-34.303,4.899,1.000
50.394,-115.467,-34.053,4.867,1.000
50.493,-115.890,-33.799,4.906,1.000
50.593,-116.531,-33.476,4.851,1.000
50.694,-116.977,-33.279,4.865,1.000
50.794,-117.418,-33.084,4.843,1.000
50.894,-117.865,-32.887,4.871,1.000
50.993,-118.307,-32.692,4.844,1.000
51.093,-118.758,-32.493,4.897,1.000
51.194,-119.202,-32.297,4.866,1.000
51.294,-119.642,-32.103,4.830,1.000
51.394,-120.078,-31.910,4.794,1.000
51.493,-120.519,-31.716,4.809,1.000
51.593,-120.952,-31.524,4.762,1.000
51.694,-121.382,-31.335,4.720,1.000
51.794,-121.809,-31.146,4.691,1.000
51.894,-122.245,-30.953,4.738,1.000
51.993,-122.670,-30.766,4.677,1.000
52.093,-123.093,-30.579,4.648,1.000
52.194,-123.520,-30.391,4.656,1.000
52.294,-123.946,-30.203,4.657,1.000
52.394,-124.364,-30.018,4.605,1.000
52.493,-124.779,-29.835,4.562,1.000
52.593,-125.199,-29.650,4.580,1.000
52.694,-125.623,-29.463,4.610,1.000
52.794,-126.044,-29.276,4.610,1.000
52.894,-126.456,-29.095,4.546,1.000
52.993,-126.880,-28.907,4.598,1.000
53.093,-127.302,-28.721,4.603,1.000
53.194,-127.728,-28.533,4.636,1.000
53.294,-128.141,-28.351,4.565,1.000
53.394,-128.562,-28.165,4.587,1.000
53.493,-128.979,-27.981,4.570,1.000
53.593,-129.401,-27.795,4.594,1.000
53.694,-129.810,-27.614,4.514,1.000
53.794,-130.228,-27.429,4.555,1.000
53.894,-130.644,-27.246,4.547,1.000
53.993,-131.679,-27.008,4.622,1.000
54.093,-132.139,-26.965,4.626,1.000
54.194,-132.604,-26.921,4.652,1.000
54.294,-133.065,-26.877,4.636,1.000
54.394,-133.526,-26.834,4.632,1.000
54.493,-133.976,-26.791,4.556,1.000
54.593,-134.433,-26.748,4.582,1.000
54.694,-134.877,-26.706,4.489,1.000
54.794,-135.333,-26.663,4.559,1.000
54.894,-135.782,-26.621,4.520,1.000
54.993,-136.238,-26.578,4.568,1.000
55.093,-136.688,-26.536,4.532,1.000
55.194,-137.141,-26.493,4.547,1.000
55.294,-137.585,-26.451,4.471,1.000
55.394,-138.031,-26.409,4.476,1.000
55.493,-138.467,-26.368,4.401,1.000
55.593,-138.908,-26.326,4.419,1.000
55.694,-139.352,-26.284,4.456,1.000
55.794,-139.799,-26.242,4.489,1.000
55.894,-140.242,-26.200,4.453,1.000
55.993,-140.684,-26.159,4.445,1.000
56.093,-141.121,-26.117,4.393,1.000
56.194,-141.563,-26.076,4.436,1.000
56.294,-141.997,-26.035,4.374,1.000
56.394,-142.429,-25.994,4.352,1.000
56.493,-142.855,-25.954,4.298,1.000
56.593,-143.290,-25.913,4.348,1.000
56.694,-143.721,-25.872,4.337,1.000
56.794,-144.151,-25.832,4.324,1.000
56.894,-144.574,-25.792,4.274,1.000
56.993,-145.011,-25.751,4.348,1.000
57.093,-145.441,-25.710,4.327,1.000
57.194,-145.872,-25.669,4.331,1.000
57.294,-146.294,-25.630,4.272,1.000
57.394,-146.730,-25.588,4.335,1.000
57.493,-147.672,-25.600,4.321,1.000
57.593,-148.097,-25.678,4.322,1.000
57.694,-148.515,-25.755,4.276,1.000
57.794,-148.949,-25.834,4.360,1.000
57.894,-149.378,-25.913,4.365,1.000
57.993,-149.808,-25.991,4.365,1.000
58.093,-150.226,-26.068,4.293,1.000
58.194,-150.661,-26.148,4.373,1.000
58.294,-151.090,-26.226,4.363,1.000
58.394,-151.525,-26.306,4.404,1.000
58.493,-151.950,-26.384,4.348,1.000
58.593,-152.388,-26.464,4.416,1.000
58.694,-152.819,-26.543,4.391,1.000
58.794,-153.249,-26.621,4.377,1.000
58.894,-153.673,-26.699,4.335,1.000
58.993,-154.111,-26.779,4.411,1.000
59.093,-154.536,-26.857,4.348,1.000
59.194,-154.964,-26.936,4.357,1.000
59.294,-155.392,-27.014,4.351,1.000
59.394,-155.816,-27.091,4.323,1.000
59.493,-156.233,-27.168,4.265,1.000
59.593,-156.650,-27.244,4.247,1.000
59.694,-157.078,-27.322,4.314,1.000
59.794,-157.508,-27.401,4.352,1.000
59.894,-157.934,-27.479,4.339,1.000
59.993,-158.355,-27.556,4.303,1.000
60.093,-158.783,-27.635,4.331,1.000
60.194,-159.202,-27.711,4.285,1.000
60.294,-159.619,-27.788,4.256,1.000
60.394,-160.037,-27.864,4.254,1.000
60.493,-160.462,-27.942,4.295,1.000
60.593,-160.885,-28.019,4.296,1.000
60.694,-161.307,-28.097,4.292,1.000
60.794,-161.719,-28.172,4.238,1.000
60.894,-162.141,-28.249,4.262,1.000
60.993,-162.550,-28.324,4.206,1.000
61.093,-162.963,-28.400,4.200,1.000
61.194,-163.381,-28.476,4.230,1.000
61.294,-164.347,-28.834,4.280,1.000
61.394,-164.718,-29.038,4.249,1.000
61.493,-165.097,-29.248,4.299,1.000
61.593,-165.467,-29.452,4.258,1.000
61.694,-165.846,-29.661,4.296,1.000
61.794,-166.219,-29.867,4.275,1.000
61.894,-166.603,-30.079,4.345,1.000
61.993,-166.983,-30.288,4.340,1.000
62.093,-167.356,-30.494,4.290,1.000
62.194,-167.733,-30.702,4.299,1.000
62.294,-168.114,-30.913,4.338,1.000
62.394,-168.489,-31.120,4.297,1.000
62.493,-168.861,-31.325,4.264,1.000
62.593,-169.236,-31.532,4.274,1.000
62.694,-169.617,-31.742,4.331,1.000
62.794,-169.994,-31.950,4.309,1.000
62.894,-170.360,-32.152,4.219,1.000
62.993,-170.734,-32.358,4.254,1.000
63.093,-171.106,-32.564,4.252,1.000
63.194,-171.470,-32.765,4.187,1.000
63.294,-171.835,-32.966,4.169,1.000
63.394,-172.207,-33.171,4.227,1.000
63.493,-172.577,-33.375,4.226,1.000
63.593,-172.941,-33.576,4.179,1.000
63.694,-173.301,-33.775,4.135,1.000
63.794,-173.670,-33.979,4.188,1.000
63.894,-174.037,-34.181,4.187,1.000
63.993,-174.398,-34.380,4.149,1.000
64.094,-174.762,-34.581,4.150,1.000
64.194,-175.136,-34.787,4.235,1.000
64.293,-175.501,-34.989,4.191,1.000
64.394,-175.862,-35.188,4.145,1.000
64.493,-176.230,-35.391,4.183,1.000
64.594,-176.602,-35.596,4.228,1.000
64.694,-176.971,-35.800,4.220,1.000
64.793,-177.332,-35.999,4.150,1.000
64.894,-177.696,-36.200,4.159,1.000
64.993,-178.067,-36.404,4.208,1.000
65.094,-178.678,-36.802,4.226,1.000
65.194,-179.003,-37.058,4.165,1.000
65.293,-179.332,-37.317,4.179,1.000
65.394,-179.663,-37.579,4.213,1.000
65.493,-179.996,-37.842,4.236,1.000
65.594,-180.327,-38.102,4.217,1.000
65.694,-180.660,-38.364,4.229,1.000
65.793,-180.993,-38.627,4.246,1.000
65.894,-181.329,-38.892,4.270,1.000
65.993,-181.660,-39.153,4.222,1.000
66.094,-181.988,-39.412,4.182,1.000
66.194,-182.320,-39.674,4.222,1.000
66.293,-182.652,-39.935,4.225,1.000
66.394,-182.982,-40.195,4.204,1.000
66.493,-183.315,-40.458,4.240,1.000
66.594,-183.641,-40.715,4.158,1.000
66.694,-183.968,-40.973,4.169,1.000
66.793,-184.294,-41.230,4.151,1.000
66.894,-184.614,-41.483,4.088,1.000
66.993,-184.932,-41.733,4.044,1.000
67.094,-185.248,-41.982,4.034,1.000
67.194,-185.570,-42.236,4.087,1.000
67.293,-185.899,-42.495,4.179,1.000
67.394,-186.223,-42.751,4.138,1.000
67.493,-186.546,-43.005,4.106,1.000
67.594,-186.867,-43.259,4.096,1.000
67.694,-187.193,-43.516,4.145,1.000
67.793,-187.518,-43.772,4.132,1.000
67.894,-187.838,-44.025,4.091,1.000
67.993,-188.160,-44.278,4.090,1.000
68.094,-188.491,-44.540,4.206,1.000
68.194,-188.819,-44.798,4.171,1.000
68.293,-189.145,-45.055,4.162,1.000
68.394,-189.470,-45.311,4.137,1.000
68.493,-189.800,-45.571,4.196,1.000
68.594,-190.126,-45.828,4.158,1.000
68.694,-190.455,-46.088,4.186,1.000
68.793,-190.780,-46.344,4.138,1.000
68.894,-191.104,-46.599,4.132,1.000
68.993,-191.430,-46.856,4.148,1.000
69.094,-192.031,-47.492,4.165,1.000
69.194,-192.285,-47.821,4.161,1.000
69.293,-192.541,-48.153,4.187,1.000
69.394,-192.791,-48.477,4.106,1.000
69.493,-193.044,-48.805,4.138,1.000
69.594,-193.294,-49.129,4.088,1.000
69.694,-193.543,-49.451,4.074,1.000
69.793,-193.793,-49.776,4.079,1.000
69.894,-194.042,-50.100,4.087,1.000
69.993,-194.292,-50.424,4.086,1.000
70.094,-194.541,-50.748,4.086,1.000
70.194,-194.787,-51.069,4.046,1.000
70.293,-195.033,-51.388,4.035,1.000
70.394,-195.276,-51.705,3.993,1.000
70.493,-195.518,-52.019,3.968,1.000
70.594,-195.760,-52.334,3.978,1.000
70.694,-196.004,-52.651,3.991,1.000
70.793,-196.244,-52.963,3.942,1.000
70.894,-196.484,-53.276,3.951,1.000
70.993,-196.724,-53.587,3.929,1.000
71.094,-196.964,-53.900,3.945,1.000
71.194,-197.201,-54.208,3.889,1.000
71.293,-197.437,-54.515,3.878,1.000
71.394,-197.675,-54.825,3.898,1.000
71.493,-197.912,-55.133,3.890,1.000
71.594,-198.147,-55.439,3.861,1.000
71.694,-198.382,-55.745,3.860,1.000
71.793,-198.619,-56.052,3.871,1.000
71.894,-198.856,-56.360,3.886,1.000
71.993,-199.087,-56.661,3.808,1.000
72.094,-199.318,-56.962,3.795,1.000
72.194,-199.550,-57.263,3.797,1.000
72.293,-199.779,-57.561,3.767,1.000
72.394,-200.005,-57.854,3.711,1.000
72.493,-200.232,-58.150,3.724,1.000
72.594,-200.459,-58.445,3.731,1.000
72.694,-200.956,-59.233,3.787,1.000
72.793,-201.087,-59.583,3.747,1.000
72.894,-201.218,-59.932,3.731,1.000
72.993,-201.348,-60.279,3.710,1.000
73.094,-201.479,-60.627,3.713,1.000
73.194,-201.611,-60.978,3.740,1.000
73.293,-201.743,-61.330,3.764,1.000
73.394,-201.875,-61.681,3.747,1.000
73.493,-202.010,-62.040,3.822,1.000
73.594,-202.144,-62.397,3.813,1.000
73.694,-202.278,-62.755,3.821,1.000
73.793,-202.413,-63.114,3.837,1.000
73.894,-202.547,-63.471,3.818,1.000
73.993,-202.681,-63.827,3.799,1.000
74.094,-202.814,-64.182,3.794,1.000
74.194,-202.947,-64.534,3.767,1.000
74.293,-203.081,-64.893,3.822,1.000
74.394,-203.215,-65.250,3.816,1.000
74.493,-203.350,-65.607,3.814,1.000
74.594,-203.483,-65.963,3.803,1.000
74.694,-203.617,-66.320,3.812,1.000
74.793,-203.753,-66.680,3.842,1.000
74.894,-203.888,-67.039,3.840,1.000
74.993,-204.020,-67.393,3.785,1.000
75.094,-204.154,-67.749,3.800,1.000
75.194,-204.288,-68.105,3.806,1.000
75.293,-204.422,-68.462,3.815,1.000
75.394,-204.556,-68.820,3.817,1.000
75.493,-204.689,-69.174,3.785,1.000
75.594,-204.822,-69.526,3.771,1.000
75.694,-204.954,-69.879,3.770,1.000
75.793,-205.087,-70.234,3.785,1.000
75.894,-205.219,-70.584,3.749,1.000
75.993,-205.350,-70.933,3.725,1.000
76.094,-205.479,-71.278,3.691,1.000
76.194,-205.610,-71.625,3.705,1.000
76.293,-205.740,-71.970,3.696,1.000
76.394,-205.870,-72.317,3.698,1.000
76.493,-205.998,-72.659,3.664,1.000
76.594,-206.128,-73.004,3.681,1.000
76.694,-206.256,-73.344,3.641,1.000
76.793,-206.385,-73.688,3.671,1.000
76.894,-206.436,-73.832,3.673,1.000
76.993,-206.605,-74.162,3.696,1.000
77.094,-206.772,-74.488,3.668,1.000
77.194,-206.942,-74.820,3.721,1.000
77.293,-207.111,-75.150,3.717,1.000
77.394,-207.284,-75.488,3.776,1.000
77.493,-207.455,-75.820,3.746,1.000
77.594,-207.625,-76.154,3.747,1.000
77.694,-207.797,-76.488,3.750,1.000
77.793,-207.972,-76.829,3.819,1.000
77.894,-208.144,-77.165,3.782,1.000
77.993,-208.318,-77.506,3.821,1.000
78.094,-208.491,-77.842,3.789,1.000
78.194,-208.664,-78.180,3.795,1.000
78.293,-208.834,-78.513,3.754,1.000
78.394,-209.007,-78.851,3.782,1.000
78.493,-209.182,-79.192,3.822,1.000
78.594,-209.360,-79.538,3.877,1.000
78.694,-209.534,-79.879,3.837,1.000
78.793,-209.711,-80.224,3.867,1.000
78.894,-209.888,-80.570,3.884,1.000
78.993,-210.067,-80.919,3.919,1.000
79.094,-210.246,-81.267,3.914,1.000
79.194,-210.423,-81.614,3.901,1.000
79.293,-210.602,-81.964,3.921,1.000
79.394,-210.783,-82.316,3.953,1.000
79.493,-210.963,-82.667,3.944,1.000
79.594,-211.144,-83.021,3.971,1.000
79.694,-211.323,-83.371,3.937,1.000
79.793,-211.505,-83.725,3.979,1.000
79.894,-211.687,-84.081,3.992,1.000
79.993,-211.870,-84.438,4.011,1.000
80.094,-212.054,-84.796,4.021,1.000
80.194,-212.234,-85.149,3.970,1.000
80.293,-212.412,-85.496,3.910,1.000
80.394,-212.591,-85.844,3.914,1.000
80.493,-212.769,-86.191,3.895,1.000
