t_s,x_m,y_m,v,k
29.202,24.051,28.902,3.435,1.000
29.302,24.235,29.190,3.411,1.000
29.402,24.421,29.481,3.459,1.000
29.502,24.605,29.769,3.421,1.000
29.602,24.790,30.058,3.425,1.000
29.702,24.973,30.345,3.405,1.000
29.802,25.160,30.637,3.462,1.000
29.902,25.347,30.929,3.465,1.000
30.002,25.536,31.224,3.505,1.000
30.102,25.987,31.475,3.474,1.000
30.202,26.173,31.765,3.442,1.000
30.302,26.358,32.055,3.449,1.000
30.402,26.546,32.349,3.478,1.000
30.502,26.732,32.640,3.461,1.000
30.602,26.919,32.933,3.470,1.000
30.702,27.103,33.220,3.413,1.000
30.802,27.286,33.507,3.412,1.000
30.902,27.474,33.801,3.483,1.000
31.002,27.664,34.097,3.510,1.000
31.102,28.169,34.781,3.500,1.000
31.202,28.327,35.090,3.465,1.000
31.302,28.485,35.398,3.459,1.000
31.402,28.643,35.707,3.478,1.000
31.502,28.806,36.024,3.554,1.000
31.602,28.969,36.343,3.579,1.000
31.702,29.132,36.660,3.566,1.000
31.802,29.291,36.971,3.500,1.000
31.902,29.451,37.284,3.508,1.000
32.002,29.611,37.596,3.506,1.000
32.102,30.123,37.817,3.548,1.000
32.202,30.284,38.131,3.522,1.000
32.302,30.446,38.447,3.547,1.000
32.402,30.604,38.755,3.470,1.000
32.502,30.763,39.066,3.491,1.000
32.602,30.923,39.378,3.507,1.000
32.702,31.085,39.694,3.551,1.000
32.802,31.247,40.010,3.544,1.000
32.902,31.407,40.322,3.516,1.000
33.002,31.563,40.627,3.435,1.000
33.102,32.053,40.851,3.511,1.000
33.202,32.217,41.171,3.587,1.000
33.302,32.382,41.493,3.624,1.000
33.402,32.543,41.808,3.544,1.000
33.502,32.704,42.121,3.513,1.000
33.602,32.863,42.432,3.498,1.000
33.702,33.024,42.746,3.523,1.000
33.802,33.182,43.055,3.475,1.000
33.902,33.342,43.367,3.506,1.000
34.002,33.501,43.678,3.492,1.000
34.102,33.835,43.975,3.513,1.000
34.202,33.994,44.285,3.488,1.000
34.302,34.154,44.598,3.513,1.000
34.402,34.315,44.912,3.521,1.000
34.502,34.477,45.227,3.546,1.000
34.602,34.635,45.536,3.469,1.000
34.702,34.792,45.844,3.462,1.000
34.802,34.954,46.158,3.531,1.000
34.902,35.119,46.481,3.621,1.000
35.002,35.515,47.332,3.624,1.000
35.102,35.484,47.797,3.609,1.000
35.202,35.610,48.133,3.584,1.000
35.302,35.737,48.472,3.619,1.000
35.402,35.863,48.807,3.588,1.000
35.502,35.992,49.150,3.652,1.000
35.602,36.121,49.494,3.674,1.000
35.702,36.250,49.836,3.661,1.000
35.802,36.377,50.176,3.633,1.000
35.902,36.506,50.520,3.667,1.000
36.002,36.637,50.868,3.716,1.000
36.102,36.703,51.280,3.768,1.000
36.202,36.834,51.630,3.740,1.000
36.302,36.964,51.976,3.691,1.000
36.402,37.094,52.320,3.682,1.000
36.502,37.224,52.667,3.698,1.000
36.602,37.355,53.015,3.721,1.000
36.702,37.484,53.361,3.690,1.000
36.802,37.613,53.703,3.659,1.000
36.902,37.741,54.044,3.644,1.000
37.002,37.869,54.386,3.651,1.000
37.102,37.963,54.770,3.689,1.000
37.202,38.095,55.121,3.752,1.000
37.302,38.225,55.468,3.712,1.000
37.402,38.354,55.810,3.658,1.000
37.502,38.483,56.153,3.661,1.000
37.602,38.612,56.498,3.685,1.000
37.702,38.742,56.845,3.698,1.000
37.802,38.872,57.191,3.696,1.000
37.902,39.001,57.533,3.657,1.000
38.002,39.129,57.874,3.643,1.000
38.102,39.270,58.220,3.595,1.000
38.202,39.399,58.563,3.668,1.000
38.302,39.528,58.906,3.668,1.000
38.402,39.656,59.248,3.654,1.000
38.502,39.780,59.578,3.532,1.000
38.602,39.905,59.910,3.540,1.000
38.702,40.030,60.243,3.555,1.000
38.802,40.159,60.586,3.654,1.000
38.902,40.286,60.926,3.638,1.000
39.002,40.414,61.266,3.630,1.000
39.102,40.619,61.586,3.593,1.000
39.202,40.745,61.922,3.588,1.000
39.302,40.213,60.994,3.562,1.000
39.402,40.436,61.284,3.648,1.000
39.502,40.657,61.571,3.626,1.000
39.602,40.876,61.857,3.602,1.000
39.702,41.092,62.137,3.539,1.000
39.802,41.312,62.424,3.609,1.000
39.902,41.532,62.709,3.606,1.000
40.002,41.755,62.999,3.649,1.000
40.102,41.638,63.616,3.555,1.000
40.202,41.857,63.901,3.588,1.000
40.302,42.076,64.185,3.591,1.000
40.402,42.298,64.474,3.642,1.000
40.502,42.521,64.765,3.659,1.000
40.602,42.745,65.056,3.678,1.000
40.702,42.964,65.341,3.598,1.000
40.802,43.184,65.627,3.606,1.000
40.902,43.406,65.915,3.635,1.000
41.002,43.633,66.211,3.721,1.000
41.102,43.375,66.950,3.708,1.000
41.202,43.600,67.243,3.693,1.000
41.302,43.822,67.532,3.642,1.000
41.402,44.048,67.825,3.695,1.000
41.502,44.274,68.119,3.706,1.000
41.602,44.502,68.416,3.749,1.000
41.702,44.728,68.710,3.712,1.000
41.802,44.955,69.005,3.723,1.000
41.902,45.180,69.297,3.687,1.000
42.002,45.406,69.591,3.708,1.000
42.102,45.385,70.145,3.727,1.000
42.202,45.615,70.444,3.774,1.000
42.302,45.842,70.740,3.732,1.000
42.402,46.064,71.027,3.675,1.000
42.502,46.287,71.316,3.654,1.000
42.602,46.514,71.612,3.723,1.000
42.702,46.741,71.906,3.717,1.000
42.802,46.966,72.198,3.688,1.000
42.902,47.189,72.486,3.644,1.000
43.002,47.412,72.775,3.650,1.000
43.102,47.630,73.124,3.635,1.000
43.202,47.315,72.810,3.679,1.000
43.302,47.602,73.036,3.651,1.000
43.402,47.888,73.261,3.645,1.000
43.502,48.170,73.483,3.591,1.000
43.602,48.453,73.707,3.609,1.000
43.702,48.735,73.929,3.594,1.000
43.802,49.021,74.154,3.630,1.000
43.902,49.302,74.376,3.585,1.000
44.002,49.582,74.597,3.574,1.000
44.102,49.489,75.396,3.556,1.000
44.202,49.770,75.617,3.581,1.000
44.302,50.053,75.840,3.594,1.000
44.402,50.335,76.063,3.595,1.000
44.502,50.612,76.281,3.533,1.000
44.602,50.887,76.498,3.506,1.000
44.702,51.163,76.715,3.509,1.000
44.802,51.440,76.934,3.528,1.000
44.902,51.716,77.152,3.519,1.000
45.002,51.990,77.368,3.492,1.000
45.102,52.003,78.009,3.468,1.000
45.202,52.275,78.224,3.468,1.000
45.302,52.550,78.440,3.489,1.000
45.402,52.826,78.658,3.520,1.000
45.502,53.105,78.878,3.556,1.000
45.602,53.383,79.097,3.539,1.000
45.702,53.654,79.311,3.459,1.000
45.802,53.927,79.526,3.470,1.000
45.902,54.204,79.744,3.519,1.000
46.002,54.479,79.961,3.508,1.000
46.102,54.764,80.253,3.495,1.000
46.202,55.038,80.469,3.480,1.000
46.302,55.309,80.683,3.460,1.000
46.402,55.581,80.897,3.463,1.000
46.502,55.851,81.110,3.431,1.000
46.602,56.120,81.322,3.437,1.000
46.702,56.390,81.535,3.433,1.000
46.802,56.658,81.746,3.414,1.000
46.902,56.931,81.962,3.472,1.000
47.002,57.208,82.180,3.522,1.000
47.102,57.666,82.260,3.579,1.000
47.202,57.946,82.481,3.559,1.000
47.302,58.223,82.699,3.538,1.000
47.402,58.499,82.917,3.520,1.000
47.502,58.781,83.139,3.569,1.000
47.602,59.062,83.361,3.582,1.000
47.702,59.345,83.584,3.598,1.000
47.802,59.325,83.585,3.585,1.000
47.902,59.637,83.756,3.563,1.000
48.002,59.943,83.925,3.514,1.000
48.102,60.354,84.026,3.507,1.000
48.202,60.661,84.196,3.509,1.000
48.302,60.970,84.367,3.528,1.000
48.402,61.278,84.536,3.517,1.000
48.502,61.585,84.706,3.509,1.000
48.602,61.897,84.877,3.545,1.000
48.702,62.212,85.052,3.590,1.000
48.802,62.534,85.229,3.652,1.000
48.902,62.857,85.407,3.675,1.000
49.002,63.179,85.585,3.678,1.000
49.102,63.501,85.763,3.679,1.000
49.202,63.819,85.938,3.649,1.000
49.302,64.135,86.112,3.619,1.000
49.402,64.451,86.287,3.613,1.000
49.502,64.767,86.461,3.607,1.000
49.602,65.080,86.634,3.588,1.000
49.702,65.398,86.809,3.619,1.000
49.802,65.718,86.986,3.644,1.000
49.902,66.044,87.166,3.701,1.000
50.002,66.365,87.343,3.675,1.000
50.102,66.685,87.519,3.656,1.000
50.202,67.001,87.694,3.625,1.000
50.302,67.325,87.873,3.683,1.000
50.402,67.650,88.052,3.697,1.000
50.502,67.978,88.233,3.734,1.000
50.602,68.304,88.413,3.728,1.000
50.702,68.634,88.595,3.760,1.000
50.802,68.960,88.775,3.735,1.000
50.902,69.290,88.957,3.757,1.000
51.002,69.615,89.137,3.729,1.000
51.102,69.946,89.319,3.770,1.000
51.202,70.273,89.500,3.740,1.000
51.302,70.601,89.680,3.742,1.000
51.402,70.927,89.860,3.723,1.000
51.502,71.255,90.041,3.751,1.000
51.602,71.586,90.224,3.774,1.000
51.702,71.918,90.407,3.791,1.000
51.802,72.244,90.587,3.727,1.000
51.902,72.571,90.768,3.740,1.000
52.002,72.900,90.949,3.749,1.000
52.102,73.228,91.130,3.753,1.000
52.202,72.843,91.014,3.736,1.000
52.302,73.209,91.081,3.727,1.000
52.402,73.577,91.148,3.740,1.000
52.502,73.949,91.217,3.780,1.000
52.602,74.325,91.285,3.818,1.000
52.702,74.703,91.355,3.841,1.000
52.802,75.083,91.424,3.861,1.000
52.902,75.457,91.493,3.802,1.000
53.002,75.825,91.560,3.750,1.000
53.102,76.195,91.628,3.757,1.000
53.202,76.573,91.697,3.842,1.000
53.302,76.944,91.765,3.770,1.000
53.402,77.312,91.832,3.744,1.000
53.502,77.675,91.899,3.700,1.000
53.602,78.041,91.966,3.722,1.000
53.702,78.408,92.033,3.722,1.000
53.802,78.770,92.099,3.687,1.000
53.902,79.130,92.165,3.662,1.000
54.002,79.492,92.231,3.681,1.000
54.102,79.851,92.297,3.654,1.000
54.202,80.212,92.363,3.669,1.000
54.302,80.578,92.430,3.714,1.000
54.402,80.947,92.498,3.743,1.000
54.502,81.318,92.566,3.765,1.000
54.602,81.678,92.632,3.674,1.000
54.702,82.036,92.697,3.642,1.000
54.802,82.388,92.762,3.593,1.000
54.902,82.745,92.827,3.617,1.000
55.002,83.095,92.891,3.573,1.000
55.102,83.444,92.955,3.548,1.000
55.202,83.786,93.017,3.488,1.000
55.302,84.136,93.082,3.549,1.000
55.402,84.486,93.146,3.553,1.000
55.502,84.842,93.211,3.612,1.000
55.602,85.198,93.276,3.619,1.000
55.702,85.555,93.341,3.625,1.000
55.802,85.906,93.406,3.573,1.000
55.902,86.261,93.471,3.605,1.000
56.002,86.617,93.536,3.615,1.000
56.102,86.973,93.601,3.619,1.000
56.202,87.325,93.665,3.586,1.000
56.302,87.675,93.729,3.557,1.000
56.402,88.024,93.793,3.549,1.000
56.502,88.367,93.856,3.501,1.000
56.602,88.058,93.891,3.523,1.000
56.702,88.411,93.857,3.544,1.000
56.802,88.763,93.824,3.539,1.000
56.902,89.108,93.792,3.469,1.000
57.002,89.456,93.759,3.497,1.000
57.102,89.811,93.725,3.552,1.000
57.202,90.172,93.691,3.616,1.000
57.302,90.523,93.658,3.534,1.000
57.402,90.872,93.625,3.510,1.000
57.502,91.223,93.592,3.528,1.000
57.602,91.575,93.559,3.536,1.000
57.702,91.927,93.526,3.531,1.000
57.802,92.276,93.493,3.513,1.000
57.902,92.627,93.460,3.517,1.000
58.002,92.968,93.428,3.442,1.000
58.102,93.307,93.396,3.419,1.000
58.202,93.653,93.363,3.458,1.000
58.302,94.002,93.330,3.498,1.000
58.402,94.346,93.298,3.465,1.000
58.502,94.687,93.265,3.428,1.000
58.602,95.020,93.234,3.365,1.000
58.702,95.362,93.202,3.417,1.000
58.802,95.704,93.170,3.433,1.000
58.902,96.050,93.137,3.462,1.000
59.002,96.390,93.105,3.427,1.000
59.102,96.729,93.073,3.407,1.000
59.202,97.063,93.041,3.370,1.000
59.302,97.400,93.010,3.379,1.000
59.402,97.736,92.978,3.379,1.000
59.502,98.078,92.946,3.421,1.000
59.602,98.417,92.914,3.410,1.000
59.702,98.755,92.882,3.394,1.000
59.802,99.092,92.850,3.386,1.000
59.902,99.436,92.818,3.447,1.000
60.002,99.787,92.785,3.514,1.000
60.102,100.135,92.752,3.502,1.000
60.202,100.479,92.719,3.457,1.000
60.302,100.820,92.687,3.432,1.000
60.402,101.167,92.654,3.480,1.000
60.502,101.520,92.621,3.535,1.000
60.602,101.869,92.588,3.509,1.000
60.702,102.217,92.555,3.502,1.000
60.802,102.568,92.522,3.525,1.000
60.902,102.922,92.489,3.547,1.000
61.002,103.278,92.455,3.575,1.000
61.102,103.636,92.421,3.595,1.000
61.202,103.232,92.507,3.595,1.000
61.302,103.556,92.364,3.542,1.000
61.402,103.876,92.223,3.502,1.000
61.502,104.198,92.080,3.526,1.000
61.602,104.531,91.933,3.624,1.000
61.702,104.865,91.786,3.650,1.000
61.802,105.194,91.641,3.603,1.000
61.902,105.523,91.495,3.594,1.000
62.002,105.848,91.352,3.563,1.000
62.102,106.177,91.207,3.586,1.000
62.202,106.506,91.062,3.594,1.000
62.302,106.834,90.916,3.595,1.000
62.402,107.165,90.771,3.610,1.000
62.502,107.487,90.628,3.526,1.000
62.602,107.810,90.486,3.531,1.000
62.702,108.142,90.339,3.621,1.000
62.802,108.476,90.192,3.654,1.000
62.902,108.809,90.045,3.640,1.000
63.002,109.137,89.900,3.590,1.000
63.102,109.468,89.754,3.610,1.000
63.202,109.801,89.607,3.646,1.000
63.302,110.137,89.458,3.671,1.000
63.402,110.469,89.312,3.624,1.000
63.502,110.798,89.166,3.605,1.000
63.602,111.123,89.023,3.548,1.000
63.702,111.450,88.879,3.572,1.000
63.802,111.782,88.732,3.627,1.000
63.902,112.118,88.584,3.667,1.000
64.002,112.453,88.436,3.669,1.000
64.102,112.789,88.288,3.671,1.000
64.202,113.122,88.141,3.638,1.000
64.302,113.460,87.992,3.689,1.000
64.402,113.803,87.840,3.752,1.000
64.502,114.150,87.687,3.789,1.000
64.602,114.493,87.536,3.746,1.000
64.702,114.835,87.385,3.739,1.000
64.802,115.173,87.235,3.699,1.000
64.902,115.519,87.082,3.781,1.000
65.002,115.868,86.929,3.808,1.000
65.102,116.219,86.774,3.838,1.000
65.202,116.562,86.622,3.759,1.000
65.302,116.904,86.471,3.737,1.000
65.402,117.247,86.320,3.748,1.000
65.502,117.319,86.301,3.763,1.000
65.602,117.637,86.109,3.715,1.000
65.702,117.955,85.917,3.714,1.000
65.802,118.271,85.728,3.683,1.000
65.902,118.589,85.536,3.718,1.000
66.002,118.909,85.343,3.735,1.000
66.102,119.229,85.150,3.735,1.000
66.202,119.543,84.961,3.670,1.000
66.302,119.856,84.773,3.649,1.000
66.402,120.163,84.587,3.598,1.000
66.502,120.475,84.399,3.639,1.000
66.602,120.791,84.209,3.677,1.000
66.702,121.105,84.020,3.666,1.000
66.802,121.414,83.834,3.611,1.000
66.902,121.718,83.651,3.559,1.000
67.002,122.023,83.467,3.559,1.000
67.102,122.328,83.284,3.557,1.000
67.202,122.632,83.101,3.550,1.000
67.302,122.933,82.919,3.525,1.000
67.402,123.235,82.737,3.520,1.000
67.502,123.531,82.559,3.461,1.000
67.602,123.829,82.379,3.476,1.000
67.702,124.131,82.198,3.518,1.000
67.802,124.437,82.013,3.577,1.000
67.902,124.527,81.957,3.543,1.000
68.002,124.808,81.746,3.515,1.000
68.102,125.093,81.531,3.571,1.000
68.202,125.385,81.311,3.647,1.000
68.302,125.675,81.092,3.640,1.000
68.402,125.965,80.874,3.628,1.000
68.502,126.254,80.656,3.616,1.000
68.602,126.546,80.436,3.652,1.000
68.702,126.837,80.217,3.643,1.000
68.802,127.129,79.996,3.661,1.000
68.902,127.424,79.774,3.688,1.000
69.002,127.717,79.553,3.677,1.000
69.102,128.004,79.337,3.594,1.000
69.202,128.292,79.120,3.602,1.000
69.302,128.580,78.903,3.614,1.000
69.402,128.870,78.685,3.625,1.000
69.502,129.160,78.466,3.629,1.000
69.602,129.445,78.251,3.582,1.000
69.702,129.731,78.036,3.578,1.000
69.802,130.016,77.821,3.569,1.000
69.902,130.886,77.326,3.583,1.000
70.002,131.218,77.195,3.571,1.000
70.102,131.549,77.064,3.560,1.000
70.202,131.873,76.937,3.497,1.000
70.302,132.198,76.808,3.494,1.000
70.402,132.523,76.680,3.491,1.000
70.502,132.850,76.551,3.514,1.000
70.602,133.172,76.424,3.468,1.000
70.702,133.491,76.299,3.435,1.000
70.802,133.810,76.173,3.434,1.000
70.902,134.136,76.044,3.491,1.000
71.002,134.463,75.916,3.504,1.000
71.102,135.569,75.732,3.498,1.000
71.202,135.913,75.715,3.450,1.000
71.302,136.255,75.697,3.429,1.000
71.402,136.597,75.680,3.424,1.000
71.502,136.944,75.662,3.469,1.000
71.602,137.292,75.645,3.479,1.000
71.702,137.647,75.627,3.539,1.000
71.802,137.996,75.609,3.505,1.000
71.902,138.342,75.592,3.468,1.000
72.002,138.692,75.574,3.501,1.000
72.102,139.050,75.556,3.563,1.000
72.202,139.404,75.538,3.552,1.000
72.302,139.753,75.521,3.499,1.000
72.402,140.102,75.503,3.495,1.000
72.502,141.400,75.697,3.488,1.000
72.602,141.729,75.820,3.506,1.000
72.702,142.056,75.942,3.496,1.000
72.802,142.385,76.065,3.513,1.000
72.902,142.706,76.185,3.432,1.000
73.002,143.020,76.302,3.366,1.000
73.102,143.337,76.421,3.383,1.000
73.202,143.661,76.542,3.443,1.000
73.302,143.977,76.660,3.385,1.000
73.402,144.290,76.777,3.354,1.000
73.502,144.600,76.893,3.314,1.000
73.602,144.911,77.009,3.319,1.000
73.702,145.225,77.127,3.345,1.000
73.802,145.535,77.243,3.322,1.000
73.902,145.847,77.359,3.325,1.000
74.002,146.153,77.474,3.282,1.000
74.102,146.455,77.587,3.238,1.000
74.202,146.759,77.700,3.242,1.000
74.302,147.070,77.817,3.301,1.000
74.402,147.382,77.933,3.318,1.000
74.502,147.692,78.049,3.311,1.000
74.602,148.553,78.474,3.260,1.000
74.702,148.818,78.666,3.269,1.000
74.802,149.086,78.859,3.294,1.000
74.902,149.358,79.055,3.335,1.000
75.002,149.628,79.251,3.337,1.000
75.102,149.897,79.444,3.318,1.000
75.202,150.161,79.635,3.270,1.000
75.302,150.432,79.831,3.326,1.000
75.402,150.707,80.029,3.374,1.000
75.502,150.986,80.230,3.429,1.000
75.602,151.258,80.427,3.373,1.000
75.702,151.536,80.627,3.413,1.000
75.802,151.819,80.832,3.481,1.000
75.902,152.106,81.038,3.527,1.000
76.002,152.397,81.248,3.579,1.000
76.102,152.693,81.462,3.644,1.000
76.202,152.987,81.674,3.620,1.000
76.302,153.899,82.867,3.614,1.000
76.402,154.059,83.188,3.588,1.000
76.502,154.222,83.516,3.653,1.000
76.602,154.386,83.847,3.693,1.000
76.702,154.551,84.178,3.690,1.000
76.802,154.712,84.503,3.643,1.000
76.902,154.872,84.824,3.585,1.000
77.002,155.030,85.143,3.562,1.000
77.102,155.192,85.468,3.625,1.000
77.202,155.353,85.793,3.630,1.000
77.302,155.513,86.114,3.590,1.000
77.402,155.671,86.432,3.553,1.000
77.502,155.829,86.750,3.552,1.000
77.602,155.990,87.074,3.609,1.000
77.702,156.152,87.401,3.643,1.000
77.802,156.314,87.726,3.630,1.000
77.902,156.472,88.044,3.563,1.000
78.002,156.628,88.359,3.519,1.000
78.102,156.782,88.668,3.464,1.000
78.202,157.026,89.270,3.449,1.000
78.302,157.137,89.591,3.411,1.000
78.402,157.247,89.910,3.386,1.000
78.502,157.356,90.225,3.344,1.000
78.602,157.464,90.537,3.310,1.000
78.702,157.570,90.844,3.268,1.000
78.802,157.678,91.154,3.277,1.000
78.902,157.785,91.463,3.275,1.000
79.002,157.892,91.772,3.267,1.000
79.102,157.998,92.078,3.248,1.000
79.202,158.104,92.385,3.248,1.000
79.302,158.212,92.696,3.277,1.000
79.402,158.323,93.016,3.350,1.000
79.502,158.432,93.331,3.336,1.000
79.602,158.541,93.647,3.342,1.000
79.702,158.650,93.960,3.325,1.000
79.802,158.759,94.277,3.339,1.000
79.902,158.866,94.587,3.300,1.000
80.002,158.972,94.893,3.259,1.000
80.102,159.079,95.199,3.251,1.000
80.202,159.185,95.506,3.246,1.000
80.302,159.291,95.812,3.242,1.000
80.402,159.399,96.125,3.288,1.000
80.502,159.506,96.435,3.285,1.000
80.602,159.615,96.749,3.308,1.000
80.702,155.452,96.329,3.323,1.000
80.802,155.624,96.051,3.287,1.000
80.902,155.796,95.772,3.285,1.000
81.002,155.969,95.493,3.286,1.000
81.102,156.146,95.207,3.331,1.000
81.202,156.324,94.920,3.367,1.000
81.302,156.502,94.632,3.376,1.000
81.402,156.680,94.343,3.390,1.000
81.502,156.861,94.052,3.417,1.000
81.602,157.038,93.766,3.381,1.000
81.702,157.218,93.475,3.405,1.000
81.802,157.395,93.188,3.389,1.000
81.902,157.573,92.901,3.379,1.000
82.002,157.749,92.616,3.360,1.000
82.102,157.927,92.329,3.366,1.000
82.202,158.104,92.042,3.373,1.000
82.302,158.284,91.751,3.407,1.000
82.402,158.462,91.465,3.381,1.000
82.502,158.638,91.179,3.367,1.000
82.602,158.813,90.896,3.338,1.000
82.702,158.986,90.617,3.299,1.000
82.802,159.159,90.337,3.297,1.000
82.902,159.333,90.056,3.295,1.000
83.002,159.505,89.778,3.279,1.000
83.102,159.921,89.180,3.275,1.000
83.202,160.133,88.940,3.228,1.000
83.302,160.343,88.700,3.200,1.000
83.402,160.556,88.459,3.213,1.000
83.502,160.767,88.220,3.194,1.000
83.602,160.977,87.982,3.181,1.000
83.702,161.182,87.748,3.138,1.000
83.802,161.383,87.520,3.076,1.000
83.902,161.582,87.294,3.030,1.000
84.002,161.776,87.074,2.975,1.000
84.102,161.970,86.853,2.950,1.000
84.202,162.166,86.631,2.959,1.000
84.302,162.357,86.414,2.915,1.000
84.402,162.552,86.193,2.937,1.000
84.502,162.740,85.980,2.874,1.000
84.602,162.925,85.770,2.835,1.000
84.702,163.116,85.553,2.865,1.000
84.802,163.305,85.338,2.865,1.000
84.902,163.497,85.121,2.882,1.000
85.002,163.692,84.899,2.922,1.000
85.102,164.833,84.105,2.919,1.000
85.202,165.111,83.993,2.965,1.000
85.302,165.384,83.883,2.952,1.000
85.402,165.662,83.772,2.978,1.000
85.502,165.947,83.657,3.034,1.000
85.602,166.235,83.541,3.078,1.000
85.702,166.519,83.427,3.069,1.000
85.802,166.805,83.312,3.073,1.000
85.902,167.091,83.197,3.080,1.000
86.002,167.383,83.080,3.126,1.000
86.102,167.672,82.963,3.121,1.000
86.202,167.965,82.846,3.141,1.000
86.302,168.258,82.728,3.152,1.000
86.402,168.555,82.608,3.191,1.000
86.502,168.852,82.489,3.196,1.000
86.602,169.154,82.368,3.232,1.000
86.702,169.457,82.245,3.260,1.000
86.802,169.765,82.121,3.305,1.000
86.902,171.438,81.887,3.384,1.000
87.002,171.781,81.955,3.470,1.000
