t_s,x_m,y_m,v,k
23.889,12.351,15.322,3.268,1.000
23.988,12.555,15.582,3.303,1.000
24.088,12.760,15.845,3.334,1.000
24.189,12.963,16.109,3.329,1.000
24.288,13.169,16.378,3.383,1.000
24.389,13.374,16.644,3.358,1.000
24.488,13.581,16.909,3.368,1.000
24.588,13.787,17.167,3.307,1.000
24.689,14.007,17.568,3.333,1.000
24.788,14.224,17.823,3.351,1.000
24.889,14.445,18.080,3.386,1.000
24.988,14.668,18.338,3.406,1.000
25.088,14.893,18.600,3.454,1.000
25.189,15.119,18.864,3.469,1.000
25.288,15.345,19.130,3.492,1.000
25.389,15.569,19.398,3.489,1.000
25.488,15.796,19.667,3.517,1.000
25.588,16.026,19.933,3.524,1.000
25.689,16.276,20.338,3.517,1.000
25.788,16.508,20.603,3.519,1.000
25.889,16.743,20.867,3.536,1.000
25.988,16.982,21.129,3.548,1.000
26.088,17.222,21.389,3.540,1.000
26.189,17.462,21.649,3.534,1.000
26.288,17.704,21.909,3.555,1.000
26.389,17.949,22.166,3.550,1.000
26.488,18.195,22.422,3.550,1.000
26.588,18.442,22.678,3.558,1.000
26.689,18.721,23.061,3.578,1.000
26.788,18.968,23.321,3.579,1.000
26.889,19.216,23.583,3.606,1.000
26.988,19.461,23.847,3.609,1.000
27.088,19.710,24.118,3.669,1.000
27.189,19.956,24.388,3.657,1.000
27.288,20.202,24.660,3.670,1.000
27.389,20.446,24.926,3.609,1.000
27.488,20.693,25.197,3.668,1.000
27.588,20.942,25.470,3.690,1.000
27.689,21.243,25.867,3.742,1.000
27.788,21.496,26.138,3.704,1.000
27.889,21.759,26.410,3.783,1.000
27.988,22.026,26.682,3.813,1.000
28.088,22.293,26.955,3.814,1.000
28.189,22.559,27.224,3.793,1.000
28.288,22.828,27.495,3.808,1.000
28.389,23.096,27.768,3.827,1.000
28.488,23.362,28.042,3.825,1.000
28.588,23.624,28.320,3.820,1.000
28.689,23.942,28.725,3.875,1.000
28.788,24.206,29.016,3.927,1.000
28.889,24.464,29.304,3.871,1.000
28.988,24.718,29.595,3.861,1.000
29.088,24.971,29.889,3.876,1.000
29.189,25.221,30.186,3.882,1.000
29.288,25.468,30.489,3.905,1.000
29.389,25.711,30.793,3.896,1.000
29.488,25.950,31.104,3.916,1.000
29.588,26.183,31.422,3.950,1.000
29.689,26.458,31.859,3.890,1.000
29.788,26.679,32.183,3.929,1.000
29.889,26.896,32.508,3.908,1.000
29.988,27.111,32.832,3.886,1.000
30.088,27.328,33.156,3.898,1.000
30.189,27.545,33.477,3.875,1.000
30.288,27.766,33.796,3.887,1.000
30.389,27.988,34.112,3.861,1.000
30.488,28.211,34.429,3.869,1.000
30.588,28.433,34.751,3.915,1.000
30.689,28.698,35.196,3.949,1.000
30.788,28.914,35.522,3.903,1.000
30.889,29.130,35.857,3.988,1.000
30.988,29.343,36.195,3.993,1.000
31.088,29.552,36.537,4.010,1.000
31.189,29.756,36.874,3.939,1.000
31.288,29.964,37.215,3.996,1.000
31.389,30.177,37.558,4.032,1.000
31.488,30.393,37.903,4.067,1.000
31.588,30.609,38.245,4.049,1.000
31.689,30.861,38.709,4.082,1.000
31.788,31.067,39.058,4.054,1.000
31.889,31.266,39.412,4.063,1.000
31.988,31.459,39.764,4.010,1.000
32.089,31.653,40.121,4.062,1.000
32.188,31.845,40.476,4.042,1.000
32.288,32.040,40.833,4.061,1.000
32.389,32.235,41.185,4.029,1.000
32.489,32.435,41.540,4.074,1.000
32.589,32.640,41.892,4.072,1.000
32.688,32.879,42.357,4.105,1.000
32.788,33.082,42.712,4.088,1.000
32.889,33.283,43.070,4.099,1.000
32.989,33.483,43.425,4.077,1.000
33.089,33.677,43.779,4.042,1.000
33.188,33.869,44.132,4.022,1.000
33.288,34.061,44.486,4.026,1.000
33.389,34.250,44.837,3.991,1.000
33.489,34.437,45.190,3.990,1.000
33.589,34.618,45.542,3.959,1.000
33.688,34.813,46.004,3.961,1.000
33.788,34.981,46.361,3.943,1.000
33.889,35.145,46.716,3.918,1.000
33.989,35.311,47.077,3.970,1.000
34.089,35.473,47.440,3.967,1.000
34.188,35.628,47.800,3.927,1.000
34.288,35.776,48.162,3.909,1.000
34.389,35.918,48.530,3.948,1.000
34.489,36.054,48.902,3.961,1.000
34.589,36.185,49.272,3.924,1.000
34.688,36.328,49.743,3.901,1.000
34.788,36.456,50.116,3.944,1.000
34.889,36.580,50.488,3.921,1.000
34.989,36.702,50.857,3.892,1.000
35.089,36.825,51.220,3.840,1.000
35.188,36.953,51.589,3.896,1.000
35.288,37.083,51.957,3.907,1.000
35.389,37.216,52.321,3.876,1.000
35.489,37.352,52.680,3.845,1.000
35.589,37.490,53.039,3.846,1.000
35.688,37.640,53.499,3.842,1.000
35.788,37.771,53.861,3.848,1.000
35.889,37.897,54.221,3.815,1.000
35.989,38.024,54.586,3.862,1.000
36.089,38.152,54.950,3.860,1.000
36.188,38.285,55.316,3.893,1.000
36.288,38.424,55.679,3.888,1.000
36.389,38.567,56.038,3.869,1.000
36.489,38.710,56.394,3.833,1.000
36.589,38.851,56.751,3.841,1.000
36.688,38.999,57.204,3.834,1.000
36.788,39.140,57.564,3.862,1.000
36.889,39.282,57.924,3.878,1.000
36.989,39.427,58.284,3.879,1.000
37.089,39.574,58.641,3.863,1.000
37.188,39.730,59.003,3.930,1.000
37.288,39.894,59.360,3.933,1.000
37.389,40.063,59.712,3.904,1.000
37.489,40.232,60.064,3.911,1.000
37.589,40.401,60.421,3.942,1.000
37.688,40.578,60.878,3.980,1.000
37.788,40.741,61.239,3.963,1.000
37.889,40.902,61.599,3.949,1.000
37.989,41.059,61.967,3.992,1.000
38.089,41.209,62.339,4.011,1.000
38.188,41.352,62.709,3.975,1.000
38.288,41.499,63.079,3.977,1.000
38.389,41.654,63.449,4.007,1.000
38.489,41.812,63.819,4.028,1.000
38.589,41.971,64.186,4.001,1.000
38.688,42.141,64.642,3.999,1.000
38.788,42.308,65.007,4.015,1.000
38.889,42.478,65.374,4.044,1.000
38.989,42.647,65.741,4.041,1.000
39.089,42.817,66.105,4.021,1.000
39.188,42.989,66.473,4.055,1.000
39.288,43.165,66.839,4.065,1.000
39.389,43.345,67.202,4.049,1.000
39.489,43.530,67.567,4.089,1.000
39.589,43.717,67.928,4.068,1.000
39.688,43.921,68.373,4.110,1.000
39.788,44.125,68.731,4.122,1.000
39.889,44.337,69.085,4.132,1.000
39.989,44.553,69.435,4.108,1.000
40.089,44.773,69.784,4.131,1.000
40.188,44.998,70.128,4.112,1.000
40.288,45.229,70.470,4.122,1.000
40.389,45.460,70.808,4.095,1.000
40.489,45.693,71.145,4.094,1.000
40.589,45.928,71.482,4.113,1.000
40.688,46.173,71.891,4.076,1.000
40.788,46.407,72.222,4.057,1.000
40.889,46.645,72.552,4.064,1.000
40.989,46.886,72.879,4.066,1.000
41.089,47.126,73.203,4.029,1.000
41.188,47.369,73.524,4.030,1.000
41.288,47.619,73.840,4.031,1.000
41.389,47.877,74.154,4.054,1.000
41.489,48.140,74.459,4.035,1.000
41.589,48.408,74.759,4.025,1.000
41.688,48.696,75.125,4.043,1.000
41.788,48.969,75.425,4.053,1.000
41.889,49.240,75.723,4.034,1.000
41.989,49.513,76.019,4.020,1.000
42.089,49.782,76.309,3.964,1.000
42.188,50.053,76.599,3.967,1.000
42.288,50.325,76.884,3.941,1.000
42.389,50.602,77.164,3.943,1.000
42.489,50.877,77.433,3.853,1.000
42.589,51.159,77.704,3.906,1.000
42.688,51.462,78.037,3.945,1.000
42.788,51.746,78.308,3.924,1.000
42.889,52.026,78.576,3.874,1.000
42.989,52.303,78.843,3.849,1.000
43.089,52.587,79.107,3.881,1.000
43.188,52.876,79.370,3.905,1.000
43.288,53.164,79.627,3.855,1.000
43.389,53.456,79.882,3.885,1.000
43.489,53.754,80.137,3.915,1.000
43.589,54.052,80.387,3.895,1.000
43.688,54.375,80.687,3.881,1.000
43.788,54.674,80.927,3.832,1.000
43.889,54.975,81.165,3.833,1.000
43.989,55.275,81.403,3.831,1.000
44.089,55.572,81.643,3.818,1.000
44.188,55.867,81.885,3.819,1.000
44.288,56.162,82.127,3.815,1.000
44.389,56.459,82.367,3.817,1.000
44.489,56.757,82.604,3.806,1.000
44.589,57.058,82.835,3.803,1.000
44.688,57.393,83.106,3.809,1.000
44.788,57.704,83.327,3.811,1.000
44.889,58.019,83.547,3.843,1.000
44.989,58.332,83.762,3.806,1.000
45.089,58.648,83.980,3.835,1.000
45.188,58.964,84.195,3.823,1.000
45.288,59.281,84.412,3.833,1.000
45.389,59.596,84.629,3.826,1.000
45.489,59.904,84.842,3.752,1.000
45.589,60.214,85.059,3.783,1.000
45.688,60.561,85.319,3.844,1.000
45.788,60.878,85.537,3.846,1.000
45.889,61.197,85.754,3.860,1.000
45.989,61.522,85.974,3.924,1.000
46.089,61.848,86.195,3.932,1.000
46.188,62.177,86.416,3.966,1.000
46.288,62.506,86.634,3.941,1.000
46.389,62.837,86.855,3.979,1.000
46.489,63.166,87.077,3.974,1.000
46.589,63.492,87.301,3.953,1.000
46.688,63.850,87.560,3.932,1.000
46.788,64.184,87.785,4.030,1.000
46.889,64.518,88.009,4.019,1.000
46.989,64.852,88.237,4.046,1.000
47.089,65.180,88.462,3.981,1.000
47.188,65.515,88.691,4.050,1.000
47.288,65.849,88.921,4.054,1.000
47.389,66.183,89.153,4.061,1.000
47.489,66.512,89.380,4.004,1.000
47.589,66.847,89.609,4.055,1.000
47.688,67.220,89.857,4.031,1.000
47.788,67.563,90.073,4.054,1.000
47.889,67.908,90.282,4.030,1.000
47.989,68.259,90.488,4.068,1.000
48.089,68.606,90.686,3.995,1.000
48.188,68.951,90.878,3.955,1.000
48.288,69.299,91.065,3.951,1.000
48.389,69.649,91.246,3.940,1.000
48.489,69.999,91.419,3.911,1.000
48.589,70.350,91.586,3.891,1.000
48.688,70.696,91.750,3.823,1.000
48.788,71.045,91.913,3.852,1.000
48.889,71.390,92.074,3.814,1.000
48.989,71.734,92.238,3.814,1.000
49.089,72.074,92.405,3.791,1.000
49.188,72.412,92.574,3.781,1.000
49.288,72.752,92.745,3.799,1.000
49.389,73.090,92.918,3.803,1.000
49.489,73.430,93.094,3.816,1.000
49.589,73.772,93.271,3.859,1.000
49.688,74.118,93.446,3.873,1.000
49.788,74.465,93.617,3.871,1.000
49.889,74.815,93.785,3.880,1.000
49.989,75.167,93.952,3.886,1.000
50.089,75.518,94.117,3.883,1.000
50.188,75.870,94.279,3.876,1.000
50.288,76.220,94.439,3.854,1.000
50.389,76.576,94.600,3.899,1.000
50.489,76.929,94.762,3.888,1.000
50.589,77.279,94.926,3.866,1.000
50.688,77.631,95.092,3.891,1.000
50.788,77.985,95.256,3.905,1.000
50.889,78.339,95.418,3.884,1.000
50.989,78.698,95.578,3.930,1.000
51.089,79.056,95.731,3.896,1.000
51.188,79.420,95.879,3.928,1.000
51.288,79.785,96.022,3.927,1.000
51.389,80.153,96.166,3.944,1.000
51.489,80.519,96.309,3.934,1.000
51.589,80.882,96.455,3.910,1.000
51.688,81.240,96.602,3.874,1.000
51.788,81.602,96.746,3.900,1.000
51.889,81.964,96.882,3.868,1.000
51.989,82.331,97.005,3.866,1.000
52.089,82.701,97.114,3.863,1.000
52.188,83.070,97.214,3.821,1.000
52.288,83.439,97.310,3.816,1.000
52.389,83.810,97.399,3.814,1.000
52.489,84.179,97.481,3.785,1.000
52.589,84.552,97.561,3.809,1.000
52.688,84.924,97.637,3.798,1.000
52.788,85.294,97.710,3.771,1.000
52.889,85.669,97.782,3.821,1.000
52.989,86.047,97.852,3.840,1.000
53.089,86.430,97.913,3.875,1.000
53.188,86.811,97.968,3.850,1.000
53.288,87.190,98.015,3.822,1.000
53.389,87.574,98.055,3.858,1.000
53.489,87.957,98.091,3.852,1.000
53.589,88.338,98.125,3.820,1.000
53.688,88.722,98.158,3.854,1.000
53.788,89.107,98.189,3.866,1.000
53.889,89.490,98.218,3.845,1.000
53.989,89.875,98.246,3.858,1.000
54.089,90.258,98.272,3.840,1.000
54.188,90.649,98.293,3.910,1.000
54.288,91.043,98.309,3.940,1.000
54.389,91.440,98.321,3.964,1.000
54.489,91.838,98.328,3.983,1.000
54.589,92.246,98.332,4.074,1.000
54.688,92.648,98.332,4.026,1.000
54.788,93.056,98.328,4.075,1.000
54.889,93.458,98.318,4.019,1.000
54.989,93.869,98.301,4.104,1.000
55.089,94.270,98.283,4.023,1.000
55.188,94.676,98.264,4.059,1.000
55.288,95.077,98.242,4.023,1.000
55.389,95.487,98.219,4.101,1.000
55.489,95.892,98.197,4.064,1.000
55.589,96.301,98.174,4.087,1.000
55.688,96.704,98.149,4.043,1.000
55.788,97.118,98.121,4.145,1.000
55.889,97.524,98.086,4.078,1.000
55.989,97.933,98.042,4.110,1.000
56.089,98.336,97.994,4.066,1.000
56.188,98.750,97.945,4.157,1.000
56.288,99.161,97.896,4.140,1.000
56.389,99.574,97.848,4.152,1.000
56.489,99.978,97.800,4.081,1.000
56.589,100.390,97.747,4.148,1.000
56.688,100.789,97.692,4.039,1.000
56.788,101.187,97.631,4.028,1.000
56.889,101.580,97.567,3.978,1.000
56.989,101.968,97.497,3.950,1.000
57.089,102.356,97.427,3.943,1.000
57.188,102.743,97.354,3.939,1.000
57.288,103.131,97.278,3.955,1.000
57.389,103.522,97.199,3.981,1.000
57.489,103.911,97.119,3.978,1.000
57.589,104.302,97.036,3.991,1.000
57.688,104.692,96.947,3.999,1.000
57.788,105.080,96.853,3.992,1.000
57.889,105.467,96.753,3.997,1.000
57.989,105.853,96.651,3.999,1.000
58.089,106.240,96.550,3.999,1.000
58.188,106.627,96.449,4.000,1.000
58.288,107.010,96.347,3.962,1.000
58.389,107.396,96.243,3.996,1.000
58.489,107.785,96.137,4.030,1.000
58.589,108.169,96.031,3.988,1.000
58.688,108.549,95.926,3.940,1.000
58.788,108.926,95.823,3.918,1.000
58.889,109.307,95.721,3.939,1.000
58.989,109.687,95.622,3.931,1.000
59.089,110.062,95.522,3.878,1.000
59.188,110.438,95.420,3.900,1.000
59.288,110.815,95.315,3.914,1.000
59.389,111.193,95.207,3.929,1.000
59.489,111.566,95.098,3.888,1.000
59.589,111.938,94.986,3.886,1.000
59.688,112.309,94.872,3.880,1.000
59.788,112.678,94.756,3.870,1.000
59.889,113.039,94.638,3.798,1.000
59.989,113.398,94.518,3.785,1.000
60.089,113.756,94.397,3.785,1.000
60.188,114.115,94.272,3.799,1.000
60.288,114.471,94.144,3.785,1.000
60.389,114.822,94.011,3.754,1.000
60.489,115.170,93.872,3.752,1.000
60.589,115.515,93.727,3.745,1.000
60.688,115.852,93.572,3.707,1.000
60.788,116.183,93.410,3.689,1.000
60.889,116.512,93.244,3.681,1.000
60.989,116.844,93.075,3.725,1.000
61.089,117.173,92.907,3.697,1.000
61.188,117.504,92.738,3.713,1.000
61.288,117.834,92.565,3.727,1.000
61.389,118.162,92.387,3.727,1.000
61.489,118.486,92.210,3.699,1.000
61.589,118.807,92.034,3.659,1.000
61.688,119.126,91.860,3.642,1.000
61.788,119.448,91.684,3.663,1.000
61.889,119.767,91.509,3.642,1.000
61.989,120.088,91.331,3.671,1.000
62.089,120.408,91.156,3.649,1.000
62.188,120.729,90.981,3.657,1.000
62.288,121.047,90.806,3.632,1.000
62.389,121.369,90.631,3.663,1.000
62.489,121.688,90.457,3.637,1.000
62.589,122.009,90.283,3.649,1.000
62.688,122.327,90.110,3.618,1.000
62.788,122.643,89.936,3.612,1.000
62.889,122.960,89.762,3.611,1.000
62.989,123.275,89.588,3.601,1.000
63.089,123.590,89.412,3.615,1.000
63.188,123.907,89.235,3.625,1.000
63.288,124.218,89.059,3.579,1.000
63.389,124.526,88.881,3.557,1.000
63.489,124.831,88.701,3.546,1.000
63.589,125.135,88.519,3.541,1.000
63.688,125.437,88.336,3.529,1.000
63.788,125.734,88.153,3.493,1.000
63.889,126.029,87.971,3.469,1.000
63.989,126.326,87.784,3.501,1.000
64.088,126.619,87.596,3.486,1.000
64.189,126.907,87.403,3.473,1.000
64.288,127.193,87.210,3.450,1.000
64.388,127.474,87.016,3.414,1.000
64.489,127.756,86.818,3.447,1.000
64.588,128.035,86.617,3.437,1.000
64.689,128.309,86.415,3.410,1.000
64.788,128.585,86.211,3.426,1.000
64.888,128.857,86.008,3.394,1.000
64.989,129.127,85.810,3.359,1.000
65.088,129.400,85.616,3.347,1.000
65.189,129.678,85.424,3.379,1.000
65.288,129.959,85.237,3.375,1.000
65.388,130.239,85.052,3.358,1.000
65.489,130.512,84.867,3.299,1.000
65.588,130.784,84.679,3.307,1.000
65.689,131.055,84.487,3.317,1.000
65.788,131.325,84.293,3.325,1.000
65.888,131.590,84.099,3.284,1.000
65.989,131.857,83.904,3.305,1.000
66.088,132.120,83.710,3.275,1.000
66.189,132.387,83.509,3.337,1.000
66.288,132.656,83.305,3.371,1.000
66.388,132.923,83.099,3.372,1.000
66.489,133.194,82.892,3.406,1.000
66.588,133.469,82.687,3.429,1.000
66.689,133.746,82.488,3.414,1.000
66.788,134.027,82.285,3.457,1.000
66.888,134.302,82.083,3.418,1.000
66.989,134.577,81.873,3.458,1.000
67.088,134.851,81.665,3.442,1.000
67.189,135.124,81.463,3.402,1.000
67.288,135.403,81.261,3.438,1.000
67.388,135.691,81.058,3.519,1.000
67.489,135.983,80.859,3.529,1.000
67.588,136.281,80.669,3.534,1.000
67.689,136.583,80.486,3.534,1.000
67.788,136.889,80.306,3.549,1.000
67.888,137.199,80.126,3.581,1.000
67.989,137.508,79.950,3.556,1.000
68.088,137.823,79.775,3.606,1.000
68.189,138.147,79.603,3.659,1.000
68.288,138.474,79.437,3.665,1.000
68.388,138.805,79.277,3.680,1.000
68.489,139.141,79.123,3.697,1.000
68.588,139.483,78.976,3.717,1.000
68.689,139.830,78.843,3.722,1.000
68.788,140.185,78.725,3.731,1.000
68.888,140.544,78.625,3.729,1.000
68.989,140.913,78.535,3.792,1.000
69.088,141.288,78.455,3.835,1.000
69.189,141.665,78.388,3.832,1.000
69.288,142.046,78.333,3.848,1.000
69.388,142.430,78.290,3.855,1.000
69.489,142.815,78.262,3.864,1.000
69.588,143.205,78.249,3.896,1.000
69.689,143.598,78.249,3.927,1.000
69.788,143.991,78.264,3.938,1.000
69.888,144.383,78.294,3.927,1.000
69.989,144.777,78.333,3.957,1.000
70.088,145.173,78.376,3.980,1.000
70.189,145.572,78.426,4.019,1.000
70.288,145.965,78.483,3.982,1.000
70.388,146.364,78.548,4.030,1.000
70.489,146.758,78.620,4.009,1.000
70.588,147.154,78.698,4.039,1.000
70.689,147.549,78.778,4.030,1.000
70.788,147.946,78.866,4.065,1.000
70.888,148.338,78.960,4.033,1.000
70.989,148.734,79.066,4.093,1.000
71.088,149.119,79.180,4.023,1.000
71.189,149.503,79.306,4.038,1.000
71.288,149.880,79.445,4.019,1.000
71.388,150.249,79.595,3.987,1.000
71.489,150.612,79.757,3.975,1.000
71.588,150.972,79.927,3.983,1.000
71.689,151.330,80.106,3.997,1.000
71.788,151.688,80.294,4.040,1.000
71.888,152.038,80.488,4.004,1.000
71.989,152.381,80.686,3.967,1.000
72.088,152.720,80.885,3.931,1.000
72.189,153.056,81.087,3.923,1.000
72.288,153.390,81.292,3.916,1.000
72.388,153.720,81.497,3.885,1.000
72.489,154.045,81.705,3.864,1.000
72.588,154.366,81.924,3.885,1.000
72.689,154.679,82.152,3.869,1.000
72.788,154.981,82.388,3.835,1.000
72.888,155.278,82.634,3.860,1.000
72.989,155.569,82.884,3.837,1.000
73.088,155.852,83.137,3.800,1.000
73.189,156.128,83.394,3.769,1.000
73.288,156.399,83.659,3.792,1.000
73.388,156.662,83.938,3.830,1.000
73.489,156.911,84.228,3.824,1.000
73.588,157.139,84.529,3.782,1.000
73.689,157.349,84.840,3.749,1.000
73.788,157.545,85.163,3.779,1.000
73.888,157.720,85.492,3.728,1.000
73.989,157.879,85.819,3.649,1.000
74.088,158.030,86.145,3.591,1.000
74.189,158.181,86.467,3.564,1.000
74.288,158.339,86.785,3.546,1.000
74.388,158.509,87.092,3.515,1.000
74.489,158.697,87.390,3.525,1.000
74.588,158.898,87.680,3.529,1.000
74.689,159.110,87.958,3.489,1.000
74.788,159.329,88.225,3.458,1.000
74.888,159.558,88.487,3.486,1.000
74.989,159.799,88.741,3.492,1.000
75.088,160.051,88.981,3.487,1.000
75.189,160.313,89.202,3.434,1.000
75.288,160.595,89.406,3.468,1.000
75.388,160.891,89.588,3.478,1.000
75.489,161.200,89.753,3.496,1.000
75.588,161.513,89.897,3.458,1.000
75.689,161.832,90.023,3.437,1.000
75.788,162.152,90.130,3.394,1.000
75.888,162.478,90.219,3.389,1.000
75.989,162.805,90.282,3.350,1.000
76.088,163.140,90.323,3.365,1.000
76.189,163.472,90.338,3.335,1.000
76.288,163.807,90.333,3.347,1.000
76.388,164.141,90.311,3.347,1.000
76.489,164.483,90.269,3.406,1.000
76.588,164.812,90.209,3.369,1.000
76.689,165.141,90.131,3.380,1.000
76.788,165.462,90.040,3.349,1.000
76.888,165.784,89.934,3.377,1.000
76.989,166.100,89.814,3.380,1.000
77.088,166.420,89.674,3.452,1.000
77.189,166.737,89.514,3.512,1.000
77.288,167.041,89.336,3.521,1.000
77.388,167.331,89.144,3.493,1.000
77.489,167.612,88.936,3.494,1.000
77.588,167.889,88.713,3.534,1.000
77.689,168.161,88.481,3.556,1.000
77.788,168.425,88.248,3.536,1.000
77.888,168.686,88.013,3.521,1.000
77.989,168.945,87.774,3.526,1.000
78.088,169.199,87.532,3.511,1.000
78.189,169.441,87.290,3.446,1.000
78.288,169.682,87.041,3.460,1.000
78.388,169.921,86.789,3.475,1.000
78.489,170.160,86.539,3.460,1.000
78.588,170.402,86.293,3.449,1.000
78.689,170.650,86.050,3.464,1.000
78.788,170.908,85.809,3.527,1.000
78.888,171.174,85.575,3.538,1.000
78.989,171.445,85.350,3.526,1.000
79.088,171.723,85.128,3.553,1.000
79.189,172.010,84.913,3.578,1.000
79.288,172.299,84.710,3.540,1.000
79.388,172.593,84.513,3.537,1.000
79.489,172.891,84.323,3.532,1.000
79.588,173.192,84.141,3.524,1.000
79.689,173.496,83.968,3.494,1.000
79.788,173.804,83.806,3.482,1.000
79.888,174.120,83.652,3.514,1.000
79.989,174.443,83.508,3.538,1.000
80.088,174.770,83.374,3.535,1.000
80.189,175.103,83.249,3.555,1.000
80.288,175.438,83.132,3.549,1.000
80.388,175.776,83.020,3.560,1.000
80.489,176.120,82.912,3.599,1.000
80.588,176.466,82.809,3.613,1.000
80.689,176.816,82.711,3.631,1.000
80.788,177.171,82.618,3.662,1.000
80.888,177.530,82.530,3.701,1.000
80.989,177.891,82.451,3.695,1.000
81.088,178.254,82.382,3.692,1.000
81.189,178.620,82.326,3.700,1.000
81.288,178.989,82.282,3.720,1.000
81.388,179.354,82.247,3.670,1.000
81.489,179.716,82.222,3.633,1.000
81.588,180.078,82.209,3.624,1.000
81.689,180.445,82.208,3.666,1.000
81.788,180.814,82.218,3.681,1.000
81.888,181.181,82.236,3.679,1.000
81.989,181.545,82.264,3.656,1.000
82.088,181.914,82.302,3.699,1.000
82.189,182.282,82.341,3.707,1.000
82.288,182.649,82.380,3.693,1.000
82.388,183.015,82.421,3.681,1.000
82.489,183.379,82.465,3.670,1.000
82.588,183.741,82.516,3.652,1.000
82.689,184.106,82.576,3.696,1.000
82.788,184.469,82.642,3.691,1.000
82.888,184.831,82.715,3.693,1.000
82.989,185.194,82.789,3.707,1.000
83.088,185.553,82.862,3.666,1.000
83.189,185.910,82.934,3.643,1.000
83.288,186.265,83.004,3.615,1.000
83.388,186.623,83.076,3.654,1.000
83.489,186.985,83.147,3.683,1.000
83.588,187.345,83.215,3.665,1.000
83.689,187.700,83.286,3.627,1.000
83.788,188.056,83.362,3.640,1.000
83.888,188.412,83.444,3.650,1.000
83.989,188.769,83.533,3.674,1.000
84.088,189.121,83.621,3.635,1.000
84.189,189.475,83.708,3.644,1.000
84.288,189.824,83.795,3.600,1.000
84.388,190.173,83.883,3.597,1.000
84.489,190.523,83.972,3.612,1.000
84.588,190.877,84.066,3.658,1.000
84.689,191.229,84.162,3.652,1.000
84.788,191.582,84.262,3.670,1.000
84.888,191.931,84.364,3.636,1.000
84.989,192.280,84.468,3.639,1.000
85.088,192.629,84.574,3.643,1.000
85.189,192.978,84.681,3.657,1.000
85.288,193.329,84.792,3.677,1.000
85.388,193.680,84.903,3.676,1.000
85.489,194.032,85.013,3.686,1.000
85.588,194.386,85.120,3.706,1.000
85.689,194.741,85.226,3.700,1.000
85.788,195.092,85.332,3.667,1.000
85.888,195.447,85.438,3.708,1.000
85.989,195.805,85.548,3.738,1.000
86.088,196.165,85.662,3.776,1.000
86.189,196.527,85.782,3.808,1.000
86.288,196.890,85.903,3.824,1.000
86.388,197.251,86.027,3.823,1.000
86.489,197.615,86.150,3.836,1.000
86.588,197.982,86.270,3.860,1.000
86.689,198.356,86.389,3.923,1.000
86.788,198.734,86.505,3.947,1.000
86.888,199.111,86.620,3.945,1.000
