t_s,x_m,y_m,v,k
25.988,15.475,20.827,3.598,1.014
26.088,15.725,21.084,3.591,1.014
26.189,15.975,21.341,3.585,1.014
26.288,16.227,21.600,3.605,1.014
26.389,16.478,21.858,3.601,1.014
26.488,16.730,22.116,3.601,1.014
26.588,16.981,22.374,3.609,1.014
26.689,17.633,23.134,3.645,1.021
26.788,17.853,23.424,3.650,1.021
26.889,18.074,23.715,3.678,1.021
26.988,18.296,24.008,3.682,1.021
27.088,18.521,24.304,3.742,1.020
27.189,18.747,24.602,3.731,1.020
27.288,18.973,24.900,3.744,1.020
27.389,19.196,25.194,3.684,1.021
27.488,19.423,25.494,3.743,1.021
27.588,19.651,25.794,3.765,1.021
27.689,20.454,26.034,3.838,1.029
27.788,20.689,26.344,3.807,1.029
27.889,20.918,26.646,3.887,1.029
27.988,21.153,26.956,3.918,1.028
28.088,21.390,27.268,3.920,1.028
28.189,21.626,27.579,3.900,1.028
28.288,21.863,27.891,3.916,1.028
28.389,22.100,28.205,3.935,1.028
28.488,22.338,28.518,3.933,1.028
28.588,22.576,28.831,3.929,1.028
28.689,23.313,29.046,3.987,1.032
28.788,23.720,29.626,4.042,1.031
28.889,23.940,29.970,3.991,1.032
28.988,24.155,30.306,3.983,1.032
29.088,24.370,30.643,3.998,1.032
29.189,24.585,30.980,4.005,1.032
29.288,24.802,31.319,4.029,1.032
29.389,25.019,31.658,4.020,1.032
29.488,25.237,31.999,4.040,1.032
29.588,25.456,32.342,4.075,1.032
29.689,26.229,32.513,4.011,1.034
29.788,26.442,32.847,4.054,1.034
29.889,26.660,33.189,4.037,1.034
29.988,26.877,33.528,4.017,1.034
30.088,27.094,33.868,4.030,1.034
30.189,27.310,34.205,4.007,1.034
30.288,27.527,34.544,4.019,1.034
30.389,27.742,34.880,3.993,1.034
30.488,27.957,35.218,4.000,1.034
30.588,28.176,35.559,4.047,1.034
30.689,28.803,36.338,4.075,1.036
30.788,28.992,36.706,4.037,1.036
30.889,29.175,37.064,4.124,1.036
30.988,29.364,37.431,4.132,1.036
31.088,29.552,37.800,4.151,1.036
31.189,29.740,38.165,4.081,1.036
31.288,29.929,38.535,4.138,1.036
31.389,30.119,38.906,4.175,1.036
31.488,30.311,39.280,4.211,1.036
31.588,30.502,39.653,4.194,1.036
31.689,30.905,39.958,4.207,1.035
31.788,31.099,40.336,4.188,1.035
31.889,31.290,40.708,4.200,1.035
31.988,31.481,41.081,4.149,1.035
32.089,31.672,41.455,4.202,1.035
32.188,31.863,41.827,4.183,1.035
32.288,32.055,42.201,4.203,1.035
32.389,32.245,42.573,4.171,1.035
32.489,32.438,42.949,4.215,1.035
32.589,32.630,43.324,4.214,1.035
32.688,32.952,43.687,4.231,1.035
32.788,33.145,44.065,4.222,1.035
32.889,33.337,44.440,4.236,1.035
32.989,33.530,44.817,4.216,1.035
33.089,33.722,45.190,4.182,1.035
33.188,33.911,45.560,4.163,1.035
33.288,34.101,45.931,4.166,1.035
33.389,34.289,46.298,4.131,1.035
33.489,34.478,46.665,4.130,1.035
33.589,34.664,47.029,4.097,1.035
33.688,34.838,47.422,4.081,1.034
33.788,35.025,47.787,4.069,1.034
33.889,35.210,48.149,4.049,1.034
33.989,35.396,48.512,4.102,1.034
34.089,35.785,49.412,4.100,1.034
34.188,35.928,49.793,4.061,1.034
34.288,36.070,50.171,4.043,1.034
34.389,36.214,50.554,4.082,1.034
34.489,36.358,50.938,4.095,1.034
34.589,36.501,51.318,4.058,1.034
34.688,36.545,51.716,4.017,1.033
34.788,36.685,52.086,4.065,1.033
34.889,36.828,52.467,4.046,1.033
34.989,36.970,52.845,4.019,1.033
35.089,37.109,53.217,3.967,1.033
35.188,37.251,53.595,4.024,1.033
35.288,37.393,53.973,4.036,1.033
35.389,37.534,54.348,4.005,1.033
35.489,37.674,54.719,3.973,1.033
35.589,37.813,55.091,3.974,1.033
35.688,37.831,55.499,3.954,1.032
35.788,37.969,55.868,3.965,1.032
35.889,38.109,56.240,3.936,1.033
35.989,38.248,56.611,3.984,1.032
36.089,38.389,56.984,3.984,1.032
36.188,38.530,57.359,4.018,1.032
36.288,38.671,57.735,4.013,1.032
36.389,38.811,58.109,3.995,1.032
36.489,38.950,58.479,3.958,1.032
36.589,39.090,58.851,3.966,1.032
36.688,39.062,59.230,3.939,1.031
36.788,39.199,59.594,3.972,1.030
36.889,39.338,59.966,3.991,1.030
36.989,39.479,60.339,3.995,1.030
37.089,39.619,60.712,3.979,1.030
37.188,39.761,61.091,4.047,1.030
37.288,39.903,61.470,4.051,1.030
37.389,40.045,61.847,4.022,1.030
37.489,40.187,62.224,4.030,1.030
37.589,40.330,62.605,4.060,1.030
37.688,40.560,62.988,4.088,1.031
37.788,40.704,63.373,4.078,1.031
37.889,40.847,63.755,4.067,1.031
37.989,40.357,62.904,4.112,1.031
38.089,40.608,63.231,4.132,1.031
38.188,40.859,63.556,4.097,1.031
38.288,41.109,63.881,4.099,1.031
38.389,41.361,64.209,4.130,1.031
38.489,41.613,64.538,4.151,1.031
38.589,41.865,64.865,4.125,1.031
38.688,41.904,65.407,4.106,1.030
38.788,42.152,65.731,4.128,1.030
38.889,42.403,66.057,4.160,1.030
38.989,42.657,66.387,4.159,1.030
39.089,42.910,66.716,4.140,1.030
39.188,43.164,67.046,4.175,1.030
39.288,43.419,67.378,4.185,1.030
39.389,43.673,67.709,4.170,1.030
39.489,43.930,68.043,4.210,1.030
39.589,44.186,68.375,4.190,1.030
39.688,43.708,69.297,4.215,1.029
39.788,43.964,69.629,4.233,1.029
39.889,44.221,69.964,4.246,1.029
39.989,44.480,70.300,4.224,1.029
40.089,44.738,70.637,4.248,1.029
40.188,44.996,70.972,4.229,1.029
40.288,45.255,71.308,4.240,1.029
40.389,45.512,71.642,4.213,1.029
40.489,45.768,71.976,4.212,1.029
40.589,46.026,72.312,4.230,1.029
40.688,45.876,72.982,4.179,1.028
40.788,46.132,73.314,4.165,1.028
40.889,46.386,73.644,4.175,1.028
40.989,46.642,73.975,4.178,1.028
41.089,46.895,74.303,4.143,1.028
41.188,47.148,74.632,4.143,1.028
41.288,47.401,74.960,4.144,1.028
41.389,47.656,75.290,4.168,1.028
41.489,47.469,75.043,4.148,1.028
41.589,47.794,75.299,4.139,1.028
41.688,48.150,75.688,4.148,1.029
41.788,48.474,75.943,4.164,1.029
41.889,48.801,76.201,4.148,1.029
41.989,49.127,76.458,4.135,1.029
42.089,49.448,76.711,4.080,1.029
42.188,49.768,76.964,4.082,1.029
42.288,50.087,77.215,4.057,1.029
42.389,50.405,77.466,4.058,1.029
42.489,50.715,77.710,3.967,1.029
42.589,51.034,77.961,4.020,1.029
42.688,51.050,78.716,4.048,1.030
42.788,51.369,78.968,4.034,1.030
42.889,51.686,79.218,3.986,1.030
42.989,51.998,79.464,3.962,1.030
43.089,52.312,79.711,3.995,1.030
43.188,52.627,79.960,4.021,1.030
43.288,52.939,80.206,3.970,1.030
43.389,53.254,80.454,4.000,1.030
43.489,53.571,80.704,4.031,1.030
43.589,53.886,80.952,4.011,1.030
43.688,54.129,81.417,3.987,1.030
43.788,54.446,81.667,3.944,1.031
43.889,54.755,81.911,3.947,1.031
43.989,55.065,82.155,3.947,1.031
44.089,55.375,82.399,3.934,1.031
44.188,55.684,82.643,3.936,1.031
44.288,55.992,82.886,3.932,1.031
44.389,56.301,83.130,3.934,1.031
44.489,56.609,83.373,3.924,1.031
44.589,56.917,83.615,3.920,1.031
44.688,57.304,83.832,3.913,1.031
44.788,57.611,84.074,3.921,1.031
44.889,57.918,84.316,3.956,1.031
44.989,58.228,84.561,3.921,1.031
45.089,58.538,84.805,3.951,1.031
45.188,58.848,85.049,3.939,1.031
45.288,59.158,85.293,3.950,1.031
45.389,59.467,85.538,3.942,1.031
45.489,59.495,85.567,3.868,1.031
45.589,59.837,85.756,3.899,1.031
45.688,60.403,85.725,3.950,1.031
45.788,60.748,85.915,3.959,1.031
45.889,61.094,86.106,3.975,1.031
45.989,61.445,86.299,4.041,1.031
46.089,61.799,86.495,4.052,1.031
46.188,62.156,86.692,4.086,1.031
46.288,62.512,86.888,4.062,1.031
46.389,62.871,87.086,4.101,1.031
46.489,63.230,87.284,4.097,1.031
46.589,63.587,87.481,4.076,1.031
46.688,63.833,87.940,4.039,1.030
46.788,64.179,88.131,4.142,1.030
46.889,64.542,88.331,4.135,1.030
46.989,64.905,88.532,4.164,1.030
47.089,65.267,88.731,4.100,1.030
47.188,65.632,88.933,4.170,1.030
47.288,65.998,89.135,4.175,1.030
47.389,66.364,89.337,4.182,1.030
47.489,66.725,89.536,4.125,1.030
47.589,67.092,89.738,4.176,1.030
47.688,67.398,90.021,4.134,1.029
47.788,67.758,90.219,4.162,1.028
47.889,68.122,90.420,4.142,1.029
47.989,68.487,90.622,4.181,1.028
48.089,68.849,90.821,4.110,1.029
48.188,69.204,91.018,4.069,1.029
48.288,69.560,91.214,4.064,1.029
48.389,69.915,91.409,4.053,1.029
48.489,70.266,91.604,4.024,1.029
48.589,70.616,91.797,4.003,1.029
48.688,70.959,91.986,3.934,1.029
48.788,71.349,92.201,3.965,1.029
48.889,71.660,92.373,3.924,1.029
48.989,72.004,92.562,3.923,1.029
49.089,72.340,92.748,3.900,1.029
49.188,72.679,92.935,3.890,1.029
49.288,73.023,93.124,3.908,1.029
49.389,73.365,93.314,3.911,1.029
49.489,73.119,93.210,3.925,1.029
49.589,73.510,93.282,3.969,1.029
49.688,73.902,93.354,3.983,1.029
49.788,74.294,93.425,3.981,1.029
49.889,74.686,93.497,3.991,1.029
49.989,75.080,93.569,3.997,1.029
50.089,75.472,93.641,3.994,1.029
50.188,75.864,93.713,3.986,1.029
50.288,76.254,93.784,3.965,1.029
50.389,76.649,93.857,4.010,1.029
50.489,77.042,93.929,3.999,1.029
50.589,77.433,94.000,3.977,1.029
50.688,77.827,94.072,4.002,1.029
50.788,78.222,94.145,4.016,1.029
50.889,78.615,94.217,3.996,1.029
50.989,79.013,94.289,4.042,1.029
51.089,79.407,94.362,4.007,1.029
51.188,79.805,94.434,4.040,1.029
51.288,80.202,94.507,4.039,1.029
51.389,80.601,94.580,4.056,1.029
51.489,80.999,94.653,4.046,1.029
51.589,81.395,94.725,4.023,1.029
51.688,81.786,94.797,3.986,1.029
51.788,82.181,94.869,4.012,1.029
51.889,82.572,94.941,3.979,1.029
51.989,82.963,95.013,3.977,1.029
52.089,83.354,95.084,3.974,1.029
52.188,83.740,95.155,3.931,1.029
52.288,84.126,95.226,3.926,1.029
52.389,84.512,95.296,3.923,1.029
52.489,84.895,95.366,3.894,1.029
52.589,85.281,95.437,3.917,1.029
52.688,85.665,95.507,3.906,1.029
52.788,86.046,95.577,3.879,1.029
52.889,86.433,95.648,3.930,1.029
52.989,86.822,95.719,3.949,1.029
53.089,87.214,95.791,3.984,1.029
53.188,87.603,95.862,3.960,1.029
53.288,87.990,95.933,3.932,1.029
53.389,88.381,96.004,3.968,1.029
53.489,88.770,96.076,3.962,1.029
53.589,88.602,96.043,3.930,1.029
53.688,88.998,96.006,3.964,1.029
53.788,89.393,95.969,3.976,1.029
53.889,89.787,95.932,3.955,1.029
53.989,90.182,95.894,3.968,1.029
54.089,90.575,95.857,3.951,1.029
54.188,90.976,95.819,4.020,1.029
54.288,91.380,95.781,4.052,1.029
54.389,91.786,95.743,4.076,1.029
54.489,92.194,95.705,4.096,1.029
54.589,92.612,95.665,4.188,1.029
54.688,93.024,95.626,4.141,1.029
54.788,93.442,95.587,4.190,1.029
54.889,93.853,95.548,4.135,1.029
54.989,94.274,95.508,4.220,1.029
55.089,94.685,95.470,4.139,1.029
55.188,95.101,95.430,4.175,1.029
55.288,95.513,95.392,4.138,1.029
55.389,95.934,95.352,4.217,1.029
55.489,96.349,95.313,4.180,1.029
55.589,96.768,95.273,4.203,1.029
55.688,97.182,95.234,4.159,1.029
55.788,97.607,95.194,4.261,1.029
55.889,98.024,95.155,4.195,1.029
55.989,98.445,95.115,4.227,1.029
56.089,98.861,95.076,4.183,1.029
56.188,99.288,95.036,4.275,1.029
56.288,99.712,94.996,4.258,1.029
56.389,100.137,94.955,4.271,1.029
56.489,100.554,94.916,4.198,1.029
56.589,100.980,94.876,4.265,1.029
56.688,101.392,94.837,4.156,1.029
56.788,101.804,94.798,4.144,1.029
56.889,102.211,94.760,4.094,1.029
56.989,102.616,94.722,4.064,1.029
57.089,103.019,94.684,4.057,1.029
57.188,103.423,94.646,4.052,1.029
57.288,103.828,94.607,4.068,1.029
57.389,103.587,94.664,4.095,1.029
57.489,103.962,94.499,4.091,1.029
57.589,104.337,94.333,4.104,1.029
57.688,104.714,94.167,4.113,1.029
57.788,105.089,94.001,4.106,1.029
57.889,105.465,93.835,4.111,1.029
57.989,105.842,93.669,4.113,1.029
58.089,106.218,93.503,4.113,1.029
58.188,106.594,93.337,4.114,1.029
58.288,106.967,93.172,4.076,1.029
58.389,107.343,93.006,4.110,1.029
58.489,107.723,92.839,4.144,1.029
58.589,108.097,92.673,4.102,1.029
58.688,108.468,92.510,4.054,1.029
58.788,108.836,92.347,4.031,1.029
58.889,109.207,92.183,4.052,1.029
58.989,109.577,92.020,4.044,1.029
59.089,109.942,91.859,3.990,1.029
59.188,110.309,91.697,4.011,1.029
59.288,110.677,91.534,4.025,1.029
59.389,111.047,91.371,4.041,1.029
59.489,111.412,91.210,4.000,1.029
59.589,111.778,91.048,3.997,1.029
59.688,112.143,90.887,3.991,1.029
59.788,112.507,90.727,3.981,1.029
59.889,112.864,90.569,3.908,1.029
59.989,113.220,90.412,3.894,1.029
60.089,113.576,90.255,3.894,1.029
60.188,113.934,90.097,3.908,1.029
60.288,114.290,89.940,3.893,1.029
60.389,114.643,89.784,3.862,1.029
60.489,114.996,89.628,3.859,1.029
60.589,115.348,89.472,3.852,1.029
60.688,115.697,89.319,3.814,1.029
60.788,116.044,89.165,3.796,1.029
60.889,116.390,89.012,3.787,1.029
60.989,116.741,88.858,3.831,1.029
61.089,117.089,88.704,3.803,1.029
61.188,117.438,88.550,3.819,1.029
61.288,117.789,88.395,3.833,1.029
61.389,117.897,88.330,3.834,1.029
61.489,118.223,88.134,3.805,1.029
61.589,118.545,87.940,3.764,1.029
61.688,118.865,87.747,3.747,1.029
61.788,119.188,87.552,3.768,1.029
61.889,119.509,87.359,3.746,1.029
61.989,119.833,87.164,3.775,1.029
62.089,120.154,86.971,3.753,1.029
62.188,120.476,86.777,3.761,1.029
62.288,120.796,86.584,3.736,1.029
62.389,121.119,86.389,3.767,1.029
62.489,121.439,86.197,3.741,1.029
62.589,121.761,86.003,3.753,1.029
62.688,122.079,85.811,3.722,1.029
62.788,122.398,85.619,3.716,1.029
62.889,122.716,85.428,3.715,1.029
62.989,123.033,85.236,3.704,1.029
63.089,123.352,85.045,3.718,1.029
63.188,123.671,84.852,3.728,1.029
63.288,123.986,84.662,3.682,1.029
63.389,124.299,84.474,3.659,1.029
63.489,124.612,84.286,3.648,1.029
63.589,124.924,84.098,3.643,1.029
63.688,125.046,84.008,3.630,1.029
63.788,125.333,83.792,3.594,1.029
63.889,125.618,83.578,3.569,1.029
63.989,125.906,83.361,3.601,1.029
64.088,126.192,83.145,3.586,1.029
64.189,126.477,82.930,3.572,1.029
64.288,126.760,82.717,3.549,1.029
64.388,127.040,82.506,3.512,1.029
64.489,127.324,82.292,3.545,1.029
64.588,127.606,82.079,3.535,1.029
64.689,127.886,81.868,3.508,1.029
64.788,128.168,81.656,3.524,1.029
64.888,128.446,81.446,3.491,1.029
64.989,128.722,81.239,3.456,1.029
65.088,128.997,81.031,3.443,1.029
65.189,129.275,80.822,3.475,1.029
65.288,129.552,80.613,3.472,1.029
65.388,129.828,80.405,3.454,1.029
65.489,130.098,80.202,3.395,1.029
65.588,130.370,79.997,3.403,1.029
65.689,131.124,79.529,3.412,1.029
65.788,131.442,79.404,3.420,1.029
65.888,131.756,79.280,3.378,1.029
65.989,132.072,79.155,3.400,1.029
66.088,132.386,79.032,3.370,1.029
66.189,132.705,78.906,3.431,1.029
66.288,133.028,78.778,3.466,1.029
66.388,133.351,78.651,3.468,1.029
66.489,133.677,78.523,3.502,1.029
66.588,134.005,78.393,3.526,1.029
66.689,134.332,78.264,3.512,1.029
66.788,134.663,78.134,3.555,1.029
66.888,135.645,77.921,3.516,1.029
66.989,136.001,77.903,3.557,1.029
67.088,136.354,77.885,3.540,1.029
67.189,136.704,77.868,3.500,1.029
67.288,137.057,77.850,3.536,1.029
67.388,137.420,77.831,3.618,1.029
67.489,137.782,77.813,3.628,1.029
67.588,138.145,77.795,3.634,1.029
67.689,138.508,77.776,3.634,1.029
67.788,138.873,77.758,3.650,1.029
67.888,139.241,77.739,3.683,1.029
67.989,139.606,77.721,3.657,1.029
68.088,139.977,77.702,3.708,1.029
68.189,140.353,77.683,3.762,1.029
68.288,141.533,77.868,3.768,1.029
68.388,141.887,78.000,3.784,1.029
68.489,142.244,78.133,3.802,1.029
68.588,142.602,78.267,3.822,1.029
68.689,142.961,78.401,3.828,1.029
68.788,143.320,78.536,3.838,1.029
68.888,143.679,78.670,3.835,1.029
68.989,144.045,78.807,3.899,1.029
69.088,144.415,78.945,3.944,1.029
69.189,144.784,79.083,3.941,1.029
69.288,145.155,79.222,3.957,1.029
69.388,145.527,79.361,3.965,1.029
69.489,145.899,79.500,3.974,1.029
69.588,146.275,79.640,4.007,1.029
69.689,146.653,79.782,4.038,1.029
69.788,147.033,79.924,4.050,1.029
69.888,147.411,80.065,4.039,1.029
69.989,147.792,80.208,4.069,1.029
70.088,148.637,80.638,4.093,1.029
70.189,148.973,80.880,4.132,1.029
70.288,149.305,81.120,4.096,1.029
70.388,149.641,81.362,4.144,1.029
70.489,149.975,81.603,4.124,1.029
70.588,150.313,81.847,4.154,1.029
70.689,150.649,82.089,4.145,1.029
70.788,150.988,82.334,4.180,1.029
70.888,151.324,82.577,4.149,1.029
70.989,151.666,82.823,4.209,1.029
71.088,152.001,83.065,4.139,1.029
71.189,152.338,83.308,4.154,1.029
71.288,152.673,83.550,4.134,1.029
71.388,153.005,83.790,4.102,1.029
71.489,153.825,84.895,4.089,1.029
71.588,154.007,85.262,4.097,1.029
71.689,154.191,85.630,4.111,1.029
71.788,154.376,86.003,4.154,1.029
71.888,154.559,86.371,4.119,1.029
71.989,154.740,86.736,4.081,1.029
72.088,154.920,87.098,4.044,1.029
72.189,155.099,87.459,4.036,1.029
72.288,155.279,87.820,4.028,1.029
72.388,155.456,88.178,3.997,1.029
72.489,155.633,88.533,3.975,1.029
72.588,155.811,88.892,3.996,1.029
72.689,155.988,89.248,3.980,1.029
72.788,156.163,89.601,3.945,1.029
72.888,156.340,89.957,3.971,1.029
72.989,156.516,90.310,3.947,1.029
73.088,156.690,90.659,3.909,1.029
73.189,156.928,91.260,3.878,1.029
73.288,157.056,91.629,3.901,1.029
73.388,157.185,92.002,3.938,1.029
73.489,157.313,92.374,3.933,1.029
73.588,157.441,92.741,3.891,1.029
73.689,157.567,93.105,3.858,1.029
73.788,157.694,93.473,3.887,1.029
73.888,157.819,93.834,3.836,1.029
73.989,157.942,94.188,3.756,1.029
74.088,158.063,94.537,3.696,1.029
74.189,158.182,94.883,3.668,1.029
74.288,158.302,95.228,3.648,1.029
74.388,158.420,95.569,3.617,1.029
74.489,158.539,95.912,3.626,1.029
74.588,158.657,96.255,3.630,1.029
74.689,158.775,96.594,3.590,1.029
74.788,158.891,96.930,3.558,1.029
74.888,159.008,97.269,3.585,1.029
74.989,159.126,97.608,3.592,1.029
75.088,159.243,97.947,3.586,1.029
75.189,159.359,98.280,3.533,1.029
75.288,159.476,98.618,3.567,1.029
75.388,155.960,98.380,3.577,1.029
75.489,156.149,98.074,3.595,1.029
75.588,156.335,97.773,3.558,1.029
75.689,156.521,97.473,3.536,1.029
75.788,156.704,97.178,3.493,1.029
75.888,156.887,96.881,3.487,1.029
75.989,157.067,96.590,3.448,1.029
76.088,157.250,96.295,3.462,1.029
76.189,157.429,96.005,3.432,1.029
76.288,157.611,95.711,3.443,1.029
76.388,157.792,95.419,3.443,1.029
76.489,157.978,95.117,3.502,1.029
76.588,158.159,94.825,3.465,1.029
76.689,158.342,94.529,3.476,1.029
76.788,158.523,94.237,3.445,1.029
76.888,158.706,93.940,3.473,1.029
76.989,158.889,93.645,3.476,1.029
77.088,159.079,93.339,3.549,1.029
77.189,159.271,93.028,3.610,1.029
77.288,159.462,92.720,3.620,1.029
77.388,159.650,92.416,3.592,1.029
77.489,159.839,92.110,3.593,1.029
77.588,160.031,91.799,3.634,1.029
77.689,160.436,91.218,3.657,1.029
77.788,160.676,90.946,3.637,1.029
77.888,160.914,90.675,3.622,1.029
77.989,161.154,90.403,3.627,1.029
78.088,161.393,90.132,3.611,1.029
78.189,161.625,89.869,3.546,1.029
78.288,161.861,89.601,3.560,1.029
78.388,162.097,89.332,3.574,1.029
78.489,162.332,89.066,3.559,1.029
78.588,162.566,88.800,3.548,1.029
78.689,162.802,88.532,3.563,1.029
78.788,163.043,88.259,3.627,1.029
78.888,163.284,87.985,3.638,1.029
78.989,163.523,87.713,3.626,1.029
79.088,163.765,87.439,3.654,1.029
79.189,164.009,87.163,3.679,1.029
79.288,164.249,86.890,3.641,1.029
79.388,165.345,86.199,3.638,1.029
79.489,165.682,86.064,3.633,1.029
79.588,166.019,85.928,3.625,1.029
79.689,166.352,85.794,3.595,1.029
79.788,166.684,85.661,3.582,1.029
79.888,167.020,85.526,3.614,1.029
79.989,167.358,85.390,3.639,1.029
80.088,167.695,85.254,3.636,1.029
80.189,168.034,85.118,3.656,1.029
80.288,168.373,84.982,3.650,1.029
80.388,168.713,84.845,3.661,1.029
80.489,169.056,84.707,3.701,1.029
80.588,169.401,84.568,3.715,1.029
80.689,169.748,84.429,3.734,1.029
80.788,170.098,84.288,3.766,1.029
80.888,171.604,84.064,3.806,1.029
80.989,171.977,84.137,3.800,1.029
81.088,172.349,84.210,3.797,1.029
81.189,172.723,84.283,3.805,1.029
81.288,173.099,84.356,3.826,1.029
81.388,173.468,84.429,3.776,1.029
81.489,173.835,84.501,3.738,1.029
81.588,174.201,84.572,3.728,1.029
81.689,174.571,84.645,3.770,1.029
81.788,174.943,84.718,3.786,1.029
81.888,175.314,84.790,3.784,1.029
81.989,175.683,84.862,3.761,1.029
82.088,176.057,84.936,3.804,1.029
82.189,176.431,85.009,3.812,1.029
82.288,176.804,85.082,3.799,1.029
82.388,177.175,85.155,3.786,1.029
82.489,177.545,85.227,3.776,1.029
82.588,177.914,85.299,3.757,1.029
82.689,178.287,85.373,3.801,1.029
82.788,178.660,85.446,3.796,1.029
82.888,179.033,85.519,3.799,1.029
82.989,179.407,85.592,3.813,1.029
83.088,179.777,85.664,3.771,1.029
83.189,180.144,85.736,3.748,1.029
83.288,180.509,85.808,3.719,1.029
83.388,180.878,85.880,3.758,1.029
83.489,181.250,85.953,3.787,1.029
83.588,181.620,86.025,3.770,1.029
83.689,181.986,86.097,3.731,1.029
83.788,182.353,86.169,3.744,1.029
83.888,182.722,86.241,3.755,1.029
83.989,183.093,86.314,3.778,1.029
84.088,183.459,86.386,3.740,1.029
84.189,183.827,86.458,3.748,1.029
84.288,184.190,86.529,3.704,1.029
84.388,184.553,86.600,3.701,1.029
84.489,184.918,86.671,3.715,1.029
84.588,185.288,86.744,3.761,1.029
84.689,185.656,86.816,3.756,1.029
84.788,186.342,86.983,3.775,1.029
84.888,186.692,87.113,3.740,1.029
84.989,187.043,87.243,3.743,1.029
85.088,187.394,87.373,3.747,1.029
85.189,187.747,87.504,3.762,1.029
85.288,188.102,87.635,3.782,1.029
85.388,188.457,87.767,3.781,1.029
85.489,188.812,87.899,3.791,1.029
85.588,189.170,88.031,3.811,1.029
85.689,189.526,88.163,3.805,1.029
85.788,189.880,88.294,3.773,1.029
85.888,190.238,88.427,3.813,1.029
85.989,190.599,88.561,3.844,1.029
86.088,190.963,88.696,3.883,1.029
86.189,191.331,88.832,3.916,1.029
86.288,191.700,88.969,3.932,1.029
86.388,192.068,89.106,3.932,1.029
86.489,192.438,89.243,3.945,1.029
86.588,192.811,89.381,3.970,1.029
86.689,193.190,89.522,4.034,1.029
86.788,193.571,89.663,4.058,1.029
