t_s,x_m,y_m,v,k
31.987,32.915,42.042,4.265,1.011
32.087,33.110,42.423,4.303,1.011
32.187,33.306,42.806,4.301,1.011
32.287,33.758,43.775,4.323,1.011
32.387,33.911,44.183,4.363,1.011
32.487,34.064,44.591,4.363,1.011
32.587,34.217,44.999,4.357,1.011
32.687,34.027,45.471,4.288,1.008
32.787,34.177,45.869,4.314,1.007
32.887,34.328,46.274,4.302,1.007
32.987,34.479,46.676,4.284,1.008
33.087,34.630,47.076,4.272,1.008
33.187,34.781,47.479,4.304,1.008
33.287,34.932,47.881,4.295,1.008
33.387,35.084,48.284,4.306,1.008
33.487,35.232,48.678,4.213,1.008
33.587,35.380,49.073,4.213,1.008
33.687,35.285,49.459,4.129,1.004
33.787,35.430,49.845,4.140,1.004
33.887,35.575,50.232,4.144,1.004
33.987,35.721,50.621,4.169,1.004
34.087,35.867,51.009,4.129,1.004
34.187,36.013,51.398,4.156,1.004
34.287,36.158,51.785,4.127,1.004
34.387,36.306,52.178,4.188,1.004
34.487,36.452,52.566,4.140,1.004
34.587,36.597,52.953,4.127,1.004
34.687,36.590,53.404,4.095,1.003
34.787,36.733,53.785,4.116,1.003
34.887,36.878,54.171,4.099,1.003
34.987,37.022,54.556,4.129,1.003
35.087,37.167,54.940,4.091,1.003
35.187,37.313,55.330,4.167,1.003
35.287,37.460,55.720,4.159,1.003
35.387,37.606,56.110,4.165,1.003
35.487,37.752,56.499,4.151,1.003
35.587,37.897,56.884,4.119,1.003
35.687,38.099,57.251,4.159,1.003
35.787,38.245,57.640,4.161,1.003
35.887,38.392,58.030,4.144,1.003
35.987,38.538,58.420,4.201,1.002
36.087,38.007,57.532,4.195,1.002
36.187,38.265,57.867,4.240,1.002
36.287,38.523,58.203,4.240,1.002
36.387,38.779,58.535,4.181,1.002
36.487,39.038,58.873,4.240,1.003
36.587,39.295,59.207,4.213,1.003
36.687,39.465,59.694,4.141,1.002
36.787,39.715,60.019,4.181,1.002
36.887,39.970,60.350,4.181,1.002
36.987,40.224,60.682,4.184,1.002
37.087,40.480,61.014,4.189,1.002
37.187,40.731,61.340,4.111,1.002
37.287,40.988,61.675,4.192,1.002
37.387,41.244,62.008,4.196,1.002
37.487,41.497,62.337,4.150,1.002
37.587,41.750,62.666,4.150,1.002
37.687,41.502,63.488,4.132,1.002
37.787,41.749,63.810,4.193,1.002
37.887,42.005,64.142,4.196,1.002
37.987,42.260,64.474,4.142,1.002
38.087,42.514,64.804,4.173,1.002
38.187,42.767,65.134,4.153,1.002
38.287,43.020,65.462,4.141,1.002
38.387,43.272,65.790,4.144,1.002
38.487,43.524,66.118,4.135,1.002
38.587,43.780,66.451,4.189,1.002
38.687,43.784,67.136,4.221,1.004
38.787,44.042,67.471,4.180,1.004
38.887,44.297,67.802,4.209,1.004
38.987,44.554,68.135,4.198,1.004
39.087,44.812,68.469,4.224,1.004
39.187,45.070,68.804,4.239,1.004
39.287,45.329,69.139,4.226,1.004
39.387,45.589,69.476,4.258,1.004
39.487,45.250,69.155,4.302,1.004
39.587,45.586,69.420,4.273,1.004
39.687,45.817,70.002,4.282,1.004
39.787,46.154,70.268,4.272,1.004
39.887,46.490,70.533,4.280,1.004
39.987,46.826,70.798,4.295,1.004
40.087,47.165,71.065,4.321,1.004
40.187,47.503,71.332,4.299,1.004
40.287,47.845,71.602,4.359,1.004
40.387,48.186,71.870,4.328,1.004
40.487,48.530,72.141,4.380,1.004
40.587,48.872,72.411,4.352,1.004
40.687,48.808,73.321,4.320,1.004
40.787,49.144,73.586,4.350,1.004
40.887,49.487,73.857,4.290,1.004
40.987,49.824,74.122,4.286,1.004
41.087,50.162,74.388,4.301,1.004
41.187,50.497,74.653,4.274,1.004
41.287,50.834,74.919,4.288,1.004
41.387,51.168,75.182,4.252,1.004
41.487,51.499,75.443,4.220,1.004
41.587,51.835,75.708,4.268,1.004
41.687,52.087,76.207,4.226,1.004
41.787,52.415,76.466,4.263,1.004
41.887,52.752,76.731,4.172,1.004
41.987,53.079,76.989,4.153,1.004
42.087,53.411,77.251,4.228,1.004
42.187,53.741,77.511,4.202,1.004
42.287,54.068,77.769,4.165,1.004
42.387,54.396,78.028,4.171,1.004
42.487,54.719,78.282,4.122,1.004
42.587,55.045,78.540,4.144,1.004
42.687,55.553,78.657,4.125,1.004
42.787,55.878,78.914,4.114,1.004
42.887,56.201,79.168,4.125,1.004
42.987,56.524,79.423,4.104,1.004
43.087,56.845,79.676,4.080,1.004
43.187,57.166,79.929,4.084,1.004
43.287,57.142,79.943,4.074,1.004
43.387,57.495,80.138,4.029,1.004
43.487,57.849,80.333,4.042,1.004
43.587,58.206,80.530,4.071,1.004
43.687,58.760,80.628,4.096,1.005
43.787,59.113,80.822,4.146,1.005
43.887,59.478,81.024,4.092,1.005
43.987,59.836,81.221,4.082,1.005
44.087,60.195,81.419,4.106,1.005
44.187,60.555,81.618,4.112,1.005
44.287,60.919,81.818,4.157,1.005
44.387,61.281,82.019,4.140,1.005
44.487,61.647,82.220,4.170,1.005
44.587,62.010,82.421,4.154,1.005
44.687,62.266,82.953,4.117,1.005
44.787,62.631,83.154,4.075,1.006
44.887,62.988,83.351,4.115,1.005
44.987,63.349,83.550,4.137,1.005
45.087,63.711,83.750,4.131,1.005
45.187,64.071,83.949,4.105,1.005
45.287,64.434,84.149,4.143,1.005
45.387,64.796,84.349,4.141,1.005
45.487,65.157,84.548,4.120,1.005
45.587,65.518,84.747,4.122,1.005
45.687,65.805,85.260,4.163,1.006
45.787,66.173,85.463,4.135,1.006
45.887,66.535,85.663,4.132,1.006
45.987,66.895,85.861,4.092,1.006
46.087,67.254,86.059,4.096,1.006
46.187,67.609,86.255,4.060,1.006
46.287,67.963,86.451,4.048,1.006
46.387,68.314,86.644,4.009,1.006
46.487,68.663,86.837,3.994,1.006
46.587,69.011,87.029,3.977,1.006
46.687,69.332,87.334,3.933,1.006
46.787,69.678,87.525,3.905,1.006
46.887,70.022,87.715,3.999,1.006
46.987,70.372,87.908,3.999,1.006
47.087,70.722,88.101,3.998,1.006
47.187,70.487,88.050,4.012,1.006
47.287,70.881,88.122,4.004,1.006
47.387,71.272,88.193,3.976,1.006
47.487,71.657,88.264,3.924,1.006
47.587,72.034,88.333,3.860,1.006
47.687,72.424,88.404,3.927,1.006
47.787,72.747,88.463,3.889,1.006
47.887,73.161,88.539,3.921,1.006
47.987,73.524,88.606,3.881,1.006
48.087,73.913,88.677,3.903,1.006
48.187,74.295,88.747,3.896,1.006
48.287,74.678,88.817,3.891,1.006
48.387,75.057,88.886,3.868,1.006
48.487,75.446,88.958,3.938,1.006
48.587,75.828,89.027,3.887,1.006
48.687,76.214,89.098,3.923,1.006
48.787,76.597,89.168,3.894,1.006
48.887,76.983,89.239,3.922,1.006
48.987,77.368,89.309,3.913,1.006
49.087,77.749,89.379,3.882,1.006
49.187,78.129,89.449,3.864,1.006
49.287,78.511,89.519,3.881,1.006
49.387,78.884,89.587,3.795,1.006
49.487,79.263,89.656,3.853,1.006
49.587,79.636,89.725,3.797,1.006
49.687,80.013,89.794,3.832,1.006
49.787,80.392,89.863,3.847,1.006
49.887,80.770,89.932,3.846,1.006
49.987,81.151,90.002,3.865,1.006
50.087,81.534,90.072,3.892,1.006
50.187,81.917,90.142,3.895,1.006
50.287,82.303,90.213,3.924,1.006
50.387,82.687,90.283,3.905,1.006
50.487,83.074,90.354,3.930,1.006
50.587,83.464,90.425,3.958,1.006
50.687,83.854,90.497,3.969,1.006
50.787,84.240,90.567,3.925,1.006
50.887,84.625,90.638,3.918,1.006
50.987,85.012,90.709,3.932,1.006
51.087,85.403,90.780,3.974,1.006
51.187,85.791,90.851,3.946,1.006
51.287,86.179,90.923,3.947,1.006
51.387,86.031,90.916,3.959,1.006
51.487,86.428,90.879,3.987,1.006
51.587,86.823,90.842,3.969,1.006
51.687,87.216,90.805,3.944,1.006
51.787,87.614,90.767,4.002,1.006
51.887,88.013,90.729,4.007,1.006
51.987,88.411,90.692,3.990,1.006
52.087,88.808,90.654,3.994,1.006
52.187,89.210,90.616,4.037,1.006
52.287,89.619,90.578,4.100,1.006
52.387,90.023,90.540,4.059,1.006
52.487,90.425,90.502,4.044,1.006
52.587,90.833,90.463,4.088,1.006
52.687,91.239,90.425,4.083,1.006
52.787,91.646,90.387,4.085,1.006
52.887,92.049,90.349,4.054,1.006
52.987,92.455,90.310,4.071,1.006
53.087,92.866,90.272,4.126,1.006
53.187,93.272,90.233,4.082,1.006
53.287,93.678,90.195,4.081,1.006
53.387,94.090,90.156,4.130,1.006
53.487,94.503,90.117,4.144,1.006
53.587,94.917,90.078,4.165,1.006
53.687,95.327,90.040,4.120,1.006
53.787,95.743,90.000,4.169,1.006
53.887,96.163,89.961,4.215,1.006
53.987,96.579,89.921,4.185,1.006
54.087,96.993,89.882,4.163,1.006
54.187,97.408,89.843,4.163,1.006
54.287,97.823,89.804,4.172,1.006
54.387,98.233,89.765,4.119,1.006
54.487,98.631,89.728,4.007,1.006
54.587,99.027,89.691,3.984,1.006
54.687,99.421,89.653,3.957,1.006
54.787,99.813,89.616,3.937,1.006
54.887,100.198,89.580,3.876,1.006
54.987,100.586,89.544,3.893,1.006
55.087,100.975,89.507,3.904,1.006
55.187,101.359,89.471,3.860,1.006
55.287,101.112,89.530,3.833,1.006
55.387,101.465,89.374,3.856,1.006
55.487,101.816,89.219,3.844,1.006
55.587,102.167,89.064,3.833,1.006
55.687,102.514,88.911,3.795,1.006
55.787,102.862,88.757,3.810,1.006
55.887,103.208,88.604,3.781,1.006
55.987,103.548,88.454,3.724,1.006
56.087,103.889,88.304,3.724,1.006
56.187,104.231,88.153,3.737,1.006
56.287,104.572,88.002,3.734,1.006
56.387,104.914,87.851,3.737,1.006
56.487,105.256,87.700,3.740,1.006
56.587,105.607,87.545,3.821,1.006
56.687,105.957,87.391,3.827,1.006
56.787,106.307,87.236,3.834,1.006
56.887,106.661,87.080,3.861,1.006
56.987,107.020,86.921,3.919,1.006
57.087,107.379,86.763,3.926,1.006
57.187,107.738,86.604,3.928,1.006
57.287,108.097,86.446,3.922,1.006
57.387,108.459,86.286,3.954,1.006
57.487,108.820,86.127,3.947,1.006
57.587,109.181,85.967,3.945,1.006
57.687,109.545,85.807,3.974,1.006
57.787,109.912,85.645,4.007,1.006
57.887,110.276,85.484,3.982,1.006
57.987,110.640,85.323,3.983,1.006
58.087,111.001,85.164,3.945,1.006
58.187,111.367,85.003,3.995,1.006
58.287,111.729,84.842,3.969,1.006
58.387,112.097,84.680,4.014,1.006
58.487,112.463,84.519,4.002,1.006
58.587,112.830,84.356,4.014,1.006
58.687,113.200,84.193,4.034,1.006
58.787,113.567,84.031,4.017,1.006
58.887,113.931,83.870,3.984,1.006
58.987,114.296,83.709,3.989,1.006
59.087,114.658,83.550,3.955,1.006
59.187,115.021,83.389,3.975,1.006
59.287,115.381,83.230,3.932,1.006
59.387,115.500,83.151,3.926,1.006
59.487,115.836,82.949,3.919,1.006
59.587,116.169,82.748,3.894,1.006
59.687,116.501,82.548,3.879,1.006
59.787,116.835,82.347,3.893,1.006
59.887,117.167,82.147,3.880,1.006
59.987,117.501,81.945,3.900,1.006
60.087,117.833,81.745,3.875,1.006
60.187,118.164,81.546,3.866,1.006
60.287,118.497,81.345,3.886,1.006
60.387,118.828,81.146,3.860,1.006
60.487,119.156,80.948,3.841,1.006
60.587,119.487,80.749,3.853,1.006
60.687,119.817,80.550,3.861,1.006
60.787,120.148,80.351,3.856,1.006
60.887,120.482,80.150,3.895,1.006
60.987,120.814,79.950,3.884,1.006
61.087,121.149,79.748,3.907,1.006
61.187,121.482,79.547,3.892,1.006
61.287,121.814,79.347,3.878,1.006
61.387,122.148,79.146,3.891,1.006
61.487,122.482,78.945,3.905,1.006
61.587,122.628,78.837,3.861,1.006
61.687,122.939,78.603,3.889,1.006
61.787,123.246,78.371,3.858,1.006
61.887,123.559,78.135,3.909,1.006
61.987,123.869,77.901,3.885,1.006
62.087,124.178,77.668,3.874,1.006
62.187,124.487,77.436,3.867,1.006
62.287,124.797,77.203,3.873,1.006
62.387,125.102,76.972,3.832,1.006
62.487,125.412,76.739,3.873,1.006
62.587,125.716,76.510,3.815,1.006
62.687,126.022,76.279,3.827,1.006
62.787,126.325,76.050,3.802,1.006
62.887,126.630,75.821,3.810,1.006
62.987,126.932,75.594,3.783,1.006
63.087,127.236,75.364,3.810,1.006
63.187,127.542,75.134,3.826,1.006
63.287,127.851,74.901,3.868,1.006
63.387,128.157,74.670,3.835,1.006
63.487,128.973,74.266,3.818,1.006
63.587,129.320,74.129,3.734,1.006
63.687,129.664,73.994,3.704,1.006
63.787,130.001,73.860,3.634,1.006
63.887,130.341,73.727,3.646,1.006
63.987,130.681,73.593,3.653,1.006
64.087,131.026,73.456,3.707,1.006
64.187,131.370,73.321,3.695,1.006
64.287,131.709,73.187,3.649,1.006
64.387,132.049,73.053,3.660,1.006
64.487,133.017,72.793,3.677,1.006
64.587,133.384,72.774,3.667,1.006
64.687,133.745,72.756,3.621,1.006
64.787,134.110,72.738,3.650,1.006
64.887,134.476,72.719,3.671,1.006
64.987,134.849,72.700,3.730,1.006
65.087,135.222,72.682,3.726,1.006
65.187,135.594,72.663,3.729,1.006
65.287,135.966,72.644,3.730,1.006
65.387,136.341,72.625,3.744,1.006
65.487,136.712,72.606,3.720,1.006
65.587,137.088,72.587,3.762,1.006
65.687,137.460,72.568,3.731,1.006
65.787,137.835,72.550,3.750,1.006
65.887,138.994,72.717,3.786,1.006
65.987,139.356,72.853,3.859,1.006
66.087,139.721,72.989,3.898,1.006
66.187,140.088,73.126,3.913,1.006
66.287,140.452,73.263,3.896,1.006
66.387,140.820,73.400,3.918,1.006
66.487,141.190,73.538,3.951,1.006
66.587,141.561,73.677,3.959,1.006
66.687,141.932,73.816,3.965,1.006
66.787,142.303,73.954,3.957,1.006
66.887,142.675,74.093,3.968,1.006
66.987,143.105,74.254,3.984,1.006
67.087,143.478,74.394,3.983,1.006
67.187,143.852,74.534,3.997,1.006
67.287,144.227,74.674,4.002,1.006
67.387,144.601,74.813,3.987,1.006
67.487,144.973,74.953,3.976,1.006
67.587,145.347,75.092,3.988,1.006
67.687,146.162,75.526,4.012,1.006
67.787,146.484,75.758,3.974,1.006
67.887,146.803,75.988,3.936,1.006
67.987,147.119,76.217,3.904,1.006
68.087,147.440,76.448,3.950,1.006
68.187,147.760,76.679,3.944,1.006
68.287,148.079,76.909,3.937,1.006
68.387,148.394,77.136,3.886,1.006
68.487,148.709,77.363,3.884,1.006
68.587,149.024,77.591,3.885,1.006
68.687,149.340,77.819,3.898,1.006
68.787,149.653,78.045,3.865,1.006
68.887,149.968,78.272,3.884,1.006
68.987,150.284,78.501,3.900,1.006
69.087,151.167,79.493,3.922,1.006
69.187,151.339,79.840,3.886,1.006
69.287,151.512,80.189,3.890,1.006
69.387,151.685,80.537,3.887,1.006
69.487,151.858,80.885,3.888,1.006
69.587,152.028,81.226,3.817,1.006
69.687,152.201,81.574,3.878,1.006
69.787,152.373,81.920,3.867,1.006
69.887,152.546,82.270,3.897,1.006
69.987,152.718,82.615,3.858,1.006
70.087,152.889,82.960,3.854,1.006
70.187,153.062,83.307,3.876,1.006
70.287,153.235,83.656,3.890,1.006
70.387,153.407,84.001,3.858,1.006
70.487,153.577,84.344,3.838,1.006
70.587,153.749,84.690,3.860,1.006
70.687,153.924,85.041,3.914,1.006
70.787,154.098,85.392,3.918,1.006
70.887,154.347,85.983,3.900,1.006
70.987,154.474,86.349,3.880,1.006
71.087,154.598,86.707,3.799,1.006
71.187,154.722,87.065,3.782,1.006
71.287,154.846,87.424,3.799,1.006
71.387,154.970,87.783,3.797,1.006
71.487,155.095,88.143,3.816,1.006
71.587,155.219,88.500,3.782,1.006
71.687,155.340,88.851,3.719,1.006
71.787,155.462,89.202,3.709,1.006
71.887,155.581,89.547,3.663,1.006
71.987,155.701,89.894,3.670,1.006
72.087,155.820,90.236,3.619,1.006
72.187,155.939,90.580,3.635,1.006
72.287,156.057,90.922,3.626,1.006
72.387,156.176,91.266,3.639,1.006
72.487,156.294,91.606,3.600,1.006
72.587,156.412,91.947,3.609,1.006
72.687,156.528,92.282,3.546,1.006
72.787,156.644,92.615,3.535,1.006
72.887,156.758,92.946,3.501,1.006
72.987,156.873,93.278,3.516,1.006
73.087,156.987,93.609,3.496,1.006
73.187,153.613,93.073,3.486,1.006
73.287,153.793,92.782,3.423,1.006
73.387,153.975,92.487,3.462,1.006
73.487,154.153,92.199,3.393,1.006
73.587,154.333,91.909,3.411,1.006
73.687,154.511,91.622,3.382,1.006
73.787,154.689,91.334,3.383,1.006
73.887,154.866,91.047,3.376,1.006
73.987,155.046,90.756,3.412,1.006
74.087,155.226,90.466,3.412,1.006
74.187,155.408,90.172,3.456,1.006
74.287,155.589,89.879,3.442,1.006
74.387,155.773,89.581,3.496,1.006
74.487,155.955,89.287,3.470,1.006
74.587,156.140,88.988,3.504,1.006
74.687,156.327,88.686,3.549,1.006
74.787,156.515,88.383,3.560,1.006
74.887,156.701,88.083,3.533,1.006
74.987,156.888,87.780,3.559,1.006
75.087,157.077,87.475,3.581,1.006
75.187,157.268,87.165,3.634,1.006
75.287,157.460,86.856,3.633,1.006
75.387,157.648,86.551,3.596,1.006
75.487,158.055,85.994,3.592,1.006
75.587,158.293,85.724,3.598,1.006
75.687,158.526,85.459,3.544,1.006
75.787,158.762,85.191,3.570,1.006
75.887,158.999,84.922,3.579,1.006
75.987,159.235,84.654,3.575,1.006
76.087,159.473,84.384,3.596,1.006
76.187,159.712,84.113,3.611,1.006
76.287,159.954,83.839,3.650,1.006
76.387,160.196,83.564,3.665,1.006
76.487,160.436,83.291,3.639,1.006
76.587,160.679,83.015,3.665,1.006
76.687,160.922,82.739,3.679,1.006
76.787,161.164,82.464,3.665,1.006
76.887,161.408,82.187,3.693,1.006
76.987,161.649,81.914,3.642,1.006
77.087,162.655,81.150,3.612,1.006
77.187,162.990,81.016,3.613,1.006
77.287,163.326,80.881,3.615,1.006
77.387,163.667,80.743,3.673,1.006
77.487,164.011,80.605,3.702,1.006
77.587,164.354,80.467,3.705,1.006
77.687,164.700,80.328,3.724,1.006
77.787,165.047,80.188,3.740,1.006
77.887,165.399,80.047,3.791,1.006
77.987,165.753,79.905,3.807,1.006
78.087,166.109,79.761,3.836,1.006
78.187,166.468,79.617,3.868,1.006
78.287,166.835,79.469,3.948,1.006
78.387,167.206,79.320,3.990,1.006
78.487,167.577,79.171,4.004,1.006
78.587,169.067,78.920,4.029,1.006
78.687,169.461,78.997,4.021,1.006
78.787,169.856,79.074,4.024,1.006
78.887,170.249,79.151,4.007,1.006
78.987,170.640,79.228,3.987,1.006
79.087,171.034,79.305,4.009,1.006
79.187,171.429,79.382,4.026,1.006
79.287,171.822,79.459,4.002,1.006
79.387,172.213,79.536,3.990,1.006
79.487,172.607,79.613,4.015,1.006
79.587,173.005,79.691,4.053,1.006
79.687,173.400,79.769,4.025,1.006
79.787,173.793,79.845,4.004,1.006
79.887,174.185,79.922,3.993,1.006
79.987,174.580,80.000,4.030,1.006
80.087,174.975,80.077,4.020,1.006
80.187,175.370,80.154,4.026,1.006
80.287,175.766,80.232,4.036,1.006
80.387,176.163,80.310,4.041,1.006
80.487,176.557,80.387,4.015,1.006
80.587,176.952,80.464,4.023,1.006
80.687,177.345,80.541,4.008,1.006
80.787,177.738,80.618,4.010,1.006
80.887,178.129,80.695,3.988,1.006
80.987,178.522,80.772,3.998,1.006
81.087,178.913,80.848,3.983,1.006
81.187,179.304,80.925,3.991,1.006
81.287,179.694,81.001,3.970,1.006
81.387,180.090,81.079,4.035,1.006
81.487,180.486,81.156,4.032,1.006
81.587,180.882,81.234,4.035,1.006
81.687,181.278,81.311,4.039,1.006
81.787,181.677,81.389,4.058,1.006
81.887,182.073,81.467,4.045,1.006
81.987,182.471,81.545,4.051,1.006
82.087,182.864,81.622,4.008,1.006
82.187,183.259,81.699,4.022,1.006
82.287,183.953,81.888,4.017,1.006
82.387,184.324,82.026,3.970,1.006
82.487,184.694,82.163,3.942,1.006
82.587,185.066,82.301,3.973,1.006
82.687,185.432,82.437,3.905,1.006
82.787,185.797,82.572,3.892,1.006
82.887,186.154,82.704,3.813,1.006
82.987,186.515,82.838,3.847,1.006
83.087,186.876,82.972,3.849,1.006
83.187,187.238,83.106,3.868,1.006
83.287,187.602,83.241,3.880,1.006
83.387,187.968,83.377,3.897,1.006
83.487,188.331,83.511,3.870,1.006
83.587,188.694,83.646,3.871,1.006
83.687,189.054,83.780,3.849,1.006
83.787,189.415,83.913,3.848,1.006
83.887,189.772,84.046,3.815,1.006
83.987,190.129,84.178,3.808,1.006
84.087,190.483,84.309,3.777,1.006
84.187,190.837,84.441,3.777,1.006
84.287,191.196,84.574,3.815,1.006
84.387,191.547,84.704,3.753,1.006
84.487,191.897,84.833,3.732,1.006
84.587,192.245,84.963,3.722,1.006
84.687,192.595,85.092,3.724,1.006
84.787,192.945,85.222,3.735,1.006
84.887,193.297,85.353,3.749,1.006
84.987,193.648,85.483,3.750,1.006
85.087,194.008,85.616,3.827,1.006
85.187,194.364,85.748,3.805,1.006
85.287,194.723,85.881,3.824,1.006
85.387,195.082,86.015,3.829,1.006
85.487,195.441,86.148,3.825,1.006
85.587,195.797,86.279,3.799,1.006
85.687,196.153,86.412,3.806,1.006
85.787,196.512,86.545,3.822,1.006
85.887,196.877,86.680,3.885,1.006
85.987,197.235,86.813,3.822,1.006
86.087,197.591,86.945,3.799,1.006
86.187,197.950,87.078,3.826,1.006
86.287,198.310,87.211,3.841,1.006
86.387,198.913,87.486,3.847,1.006
86.487,199.249,87.668,3.823,1.006
