t_s,x_m,y_m,v,k
23.221,-5.831,-14.773,3.214,1.015
23.321,-5.963,-15.070,3.255,1.015
23.421,-6.095,-15.368,3.254,1.015
23.521,-6.229,-15.669,3.297,1.015
23.621,-6.363,-15.970,3.297,1.015
23.721,-6.500,-16.279,3.374,1.015
23.821,-7.049,-16.697,3.412,1.020
23.921,-7.187,-17.008,3.461,1.019
24.021,-7.327,-17.324,3.449,1.019
24.121,-7.467,-17.640,3.462,1.019
24.221,-8.302,-19.112,3.423,1.019
24.321,-8.507,-19.384,3.413,1.019
24.421,-8.715,-19.660,3.449,1.019
24.521,-8.928,-19.943,3.546,1.019
24.621,-9.140,-20.226,3.531,1.019
24.721,-9.353,-20.509,3.539,1.019
24.821,-9.963,-20.536,3.492,1.013
24.921,-10.173,-20.815,3.491,1.013
25.021,-10.383,-21.094,3.494,1.013
25.121,-10.595,-21.376,3.540,1.013
25.221,-10.811,-21.662,3.602,1.013
25.321,-11.030,-21.954,3.679,1.012
25.421,-11.252,-22.249,3.721,1.012
25.521,-11.476,-22.546,3.707,1.012
25.621,-11.698,-22.842,3.702,1.012
25.721,-11.921,-23.138,3.700,1.012
25.821,-12.546,-23.164,3.692,1.008
25.921,-12.767,-23.459,3.698,1.008
26.021,-12.990,-23.754,3.715,1.008
26.121,-13.215,-24.053,3.766,1.008
26.221,-14.335,-25.221,3.727,1.008
26.321,-14.625,-25.453,3.715,1.008
26.421,-14.912,-25.684,3.685,1.008
26.521,-15.199,-25.915,3.688,1.008
26.621,-15.487,-26.146,3.687,1.008
26.721,-15.773,-26.375,3.675,1.008
26.821,-16.252,-26.231,3.631,1.004
26.921,-16.532,-26.455,3.677,1.003
27.021,-16.818,-26.685,3.725,1.003
27.121,-17.109,-26.918,3.715,1.003
27.221,-17.396,-27.149,3.660,1.003
27.321,-17.679,-27.376,3.638,1.003
27.421,-17.966,-27.606,3.669,1.003
27.521,-18.248,-27.833,3.622,1.003
27.621,-18.528,-28.058,3.596,1.003
27.721,-18.807,-28.282,3.582,1.003
27.821,-18.969,-28.511,3.577,0.999
27.921,-19.246,-28.733,3.610,0.999
28.021,-19.527,-28.959,3.621,0.999
28.121,-19.809,-29.185,3.596,0.999
28.221,-20.090,-29.411,3.614,0.999
28.321,-20.370,-29.635,3.578,0.999
28.421,-20.647,-29.858,3.557,0.999
28.521,-20.923,-30.080,3.549,0.999
28.621,-21.911,-30.763,3.610,0.999
28.721,-22.231,-30.937,3.645,0.999
28.821,-22.653,-30.831,3.645,0.998
28.921,-22.980,-31.009,3.589,0.999
29.021,-23.296,-31.180,3.618,0.999
29.121,-23.614,-31.352,3.602,0.999
29.221,-23.928,-31.522,3.571,0.999
29.321,-24.239,-31.691,3.538,0.999
29.421,-24.551,-31.860,3.548,0.999
29.521,-24.863,-32.029,3.550,0.999
29.621,-25.175,-32.198,3.541,0.999
29.721,-25.490,-32.369,3.586,0.999
29.821,-25.844,-32.237,3.630,0.997
29.921,-26.165,-32.411,3.615,0.998
30.021,-26.483,-32.583,3.627,0.998
30.121,-26.801,-32.756,3.623,0.998
30.221,-27.121,-32.929,3.633,0.998
30.321,-27.439,-33.101,3.624,0.998
30.421,-27.756,-33.273,3.603,0.998
30.521,-28.069,-33.443,3.563,0.998
30.621,-28.383,-33.613,3.573,0.998
30.721,-28.693,-33.781,3.530,0.998
30.821,-29.017,-33.782,3.535,0.998
30.921,-29.329,-33.951,3.529,0.998
31.021,-29.639,-34.119,3.519,0.998
31.121,-29.948,-34.287,3.516,0.998
31.221,-30.255,-34.453,3.477,0.998
31.321,-30.559,-34.618,3.469,0.998
31.421,-30.868,-34.785,3.503,0.998
31.521,-31.177,-34.953,3.512,0.998
31.621,-31.488,-35.121,3.543,0.998
31.721,-31.801,-35.291,3.561,0.998
31.821,-32.282,-35.157,3.594,1.000
31.921,-32.600,-35.329,3.577,1.000
32.021,-33.384,-35.698,3.555,1.001
32.121,-33.716,-35.821,3.517,1.001
32.221,-34.046,-35.943,3.522,1.001
32.321,-34.373,-36.065,3.495,1.001
32.421,-34.700,-36.186,3.486,1.001
32.521,-35.030,-36.308,3.516,1.001
32.621,-35.360,-36.430,3.518,1.001
32.721,-35.687,-36.552,3.486,1.001
32.821,-36.151,-36.310,3.475,1.003
32.921,-36.475,-36.430,3.492,1.003
33.021,-36.802,-36.551,3.525,1.003
33.121,-37.132,-36.674,3.538,1.003
33.221,-37.465,-36.797,3.549,1.003
33.321,-37.798,-36.921,3.562,1.003
33.421,-38.132,-37.045,3.563,1.003
33.521,-38.465,-37.168,3.541,1.003
33.621,-38.799,-37.292,3.568,1.003
33.721,-39.135,-37.417,3.582,1.003
33.821,-39.338,-37.641,3.568,1.002
33.921,-39.675,-37.766,3.548,1.002
34.021,-40.007,-37.889,3.538,1.002
34.121,-40.339,-38.012,3.540,1.002
34.221,-40.667,-38.133,3.478,1.002
34.321,-40.994,-38.255,3.485,1.002
34.421,-41.322,-38.376,3.498,1.002
34.521,-41.654,-38.499,3.543,1.002
34.621,-41.985,-38.622,3.532,1.002
34.721,-42.321,-38.747,3.580,1.002
34.821,-42.522,-39.010,3.543,1.001
34.921,-42.855,-39.133,3.536,1.002
35.021,-43.187,-39.256,3.466,1.002
35.121,-43.513,-39.377,3.474,1.002
35.221,-43.838,-39.498,3.471,1.002
35.321,-44.162,-39.618,3.453,1.002
35.421,-44.481,-39.736,3.408,1.002
35.521,-44.803,-39.855,3.426,1.002
35.621,-45.119,-39.973,3.385,1.002
35.721,-45.443,-40.093,3.432,1.002
35.821,-45.739,-40.106,3.404,1.002
35.921,-46.055,-40.223,3.439,1.001
36.021,-46.378,-40.343,3.412,1.002
36.121,-46.698,-40.462,3.424,1.002
36.221,-47.014,-40.579,3.351,1.002
36.321,-47.340,-40.700,3.444,1.002
36.421,-47.663,-40.820,3.445,1.002
36.521,-47.990,-40.941,3.498,1.002
36.621,-48.865,-41.166,3.494,1.002
36.721,-49.210,-41.233,3.512,1.002
36.821,-49.589,-40.895,3.510,1.002
36.921,-49.939,-40.964,3.474,1.002
37.021,-50.279,-41.030,3.418,1.002
37.121,-50.616,-41.096,3.430,1.002
37.221,-50.952,-41.162,3.432,1.002
37.321,-51.292,-41.229,3.459,1.002
37.421,-51.635,-41.296,3.506,1.002
37.521,-51.981,-41.364,3.537,1.002
37.621,-52.328,-41.431,3.523,1.002
37.721,-52.674,-41.499,3.529,1.002
37.821,-52.978,-41.284,3.475,1.001
37.921,-53.316,-41.351,3.507,1.001
38.021,-53.660,-41.418,3.512,1.001
38.121,-54.006,-41.486,3.546,1.001
38.221,-54.355,-41.554,3.554,1.001
38.321,-54.704,-41.622,3.567,1.001
38.421,-55.051,-41.690,3.531,1.001
38.521,-55.400,-41.759,3.549,1.001
38.621,-55.751,-41.827,3.575,1.001
38.721,-56.104,-41.896,3.596,1.001
38.821,-56.393,-41.802,3.529,1.000
38.921,-56.738,-41.870,3.542,1.000
39.021,-57.086,-41.938,3.505,1.000
39.121,-57.433,-42.006,3.551,1.000
39.221,-57.784,-42.075,3.582,1.000
39.321,-58.137,-42.144,3.615,0.999
39.421,-58.491,-42.213,3.606,0.999
39.521,-58.850,-42.283,3.655,0.999
39.621,-59.203,-42.353,3.576,1.000
39.721,-59.557,-42.422,3.603,1.000
39.821,-59.869,-41.965,3.575,0.997
39.921,-60.219,-42.034,3.582,0.997
40.021,-60.571,-42.103,3.580,0.997
40.121,-60.923,-42.172,3.594,0.997
40.221,-61.276,-42.241,3.604,0.997
40.321,-61.630,-42.310,3.613,0.997
40.421,-61.977,-42.378,3.522,0.997
40.521,-62.319,-42.445,3.498,0.997
40.621,-62.659,-42.512,3.471,0.997
40.721,-62.997,-42.578,3.454,0.997
40.821,-63.397,-41.584,3.446,0.994
40.921,-64.316,-41.435,3.438,0.994
41.021,-64.635,-41.307,3.441,0.994
41.121,-64.955,-41.178,3.458,0.994
41.221,-65.272,-41.051,3.395,0.994
41.321,-65.582,-40.926,3.346,0.994
41.421,-65.897,-40.800,3.385,0.994
41.521,-66.210,-40.674,3.377,0.994
41.621,-66.520,-40.549,3.339,0.994
41.721,-66.822,-40.428,3.272,0.994
41.821,-66.341,-38.777,3.266,0.992
41.921,-66.644,-38.655,3.268,0.992
42.021,-66.946,-38.533,3.227,0.992
42.121,-67.240,-38.415,3.146,0.992
42.221,-67.533,-38.297,3.157,0.992
42.321,-67.834,-38.176,3.228,0.992
42.421,-68.130,-38.057,3.187,0.992
42.521,-68.419,-37.941,3.123,0.992
42.621,-68.714,-37.822,3.163,0.992
42.721,-68.700,-37.786,3.212,0.992
42.821,-68.399,-37.178,3.204,0.992
42.921,-68.614,-36.934,3.156,0.992
43.021,-68.822,-36.697,3.152,0.992
43.121,-69.035,-36.456,3.245,0.992
43.221,-69.248,-36.214,3.193,0.992
43.321,-69.459,-35.974,3.198,0.992
43.421,-69.670,-35.735,3.182,0.992
43.521,-69.883,-35.492,3.229,0.992
43.621,-70.096,-35.251,3.209,0.992
43.721,-70.308,-35.011,3.206,0.992
43.821,-70.008,-34.445,3.163,0.990
43.921,-70.213,-34.212,3.261,0.990
44.021,-70.429,-33.967,3.262,0.990
44.121,-70.645,-33.722,3.299,0.989
44.221,-70.863,-33.475,3.282,0.990
44.321,-71.081,-33.227,3.313,0.989
44.421,-71.301,-32.977,3.332,0.989
44.521,-71.331,-32.971,3.409,0.989
44.621,-71.510,-32.680,3.425,0.989
44.721,-71.693,-32.386,3.479,0.989
44.821,-72.640,-32.627,3.466,0.988
44.921,-72.817,-32.340,3.544,0.988
45.021,-73.004,-32.039,3.553,0.988
45.121,-73.190,-31.737,3.548,0.988
45.221,-73.377,-31.435,3.556,0.988
45.321,-73.566,-31.130,3.590,0.988
45.421,-73.755,-30.825,3.583,0.988
45.521,-73.944,-30.519,3.600,0.988
45.621,-74.133,-30.214,3.590,0.988
45.721,-74.325,-29.903,3.644,0.988
45.821,-76.607,-31.072,3.671,0.985
45.921,-76.802,-30.758,3.649,0.986
46.021,-76.994,-30.447,3.642,0.986
46.121,-77.186,-30.137,3.657,0.986
46.221,-77.377,-29.828,3.620,0.986
46.321,-77.567,-29.522,3.604,0.986
46.421,-77.754,-29.219,3.579,0.986
46.521,-77.946,-28.909,3.620,0.986
46.621,-78.137,-28.601,3.622,0.986
46.721,-78.325,-28.296,3.598,0.986
46.821,-74.872,-28.498,3.554,0.993
46.921,-74.988,-28.835,3.535,0.993
47.021,-75.103,-29.167,3.440,0.993
47.121,-75.214,-29.488,3.411,0.993
47.221,-75.323,-29.801,3.338,0.993
47.321,-75.432,-30.116,3.336,0.993
47.421,-75.535,-30.414,3.237,0.993
47.521,-75.639,-30.713,3.204,0.993
47.621,-75.738,-31.000,3.121,0.993
47.721,-75.840,-31.295,3.122,0.993
47.821,-76.247,-32.124,3.084,1.000
47.921,-76.348,-32.416,3.053,1.000
48.021,-76.447,-32.702,3.008,1.000
48.121,-76.548,-32.994,3.077,1.000
48.221,-76.646,-33.278,3.013,1.000
48.321,-76.748,-33.573,3.085,1.000
48.421,-76.848,-33.862,3.066,1.000
48.521,-76.950,-34.155,3.091,1.000
48.621,-77.051,-34.446,3.080,1.000
48.721,-77.151,-34.736,3.068,1.000
48.821,-77.251,-35.025,3.062,1.000
48.921,-77.381,-35.402,3.128,1.000
49.021,-77.468,-35.651,3.071,1.000
49.121,-77.725,-36.258,3.124,1.000
49.221,-77.870,-36.551,3.167,1.000
49.321,-78.014,-36.840,3.194,1.000
49.421,-78.157,-37.129,3.210,1.000
49.521,-78.301,-37.419,3.228,1.000
49.621,-78.447,-37.713,3.270,1.000
49.721,-78.595,-38.010,3.309,1.000
49.821,-78.743,-38.307,3.321,1.000
49.921,-78.893,-38.610,3.374,1.000
50.021,-79.044,-38.914,3.398,1.000
50.121,-79.197,-39.221,3.421,1.000
50.221,-79.350,-39.529,3.437,1.000
50.321,-79.505,-39.841,3.481,1.000
50.421,-79.660,-40.154,3.492,1.000
50.521,-79.815,-40.465,3.475,1.000
50.621,-79.966,-40.768,3.394,1.000
50.721,-80.115,-41.069,3.366,1.000
50.821,-80.263,-41.368,3.331,1.000
50.921,-80.412,-41.666,3.329,1.000
51.021,-80.558,-41.961,3.303,1.000
51.121,-80.707,-42.261,3.345,1.000
51.221,-81.751,-43.396,3.309,1.000
51.321,-82.019,-43.590,3.302,1.000
51.421,-82.281,-43.779,3.241,1.000
51.521,-82.544,-43.969,3.240,1.000
51.621,-82.804,-44.156,3.207,1.000
51.721,-83.066,-44.345,3.233,1.000
51.821,-83.330,-44.535,3.249,1.000
51.921,-83.598,-44.729,3.300,1.000
52.021,-83.866,-44.922,3.305,1.000
52.121,-84.134,-45.116,3.306,1.000
52.221,-84.399,-45.307,3.275,1.000
52.321,-84.663,-45.497,3.253,1.000
52.421,-84.925,-45.687,3.239,1.000
52.521,-85.189,-45.877,3.251,1.000
52.621,-85.452,-46.067,3.245,1.000
52.721,-85.719,-46.259,3.281,1.000
52.821,-85.983,-46.450,3.265,1.000
52.921,-86.886,-46.891,3.287,1.000
53.021,-87.198,-47.007,3.330,1.000
53.121,-87.512,-47.125,3.351,1.000
53.221,-87.824,-47.242,3.337,1.000
53.321,-88.139,-47.359,3.360,1.000
53.421,-88.455,-47.477,3.371,1.000
53.521,-88.770,-47.595,3.367,1.000
53.621,-89.090,-47.715,3.406,1.000
53.721,-89.411,-47.835,3.427,1.000
53.821,-89.737,-47.957,3.481,1.000
53.921,-90.063,-48.079,3.478,1.000
54.021,-90.389,-48.200,3.478,1.000
54.121,-90.714,-48.322,3.472,1.000
54.221,-91.040,-48.444,3.476,1.000
54.321,-91.362,-48.564,3.445,1.000
54.421,-91.684,-48.684,3.436,1.000
54.521,-92.004,-48.804,3.418,1.000
54.621,-92.329,-48.926,3.469,1.000
54.721,-92.660,-49.049,3.524,1.000
54.821,-92.990,-49.173,3.528,1.000
54.921,-94.338,-49.445,3.509,1.000
55.021,-94.694,-49.427,3.560,1.000
55.121,-95.049,-49.409,3.549,1.000
55.221,-95.403,-49.391,3.551,1.000
55.321,-95.757,-49.373,3.546,1.000
55.421,-96.120,-49.355,3.625,1.000
55.521,-96.478,-49.337,3.583,1.000
55.621,-96.828,-49.319,3.517,1.000
55.721,-97.178,-49.302,3.503,1.000
55.821,-97.535,-49.284,3.568,1.000
55.921,-97.891,-49.266,3.567,1.000
56.021,-98.247,-49.248,3.561,1.000
56.121,-98.600,-49.230,3.542,1.000
56.221,-98.956,-49.212,3.561,1.000
56.321,-99.311,-49.194,3.548,1.000
56.421,-100.452,-48.913,3.566,1.000
56.521,-100.782,-48.782,3.557,1.000
56.621,-101.119,-48.650,3.611,1.000
56.721,-101.456,-48.516,3.628,1.000
56.821,-101.796,-48.382,3.649,1.000
56.921,-102.138,-48.248,3.672,1.000
57.021,-102.485,-48.111,3.726,1.000
57.121,-102.827,-47.976,3.686,1.000
57.221,-103.173,-47.839,3.717,1.000
57.321,-103.521,-47.702,3.730,1.000
57.421,-103.871,-47.564,3.764,1.000
57.521,-104.776,-47.014,3.767,1.000
57.621,-105.077,-46.787,3.775,1.000
57.721,-105.378,-46.560,3.767,1.000
57.821,-105.679,-46.333,3.770,1.000
57.921,-105.980,-46.107,3.769,1.000
58.021,-106.286,-45.876,3.827,1.000
58.121,-106.592,-45.646,3.828,1.000
58.221,-106.898,-45.415,3.832,1.000
58.321,-107.201,-45.186,3.806,1.000
58.421,-107.508,-44.955,3.835,1.000
58.521,-107.817,-44.722,3.867,1.000
58.621,-108.132,-44.485,3.938,1.000
58.721,-108.444,-44.249,3.918,1.000
58.821,-108.757,-44.014,3.912,1.000
58.921,-109.070,-43.777,3.925,1.000
59.021,-109.385,-43.541,3.936,1.000
59.121,-109.693,-43.309,3.860,1.000
59.221,-110.000,-43.077,3.846,1.000
59.321,-110.091,-42.996,3.850,1.000
59.421,-110.421,-42.798,3.851,1.000
59.521,-110.751,-42.599,3.850,1.000
59.621,-111.082,-42.400,3.863,1.000
59.721,-111.411,-42.201,3.845,1.000
59.821,-111.740,-42.003,3.840,1.000
59.921,-112.063,-41.809,3.772,1.000
60.021,-112.387,-41.614,3.782,1.000
60.121,-112.713,-41.417,3.805,1.000
60.221,-113.038,-41.222,3.794,1.000
60.321,-113.360,-41.027,3.768,1.000
60.421,-113.681,-40.834,3.744,1.000
60.521,-113.999,-40.642,3.720,1.000
60.621,-114.324,-40.447,3.785,1.000
60.721,-114.644,-40.254,3.741,1.000
60.821,-114.962,-40.062,3.716,1.000
60.921,-115.277,-39.873,3.678,1.000
61.021,-115.590,-39.684,3.654,1.000
61.121,-115.900,-39.497,3.624,1.000
61.221,-116.211,-39.310,3.632,1.000
61.321,-116.525,-39.121,3.656,1.000
61.421,-116.839,-38.932,3.666,1.000
61.521,-117.154,-38.742,3.684,1.000
61.621,-117.185,-38.709,3.641,1.000
61.721,-117.515,-38.564,3.613,1.000
61.821,-117.844,-38.419,3.593,1.000
61.921,-118.168,-38.275,3.547,1.000
62.021,-118.491,-38.133,3.531,1.000
62.121,-118.813,-37.991,3.523,1.000
62.221,-119.137,-37.847,3.545,1.000
62.321,-119.462,-37.704,3.549,1.000
62.421,-119.784,-37.562,3.526,1.000
62.521,-120.103,-37.421,3.482,1.000
62.621,-120.423,-37.280,3.504,1.000
62.721,-120.746,-37.137,3.523,1.000
62.821,-121.069,-36.995,3.534,1.000
62.921,-121.391,-36.852,3.520,1.000
63.021,-121.713,-36.710,3.521,1.000
63.121,-122.033,-36.569,3.494,1.000
63.221,-122.350,-36.429,3.472,1.000
63.321,-122.666,-36.290,3.451,1.000
63.421,-122.985,-36.149,3.493,1.000
63.521,-123.302,-36.009,3.460,1.000
63.621,-123.621,-35.868,3.484,1.000
63.721,-123.932,-35.731,3.414,1.000
63.821,-124.250,-35.590,3.472,1.000
63.921,-124.568,-35.450,3.472,1.000
64.021,-124.887,-35.309,3.489,1.000
64.121,-125.203,-35.170,3.454,1.000
64.221,-125.520,-35.029,3.468,1.000
64.321,-125.835,-34.890,3.444,1.000
64.421,-126.152,-34.751,3.463,1.000
64.521,-126.468,-34.611,3.455,1.000
64.621,-126.787,-34.470,3.480,1.000
64.721,-127.103,-34.331,3.453,1.000
64.821,-127.420,-34.191,3.465,1.000
64.921,-127.736,-34.051,3.462,1.000
65.021,-128.054,-33.911,3.471,1.000
65.121,-128.367,-33.773,3.429,1.000
65.221,-128.681,-33.634,3.426,1.000
65.321,-128.995,-33.496,3.434,1.000
65.421,-129.304,-33.359,3.386,1.000
65.521,-129.615,-33.222,3.393,1.000
65.621,-129.928,-33.084,3.417,1.000
65.721,-130.240,-32.946,3.412,1.000
65.821,-130.550,-32.809,3.389,1.000
65.921,-130.861,-32.672,3.403,1.000
66.021,-131.172,-32.535,3.402,1.000
66.121,-131.487,-32.396,3.435,1.000
66.221,-131.022,-32.514,3.399,1.000
66.321,-131.359,-32.482,3.385,1.000
66.421,-131.694,-32.450,3.359,1.000
66.521,-132.027,-32.419,3.351,1.000
66.621,-132.362,-32.387,3.367,1.000
66.721,-132.698,-32.356,3.375,1.000
66.821,-133.038,-32.324,3.409,1.000
66.921,-133.379,-32.291,3.419,1.000
67.021,-133.713,-32.260,3.366,1.000
67.121,-134.048,-32.228,3.359,1.000
67.221,-134.384,-32.197,3.380,1.000
67.321,-134.718,-32.165,3.350,1.000
67.421,-135.050,-32.134,3.340,1.000
67.521,-135.387,-32.102,3.380,1.000
67.621,-135.725,-32.070,3.397,1.000
67.721,-136.064,-32.038,3.401,1.000
67.821,-136.407,-32.006,3.446,1.000
67.921,-136.755,-31.973,3.485,1.000
68.021,-137.106,-31.940,3.528,1.000
68.121,-137.459,-31.907,3.541,1.000
68.221,-137.807,-31.874,3.503,1.000
68.321,-138.154,-31.841,3.485,1.000
68.421,-138.501,-31.808,3.482,1.000
68.521,-138.846,-31.776,3.472,1.000
68.621,-139.192,-31.743,3.469,1.000
68.721,-139.539,-31.710,3.484,1.000
68.821,-139.887,-31.678,3.503,1.000
68.921,-140.237,-31.645,3.509,1.000
69.021,-140.588,-31.612,3.522,1.000
69.121,-140.938,-31.578,3.522,1.000
69.221,-141.290,-31.545,3.538,1.000
69.321,-141.644,-31.512,3.546,1.000
69.421,-142.004,-31.478,3.614,1.000
69.521,-142.366,-31.444,3.636,1.000
69.621,-142.730,-31.409,3.653,1.000
69.721,-143.094,-31.375,3.652,1.000
69.821,-143.462,-31.340,3.695,1.000
69.921,-143.821,-31.307,3.619,1.000
70.021,-144.180,-31.273,3.604,1.000
70.121,-144.540,-31.239,3.617,1.000
70.221,-144.902,-31.205,3.630,1.000
70.321,-145.261,-31.171,3.613,1.000
70.421,-145.616,-31.137,3.567,1.000
70.521,-145.972,-31.104,3.570,1.000
70.621,-146.337,-31.069,3.664,1.000
70.721,-146.002,-31.043,3.651,1.000
70.821,-146.363,-31.109,3.666,1.000
70.921,-146.726,-31.176,3.686,1.000
71.021,-147.088,-31.242,3.679,1.000
71.121,-147.447,-31.308,3.659,1.000
71.221,-147.808,-31.374,3.666,1.000
71.321,-148.169,-31.440,3.670,1.000
71.421,-148.532,-31.506,3.685,1.000
71.521,-148.887,-31.571,3.617,1.000
71.621,-149.241,-31.636,3.602,1.000
71.721,-149.597,-31.701,3.613,1.000
71.821,-149.951,-31.766,3.609,1.000
71.921,-150.306,-31.831,3.607,1.000
72.021,-150.661,-31.896,3.602,1.000
72.121,-151.015,-31.961,3.604,1.000
72.221,-151.369,-32.026,3.599,1.000
72.321,-151.723,-32.090,3.597,1.000
72.421,-152.078,-32.156,3.613,1.000
72.521,-152.436,-32.221,3.629,1.000
72.621,-152.791,-32.286,3.613,1.000
72.721,-153.149,-32.352,3.640,1.000
72.821,-153.512,-32.418,3.687,1.000
72.921,-153.877,-32.485,3.705,1.000
73.021,-154.240,-32.551,3.696,1.000
73.121,-154.603,-32.618,3.687,1.000
73.221,-154.967,-32.684,3.698,1.000
73.321,-155.330,-32.751,3.694,1.000
73.421,-155.695,-32.818,3.705,1.000
73.521,-156.062,-32.885,3.730,1.000
73.621,-156.427,-32.952,3.720,1.000
73.721,-156.793,-33.019,3.718,1.000
73.821,-157.159,-33.086,3.715,1.000
73.921,-157.525,-33.153,3.727,1.000
74.021,-157.896,-33.221,3.769,1.000
74.121,-158.264,-33.288,3.745,1.000
74.221,-158.627,-33.354,3.687,1.000
74.321,-158.987,-33.420,3.667,1.000
74.421,-159.351,-33.487,3.696,1.000
74.521,-159.718,-33.554,3.724,1.000
74.621,-160.082,-33.621,3.703,1.000
74.721,-160.445,-33.687,3.690,1.000
74.821,-160.811,-33.754,3.721,1.000
74.921,-161.175,-33.821,3.704,1.000
75.021,-161.540,-33.888,3.711,1.000
75.121,-161.126,-33.693,3.676,1.000
75.221,-161.449,-33.871,3.686,1.000
75.321,-161.771,-34.049,3.686,1.000
75.421,-162.091,-34.225,3.649,1.000
75.521,-162.402,-34.397,3.566,1.000
75.621,-162.719,-34.572,3.609,1.000
75.721,-163.033,-34.746,3.597,1.000
75.821,-163.346,-34.918,3.575,1.000
75.921,-163.659,-35.091,3.574,1.000
76.021,-163.976,-35.266,3.620,1.000
76.121,-164.302,-35.446,3.712,1.000
76.221,-164.626,-35.624,3.694,1.000
76.321,-164.945,-35.801,3.655,1.000
76.421,-165.267,-35.978,3.674,1.000
76.521,-165.590,-36.157,3.693,1.000
76.621,-165.920,-36.338,3.758,1.000
76.721,-166.247,-36.519,3.740,1.000
76.821,-166.577,-36.701,3.759,1.000
76.921,-166.904,-36.881,3.739,1.000
77.021,-167.231,-37.062,3.741,1.000
77.121,-167.557,-37.242,3.726,1.000
77.221,-167.886,-37.423,3.751,1.000
77.321,-168.214,-37.604,3.749,1.000
77.421,-168.543,-37.786,3.755,1.000
77.521,-168.874,-37.969,3.782,1.000
77.621,-169.204,-38.151,3.772,1.000
77.721,-169.540,-38.336,3.831,1.000
77.821,-169.879,-38.523,3.869,1.000
77.921,-170.220,-38.711,3.884,1.000
78.021,-170.558,-38.898,3.868,1.000
78.121,-170.899,-39.086,3.894,1.000
78.221,-171.240,-39.274,3.895,1.000
78.321,-171.582,-39.463,3.900,1.000
78.421,-171.924,-39.651,3.905,1.000
78.521,-172.265,-39.839,3.894,1.000
78.621,-172.607,-40.028,3.903,1.000
78.721,-172.945,-40.215,3.866,1.000
78.821,-173.277,-40.398,3.805,1.000
78.921,-173.612,-40.582,3.818,1.000
79.021,-173.938,-40.762,3.747,1.000
79.121,-174.265,-40.943,3.740,1.000
79.221,-174.587,-41.120,3.698,1.000
79.321,-174.916,-41.302,3.737,1.000
79.421,-175.245,-41.484,3.750,1.000
79.521,-175.193,-41.485,3.743,1.000
79.621,-175.484,-41.714,3.717,1.000
79.721,-175.780,-41.948,3.752,1.000
79.821,-176.068,-42.175,3.705,1.000
79.921,-176.361,-42.406,3.720,1.000
80.021,-176.648,-42.632,3.685,1.000
80.121,-176.933,-42.857,3.653,1.000
80.221,-177.214,-43.079,3.617,1.000
80.321,-177.491,-43.297,3.568,1.000
80.421,-177.764,-43.512,3.523,1.000
80.521,-178.037,-43.728,3.504,1.000
80.621,-178.304,-43.938,3.450,1.000
