t_s,x_m,y_m,v,k
57.394,-155.625,-26.882,4.457,1.028
57.493,-156.049,-27.013,4.443,1.028
57.593,-156.471,-27.151,4.444,1.028
57.694,-156.887,-27.283,4.398,1.028
57.794,-157.321,-27.418,4.482,1.028
57.894,-157.750,-27.550,4.487,1.028
57.993,-158.179,-27.681,4.488,1.028
58.093,-158.596,-27.812,4.416,1.028
58.194,-159.030,-27.950,4.496,1.028
58.294,-159.457,-28.085,4.486,1.028
58.394,-159.889,-28.229,4.527,1.028
58.493,-160.305,-28.382,4.472,1.028
58.593,-160.732,-28.548,4.540,1.028
58.694,-161.149,-28.719,4.515,1.028
58.794,-161.563,-28.894,4.501,1.028
58.894,-161.971,-29.068,4.458,1.028
58.993,-162.392,-29.247,4.534,1.028
59.093,-162.800,-29.421,4.472,1.028
59.194,-163.213,-29.597,4.480,1.028
59.294,-163.624,-29.774,4.474,1.028
59.394,-164.031,-29.949,4.445,1.028
59.493,-164.428,-30.127,4.387,1.028
59.593,-164.819,-30.321,4.369,1.028
59.694,-165.212,-30.534,4.436,1.028
59.794,-165.603,-30.755,4.474,1.028
59.894,-165.990,-30.977,4.461,1.028
59.993,-166.372,-31.194,4.425,1.028
60.093,-166.759,-31.418,4.453,1.028
60.194,-167.139,-31.636,4.407,1.028
60.294,-167.515,-31.857,4.377,1.028
60.394,-167.888,-32.085,4.375,1.028
60.493,-168.261,-32.327,4.416,1.028
60.593,-168.630,-32.569,4.417,1.028
60.694,-168.999,-32.812,4.413,1.028
60.794,-169.359,-33.050,4.359,1.028
60.894,-169.725,-33.293,4.383,1.028
60.993,-170.083,-33.528,4.327,1.028
61.093,-170.447,-33.760,4.320,1.028
61.194,-170.819,-33.990,4.350,1.028
61.294,-171.198,-34.222,4.400,1.028
61.394,-171.564,-34.456,4.369,1.028
61.493,-171.932,-34.708,4.419,1.028
61.593,-172.285,-34.962,4.379,1.028
61.694,-172.644,-35.223,4.417,1.028
61.794,-172.996,-35.485,4.396,1.028
61.894,-173.356,-35.756,4.467,1.028
61.993,-173.712,-36.025,4.461,1.028
62.093,-174.061,-36.290,4.412,1.028
62.194,-174.412,-36.559,4.421,1.028
62.294,-174.768,-36.832,4.460,1.028
62.394,-175.120,-37.096,4.419,1.028
62.493,-175.467,-37.362,4.385,1.028
62.593,-175.808,-37.639,4.395,1.028
62.694,-176.151,-37.929,4.452,1.028
62.794,-176.489,-38.213,4.430,1.028
62.894,-176.822,-38.485,4.340,1.028
62.993,-177.167,-38.756,4.375,1.028
63.093,-177.515,-39.021,4.372,1.028
63.194,-177.859,-39.276,4.307,1.028
63.294,-178.203,-39.530,4.288,1.028
63.394,-178.553,-39.792,4.346,1.028
63.493,-178.897,-40.057,4.345,1.028
63.593,-179.230,-40.325,4.298,1.028
63.694,-179.559,-40.591,4.253,1.028
63.794,-179.898,-40.861,4.306,1.028
63.894,-180.237,-41.126,4.305,1.028
63.993,-180.573,-41.386,4.267,1.028
64.094,-180.914,-41.643,4.268,1.028
64.194,-181.269,-41.903,4.353,1.028
64.293,-181.620,-42.149,4.309,1.028
64.394,-181.969,-42.389,4.263,1.028
64.493,-182.326,-42.634,4.301,1.028
64.594,-182.684,-42.883,4.346,1.028
64.694,-183.039,-43.132,4.339,1.028
64.793,-183.386,-43.374,4.268,1.028
64.894,-183.739,-43.616,4.277,1.028
64.993,-184.097,-43.865,4.326,1.028
65.094,-184.452,-44.116,4.345,1.028
65.194,-184.798,-44.365,4.284,1.028
65.293,-185.144,-44.620,4.298,1.028
65.394,-185.491,-44.881,4.332,1.028
65.493,-185.833,-45.152,4.355,1.028
65.594,-186.167,-45.429,4.336,1.028
65.694,-186.497,-45.712,4.348,1.028
65.793,-186.824,-46.002,4.365,1.028
65.894,-187.144,-46.303,4.390,1.028
65.993,-187.451,-46.609,4.342,1.028
66.094,-187.744,-46.923,4.302,1.028
66.194,-188.036,-47.245,4.341,1.028
66.293,-188.322,-47.572,4.344,1.028
66.394,-188.602,-47.902,4.323,1.028
66.493,-188.883,-48.235,4.359,1.028
66.594,-189.155,-48.563,4.277,1.028
66.694,-189.430,-48.893,4.288,1.028
66.793,-189.701,-49.223,4.269,1.028
66.894,-189.963,-49.550,4.205,1.028
66.993,-190.218,-49.878,4.160,1.028
67.094,-190.467,-50.209,4.150,1.028
67.194,-190.716,-50.549,4.202,1.028
67.293,-190.965,-50.901,4.295,1.028
67.394,-191.207,-51.250,4.255,1.028
67.493,-191.444,-51.599,4.223,1.028
67.594,-191.678,-51.949,4.212,1.028
67.694,-191.915,-52.304,4.262,1.028
67.793,-192.147,-52.660,4.249,1.028
67.894,-192.374,-53.013,4.208,1.028
67.993,-192.596,-53.370,4.206,1.028
68.094,-192.824,-53.741,4.323,1.028
68.194,-193.046,-54.107,4.288,1.028
68.293,-193.261,-54.477,4.279,1.028
68.394,-193.467,-54.848,4.254,1.028
68.493,-193.662,-55.235,4.313,1.028
68.594,-193.834,-55.625,4.276,1.028
68.694,-193.996,-56.024,4.304,1.028
68.793,-194.151,-56.420,4.256,1.028
68.894,-194.304,-56.816,4.249,1.028
68.993,-194.457,-57.214,4.265,1.028
69.094,-194.609,-57.615,4.283,1.028
69.194,-194.754,-58.018,4.278,1.028
69.293,-194.892,-58.426,4.304,1.028
69.394,-195.023,-58.826,4.223,1.028
69.493,-195.156,-59.231,4.255,1.028
69.594,-195.291,-59.628,4.205,1.028
69.694,-195.429,-60.024,4.190,1.028
69.793,-195.572,-60.418,4.195,1.028
69.894,-195.720,-60.811,4.202,1.028
69.993,-195.873,-61.203,4.201,1.028
70.094,-196.032,-61.592,4.201,1.028
70.194,-196.198,-61.972,4.161,1.028
70.293,-196.367,-62.351,4.150,1.028
70.394,-196.534,-62.726,4.106,1.028
70.493,-196.699,-63.099,4.081,1.028
70.594,-196.866,-63.472,4.091,1.028
70.694,-197.035,-63.847,4.104,1.028
70.793,-197.198,-64.217,4.054,1.028
70.894,-197.362,-64.589,4.063,1.028
70.993,-197.528,-64.957,4.041,1.028
71.094,-197.698,-65.325,4.056,1.028
71.194,-197.871,-65.685,4.001,1.028
71.293,-198.049,-66.042,3.988,1.028
71.394,-198.235,-66.397,4.008,1.028
71.493,-198.425,-66.749,4.000,1.028
71.594,-198.614,-67.098,3.971,1.028
71.694,-198.800,-67.448,3.969,1.028
71.793,-198.983,-67.802,3.980,1.028
71.894,-199.156,-68.162,3.995,1.028
71.993,-199.315,-68.519,3.917,1.028
72.094,-199.470,-68.877,3.904,1.028
72.194,-199.625,-69.235,3.905,1.028
72.293,-199.782,-69.589,3.874,1.028
72.394,-199.938,-69.936,3.818,1.028
72.493,-200.096,-70.285,3.830,1.028
72.594,-200.257,-70.633,3.836,1.028
72.694,-200.420,-70.988,3.893,1.028
72.793,-200.576,-71.340,3.853,1.028
72.894,-200.724,-71.693,3.837,1.028
72.993,-200.865,-72.047,3.816,1.028
73.094,-200.998,-72.405,3.818,1.028
73.194,-201.127,-72.768,3.846,1.028
73.293,-201.254,-73.134,3.869,1.028
73.394,-201.377,-73.499,3.853,1.028
73.493,-201.508,-73.871,3.929,1.028
73.594,-201.645,-74.239,3.920,1.028
73.694,-201.790,-74.604,3.928,1.028
73.793,-201.940,-74.969,3.945,1.028
73.894,-202.086,-75.333,3.926,1.028
73.993,-202.224,-75.698,3.907,1.028
74.094,-202.355,-76.065,3.901,1.028
74.194,-202.484,-76.430,3.874,1.028
74.293,-202.616,-76.802,3.929,1.028
74.394,-202.749,-77.171,3.923,1.028
74.493,-202.882,-77.539,3.922,1.028
74.594,-203.011,-77.908,3.910,1.028
74.694,-203.141,-78.278,3.920,1.028
74.793,-203.275,-78.651,3.950,1.028
74.894,-203.416,-79.019,3.948,1.028
74.993,-203.565,-79.378,3.893,1.028
75.094,-203.722,-79.736,3.907,1.028
75.194,-203.891,-80.089,3.913,1.028
75.293,-204.070,-80.438,3.923,1.028
75.394,-204.250,-80.787,3.925,1.028
75.493,-204.425,-81.134,3.893,1.028
75.594,-204.597,-81.481,3.878,1.028
75.694,-204.772,-81.827,3.877,1.028
75.793,-204.949,-82.174,3.892,1.028
75.894,-205.126,-82.516,3.856,1.028
75.993,-205.307,-82.853,3.831,1.028
76.094,-205.491,-83.184,3.796,1.028
76.194,-205.683,-83.513,3.810,1.028
76.293,-205.877,-83.840,3.801,1.028
76.394,-206.075,-84.165,3.802,1.028
76.493,-206.275,-84.483,3.768,1.028
76.594,-206.479,-84.802,3.785,1.028
76.694,-206.680,-85.117,3.745,1.028
76.793,-206.880,-85.438,3.774,1.028
76.894,-207.078,-85.759,3.776,1.028
76.993,-207.285,-86.079,3.800,1.028
77.094,-207.503,-86.386,3.772,1.028
77.194,-207.737,-86.691,3.825,1.028
77.293,-207.980,-86.985,3.821,1.028
77.394,-208.233,-87.282,3.881,1.028
77.493,-208.486,-87.570,3.852,1.028
77.594,-208.743,-87.858,3.852,1.028
77.694,-208.997,-88.148,3.856,1.028
77.793,-209.255,-88.447,3.925,1.028
77.894,-209.502,-88.746,3.889,1.028
77.993,-209.747,-89.054,3.929,1.028
78.094,-209.983,-89.363,3.897,1.028
78.194,-210.215,-89.677,3.902,1.028
78.293,-210.441,-89.988,3.861,1.028
78.394,-210.666,-90.306,3.889,1.028
78.493,-210.888,-90.633,3.929,1.028
78.594,-211.106,-90.968,3.985,1.028
78.694,-211.314,-91.302,3.945,1.028
78.793,-211.520,-91.643,3.975,1.028
78.894,-211.723,-91.988,3.993,1.028
78.993,-211.925,-92.337,4.028,1.028
79.094,-212.126,-92.686,4.024,1.028
79.194,-212.321,-93.036,4.011,1.028
79.293,-212.516,-93.390,4.031,1.028
79.394,-212.709,-93.748,4.064,1.028
79.493,-212.903,-94.104,4.055,1.028
79.594,-213.104,-94.460,4.083,1.028
79.694,-213.313,-94.806,4.048,1.028
79.793,-213.531,-95.152,4.090,1.028
79.894,-213.758,-95.495,4.104,1.028
79.993,-213.997,-95.831,4.124,1.028
80.094,-214.249,-96.159,4.134,1.028
80.194,-214.509,-96.473,4.083,1.028
80.293,-214.772,-96.777,4.022,1.028
80.394,-215.039,-97.077,4.025,1.028
80.493,-215.307,-97.375,4.006,1.028
80.594,-215.577,-97.678,4.050,1.028
