t_s,x_m,y_m,v,k
25.302,14.860,19.236,3.384,1.029
25.402,15.087,19.486,3.373,1.029
25.502,15.314,19.731,3.343,1.029
25.602,15.542,19.977,3.347,1.029
25.702,15.772,20.225,3.381,1.029
25.802,16.008,20.478,3.455,1.029
25.902,16.250,20.727,3.484,1.029
26.002,16.493,20.974,3.449,1.029
26.102,16.817,21.291,3.367,1.029
26.202,17.058,21.526,3.371,1.029
26.302,17.300,21.761,3.366,1.029
26.402,17.545,21.997,3.427,1.029
26.502,17.790,22.236,3.413,1.029
26.602,18.035,22.481,3.470,1.029
26.702,18.276,22.725,3.413,1.029
26.802,18.516,22.967,3.411,1.029
26.902,18.754,23.208,3.393,1.029
27.002,18.999,23.455,3.454,1.029
27.102,19.342,23.797,3.415,1.032
27.202,19.581,24.040,3.413,1.032
27.302,19.820,24.284,3.384,1.032
27.402,20.058,24.531,3.450,1.032
27.502,20.298,24.781,3.475,1.032
27.602,20.538,25.033,3.485,1.032
27.702,20.774,25.282,3.417,1.032
27.802,21.010,25.534,3.446,1.032
27.902,21.241,25.783,3.401,1.032
28.002,21.471,26.039,3.431,1.032
28.102,21.811,26.402,3.443,1.036
28.202,22.037,26.659,3.460,1.036
28.302,22.262,26.921,3.469,1.036
28.402,22.484,27.187,3.432,1.036
28.502,22.700,27.448,3.384,1.036
28.602,22.920,27.716,3.450,1.036
28.702,23.140,27.989,3.515,1.036
28.802,23.356,28.267,3.533,1.036
28.902,23.568,28.547,3.504,1.036
29.002,23.774,28.829,3.494,1.036
29.102,24.027,29.157,3.491,1.035
29.202,24.225,29.435,3.545,1.034
29.302,24.432,29.724,3.524,1.034
29.402,24.639,30.012,3.575,1.034
29.502,24.848,30.300,3.538,1.034
29.602,25.056,30.587,3.542,1.034
29.702,25.263,30.872,3.523,1.034
29.802,25.475,31.161,3.580,1.034
29.902,25.686,31.451,3.583,1.034
30.002,25.898,31.745,3.624,1.034
30.102,26.174,32.099,3.584,1.035
30.202,26.385,32.393,3.558,1.035
30.302,26.589,32.684,3.568,1.035
30.402,26.793,32.979,3.598,1.035
30.502,26.994,33.276,3.583,1.035
30.602,27.193,33.575,3.592,1.035
30.702,27.387,33.871,3.535,1.035
30.802,27.579,34.168,3.533,1.035
30.902,27.776,34.472,3.605,1.035
31.002,27.973,34.776,3.633,1.035
31.102,28.192,35.100,3.605,1.034
31.202,28.394,35.404,3.577,1.034
31.302,28.592,35.702,3.574,1.034
31.402,28.790,36.001,3.595,1.034
31.502,28.991,36.305,3.672,1.034
31.602,29.194,36.612,3.698,1.034
31.702,29.398,36.920,3.686,1.034
31.802,29.599,37.222,3.620,1.034
31.902,29.800,37.524,3.628,1.034
32.002,29.999,37.827,3.625,1.034
32.102,30.236,38.175,3.654,1.034
32.202,30.437,38.485,3.634,1.034
32.302,30.631,38.791,3.662,1.034
32.402,30.825,39.100,3.588,1.034
32.502,31.014,39.407,3.609,1.034
32.602,31.201,39.718,3.625,1.034
32.702,31.389,40.033,3.670,1.034
32.802,31.580,40.346,3.664,1.034
32.902,31.772,40.655,3.636,1.034
33.002,31.959,40.955,3.554,1.034
33.102,32.161,41.268,3.612,1.032
33.202,32.344,41.566,3.692,1.032
33.302,32.534,41.879,3.731,1.031
33.402,32.725,42.200,3.655,1.032
33.502,32.905,42.515,3.624,1.032
33.602,33.077,42.832,3.609,1.032
33.702,33.248,43.153,3.634,1.032
33.802,33.414,43.471,3.586,1.032
33.902,33.579,43.794,3.617,1.032
34.002,33.740,44.116,3.603,1.032
34.102,33.942,44.492,3.614,1.032
34.202,34.105,44.818,3.595,1.033
34.302,34.260,45.142,3.624,1.032
34.402,34.411,45.472,3.633,1.032
34.502,34.557,45.806,3.659,1.032
34.602,34.697,46.138,3.583,1.033
34.702,34.831,46.470,3.576,1.033
34.802,34.966,46.810,3.645,1.033
34.902,35.103,47.156,3.735,1.032
35.002,35.244,47.502,3.740,1.032
35.102,35.398,47.868,3.711,1.032
35.202,35.543,48.213,3.693,1.032
35.302,35.682,48.554,3.731,1.032
35.402,35.824,48.898,3.701,1.032
35.502,35.967,49.246,3.766,1.032
35.602,36.107,49.596,3.789,1.032
35.702,36.245,49.949,3.778,1.032
35.802,36.376,50.300,3.749,1.032
35.902,36.504,50.657,3.784,1.032
36.002,36.630,51.019,3.833,1.032
36.102,36.724,51.350,3.865,1.029
36.202,36.854,51.718,3.844,1.030
36.302,36.985,52.081,3.798,1.030
36.402,37.116,52.437,3.790,1.030
36.502,37.252,52.792,3.808,1.030
36.602,37.395,53.147,3.831,1.030
36.702,37.543,53.497,3.800,1.030
36.802,37.691,53.844,3.769,1.030
36.902,37.836,54.189,3.753,1.030
37.002,37.977,54.538,3.760,1.030
37.102,38.077,54.840,3.777,1.027
37.202,38.206,55.185,3.844,1.027
37.302,38.344,55.546,3.808,1.027
37.402,38.484,55.898,3.756,1.027
37.502,38.624,56.247,3.759,1.027
37.602,38.765,56.598,3.784,1.027
37.702,38.905,56.951,3.797,1.027
37.802,39.047,57.303,3.795,1.027
37.902,39.186,57.652,3.756,1.027
38.002,39.326,57.998,3.742,1.027
38.102,39.421,58.275,3.673,1.024
38.202,39.555,58.609,3.749,1.024
38.302,39.698,58.956,3.752,1.024
38.402,39.842,59.302,3.739,1.024
38.502,39.979,59.640,3.618,1.024
38.602,40.111,59.978,3.625,1.024
38.702,40.241,60.319,3.640,1.024
38.802,40.374,60.670,3.740,1.024
38.902,40.507,61.019,3.725,1.024
39.002,40.642,61.365,3.717,1.024
39.102,40.772,61.701,3.669,1.024
39.202,40.913,62.040,3.668,1.024
39.302,41.056,62.378,3.644,1.024
39.402,41.200,62.719,3.731,1.024
39.502,41.347,63.060,3.711,1.024
39.602,41.496,63.398,3.687,1.024
39.702,41.645,63.728,3.624,1.024
39.802,41.800,64.067,3.694,1.024
39.902,41.959,64.400,3.691,1.024
40.002,42.125,64.735,3.735,1.024
40.102,42.275,65.033,3.628,1.023
40.202,42.437,65.353,3.664,1.023
40.302,42.601,65.681,3.670,1.023
40.402,42.767,66.011,3.721,1.022
40.502,42.937,66.343,3.740,1.022
40.602,43.111,66.675,3.759,1.022
40.702,43.287,67.001,3.679,1.022
40.802,43.464,67.324,3.687,1.022
40.902,43.644,67.650,3.716,1.022
41.002,43.828,67.983,3.803,1.022
41.102,44.008,68.299,3.780,1.022
41.202,44.195,68.629,3.769,1.022
41.302,44.385,68.955,3.721,1.022
41.402,44.577,69.279,3.775,1.022
41.502,44.773,69.601,3.787,1.022
41.602,44.976,69.926,3.830,1.022
41.702,45.180,70.246,3.794,1.022
41.802,45.388,70.565,3.804,1.022
41.902,45.597,70.878,3.769,1.022
42.002,45.812,71.191,3.790,1.022
42.102,46.001,71.432,3.792,1.020
42.202,46.223,71.732,3.843,1.020
42.302,46.452,72.043,3.804,1.020
42.402,46.675,72.347,3.748,1.020
42.502,46.896,72.647,3.727,1.020
42.602,47.120,72.956,3.796,1.020
42.702,47.340,73.264,3.791,1.020
42.802,47.556,73.572,3.762,1.020
42.902,47.766,73.878,3.717,1.020
43.002,47.974,74.187,3.723,1.020
43.102,48.157,74.439,3.695,1.019
43.202,48.364,74.740,3.742,1.018
43.302,48.583,75.044,3.716,1.018
43.402,48.807,75.340,3.711,1.018
43.502,49.033,75.629,3.657,1.018
43.602,49.263,75.916,3.676,1.018
43.702,49.493,76.201,3.661,1.018
43.802,49.728,76.486,3.696,1.018
43.902,49.964,76.766,3.652,1.019
44.002,50.200,77.042,3.641,1.019
44.102,50.434,77.280,3.612,1.018
44.202,50.673,77.547,3.640,1.018
44.302,50.920,77.815,3.655,1.018
44.402,51.169,78.083,3.657,1.018
44.502,51.415,78.346,3.595,1.018
44.602,51.660,78.606,3.569,1.018
44.702,51.907,78.863,3.572,1.018
44.802,52.160,79.119,3.590,1.018
44.902,52.415,79.370,3.581,1.018
45.002,52.670,79.617,3.555,1.018
45.102,52.928,79.823,3.521,1.017
45.202,53.188,80.061,3.524,1.017
45.302,53.449,80.298,3.547,1.017
45.402,53.715,80.535,3.579,1.017
45.502,53.989,80.769,3.616,1.017
45.602,54.268,80.997,3.600,1.017
45.702,54.547,81.212,3.519,1.017
45.802,54.831,81.423,3.530,1.017
45.902,55.119,81.637,3.579,1.017
46.002,55.403,81.853,3.569,1.017
46.102,55.668,82.005,3.545,1.016
46.202,55.948,82.224,3.533,1.016
46.302,56.227,82.441,3.515,1.016
46.402,56.507,82.654,3.518,1.016
46.502,56.786,82.863,3.487,1.016
46.602,57.067,83.070,3.492,1.016
46.702,57.348,83.278,3.489,1.016
46.802,57.627,83.483,3.470,1.016
46.902,57.913,83.692,3.527,1.016
47.002,58.203,83.901,3.578,1.016
47.102,58.489,84.048,3.626,1.015
47.202,58.788,84.257,3.609,1.015
47.302,59.085,84.462,3.589,1.015
47.402,59.382,84.662,3.573,1.015
47.502,59.684,84.862,3.622,1.015
47.602,59.987,85.063,3.636,1.015
47.702,60.289,85.268,3.652,1.015
47.802,60.589,85.475,3.640,1.015
47.902,60.886,85.680,3.617,1.015
48.002,61.176,85.884,3.568,1.015
48.102,61.440,86.008,3.548,1.014
48.202,61.729,86.213,3.553,1.014
48.302,62.020,86.419,3.574,1.014
48.402,62.308,86.629,3.564,1.014
48.502,62.594,86.840,3.557,1.014
48.602,62.885,87.052,3.592,1.014
48.702,63.181,87.265,3.638,1.014
48.802,63.483,87.480,3.700,1.014
48.902,63.787,87.694,3.724,1.013
49.002,64.093,87.907,3.727,1.013
49.102,64.399,88.119,3.728,1.013
49.202,64.675,88.297,3.696,1.013
49.302,64.959,88.487,3.666,1.013
49.402,65.258,88.693,3.660,1.013
49.502,65.558,88.898,3.655,1.013
49.602,65.855,89.100,3.636,1.013
49.702,66.161,89.311,3.667,1.013
49.802,66.468,89.521,3.692,1.013
49.902,66.783,89.734,3.751,1.013
50.002,67.092,89.938,3.724,1.013
50.102,67.403,90.138,3.706,1.013
50.202,67.713,90.333,3.675,1.013
50.302,68.033,90.530,3.732,1.013
50.402,68.354,90.724,3.746,1.013
50.502,68.683,90.914,3.783,1.013
50.602,69.011,91.100,3.778,1.013
50.702,69.344,91.288,3.810,1.013
50.802,69.673,91.473,3.785,1.013
50.902,70.006,91.659,3.808,1.013
51.002,70.335,91.844,3.779,1.013
51.102,70.668,92.033,3.821,1.013
51.202,70.996,92.222,3.790,1.013
51.302,71.324,92.413,3.792,1.013
51.402,71.650,92.601,3.773,1.013
51.502,71.982,92.787,3.801,1.013
51.602,72.317,92.972,3.824,1.013
51.702,72.654,93.157,3.842,1.013
51.802,72.986,93.337,3.778,1.013
51.902,73.319,93.517,3.790,1.013
52.002,73.654,93.697,3.800,1.013
52.102,73.988,93.879,3.804,1.013
52.202,74.320,94.061,3.786,1.013
52.302,74.652,94.242,3.777,1.013
52.402,74.986,94.421,3.790,1.013
52.502,75.325,94.600,3.830,1.013
52.602,75.670,94.776,3.869,1.013
52.702,76.018,94.950,3.892,1.013
52.802,76.369,95.123,3.912,1.013
52.902,76.716,95.290,3.854,1.013
53.002,77.059,95.452,3.801,1.013
53.102,77.404,95.613,3.808,1.013
53.202,77.758,95.777,3.893,1.013
53.302,78.105,95.936,3.821,1.013
53.402,78.449,96.095,3.794,1.013
53.502,78.789,96.253,3.750,1.013
53.602,79.132,96.411,3.772,1.013
53.702,79.475,96.568,3.772,1.013
53.802,79.815,96.722,3.737,1.013
53.902,80.155,96.870,3.711,1.013
54.002,80.499,97.015,3.730,1.013
54.102,80.840,97.159,3.704,1.013
54.202,81.183,97.302,3.719,1.013
54.302,81.533,97.442,3.764,1.013
54.402,81.888,97.579,3.793,1.013
54.502,82.245,97.713,3.816,1.013
54.602,82.593,97.842,3.724,1.013
54.702,82.939,97.970,3.691,1.013
54.802,83.280,98.095,3.643,1.013
54.902,83.626,98.217,3.666,1.013
55.002,83.969,98.331,3.621,1.013
55.102,84.312,98.439,3.597,1.013
55.202,84.650,98.538,3.536,1.013
55.302,84.998,98.633,3.597,1.013
55.402,85.347,98.722,3.601,1.013
55.502,85.704,98.808,3.660,1.013
55.602,86.063,98.887,3.667,1.013
55.702,86.423,98.960,3.674,1.013
55.802,86.778,99.026,3.622,1.013
55.902,87.139,99.087,3.654,1.013
56.002,87.501,99.143,3.664,1.013
56.102,87.864,99.194,3.667,1.013
56.202,88.225,99.237,3.634,1.013
56.302,88.583,99.272,3.605,1.013
56.402,88.942,99.299,3.598,1.013
56.502,89.295,99.319,3.549,1.013
56.602,89.652,99.337,3.570,1.013
56.702,90.011,99.352,3.592,1.013
56.802,90.370,99.362,3.587,1.013
56.902,90.721,99.366,3.516,1.013
57.002,91.075,99.365,3.544,1.013
57.102,91.436,99.360,3.600,1.013
57.202,91.803,99.350,3.664,1.013
57.302,92.160,99.339,3.582,1.013
57.402,92.516,99.327,3.558,1.013
57.502,92.873,99.315,3.576,1.013
57.602,93.232,99.301,3.583,1.013
57.702,93.589,99.287,3.579,1.013
57.802,93.945,99.275,3.561,1.013
57.902,94.301,99.266,3.565,1.013
58.002,94.648,99.257,3.489,1.013
58.102,94.994,99.248,3.465,1.013
58.202,95.345,99.237,3.505,1.013
58.302,95.701,99.224,3.545,1.013
58.402,96.051,99.211,3.512,1.013
58.502,96.397,99.199,3.475,1.013
58.602,96.736,99.191,3.411,1.013
58.702,97.084,99.185,3.463,1.013
58.802,97.433,99.179,3.479,1.013
58.902,97.785,99.169,3.509,1.013
59.002,98.130,99.153,3.473,1.013
59.102,98.474,99.131,3.453,1.013
59.202,98.814,99.105,3.416,1.013
59.302,99.155,99.078,3.425,1.013
59.402,99.497,99.050,3.424,1.013
59.502,99.844,99.023,3.466,1.013
59.602,100.188,98.997,3.456,1.013
59.702,100.530,98.969,3.440,1.013
59.802,100.872,98.942,3.431,1.013
59.902,101.221,98.912,3.493,1.013
60.002,101.577,98.880,3.561,1.013
60.102,101.930,98.849,3.549,1.013
60.202,102.279,98.818,3.504,1.013
60.302,102.625,98.786,3.479,1.013
60.402,102.976,98.749,3.526,1.013
60.502,103.333,98.708,3.582,1.013
60.602,103.685,98.663,3.556,1.013
60.702,104.037,98.616,3.549,1.013
60.802,104.391,98.567,3.573,1.013
60.902,104.747,98.516,3.595,1.013
61.002,105.106,98.463,3.623,1.013
61.102,105.466,98.407,3.643,1.013
61.202,105.825,98.346,3.643,1.013
61.302,106.178,98.284,3.590,1.013
61.402,106.528,98.223,3.550,1.013
61.502,106.880,98.164,3.573,1.013
61.602,107.244,98.104,3.672,1.013
61.702,107.608,98.043,3.698,1.013
61.802,107.968,97.982,3.652,1.013
61.902,108.327,97.919,3.642,1.013
62.002,108.681,97.852,3.611,1.013
62.102,109.037,97.778,3.635,1.013
62.202,109.392,97.696,3.642,1.013
62.302,109.745,97.605,3.644,1.013
62.402,110.098,97.509,3.658,1.013
62.502,110.442,97.414,3.574,1.013
62.602,110.787,97.318,3.579,1.013
62.702,111.141,97.219,3.669,1.013
62.802,111.497,97.114,3.703,1.013
62.902,111.849,97.005,3.689,1.013
63.002,112.193,96.890,3.639,1.013
63.102,112.539,96.770,3.658,1.013
63.202,112.888,96.647,3.695,1.013
63.302,113.239,96.521,3.720,1.013
63.402,113.584,96.398,3.673,1.013
63.502,113.928,96.276,3.654,1.013
63.602,114.267,96.158,3.597,1.013
63.702,114.609,96.038,3.621,1.013
63.802,114.955,95.911,3.676,1.013
63.902,115.301,95.776,3.716,1.013
64.002,115.646,95.637,3.719,1.013
64.102,115.990,95.493,3.720,1.013
64.202,116.328,95.349,3.688,1.013
64.302,116.673,95.203,3.739,1.013
64.402,117.026,95.059,3.802,1.013
64.502,117.383,94.917,3.839,1.013
64.602,117.735,94.775,3.796,1.013
64.702,118.085,94.630,3.789,1.013
64.802,118.429,94.482,3.749,1.013
64.902,118.780,94.327,3.831,1.013
65.002,119.133,94.171,3.859,1.013
65.102,119.491,94.017,3.889,1.013
65.202,119.840,93.867,3.810,1.013
65.302,120.187,93.716,3.787,1.013
65.402,120.535,93.563,3.798,1.013
65.502,120.883,93.408,3.814,1.013
65.602,121.226,93.253,3.765,1.013
65.702,121.570,93.099,3.764,1.013
65.802,121.912,92.950,3.733,1.013
65.902,122.258,92.801,3.768,1.013
66.002,122.606,92.653,3.785,1.013
66.102,122.954,92.503,3.785,1.013
66.202,123.293,92.351,3.720,1.013
66.302,123.628,92.194,3.699,1.013
66.402,123.956,92.037,3.647,1.013
66.502,124.288,91.875,3.688,1.013
66.602,124.621,91.707,3.726,1.013
66.702,124.951,91.537,3.715,1.013
66.802,125.275,91.367,3.660,1.013
66.902,125.593,91.199,3.608,1.013
67.002,125.912,91.030,3.608,1.013
67.102,126.230,90.860,3.605,1.013
67.202,126.547,90.689,3.598,1.013
67.302,126.860,90.519,3.573,1.013
67.402,127.172,90.345,3.567,1.013
67.502,127.475,90.170,3.509,1.013
67.602,127.777,89.988,3.523,1.013
67.702,128.081,89.800,3.565,1.013
67.802,128.387,89.605,3.625,1.013
67.902,128.687,89.409,3.590,1.013
68.002,128.984,89.212,3.563,1.013
68.102,129.285,89.010,3.619,1.013
68.202,129.591,88.802,3.695,1.013
68.302,129.895,88.593,3.688,1.013
68.402,130.197,88.384,3.677,1.013
68.502,130.496,88.173,3.665,1.013
68.602,130.799,87.959,3.701,1.013
68.702,131.099,87.745,3.692,1.013
68.802,131.400,87.527,3.710,1.013
68.902,131.700,87.304,3.737,1.013
69.002,131.998,87.080,3.727,1.013
69.102,132.287,86.860,3.643,1.013
69.202,132.577,86.637,3.651,1.013
69.302,132.865,86.411,3.663,1.013
69.402,133.152,86.182,3.673,1.013
69.502,133.440,85.953,3.678,1.013
69.602,133.726,85.730,3.631,1.013
69.702,134.016,85.513,3.627,1.013
69.802,134.309,85.301,3.618,1.013
69.902,134.605,85.089,3.631,1.013
70.002,134.900,84.879,3.619,1.013
70.102,135.191,84.668,3.608,1.013
70.202,135.476,84.458,3.545,1.013
70.302,135.760,84.247,3.541,1.013
70.402,136.044,84.036,3.538,1.013
70.502,136.330,83.823,3.561,1.013
70.602,136.612,83.614,3.515,1.013
70.702,136.892,83.410,3.482,1.013
70.802,137.175,83.207,3.480,1.013
70.902,137.468,83.006,3.538,1.013
71.002,137.765,82.810,3.551,1.013
71.102,138.065,82.621,3.545,1.013
71.202,138.363,82.442,3.497,1.013
71.302,138.665,82.270,3.476,1.013
71.402,138.972,82.108,3.470,1.013
71.502,139.288,81.952,3.515,1.013
71.602,139.608,81.803,3.526,1.013
71.702,139.938,81.659,3.586,1.013
71.802,140.268,81.529,3.552,1.013
71.902,140.597,81.408,3.515,1.013
72.002,140.932,81.289,3.548,1.013
72.102,141.276,81.173,3.611,1.013
72.202,141.619,81.064,3.600,1.013
72.302,141.959,80.966,3.547,1.013
72.402,142.301,80.877,3.542,1.013
72.502,142.646,80.800,3.536,1.013
72.602,142.996,80.735,3.553,1.013
72.702,143.345,80.678,3.543,1.013
72.802,143.698,80.627,3.561,1.013
72.902,144.042,80.583,3.479,1.013
73.002,144.380,80.546,3.413,1.013
73.102,144.721,80.509,3.430,1.013
73.202,145.070,80.474,3.489,1.013
73.302,145.410,80.446,3.431,1.013
73.402,145.749,80.423,3.400,1.013
73.502,146.083,80.408,3.360,1.013
73.602,146.420,80.400,3.364,1.013
73.702,146.760,80.400,3.390,1.013
73.802,147.095,80.413,3.367,1.013
73.902,147.431,80.437,3.370,1.013
74.002,147.761,80.474,3.327,1.013
74.102,148.084,80.519,3.283,1.013
74.202,148.409,80.574,3.286,1.013
74.302,148.739,80.638,3.346,1.013
74.402,149.068,80.711,3.362,1.013
74.502,149.394,80.792,3.356,1.013
74.602,149.711,80.878,3.304,1.013
74.702,150.030,80.970,3.313,1.013
74.802,150.350,81.066,3.339,1.013
74.902,150.674,81.168,3.379,1.013
75.002,150.995,81.273,3.381,1.013
75.102,151.312,81.384,3.362,1.013
75.202,151.622,81.497,3.315,1.013
75.302,151.939,81.618,3.370,1.013
75.402,152.258,81.745,3.419,1.013
75.502,152.581,81.877,3.474,1.013
75.602,152.896,82.007,3.419,1.013
75.702,153.214,82.145,3.458,1.013
75.802,153.537,82.291,3.527,1.013
75.902,153.860,82.446,3.573,1.013
76.002,154.184,82.610,3.626,1.013
76.102,154.510,82.787,3.692,1.013
76.202,154.823,82.977,3.668,1.013
76.302,155.129,83.179,3.663,1.013
76.402,155.424,83.391,3.636,1.013
76.502,155.719,83.615,3.702,1.013
76.602,156.015,83.846,3.742,1.013
76.702,156.307,84.079,3.739,1.013
76.802,156.594,84.311,3.692,1.013
76.902,156.873,84.542,3.634,1.013
77.002,157.147,84.776,3.611,1.013
77.102,157.422,85.021,3.673,1.013
77.202,157.692,85.272,3.679,1.013
77.302,157.952,85.526,3.639,1.013
77.402,158.202,85.785,3.601,1.013
77.502,158.442,86.052,3.600,1.013
77.602,158.679,86.332,3.657,1.013
77.702,158.910,86.622,3.692,1.013
77.802,159.130,86.916,3.679,1.013
77.902,159.335,87.212,3.611,1.013
78.002,159.528,87.511,3.567,1.013
78.102,159.708,87.811,3.512,1.013
78.202,159.881,88.114,3.496,1.013
78.302,160.046,88.416,3.458,1.013
78.402,160.212,88.716,3.432,1.013
78.502,160.377,89.010,3.390,1.013
78.602,160.546,89.299,3.355,1.013
78.702,160.719,89.579,3.313,1.013
78.802,160.901,89.857,3.322,1.013
78.902,161.096,90.126,3.320,1.013
79.002,161.301,90.386,3.311,1.013
79.102,161.516,90.634,3.292,1.013
79.202,161.743,90.872,3.292,1.013
79.302,161.985,91.102,3.321,1.013
79.402,162.245,91.327,3.395,1.013
79.502,162.510,91.535,3.381,1.013
79.602,162.785,91.733,3.387,1.013
79.702,163.064,91.921,3.370,1.013
79.802,163.352,92.100,3.384,1.013
79.902,163.640,92.266,3.345,1.013
80.002,163.930,92.419,3.303,1.013
80.102,164.227,92.562,3.295,1.013
80.202,164.528,92.693,3.291,1.013
80.302,164.834,92.814,3.286,1.013
80.402,165.150,92.926,3.332,1.013
80.502,165.469,93.019,3.329,1.013
80.602,165.797,93.096,3.352,1.013
80.702,166.130,93.149,3.368,1.013
80.802,166.460,93.184,3.331,1.013
80.902,166.792,93.205,3.330,1.013
81.002,167.125,93.211,3.330,1.013
81.102,167.465,93.199,3.375,1.013
81.202,167.806,93.166,3.412,1.013
81.302,168.145,93.115,3.421,1.013
81.402,168.482,93.045,3.435,1.013
81.502,168.818,92.959,3.462,1.013
81.602,169.145,92.859,3.427,1.013
81.702,169.471,92.743,3.451,1.013
81.802,169.789,92.617,3.434,1.013
81.902,170.103,92.479,3.425,1.013
82.002,170.410,92.335,3.405,1.013
82.102,170.714,92.180,3.411,1.013
82.202,171.013,92.014,3.419,1.013
82.302,171.312,91.837,3.452,1.013
82.402,171.600,91.655,3.426,1.013
82.502,171.884,91.466,3.413,1.013
82.602,172.160,91.272,3.384,1.013
82.702,172.426,91.073,3.344,1.013
82.802,172.688,90.865,3.342,1.013
82.902,172.944,90.652,3.340,1.013
83.002,173.195,90.435,3.324,1.013
83.102,173.443,90.214,3.319,1.013
83.202,173.685,89.998,3.273,1.013
83.302,173.928,89.785,3.244,1.013
83.402,174.175,89.572,3.256,1.013
83.502,174.422,89.364,3.237,1.013
83.602,174.669,89.159,3.225,1.013
83.702,174.916,88.961,3.181,1.013
83.802,175.159,88.772,3.119,1.013
83.902,175.402,88.588,3.072,1.013
84.002,175.642,88.412,3.017,1.013
84.102,175.885,88.241,2.991,1.013
84.202,176.135,88.074,3.000,1.013
84.302,176.383,87.919,2.955,1.013
84.402,176.641,87.767,2.977,1.013
84.502,176.891,87.626,2.914,1.013
84.602,177.140,87.489,2.874,1.013
84.702,177.399,87.351,2.904,1.013
84.802,177.658,87.221,2.904,1.013
84.902,177.924,87.096,2.921,1.013
85.002,178.197,86.975,2.961,1.013
85.102,178.471,86.865,2.958,1.013
85.202,178.757,86.761,3.004,1.013
85.302,179.040,86.668,2.992,1.013
85.402,179.331,86.580,3.018,1.013
85.502,179.631,86.498,3.074,1.013
85.602,179.937,86.424,3.118,1.013
85.702,180.241,86.360,3.110,1.013
85.802,180.547,86.303,3.114,1.013
85.902,180.855,86.251,3.121,1.013
86.002,181.171,86.203,3.167,1.013
86.102,181.484,86.161,3.163,1.013
86.202,181.802,86.127,3.183,1.013
86.302,182.121,86.103,3.194,1.013
86.402,182.445,86.087,3.233,1.013
86.502,182.769,86.076,3.238,1.013
86.602,183.099,86.069,3.275,1.013
86.702,183.430,86.070,3.303,1.013
86.802,183.767,86.075,3.348,1.013
86.902,184.113,86.083,3.428,1.013
87.002,184.467,86.092,3.516,1.013
