t_s,x_m,y_m,v,k
49.588,-117.221,-31.542,4.374,1.000
49.688,-117.627,-31.372,4.401,1.000
49.788,-118.033,-31.212,4.365,1.000
49.888,-118.440,-31.061,4.339,1.000
49.988,-118.849,-30.915,4.349,1.000
50.088,-119.260,-30.770,4.355,1.000
50.188,-119.667,-30.625,4.327,1.000
50.288,-120.074,-30.480,4.318,1.000
50.388,-120.480,-30.342,4.288,1.000
50.488,-120.895,-30.206,4.363,1.000
50.588,-121.307,-30.072,4.337,1.000
50.688,-121.726,-29.938,4.391,1.000
50.788,-122.144,-29.811,4.368,1.000
50.888,-122.561,-29.688,4.353,1.000
50.988,-122.977,-29.569,4.324,1.000
51.088,-123.398,-29.453,4.367,1.000
51.188,-123.813,-29.339,4.311,1.000
51.288,-124.228,-29.228,4.295,1.000
51.388,-124.637,-29.117,4.239,1.000
51.488,-125.045,-28.995,4.262,1.000
51.588,-125.451,-28.856,4.291,1.000
51.688,-125.850,-28.706,4.265,1.000
51.788,-126.246,-28.551,4.247,1.000
51.888,-126.647,-28.396,4.296,1.000
51.988,-127.047,-28.240,4.292,1.000
52.088,-127.446,-28.079,4.304,1.000
52.188,-127.841,-27.920,4.259,1.000
52.288,-128.239,-27.755,4.306,1.000
52.388,-128.640,-27.585,4.351,1.000
52.488,-129.041,-27.414,4.359,1.000
52.588,-129.442,-27.253,4.320,1.000
52.688,-129.853,-27.095,4.398,1.000
52.788,-130.261,-26.947,4.346,1.000
52.888,-130.675,-26.806,4.370,1.000
52.988,-131.092,-26.675,4.367,1.000
53.088,-131.512,-26.554,4.375,1.000
53.188,-131.943,-26.436,4.456,1.000
53.288,-132.372,-26.307,4.475,1.000
53.388,-132.794,-26.168,4.450,1.000
53.488,-133.219,-26.019,4.496,1.000
53.588,-133.637,-25.867,4.451,1.000
53.688,-134.059,-25.712,4.485,1.000
53.788,-134.481,-25.556,4.498,1.000
53.888,-134.903,-25.398,4.511,1.000
53.988,-135.327,-25.248,4.500,1.000
54.088,-135.762,-25.108,4.555,1.000
54.188,-136.193,-24.980,4.508,1.000
54.288,-136.626,-24.853,4.512,1.000
54.388,-137.054,-24.729,4.462,1.000
54.488,-137.485,-24.608,4.469,1.000
54.588,-137.917,-24.489,4.486,1.000
54.688,-138.346,-24.372,4.444,1.000
54.788,-138.776,-24.254,4.459,1.000
54.888,-139.209,-24.140,4.475,1.000
54.988,-139.644,-24.040,4.466,1.000
55.088,-140.085,-23.959,4.484,1.000
55.188,-140.530,-23.899,4.484,1.000
55.288,-140.977,-23.849,4.499,1.000
55.388,-141.423,-23.809,4.484,1.000
55.488,-141.862,-23.781,4.405,1.000
55.588,-142.296,-23.760,4.348,1.000
55.688,-142.738,-23.748,4.417,1.000
55.788,-143.177,-23.737,4.389,1.000
55.888,-143.611,-23.723,4.350,1.000
55.988,-144.046,-23.705,4.355,1.000
56.088,-144.480,-23.692,4.343,1.000
56.188,-144.919,-23.688,4.387,1.000
56.288,-145.356,-23.695,4.372,1.000
56.388,-145.794,-23.712,4.381,1.000
56.488,-146.235,-23.740,4.413,1.000
56.588,-146.669,-23.780,4.366,1.000
56.688,-147.094,-23.832,4.288,1.000
56.788,-147.524,-23.896,4.337,1.000
56.888,-147.952,-23.969,4.342,1.000
56.988,-148.376,-24.051,4.318,1.000
57.088,-148.798,-24.133,4.302,1.000
57.188,-149.222,-24.218,4.324,1.000
57.288,-149.655,-24.305,4.413,1.000
57.388,-150.078,-24.389,4.315,1.000
57.488,-150.497,-24.475,4.282,1.000
57.588,-150.916,-24.560,4.277,1.000
57.688,-151.338,-24.642,4.292,1.000
57.788,-151.753,-24.724,4.243,1.000
57.888,-152.168,-24.811,4.235,1.000
57.988,-152.583,-24.902,4.251,1.000
58.088,-152.996,-24.996,4.233,1.000
58.188,-153.402,-25.093,4.186,1.000
58.288,-153.807,-25.201,4.189,1.000
58.388,-154.209,-25.328,4.210,1.000
58.488,-154.603,-25.469,4.187,1.000
58.588,-154.986,-25.619,4.120,1.000
58.688,-155.370,-25.776,4.148,1.000
58.788,-155.753,-25.936,4.148,1.000
58.888,-156.135,-26.096,4.142,1.000
58.988,-156.518,-26.249,4.124,1.000
59.088,-156.909,-26.398,4.183,1.000
59.188,-157.302,-26.543,4.190,1.000
59.288,-157.696,-26.688,4.199,1.000
59.388,-158.084,-26.833,4.140,1.000
59.488,-158.468,-26.981,4.123,1.000
59.588,-158.855,-27.133,4.155,1.000
59.688,-159.233,-27.288,4.085,1.000
59.788,-159.615,-27.442,4.122,1.000
59.888,-159.994,-27.592,4.081,1.000
59.988,-160.379,-27.737,4.107,1.000
60.088,-160.763,-27.875,4.081,1.000
60.188,-161.147,-28.005,4.055,1.000
60.288,-161.535,-28.130,4.072,1.000
60.388,-161.926,-28.251,4.097,1.000
60.488,-162.318,-28.368,4.089,1.000
60.588,-162.711,-28.489,4.117,1.000
60.688,-163.101,-28.618,4.099,1.000
60.788,-163.490,-28.756,4.132,1.000
60.888,-163.879,-28.904,4.154,1.000
60.988,-164.261,-29.065,4.148,1.000
61.088,-164.635,-29.244,4.150,1.000
61.188,-165.009,-29.437,4.205,1.000
61.288,-165.380,-29.635,4.202,1.000
61.388,-165.750,-29.829,4.183,1.000
61.488,-166.114,-30.018,4.104,1.000
61.588,-166.481,-30.204,4.121,1.000
61.688,-166.849,-30.392,4.127,1.000
61.788,-167.212,-30.590,4.132,1.000
61.888,-167.564,-30.803,4.115,1.000
61.988,-167.911,-31.030,4.145,1.000
62.088,-168.255,-31.261,4.148,1.000
62.188,-168.603,-31.490,4.160,1.000
62.288,-168.952,-31.717,4.162,1.000
62.388,-169.298,-31.948,4.159,1.000
62.488,-169.644,-32.185,4.189,1.000
62.588,-169.993,-32.420,4.214,1.000
62.688,-170.348,-32.643,4.195,1.000
62.788,-170.714,-32.855,4.222,1.000
62.888,-171.080,-33.060,4.196,1.000
62.988,-171.448,-33.263,4.201,1.000
63.088,-171.819,-33.459,4.200,1.000
63.188,-172.190,-33.653,4.187,1.000
63.288,-172.554,-33.850,4.144,1.000
63.388,-172.908,-34.054,4.091,1.000
63.488,-173.257,-34.268,4.093,1.000
63.588,-173.606,-34.483,4.096,1.000
63.688,-173.949,-34.694,4.033,1.000
63.788,-174.293,-34.901,4.014,1.000
63.888,-174.641,-35.107,4.048,1.000
63.988,-174.989,-35.314,4.045,1.000
64.088,-175.338,-35.525,4.077,1.000
64.188,-175.684,-35.735,4.044,1.000
64.288,-176.020,-35.947,3.987,1.000
64.388,-176.351,-36.168,3.978,1.000
64.488,-176.675,-36.393,3.947,1.000
64.588,-176.995,-36.615,3.901,1.000
64.688,-177.317,-36.834,3.896,1.000
64.788,-177.636,-37.056,3.884,1.000
64.888,-177.949,-37.277,3.832,1.000
64.988,-178.259,-37.498,3.813,1.000
65.088,-178.570,-37.719,3.819,1.000
65.188,-178.889,-37.935,3.844,1.000
65.288,-179.209,-38.145,3.832,1.000
65.388,-179.527,-38.356,3.818,1.000
65.488,-179.849,-38.577,3.888,1.000
65.588,-180.164,-38.803,3.885,1.000
65.688,-180.469,-39.030,3.812,1.000
65.788,-180.768,-39.263,3.792,1.000
65.888,-181.065,-39.501,3.808,1.000
65.988,-181.367,-39.739,3.834,1.000
66.088,-181.668,-39.967,3.786,1.000
66.188,-181.976,-40.188,3.788,1.000
66.288,-182.290,-40.408,3.827,1.000
66.388,-182.608,-40.629,3.868,1.000
66.488,-182.922,-40.844,3.815,1.000
66.588,-183.236,-41.054,3.780,1.000
66.688,-183.555,-41.264,3.820,1.000
66.788,-183.873,-41.479,3.834,1.000
66.888,-184.184,-41.698,3.805,1.000
66.988,-184.492,-41.919,3.787,1.000
67.088,-184.803,-42.143,3.832,1.000
67.188,-185.115,-42.366,3.832,1.000
67.288,-185.427,-42.587,3.830,1.000
67.388,-185.740,-42.806,3.820,1.000
67.488,-186.050,-43.023,3.785,1.000
67.588,-186.362,-43.242,3.816,1.000
67.688,-186.675,-43.461,3.814,1.000
67.788,-186.988,-43.687,3.854,1.000
67.888,-187.296,-43.920,3.864,1.000
67.988,-187.603,-44.164,3.920,1.000
68.088,-187.904,-44.422,3.959,1.000
68.188,-188.197,-44.696,4.006,1.000
68.288,-188.476,-44.983,4.007,1.000
68.388,-188.744,-45.281,4.011,1.000
68.488,-189.002,-45.586,3.994,1.000
68.588,-189.261,-45.898,4.051,1.000
68.688,-189.516,-46.206,4.003,1.000
68.788,-189.773,-46.516,4.019,1.000
68.888,-190.024,-46.826,3.997,1.000
68.988,-190.276,-47.142,4.034,1.000
69.088,-190.526,-47.458,4.031,1.000
69.188,-190.776,-47.776,4.045,1.000
69.288,-191.030,-48.093,4.055,1.000
69.388,-191.288,-48.411,4.099,1.000
69.488,-191.549,-48.726,4.089,1.000
69.588,-191.815,-49.046,4.156,1.000
69.688,-192.073,-49.371,4.153,1.000
69.788,-192.329,-49.705,4.198,1.000
69.888,-192.575,-50.046,4.213,1.000
69.988,-192.810,-50.393,4.186,1.000
70.088,-193.041,-50.743,4.194,1.000
70.188,-193.270,-51.090,4.159,1.000
70.288,-193.499,-51.428,4.089,1.000
70.388,-193.726,-51.765,4.066,1.000
70.488,-193.948,-52.105,4.060,1.000
70.588,-194.161,-52.451,4.068,1.000
70.688,-194.365,-52.802,4.053,1.000
70.788,-194.560,-53.157,4.051,1.000
70.888,-194.751,-53.519,4.090,1.000
70.988,-194.942,-53.886,4.134,1.000
71.088,-195.134,-54.256,4.167,1.000
71.188,-195.325,-54.623,4.140,1.000
71.288,-195.516,-54.989,4.131,1.000
71.388,-195.704,-55.357,4.126,1.000
71.488,-195.890,-55.729,4.161,1.000
71.588,-196.070,-56.103,4.153,1.000
71.688,-196.242,-56.476,4.110,1.000
71.788,-196.407,-56.854,4.119,1.000
71.888,-196.573,-57.236,4.160,1.000
71.988,-196.741,-57.614,4.147,1.000
72.088,-196.915,-57.988,4.120,1.000
72.188,-197.091,-58.357,4.092,1.000
72.288,-197.270,-58.726,4.100,1.000
72.388,-197.445,-59.091,4.058,1.000
72.488,-197.619,-59.456,4.043,1.000
72.588,-197.794,-59.826,4.090,1.000
72.688,-197.963,-60.200,4.104,1.000
72.788,-198.122,-60.576,4.084,1.000
72.888,-198.272,-60.957,4.090,1.000
72.988,-198.415,-61.338,4.075,1.000
73.088,-198.559,-61.723,4.110,1.000
73.188,-198.703,-62.096,4.006,1.000
73.288,-198.853,-62.467,3.996,1.000
73.388,-199.009,-62.834,3.988,1.000
73.488,-199.172,-63.200,4.009,1.000
73.588,-199.336,-63.562,3.977,1.000
73.688,-199.504,-63.924,3.984,1.000
73.788,-199.668,-64.282,3.946,1.000
73.888,-199.831,-64.650,4.017,1.000
73.988,-199.983,-65.020,4.005,1.000
74.088,-200.125,-65.395,4.009,1.000
74.188,-200.262,-65.771,3.999,1.000
74.288,-200.399,-66.150,4.023,1.000
74.388,-200.537,-66.524,3.996,1.000
74.488,-200.680,-66.897,3.995,1.000
74.588,-200.825,-67.267,3.972,1.000
74.688,-200.974,-67.638,3.994,1.000
74.788,-201.121,-68.011,4.007,1.000
74.888,-201.266,-68.385,4.016,1.000
74.988,-201.407,-68.757,3.980,1.000
75.088,-201.544,-69.131,3.982,1.000
75.188,-201.679,-69.504,3.966,1.000
75.288,-201.815,-69.878,3.979,1.000
75.388,-201.955,-70.248,3.959,1.000
75.488,-202.103,-70.616,3.971,1.000
75.588,-202.257,-70.980,3.953,1.000
75.688,-202.415,-71.346,3.978,1.000
75.788,-202.573,-71.713,3.996,1.000
75.888,-202.731,-72.080,3.999,1.000
75.988,-202.892,-72.449,4.022,1.000
76.088,-203.049,-72.818,4.013,1.000
76.188,-203.202,-73.187,3.990,1.000
76.288,-203.350,-73.556,3.983,1.000
76.388,-203.497,-73.925,3.966,1.000
76.488,-203.641,-74.292,3.951,1.000
76.588,-203.790,-74.659,3.955,1.000
76.688,-203.948,-75.025,3.983,1.000
76.788,-204.116,-75.388,3.999,1.000
76.888,-204.295,-75.746,4.006,1.000
76.988,-204.484,-76.096,3.977,1.000
77.088,-204.681,-76.444,3.998,1.000
77.188,-204.877,-76.788,3.962,1.000
77.288,-205.073,-77.135,3.984,1.000
77.388,-205.260,-77.488,3.998,1.000
77.488,-205.443,-77.845,4.010,1.000
77.588,-205.628,-78.205,4.041,1.000
77.688,-205.816,-78.560,4.022,1.000
77.788,-206.012,-78.916,4.061,1.000
77.888,-206.217,-79.269,4.077,1.000
77.988,-206.427,-79.618,4.079,1.000
78.088,-206.639,-79.964,4.059,1.000
78.188,-206.855,-80.308,4.060,1.000
78.288,-207.075,-80.650,4.064,1.000
78.388,-207.301,-80.990,4.084,1.000
78.488,-207.523,-81.330,4.058,1.000
78.588,-207.743,-81.674,4.084,1.000
78.688,-207.958,-82.026,4.126,1.000
78.788,-208.169,-82.381,4.122,1.000
78.888,-208.380,-82.731,4.089,1.000
78.988,-208.589,-83.084,4.106,1.000
79.088,-208.800,-83.438,4.117,1.000
79.188,-209.020,-83.787,4.125,1.000
79.288,-209.251,-84.128,4.117,1.000
79.388,-209.485,-84.465,4.109,1.000
79.488,-209.718,-84.805,4.119,1.000
79.588,-209.950,-85.144,4.110,1.000
79.688,-210.180,-85.476,4.046,1.000
79.788,-210.412,-85.810,4.062,1.000
79.888,-210.644,-86.142,4.051,1.000
79.988,-210.874,-86.473,4.032,1.000
80.088,-211.101,-86.806,4.032,1.000
80.188,-211.321,-87.140,4.004,1.000
80.288,-211.540,-87.480,4.034,1.000
80.388,-211.753,-87.814,3.976,1.000
80.488,-211.970,-88.149,3.986,1.000
80.588,-212.188,-88.478,3.948,1.000
80.688,-212.413,-88.803,3.957,1.000
