t_s,x_m,y_m,v,k
26.288,-15.903,-26.486,4.881,1.000
26.388,-16.799,-26.453,4.822,1.000
26.488,-17.178,-26.757,4.857,1.000
26.588,-17.556,-27.060,4.839,1.000
26.688,-17.941,-27.370,4.933,1.000
26.788,-18.323,-27.676,4.901,1.000
26.888,-18.709,-27.986,4.942,1.000
26.988,-19.092,-28.293,4.913,1.000
27.088,-19.481,-28.606,4.979,1.000
27.188,-19.866,-28.915,4.948,1.000
27.288,-20.255,-29.227,4.976,1.000
27.388,-20.645,-29.540,5.000,1.000
27.488,-21.468,-29.572,4.957,1.000
27.588,-22.462,-30.269,4.910,1.000
27.688,-22.889,-30.500,4.865,1.000
27.788,-23.322,-30.735,4.914,1.000
27.888,-23.748,-30.965,4.852,1.000
27.988,-24.174,-31.196,4.849,1.000
28.088,-24.607,-31.431,4.909,1.000
28.188,-25.042,-31.667,4.946,1.000
28.288,-25.468,-31.898,4.858,1.000
28.388,-25.772,-32.592,4.849,1.000
28.488,-26.200,-32.824,4.870,1.000
28.588,-26.634,-33.059,4.931,1.000
28.688,-27.065,-33.292,4.900,1.000
28.788,-27.501,-33.529,4.949,1.000
28.888,-27.938,-33.765,4.965,1.000
28.988,-28.378,-34.004,5.002,1.000
29.088,-28.812,-34.239,4.950,1.000
29.188,-29.249,-34.476,4.966,1.000
29.288,-29.683,-34.711,4.942,1.000
29.388,-30.121,-34.949,4.973,1.000
29.488,-30.721,-35.138,4.995,1.000
29.588,-31.163,-35.378,5.027,1.000
29.688,-31.601,-35.615,4.991,1.000
29.788,-32.045,-35.855,5.029,1.000
29.888,-32.480,-36.091,4.976,1.000
29.988,-33.509,-36.554,5.057,1.000
30.088,-33.978,-36.728,5.021,1.000
30.188,-34.461,-36.907,5.103,1.000
30.288,-34.947,-37.087,5.160,1.000
30.388,-35.442,-37.271,5.238,1.000
30.488,-35.987,-37.568,5.245,1.000
30.588,-36.487,-37.754,5.306,1.000
30.688,-36.984,-37.938,5.308,1.000
30.788,-37.490,-38.126,5.365,1.000
30.888,-37.995,-38.313,5.373,1.000
30.988,-38.500,-38.500,5.384,1.000
31.088,-38.998,-38.685,5.341,1.000
31.188,-39.506,-38.873,5.384,1.000
31.288,-40.008,-39.059,5.371,1.000
31.388,-40.508,-39.245,5.347,1.000
31.488,-41.107,-39.418,5.313,1.000
31.588,-41.604,-39.602,5.303,1.000
31.688,-42.103,-39.787,5.314,1.000
31.788,-42.602,-39.972,5.321,1.000
31.888,-43.096,-40.155,5.288,1.000
31.988,-43.596,-40.341,5.314,1.000
32.088,-44.100,-40.527,5.350,1.000
32.188,-44.605,-40.715,5.375,1.000
32.288,-45.108,-40.901,5.370,1.000
32.388,-45.949,-40.502,5.421,1.000
32.488,-46.463,-40.693,5.454,1.000
32.588,-46.972,-40.882,5.444,1.000
32.688,-47.475,-41.068,5.392,1.000
32.788,-47.972,-41.252,5.339,1.000
32.888,-49.077,-41.549,5.368,1.000
32.988,-49.592,-41.650,5.292,1.000
33.088,-50.106,-41.750,5.261,1.000
33.188,-50.626,-41.852,5.283,1.000
33.288,-51.143,-41.954,5.278,1.000
33.388,-51.666,-42.056,5.305,1.000
33.488,-52.392,-41.499,5.336,1.000
33.588,-52.914,-41.602,5.327,1.000
33.688,-53.442,-41.705,5.361,1.000
33.788,-53.967,-41.808,5.354,1.000
33.888,-54.491,-41.910,5.344,1.000
33.988,-55.023,-42.015,5.390,1.000
34.088,-55.556,-42.119,5.411,1.000
34.188,-56.098,-42.225,5.476,1.000
34.288,-56.644,-42.332,5.523,1.000
34.388,-57.307,-42.112,5.456,1.000
34.488,-57.848,-42.218,5.490,1.000
34.588,-58.386,-42.323,5.484,1.000
34.688,-58.924,-42.429,5.484,1.000
34.788,-59.455,-42.533,5.441,1.000
34.888,-59.991,-42.638,5.454,1.000
34.988,-60.528,-42.743,5.461,1.000
35.088,-61.057,-42.846,5.422,1.000
35.188,-61.582,-42.949,5.382,1.000
35.288,-62.117,-43.054,5.418,1.000
35.388,-63.021,-41.476,5.437,1.000
35.488,-63.559,-41.581,5.465,1.000
35.588,-64.633,-41.406,5.395,1.000
35.688,-65.136,-41.203,5.414,1.000
35.788,-65.640,-41.001,5.419,1.000
35.888,-66.139,-40.800,5.395,1.000
35.988,-66.634,-40.601,5.364,1.000
36.088,-67.131,-40.401,5.360,1.000
36.188,-67.629,-40.201,5.364,1.000
36.288,-68.122,-40.002,5.331,1.000
36.388,-67.830,-37.883,5.205,1.000
36.488,-68.314,-37.689,5.213,1.000
36.588,-68.790,-37.497,5.155,1.000
36.688,-68.735,-37.440,5.011,1.000
36.788,-69.058,-37.072,4.933,1.000
36.888,-69.385,-36.701,4.943,1.000
36.988,-69.711,-36.331,4.932,1.000
37.088,-70.032,-35.967,4.878,1.000
37.188,-70.353,-35.603,4.862,1.000
37.288,-70.677,-35.234,4.895,1.000
37.388,-70.999,-34.869,4.880,1.000
37.488,-70.170,-33.456,4.821,1.000
37.588,-70.488,-33.094,4.821,1.000
37.688,-70.805,-32.735,4.801,1.000
37.788,-71.119,-32.379,4.759,1.000
37.888,-71.111,-32.343,4.686,1.000
37.988,-71.356,-31.947,4.665,1.000
38.088,-71.603,-31.548,4.686,1.000
38.188,-71.849,-31.150,4.681,1.000
38.288,-72.093,-30.755,4.653,1.000
38.388,-72.334,-30.366,4.596,1.000
38.488,-74.498,-31.187,4.541,1.000
38.588,-74.737,-30.801,4.541,1.000
38.688,-74.977,-30.413,4.558,1.000
38.788,-75.220,-30.020,4.598,1.000
38.888,-75.464,-29.627,4.620,1.000
38.988,-75.714,-29.222,4.711,1.000
39.088,-75.965,-28.817,4.742,1.000
39.188,-76.220,-28.405,4.809,1.000
39.288,-76.471,-27.999,4.791,1.000
39.388,-80.202,-29.226,4.862,1.000
39.488,-74.192,-28.429,4.806,1.000
39.588,-74.348,-28.880,4.782,1.000
39.688,-74.500,-29.321,4.702,1.000
39.788,-74.658,-29.776,4.777,1.000
39.888,-74.814,-30.227,4.774,1.000
39.988,-74.973,-30.684,4.812,1.000
40.088,-75.130,-31.139,4.810,1.000
40.188,-75.290,-31.601,4.858,1.000
40.288,-75.448,-32.058,4.845,1.000
40.388,-75.608,-32.521,4.875,1.000
40.488,-76.171,-33.239,4.909,1.000
40.588,-76.339,-33.723,5.029,1.000
40.688,-76.503,-34.197,5.022,1.000
40.788,-76.670,-34.679,5.068,1.000
40.888,-76.833,-35.151,5.027,1.000
40.988,-77.002,-35.637,5.092,1.000
41.088,-77.330,-36.483,5.059,1.000
41.188,-77.559,-36.943,5.097,1.000
41.288,-77.779,-37.386,5.020,1.000
41.388,-78.995,-37.678,5.015,1.000
41.488,-79.216,-38.124,4.997,1.000
41.588,-79.442,-38.579,5.044,1.000
41.688,-79.663,-39.022,4.988,1.000
41.788,-79.889,-39.478,5.044,1.000
41.888,-80.113,-39.929,5.041,1.000
41.988,-80.344,-40.394,5.129,1.000
42.088,-80.570,-40.848,5.095,1.000
42.188,-80.798,-41.307,5.110,1.000
42.288,-81.021,-41.755,5.051,1.000
42.388,-82.380,-42.861,5.032,1.000
42.488,-82.784,-43.153,4.997,1.000
42.588,-83.186,-43.443,4.975,1.000
42.688,-83.592,-43.735,4.989,1.000
42.788,-83.999,-44.030,5.016,1.000
42.888,-84.402,-44.320,4.978,1.000
42.988,-84.802,-44.609,4.954,1.000
43.088,-85.202,-44.897,4.932,1.000
43.188,-85.606,-45.189,4.967,1.000
43.288,-86.002,-45.475,4.911,1.000
43.388,-86.934,-45.409,4.894,1.000
43.488,-87.668,-45.752,4.868,1.000
43.588,-88.122,-45.921,4.848,1.000
43.688,-88.573,-46.090,4.824,1.000
43.788,-89.021,-46.257,4.784,1.000
43.888,-89.473,-46.426,4.819,1.000
43.988,-89.925,-46.595,4.824,1.000
44.088,-90.375,-46.764,4.807,1.000
44.188,-90.822,-46.931,4.776,1.000
44.288,-91.270,-47.098,4.782,1.000
44.388,-92.371,-46.107,4.797,1.000
44.488,-92.812,-46.272,4.712,1.000
44.588,-93.251,-46.437,4.691,1.000
44.688,-93.695,-46.603,4.736,1.000
44.788,-94.146,-46.771,4.809,1.000
44.888,-94.566,-46.870,4.750,1.000
44.988,-95.040,-46.846,4.747,1.000
45.088,-95.517,-46.822,4.768,1.000
45.188,-95.993,-46.797,4.771,1.000
45.288,-96.460,-46.774,4.682,1.000
45.388,-96.923,-46.750,4.647,1.000
45.488,-97.541,-45.846,4.675,1.000
45.588,-98.006,-45.822,4.657,1.000
45.688,-98.472,-45.799,4.659,1.000
45.788,-98.935,-45.775,4.637,1.000
45.888,-99.401,-45.752,4.668,1.000
45.988,-99.533,-45.657,4.648,1.000
46.088,-99.955,-45.490,4.554,1.000
46.188,-100.375,-45.325,4.515,1.000
46.288,-100.796,-45.159,4.530,1.000
46.388,-101.313,-44.699,4.541,1.000
46.488,-101.734,-44.533,4.523,1.000
46.588,-102.160,-44.366,4.573,1.000
46.688,-102.582,-44.199,4.537,1.000
46.788,-102.685,-44.134,4.487,1.000
46.888,-103.034,-43.872,4.372,1.000
46.988,-103.382,-43.609,4.368,1.000
47.088,-103.729,-43.347,4.347,1.000
47.188,-104.071,-43.090,4.281,1.000
47.288,-104.412,-42.833,4.277,1.000
47.388,-104.757,-42.573,4.313,1.000
47.488,-105.301,-42.240,4.431,1.000
47.588,-105.653,-41.974,4.409,1.000
47.688,-105.996,-41.716,4.293,1.000
47.788,-106.342,-41.455,4.332,1.000
47.888,-106.688,-41.195,4.330,1.000
47.988,-107.034,-40.934,4.335,1.000
48.088,-107.373,-40.678,4.252,1.000
48.188,-107.714,-40.422,4.260,1.000
48.288,-108.057,-40.163,4.292,1.000
48.388,-108.331,-39.189,4.358,1.000
48.488,-108.697,-38.968,4.283,1.000
48.588,-109.063,-38.748,4.266,1.000
48.688,-109.431,-38.526,4.298,1.000
48.788,-109.803,-38.302,4.339,1.000
48.888,-110.172,-38.079,4.315,1.000
48.988,-110.542,-37.857,4.310,1.000
49.088,-110.913,-37.634,4.331,1.000
49.188,-111.286,-37.409,4.354,1.000
49.288,-111.659,-37.184,4.359,1.000
49.388,-112.031,-36.960,4.338,1.000
49.488,-112.403,-36.736,4.353,1.000
49.588,-112.778,-36.510,4.374,1.000
49.688,-113.155,-36.283,4.401,1.000
49.788,-113.529,-36.057,4.365,1.000
49.888,-113.901,-35.834,4.339,1.000
49.988,-114.273,-35.609,4.349,1.000
50.088,-114.646,-35.385,4.355,1.000
50.188,-115.017,-35.161,4.327,1.000
50.288,-115.387,-34.939,4.318,1.000
50.388,-115.979,-34.660,4.288,1.000
50.488,-116.378,-34.483,4.363,1.000
50.588,-116.775,-34.308,4.337,1.000
50.688,-117.177,-34.131,4.391,1.000
50.788,-117.576,-33.954,4.368,1.000
50.888,-117.974,-33.778,4.353,1.000
50.988,-118.370,-33.604,4.324,1.000
51.088,-118.770,-33.427,4.367,1.000
51.188,-119.164,-33.253,4.311,1.000
51.288,-119.556,-33.080,4.295,1.000
51.388,-119.944,-32.909,4.239,1.000
51.488,-120.334,-32.737,4.262,1.000
51.588,-120.727,-32.563,4.291,1.000
51.688,-121.117,-32.391,4.265,1.000
51.788,-121.505,-32.220,4.247,1.000
51.888,-121.898,-32.046,4.296,1.000
51.988,-122.291,-31.873,4.292,1.000
52.088,-122.685,-31.699,4.304,1.000
52.188,-123.074,-31.527,4.259,1.000
52.288,-123.468,-31.353,4.306,1.000
52.388,-123.867,-31.177,4.351,1.000
52.488,-124.266,-31.001,4.359,1.000
52.588,-124.661,-30.827,4.320,1.000
52.688,-125.064,-30.649,4.398,1.000
52.788,-125.461,-30.473,4.346,1.000
52.888,-125.861,-30.297,4.370,1.000
52.988,-126.261,-30.120,4.367,1.000
53.088,-126.661,-29.944,4.375,1.000
53.188,-127.070,-29.763,4.456,1.000
53.288,-127.479,-29.582,4.475,1.000
53.388,-127.886,-29.403,4.450,1.000
53.488,-128.298,-29.221,4.496,1.000
53.588,-128.705,-29.041,4.451,1.000
53.688,-129.116,-28.860,4.485,1.000
53.788,-129.527,-28.678,4.498,1.000
53.888,-129.940,-28.496,4.511,1.000
53.988,-130.927,-28.246,4.500,1.000
54.088,-131.381,-28.204,4.555,1.000
54.188,-131.829,-28.161,4.508,1.000
54.288,-132.279,-28.119,4.512,1.000
54.388,-132.722,-28.077,4.462,1.000
54.488,-133.167,-28.035,4.469,1.000
54.588,-133.614,-27.993,4.486,1.000
54.688,-134.056,-27.951,4.444,1.000
54.788,-134.500,-27.909,4.459,1.000
54.888,-134.946,-27.867,4.475,1.000
54.988,-135.390,-27.825,4.466,1.000
55.088,-135.837,-27.783,4.484,1.000
55.188,-136.283,-27.741,4.484,1.000
55.288,-136.732,-27.699,4.499,1.000
55.388,-137.178,-27.657,4.484,1.000
55.488,-137.616,-27.616,4.405,1.000
55.588,-138.048,-27.575,4.348,1.000
55.688,-138.489,-27.533,4.417,1.000
55.788,-138.925,-27.492,4.389,1.000
55.888,-139.358,-27.451,4.350,1.000
55.988,-139.792,-27.410,4.355,1.000
56.088,-140.224,-27.370,4.343,1.000
56.188,-140.661,-27.328,4.387,1.000
56.288,-141.096,-27.287,4.372,1.000
56.388,-141.532,-27.246,4.381,1.000
56.488,-141.972,-27.205,4.413,1.000
56.588,-142.406,-27.164,4.366,1.000
56.688,-142.833,-27.124,4.288,1.000
56.788,-143.265,-27.083,4.337,1.000
56.888,-143.697,-27.042,4.342,1.000
56.988,-144.127,-27.002,4.318,1.000
57.088,-144.555,-26.961,4.302,1.000
57.188,-144.986,-26.921,4.324,1.000
57.288,-145.426,-26.879,4.413,1.000
57.388,-145.854,-26.839,4.315,1.000
57.488,-146.281,-26.798,4.282,1.000
57.588,-147.193,-26.870,4.277,1.000
57.688,-147.615,-26.947,4.292,1.000
57.788,-148.032,-27.023,4.243,1.000
57.888,-148.449,-27.100,4.235,1.000
57.988,-148.867,-27.176,4.251,1.000
58.088,-149.283,-27.252,4.233,1.000
58.188,-149.695,-27.328,4.186,1.000
58.288,-150.107,-27.403,4.189,1.000
58.388,-150.521,-27.479,4.210,1.000
58.488,-150.933,-27.554,4.187,1.000
58.588,-151.338,-27.628,4.120,1.000
58.688,-151.746,-27.703,4.148,1.000
58.788,-152.154,-27.778,4.148,1.000
58.888,-152.561,-27.853,4.142,1.000
58.988,-152.967,-27.927,4.124,1.000
59.088,-153.379,-28.002,4.183,1.000
59.188,-153.791,-28.078,4.190,1.000
59.288,-154.204,-28.153,4.199,1.000
59.388,-154.611,-28.228,4.140,1.000
59.488,-155.016,-28.302,4.123,1.000
59.588,-155.425,-28.377,4.155,1.000
59.688,-155.826,-28.450,4.085,1.000
59.788,-156.232,-28.525,4.122,1.000
59.888,-156.633,-28.598,4.081,1.000
59.988,-157.037,-28.672,4.107,1.000
60.088,-157.439,-28.745,4.081,1.000
60.188,-157.837,-28.818,4.055,1.000
60.288,-158.238,-28.892,4.072,1.000
60.388,-158.641,-28.966,4.097,1.000
60.488,-159.043,-29.039,4.089,1.000
60.588,-159.449,-29.113,4.117,1.000
60.688,-159.852,-29.187,4.099,1.000
60.788,-160.258,-29.262,4.132,1.000
60.888,-160.667,-29.337,4.154,1.000
60.988,-161.075,-29.411,4.148,1.000
61.088,-161.483,-29.486,4.150,1.000
61.188,-161.897,-29.562,4.205,1.000
61.288,-162.311,-29.637,4.202,1.000
61.388,-162.722,-29.713,4.183,1.000
61.488,-163.639,-30.061,4.104,1.000
61.588,-164.000,-30.261,4.121,1.000
61.688,-164.361,-30.460,4.127,1.000
61.788,-164.723,-30.660,4.132,1.000
61.888,-165.083,-30.858,4.115,1.000
61.988,-165.446,-31.059,4.145,1.000
62.088,-165.809,-31.259,4.148,1.000
62.188,-166.174,-31.460,4.160,1.000
62.288,-166.538,-31.661,4.162,1.000
62.388,-166.902,-31.862,4.159,1.000
62.488,-167.269,-32.065,4.189,1.000
62.588,-167.638,-32.268,4.214,1.000
62.688,-168.006,-32.471,4.195,1.000
62.788,-168.375,-32.675,4.222,1.000
62.888,-168.743,-32.878,4.196,1.000
62.988,-169.110,-33.081,4.201,1.000
63.088,-169.478,-33.284,4.200,1.000
63.188,-169.845,-33.486,4.187,1.000
63.288,-170.207,-33.686,4.144,1.000
63.388,-170.565,-33.883,4.091,1.000
63.488,-170.923,-34.081,4.093,1.000
63.588,-171.282,-34.279,4.096,1.000
63.688,-171.635,-34.474,4.033,1.000
63.788,-171.986,-34.668,4.014,1.000
63.888,-172.340,-34.863,4.048,1.000
63.988,-172.695,-35.059,4.045,1.000
64.088,-173.052,-35.256,4.077,1.000
64.188,-173.406,-35.451,4.044,1.000
64.288,-173.754,-35.643,3.987,1.000
64.388,-174.102,-35.835,3.978,1.000
64.488,-174.448,-36.026,3.947,1.000
64.588,-174.789,-36.214,3.901,1.000
64.688,-175.130,-36.402,3.896,1.000
64.788,-175.470,-36.590,3.884,1.000
64.888,-175.805,-36.775,3.832,1.000
64.988,-176.139,-36.959,3.813,1.000
65.088,-176.473,-37.143,3.819,1.000
65.188,-176.810,-37.329,3.844,1.000
65.288,-177.146,-37.514,3.832,1.000
65.388,-177.480,-37.699,3.818,1.000
65.488,-178.039,-38.088,3.888,1.000
65.588,-178.344,-38.329,3.885,1.000
65.688,-178.642,-38.564,3.812,1.000
65.788,-178.940,-38.799,3.792,1.000
65.888,-179.239,-39.035,3.808,1.000
65.988,-179.540,-39.272,3.834,1.000
66.088,-179.837,-39.506,3.786,1.000
66.188,-180.135,-39.741,3.788,1.000
66.288,-180.436,-39.978,3.827,1.000
66.388,-180.740,-40.218,3.868,1.000
66.488,-181.039,-40.454,3.815,1.000
66.588,-181.335,-40.688,3.780,1.000
66.688,-181.636,-40.924,3.820,1.000
66.788,-181.937,-41.162,3.834,1.000
66.888,-182.235,-41.397,3.805,1.000
66.988,-182.533,-41.632,3.787,1.000
67.088,-182.834,-41.869,3.832,1.000
67.188,-183.135,-42.106,3.832,1.000
67.288,-183.436,-42.343,3.830,1.000
67.388,-183.735,-42.580,3.820,1.000
67.488,-184.032,-42.814,3.785,1.000
67.588,-184.332,-43.051,3.816,1.000
67.688,-184.632,-43.287,3.814,1.000
67.788,-184.935,-43.525,3.854,1.000
67.888,-185.238,-43.765,3.864,1.000
67.988,-185.546,-44.008,3.920,1.000
68.088,-185.858,-44.253,3.959,1.000
68.188,-186.172,-44.501,4.006,1.000
68.288,-186.487,-44.749,4.007,1.000
68.388,-186.802,-44.998,4.011,1.000
68.488,-187.116,-45.245,3.994,1.000
68.588,-187.434,-45.496,4.051,1.000
68.688,-187.748,-45.744,4.003,1.000
68.788,-188.064,-45.993,4.019,1.000
68.888,-188.378,-46.240,3.997,1.000
68.988,-188.695,-46.490,4.034,1.000
69.088,-189.011,-46.740,4.031,1.000
69.188,-189.329,-46.990,4.045,1.000
69.288,-189.647,-47.241,4.055,1.000
69.388,-189.969,-47.495,4.099,1.000
69.488,-190.290,-47.748,4.089,1.000
69.588,-190.617,-48.006,4.156,1.000
69.688,-191.221,-48.607,4.153,1.000
69.788,-191.477,-48.940,4.198,1.000
69.888,-191.735,-49.274,4.213,1.000
69.988,-191.990,-49.605,4.186,1.000
70.088,-192.246,-49.937,4.194,1.000
70.188,-192.500,-50.266,4.159,1.000
70.288,-192.749,-50.590,4.089,1.000
70.388,-192.998,-50.911,4.066,1.000
70.488,-193.247,-51.235,4.060,1.000
70.588,-193.495,-51.558,4.068,1.000
70.688,-193.742,-51.879,4.053,1.000
70.788,-193.989,-52.200,4.051,1.000
70.888,-194.238,-52.525,4.090,1.000
70.988,-194.490,-52.853,4.134,1.000
71.088,-194.745,-53.183,4.167,1.000
71.188,-194.997,-53.511,4.140,1.000
71.288,-195.249,-53.839,4.131,1.000
71.388,-195.500,-54.166,4.126,1.000
71.488,-195.754,-54.496,4.161,1.000
71.588,-196.007,-54.825,4.153,1.000
71.688,-196.257,-55.151,4.110,1.000
71.788,-196.508,-55.477,4.119,1.000
71.888,-196.762,-55.807,4.160,1.000
71.988,-197.015,-56.136,4.147,1.000
72.088,-197.266,-56.462,4.120,1.000
72.188,-197.515,-56.786,4.092,1.000
72.288,-197.765,-57.112,4.100,1.000
72.388,-198.012,-57.433,4.058,1.000
72.488,-198.259,-57.753,4.043,1.000
72.588,-198.508,-58.078,4.090,1.000
72.688,-198.758,-58.403,4.104,1.000
72.788,-199.007,-58.727,4.084,1.000
72.888,-199.257,-59.051,4.090,1.000
72.988,-199.505,-59.374,4.075,1.000
73.088,-199.756,-59.700,4.110,1.000
73.188,-200.228,-60.495,4.006,1.000
73.288,-200.369,-60.869,3.996,1.000
73.388,-200.509,-61.242,3.988,1.000
73.488,-200.650,-61.618,4.009,1.000
73.588,-200.789,-61.990,3.977,1.000
73.688,-200.930,-62.363,3.984,1.000
73.788,-201.068,-62.732,3.946,1.000
73.888,-201.210,-63.108,4.017,1.000
73.988,-201.350,-63.483,4.005,1.000
74.088,-201.491,-63.858,4.009,1.000
74.188,-201.632,-64.233,3.999,1.000
74.288,-201.774,-64.610,4.023,1.000
74.388,-201.914,-64.984,3.996,1.000
74.488,-202.055,-65.358,3.995,1.000
74.588,-202.194,-65.729,3.972,1.000
74.688,-202.335,-66.103,3.994,1.000
74.788,-202.476,-66.478,4.007,1.000
74.888,-202.617,-66.854,4.016,1.000
74.988,-202.757,-67.227,3.980,1.000
75.088,-202.897,-67.600,3.982,1.000
75.188,-203.036,-67.971,3.966,1.000
75.288,-203.176,-68.343,3.979,1.000
75.388,-203.315,-68.714,3.959,1.000
75.488,-203.455,-69.086,3.971,1.000
75.588,-203.594,-69.455,3.953,1.000
75.688,-203.734,-69.828,3.978,1.000
75.788,-203.874,-70.202,3.996,1.000
75.888,-204.015,-70.577,3.999,1.000
75.988,-204.156,-70.953,4.022,1.000
76.088,-204.297,-71.329,4.013,1.000
76.188,-204.438,-71.702,3.990,1.000
76.288,-204.578,-72.075,3.983,1.000
76.388,-204.717,-72.446,3.966,1.000
76.488,-204.856,-72.816,3.951,1.000
76.588,-204.995,-73.186,3.955,1.000
76.688,-205.135,-73.560,3.983,1.000
76.788,-205.276,-73.934,3.999,1.000
76.888,-205.417,-74.309,4.006,1.000
76.988,-205.556,-74.681,3.977,1.000
77.088,-205.697,-75.056,3.998,1.000
77.188,-205.787,-75.225,3.962,1.000
77.288,-205.968,-75.579,3.984,1.000
77.388,-206.151,-75.935,3.998,1.000
77.488,-206.334,-76.292,4.010,1.000
77.588,-206.518,-76.652,4.041,1.000
77.688,-206.701,-77.010,4.022,1.000
77.788,-206.887,-77.371,4.061,1.000
77.888,-207.073,-77.734,4.077,1.000
77.988,-207.259,-78.097,4.079,1.000
78.088,-207.444,-78.459,4.059,1.000
78.188,-207.629,-78.820,4.060,1.000
78.288,-207.814,-79.182,4.064,1.000
78.388,-208.000,-79.545,4.084,1.000
78.488,-208.185,-79.906,4.058,1.000
78.588,-208.372,-80.270,4.084,1.000
78.688,-208.560,-80.637,4.126,1.000
78.788,-208.748,-81.004,4.122,1.000
78.888,-208.934,-81.368,4.089,1.000
78.988,-209.122,-81.733,4.106,1.000
79.088,-209.309,-82.100,4.117,1.000
79.188,-209.498,-82.467,4.125,1.000
79.288,-209.685,-82.833,4.117,1.000
79.388,-209.873,-83.199,4.109,1.000
79.488,-210.060,-83.566,4.119,1.000
79.588,-210.248,-83.931,4.110,1.000
79.688,-210.432,-84.291,4.046,1.000
79.788,-210.617,-84.652,4.062,1.000
79.888,-210.802,-85.013,4.051,1.000
79.988,-210.986,-85.372,4.032,1.000
80.088,-211.170,-85.730,4.032,1.000
80.188,-211.352,-86.087,4.004,1.000
80.288,-211.536,-86.446,4.034,1.000
80.388,-211.717,-86.799,3.976,1.000
80.488,-211.899,-87.154,3.986,1.000
80.588,-212.005,-87.351,3.948,1.000
