t_s,x_m,y_m,v,k
22.597,6.986,11.837,2.837,0.995
22.697,7.132,12.080,2.837,0.995
22.797,7.278,12.329,2.871,0.995
22.897,7.420,12.575,2.850,0.995
22.997,7.565,12.826,2.876,0.995
23.097,7.705,13.070,2.839,0.995
23.197,7.845,13.316,2.838,0.995
23.297,7.981,13.554,2.784,0.995
23.397,8.123,13.799,2.807,0.995
23.497,8.351,14.149,2.819,0.997
23.597,8.489,14.396,2.841,0.997
23.697,8.625,14.643,2.822,0.997
23.797,8.767,14.893,2.861,0.996
23.897,8.911,15.138,2.849,0.997
23.997,9.061,15.386,2.882,0.996
24.097,9.220,15.629,2.896,0.996
24.197,9.386,15.870,2.919,0.996
24.297,9.553,16.110,2.924,0.996
24.397,9.724,16.348,2.924,0.996
24.497,10.008,16.668,2.910,0.999
24.597,10.181,16.902,2.934,0.999
24.697,10.357,17.136,2.926,0.999
24.797,10.536,17.369,2.935,0.999
24.897,10.717,17.598,2.925,0.999
24.997,10.901,17.830,2.949,0.999
25.097,11.086,18.065,2.980,0.999
25.197,11.269,18.298,2.972,0.999
25.297,11.448,18.527,2.921,0.999
25.397,11.630,18.753,2.911,0.999
25.497,11.955,19.065,2.971,1.003
25.597,12.141,19.295,2.993,1.003
25.697,12.326,19.530,3.009,1.002
25.797,12.509,19.768,2.993,1.003
25.897,12.693,20.009,3.028,1.002
25.997,12.881,20.250,3.050,1.002
26.097,13.070,20.492,3.072,1.002
26.197,13.256,20.735,3.058,1.002
26.297,13.437,20.980,3.053,1.002
26.397,13.619,21.234,3.105,1.002
26.497,13.954,21.514,3.074,1.005
26.597,14.162,21.750,2.993,1.006
26.697,14.365,21.969,2.981,1.007
26.797,14.573,22.183,2.990,1.007
26.897,14.787,22.399,3.035,1.006
26.997,15.001,22.614,3.035,1.006
27.097,15.211,22.829,3.010,1.006
27.197,15.423,23.049,3.043,1.006
27.297,15.633,23.271,3.049,1.006
27.397,15.836,23.489,2.999,1.007
27.497,16.212,23.775,3.028,1.012
27.597,16.425,23.987,3.057,1.012
27.697,16.643,24.201,3.109,1.011
27.797,16.863,24.419,3.071,1.011
27.897,17.079,24.636,3.059,1.011
27.997,17.298,24.860,3.120,1.011
28.097,17.514,25.084,3.114,1.011
28.197,17.729,25.309,3.111,1.011
28.297,17.948,25.537,3.152,1.011
28.397,18.166,25.761,3.131,1.011
28.497,18.554,26.056,3.194,1.016
28.597,18.780,26.281,3.197,1.016
28.697,19.004,26.508,3.228,1.016
28.797,19.227,26.741,3.236,1.016
28.897,19.452,26.977,3.263,1.016
28.997,19.677,27.214,3.273,1.016
29.097,19.902,27.453,3.279,1.016
29.197,20.123,27.690,3.249,1.016
29.297,20.348,27.931,3.285,1.016
29.397,20.572,28.169,3.265,1.016
29.497,20.948,28.465,3.347,1.019
29.597,21.181,28.716,3.302,1.020
29.697,21.401,28.962,3.308,1.020
29.797,21.616,29.212,3.291,1.020
29.897,21.830,29.465,3.312,1.020
29.997,22.042,29.717,3.286,1.020
30.097,22.257,29.969,3.311,1.020
30.197,22.472,30.217,3.289,1.020
30.297,22.688,30.475,3.348,1.020
30.397,22.899,30.737,3.367,1.020
30.497,23.205,31.023,3.371,1.021
30.597,23.413,31.296,3.334,1.021
30.697,23.613,31.563,3.330,1.022
30.797,23.812,31.828,3.302,1.022
30.897,24.008,32.091,3.283,1.022
30.997,24.200,32.351,3.243,1.022
31.097,24.391,32.614,3.252,1.022
31.197,24.579,32.876,3.232,1.022
31.297,24.765,33.142,3.239,1.022
31.397,24.949,33.409,3.240,1.022
31.497,25.271,33.771,3.331,1.026
31.597,25.456,34.045,3.346,1.026
31.697,25.641,34.323,3.355,1.026
31.797,25.824,34.602,3.307,1.026
31.897,26.007,34.883,3.354,1.026
31.997,26.190,35.168,3.381,1.026
32.097,26.373,35.457,3.422,1.026
32.197,26.555,35.746,3.413,1.026
32.297,26.739,36.039,3.446,1.026
32.397,26.917,36.326,3.396,1.026
32.497,27.131,36.600,3.332,1.025
32.597,27.305,36.889,3.288,1.025
32.697,27.470,37.174,3.291,1.025
32.797,27.634,37.460,3.301,1.025
32.897,27.799,37.749,3.329,1.025
32.997,27.951,38.040,3.286,1.025
33.097,28.087,38.336,3.267,1.025
33.197,28.212,38.626,3.207,1.025
33.297,28.352,38.925,3.251,1.025
33.397,28.497,39.212,3.233,1.025
33.497,28.734,39.571,3.275,1.028
33.597,28.877,39.860,3.318,1.027
33.697,29.027,40.157,3.309,1.027
33.797,29.183,40.447,3.286,1.028
33.897,29.334,40.735,3.251,1.028
33.997,29.480,41.020,3.215,1.028
34.097,29.629,41.309,3.239,1.028
34.197,29.781,41.599,3.258,1.028
34.297,29.931,41.880,3.215,1.028
34.397,30.086,42.165,3.231,1.028
34.497,30.267,42.437,3.202,1.027
34.597,30.416,42.715,3.252,1.026
34.697,30.570,43.003,3.225,1.026
34.797,30.719,43.289,3.230,1.026
34.897,30.866,43.578,3.247,1.026
34.997,31.012,43.869,3.250,1.026
35.097,31.157,44.152,3.203,1.026
35.197,31.311,44.438,3.228,1.026
35.297,31.469,44.720,3.231,1.026
35.397,31.630,45.004,3.248,1.026
35.497,31.785,45.246,3.202,1.024
35.597,31.927,45.531,3.217,1.024
35.697,32.057,45.825,3.267,1.024
35.797,32.180,46.130,3.316,1.023
35.897,32.297,46.438,3.278,1.024
35.997,32.413,46.744,3.279,1.024
36.097,32.536,47.054,3.314,1.023
36.197,32.668,47.366,3.375,1.023
36.297,32.803,47.673,3.352,1.023
36.397,32.942,47.981,3.374,1.023
36.497,33.050,48.199,3.356,1.019
36.597,33.193,48.499,3.379,1.019
36.697,33.344,48.802,3.352,1.019
36.797,33.495,49.101,3.340,1.019
36.897,33.647,49.398,3.339,1.019
36.997,33.802,49.696,3.354,1.019
37.097,33.957,49.991,3.341,1.019
37.197,34.112,50.291,3.359,1.019
37.297,34.266,50.596,3.405,1.019
37.397,34.418,50.903,3.432,1.019
37.497,34.538,51.131,3.368,1.016
37.597,34.683,51.435,3.366,1.016
37.697,34.827,51.739,3.384,1.016
37.797,34.972,52.045,3.390,1.016
37.897,35.114,52.352,3.375,1.016
37.997,35.256,52.660,3.387,1.016
38.097,35.394,52.965,3.355,1.016
38.197,35.527,53.267,3.319,1.016
38.297,35.658,53.574,3.328,1.016
38.397,35.789,53.884,3.354,1.016
38.497,35.913,54.148,3.348,1.015
38.597,36.050,54.456,3.337,1.015
38.697,36.189,54.759,3.304,1.015
38.797,36.326,55.058,3.273,1.015
38.897,36.463,55.360,3.316,1.015
38.997,36.596,55.664,3.311,1.015
39.097,36.722,55.967,3.286,1.015
39.197,36.846,56.278,3.332,1.015
39.297,36.972,56.586,3.328,1.015
39.397,37.098,56.888,3.286,1.015
39.497,37.224,57.159,3.264,1.014
39.597,37.356,57.459,3.258,1.014
39.697,37.488,57.756,3.237,1.014
39.797,37.617,58.052,3.222,1.014
39.897,37.741,58.349,3.220,1.014
39.997,37.863,58.650,3.243,1.014
40.097,37.986,58.955,3.278,1.014
40.197,38.107,59.260,3.283,1.014
40.297,38.226,59.564,3.266,1.014
40.397,38.343,59.873,3.295,1.014
40.497,38.470,60.189,3.288,1.014
40.597,38.581,60.498,3.301,1.014
40.697,38.691,60.809,3.271,1.014
40.797,38.797,61.120,3.295,1.014
40.897,38.902,61.431,3.279,1.014
40.997,39.009,61.742,3.289,1.014
41.097,39.121,62.055,3.317,1.014
41.197,39.236,62.366,3.310,1.014
41.297,39.350,62.666,3.234,1.014
41.397,39.467,62.967,3.235,1.014
41.497,39.576,63.232,3.239,1.013
41.597,39.700,63.534,3.220,1.013
41.697,39.824,63.831,3.204,1.013
41.797,39.949,64.126,3.206,1.013
41.897,40.078,64.420,3.215,1.013
41.997,40.205,64.716,3.222,1.013
42.097,40.332,65.016,3.245,1.013
42.197,40.460,65.314,3.251,1.013
42.297,40.593,65.613,3.266,1.013
42.397,40.731,65.914,3.308,1.013
42.497,40.854,66.171,3.238,1.012
42.597,40.991,66.465,3.227,1.012
42.697,41.128,66.757,3.249,1.012
42.797,41.270,67.048,3.221,1.012
42.897,41.415,67.334,3.206,1.012
42.997,41.565,67.622,3.241,1.012
43.097,41.717,67.908,3.234,1.012
43.197,41.868,68.194,3.234,1.012
43.297,42.016,68.481,3.230,1.012
43.397,42.165,68.769,3.243,1.012
43.497,42.320,69.045,3.273,1.012
43.597,42.477,69.335,3.260,1.012
43.697,42.638,69.618,3.255,1.012
43.797,42.808,69.897,3.279,1.012
43.897,42.985,70.174,3.290,1.012
43.997,43.167,70.446,3.274,1.012
44.097,43.355,70.714,3.267,1.012
44.197,43.545,70.980,3.280,1.012
44.297,43.739,71.249,3.308,1.012
44.397,43.931,71.514,3.270,1.012
44.497,44.132,71.768,3.264,1.012
44.597,44.324,72.027,3.313,1.012
44.697,44.519,72.294,3.317,1.012
44.797,44.712,72.563,3.305,1.012
44.897,44.902,72.833,3.302,1.012
44.997,45.092,73.106,3.323,1.012
45.097,45.288,73.386,3.413,1.012
45.197,45.485,73.665,3.424,1.012
45.297,45.687,73.944,3.441,1.012
45.397,45.896,74.221,3.475,1.011
45.497,46.175,74.579,3.517,1.014
45.597,46.389,74.856,3.525,1.014
45.697,46.599,75.138,3.566,1.014
45.797,46.805,75.428,3.537,1.014
45.897,47.011,75.718,3.559,1.014
45.997,47.220,76.007,3.565,1.014
46.097,47.434,76.297,3.598,1.014
46.197,47.658,76.591,3.681,1.014
46.297,47.888,76.881,3.707,1.014
46.397,48.127,77.170,3.748,1.014
46.497,48.431,77.524,3.759,1.016
46.597,48.683,77.811,3.721,1.016
46.697,48.937,78.083,3.757,1.016
46.797,49.197,78.355,3.787,1.016
46.897,49.463,78.625,3.790,1.016
46.997,49.733,78.892,3.802,1.016
47.097,49.999,79.154,3.737,1.016
47.197,50.267,79.421,3.768,1.016
47.297,50.540,79.688,3.800,1.016
47.397,50.815,79.954,3.821,1.016
47.497,51.094,80.219,3.852,1.016
47.597,51.386,80.498,3.863,1.016
47.697,51.673,80.756,3.863,1.016
47.797,51.985,81.029,3.901,1.016
47.897,52.296,81.282,3.926,1.016
47.997,52.615,81.524,3.951,1.016
48.097,52.923,81.743,3.877,1.016
48.197,53.238,81.964,3.861,1.016
48.297,53.558,82.184,3.877,1.016
48.397,53.881,82.403,3.895,1.016
48.497,54.205,82.624,3.916,1.016
48.597,54.523,82.842,3.864,1.016
48.697,54.836,83.060,3.827,1.016
48.797,55.146,83.279,3.803,1.016
48.897,55.459,83.505,3.848,1.016
48.997,55.778,83.735,3.919,1.016
49.097,56.103,83.971,4.004,1.016
49.197,56.430,84.209,4.041,1.016
49.297,56.759,84.447,4.056,1.016
49.397,57.087,84.687,4.062,1.016
49.497,57.419,84.931,4.111,1.016
49.597,57.747,85.169,4.062,1.016
49.697,58.075,85.406,4.046,1.016
49.797,58.402,85.641,4.034,1.016
49.897,58.726,85.877,4.018,1.016
49.997,59.041,86.116,3.965,1.016
50.097,59.348,86.359,3.923,1.016
50.197,59.653,86.605,3.920,1.016
50.297,59.961,86.851,3.937,1.016
50.397,60.268,87.087,3.887,1.016
50.497,60.584,87.325,3.940,1.016
50.597,60.905,87.559,3.965,1.016
50.697,61.234,87.790,4.010,1.016
50.797,61.563,88.016,3.999,1.016
50.897,61.895,88.240,3.999,1.016
50.997,62.232,88.462,4.030,1.016
51.097,62.579,88.686,4.106,1.016
51.197,62.920,88.903,4.059,1.016
51.297,63.257,89.116,4.000,1.016
51.397,63.590,89.327,3.948,1.016
51.497,63.921,89.539,3.939,1.016
51.597,64.247,89.749,3.889,1.016
51.697,64.569,89.958,3.850,1.016
51.797,64.896,90.168,3.880,1.016
51.897,65.228,90.376,3.906,1.016
51.997,65.554,90.574,3.836,1.016
52.097,65.878,90.766,3.779,1.016
52.197,66.211,90.957,3.823,1.016
52.297,66.552,91.146,3.886,1.016
52.397,66.896,91.330,3.895,1.016
52.497,67.233,91.515,3.859,1.016
52.597,67.573,91.704,3.878,1.016
52.697,67.912,91.898,3.897,1.016
52.797,68.245,92.093,3.872,1.016
52.897,68.575,92.293,3.861,1.016
52.997,68.902,92.493,3.841,1.016
53.097,69.233,92.696,3.870,1.016
53.197,69.560,92.895,3.841,1.016
53.297,69.890,93.091,3.838,1.016
53.397,70.223,93.285,3.849,1.016
53.497,70.560,93.475,3.864,1.016
53.597,70.890,93.665,3.822,1.016
53.697,71.221,93.859,3.828,1.016
53.797,71.550,94.054,3.828,1.016
53.897,71.885,94.255,3.894,1.016
53.997,72.216,94.454,3.864,1.016
54.097,72.545,94.648,3.829,1.016
54.197,72.879,94.841,3.849,1.016
54.297,73.217,95.033,3.879,1.016
54.397,73.558,95.223,3.901,1.016
54.497,73.905,95.413,3.942,1.016
54.597,74.248,95.601,3.923,1.016
54.697,74.595,95.795,3.959,1.016
54.797,74.936,95.988,3.932,1.016
54.897,75.285,96.181,3.974,1.016
54.997,75.640,96.366,3.992,1.016
55.097,75.996,96.543,3.981,1.016
55.197,76.355,96.718,3.989,1.016
55.297,76.717,96.894,4.015,1.016
55.397,77.073,97.067,3.975,1.016
55.497,77.430,97.241,3.968,1.016
55.597,77.784,97.412,3.943,1.016
55.697,78.141,97.575,3.931,1.016
55.797,78.505,97.730,3.947,1.016
55.897,78.872,97.873,3.945,1.016
55.997,79.247,98.004,3.967,1.016
56.097,79.627,98.130,3.996,1.016
56.197,80.003,98.250,3.957,1.016
56.297,80.381,98.366,3.955,1.016
56.397,80.755,98.477,3.907,1.016
56.497,81.137,98.587,3.968,1.016
56.597,81.517,98.695,3.950,1.016
56.697,81.892,98.799,3.903,1.016
56.797,82.264,98.904,3.867,1.016
56.897,82.643,99.012,3.928,1.016
56.997,83.026,99.113,3.961,1.016
57.097,83.413,99.203,3.975,1.016
57.197,83.796,99.281,3.911,1.016
57.297,84.185,99.350,3.945,1.016
57.397,84.576,99.410,3.957,1.016
57.497,84.975,99.468,4.030,1.016
57.597,85.369,99.523,3.980,1.016
57.697,85.766,99.575,4.003,1.016
57.797,86.163,99.626,3.998,1.016
57.897,86.563,99.675,4.030,1.016
57.997,86.958,99.722,3.983,1.016
58.097,87.360,99.768,4.037,1.016
58.197,87.759,99.811,4.020,1.016
58.297,88.156,99.850,3.989,1.016
58.397,88.551,99.889,3.971,1.016
58.497,88.947,99.926,3.981,1.016
58.597,89.347,99.962,4.009,1.016
58.697,89.742,99.998,3.976,1.016
58.797,90.137,100.034,3.965,1.016
58.897,90.531,100.064,3.950,1.016
58.997,90.925,100.088,3.950,1.016
59.097,91.325,100.106,3.993,1.016
59.197,91.730,100.122,4.032,1.016
59.297,92.126,100.137,3.987,1.016
59.397,92.521,100.152,3.956,1.016
59.497,92.914,100.166,3.943,1.016
59.597,93.313,100.178,3.980,1.016
59.697,93.703,100.191,3.921,1.016
59.797,94.091,100.204,3.895,1.016
59.897,94.479,100.215,3.888,1.016
59.997,94.870,100.221,3.900,1.016
60.097,95.256,100.225,3.873,1.016
60.197,95.643,100.230,3.867,1.016
60.297,96.028,100.233,3.857,1.016
60.397,96.413,100.236,3.852,1.016
60.497,96.786,100.239,3.750,1.016
60.597,97.162,100.237,3.758,1.016
60.697,97.543,100.228,3.802,1.016
60.797,97.924,100.211,3.812,1.016
60.897,98.300,100.189,3.772,1.016
60.997,98.685,100.158,3.842,1.016
61.097,99.068,100.123,3.847,1.016
61.197,99.450,100.082,3.839,1.016
61.297,99.826,100.039,3.798,1.016
61.397,100.200,99.995,3.763,1.016
61.497,100.572,99.950,3.749,1.016
61.597,100.941,99.904,3.729,1.016
61.697,101.317,99.856,3.776,1.016
61.797,101.693,99.805,3.799,1.016
61.897,102.069,99.753,3.793,1.016
61.997,102.443,99.701,3.777,1.016
62.097,102.815,99.648,3.765,1.016
62.197,103.191,99.596,3.787,1.016
62.297,103.568,99.545,3.804,1.016
62.397,103.943,99.493,3.787,1.016
62.497,104.316,99.440,3.772,1.016
62.597,104.689,99.384,3.770,1.016
62.697,105.064,99.324,3.791,1.016
62.797,105.436,99.260,3.781,1.016
62.897,105.806,99.189,3.765,1.016
62.997,106.172,99.114,3.741,1.016
63.097,106.542,99.034,3.780,1.016
63.197,106.906,98.956,3.733,1.016
63.297,107.271,98.876,3.739,1.016
63.397,107.640,98.795,3.765,1.016
63.497,108.007,98.717,3.757,1.016
63.597,108.369,98.642,3.705,1.016
63.697,108.730,98.569,3.680,1.016
63.797,109.095,98.492,3.726,1.016
63.897,109.460,98.414,3.733,1.016
63.997,109.813,98.337,3.629,1.016
64.097,110.164,98.258,3.596,1.016
64.197,110.519,98.176,3.644,1.016
64.297,110.877,98.091,3.668,1.016
64.397,111.232,98.001,3.664,1.016
64.497,111.581,97.907,3.620,1.016
64.597,111.929,97.812,3.610,1.016
64.697,112.273,97.716,3.575,1.016
64.797,112.615,97.620,3.555,1.016
64.897,112.963,97.522,3.606,1.016
64.997,113.310,97.425,3.604,1.016
65.097,113.653,97.327,3.577,1.016
65.197,113.997,97.226,3.586,1.016
65.297,114.338,97.121,3.570,1.016
65.397,114.681,97.014,3.590,1.016
65.497,115.025,96.903,3.609,1.016
65.597,115.367,96.792,3.594,1.016
65.697,115.710,96.679,3.606,1.016
65.797,116.046,96.567,3.554,1.016
65.897,116.380,96.447,3.550,1.016
65.997,116.712,96.312,3.579,1.016
66.097,117.035,96.166,3.553,1.016
66.197,117.349,96.016,3.488,1.016
66.297,117.666,95.864,3.514,1.016
66.397,117.991,95.710,3.581,1.016
66.497,118.319,95.557,3.619,1.016
66.597,118.648,95.407,3.614,1.016
66.697,118.980,95.264,3.613,1.016
66.797,119.315,95.124,3.632,1.016
66.897,119.649,94.983,3.628,1.016
66.997,119.982,94.836,3.631,1.016
67.097,120.313,94.681,3.655,1.016
67.197,120.642,94.520,3.666,1.016
67.297,120.967,94.356,3.640,1.016
67.397,121.292,94.191,3.644,1.016
67.497,121.626,94.021,3.733,1.016
67.597,121.965,93.844,3.810,1.016
67.697,122.300,93.664,3.806,1.016
67.797,122.630,93.480,3.783,1.016
67.897,122.958,93.292,3.780,1.016
67.997,123.287,93.103,3.795,1.016
68.097,123.618,92.915,3.802,1.016
68.197,123.952,92.724,3.843,1.016
68.297,124.288,92.527,3.889,1.016
68.397,124.626,92.319,3.966,1.016
68.497,124.965,92.102,4.015,1.016
68.597,125.303,91.881,4.042,1.016
68.697,125.639,91.662,4.009,1.016
68.797,125.974,91.443,4.006,1.016
68.897,126.307,91.225,3.985,1.016
68.997,126.642,91.003,4.008,1.016
69.097,126.978,90.782,4.027,1.016
69.197,127.325,90.557,4.122,1.016
69.297,127.675,90.330,4.163,1.016
69.397,128.024,90.102,4.173,1.016
69.497,128.367,89.873,4.128,1.016
69.597,128.712,89.637,4.178,1.016
69.697,129.050,89.399,4.138,1.016
69.797,129.391,89.158,4.171,1.016
69.897,129.725,88.920,4.106,1.016
69.997,130.061,88.679,4.133,1.016
70.097,130.396,88.440,4.121,1.016
70.197,130.734,88.196,4.157,1.016
70.297,131.068,87.956,4.124,1.016
70.397,131.410,87.716,4.174,1.016
70.497,131.751,87.479,4.151,1.016
70.597,132.093,87.242,4.155,1.016
70.697,132.430,87.007,4.117,1.016
70.797,132.771,86.769,4.150,1.016
70.897,133.107,86.532,4.119,1.016
70.997,133.444,86.291,4.141,1.016
71.097,133.784,86.049,4.167,1.016
71.197,134.124,85.806,4.179,1.016
71.297,134.459,85.563,4.141,1.016
71.397,134.787,85.315,4.114,1.016
71.497,135.111,85.067,4.086,1.016
71.597,135.436,84.816,4.104,1.016
71.697,135.756,84.571,4.036,1.016
71.797,136.076,84.331,4.007,1.016
71.897,136.398,84.089,4.024,1.016
71.997,136.720,83.854,3.992,1.016
72.097,137.050,83.626,4.008,1.016
72.197,137.386,83.407,4.005,1.016
72.297,137.726,83.198,3.997,1.016
72.397,138.071,82.999,3.984,1.016
72.497,138.416,82.810,3.935,1.016
72.597,138.763,82.628,3.923,1.016
72.697,139.117,82.448,3.967,1.016
72.797,139.469,82.276,3.926,1.016
72.897,139.823,82.114,3.899,1.016
72.997,140.175,81.962,3.839,1.016
73.097,140.532,81.819,3.843,1.016
73.197,140.894,81.690,3.844,1.016
73.297,141.257,81.577,3.804,1.016
73.397,141.624,81.478,3.803,1.016
73.497,141.994,81.394,3.798,1.016
73.597,142.361,81.324,3.739,1.016
73.697,142.729,81.260,3.734,1.016
73.797,143.100,81.202,3.757,1.016
73.897,143.476,81.148,3.786,1.016
73.997,143.846,81.103,3.741,1.016
74.097,144.215,81.069,3.713,1.016
74.197,144.582,81.048,3.678,1.016
74.297,144.952,81.043,3.693,1.016
74.397,145.318,81.056,3.672,1.016
74.497,145.687,81.087,3.697,1.016
74.597,146.054,81.133,3.694,1.016
74.697,146.421,81.191,3.714,1.016
74.797,146.785,81.256,3.699,1.016
74.897,147.149,81.330,3.711,1.016
74.997,147.510,81.410,3.700,1.016
75.097,147.865,81.494,3.661,1.016
75.197,148.215,81.586,3.633,1.016
75.297,148.564,81.684,3.629,1.016
75.397,148.916,81.790,3.662,1.016
75.497,149.267,81.903,3.676,1.016
75.597,149.611,82.024,3.659,1.016
75.697,149.949,82.149,3.615,1.016
75.797,150.284,82.277,3.591,1.016
75.897,150.621,82.406,3.603,1.016
75.997,150.961,82.535,3.631,1.016
76.097,151.301,82.665,3.639,1.016
76.197,151.639,82.793,3.622,1.016
76.297,151.976,82.923,3.609,1.016
76.397,152.315,83.056,3.632,1.016
76.497,152.646,83.193,3.598,1.016
76.597,152.974,83.337,3.583,1.016
76.697,153.293,83.486,3.538,1.016
76.797,153.612,83.641,3.542,1.016
76.897,153.923,83.799,3.508,1.016
76.997,154.233,83.959,3.489,1.016
77.097,154.543,84.119,3.493,1.016
77.197,154.853,84.284,3.506,1.016
77.297,155.152,84.456,3.465,1.016
77.397,155.445,84.639,3.455,1.016
77.497,155.733,84.836,3.481,1.016
77.597,156.018,85.048,3.528,1.016
77.697,156.299,85.272,3.572,1.016
77.797,156.568,85.501,3.546,1.016
77.897,156.824,85.737,3.505,1.016
77.997,157.076,85.981,3.505,1.016
78.097,157.326,86.235,3.546,1.016
78.197,157.570,86.497,3.567,1.016
78.297,157.806,86.764,3.563,1.016
78.397,158.034,87.036,3.556,1.016
78.497,158.251,87.315,3.541,1.016
78.597,158.456,87.601,3.523,1.016
78.697,158.651,87.894,3.521,1.016
78.797,158.837,88.196,3.538,1.016
78.897,159.010,88.499,3.507,1.016
78.997,159.173,88.805,3.479,1.016
79.097,159.325,89.103,3.398,1.016
79.197,159.480,89.408,3.410,1.016
79.297,159.643,89.711,3.428,1.016
79.397,159.817,90.005,3.422,1.016
79.497,160.000,90.290,3.402,1.016
79.597,160.195,90.572,3.414,1.016
79.697,160.398,90.840,3.383,1.016
79.797,160.615,91.104,3.402,1.016
79.897,160.838,91.353,3.366,1.016
79.997,161.075,91.595,3.381,1.016
80.097,161.317,91.823,3.346,1.016
80.197,161.568,92.039,3.322,1.016
80.297,161.829,92.242,3.308,1.016
80.397,162.106,92.435,3.356,1.016
80.497,162.385,92.609,3.310,1.016
80.597,162.675,92.769,3.309,1.016
80.697,162.964,92.907,3.241,1.016
80.797,163.265,93.029,3.250,1.016
80.897,163.577,93.133,3.270,1.016
80.997,163.899,93.216,3.308,1.016
81.097,164.223,93.276,3.300,1.016
81.197,164.552,93.314,3.303,1.016
81.297,164.882,93.327,3.303,1.016
81.397,165.224,93.315,3.378,1.016
81.497,165.566,93.280,3.415,1.016
81.597,165.909,93.227,3.450,1.016
81.697,166.249,93.157,3.469,1.016
81.797,166.587,93.071,3.482,1.016
81.897,166.923,92.974,3.491,1.016
81.997,167.263,92.865,3.543,1.016
82.097,167.604,92.741,3.593,1.016
82.197,167.945,92.601,3.656,1.016
82.297,168.283,92.444,3.704,1.016
82.397,168.608,92.279,3.668,1.016
82.497,168.934,92.095,3.711,1.016
82.597,169.247,91.901,3.695,1.016
82.697,169.552,91.694,3.691,1.016
82.797,169.850,91.478,3.681,1.016
82.897,170.149,91.247,3.742,1.016
82.997,170.443,91.008,3.779,1.016
83.097,170.733,90.764,3.784,1.016
83.197,171.015,90.521,3.743,1.016
83.297,171.300,90.274,3.756,1.016
83.397,171.580,90.030,3.731,1.016
83.497,171.862,89.788,3.720,1.016
83.597,172.145,89.552,3.698,1.016
83.697,172.438,89.316,3.744,1.016
83.797,172.736,89.086,3.753,1.016
83.897,173.036,88.861,3.753,1.016
83.997,173.333,88.643,3.703,1.016
84.097,173.640,88.422,3.763,1.016
84.197,173.949,88.206,3.763,1.016
84.297,174.259,87.999,3.743,1.016
84.397,174.568,87.805,3.670,1.016
84.497,174.883,87.619,3.663,1.016
84.597,175.203,87.442,3.653,1.016
84.697,175.527,87.274,3.650,1.016
84.797,175.855,87.116,3.645,1.016
84.897,176.197,86.960,3.730,1.016
84.997,176.540,86.808,3.751,1.016
85.097,176.887,86.658,3.773,1.016
85.197,177.237,86.515,3.781,1.016
85.297,177.600,86.380,3.852,1.016
85.397,177.966,86.258,3.857,1.016
85.497,178.338,86.149,3.871,1.016
85.597,178.713,86.052,3.873,1.016
85.697,179.104,85.958,3.987,1.016
85.797,179.501,85.875,4.044,1.016
85.897,179.905,85.807,4.085,1.016
85.997,180.310,85.753,4.085,1.016
86.097,180.723,85.713,4.140,1.016
86.197,181.138,85.694,4.152,1.016
86.297,181.564,85.693,4.250,1.016
86.397,181.983,85.709,4.200,1.016
86.497,182.410,85.739,4.269,1.016
86.597,182.841,85.776,4.317,1.016
86.697,183.279,85.823,4.397,1.016
86.797,183.720,85.876,4.433,1.016
86.897,184.158,85.932,4.421,1.016
86.997,184.600,85.989,4.451,1.016
