t_s,x_m,y_m,v,k
27.388,-11.303,-22.306,3.620,1.024
27.488,-11.524,-22.600,3.687,1.024
27.588,-11.746,-22.895,3.694,1.024
27.688,-11.969,-23.191,3.703,1.024
27.788,-12.190,-23.485,3.690,1.024
27.888,-12.411,-23.778,3.671,1.024
27.988,-12.629,-24.068,3.645,1.024
28.088,-12.849,-24.361,3.656,1.024
28.188,-13.071,-24.655,3.672,1.024
28.288,-13.790,-24.726,3.671,1.020
28.388,-14.876,-25.898,3.661,1.020
28.488,-15.161,-26.127,3.632,1.021
28.588,-15.442,-26.353,3.593,1.021
28.688,-15.720,-26.576,3.576,1.021
28.788,-15.997,-26.798,3.557,1.021
28.888,-16.276,-27.022,3.565,1.021
28.988,-16.558,-27.248,3.601,1.021
29.088,-16.836,-27.472,3.577,1.021
29.188,-17.117,-27.697,3.594,1.021
29.288,-17.415,-27.964,3.604,1.019
29.388,-17.693,-28.187,3.650,1.018
29.488,-17.977,-28.415,3.680,1.018
29.588,-18.264,-28.645,3.665,1.018
29.688,-18.550,-28.875,3.675,1.018
29.788,-18.842,-29.109,3.747,1.017
29.888,-19.134,-29.343,3.735,1.017
29.988,-19.423,-29.576,3.713,1.018
30.088,-19.709,-29.805,3.674,1.018
30.188,-19.997,-30.037,3.689,1.018
30.288,-20.469,-30.029,3.661,1.014
30.388,-20.752,-30.256,3.693,1.013
30.488,-21.040,-30.488,3.692,1.013
30.588,-21.329,-30.720,3.732,1.013
30.688,-21.618,-30.952,3.689,1.013
30.788,-22.620,-31.618,3.647,1.013
30.888,-22.941,-31.792,3.648,1.013
30.988,-23.270,-31.970,3.725,1.013
31.088,-23.601,-32.149,3.767,1.013
31.188,-24.173,-31.921,3.787,1.013
31.288,-24.513,-32.105,3.741,1.014
31.388,-24.842,-32.283,3.731,1.014
31.488,-25.171,-32.462,3.752,1.014
31.588,-25.501,-32.641,3.761,1.014
31.688,-25.829,-32.818,3.718,1.014
31.788,-26.151,-32.993,3.671,1.014
31.888,-26.468,-33.165,3.630,1.014
31.988,-26.788,-33.338,3.633,1.014
32.088,-27.106,-33.510,3.624,1.014
32.188,-27.425,-33.683,3.628,1.014
32.288,-27.689,-33.845,3.619,1.011
32.388,-28.013,-34.020,3.570,1.011
32.488,-28.327,-34.190,3.576,1.011
32.588,-28.642,-34.361,3.591,1.011
32.688,-28.960,-34.533,3.627,1.011
32.788,-29.279,-34.706,3.625,1.011
32.888,-29.598,-34.879,3.633,1.011
32.988,-29.915,-35.051,3.601,1.011
33.088,-30.232,-35.223,3.607,1.011
33.188,-30.551,-35.395,3.622,1.011
33.288,-30.996,-35.339,3.669,1.011
33.388,-31.321,-35.515,3.654,1.011
33.488,-31.643,-35.689,3.628,1.011
33.588,-31.961,-35.861,3.601,1.011
33.688,-32.279,-36.034,3.617,1.011
33.788,-32.598,-36.207,3.631,1.011
33.888,-32.917,-36.380,3.631,1.011
33.988,-33.235,-36.552,3.613,1.011
34.088,-34.079,-36.911,3.586,1.011
34.188,-34.417,-37.036,3.601,1.011
34.288,-34.877,-36.770,3.619,1.010
34.388,-35.217,-36.896,3.614,1.010
34.488,-35.555,-37.022,3.627,1.010
34.588,-35.895,-37.148,3.617,1.010
34.688,-36.231,-37.272,3.569,1.010
34.788,-36.570,-37.398,3.609,1.010
34.888,-36.911,-37.524,3.635,1.010
34.988,-37.253,-37.651,3.656,1.010
35.088,-37.594,-37.778,3.632,1.010
35.188,-37.921,-37.861,3.580,1.010
35.288,-38.256,-37.985,3.584,1.010
35.388,-38.592,-38.110,3.597,1.010
35.488,-38.930,-38.235,3.611,1.010
35.588,-39.267,-38.360,3.588,1.010
35.688,-39.601,-38.484,3.561,1.010
35.788,-39.934,-38.607,3.554,1.010
35.888,-40.266,-38.730,3.543,1.010
35.988,-40.599,-38.854,3.549,1.010
36.088,-40.933,-38.978,3.562,1.010
36.188,-41.265,-39.101,3.539,1.010
36.288,-41.544,-39.341,3.528,1.010
36.388,-41.874,-39.463,3.536,1.009
36.488,-42.205,-39.586,3.555,1.009
36.588,-42.538,-39.709,3.548,1.009
36.688,-42.872,-39.833,3.561,1.009
36.788,-43.204,-39.956,3.542,1.009
36.888,-43.538,-40.080,3.552,1.009
36.988,-43.869,-40.203,3.540,1.009
37.088,-44.209,-40.329,3.612,1.009
37.188,-44.548,-40.455,3.613,1.009
37.288,-44.962,-40.558,3.615,1.012
37.388,-45.304,-40.685,3.592,1.012
37.488,-45.641,-40.810,3.548,1.012
37.588,-45.974,-40.934,3.555,1.012
37.688,-46.311,-41.059,3.598,1.012
37.788,-46.649,-41.184,3.612,1.012
37.888,-46.989,-41.310,3.622,1.012
37.988,-47.331,-41.437,3.652,1.012
38.088,-47.676,-41.565,3.676,1.012
38.188,-48.027,-41.695,3.754,1.012
38.288,-48.456,-41.488,3.713,1.010
38.388,-49.314,-41.740,3.719,1.010
38.488,-49.680,-41.812,3.676,1.011
38.588,-50.044,-41.884,3.736,1.010
38.688,-50.410,-41.955,3.720,1.010
38.788,-50.776,-42.027,3.728,1.010
38.888,-51.142,-42.099,3.736,1.010
38.988,-51.515,-42.172,3.801,1.010
39.088,-51.883,-42.244,3.713,1.011
39.188,-52.251,-42.316,3.741,1.011
39.288,-52.588,-42.086,3.723,1.008
39.388,-52.944,-42.155,3.799,1.008
39.488,-53.321,-42.229,3.729,1.008
39.588,-53.684,-42.300,3.687,1.008
39.688,-54.048,-42.372,3.705,1.008
39.788,-54.422,-42.445,3.804,1.008
39.888,-54.794,-42.518,3.777,1.008
39.988,-55.168,-42.591,3.814,1.008
40.088,-55.541,-42.664,3.797,1.008
40.188,-55.915,-42.737,3.817,1.008
40.288,-56.138,-42.722,3.733,1.004
40.388,-56.502,-42.794,3.751,1.004
40.488,-56.870,-42.866,3.743,1.004
40.588,-57.237,-42.938,3.735,1.004
40.688,-57.597,-43.008,3.656,1.004
40.788,-57.958,-43.079,3.668,1.004
40.888,-58.321,-43.150,3.696,1.004
40.988,-58.684,-43.221,3.702,1.004
41.088,-59.050,-43.293,3.721,1.004
41.188,-59.383,-42.987,3.681,1.002
41.288,-59.750,-43.059,3.634,1.002
41.388,-60.107,-43.129,3.659,1.002
41.488,-60.465,-43.199,3.640,1.002
41.588,-60.825,-43.270,3.677,1.002
41.688,-61.186,-43.340,3.678,1.002
41.788,-61.543,-43.410,3.634,1.002
41.888,-61.901,-43.480,3.649,1.002
41.988,-62.263,-43.551,3.676,1.002
42.088,-62.624,-43.622,3.680,1.002
42.188,-63.038,-42.945,3.661,1.001
42.288,-63.400,-43.016,3.638,1.001
42.388,-63.757,-43.086,3.631,1.001
42.488,-65.117,-42.946,3.624,1.001
42.588,-65.452,-42.811,3.610,1.001
42.688,-65.794,-42.674,3.671,1.001
42.788,-66.135,-42.537,3.673,1.001
42.888,-66.471,-42.401,3.635,1.001
42.988,-66.802,-42.269,3.582,1.001
43.088,-67.137,-42.134,3.599,1.001
43.188,-66.842,-40.634,3.626,1.000
43.288,-67.176,-40.500,3.648,1.000
43.388,-67.516,-40.364,3.599,1.000
43.488,-67.848,-40.230,3.576,1.000
43.588,-68.180,-40.096,3.574,1.000
43.688,-68.277,-40.057,3.593,0.997
43.788,-68.607,-39.925,3.557,0.997
43.888,-68.939,-39.791,3.577,0.997
43.988,-69.272,-39.657,3.582,0.997
44.088,-69.604,-39.524,3.585,0.997
44.188,-69.988,-39.236,3.541,0.997
44.288,-69.617,-38.578,3.538,0.995
44.388,-69.847,-38.316,3.583,0.995
44.488,-70.084,-38.047,3.598,0.995
44.588,-70.319,-37.780,3.491,0.995
44.688,-70.546,-37.523,3.437,0.995
44.788,-70.773,-37.265,3.442,0.995
44.888,-71.007,-37.000,3.503,0.995
44.988,-71.235,-36.741,3.460,0.995
45.088,-71.461,-36.484,3.431,0.995
45.188,-70.866,-35.587,3.398,0.994
45.288,-71.090,-35.333,3.414,0.994
45.388,-71.316,-35.077,3.384,0.994
45.488,-71.539,-34.823,3.383,0.994
45.588,-71.762,-34.570,3.365,0.994
45.688,-71.984,-34.318,3.359,0.994
45.788,-72.203,-34.069,3.334,0.994
45.888,-72.277,-34.010,3.354,0.994
45.988,-72.458,-33.718,3.413,0.994
46.088,-72.642,-33.420,3.484,0.994
46.188,-73.287,-33.410,3.509,0.994
46.288,-73.471,-33.112,3.512,0.994
46.388,-73.656,-32.814,3.526,0.994
46.488,-73.842,-32.513,3.547,0.994
46.588,-74.030,-32.209,3.572,0.994
46.688,-74.218,-31.905,3.575,0.994
46.788,-74.405,-31.603,3.562,0.994
46.888,-74.595,-31.297,3.587,0.994
46.988,-74.784,-30.990,3.599,0.994
47.088,-74.974,-30.684,3.599,0.994
47.188,-77.514,-31.793,3.699,0.996
47.288,-77.709,-31.477,3.690,0.996
47.388,-77.903,-31.164,3.678,0.996
47.488,-78.096,-30.852,3.663,0.996
47.588,-78.288,-30.541,3.647,0.996
47.688,-78.484,-30.225,3.698,0.996
47.788,-78.680,-29.907,3.724,0.996
47.888,-78.875,-29.592,3.713,0.996
47.988,-79.069,-29.279,3.693,0.996
48.088,-79.264,-28.964,3.701,0.996
48.188,-76.133,-28.683,3.713,0.996
48.288,-76.870,-29.612,3.793,1.005
48.388,-76.995,-29.972,3.778,1.006
48.488,-77.119,-30.329,3.726,1.006
48.588,-77.240,-30.678,3.688,1.006
48.688,-77.357,-31.017,3.606,1.006
48.788,-77.471,-31.348,3.545,1.006
48.888,-77.587,-31.683,3.546,1.006
48.988,-77.705,-32.023,3.577,1.006
49.088,-77.822,-32.360,3.571,1.006
49.188,-78.317,-33.224,3.588,1.013
49.288,-78.435,-33.565,3.566,1.013
49.388,-78.552,-33.902,3.588,1.013
49.488,-78.670,-34.243,3.620,1.013
49.588,-78.788,-34.585,3.615,1.013
49.688,-78.908,-34.930,3.649,1.013
49.788,-79.028,-35.277,3.672,1.013
49.888,-79.147,-35.623,3.657,1.013
49.988,-79.267,-35.969,3.665,1.013
50.088,-79.469,-36.458,3.687,1.013
50.188,-79.632,-36.786,3.670,1.013
50.288,-79.797,-37.118,3.695,1.013
50.388,-79.957,-37.439,3.688,1.013
50.488,-80.150,-37.828,3.756,1.013
50.588,-80.325,-38.180,3.784,1.013
50.688,-80.496,-38.525,3.801,1.013
50.788,-80.666,-38.866,3.803,1.013
50.888,-80.834,-39.204,3.793,1.013
50.988,-80.999,-39.537,3.748,1.013
51.088,-81.175,-39.891,3.880,1.013
51.188,-81.351,-40.245,3.933,1.013
51.288,-81.527,-40.600,3.961,1.013
51.388,-81.701,-40.950,3.915,1.013
51.488,-81.875,-41.300,3.910,1.013
51.588,-82.048,-41.648,3.892,1.013
51.688,-82.222,-41.998,3.909,1.013
51.788,-82.394,-42.345,3.872,1.013
51.888,-83.031,-43.090,3.908,1.013
51.988,-83.345,-43.316,3.876,1.013
52.088,-83.656,-43.541,3.842,1.013
52.188,-83.965,-43.763,3.806,1.013
52.288,-84.275,-43.987,3.828,1.013
52.388,-84.587,-44.212,3.836,1.013
52.488,-84.895,-44.434,3.809,1.013
52.588,-85.202,-44.656,3.789,1.013
52.688,-85.512,-44.880,3.823,1.013
52.788,-85.826,-45.106,3.861,1.013
52.888,-86.138,-45.331,3.848,1.013
52.988,-86.445,-45.553,3.798,1.013
53.088,-86.750,-45.773,3.765,1.013
53.188,-87.056,-45.994,3.770,1.013
53.288,-87.659,-46.371,3.795,1.013
53.388,-88.017,-46.505,3.813,1.013
53.488,-88.376,-46.639,3.828,1.013
53.588,-88.737,-46.774,3.844,1.013
53.688,-89.098,-46.908,3.851,1.013
53.788,-89.453,-47.041,3.805,1.013
53.888,-89.810,-47.175,3.812,1.013
53.988,-90.167,-47.308,3.810,1.013
54.088,-90.528,-47.443,3.844,1.013
54.188,-90.880,-47.575,3.786,1.013
54.288,-91.237,-47.708,3.804,1.013
54.388,-91.599,-47.844,3.848,1.013
54.488,-91.971,-47.983,3.939,1.013
54.588,-92.335,-48.119,3.898,1.013
54.688,-92.697,-48.254,3.876,1.013
54.788,-93.059,-48.389,3.864,1.013
54.888,-93.422,-48.525,3.873,1.013
54.988,-93.786,-48.661,3.880,1.013
55.088,-94.151,-48.798,3.895,1.013
55.188,-95.028,-48.940,3.897,1.013
55.288,-95.420,-48.921,3.916,1.013
55.388,-95.814,-48.901,3.939,1.013
55.488,-96.210,-48.881,3.955,1.013
55.588,-96.606,-48.861,3.962,1.013
55.688,-97.003,-48.841,3.970,1.013
55.788,-97.395,-48.821,3.939,1.013
55.888,-97.786,-48.801,3.917,1.013
55.988,-98.174,-48.781,3.893,1.013
56.088,-98.567,-48.761,3.930,1.013
56.188,-98.961,-48.742,3.937,1.013
56.288,-99.352,-48.722,3.926,1.013
56.388,-99.742,-48.702,3.908,1.013
56.488,-100.513,-48.529,3.902,1.013
56.588,-100.882,-48.383,3.956,1.013
56.688,-101.251,-48.238,3.963,1.013
56.788,-101.615,-48.094,3.926,1.013
56.888,-101.974,-47.953,3.868,1.013
56.988,-102.335,-47.810,3.876,1.013
57.088,-102.697,-47.668,3.887,1.013
57.188,-103.060,-47.524,3.906,1.013
57.288,-103.422,-47.381,3.895,1.013
57.388,-103.781,-47.240,3.859,1.013
57.488,-104.416,-46.911,3.824,1.013
57.588,-104.715,-46.685,3.757,1.013
57.688,-105.016,-46.459,3.766,1.013
57.788,-105.318,-46.231,3.775,1.013
57.888,-105.619,-46.004,3.771,1.013
57.988,-105.912,-45.783,3.689,1.013
58.088,-106.210,-45.559,3.724,1.013
58.188,-106.507,-45.335,3.718,1.013
58.288,-106.806,-45.109,3.742,1.013
58.388,-107.105,-44.885,3.735,1.013
58.488,-107.400,-44.662,3.711,1.013
58.588,-107.694,-44.441,3.686,1.013
58.688,-107.988,-44.219,3.680,1.013
58.788,-108.276,-44.002,3.633,1.013
58.888,-108.573,-43.778,3.689,1.013
58.988,-108.864,-43.559,3.658,1.013
59.088,-109.151,-43.343,3.611,1.013
59.188,-109.434,-43.129,3.567,1.013
59.288,-109.722,-42.912,3.590,1.013
59.388,-110.011,-42.695,3.610,1.013
59.488,-110.207,-42.572,3.614,1.013
59.588,-110.513,-42.388,3.579,1.013
59.688,-110.821,-42.202,3.597,1.013
59.788,-111.132,-42.015,3.618,1.013
59.888,-111.441,-41.828,3.612,1.013
59.988,-111.746,-41.645,3.574,1.013
60.088,-112.050,-41.462,3.553,1.013
60.188,-112.350,-41.281,3.518,1.013
60.288,-112.650,-41.100,3.504,1.013
60.388,-112.950,-40.919,3.510,1.013
60.488,-113.249,-40.739,3.496,1.013
60.588,-113.553,-40.556,3.536,1.013
60.688,-113.853,-40.376,3.504,1.013
60.788,-114.148,-40.198,3.458,1.013
60.888,-114.444,-40.020,3.452,1.013
60.988,-114.744,-39.839,3.493,1.013
61.088,-115.043,-39.659,3.489,1.013
61.188,-115.340,-39.480,3.475,1.013
61.288,-115.633,-39.303,3.432,1.013
61.388,-115.935,-39.122,3.502,1.013
61.488,-116.238,-38.939,3.532,1.013
61.588,-116.541,-38.756,3.543,1.013
61.688,-116.846,-38.573,3.556,1.013
61.788,-117.150,-38.390,3.548,1.013
61.888,-117.321,-38.294,3.551,1.013
61.988,-117.646,-38.150,3.552,1.013
62.088,-117.969,-38.008,3.529,1.013
62.188,-118.295,-37.864,3.562,1.013
62.288,-118.622,-37.720,3.570,1.013
62.388,-118.945,-37.577,3.537,1.013
62.488,-119.268,-37.435,3.527,1.013
62.588,-119.590,-37.292,3.527,1.013
62.688,-119.920,-37.147,3.587,1.013
62.788,-120.246,-37.003,3.573,1.013
62.888,-120.568,-36.861,3.526,1.013
62.988,-120.891,-36.718,3.536,1.013
63.088,-121.220,-36.573,3.585,1.013
63.188,-121.550,-36.427,3.603,1.013
63.288,-121.884,-36.280,3.642,1.013
63.388,-122.219,-36.132,3.658,1.013
63.488,-122.551,-35.985,3.635,1.013
63.588,-122.879,-35.840,3.592,1.013
63.688,-123.210,-35.694,3.610,1.013
63.788,-123.543,-35.547,3.641,1.013
63.888,-123.877,-35.400,3.647,1.013
63.988,-124.206,-35.255,3.599,1.013
64.088,-124.531,-35.111,3.564,1.013
64.188,-124.861,-34.966,3.593,1.013
64.288,-125.191,-34.820,3.615,1.013
64.388,-125.520,-34.675,3.592,1.013
64.488,-125.850,-34.529,3.611,1.013
64.588,-126.181,-34.383,3.614,1.013
64.688,-126.509,-34.238,3.584,1.013
64.788,-126.837,-34.093,3.590,1.013
64.888,-127.169,-33.947,3.617,1.013
64.988,-127.507,-33.797,3.685,1.013
65.088,-127.843,-33.649,3.672,1.013
65.188,-128.174,-33.503,3.626,1.013
65.288,-128.502,-33.358,3.594,1.013
65.388,-128.836,-33.211,3.643,1.013
65.488,-129.169,-33.064,3.637,1.013
65.588,-129.498,-32.918,3.608,1.013
65.688,-129.824,-32.775,3.563,1.013
65.788,-130.150,-32.631,3.563,1.013
65.888,-130.474,-32.488,3.549,1.013
65.988,-130.798,-32.344,3.546,1.013
66.088,-131.120,-32.202,3.521,1.013
66.188,-131.445,-32.059,3.545,1.013
66.288,-131.382,-32.032,3.522,1.013
66.388,-131.731,-31.999,3.503,1.013
66.488,-132.082,-31.966,3.519,1.013
66.588,-132.437,-31.932,3.557,1.013
66.688,-132.789,-31.899,3.538,1.013
66.788,-133.138,-31.866,3.514,1.013
66.888,-133.477,-31.834,3.427,1.013
66.988,-133.821,-31.802,3.453,1.013
67.088,-134.168,-31.769,3.477,1.013
67.188,-134.518,-31.736,3.505,1.013
67.288,-134.859,-31.704,3.442,1.013
67.388,-135.199,-31.672,3.423,1.013
67.488,-135.532,-31.640,3.362,1.013
67.588,-135.869,-31.609,3.378,1.013
67.688,-136.204,-31.577,3.372,1.013
67.788,-136.546,-31.545,3.416,1.013
67.888,-136.888,-31.512,3.433,1.013
67.988,-137.229,-31.480,3.423,1.013
68.088,-137.567,-31.448,3.400,1.013
68.188,-137.915,-31.416,3.475,1.013
68.288,-138.267,-31.382,3.521,1.013
68.388,-138.615,-31.350,3.499,1.013
68.488,-138.960,-31.317,3.473,1.013
68.588,-139.304,-31.285,3.463,1.013
68.688,-139.650,-31.252,3.470,1.013
68.788,-140.005,-31.219,3.538,1.013
68.888,-140.355,-31.185,3.526,1.013
68.988,-140.710,-31.152,3.551,1.013
69.088,-141.055,-31.119,3.490,1.013
69.188,-141.401,-31.087,3.473,1.013
69.288,-141.750,-31.054,3.502,1.013
69.388,-142.105,-31.020,3.548,1.013
69.488,-142.457,-30.987,3.540,1.013
69.588,-142.815,-30.954,3.578,1.013
69.688,-143.165,-30.920,3.533,1.013
69.788,-143.517,-30.887,3.533,1.013
69.888,-143.868,-30.854,3.527,1.013
69.988,-144.220,-30.821,3.535,1.013
70.088,-144.573,-30.788,3.543,1.013
70.188,-144.928,-30.754,3.559,1.013
70.288,-145.282,-30.721,3.553,1.013
70.388,-145.643,-30.687,3.604,1.013
70.488,-146.003,-30.653,3.610,1.013
70.588,-146.364,-30.619,3.624,1.013
70.688,-146.721,-30.585,3.600,1.013
70.788,-146.736,-30.548,3.599,1.013
70.888,-147.089,-30.613,3.589,1.013
70.988,-147.447,-30.678,3.623,1.013
71.088,-147.803,-30.743,3.618,1.013
71.188,-148.163,-30.809,3.643,1.013
71.288,-148.516,-30.874,3.607,1.013
71.388,-148.867,-30.938,3.584,1.013
71.488,-149.219,-31.003,3.586,1.013
71.588,-149.581,-31.069,3.639,1.013
71.688,-149.941,-31.135,3.652,1.013
71.788,-150.302,-31.201,3.664,1.013
71.888,-150.657,-31.266,3.632,1.013
71.988,-151.007,-31.330,3.585,1.013
72.088,-151.360,-31.395,3.591,1.013
72.188,-151.722,-31.461,3.642,1.013
72.288,-152.080,-31.526,3.637,1.013
72.388,-152.438,-31.592,3.638,1.013
72.488,-152.793,-31.657,3.622,1.013
72.588,-153.149,-31.722,3.620,1.013
72.688,-153.505,-31.787,3.621,1.013
72.788,-153.861,-31.853,3.620,1.013
72.888,-154.219,-31.918,3.635,1.013
72.988,-154.578,-31.984,3.643,1.013
73.088,-154.934,-32.049,3.626,1.013
73.188,-155.288,-32.114,3.604,1.013
73.288,-155.650,-32.180,3.661,1.013
73.388,-156.010,-32.246,3.661,1.013
73.488,-156.375,-32.313,3.702,1.013
73.588,-156.730,-32.378,3.628,1.013
73.688,-157.092,-32.444,3.667,1.013
73.788,-157.453,-32.510,3.672,1.013
73.888,-157.820,-32.577,3.720,1.013
73.988,-158.174,-32.642,3.611,1.013
74.088,-158.530,-32.707,3.617,1.013
74.188,-158.881,-32.772,3.582,1.013
74.288,-159.242,-32.838,3.652,1.013
74.388,-159.597,-32.903,3.618,1.013
74.488,-159.963,-32.970,3.700,1.013
74.588,-160.326,-33.036,3.693,1.013
74.688,-160.692,-33.103,3.719,1.013
74.788,-161.055,-33.170,3.693,1.013
74.888,-161.427,-33.238,3.772,1.013
74.988,-161.797,-33.305,3.761,1.013
75.088,-162.170,-33.374,3.789,1.013
75.188,-162.535,-33.440,3.716,1.013
75.288,-162.501,-33.440,3.753,1.013
75.388,-162.826,-33.619,3.710,1.013
75.488,-163.154,-33.800,3.747,1.013
75.588,-163.477,-33.979,3.700,1.013
75.688,-163.799,-34.157,3.681,1.013
75.788,-164.116,-34.332,3.628,1.013
75.888,-164.439,-34.510,3.679,1.013
75.988,-164.762,-34.688,3.690,1.013
76.088,-165.091,-34.869,3.741,1.013
76.188,-165.416,-35.049,3.720,1.013
76.288,-165.742,-35.229,3.723,1.013
76.388,-166.067,-35.408,3.713,1.013
76.488,-166.397,-35.590,3.762,1.013
76.588,-166.732,-35.775,3.817,1.013
76.688,-167.068,-35.960,3.829,1.013
76.788,-167.401,-36.144,3.807,1.013
76.888,-167.735,-36.328,3.818,1.013
76.988,-168.069,-36.512,3.809,1.013
77.088,-168.403,-36.697,3.819,1.013
77.188,-168.736,-36.881,3.803,1.013
77.288,-169.068,-37.064,3.800,1.013
77.388,-169.399,-37.247,3.779,1.013
77.488,-169.734,-37.432,3.822,1.013
77.588,-170.070,-37.617,3.837,1.013
77.688,-170.408,-37.803,3.853,1.013
77.788,-170.746,-37.990,3.859,1.013
77.888,-171.085,-38.177,3.873,1.013
77.988,-171.431,-38.368,3.931,1.013
78.088,-171.783,-38.562,4.006,1.013
78.188,-172.136,-38.757,4.023,1.013
78.288,-172.493,-38.954,4.064,1.013
78.388,-172.848,-39.150,4.060,1.013
78.488,-173.201,-39.344,4.035,1.013
78.588,-173.552,-39.538,4.014,1.013
78.688,-173.907,-39.734,4.051,1.013
78.788,-174.267,-39.932,4.093,1.013
78.888,-174.621,-40.128,4.059,1.013
78.988,-174.972,-40.322,4.026,1.013
79.088,-175.328,-40.518,4.051,1.013
79.188,-175.687,-40.716,4.078,1.013
79.288,-176.034,-40.907,4.008,1.013
79.388,-176.386,-41.101,4.016,1.013
79.488,-176.539,-41.224,4.012,1.013
79.588,-176.861,-41.478,4.067,1.013
79.688,-177.178,-41.728,4.050,1.013
79.788,-177.498,-41.979,4.059,1.013
79.888,-177.813,-42.228,4.032,1.013
79.988,-178.127,-42.476,4.016,1.013
80.088,-178.432,-42.716,3.937,1.013
80.188,-178.747,-42.964,3.979,1.013
80.288,-179.056,-43.208,3.956,1.013
