t_s,x_m,y_m,v,k
34.394,-23.458,-33.094,3.270,1.014
34.494,-23.748,-33.245,3.270,1.014
34.594,-24.040,-33.394,3.304,1.014
34.694,-24.332,-33.548,3.306,1.014
34.794,-24.630,-33.704,3.364,1.014
34.894,-24.933,-33.859,3.408,1.014
34.994,-25.243,-34.012,3.476,1.013
35.094,-25.555,-34.167,3.480,1.013
35.194,-25.872,-34.321,3.539,1.013
35.294,-26.270,-34.501,3.554,1.014
35.394,-26.583,-34.644,3.608,1.013
35.494,-26.908,-34.794,3.634,1.012
35.594,-27.240,-34.940,3.658,1.012
35.694,-27.577,-35.085,3.670,1.012
35.794,-27.916,-35.229,3.690,1.012
35.894,-28.255,-35.374,3.692,1.012
35.994,-28.596,-35.518,3.699,1.012
36.094,-28.935,-35.664,3.693,1.012
36.194,-29.275,-35.811,3.703,1.012
36.294,-29.632,-35.924,3.677,1.010
36.394,-29.975,-36.067,3.661,1.010
36.494,-30.314,-36.204,3.661,1.010
36.594,-30.656,-36.338,3.703,1.010
36.694,-31.000,-36.475,3.692,1.010
36.794,-31.342,-36.611,3.681,1.010
36.894,-31.686,-36.748,3.702,1.010
36.994,-32.028,-36.885,3.685,1.010
37.094,-32.371,-37.025,3.698,1.010
37.194,-32.713,-37.164,3.690,1.010
37.294,-33.015,-37.218,3.654,1.005
37.394,-33.354,-37.338,3.691,1.005
37.494,-33.701,-37.460,3.704,1.004
37.594,-34.050,-37.583,3.637,1.005
37.694,-34.391,-37.696,3.595,1.005
37.794,-34.730,-37.807,3.575,1.005
37.894,-35.072,-37.919,3.589,1.005
37.994,-35.406,-38.031,3.533,1.005
38.094,-35.735,-38.145,3.503,1.005
38.194,-36.058,-38.259,3.454,1.005
38.294,-36.385,-38.333,3.453,1.003
38.394,-36.707,-38.448,3.474,1.002
38.494,-37.035,-38.561,3.492,1.002
38.594,-37.365,-38.674,3.461,1.002
38.694,-37.698,-38.789,3.528,1.002
38.794,-38.031,-38.905,3.541,1.002
38.894,-38.368,-39.016,3.543,1.002
38.994,-38.710,-39.124,3.591,1.002
39.094,-39.057,-39.231,3.644,1.002
39.194,-39.405,-39.340,3.656,1.002
39.294,-39.723,-39.382,3.638,0.999
39.394,-40.080,-39.493,3.587,1.000
39.494,-40.423,-39.594,3.658,0.999
39.594,-40.772,-39.703,3.668,0.999
39.694,-41.123,-39.817,3.709,0.999
39.794,-41.474,-39.936,3.705,0.999
39.894,-41.822,-40.055,3.675,0.999
39.994,-42.169,-40.175,3.672,0.999
40.094,-42.519,-40.294,3.692,0.999
40.194,-42.868,-40.411,3.684,0.999
40.294,-43.232,-40.489,3.736,0.998
40.394,-43.589,-40.602,3.733,0.998
40.494,-43.946,-40.710,3.733,0.998
40.594,-44.305,-40.816,3.773,0.998
40.694,-44.666,-40.927,3.769,0.998
40.794,-45.029,-41.044,3.831,0.998
40.894,-45.389,-41.168,3.796,0.998
40.994,-45.744,-41.294,3.767,0.998
41.094,-46.095,-41.413,3.717,0.998
41.194,-46.443,-41.527,3.688,0.998
41.294,-46.681,-41.531,3.634,0.993
41.394,-47.028,-41.626,3.660,0.992
41.494,-47.383,-41.722,3.604,0.993
41.594,-47.732,-41.815,3.608,0.993
41.694,-48.076,-41.910,3.569,0.993
41.794,-48.421,-42.007,3.583,0.993
41.894,-48.766,-42.105,3.581,0.993
41.994,-49.112,-42.203,3.592,0.993
42.094,-49.455,-42.298,3.567,0.993
42.194,-49.796,-42.391,3.540,0.993
42.294,-50.081,-42.416,3.459,0.990
42.394,-50.414,-42.497,3.492,0.990
42.494,-50.754,-42.575,3.518,0.990
42.594,-51.098,-42.649,3.515,0.990
42.694,-51.443,-42.716,3.513,0.990
42.794,-51.786,-42.776,3.483,0.990
42.894,-52.134,-42.833,3.515,0.990
42.994,-52.483,-42.887,3.531,0.990
43.094,-52.835,-42.940,3.554,0.990
43.194,-53.183,-42.994,3.527,0.990
43.294,-53.542,-43.017,3.539,0.990
43.394,-53.897,-43.072,3.500,0.990
43.494,-54.244,-43.113,3.583,0.990
43.594,-54.600,-43.153,3.573,0.990
43.694,-54.960,-43.185,3.623,0.989
43.794,-55.317,-43.210,3.557,0.990
43.894,-55.671,-43.224,3.551,0.990
43.994,-56.019,-43.231,3.499,0.990
44.094,-56.373,-43.236,3.521,0.990
44.194,-56.716,-43.237,3.462,0.990
44.294,-57.010,-43.181,3.442,0.988
44.394,-57.358,-43.185,3.404,0.988
44.494,-57.698,-43.184,3.407,0.988
44.594,-58.038,-43.178,3.395,0.988
44.694,-58.377,-43.165,3.390,0.988
44.794,-58.717,-43.143,3.402,0.988
44.894,-59.061,-43.117,3.440,0.988
44.994,-59.402,-43.086,3.429,0.988
45.094,-59.749,-43.046,3.474,0.988
45.194,-60.089,-43.001,3.435,0.988
45.294,-60.332,-42.877,3.386,0.985
45.394,-60.663,-42.810,3.406,0.985
45.494,-60.994,-42.733,3.400,0.985
45.594,-61.323,-42.640,3.427,0.985
45.694,-61.648,-42.536,3.404,0.985
45.794,-61.966,-42.421,3.384,0.985
45.894,-62.279,-42.298,3.369,0.985
45.994,-62.587,-42.167,3.351,0.985
46.094,-62.888,-42.032,3.319,0.985
46.194,-63.194,-41.891,3.350,0.985
46.294,-63.452,-41.700,3.324,0.983
46.394,-63.748,-41.552,3.346,0.983
46.494,-64.047,-41.402,3.342,0.983
46.594,-64.345,-41.241,3.394,0.983
46.694,-64.640,-41.074,3.392,0.983
46.794,-64.930,-40.895,3.407,0.983
46.894,-65.212,-40.704,3.403,0.983
46.994,-65.484,-40.502,3.400,0.983
47.094,-65.751,-40.287,3.415,0.983
47.194,-66.012,-40.068,3.410,0.983
47.294,-66.115,-39.785,3.304,0.979
47.394,-66.361,-39.564,3.339,0.979
47.494,-66.613,-39.348,3.304,0.979
47.594,-66.859,-39.129,3.293,0.979
47.694,-67.099,-38.910,3.259,0.979
47.794,-67.331,-38.692,3.205,0.979
47.894,-67.565,-38.471,3.211,0.979
47.994,-67.794,-38.257,3.160,0.979
48.094,-68.023,-38.052,3.109,0.979
48.194,-68.262,-37.847,3.130,0.979
48.294,-68.420,-37.612,3.052,0.977
48.394,-68.650,-37.410,3.061,0.977
48.494,-68.881,-37.217,3.007,0.977
48.594,-69.107,-37.020,3.000,0.977
48.694,-69.332,-36.825,2.985,0.977
48.794,-69.555,-36.638,2.936,0.977
48.894,-69.781,-36.457,2.911,0.977
48.994,-70.011,-36.284,2.893,0.977
49.094,-70.243,-36.118,2.870,0.977
49.194,-70.473,-35.961,2.826,0.977
49.294,-70.704,-35.812,2.789,0.977
49.394,-70.960,-35.667,2.804,0.977
49.494,-71.238,-35.531,2.844,0.977
49.594,-71.485,-35.408,2.828,0.977
49.694,-71.757,-35.303,2.848,0.977
49.794,-72.049,-35.210,2.910,0.977
49.894,-72.343,-35.135,2.950,0.977
49.994,-72.643,-35.072,2.993,0.977
50.094,-72.948,-35.024,3.034,0.977
50.194,-73.269,-34.993,3.121,0.977
50.294,-73.595,-34.984,3.185,0.977
50.394,-73.927,-34.992,3.250,0.977
50.494,-74.260,-35.017,3.296,0.977
50.594,-74.603,-35.057,3.375,0.977
50.694,-74.944,-35.118,3.421,0.977
50.794,-75.284,-35.202,3.461,0.977
50.894,-75.622,-35.308,3.504,0.977
50.994,-75.963,-35.440,3.586,0.977
51.094,-76.301,-35.597,3.657,0.977
51.194,-76.638,-35.774,3.739,0.977
51.294,-76.961,-35.962,3.741,0.977
51.394,-77.297,-36.154,3.809,0.977
51.494,-77.634,-36.346,3.846,0.977
51.594,-77.958,-36.578,3.923,0.977
51.694,-78.262,-36.835,3.958,0.977
51.794,-78.556,-37.107,3.981,0.977
51.894,-78.843,-37.394,4.020,0.977
51.994,-79.125,-37.687,4.045,0.977
52.094,-79.411,-37.985,4.085,0.977
52.194,-79.700,-38.285,4.126,0.977
52.294,-79.980,-38.582,4.103,0.977
52.394,-80.253,-38.886,4.096,0.977
52.494,-80.509,-39.189,4.036,0.977
52.594,-80.757,-39.497,4.000,0.977
52.694,-80.999,-39.806,3.967,0.977
52.794,-81.235,-40.115,3.930,0.977
52.894,-81.461,-40.415,3.855,0.977
52.994,-81.681,-40.720,3.816,0.977
53.094,-81.889,-41.026,3.767,0.977
53.194,-82.086,-41.331,3.708,0.977
53.294,-82.272,-41.630,3.626,0.977
53.394,-82.449,-41.922,3.540,0.977
53.494,-82.622,-42.209,3.461,0.977
53.594,-82.796,-42.492,3.403,0.977
53.694,-82.969,-42.769,3.347,0.977
53.794,-83.149,-43.046,3.331,0.977
53.894,-83.336,-43.321,3.330,0.977
53.994,-83.532,-43.594,3.342,0.977
54.094,-83.732,-43.853,3.313,0.977
54.194,-83.939,-44.102,3.282,0.977
54.294,-84.152,-44.346,3.262,0.977
54.394,-84.370,-44.582,3.242,0.977
54.494,-84.585,-44.807,3.175,0.977
54.594,-84.801,-45.021,3.112,0.977
54.694,-85.027,-45.225,3.080,0.977
54.794,-85.264,-45.417,3.064,0.977
54.894,-85.510,-45.598,3.063,0.977
54.994,-85.765,-45.766,3.054,0.977
55.094,-86.020,-45.927,3.036,0.977
55.194,-86.272,-46.094,3.026,0.977
55.294,-86.530,-46.264,3.064,0.977
55.394,-86.791,-46.427,3.071,0.977
55.494,-87.071,-46.584,3.142,0.977
55.594,-87.363,-46.728,3.202,0.977
55.694,-87.668,-46.862,3.265,0.977
55.794,-87.989,-46.994,3.371,0.977
55.894,-88.306,-47.118,3.387,0.977
55.994,-88.622,-47.241,3.388,0.977
56.094,-88.945,-47.362,3.423,0.977
56.194,-89.266,-47.476,3.411,0.977
56.294,-89.593,-47.589,3.439,0.977
56.394,-89.909,-47.698,3.387,0.977
56.494,-90.221,-47.807,3.349,0.977
56.594,-90.534,-47.914,3.329,0.977
56.694,-90.834,-48.023,3.260,0.977
56.794,-91.133,-48.123,3.206,0.977
56.894,-91.435,-48.221,3.191,0.977
56.994,-91.730,-48.309,3.136,0.977
57.094,-92.021,-48.388,3.081,0.977
57.194,-92.309,-48.462,3.031,0.977
57.294,-92.602,-48.535,3.023,0.977
57.394,-92.903,-48.608,3.060,0.977
57.494,-93.188,-48.675,2.997,0.977
57.594,-93.468,-48.747,2.950,0.977
57.694,-93.737,-48.822,2.881,0.977
57.794,-94.001,-48.897,2.817,0.977
57.894,-94.246,-48.967,2.699,0.977
57.994,-94.485,-49.032,2.602,0.977
58.094,-94.730,-49.092,2.566,0.977
58.194,-94.978,-49.145,2.550,0.977
58.294,-95.215,-49.186,2.491,0.977
58.394,-95.458,-49.220,2.477,0.977
58.494,-95.696,-49.247,2.438,0.977
58.594,-95.935,-49.271,2.424,0.977
58.694,-96.166,-49.293,2.382,0.977
58.794,-96.394,-49.316,2.340,0.977
58.894,-96.622,-49.345,2.324,0.977
58.994,-96.849,-49.378,2.311,0.977
59.094,-97.070,-49.416,2.283,0.977
59.194,-97.297,-49.462,2.297,0.977
59.294,-97.517,-49.513,2.283,0.977
59.394,-97.739,-49.572,2.285,0.977
59.494,-97.964,-49.636,2.307,0.977
59.594,-98.175,-49.700,2.269,0.977
59.694,-98.384,-49.761,2.231,0.977
59.794,-98.594,-49.820,2.211,0.977
59.894,-98.801,-49.877,2.187,0.977
59.994,-99.010,-49.934,2.181,0.977
60.094,-99.214,-49.991,2.159,0.977
60.194,-99.415,-50.044,2.130,0.977
60.294,-99.631,-50.093,2.159,0.977
60.394,-99.856,-50.135,2.203,0.977
60.494,-100.074,-50.165,2.205,0.977
60.594,-100.292,-50.190,2.200,0.977
60.694,-100.520,-50.213,2.233,0.977
60.794,-100.740,-50.234,2.224,0.977
60.894,-100.964,-50.256,2.234,0.977
60.994,-101.184,-50.279,2.228,0.977
61.094,-101.410,-50.301,2.242,0.977
61.194,-101.643,-50.323,2.279,0.977
61.294,-101.876,-50.342,2.300,0.977
61.394,-102.118,-50.357,2.347,0.977
61.494,-102.363,-50.361,2.382,0.977
61.594,-102.610,-50.353,2.415,0.977
61.694,-102.861,-50.335,2.456,0.977
61.794,-103.116,-50.305,2.497,0.977
61.894,-103.375,-50.265,2.543,0.977
61.994,-103.648,-50.212,2.634,0.977
62.094,-103.910,-50.149,2.660,0.977
62.194,-104.181,-50.072,2.726,0.977
62.294,-104.451,-49.983,2.775,0.977
62.394,-104.723,-49.880,2.834,0.977
62.494,-105.003,-49.762,2.924,0.977
62.594,-105.283,-49.629,3.003,0.977
62.694,-105.552,-49.486,3.023,0.977
62.794,-105.821,-49.332,3.060,0.977
62.894,-106.084,-49.174,3.068,0.977
62.994,-106.352,-49.007,3.112,0.977
63.094,-106.618,-48.838,3.132,0.977
63.194,-106.884,-48.667,3.150,0.977
63.294,-107.150,-48.492,3.168,0.977
63.394,-107.413,-48.317,3.160,0.977
63.494,-107.669,-48.142,3.128,0.977
63.594,-107.925,-47.959,3.142,0.977
63.694,-108.176,-47.771,3.135,0.977
63.794,-108.424,-47.576,3.148,0.977
63.894,-108.664,-47.379,3.120,0.977
63.994,-108.904,-47.173,3.145,0.977
64.094,-109.136,-46.967,3.118,0.977
64.194,-109.364,-46.764,3.083,0.977
64.294,-109.594,-46.561,3.072,0.977
64.394,-109.826,-46.358,3.079,0.977
64.494,-110.065,-46.147,3.143,0.977
64.594,-110.303,-45.933,3.185,0.977
64.694,-110.532,-45.721,3.143,0.977
64.794,-110.761,-45.505,3.145,0.977
64.894,-110.985,-45.294,3.098,0.977
64.994,-111.207,-45.079,3.092,0.977
65.094,-111.431,-44.863,3.106,0.977
65.194,-111.658,-44.645,3.132,0.977
65.294,-111.886,-44.428,3.145,0.977
65.394,-112.123,-44.206,3.212,0.977
65.494,-112.357,-43.989,3.196,0.977
65.594,-112.595,-43.771,3.217,0.977
65.694,-112.833,-43.558,3.202,0.977
65.794,-113.081,-43.343,3.252,0.977
65.894,-113.335,-43.133,3.285,0.977
65.994,-113.588,-42.931,3.256,0.977
66.094,-113.840,-42.732,3.221,0.977
66.194,-114.096,-42.530,3.245,0.977
66.294,-114.349,-42.332,3.228,0.977
66.394,-114.605,-42.133,3.241,0.977
66.494,-114.864,-41.936,3.248,0.977
66.594,-115.130,-41.738,3.295,0.977
66.694,-115.398,-41.544,3.302,0.977
66.794,-115.667,-41.354,3.297,0.977
66.894,-115.943,-41.161,3.341,0.977
66.994,-116.217,-40.971,3.341,0.977
67.094,-116.488,-40.786,3.304,0.977
67.194,-116.768,-40.599,3.340,0.977
67.294,-117.044,-40.420,3.311,0.977
67.394,-117.323,-40.246,3.289,0.977
67.494,-117.603,-40.077,3.282,0.977
67.594,-117.883,-39.912,3.253,0.977
67.694,-118.165,-39.748,3.262,0.977
67.794,-118.447,-39.589,3.246,0.977
67.894,-118.728,-39.436,3.210,0.977
67.994,-119.012,-39.286,3.214,0.977
68.094,-119.296,-39.141,3.200,0.977
68.194,-119.578,-38.999,3.171,0.977
68.294,-119.868,-38.856,3.208,0.977
68.394,-120.155,-38.719,3.192,0.977
68.494,-120.444,-38.585,3.189,0.977
68.594,-120.728,-38.451,3.152,0.977
68.694,-121.013,-38.315,3.159,0.977
68.794,-121.299,-38.179,3.164,0.977
68.894,-121.585,-38.046,3.155,0.977
68.994,-121.870,-37.916,3.140,0.977
69.094,-122.155,-37.786,3.139,0.977
69.194,-122.438,-37.659,3.112,0.977
69.294,-122.718,-37.536,3.072,0.977
69.394,-123.000,-37.415,3.073,0.977
69.494,-123.283,-37.290,3.088,0.977
69.594,-123.565,-37.165,3.083,0.977
69.694,-123.846,-37.040,3.082,0.977
69.794,-124.131,-36.912,3.104,0.977
69.894,-124.418,-36.778,3.144,0.977
69.994,-124.708,-36.642,3.186,0.977
70.094,-124.992,-36.507,3.159,0.977
70.194,-125.283,-36.372,3.194,0.977
70.294,-125.576,-36.238,3.213,0.977
70.394,-125.867,-36.108,3.194,0.977
70.494,-126.155,-35.981,3.160,0.977
70.594,-126.450,-35.853,3.198,0.977
70.694,-126.743,-35.726,3.193,0.977
70.794,-127.040,-35.596,3.230,0.977
70.894,-127.333,-35.466,3.214,0.977
70.994,-127.630,-35.332,3.244,0.977
71.094,-127.929,-35.197,3.267,0.977
71.194,-128.227,-35.065,3.261,0.977
71.294,-128.521,-34.935,3.234,0.977
71.394,-128.817,-34.806,3.226,0.977
71.494,-129.116,-34.679,3.243,0.977
71.594,-129.419,-34.554,3.267,0.977
71.694,-129.725,-34.430,3.287,0.977
71.794,-130.028,-34.307,3.279,0.977
71.894,-130.337,-34.187,3.304,0.977
71.994,-130.645,-34.078,3.280,0.977
72.094,-130.951,-33.979,3.236,0.977
72.194,-131.263,-33.886,3.247,0.977
72.294,-131.578,-33.794,3.272,0.977
72.394,-131.893,-33.705,3.272,0.977
72.494,-132.207,-33.617,3.264,0.977
72.594,-132.518,-33.532,3.233,0.977
72.694,-132.827,-33.448,3.213,0.977
72.794,-133.135,-33.364,3.195,0.977
72.894,-133.451,-33.280,3.255,0.977
72.994,-133.770,-33.195,3.283,0.977
73.094,-134.087,-33.113,3.280,0.977
73.194,-134.405,-33.035,3.276,0.977
73.294,-134.725,-32.961,3.282,0.977
73.394,-135.047,-32.894,3.287,0.977
73.494,-135.374,-32.828,3.324,0.977
73.594,-135.702,-32.763,3.342,0.977
73.694,-136.035,-32.694,3.390,0.977
73.794,-136.369,-32.623,3.410,0.977
73.894,-136.700,-32.548,3.398,0.977
73.994,-137.031,-32.473,3.394,0.977
74.094,-137.368,-32.395,3.442,0.977
74.194,-137.704,-32.316,3.446,0.977
74.294,-138.035,-32.238,3.414,0.977
74.394,-138.371,-32.161,3.439,0.977
74.494,-138.708,-32.086,3.453,0.977
74.594,-139.047,-32.014,3.462,0.977
74.694,-139.391,-31.945,3.495,0.977
74.794,-139.736,-31.875,3.518,0.977
74.894,-140.088,-31.803,3.575,0.977
74.994,-140.437,-31.730,3.564,0.977
75.094,-140.780,-31.657,3.524,0.977
75.194,-141.125,-31.584,3.524,0.977
75.294,-141.469,-31.516,3.512,0.977
75.394,-141.815,-31.451,3.518,0.977
75.494,-142.160,-31.392,3.502,0.977
75.594,-142.507,-31.337,3.509,0.977
75.694,-142.852,-31.285,3.498,0.977
75.794,-143.194,-31.236,3.461,0.977
75.894,-143.533,-31.190,3.434,0.977
75.994,-143.879,-31.146,3.471,0.977
76.094,-144.218,-31.108,3.428,0.977
76.194,-144.557,-31.078,3.411,0.977
76.294,-144.895,-31.055,3.399,0.977
76.394,-145.237,-31.037,3.417,0.977
76.494,-145.586,-31.025,3.473,0.977
76.594,-145.935,-31.019,3.485,0.977
76.694,-146.285,-31.015,3.498,0.977
76.794,-146.634,-31.012,3.491,0.977
76.894,-146.976,-31.009,3.434,0.977
76.994,-147.316,-31.005,3.404,0.977
77.094,-147.655,-31.003,3.397,0.977
77.194,-147.999,-31.000,3.428,0.977
77.294,-148.335,-30.997,3.378,0.977
77.394,-148.668,-30.996,3.336,0.977
77.494,-149.001,-30.998,3.338,0.977
77.594,-149.339,-31.000,3.364,0.977
77.694,-149.681,-30.996,3.412,0.977
77.794,-150.024,-30.988,3.424,0.977
77.894,-150.360,-30.971,3.381,0.977
77.994,-150.699,-30.950,3.391,0.977
78.094,-151.036,-30.943,3.376,0.977
78.194,-151.385,-30.953,3.464,0.977
78.294,-151.738,-30.967,3.511,0.977
78.394,-152.084,-30.981,3.474,0.977
78.494,-152.427,-30.994,3.446,0.977
78.594,-152.772,-31.008,3.453,0.977
78.694,-153.112,-31.023,3.416,0.977
78.794,-153.449,-31.041,3.390,0.977
78.894,-153.784,-31.063,3.366,0.977
78.994,-154.131,-31.090,3.439,0.977
79.094,-154.478,-31.120,3.468,0.977
79.194,-154.814,-31.153,3.412,0.977
79.294,-155.153,-31.189,3.411,0.977
79.394,-155.500,-31.228,3.455,0.977
79.494,-155.843,-31.271,3.458,0.977
79.594,-156.179,-31.317,3.414,0.977
79.694,-156.508,-31.366,3.369,0.977
79.794,-156.850,-31.418,3.415,0.977
79.894,-157.181,-31.472,3.384,0.977
79.994,-157.502,-31.526,3.312,0.977
80.094,-157.822,-31.583,3.276,0.977
80.194,-158.155,-31.644,3.334,0.977
80.294,-158.487,-31.706,3.360,0.977
80.394,-158.807,-31.768,3.304,0.977
80.494,-159.124,-31.834,3.265,0.977
80.594,-159.442,-31.904,3.261,0.977
