t_ns,wall_ms,lat,lon,alt,acc_h,acc_v,speed,has_speed,speed_acc,bearing,has_bearing,bearing_acc,provider,elapsed_unc_ns,is_mock,n_sats_used
28538715127048,1788558485000,28.52689248,77.57631794,154.61083984375,3.7900925,2.5,4.53,true,0.03826169,239.4,true,0.5414122,gps,7001706.0,false,56
28539722052726,1788558486000,28.52687169,77.57627869,154.46337890625,3.7900925,2.5,4.5,true,0.035574198,240.4,true,0.5074712,gps,7001706.0,false,58
28540719787361,1788558487000,28.52685077,77.57623832,154.27557373046875,3.7900925,2.5,4.66,true,0.034778103,240.7,true,0.47902092,gps,7001706.0,false,58
28541723977048,1788558488000,28.52682925,77.57619782,154.2379150390625,3.7900925,2.5,4.69,true,0.03463806,240.1,true,0.47376508,gps,7001706.0,false,58
28542725795225,1788558489000,28.52680612,77.57615899,154.13934326171875,3.7900925,2.5,4.65,true,0.035519037,236.3,true,0.49037877,gps,7001706.0,false,58
28543727635692,1788558490000,28.52678072,77.57612276,154.07427978515625,3.7900925,2.5,4.53,true,0.034652855,232.6,true,0.49031213,gps,7001706.0,false,59
28544720273088,1788558491000,28.52675494,77.57608659,154.06536865234375,3.7900925,2.5,4.59,true,0.033890422,232.8,true,0.47395942,gps,7001706.0,false,58
28545722813609,1788558492000,28.52672936,77.57604945,154.1378173828125,3.7900925,2.5,4.63,true,0.035614673,233.5,true,0.4933903,gps,7001706.0,false,61
28546727817463,1788558493000,28.52670421,77.57601151,154.126708984375,3.7900925,2.5,4.65,true,0.037279345,233.9,true,0.51396793,gps,7001706.0,false,57
28547724460951,1788558494000,28.5266794,77.57597202,154.0546875,3.7900925,2.5,4.75,true,0.04431876,234.6,true,0.5989536,gps,7001706.0,false,57
28548719736575,1788558495000,28.52665457,77.57593282,154.03192138671875,3.7900925,2.5,4.69,true,0.053919584,233.6,true,0.7373429,gps,7001706.0,false,57
28549718481471,1788558496000,28.52662815,77.57589488,154.02569580078125,3.7900925,2.5,4.72,true,0.044223655,230.7,true,0.60144114,gps,7001706.0,false,59
28550725311627,1788558497000,28.52660059,77.57585778,153.9642333984375,3.7900925,2.5,4.74,true,0.04029307,229.2,true,0.5450529,gps,7001706.0,false,59
28551726036627,1788558498000,28.52657277,77.5758217,153.95782470703125,3.7900925,2.5,4.67,true,0.041754525,228.3,true,0.573366,gps,7001706.0,false,58
28552721968085,1788558499000,28.52654362,77.5757856,153.880615234375,3.7900925,2.5,4.82,true,0.036165074,227.0,true,0.4813911,gps,7001706.0,false,57
28553718221574,1788558500000,28.52651379,77.57575191,153.8701171875,3.7900925,2.5,4.6,true,0.03724443,223.9,true,0.51981467,gps,7001706.0,false,56
28554724207407,1788558501000,28.52648206,77.57571868,153.90545654296875,3.7900925,2.5,4.83,true,0.040466912,223.1,true,0.53720033,gps,7001706.0,false,55
28555720527303,1788558502000,28.52645041,77.57568456,153.7967529296875,3.7900925,2.5,4.79,true,0.042643555,223.8,true,0.5711712,gps,7001706.0,false,58
28556726909021,1788558503000,28.526419,77.57565149,153.768798828125,3.7900925,2.5,4.68,true,0.047225654,223.2,true,0.6475215,gps,7001706.0,false,59
28557720616989,1788558504000,28.52638645,77.57561982,153.8681640625,3.7900925,2.5,4.74,true,0.0477666,220.9,true,0.6471944,gps,7001706.0,false,58
28558719147510,1788558505000,28.52635168,77.57559046,153.79229736328125,3.7900925,2.5,4.74,true,0.05046439,219.0,true,0.68369657,gps,7001706.0,false,58
28559721774332,1788558506000,28.52631717,77.57556252,153.867431640625,3.7900925,2.5,4.62,true,0.05619296,217.3,true,0.7801181,gps,7001686.0,false,59
28560722354019,1788558507000,28.52628347,77.57553423,153.8060302734375,3.7900925,2.5,4.62,true,0.048779443,218.8,true,0.67714536,gps,7001686.0,false,61
28561717867717,1788558508000,28.52624983,77.57550555,153.9029541015625,3.7900925,2.5,4.64,true,0.04467762,217.9,true,0.61774457,gps,7001683.0,false,61
28562721178133,1788558509000,28.52621544,77.57547949,153.9013671875,3.7900925,2.5,4.52,true,0.04728195,214.4,true,0.6708772,gps,7001686.0,false,59
28563726338341,1788558510000,28.52618027,77.57545448,153.86962890625,3.7900925,2.5,4.62,true,0.050717052,213.7,true,0.7046204,gps,7001686.0,false,57
28564722114278,1788558511000,28.52614401,77.57542939,153.88482666015625,3.7900925,2.5,4.74,true,0.053194594,212.0,true,0.7195548,gps,7001686.0,false,59
28565715349539,1788558512000,28.52610626,77.57540392,153.7886962890625,3.7900925,2.5,4.92,true,0.050406083,211.9,true,0.6571442,gps,7001686.0,false,59
28566724799643,1788558513000,28.52606951,77.57537711,153.83251953125,3.7900925,2.5,4.85,true,0.05768968,213.4,true,0.7635322,gps,7001686.0,false,58
28567725358132,1788558514000,28.52603197,77.57535047,153.84930419921875,3.7900925,2.5,4.97,true,0.055923913,211.2,true,0.72228014,gps,7001683.0,false,58
28568719822454,1788558515000,28.52599292,77.57532611,153.8934326171875,3.7900925,2.5,4.95,true,0.052827023,208.7,true,0.6855679,gps,7001686.0,false,58
28569718915995,1788558516000,28.52595341,77.57530214,153.9794921875,3.7900925,2.5,4.99,true,0.053708334,208.3,true,0.6910843,gps,7001686.0,false,59
28570722834328,1788558517000,28.52591169,77.57528031,153.5889892578125,3.7900925,2.5,5.07,true,0.16681115,205.1,true,2.1153111,gps,7001686.0,false,58
28571722055786,1788558518000,28.52587086,77.57525618,153.6279296875,3.7900925,2.5,5.09,true,0.9099542,207.1,true,0.96310407,gps,7001686.0,false,56
28572722864587,1788558519000,28.52582935,77.57523205,153.6334228515625,3.7900925,2.5,5.15,true,0.8589752,209.7,true,1.6958989,gps,7001686.0,false,57
28573719461306,1788558520000,28.52578751,77.57520756,153.502685546875,3.7900925,2.5,5.19,true,1.0161318,210.2,true,2.5577083,gps,7001706.0,false,59
28574720874535,1788558521000,28.52574529,77.57518315,153.35040283203125,3.7900925,2.5,5.24,true,0.9214892,210.6,true,3.391531,gps,7001706.0,false,60
28575723083701,1788558522000,28.52570053,77.57516253,153.56866455078125,3.7900925,2.5,5.31,true,0.9186351,205.7,true,4.12269,gps,7001706.0,false,62
28576721826097,1788558523000,28.52565689,77.57514536,153.6573486328125,3.7900925,2.5,5.25,true,0.91069543,202.2,true,4.637628,gps,7001706.0,false,62
28577722962033,1788558524000,28.52561159,77.57513118,153.72900390625,3.7900925,2.5,5.25,true,0.9159723,204.4,true,5.104132,gps,7001706.0,false,62
28578718135835,1788558525000,28.52556641,77.57511818,153.9349365234375,3.7900925,2.5,5.25,true,0.89337546,200.1,true,5.164743,gps,7001706.0,false,62
28579724026721,1788558526000,28.5255233,77.57510806,154.21728515625,3.7900925,2.5,5.16,true,0.9038506,197.0,true,5.3805265,gps,7001706.0,false,59
28580718596043,1788558527000,28.52547926,77.57509953,154.18194580078125,3.7900925,2.5,5.18,true,0.89338875,195.9,true,5.120216,gps,7001706.0,false,58
28581717771355,1788558528000,28.52543168,77.57508882,154.03668212890625,3.7900925,2.5,5.08,true,0.8808619,193.5,true,5.1449323,gps,7001706.0,false,58
28582715998803,1788558529000,28.52538434,77.57508209,154.35308837890625,3.7900925,2.5,5.0,true,0.8990475,197.9,true,5.184425,gps,7001686.0,false,61
28583721531615,1788558530000,28.52534066,77.57506555,154.3504638671875,3.7900925,2.5,4.93,true,0.6484348,196.7,true,4.807939,gps,7001686.0,false,60
28584721312552,1788558531000,28.5252964,77.57505314,154.3427734375,3.7900925,2.5,4.8,true,0.65990114,195.2,true,4.825429,gps,7001686.0,false,58
28585718114843,1788558532000,28.5252535,77.57504585,154.6719970703125,3.7900925,2.5,4.79,true,0.7349951,192.5,true,5.118787,gps,7001686.0,false,56
28586725024270,1788558533000,28.5252113,77.5750407,154.807373046875,3.7900925,2.5,4.68,true,0.64762485,187.7,true,4.6875505,gps,7001686.0,false,58
28587715411145,1788558534000,28.52517193,77.57503461,154.85198974609375,3.7900925,2.5,4.64,true,0.6489545,186.6,true,4.3846884,gps,7001686.0,false,56
28588727223331,1788558535000,28.52513091,77.57502926,154.7886962890625,3.7900925,2.5,4.6,true,0.69253737,186.3,true,4.3094964,gps,7001686.0,false,52
28589725501299,1788558536000,28.52509009,77.57502421,154.6297607421875,3.7900925,2.5,4.52,true,0.6793969,185.9,true,4.3143573,gps,7001686.0,false,53
28590723630571,1788558537000,28.52504969,77.57502118,154.5638427734375,3.7900925,2.5,4.46,true,0.7106772,180.2,true,4.4800944,gps,7001686.0,false,55
28591718659528,1788558538000,28.5250087,77.57501827,154.51629638671875,3.7900925,2.5,4.54,true,0.66152465,186.1,true,4.36661,gps,7001686.0,false,57
28592722138591,1788558539000,28.52496805,77.57501284,154.45281982421875,3.7900925,2.5,4.59,true,0.6764393,184.6,true,4.263208,gps,7001683.0,false,55
28593726331194,1788558540000,28.52492686,77.57501067,154.55157470703125,3.7900925,2.5,4.59,true,0.6829281,180.1,true,4.190038,gps,7001686.0,false,56
28594715798746,1788558541000,28.52488671,77.57501131,154.5240478515625,3.7900925,2.5,4.48,true,0.66840565,176.6,true,4.09896,gps,7001686.0,false,58
28595714732755,1788558542000,28.52484683,77.57501193,154.48529052734375,3.7900925,2.5,4.45,true,0.7002416,176.5,true,4.2054877,gps,7001706.0,false,59
28596717906767,1788558543000,28.52480739,77.57501508,154.481201171875,3.7900925,2.5,4.43,true,0.65638626,174.4,true,4.1084723,gps,7001706.0,false,59
28597720038693,1788558544000,28.52476794,77.57501908,154.42156982421875,3.7900925,2.5,4.44,true,0.7051477,171.8,true,4.0697665,gps,7001706.0,false,60
28598722297130,1788558545000,28.52472816,77.57502392,154.410400390625,3.7900925,2.5,4.46,true,0.67905325,174.1,true,4.0591154,gps,7001706.0,false,60
28599727898849,1788558546000,28.52468844,77.575028,154.3746337890625,3.7900925,2.5,4.43,true,0.662621,174.5,true,3.9724836,gps,7001706.0,false,60
28600720133639,1788558547000,28.52464917,77.57503398,154.4114990234375,3.7900925,2.5,4.36,true,0.6595696,171.4,true,3.898175,gps,7001706.0,false,61
28601724636764,1788558548000,28.52461101,77.57504022,154.3553466796875,3.7900925,2.5,4.26,true,0.6606273,172.1,true,3.81378,gps,7001706.0,false,61
28602715746920,1788558549000,28.52457293,77.57504603,154.3070068359375,3.7900925,2.5,4.27,true,0.70121366,170.2,true,3.7698026,gps,7001706.0,false,61
28603726073742,1788558550000,28.52453552,77.5750565,154.255615234375,3.7900925,2.5,4.29,true,0.68356323,169.5,true,3.8215008,gps,7001706.0,false,61
28604715614992,1788558551000,28.52449611,77.57505483,154.1824951171875,3.7900925,2.5,4.37,true,0.7172518,191.7,true,3.9603302,gps,7001706.0,false,61
28605715090930,1788558552000,28.52445974,77.57503345,154.0096435546875,3.7900925,2.5,4.55,true,0.7203525,214.0,true,4.076191,gps,7001706.0,false,61
28606723702960,1788558553000,28.52443587,77.57499546,153.86688232421875,3.7900925,2.5,4.46,true,0.70668566,239.1,true,4.154964,gps,7001706.0,false,61
28607723831606,1788558554000,28.52442629,77.57494971,153.72955322265625,3.7900925,2.5,4.5,true,0.7114043,261.6,true,4.255287,gps,7001706.0,false,61
28608723332335,1788558555000,28.52443187,77.57490448,153.7178955078125,3.7900925,2.5,4.27,true,0.7095026,283.1,true,4.3385572,gps,7001706.0,false,61
28609724760616,1788558556000,28.5244449,77.57486339,153.57177734375,3.7900925,2.5,4.16,true,0.6344174,288.4,true,4.2025537,gps,7001706.0,false,61
28610726161136,1788558557000,28.52445885,77.57482448,153.49371337890625,3.7900925,2.5,4.08,true,0.6640449,292.7,true,4.1531463,gps,7001706.0,false,59
28611718925198,1788558558000,28.52447321,77.57478697,153.39739990234375,3.7900925,2.5,3.98,true,0.659526,292.5,true,4.087783,gps,7001706.0,false,59
28612724254833,1788558559000,28.52448692,77.57474926,153.305419921875,3.7900925,2.5,3.94,true,0.67964214,292.6,true,4.0590444,gps,7001703.0,false,58
28613719555145,1788558560000,28.5244991,77.57471106,153.20953369140625,3.7900925,2.5,3.93,true,0.65343255,288.4,true,3.9737504,gps,7001706.0,false,58
28614726073478,1788558561000,28.52451285,77.57467388,153.0517578125,3.7900925,2.5,3.84,true,0.6647056,292.0,true,3.972233,gps,7001706.0,false,57
28615724534832,1788558562000,28.52452892,77.57464013,152.8330078125,3.7900925,2.5,3.7,true,0.62440044,299.8,true,3.9629304,gps,7001706.0,false,58
28616715668112,1788558563000,28.52454337,77.5746059,152.6002197265625,3.7900925,2.5,3.71,true,0.668604,296.8,true,4.0751886,gps,7001706.0,false,60
28617720090716,1788558564000,28.524556,77.57457044,152.5272216796875,3.7900925,2.5,3.69,true,0.662207,291.6,true,4.0583167,gps,7001706.0,false,59
28618727259414,1788558565000,28.52457006,77.57453551,152.5821533203125,3.7900925,2.5,3.74,true,0.62525153,294.6,true,3.9765542,gps,7001706.0,false,60
28619718650611,1788558566000,28.52458281,77.57449958,152.644287109375,3.7900925,2.5,3.74,true,0.676568,288.7,true,3.7870371,gps,7001706.0,false,60
28620724204153,1788558567000,28.52459398,77.5744619,152.576171875,3.7900925,2.5,3.81,true,0.6659877,290.7,true,3.7791305,gps,7001686.0,false,60
28621721898058,1788558568000,28.52460445,77.57442369,152.66363525390625,3.7900925,2.5,3.88,true,0.62604046,289.9,true,3.6870022,gps,7001686.0,false,60
28622721707641,1788558569000,28.5246159,77.57438577,152.49627685546875,3.7900925,2.5,3.9,true,0.6655477,292.5,true,3.5093906,gps,7001686.0,false,59
28623726024881,1788558570000,28.52462886,77.57434796,152.486083984375,3.7900925,2.5,3.91,true,0.64946085,290.4,true,3.4759772,gps,7001686.0,false,59
28624716056234,1788558571000,28.52464262,77.57431045,152.32489013671875,3.7900925,2.5,3.89,true,0.6364631,293.7,true,3.4546692,gps,7001686.0,false,59
28625715249932,1788558572000,28.52465654,77.57427446,152.2593994140625,3.7900925,2.5,3.83,true,0.6688525,294.0,true,3.4622,gps,7001686.0,false,58
28626721222587,1788558573000,28.52466912,77.57423849,152.48187255859375,3.7900925,2.5,3.84,true,0.65584016,294.6,true,3.4422002,gps,7001686.0,false,56
28627721702639,1788558574000,28.52468269,77.57420252,152.43048095703125,3.7900925,2.5,3.78,true,0.61913663,293.8,true,3.357094,gps,7001686.0,false,56
28628717286962,1788558575000,28.52469656,77.57416607,152.5684814453125,3.7900925,2.5,3.82,true,0.6593407,296.9,true,3.2342465,gps,7001686.0,false,56
28629714863784,1788558576000,28.52471307,77.57413158,152.2686767578125,3.7900925,2.5,3.75,true,0.65332943,299.4,true,3.2513554,gps,7001686.0,false,56
28630725339982,1788558577000,28.52472819,77.57409751,152.0867919921875,3.7900925,2.5,3.65,true,0.6561528,299.3,true,3.2633486,gps,7001686.0,false,55
28631716345294,1788558578000,28.52474091,77.57406282,151.9637451171875,3.7900925,2.5,3.57,true,0.65070575,291.7,true,3.307183,gps,7001686.0,false,55
28632725555971,1788558579000,28.52475219,77.57402833,151.8917236328125,3.7900925,2.5,3.51,true,0.65957385,292.2,true,3.3122876,gps,7001686.0,false,56
28633718526283,1788558580000,28.52476491,77.5739959,151.73651123046875,3.7900925,2.5,3.48,true,0.676984,294.2,true,3.3515565,gps,7001686.0,false,57
28634717663210,1788558581000,28.5247778,77.57396279,151.842529296875,3.7900925,2.5,3.6,true,0.67149436,298.2,true,3.362237,gps,7001686.0,false,57
28635722464355,1788558582000,28.524791,77.57392775,151.6129150390625,3.7900925,2.5,3.73,true,0.6818177,296.8,true,3.4134119,gps,7001686.0,false,57
28636720482116,1788558583000,28.52480336,77.573892,151.6500244140625,3.7900925,2.5,3.76,true,0.66148865,290.6,true,3.4237497,gps,7001686.0,false,55
28637728107793,1788558584000,28.52481356,77.57385396,151.58172607421875,3.7900925,2.5,3.95,true,0.6663156,286.3,true,3.3518143,gps,7001686.0,false,53
28638714995135,1788558585000,28.52482443,77.57381403,151.477294921875,3.7900925,2.5,4.08,true,0.6493605,290.0,true,3.3635223,gps,7001683.0,false,54
28639724470551,1788558586000,28.52483788,77.57377244,151.3438720703125,3.7900925,2.5,4.3,true,0.66848004,291.3,true,3.392784,gps,7001686.0,false,54
28640726553521,1788558587000,28.52485398,77.57373219,151.39703369140625,3.7900925,2.5,4.31,true,0.69463056,297.0,true,3.4671195,gps,7001686.0,false,54
28641715094822,1788558588000,28.5248698,77.57369094,151.42108154296875,3.7900925,2.5,4.38,true,0.6709375,295.2,true,3.4666257,gps,7001686.0,false,55
28642722862842,1788558589000,28.52488364,77.5736489,151.38665771484375,3.7900925,2.5,4.34,true,0.64336395,291.6,true,3.4176793,gps,7001686.0,false,58
28643718782685,1788558590000,28.52489631,77.57360691,151.552734375,3.7900925,2.5,4.26,true,0.65438753,287.8,true,3.223262,gps,7001686.0,false,59
28644727314821,1788558591000,28.52490927,77.57356546,151.3804931640625,3.7900925,2.5,4.23,true,0.69831604,292.3,true,3.2330682,gps,7001686.0,false,60
28645718040132,1788558592000,28.52492374,77.57352583,151.31512451171875,3.7900925,2.5,4.16,true,0.68492967,293.4,true,3.2414114,gps,7001686.0,false,61
28646719003100,1788558593000,28.52493834,77.57348706,151.23175048828125,3.7900925,2.5,4.08,true,0.6903077,292.4,true,3.2364042,gps,7001686.0,false,60
28647720580862,1788558594000,28.52495449,77.57344875,151.338134765625,3.7900925,2.5,4.09,true,0.67492634,294.2,true,3.240814,gps,7001686.0,false,60
28648724352683,1788558595000,28.52496754,77.5734101,151.41357421875,3.7900925,2.5,3.96,true,0.6547729,290.7,true,3.2427528,gps,7001686.0,false,60
28649716152996,1788558596000,28.52498061,77.57337381,151.12799072265625,3.7900925,2.5,3.77,true,0.6234928,291.5,true,3.1752176,gps,7001665.0,false,61
28650726553360,1788558597000,28.52499341,77.57333877,151.02557373046875,3.7900925,2.5,3.69,true,0.62856185,294.8,true,3.1176662,gps,7001668.0,false,62
28651720511536,1788558598000,28.52500685,77.57330455,151.1162109375,3.7900925,2.5,3.63,true,0.6760431,293.0,true,3.056408,gps,7001668.0,false,62
28652721206223,1788558599000,28.52501727,77.57327224,151.01104736328125,3.7900925,2.5,3.23,true,0.61749953,291.5,true,3.0675256,gps,7001668.0,false,62
28653725195911,1788558600000,28.52502896,77.57324119,150.9407958984375,3.7900925,2.5,3.24,true,0.60834,293.6,true,3.0997663,gps,7001668.0,false,62
28654715129139,1788558601000,28.52504027,77.57321189,150.753662109375,3.7900925,2.5,3.05,true,0.69131863,298.0,true,3.1926835,gps,7001665.0,false,61
28655724881536,1788558602000,28.52505304,77.57318538,150.56011962890625,3.7900925,2.5,2.89,true,0.69507027,295.1,true,3.2773104,gps,7001683.0,false,59
28656718714034,1788558603000,28.5250627,77.57315753,150.307373046875,3.7900925,2.5,3.02,true,0.6681109,292.4,true,3.337745,gps,7001686.0,false,59
28657723916951,1788558604000,28.52507445,77.57312563,150.60418701171875,3.7900925,2.5,3.48,true,0.81712085,296.0,true,3.4306245,gps,7001686.0,false,58
28658716604086,1788558605000,28.52508715,77.5730904,150.4937744140625,3.7900925,2.7748666,3.79,true,0.77177095,292.0,true,3.4788892,gps,7001683.0,false,58
28659720643512,1788558606000,28.52509999,77.57305587,150.5848388671875,3.7900925,2.9223511,3.69,true,0.67953163,290.1,true,3.4800384,gps,7001686.0,false,59
28660717899607,1788558607000,28.52511053,77.57302279,150.48876953125,3.7900925,3.1981034,3.47,true,0.62828964,289.7,true,3.4621208,gps,7001686.0,false,60
28661722859710,1788558608000,28.52511996,77.57298937,150.9405517578125,3.7900925,2.5,3.5,true,0.5688292,287.0,true,3.3193758,gps,7001686.0,false,60
28662720011949,1788558609000,28.52513047,77.57295572,151.11126708984375,3.7900925,2.5,3.49,true,0.6555182,292.9,true,3.2892237,gps,7001686.0,false,60
28663724786063,1788558610000,28.52514307,77.57292385,151.11187744140625,3.7900925,2.5,3.44,true,0.66635793,295.8,true,3.2921517,gps,7001686.0,false,58
28664727272625,1788558611000,28.52515479,77.57289268,151.0631103515625,3.7900925,2.5,3.33,true,0.60662735,294.7,true,3.2680242,gps,7001686.0,false,58
28665716385229,1788558612000,28.52516584,77.57286114,151.02880859375,3.7900925,2.5,3.22,true,0.6388455,292.8,true,3.1367855,gps,7001683.0,false,58
28666727189136,1788558613000,28.52517588,77.57282809,151.084716796875,3.7900925,2.5,3.32,true,0.6205312,290.6,true,3.1263475,gps,7001686.0,false,57
