t_ns,wall_ms,lat,lon,alt,acc_h,acc_v,speed,has_speed,speed_acc,bearing,has_bearing,bearing_acc,provider,elapsed_unc_ns,is_mock,n_sats_used
28671720699445,1788558617895,28.5252324,77.5726625,171.50001525878906,3.79,1.9261616,3.5,true,0.645097,292.0,true,3.3243392,fused,NaN,false,57
28672725677726,1788558618899,28.5252459,77.5726282,171.50001525878906,3.79,1.8703551,3.61,true,0.7211223,295.0,true,3.3582346,fused,NaN,false,59
28673715276215,1788558619889,28.525257,77.5725938,171.50001525878906,3.79,1.9120499,3.53,true,0.63835824,288.0,true,3.345165,fused,NaN,false,61
28674726497048,1788558620901,28.5252666,77.5725595,171.50001525878906,3.79,1.9119768,3.49,true,0.69734627,291.0,true,3.4493906,fused,NaN,false,62
28675718749965,1788558621893,28.5252802,77.5725283,171.50001525878906,3.79,2.0291128,3.4,true,0.6504789,296.0,true,3.4754925,fused,NaN,false,62
28676716285850,1788558622890,28.5252936,77.5724975,171.50001525878906,3.79,2.3249166,3.37,true,0.692191,297.0,true,3.5357301,fused,NaN,false,62
28677719800538,1788558623894,28.5253042,77.5724661,171.50001525878906,3.79,2.0806453,3.3,true,0.70541567,294.0,true,3.6339023,fused,NaN,false,62
28678718296475,1788558624893,28.525315,77.5724346,171.50001525878906,3.79,1.9256893,3.3,true,0.6634223,290.0,true,3.6718786,fused,NaN,false,62
28679723609599,1788558625897,28.5253268,77.5724024,171.50001525878906,3.79,2.1035955,3.35,true,0.63485414,294.0,true,3.67664,fused,NaN,false,62
28680720662514,1788558626894,28.5253399,77.5723689,171.50001525878906,3.79,2.1040268,3.49,true,0.7040299,299.0,true,3.7208138,fused,NaN,false,61
28681714711473,1788558627888,28.5253539,77.5723337,171.50001525878906,3.79,2.2265491,3.65,true,0.6889918,296.0,true,3.770394,fused,NaN,false,60
28682718912098,1788558628893,28.5253677,77.5722966,171.50001525878906,3.79,2.0035937,3.83,true,0.71045876,288.0,true,3.7884762,fused,NaN,false,61
28683714514493,1788558629888,28.5253812,77.5722599,171.50001525878906,3.79,2.0015056,3.86,true,0.6455583,291.0,true,3.781562,fused,NaN,false,62
28684714555639,1788558630888,28.5253943,77.5722228,171.50001525878906,3.79,2.0560095,3.9,true,0.6283377,291.0,true,3.6173472,fused,NaN,false,62
28685727368294,1788558631901,28.5254079,77.5721848,171.50001525878906,3.79,2.3356342,4.08,true,0.65429467,293.0,true,3.5808086,fused,NaN,false,62
28686716477357,1788558632890,28.525422,77.5721449,171.50001525878906,3.79,2.308443,4.21,true,0.6788692,294.0,true,3.5886445,fused,NaN,false,62
28687724914909,1788558633898,28.5254362,77.5721042,171.50001525878906,3.79,2.2997415,4.31,true,0.68398046,289.0,true,3.6001973,fused,NaN,false,62
28688718033502,1788558634892,28.52545,77.5720631,171.50001525878906,3.79,2.373224,4.27,true,0.6290276,291.0,true,3.4969497,fused,NaN,false,62
28689719401106,1788558635894,28.5254649,77.572025,171.50001525878906,3.79,2.1986818,4.12,true,0.6233619,292.0,true,3.3786895,fused,NaN,false,62
28690716505636,1788558636890,28.5254775,77.571987,171.62645353626624,3.79,2.4186637,4.05,true,0.6492409,288.0,true,3.2005122,fused,NaN,false,62
28691719692616,1788558637893,28.5254904,77.5719501,171.62965798066722,3.79,2.4026577,3.91,true,0.67447025,294.0,true,3.2049353,fused,NaN,false,62
28692718872823,1788558638892,28.525504,77.571915,171.63660094763668,3.79,2.3505201,3.78,true,0.62760764,293.0,true,3.172977,fused,NaN,false,62
28693723766416,1788558639898,28.5255165,77.5718808,171.53873087592257,3.79,2.209273,3.7,true,0.6423954,292.0,true,3.1176143,fused,NaN,false,62
28694716295739,1788558640890,28.525528,77.5718465,171.5488782904435,3.79,2.21271,3.61,true,0.5821516,290.0,true,3.0273414,fused,NaN,false,62
28695719601364,1788558641893,28.5255398,77.5718132,171.55261670478944,3.79,2.2249107,3.53,true,0.6312734,292.0,true,3.0323622,fused,NaN,false,62
28696719684331,1788558642893,28.5255523,77.5717816,171.55421892922988,3.79,2.2249143,3.43,true,0.6298589,293.0,true,2.9393232,fused,NaN,false,62
28697720597978,1788558643894,28.525565,77.5717506,171.55421892922988,3.79,2.2566397,3.35,true,0.63940865,292.0,true,2.917983,fused,NaN,false,63
28698719047873,1788558644894,28.5255778,77.5717201,171.5333908464322,3.79,2.2048864,3.28,true,0.62747824,295.0,true,2.8885913,fused,NaN,false,64
28699723055946,1788558645898,28.5255901,77.5716896,171.53712937523272,3.79,1.9552132,3.27,true,0.699963,289.0,true,2.9740927,fused,NaN,false,64
28700720955112,1788558646895,28.5256002,77.5716588,171.65102136356762,3.79,2.049849,3.19,true,0.6148115,290.0,true,3.0159788,fused,NaN,false,64
28701720566518,1788558647894,28.5256102,77.571628,171.65529397520726,3.79,1.9716349,3.23,true,0.59628415,291.0,true,2.8820286,fused,NaN,false,64
28702715419954,1788558648890,28.525621,77.5715962,171.56062873633886,3.79,1.8114617,3.36,true,0.61637634,292.0,true,2.8885827,fused,NaN,false,64
28703717368653,1788558649891,28.5256306,77.571563,171.5974796746239,3.79,1.8121161,3.41,true,0.5966769,290.0,true,2.8689206,fused,NaN,false,63
28704715292767,1788558650889,28.5256388,77.5715295,171.61670652491597,3.79,1.812131,3.42,true,0.6803518,287.0,true,2.9485388,fused,NaN,false,62
28705722522819,1788558651897,28.5256484,77.5714972,171.63379709459633,3.79,1.9677893,3.37,true,0.63703555,289.0,true,2.9703648,fused,NaN,false,61
28706721598444,1788558652896,28.5256588,77.5714636,171.63593341819563,3.79,2.204801,3.47,true,0.6495371,291.0,true,3.0156622,fused,NaN,false,60
28707719523703,1788558653893,28.525669,77.5714303,171.6530240260857,3.79,2.1751232,3.46,true,0.5954693,292.0,true,2.9450595,fused,NaN,false,61
28708725565681,1788558654899,28.5256793,77.5713973,171.65729668336456,3.79,2.0404747,3.47,true,0.6088819,289.0,true,2.8628094,fused,NaN,false,60
28709725208338,1788558655900,28.5256902,77.5713621,171.659433012799,3.79,2.119587,3.66,true,0.6515386,290.0,true,2.8232307,fused,NaN,false,62
28710716206775,1788558656890,28.5257026,77.5713251,171.66584200429173,3.79,2.255109,3.8,true,0.6390606,293.0,true,2.812984,fused,NaN,false,64
28711720942764,1788558657895,28.5257168,77.5712895,171.66584200429173,3.79,2.2550814,3.74,true,0.6278352,295.0,true,2.7940302,fused,NaN,false,64
28712726799014,1788558658901,28.5257304,77.5712545,171.659433012799,3.79,2.0143738,3.75,true,0.61392057,292.0,true,2.765914,fused,NaN,false,64
28713720297190,1788558659894,28.5257428,77.5712191,171.7626434763427,3.79,2.090561,3.71,true,0.6649288,290.0,true,2.6907234,fused,NaN,false,63
28714727672138,1788558660901,28.5257528,77.5711833,171.7626434763427,3.79,2.0687819,3.67,true,0.60273045,287.0,true,2.7301757,fused,NaN,false,63
28715722382085,1788558661897,28.525763,77.5711472,171.75837081800256,3.79,2.5073543,3.73,true,0.63340557,289.0,true,2.6516042,fused,NaN,false,62
28716727176721,1788558662902,28.5257744,77.5711121,171.75623448962938,3.79,2.391354,3.69,true,0.59134275,290.0,true,2.6476226,fused,NaN,false,61
28717720824532,1788558663894,28.5257847,77.5710768,171.74555285571734,3.79,2.4041333,3.5822253,true,0.62334186,285.0779,true,2.7005067,fused,NaN,false,61
28718721736146,1788558664895,28.5257931,77.5710408,171.743416530528,3.79,2.4096897,3.6009767,true,0.66402954,286.95694,true,2.7048547,fused,NaN,false,59
28719716960261,1788558665890,28.5258028,77.5710056,171.73487123507317,3.79,2.459634,3.6027164,true,0.6322782,288.9433,true,2.7237697,fused,NaN,false,59
28720725103750,1788558666899,28.5258132,77.5709708,171.63379659710154,3.79,2.286587,3.5254116,true,0.61536884,287.9967,true,2.7218692,fused,NaN,false,59
28721721498124,1788558667896,28.5258239,77.5709379,171.62738763904275,3.79,2.2605112,3.4631534,true,0.6483509,293.747,true,2.7871423,fused,NaN,false,59
28722726081197,1788558668901,28.5258396,77.5708957,171.6231150029912,3.622,2.2344353,3.3794966,true,0.2424681,294.79587,true,7.031489,fused,NaN,false,59
28723735211775,1788558669909,28.5258552,77.5708599,171.62685341733714,3.581,2.2393172,3.35439,true,0.29203275,294.4734,true,8.756879,fused,NaN,false,59
28724724522395,1788558670899,28.5258675,77.5708327,171.62258078340835,3.495,2.2426245,3.195349,true,0.2502488,294.91962,true,7.076412,fused,NaN,false,59
28725724054327,1788558671898,28.5258811,77.5708031,171.58840079133955,3.53,2.1806595,3.190076,true,0.30740514,297.9797,true,9.016201,fused,NaN,false,59
28726725423331,1788558672899,28.5258898,77.5707793,171.59267342314592,3.447,2.2219343,2.9728515,true,0.26309243,295.58994,true,7.1503367,fused,NaN,false,59
28727715294789,1788558673889,28.5258888,77.5707688,171.58412816165583,3.458,2.2219987,2.79,true,0.58537614,291.0,true,2.9317725,fused,NaN,false,59
28728715394111,1788558674890,28.5258986,77.5707437,171.57131028534036,3.541,2.1889381,2.67,true,0.6570999,298.0,true,3.0072002,fused,NaN,false,57
28729719541767,1788558675894,28.5259089,77.57072,171.60335395699542,3.533,1.9775099,2.51,true,0.61321485,297.0,true,3.0807076,fused,NaN,false,58
28730719331975,1788558676894,28.5259185,77.570698,171.60976289435723,3.658,1.9775139,2.37,true,0.6506688,295.0,true,3.0897243,fused,NaN,false,58
28731723480048,1788558677897,28.5259247,77.5706761,171.60976289435723,3.63,1.8960134,2.22,true,0.67458713,284.0,true,3.1872814,fused,NaN,false,59
28732727363224,1788558678902,28.5259304,77.5706566,171.61189920787245,3.79,1.8416662,2.0,true,0.67797476,288.0,true,3.294835,fused,NaN,false,59
28733726885672,1788558679900,28.5259376,77.570643,171.58466179830845,3.79,1.8074192,1.49,true,0.6635465,299.0,true,3.4106092,fused,NaN,false,59
28734722384682,1788558680896,28.5259403,77.5706415,171.57825286731446,3.79,1.8074524,0.24,true,0.72842485,298.0,true,3.5388098,fused,NaN,false,60
28735724779473,1788558681898,28.5259419,77.5706438,171.58038917711514,3.79,1.9891963,0.0,true,0.7284076,NaN,false,NaN,fused,NaN,false,60
28736720282025,1788558682894,28.5259451,77.5706473,171.57398024930694,3.79,2.1994522,0.0,true,0.06968763,NaN,false,NaN,fused,NaN,false,60
28737715737806,1788558683889,28.5259469,77.5706485,171.57398024930694,3.79,2.158001,0.0,true,0.07069394,NaN,false,NaN,fused,NaN,false,59
28738714929576,1788558684888,28.5259484,77.5706486,171.58252548744645,3.79,2.086769,0.0,true,0.07069362,NaN,false,NaN,fused,NaN,false,58
28739722479004,1788558685896,28.5259491,77.5706485,171.5910707340783,3.79,2.143295,0.0,true,0.07069328,NaN,false,NaN,fused,NaN,false,56
28740727022961,1788558686901,28.5259491,77.5706481,171.59534292039484,3.79,2.3085856,0.0,true,0.07069309,NaN,false,NaN,fused,NaN,false,55
28741720430617,1788558687895,28.5259486,77.5706484,171.59747923125684,3.79,2.2983968,0.0,true,0.0706932,NaN,false,NaN,fused,NaN,false,57
28742727355253,1788558688901,28.5259481,77.5706483,171.59534292039484,3.79,2.0440247,0.0,true,0.07069325,NaN,false,NaN,fused,NaN,false,54
28743718636136,1788558689892,28.5259476,77.5706488,171.59534292039484,3.79,2.0556872,0.0,true,0.07069316,NaN,false,NaN,fused,NaN,false,53
28744722159523,1788558690896,28.5259471,77.5706494,171.6038881670267,3.79,2.1128242,0.0,true,0.07069314,NaN,false,NaN,fused,NaN,false,53
28745725160303,1788558691899,28.5259465,77.5706504,171.6081607935265,3.79,2.4252496,0.0,true,0.070693135,NaN,false,NaN,fused,NaN,false,52
28746724499833,1788558692899,28.5259462,77.5706509,171.61456973725603,3.79,2.310513,0.0,true,0.0706933,NaN,false,NaN,fused,NaN,false,54
28747721462229,1788558693896,28.5259461,77.5706511,171.6252513207516,3.79,2.369991,0.0,true,0.07069322,NaN,false,NaN,fused,NaN,false,55
28748718196447,1788558694893,28.525946,77.5706512,171.62952395786436,3.79,2.3955865,0.0,true,0.07069351,NaN,false,NaN,fused,NaN,false,55
28749722818479,1788558695897,28.525946,77.5706512,171.62952395786436,3.79,2.4036498,0.0,true,0.07069313,NaN,false,NaN,fused,NaN,false,54
28750714542072,1788558696888,28.5259459,77.5706512,171.6332623722103,3.79,2.3204281,0.0,true,0.070693776,NaN,false,NaN,fused,NaN,false,54
28751724481551,1788558697898,28.5259459,77.5706511,171.6311260533887,3.79,2.2946239,0.0,true,0.07069341,NaN,false,NaN,fused,NaN,false,55
28752716337540,1788558698890,28.5259459,77.5706511,171.64180765280537,3.79,2.261266,0.0,true,0.07069371,NaN,false,NaN,fused,NaN,false,54
28753714207591,1788558699888,28.5259458,77.570651,171.65248926548998,3.79,2.2593431,0.0,true,0.07069328,NaN,false,NaN,fused,NaN,false,56
28754722811081,1788558700896,28.5259458,77.5706509,171.65248926548998,3.79,2.262318,0.0,true,0.07069312,NaN,false,NaN,fused,NaN,false,56
28755724417018,1788558701898,28.5259458,77.5706508,171.65676191427866,3.79,2.2623131,0.0,true,0.07069304,NaN,false,NaN,fused,NaN,false,56
28756724978007,1788558702899,28.5259458,77.5706507,171.65462558961815,3.79,2.2993062,0.0,true,0.07069288,NaN,false,NaN,fused,NaN,false,55
28757722849569,1788558703896,28.5259457,77.5706507,171.60576590620292,3.79,2.1728046,0.0,true,0.07069301,NaN,false,NaN,fused,NaN,false,56
28758720323423,1788558704894,28.5259457,77.5706507,171.65462558961815,3.79,2.261753,0.0,true,0.07069262,NaN,false,NaN,fused,NaN,false,53
28759725157589,1788558705900,28.5259457,77.5706507,171.65248926548998,3.79,1.9881507,0.0,true,0.070692904,NaN,false,NaN,fused,NaN,false,55
28760714889516,1788558706888,28.5259457,77.5706507,171.6702499451498,3.79,1.9843057,0.0,true,0.07069267,NaN,false,NaN,fused,NaN,false,57
28761725602901,1788558707899,28.5259457,77.5706507,171.59722061499508,3.79,1.7720339,0.0,true,0.070692666,NaN,false,NaN,fused,NaN,false,57
28762714354203,1788558708888,28.5259457,77.5706507,171.58440269410164,3.79,1.7721003,0.0,true,0.07069273,NaN,false,NaN,fused,NaN,false,56
28763724555401,1788558709898,28.5259457,77.5706507,171.5758574241213,3.79,1.7720343,0.0,true,0.070692666,NaN,false,NaN,fused,NaN,false,55
28764715258317,1788558710889,28.5259457,77.5706507,171.6296598774499,3.79,1.8557142,0.0,true,0.07069229,NaN,false,NaN,fused,NaN,false,56
28765726934202,1788558711901,28.5259457,77.5706507,171.6296598774499,3.79,2.0235462,0.0,true,0.07069271,NaN,false,NaN,fused,NaN,false,55
28766725720191,1788558712899,28.5259457,77.5706507,171.56971728229672,3.79,2.1338696,0.0,true,0.07069264,NaN,false,NaN,fused,NaN,false,53
28767724590555,1788558713899,28.5259457,77.5706507,171.56758096931213,3.79,2.0405307,0.0,true,0.07069303,NaN,false,NaN,fused,NaN,false,57
28768726114460,1788558714900,28.5259457,77.5706507,171.6038881670267,3.79,2.1928773,0.0,true,0.070692964,NaN,false,NaN,fused,NaN,false,58
28769716687117,1788558715890,28.5259456,77.5706507,171.60883103266093,3.79,2.3533654,0.0,true,0.0706929,NaN,false,NaN,fused,NaN,false,59
28770718100293,1788558716892,28.5259456,77.5706507,171.61310365597683,3.79,2.3536048,0.0,true,0.070692964,NaN,false,NaN,fused,NaN,false,59
