t_ns,wall_ms,lat,lon,alt,acc_h,acc_v,speed,has_speed,speed_acc,bearing,has_bearing,bearing_acc,provider,elapsed_unc_ns,is_mock,n_sats_used
30297719729971,1788560244000,28.52478516,77.57396293,152.932861328125,3.7900925,2.5,3.77,true,0.07833226,289.8,true,1.3334036,gps,7001665.0,false,64
30298711098409,1788560245000,28.52479711,77.57392764,152.816162109375,3.7900925,2.5,3.63,true,0.07561178,292.5,true,1.3386643,gps,7001668.0,false,64
30299710189710,1788560246000,28.52480904,77.57389296,152.76702880859375,3.7900925,2.5,3.58,true,0.06298486,291.4,true,1.129726,gps,7001668.0,false,63
30300715228929,1788560247000,28.5248186,77.57385681,152.8265380859375,3.7900925,2.5,3.69,true,0.05590252,286.4,true,0.97233444,gps,7001668.0,false,58
30301712132053,1788560248000,28.52482691,77.57382138,152.823486328125,3.7900925,2.5,3.52,true,0.053346094,285.9,true,0.9724977,gps,7001668.0,false,59
30302715289813,1788560249000,28.5248363,77.57378748,152.87982177734375,3.7900925,2.5,3.44,true,0.057211395,287.0,true,1.0664628,gps,7001668.0,false,58
30303718631740,1788560250000,28.5248458,77.57375392,152.86181640625,3.7900925,2.5,3.41,true,0.052282203,289.0,true,0.984972,gps,7001665.0,false,58
30304721011947,1788560251000,28.52485555,77.57372092,152.84039306640625,3.7900925,2.5,3.35,true,0.054561254,289.0,true,1.046888,gps,7001668.0,false,59
30305717436114,1788560252000,28.52486941,77.57368362,152.84320068359375,3.7900925,2.5,4.26,true,0.05461922,294.6,true,0.82260144,gps,7001668.0,false,61
30306719146218,1788560253000,28.52488817,77.57364161,152.89019775390625,3.7900925,2.5,4.87,true,0.051065795,296.1,true,0.67359287,gps,7001668.0,false,61
30307716179343,1788560254000,28.52490387,77.57359833,152.88311767578125,3.7900925,2.5,4.49,true,0.47839674,290.9,true,6.885874,gps,7001668.0,false,64
30308712808977,1788560255000,28.52491663,77.57355744,152.931640625,3.7900925,2.5,4.07,true,0.07190154,290.3,true,1.1336182,gps,7001668.0,false,64
30309715089551,1788560256000,28.52493062,77.57351819,152.9195556640625,3.7900925,2.5,4.08,true,0.080118306,293.4,true,1.2619607,gps,7001683.0,false,65
30310722895331,1788560257000,28.52494455,77.57348019,152.8944091796875,3.7900925,2.5,3.9,true,0.10320369,293.6,true,1.7007335,gps,7001686.0,false,67
30311711770226,1788560258000,28.52495749,77.57344375,153.00640869140625,3.7900925,2.5,3.72,true,0.10197421,291.8,true,1.7630273,gps,7001665.0,false,66
30312719272831,1788560259000,28.5249687,77.57340743,152.94903564453125,3.7900925,2.5,3.67,true,0.056217704,289.7,true,0.98233765,gps,7001671.0,false,66
30313722551423,1788560260000,28.52497893,77.57337191,152.9713134765625,3.7900925,2.5,3.51,true,0.04561336,289.2,true,0.8338617,gps,7001668.0,false,65
30314719234705,1788560261000,28.52498995,77.57333775,152.94952392578125,3.7900925,2.5,3.46,true,0.045883637,291.8,true,0.8511276,gps,7001668.0,false,63
30315718208611,1788560262000,28.52500163,77.57330438,153.14996337890625,3.7900925,2.5,3.48,true,0.051152296,292.9,true,0.9432234,gps,7001665.0,false,61
30316712096527,1788560263000,28.52501381,77.57327186,153.20343017578125,3.7900925,2.5,3.39,true,0.058165103,294.3,true,1.101317,gps,7001668.0,false,61
30317720518818,1788560264000,28.52502574,77.57323908,153.10015869140625,3.7900925,2.5,3.39,true,0.05984843,294.5,true,1.1338652,gps,7001665.0,false,60
30318715247880,1788560265000,28.52503715,77.57320618,152.98138427734375,3.7900925,2.5,3.37,true,0.054437462,292.2,true,1.0364393,gps,7001668.0,false,61
30319716117307,1788560266000,28.52504892,77.57317419,152.92095947265625,3.7900925,2.5,3.32,true,0.047608256,293.7,true,0.9210551,gps,7001671.0,false,60
30320715621941,1788560267000,28.52506104,77.57314313,152.86883544921875,3.7900925,2.5,3.3,true,0.059432957,293.1,true,1.1569859,gps,7001671.0,false,61
30321719550380,1788560268000,28.52507253,77.57311275,153.0291748046875,3.7900925,2.5,3.2,true,0.06666678,293.1,true,1.3376845,gps,7001665.0,false,63
30322722148294,1788560269000,28.52508553,77.57308354,153.074462890625,3.7900925,2.5,3.24,true,0.069444105,296.6,true,1.3758366,gps,7001668.0,false,63
30323711308243,1788560270000,28.52509778,77.57305297,152.9754638671875,3.7900925,2.5,3.3,true,0.08397165,292.3,true,1.6328326,gps,7001665.0,false,62
30324720364805,1788560271000,28.52510932,77.57302253,152.96942138671875,3.7900925,2.5,3.24,true,0.08232293,293.4,true,1.6344619,gps,7001671.0,false,63
30325717994909,1788560272000,28.52512191,77.57299367,152.97918701171875,3.7900925,2.5,3.17,true,0.06431261,295.3,true,1.3030441,gps,7001668.0,false,64
30326716886262,1788560273000,28.5251329,77.57296383,153.08917236328125,3.7900925,2.5,3.26,true,0.058445416,289.8,true,1.1518383,gps,7001668.0,false,63
30327716910377,1788560274000,28.52514268,77.57293338,153.200927734375,3.7900925,2.5,3.24,true,0.06100248,289.1,true,1.2074869,gps,7001665.0,false,63
30328720111366,1788560275000,28.52515406,77.57290323,153.39190673828125,3.7900925,2.5,3.27,true,0.06280585,292.7,true,1.2337123,gps,7001689.0,false,63
30329721370063,1788560276000,28.52516565,77.57287393,153.4991455078125,3.7900925,2.5,3.16,true,0.053604603,291.8,true,1.0872668,gps,7001686.0,false,62
30330715424178,1788560277000,28.5251756,77.57284339,153.4913330078125,3.7900925,2.5,3.21,true,0.043062802,288.2,true,0.86022395,gps,7001686.0,false,62
30331710453239,1788560278000,28.52518309,77.57281167,153.5107421875,3.7900925,2.5,3.24,true,0.050292354,283.5,true,0.9967119,gps,7001665.0,false,61
30332710918760,1788560279000,28.52519073,77.57277979,153.56536865234375,3.7900925,2.5,3.22,true,0.055440366,286.2,true,1.1069182,gps,7001668.0,false,61
30333715447041,1788560280000,28.52519987,77.57274861,153.3336181640625,3.7900925,2.5,3.16,true,0.05063022,287.7,true,1.0269221,gps,7001665.0,false,61
30334712028551,1788560281000,28.52520972,77.57271831,153.240966796875,3.7900925,2.5,3.12,true,0.04357974,290.2,true,0.896476,gps,7001668.0,false,61
30335715602822,1788560282000,28.5252217,77.57268941,153.03314208984375,3.7900925,2.5,3.14,true,0.046290785,295.7,true,0.9470279,gps,7001665.0,false,61
30336710449435,1788560283000,28.52523578,77.57266136,152.96466064453125,3.7900925,2.5,3.11,true,0.055754714,298.9,true,1.150431,gps,7001671.0,false,61
30337715145477,1788560284000,28.52524875,77.57263262,152.90228271484375,3.7900925,2.5,3.13,true,0.05311385,294.6,true,1.0909451,gps,7001727.0,false,61
30338722628862,1788560285000,28.52525964,77.57260322,152.923828125,3.7900925,2.5,3.08,true,0.043196507,292.3,true,0.8987738,gps,7001668.0,false,61
30339715596622,1788560286000,28.52526903,77.57257467,153.00799560546875,3.7900925,2.5,2.89,true,0.038285065,290.2,true,0.8492071,gps,7001665.0,false,61
30340715672507,1788560287000,28.52527818,77.57254595,152.92913818359375,3.7900925,2.5,2.98,true,0.040472157,289.7,true,0.8724865,gps,7001668.0,false,62
30341715062611,1788560288000,28.52528748,77.57251752,153.001220703125,3.7900925,2.5,2.92,true,0.04469634,290.9,true,0.9831311,gps,7001727.0,false,62
30342717942819,1788560289000,28.5252958,77.57248803,152.970947265625,3.7900925,2.5,3.08,true,0.044657525,286.5,true,0.92887497,gps,7001668.0,false,62
30343714246516,1788560290000,28.52530452,77.57245869,152.99365234375,3.7900925,2.5,3.04,true,0.057731118,289.8,true,1.2194575,gps,7001665.0,false,62
30344715584224,1788560291000,28.52531566,77.57243013,153.0731201171875,3.7900925,2.5,3.05,true,0.6887051,294.6,true,14.523198,gps,7001671.0,false,62
30345715998339,1788560292000,28.52532644,77.57240134,153.230224609375,3.7900925,2.5,3.04,true,0.061162684,292.9,true,1.2936938,gps,7001665.0,false,63
30346722923234,1788560293000,28.5253361,77.57237249,153.18231201171875,3.7900925,2.5,2.99,true,0.052952014,291.1,true,1.1363447,gps,7001668.0,false,63
30347710903702,1788560294000,28.52534691,77.57234414,153.207275390625,3.7900925,2.5,3.04,true,0.050746173,294.4,true,1.0729297,gps,7001665.0,false,62
30348714683546,1788560295000,28.52535904,77.57231571,153.2252197265625,3.7900925,2.5,3.1,true,0.057906028,296.0,true,1.200187,gps,7001668.0,false,63
30349717219066,1788560296000,28.52536993,77.57228693,153.20477294921875,3.7900925,2.5,3.09,true,0.048019063,291.9,true,0.9986201,gps,7001727.0,false,62
30350712171618,1788560297000,28.52538046,77.57225885,153.19317626953125,3.7900925,2.5,3.0,true,0.03833031,291.7,true,0.8205624,gps,7001668.0,false,62
30351719033023,1788560298000,28.52539148,77.5722314,153.24224853515625,3.7900925,2.5,3.01,true,0.038797203,293.8,true,0.82551515,gps,7001665.0,false,61
30352717843648,1788560299000,28.52540294,77.57220391,153.1939697265625,3.7900925,2.5,3.02,true,0.04233526,293.8,true,0.89903474,gps,7001668.0,false,62
30353711145054,1788560300000,28.52541315,77.57217671,153.34442138671875,3.7900925,2.5,2.92,true,0.05928113,292.2,true,1.3057345,gps,7001665.0,false,62
30354719536668,1788560301000,28.52542192,77.57214845,153.4300537109375,3.7900925,2.5,2.97,true,0.057815157,288.1,true,1.2483518,gps,7001668.0,false,62
30355719155731,1788560302000,28.52542986,77.57211957,153.24554443359375,3.7900925,2.5,2.98,true,0.041363765,288.9,true,0.89141417,gps,7001665.0,false,62
30356710100991,1788560303000,28.52543818,77.57209196,153.445556640625,3.7900925,2.5,2.84,true,0.04239151,289.4,true,0.95715976,gps,7001671.0,false,63
30357721729793,1788560304000,28.52544679,77.57206492,153.5592041015625,3.7900925,2.5,2.85,true,0.04035044,291.1,true,0.9095527,gps,7001668.0,false,64
30358710033594,1788560305000,28.52545614,77.57203896,153.41851806640625,3.7900925,2.5,2.73,true,0.037127472,292.0,true,0.87168676,gps,7001668.0,false,65
30359721449219,1788560306000,28.52546652,77.57201234,153.4490966796875,3.7900925,2.5,2.97,true,0.036847953,293.3,true,0.79711854,gps,7001665.0,false,65
30360713461615,1788560307000,28.52547785,77.57198564,153.50244140625,3.7900925,2.5,2.95,true,0.03642771,295.5,true,0.7925841,gps,7001671.0,false,65
30361713195520,1788560308000,28.52548933,77.57195914,153.43414306640625,3.7900925,2.5,2.92,true,0.041564528,294.3,true,0.91266334,gps,7001665.0,false,66
30362717809687,1788560309000,28.525499,77.57193186,153.6473388671875,3.7900925,2.5,2.9,true,0.0498666,289.4,true,1.1033533,gps,7001668.0,false,65
30363711177707,1788560310000,28.52550587,77.57190222,153.46875,3.7900925,2.5,3.07,true,0.054728877,283.3,true,1.1457545,gps,7001665.0,false,65
30364712158905,1788560311000,28.52551315,77.57187217,153.48602294921875,3.7900925,2.5,3.01,true,0.07000587,287.1,true,1.4936956,gps,7001671.0,false,67
30365709468330,1788560312000,28.52552394,77.57184426,153.56500244140625,3.7900925,2.5,2.95,true,0.08243491,293.6,true,1.7974874,gps,7001665.0,false,68
30366722429216,1788560313000,28.52553656,77.57181711,153.4991455078125,3.7900925,2.5,3.02,true,0.06785251,297.5,true,1.4415869,gps,7001668.0,false,69
30367718742133,1788560314000,28.52554901,77.57178959,153.56854248046875,3.7900925,2.5,3.03,true,0.043314036,296.0,true,0.91638654,gps,7001665.0,false,69
30368710237601,1788560315000,28.52556045,77.571762,153.47705078125,3.7900925,2.5,2.94,true,0.032849956,294.8,true,0.7163134,gps,7001671.0,false,68
30369717518955,1788560316000,28.52557144,77.57173513,153.5302734375,3.7900925,2.5,2.83,true,0.038846858,294.8,true,0.8804486,gps,7001665.0,false,68
30370719426297,1788560317000,28.52558096,77.57170872,153.537841796875,3.7900925,2.5,2.71,true,0.039999314,291.8,true,0.94558513,gps,7001668.0,false,68
30371719969058,1788560318000,28.52558896,77.57168317,153.549560546875,3.7900925,2.5,2.57,true,0.037932146,290.7,true,0.94745225,gps,7001665.0,false,67
30372714552598,1788560319000,28.52559771,77.57165801,153.439453125,3.7900925,2.5,2.62,true,0.03895676,292.2,true,0.95448273,gps,7001668.0,false,66
30373721732025,1788560320000,28.52560712,77.5716328,153.35546875,3.7900925,2.5,2.67,true,0.0428223,293.0,true,1.0283947,gps,7001665.0,false,66
30374712524785,1788560321000,28.52561561,77.57160725,153.55145263671875,3.7900925,2.5,2.68,true,0.048420507,289.7,true,1.1583338,gps,7001668.0,false,66
30375712789265,1788560322000,28.52562346,77.57158201,153.6392822265625,3.7900925,2.5,2.61,true,0.05361577,290.0,true,1.3164876,gps,7001665.0,false,67
30376710291243,1788560323000,28.52563061,77.57155646,153.68798828125,3.7900925,2.5,2.65,true,0.06665863,286.9,true,1.6142433,gps,7001671.0,false,67
30377712850045,1788560324000,28.52563869,77.57153151,153.4296875,3.7900925,2.5,2.56,true,0.06920709,291.2,true,1.7364491,gps,7001665.0,false,68
30378711622753,1788560325000,28.52564948,77.57150783,153.60223388671875,3.7900925,2.5,2.63,true,0.06782351,298.3,true,1.6563016,gps,7001668.0,false,67
30379722627075,1788560326000,28.52566144,77.57148242,153.48638916015625,3.7900925,2.5,2.93,true,0.06115032,296.5,true,1.3385272,gps,7001665.0,false,66
30380719837544,1788560327000,28.52567095,77.5714571,153.87115478515625,3.7900925,2.5,2.73,true,0.058263443,290.7,true,1.3681176,gps,7001668.0,false,66
30381719763325,1788560328000,28.52567768,77.57143027,153.79345703125,3.7900925,2.5,2.8,true,0.10949009,285.5,true,2.5162694,gps,7001665.0,false,66
30382720178377,1788560329000,28.52568419,77.57140509,153.80584716796875,3.7900925,2.5,2.53,true,0.1069425,288.3,true,2.7141955,gps,7001668.0,false,65
30383714505876,1788560330000,28.52569142,77.57138041,153.841064453125,3.7900925,2.5,2.59,true,0.0630232,290.3,true,1.5628052,gps,7001665.0,false,64
30384721528584,1788560331000,28.52569791,77.57135468,153.732177734375,3.7900925,2.5,2.64,true,0.057007607,287.0,true,1.3863642,gps,7001671.0,false,64
30385716781761,1788560332000,28.52570476,77.57132972,153.86834716796875,3.7900925,2.5,2.55,true,0.05245133,289.2,true,1.3180493,gps,7001665.0,false,62
30386722578844,1788560333000,28.5257141,77.57130509,153.97955322265625,3.7900925,2.5,2.66,true,0.649539,295.0,true,14.299872,gps,7001668.0,false,62
30387710447750,1788560334000,28.5257245,77.57127947,153.91424560546875,3.7900925,2.5,2.76,true,0.06968479,295.2,true,1.6208017,gps,7001665.0,false,65
30388721928009,1788560335000,28.52573501,77.57125237,154.0093994140625,3.7900925,2.5,2.98,true,0.071982265,291.0,true,1.5535289,gps,7001668.0,false,65
30389719209988,1788560336000,28.52574403,77.5712246,154.19134521484375,3.7900925,2.5,2.83,true,0.0684268,290.3,true,1.5518674,gps,7001665.0,false,65
30390713213842,1788560337000,28.52575153,77.57119476,154.0445556640625,3.7900925,2.5,3.02,true,0.073875405,285.5,true,1.5710638,gps,7001668.0,false,64
30391711522905,1788560338000,28.52575854,77.57116387,153.906005859375,3.7900925,2.5,3.08,true,0.07336554,286.7,true,1.5308173,gps,7001665.0,false,64
30392719827904,1788560339000,28.52576657,77.57113396,154.02679443359375,3.7900925,2.5,2.99,true,0.069480054,288.1,true,1.4921042,gps,7001671.0,false,64
30393715916236,1788560340000,28.52577469,77.57110381,153.887939453125,3.7900925,2.5,3.05,true,0.057501335,287.7,true,1.2112315,gps,7001665.0,false,61
30394722341340,1788560341000,28.5257835,77.57107421,153.98162841796875,3.7900925,2.5,3.0,true,0.055218805,288.8,true,1.1808157,gps,7001668.0,false,61
30395719450767,1788560342000,28.52579108,77.57104291,154.161865234375,3.7900925,2.5,3.26,true,0.06927465,284.9,true,1.3655505,gps,7001665.0,false,60
30396714379048,1788560343000,28.52579915,77.57101111,154.294189453125,3.7900925,2.5,3.26,true,0.064920135,286.1,true,1.2801157,gps,7001668.0,false,60
30397713263370,1788560344000,28.52580896,77.57098029,154.385986328125,3.7900925,2.5,3.18,true,0.079598136,289.9,true,1.607536,gps,7001665.0,false,61
30398717272277,1788560345000,28.52581898,77.57095014,154.513671875,3.7900925,2.5,3.13,true,0.08335719,290.8,true,1.7090863,gps,7001668.0,false,61
30399712063630,1788560346000,28.52582876,77.57092013,154.65020751953125,3.7900925,2.5,3.12,true,0.05542084,290.9,true,1.1421303,gps,7001665.0,false,60
30400719875557,1788560347000,28.52583906,77.57089047,154.635498046875,3.7900925,2.5,3.1,true,0.046857394,291.8,true,0.96981496,gps,7001671.0,false,60
30401715988681,1788560348000,28.52585139,77.57086246,154.66357421875,3.7900925,2.5,3.01,true,0.07094522,296.3,true,1.5130988,gps,7001668.0,false,57
30402712845557,1788560349000,28.52586405,77.57083455,154.62109375,3.7900925,2.5,3.06,true,0.07790232,295.4,true,1.6376519,gps,7001668.0,false,58
30403720688577,1788560350000,28.52587482,77.57080598,154.755615234375,3.7900925,2.5,2.97,true,0.06783958,291.9,true,1.4694117,gps,7001665.0,false,59
30404712839774,1788560351000,28.52588435,77.57077681,154.72747802734375,3.7900925,2.5,3.02,true,0.066202864,289.1,true,1.4100883,gps,7001668.0,false,59
30405714964357,1788560352000,28.52589381,77.57074854,154.81591796875,3.7900925,2.5,2.89,true,0.07153494,291.6,true,1.5883795,gps,7001665.0,false,58
30406709352743,1788560353000,28.5259034,77.57072215,154.850341796875,3.7900925,2.5,2.72,true,0.5039842,291.8,true,11.980467,gps,7001668.0,false,58
30407709525555,1788560354000,28.52591172,77.57069818,154.8575439453125,3.7900925,2.5,2.41,true,0.04295053,290.5,true,1.1440554,gps,7001665.0,false,57
30408713143158,1788560355000,28.52591971,77.57067797,154.88958740234375,3.7900925,2.5,2.01,true,0.03228156,293.5,true,1.0315992,gps,7001671.0,false,60
30409721006492,1788560356000,28.52592625,77.57066172,154.84326171875,3.7900925,2.5,1.53,true,0.034860693,292.4,true,1.4575645,gps,7001668.0,false,61
30410715858314,1788560357000,28.52593011,77.57064973,155.03289794921875,3.7900925,2.5,0.96,true,0.03693332,290.6,true,2.464898,gps,7001668.0,false,61
30411721042272,1788560358000,28.52593049,77.57064896,155.06060791015625,3.7900925,2.5,0.0,true,0.72301203,NaN,false,NaN,gps,7001665.0,false,61
30412719163104,1788560359000,28.52593055,77.57065208,155.01348876953125,3.7900925,2.5,0.0,true,0.06970679,NaN,false,NaN,gps,7001668.0,false,61
30413713267114,1788560360000,28.52593075,77.57065358,154.9666748046875,3.7900925,2.5,0.0,true,0.07040743,NaN,false,NaN,gps,7001665.0,false,61
30414716809302,1788560361000,28.52593089,77.57065466,154.9700927734375,3.7900925,2.5,0.0,true,0.07069502,NaN,false,NaN,gps,7001668.0,false,60
30415713279561,1788560362000,28.52593112,77.57065596,154.95849609375,3.7900925,2.5,0.0,true,0.07069489,NaN,false,NaN,gps,7001665.0,false,59
30416710813936,1788560363000,28.52593138,77.57065668,154.906494140625,3.7900925,2.5,0.0,true,0.07069441,NaN,false,NaN,gps,7001671.0,false,58
30417713783675,1788560364000,28.52593146,77.57065707,154.8565673828125,3.7900925,2.5,0.0,true,0.0706936,NaN,false,NaN,gps,7001665.0,false,55
30418709991019,1788560365000,28.5259312,77.57065739,154.9039306640625,3.7900925,2.5,0.0,true,0.07069353,NaN,false,NaN,gps,7001668.0,false,54
30419712033415,1788560366000,28.52593107,77.57065747,154.8592529296875,3.7900925,2.5,0.0,true,0.070693426,NaN,false,NaN,gps,7001665.0,false,54
30420714448674,1788560367000,28.52593112,77.57065754,154.84722900390625,3.7900925,2.5,0.0,true,0.070693366,NaN,false,NaN,gps,7001668.0,false,53
30421719923466,1788560368000,28.52593089,77.57065757,154.86480712890625,3.7900925,2.5,0.0,true,0.07069342,NaN,false,NaN,gps,7001665.0,false,54
30422713043153,1788560369000,28.52593081,77.57065761,154.8553466796875,3.7900925,2.5,0.0,true,0.07069342,NaN,false,NaN,gps,7001668.0,false,54
30423716463673,1788560370000,28.52593079,77.57065759,154.8541259765625,3.7900925,2.5,0.0,true,0.07069359,NaN,false,NaN,gps,7001665.0,false,53
30424721511225,1788560371000,28.52593077,77.57065754,154.8541259765625,3.7900925,2.5,0.0,true,0.07069356,NaN,false,NaN,gps,7001671.0,false,53
30425712057683,1788560372000,28.52593076,77.57065751,154.85455322265625,3.7900925,2.5,0.0,true,0.070693806,NaN,false,NaN,gps,7001665.0,false,54
30426712189298,1788560373000,28.52593077,77.5706575,154.8560791015625,3.7900925,2.5,0.0,true,0.07069338,NaN,false,NaN,gps,7001668.0,false,54
30427722480025,1788560374000,28.52593078,77.5706575,154.856689453125,3.7900925,2.5,0.0,true,0.070693314,NaN,false,NaN,gps,7001665.0,false,54
30428715806536,1788560375000,28.52593079,77.57065749,154.85784912109375,3.7900925,2.5,0.0,true,0.07069333,NaN,false,NaN,gps,7001671.0,false,53
30429710537421,1788560376000,28.5259308,77.57065748,154.85980224609375,3.7900925,2.5,0.0,true,0.07069293,NaN,false,NaN,gps,7001665.0,false,53
