t_ns,clk_time_ns,full_bias_ns,bias_ns,drift_nps,hw_clock_disc,leap_s,time_unc_ns,bias_unc_ns,drift_unc_nps,constellation,svid,cn0,baseband_cn0,pr_rate_mps,pr_rate_unc,adr_state,adr_m,adr_unc_m,carrier_freq_hz,multipath,received_sv_time_ns,state,agc_db,code_type
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,1,19,39.1,34.1,172.46075439453125,0.0448991060256958,16,0.0,0.0,1.57542E9,0,501816343845786,16399,-52.98,C
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,1,21,33.4,28.4,-612.6823120117188,0.036794375628232956,16,0.0,0.0,1.57542E9,0,501816335280216,16399,-52.98,C
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,1,22,40.9,35.9,352.0446472167969,0.048809196799993515,16,0.0,0.0,1.57542E9,0,501816340355737,16399,-52.98,C
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,1,24,43.4,38.4,243.47010803222656,0.0473058745265007,16,0.0,0.0,1.57542E9,0,501816340251433,16399,-52.98,C
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,4,194,28.8,23.8,-191.40689086914062,0.6420000195503235,16,0.0,0.0,1.57542E9,0,501816281727390,16399,-52.98,C
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,4,195,40.2,35.2,68.71150207519531,0.026309195905923843,16,0.0,0.0,1.57542E9,0,501816275993438,16399,-52.98,C
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,3,9,34.2,30.200000000000003,116.63961791992188,1.161451816558838,16,0.0,0.0,1.600875E9,0,80598350782959,49359,-55.44,C
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,3,16,40.0,36.0,706.7160034179688,0.2750000059604645,16,0.0,0.0,1.6014374E9,0,80598339924892,49359,-55.44,C
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,3,20,44.6,40.6,-43.20941925048828,0.5954697728157043,16,0.0,0.0,1.603125E9,0,80598348936723,49359,-55.44,C
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,3,19,37.1,33.1,539.4100341796875,1.1657168865203857,16,0.0,0.0,1.6036876E9,0,80598344605612,49359,-55.44,C
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,3,21,38.6,34.6,-490.00872802734375,0.6099147796630859,16,0.0,0.0,1.60425E9,0,80598340239167,49359,-55.44,C
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,38,39.3,35.0,258.16265869140625,0.048857904970645905,16,0.0,0.0,1.561098E9,0,501802340003877,16399,-59.88,I
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,37,36.8,32.5,-437.4533386230469,0.0300663560628891,16,0.0,0.0,1.561098E9,0,501802334260108,16399,-59.88,I
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,34,31.8,27.5,479.299072265625,0.05894453823566437,16,0.0,0.0,1.561098E9,0,501802327187402,16399,-59.88,I
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,33,29.7,25.4,-405.74755859375,1.2679375410079956,16,0.0,0.0,1.561098E9,0,501802323975550,16399,-59.88,I
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,28,45.7,41.400000000000006,-200.35452270507812,0.01772696152329445,16,0.0,0.0,1.561098E9,0,501802339121233,16399,-59.88,I
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,27,33.4,29.099999999999998,-438.7057189941406,0.04603739082813263,16,0.0,0.0,1.561098E9,0,501802328392595,16399,-59.88,I
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,25,41.0,36.7,550.41162109375,0.025743376463651657,16,0.0,0.0,1.561098E9,0,501802335634409,16399,-59.88,I
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,23,36.6,32.300000000000004,109.74824523925781,0.15456636250019073,16,0.0,0.0,1.561098E9,0,501802341530045,16399,-59.88,I
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,14,27.1,22.8,-212.4532928466797,0.7925000190734863,16,0.0,0.0,1.561098E9,0,501802324551365,16399,-59.88,I
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,13,43.8,39.5,56.31571960449219,0.046822287142276764,16,0.0,0.0,1.561098E9,0,501802340385873,16399,-59.88,I
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,10,34.2,29.900000000000002,285.613037109375,0.05653739348053932,16,0.0,0.0,1.561098E9,0,501802281607478,16399,-59.88,I
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,9,26.2,21.9,-380.3053894042969,0.8554999828338623,16,0.0,0.0,1.561098E9,0,501802282511570,16399,-59.88,I
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,8,38.2,33.900000000000006,42.95738983154297,0.039759788662195206,16,0.0,0.0,1.561098E9,0,501802287342649,16399,-59.88,I
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,6,31.9,27.599999999999998,-362.7176208496094,0.06194453686475754,16,0.0,0.0,1.561098E9,0,501802285910768,16399,-59.88,I
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,3,33.3,28.999999999999996,-12.165701866149902,1.9108999967575073,16,0.0,0.0,1.561098E9,0,501802288244509,16399,-59.88,I
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,2,44.2,39.900000000000006,-10.710084915161133,0.05953739210963249,16,0.0,0.0,1.561098E9,0,501802291512197,16399,-59.88,I
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,1,32.4,28.099999999999998,-10.735008239746094,2.066800117492676,16,0.0,0.0,1.561098E9,0,501802280959952,16399,-59.88,I
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,6,2,40.2,35.900000000000006,77.95699310302734,0.06380919367074966,16,0.0,0.0,1.57542E9,0,501816334934419,23567,-56.68,C
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,6,15,21.4,17.099999999999998,-511.8328857421875,1.119999885559082,16,0.0,0.0,1.57542E9,0,501816327272974,23567,-56.68,C
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,6,18,35.7,31.400000000000002,-586.6715087890625,0.0638919547200203,16,0.0,0.0,1.57542E9,0,501816344836409,23567,-56.68,C
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,6,25,22.6,18.3,381.529296875,1.3385000228881836,16,0.0,0.0,1.57542E9,0,501816322770947,23567,-56.68,C
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,6,30,40.9,36.6,-318.18988037109375,0.06470025330781937,16,0.0,0.0,1.57542E9,0,501816331400560,23567,-56.68,C
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,6,34,36.1,31.8,-112.36512756347656,0.0638919547200203,16,0.0,0.0,1.57542E9,0,501816336324930,23567,-56.68,C
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,6,36,29.2,24.9,382.1700744628906,0.10219143331050873,16,0.0,0.0,1.57542E9,0,501816330270496,23567,-56.68,C
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,1,6,28.5,23.5,243.93405151367188,0.026685066521167755,16,0.0,0.0,1.17645E9,0,501816345589295,81935,-41.05,Q
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,1,11,36.7,31.700000000000003,-236.4698944091797,0.020237917080521584,16,0.0,0.0,1.17645E9,0,501816345436787,81935,-41.05,Q
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,1,14,36.6,31.6,557.4457397460938,0.036737918853759766,16,0.0,0.0,1.17645E9,0,501816336730617,81935,-41.05,Q
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,1,24,42.8,37.8,243.44627380371094,0.007131699472665787,16,0.0,0.0,1.17645E9,0,501816340251431,81935,-41.05,Q
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,4,194,30.1,25.1,-191.07760620117188,0.04102034494280815,16,0.0,0.0,1.17645E9,0,501816281727316,16399,-41.05,Q
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,4,195,30.0,25.0,68.71807098388672,0.06352034956216812,16,0.0,0.0,1.17645E9,0,501816275993441,16399,-41.05,Q
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,6,2,33.6,28.3,77.95450592041016,0.03911478817462921,16,0.0,0.0,1.17645E9,0,501816334934437,81935,-41.05,Q
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,6,18,30.6,25.3,-586.6519775390625,0.045520346611738205,16,0.0,0.0,1.17645E9,0,501816344836443,81935,-41.05,Q
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,6,25,21.7,16.4,381.3756408691406,1.7844998836517334,16,0.0,0.0,1.17645E9,0,501816322771118,81935,-41.05,Q
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,6,30,25.0,19.7,-318.21014404296875,0.15135151147842407,16,0.0,0.0,1.17645E9,0,501816331400590,81935,-41.05,Q
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,6,36,32.4,27.099999999999998,382.1412658691406,0.03604531288146973,16,0.0,0.0,1.17645E9,0,501816330270525,81935,-41.05,Q
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,23,30.7,26.2,109.66407775878906,1.5875529050827026,16,0.0,0.0,1.17645E9,0,501802341530022,16399,-41.05,Q
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,25,25.6,21.1,550.4063110351562,0.11287201941013336,16,0.0,0.0,1.17645E9,0,501802335634354,16399,-41.05,Q
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,27,28.8,24.3,-438.7128601074219,0.08909547328948975,16,0.0,0.0,1.17645E9,0,501802328392570,16399,-41.05,Q
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,28,36.5,32.0,-200.3753204345703,0.10004022717475891,16,0.0,0.0,1.17645E9,0,501802339121227,16399,-41.05,Q
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,37,35.1,30.6,-437.4654846191406,0.09524140506982803,16,0.0,0.0,1.17645E9,0,501802334260089,16399,-41.05,Q
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,38,30.4,25.9,258.1140441894531,0.09952034801244736,16,0.0,0.0,1.17645E9,0,501802340003847,16399,-41.05,Q
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,23,40.7,33.7,109.75187683105469,0.3720000088214874,16,0.0,0.0,1.57542E9,0,501802341530013,16399,-56.68,P
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,25,44.3,37.3,550.5195922851562,0.3059999942779541,16,0.0,0.0,1.57542E9,0,501802335634368,16399,-56.68,P
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,27,29.6,22.6,-438.61737060546875,0.8014999628067017,16,0.0,0.0,1.57542E9,0,501802328392569,16399,-56.68,P
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,28,43.2,36.2,-200.2745819091797,0.3199999928474426,16,0.0,0.0,1.57542E9,0,501802339121264,16399,-56.68,P
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,34,29.1,22.1,479.3878173828125,0.8029999732971191,16,0.0,0.0,1.57542E9,0,501802327187372,16399,-56.68,P
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,37,36.7,29.700000000000003,-437.3329162597656,0.4675000309944153,16,0.0,0.0,1.57542E9,0,501802334260117,16399,-56.68,P
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,38,36.1,29.1,258.228515625,0.5034999847412109,16,0.0,0.0,1.57542E9,0,501802340003910,16399,-56.68,P
19852170573487,19777363000000,-1472565239051353209,-0.10811424255371094,-12.208462871407026,13,18,0.0,20.944953575963154,11.59655311322039,5,42,29.7,22.7,-331.74847412109375,0.7459999918937683,16,0.0,0.0,1.57542E9,0,501802325041112,16399,-56.68,P
19853165374945,19778363000000,-1472565239051353219,-0.8965549468994141,-11.989683270641747,13,18,0.0,18.739803635980934,8.432891196584425,1,6,39.1,34.1,244.03428649902344,0.04189910739660263,16,0.0,0.0,1.57542E9,0,501817345588527,16399,-52.98,C
19853165374945,19778363000000,-1472565239051353219,-0.8965549468994141,-11.989683270641747,13,18,0.0,18.739803635980934,8.432891196584425,1,11,40.1,35.1,-236.30076599121094,0.04130919650197029,16,0.0,0.0,1.57542E9,0,501817345437582,16399,-52.98,C
19853165374945,19778363000000,-1472565239051353219,-0.8965549468994141,-11.989683270641747,13,18,0.0,18.739803635980934,8.432891196584425,1,12,29.6,24.6,-594.9912109375,0.578000009059906,16,0.0,0.0,1.57542E9,0,501817337261807,16399,-52.98,C
19853165374945,19778363000000,-1472565239051353219,-0.8965549468994141,-11.989683270641747,13,18,0.0,18.739803635980934,8.432891196584425,1,14,32.7,27.700000000000003,557.5654907226562,0.045208677649497986,16,0.0,0.0,1.57542E9,0,501817336728722,16399,-52.98,C
19853165374945,19778363000000,-1472565239051353219,-0.8965549468994141,-11.989683270641747,13,18,0.0,18.739803635980934,8.432891196584425,1,17,36.3,31.299999999999997,351.0234680175781,0.029391951858997345,16,0.0,0.0,1.57542E9,0,501817335168529,16399,-52.98,C
19853165374945,19778363000000,-1472565239051353219,-0.8965549468994141,-11.989683270641747,13,18,0.0,18.739803635980934,8.432891196584425,1,19,36.8,31.799999999999997,172.53114318847656,0.04739195108413696,16,0.0,0.0,1.57542E9,0,501817343845196,16399,-52.98,C
19853165374945,19778363000000,-1472565239051353219,-0.8965549468994141,-11.989683270641747,13,18,0.0,18.739803635980934,8.432891196584425,1,21,34.2,29.200000000000003,-612.6156616210938,0.035405233502388,16,0.0,0.0,1.57542E9,0,501817335282290,16399,-52.98,C
19853165374945,19778363000000,-1472565239051353219,-0.8965549468994141,-11.989683270641747,13,18,0.0,18.739803635980934,8.432891196584425,1,22,41.9,36.9,352.1748352050781,0.04820025712251663,16,0.0,0.0,1.57542E9,0,501817340354574,16399,-52.98,C
19853165374945,19778363000000,-1472565239051353219,-0.8965549468994141,-11.989683270641747,13,18,0.0,18.739803635980934,8.432891196584425,1,24,43.2,38.2,243.60159301757812,0.0473058745265007,16,0.0,0.0,1.57542E9,0,501817340250614,16399,-52.98,C
19853165374945,19778363000000,-1472565239051353219,-0.8965549468994141,-11.989683270641747,13,18,0.0,18.739803635980934,8.432891196584425,4,194,28.7,23.7,-190.54104614257812,0.6420000195503235,16,0.0,0.0,1.57542E9,0,501817281728040,16399,-52.98,C
