t_ns,clk_time_ns,full_bias_ns,bias_ns,drift_nps,hw_clock_disc,leap_s,time_unc_ns,bias_unc_ns,drift_unc_nps,constellation,svid,cn0,baseband_cn0,pr_rate_mps,pr_rate_unc,adr_state,adr_m,adr_unc_m,carrier_freq_hz,multipath,received_sv_time_ns,state,agc_db,code_type
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,3,9,38.5,34.5,330.4017028808594,0.06859999895095825,16,0.0,0.0,1.600875E9,0,81969520075626,49359,-55.79,C
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,3,16,33.3,29.299999999999997,786.893310546875,0.11339999735355377,16,0.0,0.0,1.6014374E9,0,81969506812276,49359,-55.79,C
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,3,20,44.5,40.5,100.4549789428711,0.04839999973773956,16,0.0,0.0,1.603125E9,0,81969519113546,49359,-55.79,C
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,3,19,32.2,28.200000000000003,575.9085083007812,0.1454000025987625,16,0.0,0.0,1.6036876E9,0,81969512358886,49359,-55.79,C
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,3,21,34.0,30.0,-369.8224182128906,0.08150000125169754,16,0.0,0.0,1.60425E9,0,81969512525375,49359,-55.79,C
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,6,2,34.5,30.2,152.6979217529297,0.1054999977350235,16,0.0,0.0,1.57542E9,0,503187504728748,23567,-57.11,C
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,6,15,39.7,35.400000000000006,-442.96148681640625,0.08100000023841858,16,0.0,0.0,1.57542E9,0,503187499780520,23567,-57.11,C
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,6,18,31.3,27.0,-535.0946655273438,0.20720000565052032,16,0.0,0.0,1.57542E9,0,503187517736468,23567,-57.11,C
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,6,25,31.3,27.0,428.8554382324219,0.2102000117301941,16,0.0,0.0,1.57542E9,0,503187491234632,23567,-57.11,C
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,6,30,38.1,33.800000000000004,-280.1830139160156,0.08969999849796295,16,0.0,0.0,1.57542E9,0,503187503094196,23567,-57.11,C
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,6,34,39.9,35.6,3.979562520980835,0.07950000464916229,16,0.0,0.0,1.57542E9,0,503187506888916,23567,-57.11,C
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,6,36,31.9,27.599999999999998,445.458251953125,0.2087000012397766,16,0.0,0.0,1.57542E9,0,503187498686963,23567,-57.11,C
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,1,6,32.7,27.700000000000003,367.45721435546875,0.18470001220703125,16,0.0,0.0,1.17645E9,0,503187514498896,81935,-40.61,Q
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,1,11,38.1,33.1,-92.55315399169922,0.06720000505447388,16,0.0,0.0,1.17645E9,0,503187516506621,81935,-40.61,Q
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,1,21,29.0,24.0,-593.0357666015625,0.6035000085830688,16,0.0,0.0,1.17645E9,0,503187508370734,81935,-40.61,Q
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,1,24,33.9,28.9,365.6784973144531,0.14090000092983246,16,0.0,0.0,1.17645E9,0,503187509163644,81935,-40.61,Q
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,4,194,35.0,30.0,-179.14788818359375,0.08150000125169754,16,0.0,0.0,1.17645E9,0,503187452894204,16399,-40.61,Q
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,6,2,36.2,30.900000000000002,152.66390991210938,0.09950000047683716,16,0.0,0.0,1.17645E9,0,503187504728720,81935,-40.61,Q
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,6,15,34.7,29.400000000000002,-442.85345458984375,0.10289999842643738,16,0.0,0.0,1.17645E9,0,503187499780521,81935,-40.61,Q
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,6,18,33.1,27.8,-535.1004028320312,0.1891999989748001,16,0.0,0.0,1.17645E9,0,503187517736504,81935,-40.61,Q
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,6,30,35.8,30.499999999999996,-280.2221984863281,0.09800000488758087,16,0.0,0.0,1.17645E9,0,503187503094190,81935,-40.61,Q
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,5,28,32.0,27.5,-128.63894653320312,0.2087000012397766,16,0.0,0.0,1.17645E9,0,503173510187970,16399,-40.61,Q
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,5,37,39.3,34.8,-333.8437805175781,0.07760000228881836,16,0.0,0.0,1.17645E9,0,503173506351711,16399,-40.61,Q
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,5,38,32.9,28.4,293.9013977050781,0.14090000092983246,16,0.0,0.0,1.17645E9,0,503173509053597,16399,-40.61,Q
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,5,42,29.8,25.3,-268.495361328125,1.1845000982284546,16,0.0,0.0,1.17645E9,0,503173496743519,16399,-40.61,Q
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,5,23,47.6,40.6,246.82041931152344,0.06639999896287918,16,0.0,0.0,1.57542E9,0,503173511030209,16399,-57.11,P
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,5,25,38.7,31.700000000000003,606.8751831054688,0.08959999680519104,16,0.0,0.0,1.57542E9,0,503173503296172,16399,-57.11,P
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,5,27,38.5,31.5,-389.28240966796875,0.10009999573230743,16,0.0,0.0,1.57542E9,0,503173500604650,16399,-57.11,P
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,5,28,47.9,40.9,-128.5745086669922,0.0649000033736229,16,0.0,0.0,1.57542E9,0,503173510188014,16399,-57.11,P
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,5,33,37.9,30.9,-446.1393127441406,0.10249999910593033,16,0.0,0.0,1.57542E9,0,503173496252498,16399,-57.11,P
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,5,37,45.3,38.3,-333.8697814941406,0.06390000134706497,16,0.0,0.0,1.57542E9,0,503173506351742,16399,-57.11,P
21223338885673,21148623000000,-1472565238961680429,0.2864398956298828,-0.8403727727403393,22,18,0.0,382.86179187707603,6.873733636174889,5,38,40.8,33.8,293.8207702636719,0.08670000731945038,16,0.0,0.0,1.57542E9,0,503173509053605,16399,-57.11,P
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,1,5,33.9,28.9,-678.311279296875,1.0794999599456787,16,0.0,0.0,1.57542E9,0,503189326134340,16399,-53.34,C
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,1,6,30.8,25.8,363.16595458984375,1.1985000371932983,16,0.0,0.0,1.57542E9,0,503189340470168,16399,-53.34,C
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,1,11,42.0,37.0,-96.25054168701172,0.8855000138282776,16,0.0,0.0,1.57542E9,0,503189342480800,16399,-53.34,C
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,1,12,38.1,33.1,-553.8212280273438,0.934499979019165,16,0.0,0.0,1.57542E9,0,503189336187145,16399,-53.34,C
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,1,19,35.2,30.200000000000003,201.40682983398438,1.0099999904632568,16,0.0,0.0,1.57542E9,0,503189339269410,16399,-53.34,C
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,1,21,33.1,28.1,-597.5887451171875,1.0674999952316284,16,0.0,0.0,1.57542E9,0,503189334347993,16399,-53.34,C
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,1,22,39.0,34.0,441.40521240234375,0.9175000190734863,16,0.0,0.0,1.57542E9,0,503189334819118,16399,-53.34,C
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,1,24,43.0,38.0,361.73876953125,0.846000075340271,16,0.0,0.0,1.57542E9,0,503189335135055,16399,-53.34,C
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,4,195,40.2,35.2,59.381141662597656,0.9020000696182251,16,0.0,0.0,1.57542E9,0,503189271981843,16399,-53.34,C
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,3,9,39.2,35.2,331.4454040527344,0.9294999837875366,16,0.0,0.0,1.600875E9,0,81971346047269,49359,-55.5,C
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,3,16,35.4,31.4,785.2379150390625,1.0205000638961792,16,0.0,0.0,1.6014374E9,0,81971332781090,49359,-55.5,C
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,3,20,34.3,30.299999999999997,92.21218872070312,1.0510001182556152,16,0.0,0.0,1.603125E9,0,81971345086641,49359,-55.5,C
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,3,19,30.1,26.1,573.567626953125,1.1714999675750732,16,0.0,0.0,1.6036876E9,0,81971338329099,49359,-55.5,C
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,3,21,32.5,28.5,-376.3453369140625,1.1015000343322754,16,0.0,0.0,1.60425E9,0,81971338501415,49359,-55.5,C
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,5,38,40.0,35.7,289.72998046875,0.8960000872612,16,0.0,0.0,1.561098E9,0,503175335025461,16399,-59.74,I
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,5,37,37.2,32.900000000000006,-337.7590637207031,0.9605000019073486,16,0.0,0.0,1.561098E9,0,503175332327392,16399,-59.74,I
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,5,28,37.4,33.1,-132.41122436523438,0.9544999599456787,16,0.0,0.0,1.561098E9,0,503175336162411,16399,-59.74,I
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,5,27,37.5,33.2,-393.20086669921875,0.969499945640564,16,0.0,0.0,1.561098E9,0,503175326580651,16399,-59.74,I
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,5,25,37.3,33.0,603.0808715820312,0.9650000333786011,16,0.0,0.0,1.561098E9,0,503175329266055,16399,-59.74,I
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,5,23,42.5,38.2,243.11241149902344,0.8630000352859497,16,0.0,0.0,1.561098E9,0,503175337002326,16399,-59.74,I
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,5,13,29.0,24.7,114.83961486816406,1.2244999408721924,16,0.0,0.0,1.561098E9,0,503175336269187,16399,-59.74,I
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,5,8,40.9,36.6,23.323196411132812,0.9140000343322754,16,0.0,0.0,1.561098E9,0,503175283474290,16399,-59.74,I
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,5,6,39.3,35.0,-336.069091796875,0.9340000152587891,16,0.0,0.0,1.561098E9,0,503175283796882,16399,-59.74,I
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,5,3,37.9,33.6,-12.991472244262695,1.7971999645233154,16,0.0,0.0,1.561098E9,0,503175284585127,16399,-59.74,I
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,5,2,33.4,29.099999999999998,-10.75421142578125,2.0624001026153564,16,0.0,0.0,1.561098E9,0,503175287847966,16399,-59.74,I
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,6,25,22.5,18.2,425.0589599609375,1.0670000314712524,16,0.0,0.0,1.57542E9,0,503189317205725,23567,-57.07,C
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,1,6,29.3,24.3,362.6457824707031,1.218500018119812,16,0.0,0.0,1.17645E9,0,503189340470267,81935,-40.65,Q
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,1,11,39.5,34.5,-96.1720962524414,0.9054999947547913,16,0.0,0.0,1.17645E9,0,503189342480814,81935,-40.65,Q
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,1,14,29.5,24.5,622.6468505859375,1.2035000324249268,16,0.0,0.0,1.17645E9,0,503189330303898,81935,-40.65,Q
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,1,21,30.4,25.4,-596.5142211914062,1.1475000381469727,16,0.0,0.0,1.17645E9,0,503189334347976,81935,-40.65,Q
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,1,24,36.5,31.5,362.1106262207031,0.956000030040741,16,0.0,0.0,1.17645E9,0,503189335135059,81935,-40.65,Q
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,4,194,33.2,28.200000000000003,-183.06846618652344,1.0315001010894775,16,0.0,0.0,1.17645E9,0,503189278868937,16399,-40.65,Q
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,6,2,37.0,31.7,148.7176513671875,0.9335000514984131,16,0.0,0.0,1.17645E9,0,503189330701416,81935,-40.65,Q
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,6,15,36.1,30.8,-446.64984130859375,0.9710000157356262,16,0.0,0.0,1.17645E9,0,503189325756855,81935,-40.65,Q
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,6,18,29.7,24.4,-538.6173095703125,1.2139999866485596,16,0.0,0.0,1.17645E9,0,503189343713411,81935,-40.65,Q
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,6,36,29.9,24.599999999999998,441.7444152832031,1.2125000953674316,16,0.0,0.0,1.17645E9,0,503189324657938,81935,-40.65,Q
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,5,23,35.5,31.0,242.90208435058594,0.8930000066757202,16,0.0,0.0,1.17645E9,0,503175337002326,16399,-40.65,Q
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,5,37,30.0,25.5,-337.8892517089844,1.0605000257492065,16,0.0,0.0,1.17645E9,0,503175332327380,16399,-40.65,Q
21225166411298,21150449000000,-1472565238961654089,0.6816520690917969,-13.75204489698538,23,18,0.0,16.77198088145815,0.8845867933504352,5,42,34.0,29.5,-272.3729248046875,0.9355000257492065,16,0.0,0.0,1.17645E9,0,503175322718791,16399,-40.65,Q
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,1,5,30.3,25.3,-678.6321411132812,0.11050329357385635,16,0.0,0.0,1.57542E9,0,503190326136576,16399,-53.4,C
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,1,6,36.1,31.1,363.2816162109375,0.05189195275306702,16,0.0,0.0,1.57542E9,0,503190340469091,16399,-53.4,C
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,1,11,40.3,35.3,-96.03229522705078,0.045809194445610046,16,0.0,0.0,1.57542E9,0,503190342481132,16399,-53.4,C
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,1,12,38.4,33.4,-553.9865112304688,0.597079336643219,16,0.0,0.0,1.57542E9,0,503190336189003,16399,-53.4,C
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,1,14,33.7,28.700000000000003,622.863037109375,1.2340564727783203,16,0.0,0.0,1.57542E9,0,503190330301626,16399,-53.4,C
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,1,17,33.8,28.799999999999997,345.654296875,0.09079437702894211,16,0.0,0.0,1.57542E9,0,503190329858443,16399,-53.4,C
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,1,19,39.7,34.7,202.89869689941406,0.020899103954434395,16,0.0,0.0,1.57542E9,0,503190339268831,16399,-53.4,C
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,1,21,29.2,24.2,-595.9236450195312,0.5824999809265137,16,0.0,0.0,1.57542E9,0,503190334349985,16399,-53.4,C
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,1,22,39.7,34.7,441.88494873046875,0.02839910425245762,16,0.0,0.0,1.57542E9,0,503190334817645,16399,-53.4,C
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,1,24,40.4,35.4,362.07037353515625,0.026309195905923843,16,0.0,0.0,1.57542E9,0,503190335133856,16399,-53.4,C
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,4,194,35.3,30.299999999999997,-182.8738250732422,0.09799565374851227,16,0.0,0.0,1.57542E9,0,503190278869517,16399,-53.4,C
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,4,195,35.6,30.6,59.570892333984375,0.03649565577507019,16,0.0,0.0,1.57542E9,0,503190271981655,16399,-53.4,C
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,3,9,40.6,36.6,327.0615234375,1.724536418914795,16,0.0,0.0,1.600875E9,0,81972346046135,49359,-55.59,C
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,3,16,34.9,30.9,783.1679077148438,2.281266689300537,16,0.0,0.0,1.6014374E9,0,81972332778408,49359,-55.59,C
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,3,11,24.7,20.7,-790.5856323242188,1.1165000200271606,16,0.0,0.0,1.602E9,0,81972330375551,49359,-55.59,C
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,3,20,37.7,33.7,96.90601348876953,0.3259999752044678,16,0.0,0.0,1.603125E9,0,81972345086241,49359,-55.59,C
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,3,19,29.4,25.4,572.0948486328125,4.016891956329346,16,0.0,0.0,1.6036876E9,0,81972338327079,49359,-55.59,C
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,3,21,31.2,27.2,-373.7197570800781,0.4964999854564667,16,0.0,0.0,1.60425E9,0,81972338502585,49359,-55.59,C
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,3,4,20.3,16.3,-420.58245849609375,1.433500051498413,16,0.0,0.0,1.605375E9,0,81972328671240,49359,-55.59,C
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,5,38,41.6,37.300000000000004,290.1221008300781,0.025244073942303658,16,0.0,0.0,1.561098E9,0,503176335024464,16399,-59.73,I
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,5,37,42.5,38.2,-337.3902587890625,0.02934079058468342,16,0.0,0.0,1.561098E9,0,503176332328529,16399,-59.73,I
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,5,33,25.9,21.599999999999998,-450.19818115234375,0.8344999551773071,16,0.0,0.0,1.561098E9,0,503176322230350,16399,-59.73,I
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,5,28,43.5,39.2,-132.23391723632812,0.02282228320837021,16,0.0,0.0,1.561098E9,0,503176336162854,16399,-59.73,I
21226168617182,21151449000000,-1472565238961654103,0.7937698364257812,-13.870376016648436,23,18,0.0,24.460834538331255,11.91921123244949,5,27,38.6,34.300000000000004,-392.990234375,0.0404532253742218,16,0.0,0.0,1.561098E9,0,503176326581960,16399,-59.73,I
