t_ns,wall_ms,lat,lon,alt,acc_h,acc_v,speed,has_speed,speed_acc,bearing,has_bearing,bearing_acc,provider,elapsed_unc_ns,is_mock,n_sats_used
31176708281042,1788561122882,28.5259267,77.5706679,171.3000030517578,3.79,1.906777,0.0,true,0.07069251,NaN,false,NaN,fused,NaN,false,59
31177718603437,1788561123893,28.5259267,77.5706679,171.3000030517578,3.79,1.5545965,0.0,true,0.070692524,NaN,false,NaN,fused,NaN,false,60
31178712254166,1788561124886,28.5259267,77.5706679,171.3000030517578,3.79,1.5508264,0.0,true,0.070692584,NaN,false,NaN,fused,NaN,false,60
31179711234271,1788561125885,28.5259267,77.5706679,171.3000030517578,3.79,1.5508333,0.0,true,0.07069264,NaN,false,NaN,fused,NaN,false,59
31180717913905,1788561126892,28.5259267,77.5706679,171.3000030517578,3.79,1.5455129,0.0,true,0.07069257,NaN,false,NaN,fused,NaN,false,61
31181714195155,1788561127889,28.5259267,77.5706679,171.3000030517578,3.79,1.3210049,0.0,true,0.070692465,NaN,false,NaN,fused,NaN,false,61
31182716943332,1788561128890,28.5259267,77.5706679,171.3000030517578,3.79,1.3129374,0.0,true,0.07069245,NaN,false,NaN,fused,NaN,false,61
31183717052863,1788561129891,28.5259267,77.570668,171.3000030517578,3.79,1.3151983,0.0,true,0.07069244,NaN,false,NaN,fused,NaN,false,60
31184720150883,1788561130895,28.5259267,77.5706679,171.3000030517578,3.79,1.3529485,0.0,true,0.07069234,NaN,false,NaN,fused,NaN,false,61
31185719647237,1788561131893,28.5259267,77.570668,171.3000030517578,3.79,1.3505573,0.0,true,0.07069259,NaN,false,NaN,fused,NaN,false,63
31186719660257,1788561132893,28.5259267,77.5706681,171.3000030517578,3.79,1.5885819,0.0,true,0.07069279,NaN,false,NaN,fused,NaN,false,61
31187718193433,1788561133892,28.5259267,77.5706683,171.3000030517578,3.79,1.5971177,0.0,true,0.07069287,NaN,false,NaN,fused,NaN,false,64
31188716414787,1788561134891,28.525927,77.5706689,171.3000030517578,3.79,1.7157443,0.0,true,0.7190835,NaN,false,NaN,fused,NaN,false,64
31189718893850,1788561135892,28.5259218,77.5706845,171.3000030517578,3.79,1.720482,2.29,true,0.028636768,112.0,true,0.8012443,fused,NaN,false,65
31190707179579,1788561136881,28.525916,77.5707034,171.3000030517578,3.79,1.7204396,1.95,true,0.034369666,105.0,true,1.1303079,fused,NaN,false,64
31191707637130,1788561137881,28.5259103,77.5707233,171.3000030517578,3.79,1.8177531,2.2,true,0.040376455,110.0,true,1.1784484,fused,NaN,false,64
31192718275515,1788561138892,28.5258978,77.5707492,171.3000030517578,3.79,1.8211118,3.34,true,0.053393967,118.0,true,1.0269483,fused,NaN,false,64
31193714912443,1788561139888,28.5258856,77.5707812,171.3000030517578,3.79,1.759481,3.6,true,0.08686985,111.0,true,1.5507482,fused,NaN,false,66
31194714357442,1788561140889,28.5258752,77.5708191,171.3000030517578,3.79,1.7507713,4.13,true,0.11152569,108.0,true,1.7343655,fused,NaN,false,64
31195718964941,1788561141892,28.5258632,77.5708573,171.3000030517578,3.79,1.7772973,3.95,true,0.14561485,111.0,true,2.3710704,fused,NaN,false,63
31196708648326,1788561142882,28.5258508,77.5708942,171.3000030517578,3.79,1.7877302,3.89,true,0.15974678,110.0,true,2.6416094,fused,NaN,false,62
31197720325618,1788561143894,28.5258378,77.570933,171.3000030517578,3.79,1.9506267,4.1,true,0.26448292,113.0,true,4.157549,fused,NaN,false,61
31198717497232,1788561144892,28.5258217,77.5709721,171.3000030517578,3.79,2.0342436,4.18,true,0.23534144,115.0,true,3.6300218,fused,NaN,false,62
31199718034679,1788561145892,28.5258068,77.5710123,171.3000030517578,3.79,2.0364993,4.25,true,0.106231034,111.0,true,1.6064594,fused,NaN,false,61
31200710996762,1788561146884,28.5257939,77.5710542,171.3000030517578,3.79,1.927608,4.29,true,0.089025296,108.0,true,1.3334178,fused,NaN,false,60
31201708527543,1788561147882,28.5257824,77.5710964,171.3000030517578,3.79,1.8861479,4.3,true,0.054565687,106.0,true,0.8154493,fused,NaN,false,61
31202717698793,1788561148891,28.5257703,77.5711385,171.3000030517578,3.79,1.8726283,4.35,true,0.06897972,108.0,true,1.0186454,fused,NaN,false,62
31203719907698,1788561149893,28.5257566,77.5711794,171.3000030517578,3.79,1.8732369,4.29,true,0.25605762,111.0,true,3.8484867,fused,NaN,false,63
31204717127803,1788561150892,28.5257404,77.5712198,171.3000030517578,3.79,1.8798048,4.35,true,0.29221937,115.0,true,4.337508,fused,NaN,false,63
31205711677906,1788561151885,28.5257223,77.5712591,171.3000030517578,3.79,1.8830603,4.34,true,0.2238929,115.0,true,3.3218403,fused,NaN,false,63
31206720176603,1788561152894,28.5257081,77.5712998,171.3000030517578,3.79,1.8858081,4.33,true,0.22051328,110.0,true,3.2801661,fused,NaN,false,61
31207709416655,1788561153883,28.5256971,77.5713435,171.3000030517578,3.79,1.5492297,4.43,true,0.116246074,105.0,true,1.6881205,fused,NaN,false,62
31208708416395,1788561154883,28.5256881,77.5713865,171.3000030517578,3.79,1.5462716,4.17,true,0.07649479,103.0,true,1.1790718,fused,NaN,false,62
31209708888581,1788561155882,28.525676,77.5714278,171.3000030517578,3.79,1.5462697,4.2,true,0.07081501,108.0,true,1.0839592,fused,NaN,false,63
31210716865040,1788561156890,28.5256631,77.5714678,171.3000030517578,3.79,1.5410644,4.05,true,0.060613737,108.0,true,0.96101636,fused,NaN,false,66
31211714858113,1788561157888,28.5256515,77.5715068,171.3000030517578,3.79,1.5367228,3.96,true,0.052828033,107.0,true,0.8572812,fused,NaN,false,65
31212711895613,1788561158885,28.5256389,77.571545,171.3000030517578,3.79,1.3062727,3.92,true,0.044847324,110.0,true,0.7345871,fused,NaN,false,68
31213711812955,1788561159886,28.5256258,77.5715825,171.3000030517578,3.79,1.3085335,3.89,true,0.051910162,111.0,true,0.85710967,fused,NaN,false,69
31214719550455,1788561160893,28.5256118,77.5716196,171.3000030517578,3.79,1.3447014,3.9,true,0.05199237,112.0,true,0.8557091,fused,NaN,false,69
31215718167382,1788561161892,28.5255966,77.5716566,171.3000030517578,3.79,1.3428357,4.01,true,0.039056957,113.0,true,0.6247082,fused,NaN,false,69
31216714646600,1788561162888,28.525582,77.571694,171.3000030517578,3.79,1.3481963,3.99,true,0.036322832,111.0,true,0.5842659,fused,NaN,false,70
31217708046444,1788561163882,28.5255695,77.5717318,171.3000030517578,3.79,1.5937215,4.02,true,0.039414026,108.0,true,0.628396,fused,NaN,false,67
31218715111079,1788561164890,28.5255575,77.5717714,171.3000030517578,3.79,1.5901318,4.2,true,0.044328984,109.0,true,0.6773641,fused,NaN,false,64
31219717068214,1788561165891,28.5255438,77.5718106,171.3000030517578,3.79,1.7183675,4.12,true,0.04336186,112.0,true,0.6750232,fused,NaN,false,65
31220715351286,1788561166889,28.5255296,77.571849,171.3000030517578,3.79,1.7208327,4.09,true,0.044544242,112.0,true,0.6981149,fused,NaN,false,65
31221716825557,1788561167890,28.5255157,77.5718877,171.3000030517578,3.79,1.8286153,4.08,true,0.05014343,112.0,true,0.7889577,fused,NaN,false,65
31222708135972,1788561168882,28.5255015,77.5719263,171.27319069070006,3.79,1.8132588,4.07,true,0.050556693,112.0,true,0.79758084,fused,NaN,false,68
31223718631962,1788561169892,28.5254874,77.5719641,171.27960051454897,3.79,1.757428,3.99,true,0.04303851,113.0,true,0.6920152,fused,NaN,false,68
31224718581024,1788561170893,28.5254728,77.572002,171.28814695378122,3.79,1.7482713,4.03,true,0.0376661,113.0,true,0.59938514,fused,NaN,false,68
31225714649410,1788561171888,28.5254579,77.5720396,171.2945567887769,3.79,1.7812442,4.0,true,0.035263922,114.0,true,0.5655643,fused,NaN,false,68
31226710845294,1788561172884,28.5254429,77.5720767,171.31164969159255,3.79,1.7845881,3.94,true,0.032817278,115.0,true,0.53416497,fused,NaN,false,68
31227717042117,1788561173891,28.5254264,77.5721134,171.31699123435948,3.79,1.7846748,4.03,true,0.037884045,117.0,true,0.60249984,fused,NaN,false,68
31228711568783,1788561174886,28.5254087,77.5721518,171.31271799988053,3.79,2.0342515,4.39,true,0.043492388,117.0,true,0.6353343,fused,NaN,false,68
31229715970553,1788561175890,28.5253942,77.5721996,171.29348847100175,3.79,2.0348055,5.25,true,0.04460808,109.0,true,0.54518396,fused,NaN,false,67
31230712324094,1788561176886,28.5253749,77.5722502,171.28280541798108,3.79,2.042244,5.74,true,0.054296505,113.0,true,0.6076019,fused,NaN,false,67
31231720564667,1788561177895,28.5253552,77.5723075,171.265712560753,3.79,1.8842527,6.04,true,0.94599175,104.0,true,0.59253085,fused,NaN,false,67
31232709487636,1788561178884,28.5253349,77.5723642,171.265712560753,3.79,1.8843253,5.98,true,0.9080339,109.0,true,1.0470405,fused,NaN,false,65
31233709000448,1788561179883,28.5253157,77.5724201,171.27105415441133,3.79,1.877458,5.88,true,0.839522,111.0,true,1.5721416,fused,NaN,false,65
31234711482999,1788561180885,28.525294,77.5724752,171.26250772367405,3.79,1.8778942,5.73,true,0.8944364,112.0,true,2.0975027,fused,NaN,false,65
31235713030811,1788561181887,28.5252736,77.5725267,171.27158823103866,3.79,1.8817714,5.59,true,0.87793595,109.0,true,2.5813649,fused,NaN,false,66
31236714255499,1788561182889,28.5252543,77.5725806,171.26304180879453,3.79,1.8939695,5.44,true,0.88956714,106.0,true,2.9922693,fused,NaN,false,66
31237709482374,1788561183884,28.5252394,77.5726317,171.2502221913511,3.79,1.5439245,5.32,true,0.8231646,107.0,true,3.3414466,fused,NaN,false,63
31238706998988,1788561184880,28.5252239,77.5726815,171.2416757903399,3.79,1.5419494,5.17,true,0.8885773,105.0,true,3.6147578,fused,NaN,false,64
31239720327112,1788561185894,28.5252087,77.572728,171.23740259301923,3.79,1.5412378,5.01,true,0.85364497,106.0,true,3.8268564,fused,NaN,false,65
31240718558935,1788561186893,28.5251939,77.5727729,171.2416757799893,3.79,1.5343635,4.82,true,0.6720802,108.0,true,4.0313907,fused,NaN,false,66
31241708072632,1788561187883,28.5251776,77.5728178,171.3000030517578,4.541,1.2634609,4.76,true,0.6034234,111.0,true,3.9659925,fused,NaN,false,66
31242717529507,1788561188891,28.5251609,77.572862,171.3000030517578,4.666,1.262055,4.66,true,0.62705976,109.0,true,4.0586476,fused,NaN,false,66
31243708953048,1788561189882,28.525145,77.5729045,171.3000030517578,4.666,1.2668133,4.55,true,0.6397966,110.0,true,3.9039295,fused,NaN,false,66
31244710383359,1788561190885,28.5251318,77.572948,171.3000030517578,4.541,1.306466,4.42,true,0.60615075,109.0,true,3.679677,fused,NaN,false,65
31245717861798,1788561191892,28.5251185,77.5729896,171.3000030517578,4.541,1.3176777,4.28,true,0.6355544,109.0,true,3.7110138,fused,NaN,false,66
31246717512527,1788561192891,28.525106,77.5730304,171.3000030517578,3.79,1.5394083,4.18,true,0.6427572,106.0,true,3.7822852,fused,NaN,false,66
31247710199088,1788561193884,28.5250925,77.5730703,171.3000030517578,3.79,1.5542732,4.14,true,0.6690039,110.0,true,3.900962,fused,NaN,false,62
31248717171640,1788561194891,28.5250797,77.57311,171.3000030517578,3.79,1.6725088,4.1,true,0.66918635,109.0,true,4.0192614,fused,NaN,false,62
31249719130546,1788561195894,28.5250649,77.5731478,171.3000030517578,3.79,1.6800122,4.0,true,0.6433296,114.0,true,4.0113497,fused,NaN,false,64
31250712235649,1788561196886,28.5250491,77.5731832,171.3000030517578,3.79,1.697179,3.88,true,0.6487666,116.0,true,3.9797583,fused,NaN,false,64
31251716149763,1788561197890,28.5250336,77.5732184,171.3000030517578,3.79,1.7775105,3.84,true,0.6277308,115.0,true,3.8897004,fused,NaN,false,64
31252720217315,1788561198895,28.5250188,77.5732533,171.3000030517578,3.79,1.7840121,3.8,true,0.65428454,114.0,true,3.7862852,fused,NaN,false,64
31253709878825,1788561199883,28.5250065,77.5732887,171.3000030517578,3.79,1.7281847,3.74,true,0.6976933,104.0,true,3.8676655,fused,NaN,false,64
31254712413514,1788561200886,28.5249962,77.5733239,171.3000030517578,3.79,1.751553,3.7,true,0.6493289,108.0,true,3.9269443,fused,NaN,false,60
31255714437107,1788561201888,28.5249846,77.5733583,171.3000030517578,3.79,1.7722925,3.56,true,0.6442692,111.0,true,3.8617322,fused,NaN,false,62
31256714903252,1788561202888,28.5249724,77.5733925,171.3000030517578,3.79,1.7788197,3.58,true,0.6392316,111.0,true,3.7799313,fused,NaN,false,61
31257710779918,1788561203885,28.5249582,77.5734249,171.3000030517578,3.79,1.9951986,3.58,true,0.65469754,114.0,true,3.7697086,fused,NaN,false,60
31258708551531,1788561204883,28.524946,77.573459,171.3000030517578,3.79,2.0021386,3.54,true,0.6654227,109.0,true,3.8209128,fused,NaN,false,60
31259713681845,1788561205887,28.5249362,77.5734932,171.3000030517578,3.79,2.0124505,3.5,true,0.6770099,109.0,true,3.879384,fused,NaN,false,59
31260712833667,1788561206886,28.5249261,77.5735263,171.3000030517578,3.79,1.8785589,3.43,true,0.6699711,105.0,true,3.9401712,fused,NaN,false,60
31261714610228,1788561207888,28.5249171,77.5735589,171.3000030517578,3.79,1.8850594,3.42,true,0.625972,105.0,true,3.9024498,fused,NaN,false,61
31262718746009,1788561208892,28.5249063,77.5735913,171.3000030517578,3.79,1.8878444,3.42,true,0.6578337,111.0,true,3.9643486,fused,NaN,false,63
31263708592884,1788561209883,28.5248953,77.5736242,171.3000030517578,3.79,1.8948346,3.45,true,0.69184595,113.0,true,3.973314,fused,NaN,false,64
31264713065383,1788561210887,28.524884,77.5736572,171.3000030517578,3.79,1.8970287,3.46,true,0.61925924,110.0,true,3.93829,fused,NaN,false,63
31265715155331,1788561211889,28.5248702,77.5736929,171.3000030517578,3.79,1.9061693,3.8,true,0.6538395,116.0,true,3.7152574,fused,NaN,false,64
31266707858821,1788561212881,28.5248562,77.5737279,171.3000030517578,3.79,1.9123673,3.72,true,0.66517127,111.0,true,3.6919417,fused,NaN,false,65
31267707197310,1788561213881,28.5248426,77.573763,171.3000030517578,3.79,1.6223221,3.76,true,0.65331733,111.0,true,3.619413,fused,NaN,false,65
31268719810121,1788561214893,28.5248308,77.5737973,171.3000030517578,3.79,1.6283894,3.68,true,0.6373799,110.0,true,3.5989218,fused,NaN,false,65
31269714848090,1788561215889,28.524822,77.5738332,171.3000030517578,3.79,1.6348894,3.73,true,0.69812936,100.0,true,3.6899755,fused,NaN,false,65
31270718015225,1788561216892,28.5248136,77.5738697,171.3000030517578,3.79,1.6388791,3.67,true,0.59817475,105.0,true,3.6383107,fused,NaN,false,67
31271711480486,1788561217885,28.5248014,77.5739039,171.3000030517578,3.79,1.4602827,3.59,true,0.67031986,115.0,true,3.7723806,fused,NaN,false,68
31272717342777,1788561218891,28.5247873,77.5739363,171.3000030517578,3.79,1.4578193,3.48,true,0.61253333,117.0,true,3.702429,fused,NaN,false,68
31273713540433,1788561219887,28.5247703,77.5739669,171.3000030517578,3.79,1.462182,3.44,true,0.6377138,123.0,true,3.6771703,fused,NaN,false,66
31274714072568,1788561220888,28.5247529,77.5739975,171.3000030517578,3.79,1.5024306,3.47,true,0.663196,120.0,true,3.6846685,fused,NaN,false,66
31275714665327,1788561221889,28.5247361,77.574027,171.3000030517578,3.79,1.513642,3.48,true,0.69731766,121.0,true,3.7532098,fused,NaN,false,66
31276710695900,1788561222884,28.5247246,77.5740599,171.3000030517578,3.79,1.7379767,3.56,true,0.7006278,113.0,true,3.846497,fused,NaN,false,64
31277718884598,1788561223893,28.5247124,77.5740945,171.3000030517578,3.79,1.7500708,3.73,true,0.69551027,108.0,true,3.9077988,fused,NaN,false,64
31278718700587,1788561224892,28.5247004,77.574131,171.3000030517578,3.79,1.8734326,3.87,true,0.67903316,112.0,true,3.9464004,fused,NaN,false,62
31279715008035,1788561225889,28.5246893,77.5741684,171.3000030517578,3.79,1.8806453,3.92,true,0.65690285,108.0,true,3.8921773,fused,NaN,false,63
31280709472409,1788561226883,28.5246819,77.5742083,171.3000030517578,3.79,1.8923801,3.96,true,0.68274075,103.0,true,3.9534557,fused,NaN,false,65
31281715984440,1788561227889,28.5246713,77.5742468,171.3000030517578,3.79,1.9776771,3.94,true,0.67314667,113.0,true,3.9776862,fused,NaN,false,68
31282712620534,1788561228886,28.5246582,77.5742842,171.3000030517578,3.79,1.9847007,3.9,true,0.68123496,112.0,true,3.96041,fused,NaN,false,68
31283708012928,1788561229882,28.5246435,77.574321,171.3000030517578,3.79,1.9306616,3.89,true,0.62633294,116.0,true,3.8859913,fused,NaN,false,69
31284714411574,1788561230888,28.52463,77.5743577,171.3000030517578,3.79,1.961429,3.84,true,0.63878775,111.0,true,3.8162832,fused,NaN,false,70
31285715721626,1788561231889,28.5246168,77.5743942,171.3000030517578,3.79,1.9704744,3.84,true,0.6735884,112.0,true,3.7597864,fused,NaN,false,70
31286708759438,1788561232882,28.5246058,77.5744309,171.3000030517578,3.79,1.9769754,3.79,true,0.6856164,111.0,true,3.8333404,fused,NaN,false,70
31287710069802,1788561233884,28.5245937,77.5744674,171.3000030517578,3.79,2.1433148,3.78,true,0.69137245,109.0,true,3.8594313,fused,NaN,false,70
31288719834437,1788561234893,28.52458,77.5745038,171.3000030517578,3.79,2.2035525,3.85,true,0.6763306,112.0,true,3.8916416,fused,NaN,false,68
31289710245687,1788561235885,28.5245656,77.57454,171.3000030517578,3.79,2.2123623,3.85,true,0.67977786,113.0,true,3.924627,fused,NaN,false,67
31290708391988,1788561236882,28.5245529,77.5745761,171.3000030517578,3.79,2.0782664,3.75,true,0.6344188,111.0,true,3.8594804,fused,NaN,false,65
31291713962405,1788561237888,28.5245407,77.5746116,171.3000030517578,3.79,2.084766,3.72,true,0.6689191,112.0,true,3.8488657,fused,NaN,false,65
31292715143603,1788561238889,28.5245268,77.574645,171.3000030517578,3.79,2.087612,3.63,true,0.62925047,116.0,true,3.769727,fused,NaN,false,65
31293715488081,1788561239890,28.5245115,77.5746772,171.3000030517578,3.79,2.0862725,3.57,true,0.64727914,116.0,true,3.6995835,fused,NaN,false,65
31294713383601,1788561240887,28.5244978,77.5747094,171.3000030517578,3.79,2.0417106,3.58,true,0.6331866,114.0,true,3.653217,fused,NaN,false,64
31295709323706,1788561241883,28.5244886,77.5747434,171.3000030517578,3.79,2.1044583,3.56,true,0.6738324,105.0,true,3.732542,fused,NaN,false,64
31296708994434,1788561242883,28.5244809,77.5747781,171.3000030517578,3.79,2.1128454,3.52,true,0.6118357,104.0,true,3.656409,fused,NaN,false,65
31297711269330,1788561243885,28.524472,77.5748127,171.3000030517578,3.79,1.818928,3.46,true,0.59622985,107.0,true,3.6155782,fused,NaN,false,66
31298716026620,1788561244890,28.5244602,77.5748468,171.3000030517578,3.79,1.822957,3.56,true,0.65408355,114.0,true,3.705115,fused,NaN,false,66
31299718730683,1788561245893,28.5244479,77.5748814,171.3000030517578,3.79,1.8344848,3.56,true,0.6460888,113.0,true,3.6632729,fused,NaN,false,66
31300709416984,1788561246883,28.5244352,77.5749157,171.3000030517578,3.79,1.8359804,3.57,true,0.62585926,111.0,true,3.5412102,fused,NaN,false,65
31301713964588,1788561247887,28.5244259,77.5749511,171.3000030517578,3.79,1.851257,3.59,true,0.68711644,102.0,true,3.578179,fused,NaN,false,65
31302718048390,1788561248892,28.5244275,77.5749885,171.3000030517578,3.79,1.6496768,3.62,true,0.68561476,80.0,true,3.6575513,fused,NaN,false,66
31303720019014,1788561249895,28.5244427,77.5750216,171.3000030517578,3.79,1.6591814,3.65,true,0.70147777,53.0,true,3.75901,fused,NaN,false,66
31304707290056,1788561250881,28.5244689,77.5750466,171.3000030517578,3.79,1.6969583,3.76,true,0.70305026,32.0,true,3.8364937,fused,NaN,false,68
31305712131723,1788561251886,28.5245009,77.5750599,171.3000030517578,3.79,1.7082843,3.64,true,0.7118231,12.0,true,3.9341466,fused,NaN,false,67
31306707871306,1788561252882,28.5245341,77.5750591,171.3000030517578,3.79,1.9351062,3.54,true,0.663945,357.0,true,3.962601,fused,NaN,false,67
31307711938128,1788561253885,28.524568,77.5750519,171.3000030517578,3.79,1.950173,3.67,true,0.70198184,348.0,true,4.0816264,fused,NaN,false,66
31308718671103,1788561254893,28.5245974,77.575036,171.3000030517578,3.795,1.950173,3.4566941,true,0.3178649,329.55432,true,8.699999,fused,NaN,false,66
31309717620262,1788561255891,28.5246301,77.5750265,171.3000030517578,3.55,2.0790505,3.498828,true,0.26712984,337.18604,true,6.6718674,fused,NaN,false,67
31310709083543,1788561256883,28.5246647,77.5750197,171.3000030517578,3.472,2.0910258,3.5075321,true,0.25447327,341.27484,true,6.6894965,fused,NaN,false,67
31311725017978,1788561257899,28.5247001,77.5750113,171.3000030517578,3.412,2.19238,3.5023885,true,0.3045859,341.09683,true,7.0242486,fused,NaN,false,67
31312717662606,1788561258891,28.5247332,77.5750121,171.3000030517578,3.332,2.18461,3.4886994,true,0.23361543,344.09744,true,6.143739,fused,NaN,false,68
31313720330052,1788561259894,28.5247668,77.575008,171.3000030517578,3.276,2.1199892,3.487306,true,0.24457325,341.9523,true,6.5807023,fused,NaN,false,67
31314715363490,1788561260890,28.5248002,77.5750022,171.3000030517578,3.216,2.147752,3.5055294,true,0.22371113,343.754,true,6.429365,fused,NaN,false,67
31315714968750,1788561261889,28.524834,77.574998,171.3000030517578,3.186,2.1685271,3.4786458,true,0.23834036,350.26755,true,6.3783994,fused,NaN,false,67
31316718313072,1788561262892,28.5248678,77.5749994,171.3000030517578,3.17,2.17528,3.4783561,true,0.24055587,356.51392,true,6.4070992,fused,NaN,false,66
31317712842863,1788561263887,28.5249015,77.5750037,171.3000030517578,3.149,2.344169,3.443836,true,0.2522536,358.44397,true,6.7898054,fused,NaN,false,66
31318711403020,1788561264885,28.5249342,77.5750071,171.3000030517578,3.165,2.4057138,3.4406526,true,0.24335259,357.42343,true,6.8235946,fused,NaN,false,66
31319717338487,1788561265891,28.5249672,77.5750068,171.3000030517578,3.188,2.3909452,3.4129438,true,0.2600463,355.43152,true,7.0529704,fused,NaN,false,67
31320726594436,1788561266901,28.5250014,77.5750044,171.3000030517578,3.282,2.2856717,3.3839636,true,0.3237626,355.8838,true,7.314374,fused,NaN,false,66
31321712128487,1788561267886,28.5250324,77.5750043,171.3000030517578,3.283,2.2921245,3.4092956,true,0.25410554,357.2215,true,6.7351456,fused,NaN,false,66
31322677780842,1788561268852,28.5250647,77.5750054,171.3000030517578,3.337,2.2921245,3.3899512,true,0.32024038,1.8880571,true,7.0597873,fused,NaN,false,66
31323711890256,1788561269885,28.5250986,77.5750132,171.3000030517578,3.371,2.2860944,3.5107725,true,0.24719189,4.1414194,true,6.638259,fused,NaN,false,65
31324659368603,1788561270833,28.5251314,77.5750165,171.3000030517578,3.388,2.2860944,3.5092907,true,0.27807269,2.1289656,true,6.8503056,fused,NaN,false,65
31325698930217,1788561271873,28.5251683,77.5750204,171.3000030517578,3.411,2.297752,3.583159,true,0.27539572,4.588529,true,7.2981453,fused,NaN,false,64
31326707678485,1788561272882,28.5252028,77.5750291,171.3000030517578,3.323,2.312883,3.6712964,true,0.24064068,12.845566,true,6.950071,fused,NaN,false,64
31327717461870,1788561273892,28.5252375,77.5750428,171.3000030517578,3.273,2.0158596,3.6628635,true,0.24396098,16.64491,true,6.7479897,fused,NaN,false,67
31328713868849,1788561274887,28.5252704,77.5750538,171.3000030517578,3.259,2.0196974,3.670797,true,0.25809515,13.266256,true,6.608457,fused,NaN,false,66
31329728200582,1788561275902,28.5253065,77.5750616,171.3000030517578,3.334,2.0312288,3.649707,true,0.32387218,8.780811,true,6.860817,fused,NaN,false,66
31330707066608,1788561276881,28.5253406,77.5750642,171.3000030517578,3.327,1.4413552,3.7185047,true,0.26092857,8.6184635,true,6.2761383,fused,NaN,false,66
31331698430946,1788561277873,28.5253763,77.5750694,171.3000030517578,3.401,1.4413552,3.6872468,true,0.31100878,7.79682,true,6.9168997,fused,NaN,false,66
