t_ns,wall_ms,lat,lon,alt,acc_h,acc_v,speed,has_speed,speed_acc,bearing,has_bearing,bearing_acc,provider,elapsed_unc_ns,is_mock,n_sats_used
31206720176603,1788561153000,28.52570813,77.57129975,151.963623046875,3.7900925,2.5,4.33,true,0.22051328,110.3,true,3.2801661,gps,7001632.0,false,61
31207709416655,1788561154000,28.52569714,77.57134347,152.18585205078125,3.7900925,2.5,4.43,true,0.116246074,105.6,true,1.6881205,gps,7001632.0,false,62
31208708416395,1788561155000,28.52568809,77.57138654,152.423095703125,3.7900925,2.5,4.17,true,0.07649479,103.5,true,1.1790718,gps,7001636.0,false,62
31209708888581,1788561156000,28.52567598,77.57142782,152.4613037109375,3.7900925,2.5,4.2,true,0.07081501,108.9,true,1.0839592,gps,7001632.0,false,63
31210716865040,1788561157000,28.52566307,77.57146783,152.4822998046875,3.7900925,2.5,4.05,true,0.060613737,108.8,true,0.96101636,gps,7001632.0,false,66
31211714858113,1788561158000,28.52565154,77.57150682,152.455810546875,3.7900925,2.5,3.96,true,0.052828033,107.7,true,0.8572812,gps,7001632.0,false,65
31212711895613,1788561159000,28.52563892,77.57154496,152.305908203125,3.7900925,2.5,3.92,true,0.044847324,110.4,true,0.7345871,gps,7001632.0,false,68
31213711812955,1788561160000,28.52562581,77.57158247,152.4801025390625,3.7900925,2.5,3.89,true,0.051910162,111.1,true,0.85710967,gps,7001632.0,false,69
31214719550455,1788561161000,28.52561179,77.5716196,152.56365966796875,3.7900925,2.5,3.9,true,0.05199237,112.2,true,0.8557091,gps,7001632.0,false,69
31215718167382,1788561162000,28.52559663,77.57165661,152.44488525390625,3.7900925,2.5,4.01,true,0.039056957,113.5,true,0.6247082,gps,7001636.0,false,69
31216714646600,1788561163000,28.52558198,77.57169402,152.4976806640625,3.7900925,2.5,3.99,true,0.036322832,111.7,true,0.5842659,gps,7001632.0,false,70
31217708046444,1788561164000,28.52556946,77.57173181,152.412841796875,3.7900925,2.5,4.02,true,0.039414026,108.2,true,0.628396,gps,7001636.0,false,67
31218715111079,1788561165000,28.52555753,77.57177139,152.2470703125,3.7900925,2.5,4.2,true,0.044328984,109.1,true,0.6773641,gps,7001632.0,false,64
31219717068214,1788561166000,28.52554382,77.57181057,152.179443359375,3.7900925,2.5,4.12,true,0.04336186,112.2,true,0.6750232,gps,7001632.0,false,65
31220715351286,1788561167000,28.52552957,77.57184897,152.24639892578125,3.7900925,2.5,4.09,true,0.044544242,112.2,true,0.6981149,gps,7001632.0,false,65
31221716825557,1788561168000,28.52551573,77.57188768,152.34417724609375,3.7900925,2.5,4.08,true,0.05014343,112.5,true,0.7889577,gps,7001632.0,false,65
31222708135972,1788561169000,28.52550153,77.57192633,152.27276611328125,3.7900925,2.5,4.07,true,0.050556693,112.9,true,0.79758084,gps,7001632.0,false,68
31223718631962,1788561170000,28.52548739,77.57196413,152.23736572265625,3.7900925,2.5,3.99,true,0.04303851,113.0,true,0.6920152,gps,7001636.0,false,68
31224718581024,1788561171000,28.52547279,77.57200199,152.17803955078125,3.7900925,2.5,4.03,true,0.0376661,113.9,true,0.59938514,gps,7001632.0,false,68
31225714649410,1788561172000,28.52545785,77.57203962,152.20672607421875,3.7900925,2.5,4.0,true,0.035263922,114.9,true,0.5655643,gps,7001636.0,false,68
31226710845294,1788561173000,28.52544292,77.57207668,152.1240234375,3.7900925,2.5,3.94,true,0.032817278,115.0,true,0.53416497,gps,7001632.0,false,68
31227717042117,1788561174000,28.52542642,77.57211337,152.0211181640625,3.7900925,2.5,4.03,true,0.037884045,117.9,true,0.60249984,gps,7001632.0,false,68
31228711568783,1788561175000,28.52540874,77.57215176,151.9178466796875,3.7900925,2.5,4.39,true,0.043492388,117.5,true,0.6353343,gps,7001632.0,false,68
31229715970553,1788561176000,28.52539415,77.57219958,151.9083251953125,3.7900925,2.5,5.25,true,0.04460808,109.9,true,0.54518396,gps,7001632.0,false,67
31230712324094,1788561177000,28.52537485,77.57225023,151.98236083984375,3.7900925,2.5,5.74,true,0.054296505,113.0,true,0.6076019,gps,7001632.0,false,67
31231720564667,1788561178000,28.52535516,77.57230746,151.862060546875,3.7900925,2.5,6.04,true,0.94599175,104.1,true,0.59253085,gps,7001632.0,false,67
31232709487636,1788561179000,28.52533493,77.57236422,151.76251220703125,3.7900925,2.5,5.98,true,0.9080339,109.2,true,1.0470405,gps,7001632.0,false,65
31233709000448,1788561180000,28.52531574,77.57242006,151.7303466796875,3.7900925,2.5,5.88,true,0.839522,111.5,true,1.5721416,gps,7001636.0,false,65
31234711482999,1788561181000,28.52529404,77.57247524,151.7320556640625,3.7900925,2.5,5.73,true,0.8944364,112.1,true,2.0975027,gps,7001632.0,false,65
31235713030811,1788561182000,28.52527355,77.57252673,151.7784423828125,3.7900925,2.5,5.59,true,0.87793595,109.8,true,2.5813649,gps,7001632.0,false,66
31236714255499,1788561183000,28.52525426,77.57258055,151.79736328125,3.7900925,2.5,5.44,true,0.88956714,106.4,true,2.9922693,gps,7001632.0,false,66
31237709482374,1788561184000,28.52523936,77.57263167,151.766845703125,3.7900925,2.5,5.32,true,0.8231646,107.4,true,3.3414466,gps,7001632.0,false,63
31238706998988,1788561185000,28.52522394,77.57268146,151.7171630859375,3.7900925,2.5,5.17,true,0.8885773,105.1,true,3.6147578,gps,7001632.0,false,64
31239720327112,1788561186000,28.52520869,77.572728,151.5904541015625,3.7900925,2.5,5.01,true,0.85364497,106.1,true,3.8268564,gps,7001636.0,false,65
31240718558935,1788561187000,28.52519388,77.57277293,151.61163330078125,3.7900925,2.5,4.82,true,0.6720802,108.3,true,4.0313907,gps,7001632.0,false,66
31241708072632,1788561188000,28.52517759,77.57281777,151.6441650390625,3.7900925,2.5,4.76,true,0.6034234,111.2,true,3.9659925,gps,7001632.0,false,66
31242717529507,1788561189000,28.52516094,77.57286203,151.70892333984375,3.7900925,2.5,4.66,true,0.62705976,109.5,true,4.0586476,gps,7001632.0,false,66
31243708953048,1788561190000,28.52514498,77.57290448,151.6937255859375,3.7900925,2.5,4.55,true,0.6397966,110.4,true,3.9039295,gps,7001632.0,false,66
31244710383359,1788561191000,28.52513179,77.572948,151.71826171875,3.7900925,2.5,4.42,true,0.60615075,109.8,true,3.679677,gps,7001632.0,false,65
31245717861798,1788561192000,28.52511853,77.57298964,151.7763671875,3.7900925,2.5,4.28,true,0.6355544,109.6,true,3.7110138,gps,7001636.0,false,66
31246717512527,1788561193000,28.52510603,77.57303041,151.9281005859375,3.7900925,2.5,4.18,true,0.6427572,106.8,true,3.7822852,gps,7001632.0,false,66
31247710199088,1788561194000,28.52509251,77.57307029,151.99639892578125,3.7900925,2.5,4.14,true,0.6690039,110.0,true,3.900962,gps,7001632.0,false,62
31248717171640,1788561195000,28.52507967,77.57310999,151.98907470703125,3.7900925,2.5,4.1,true,0.66918635,109.9,true,4.0192614,gps,7001632.0,false,62
31249719130546,1788561196000,28.52506487,77.57314775,152.0633544921875,3.7900925,2.5,4.0,true,0.6433296,114.3,true,4.0113497,gps,7001636.0,false,64
31250712235649,1788561197000,28.52504906,77.57318319,152.089111328125,3.7900925,2.5,3.88,true,0.6487666,116.6,true,3.9797583,gps,7001632.0,false,64
31251716149763,1788561198000,28.5250336,77.57321841,151.9561767578125,3.7900925,2.5,3.84,true,0.6277308,115.2,true,3.8897004,gps,7001632.0,false,64
31252720217315,1788561199000,28.52501882,77.57325333,151.74432373046875,3.7900925,2.5,3.8,true,0.65428454,114.4,true,3.7862852,gps,7001632.0,false,64
31253709878825,1788561200000,28.52500645,77.57328865,151.90814208984375,3.7900925,2.5,3.74,true,0.6976933,104.9,true,3.8676655,gps,7001636.0,false,64
31254712413514,1788561201000,28.52499622,77.57332388,151.96185302734375,3.7900925,2.5,3.7,true,0.6493289,108.1,true,3.9269443,gps,7001632.0,false,60
31255714437107,1788561202000,28.5249846,77.57335834,151.773193359375,3.7900925,2.5,3.56,true,0.6442692,111.0,true,3.8617322,gps,7001632.0,false,62
31256714903252,1788561203000,28.52497243,77.57339252,151.7423095703125,3.7900925,2.5,3.58,true,0.6392316,111.2,true,3.7799313,gps,7001632.0,false,61
31257710779918,1788561204000,28.52495822,77.57342491,151.8414306640625,3.7900925,2.5,3.58,true,0.65469754,114.8,true,3.7697086,gps,7001636.0,false,60
31258708551531,1788561205000,28.52494597,77.57345895,151.798095703125,3.7900925,2.5,3.54,true,0.6654227,109.9,true,3.8209128,gps,7001632.0,false,60
31259713681845,1788561206000,28.52493617,77.57349321,151.68585205078125,3.7900925,2.5,3.5,true,0.6770099,109.0,true,3.879384,gps,7001632.0,false,59
31260712833667,1788561207000,28.52492607,77.57352633,151.6051025390625,3.7900925,2.5,3.43,true,0.6699711,105.7,true,3.9401712,gps,7001632.0,false,60
31261714610228,1788561208000,28.52491706,77.57355886,151.75177001953125,3.7900925,2.5,3.42,true,0.625972,105.7,true,3.9024498,gps,7001636.0,false,61
31262718746009,1788561209000,28.52490634,77.57359128,151.6666259765625,3.7900925,2.5,3.42,true,0.6578337,111.9,true,3.9643486,gps,7001632.0,false,63
31263708592884,1788561210000,28.52489531,77.57362423,151.7265625,3.7900925,2.5,3.45,true,0.69184595,113.7,true,3.973314,gps,7001632.0,false,64
31264713065383,1788561211000,28.52488404,77.57365718,151.959716796875,3.7900925,2.5,3.46,true,0.61925924,110.9,true,3.93829,gps,7001632.0,false,63
31265715155331,1788561212000,28.52487024,77.57369285,151.8258056640625,3.7900925,2.5,3.8,true,0.6538395,116.0,true,3.7152574,gps,7001636.0,false,64
31266707858821,1788561213000,28.52485616,77.57372788,151.94549560546875,3.7900925,2.5,3.72,true,0.66517127,111.8,true,3.6919417,gps,7001632.0,false,65
31267707197310,1788561214000,28.52484264,77.57376304,151.807373046875,3.7900925,2.5,3.76,true,0.65331733,111.1,true,3.619413,gps,7001632.0,false,65
31268719810121,1788561215000,28.52483082,77.57379731,151.6903076171875,3.7900925,2.5,3.68,true,0.6373799,110.3,true,3.5989218,gps,7001632.0,false,65
31269714848090,1788561216000,28.52482201,77.5738332,151.6982421875,3.7900925,2.5,3.73,true,0.69812936,100.8,true,3.6899755,gps,7001636.0,false,65
31270718015225,1788561217000,28.52481361,77.57386968,151.73504638671875,3.7900925,2.5,3.67,true,0.59817475,105.7,true,3.6383107,gps,7001632.0,false,67
31271711480486,1788561218000,28.52480136,77.57390392,151.65673828125,3.7900925,2.5,3.59,true,0.67031986,115.9,true,3.7723806,gps,7001632.0,false,68
31272717342777,1788561219000,28.52478725,77.57393632,151.67205810546875,3.7900925,2.5,3.48,true,0.61253333,117.6,true,3.702429,gps,7001632.0,false,68
31273713540433,1788561220000,28.52477033,77.57396686,151.78472900390625,3.7900925,2.5,3.44,true,0.6377138,123.6,true,3.6771703,gps,7001632.0,false,66
31274714072568,1788561221000,28.52475286,77.57399746,151.82183837890625,3.7900925,2.5,3.47,true,0.663196,120.6,true,3.6846685,gps,7001632.0,false,66
31275714665327,1788561222000,28.52473608,77.57402696,151.91375732421875,3.7900925,2.5,3.48,true,0.69731766,121.5,true,3.7532098,gps,7001632.0,false,66
31276710695900,1788561223000,28.52472458,77.57405989,151.9676513671875,3.7900925,2.5,3.56,true,0.7006278,113.3,true,3.846497,gps,7001632.0,false,64
31277718884598,1788561224000,28.5247124,77.57409452,151.95135498046875,3.7900925,2.5,3.73,true,0.69551027,108.7,true,3.9077988,gps,7001636.0,false,64
31278718700587,1788561225000,28.52470043,77.57413095,151.9329833984375,3.7900925,2.5,3.87,true,0.67903316,112.3,true,3.9464004,gps,7001632.0,false,62
31279715008035,1788561226000,28.5246893,77.57416842,151.95928955078125,3.7900925,2.5,3.92,true,0.65690285,108.9,true,3.8921773,gps,7001632.0,false,63
31280709472409,1788561227000,28.52468185,77.57420829,151.899169921875,3.7900925,2.5,3.96,true,0.68274075,103.5,true,3.9534557,gps,7001632.0,false,65
31281715984440,1788561228000,28.52467132,77.5742468,151.839111328125,3.7900925,2.5,3.94,true,0.67314667,113.2,true,3.9776862,gps,7001636.0,false,68
31282712620534,1788561229000,28.52465821,77.57428421,151.86480712890625,3.7900925,2.5,3.9,true,0.68123496,112.4,true,3.96041,gps,7001632.0,false,68
31283708012928,1788561230000,28.52464346,77.57432101,151.89129638671875,3.7900925,2.5,3.89,true,0.62633294,116.1,true,3.8859913,gps,7001632.0,false,69
31284714411574,1788561231000,28.52462998,77.5743577,152.0125732421875,3.7900925,2.5,3.84,true,0.63878775,111.5,true,3.8162832,gps,7001632.0,false,70
31285715721626,1788561232000,28.52461675,77.5743942,151.9725341796875,3.7900925,2.5,3.84,true,0.6735884,112.7,true,3.7597864,gps,7001632.0,false,70
31286708759438,1788561233000,28.52460582,77.57443087,151.9752197265625,3.7900925,2.5,3.79,true,0.6856164,111.2,true,3.8333404,gps,7001632.0,false,70
31287710069802,1788561234000,28.52459373,77.5744674,151.99530029296875,3.7900925,2.5,3.78,true,0.69137245,109.8,true,3.8594313,gps,7001632.0,false,70
31288719834437,1788561235000,28.52458002,77.57450375,152.1668701171875,3.7900925,2.5,3.85,true,0.6763306,112.7,true,3.8916416,gps,7001632.0,false,68
31289710245687,1788561236000,28.52456563,77.57454003,152.200439453125,3.7900925,2.5,3.85,true,0.67977786,113.1,true,3.924627,gps,7001632.0,false,67
31290708391988,1788561237000,28.5245529,77.57457611,152.18505859375,3.7900925,2.5,3.75,true,0.6344188,111.3,true,3.8594804,gps,7001632.0,false,65
31291713962405,1788561238000,28.52454074,77.57461155,152.191650390625,3.7900925,2.5,3.72,true,0.6689191,112.4,true,3.8488657,gps,7001636.0,false,65
31292715143603,1788561239000,28.52452681,77.57464502,152.20281982421875,3.7900925,2.5,3.63,true,0.62925047,116.4,true,3.769727,gps,7001632.0,false,65
31293715488081,1788561240000,28.52451149,77.57467724,152.14691162109375,3.7900925,2.5,3.57,true,0.64727914,116.7,true,3.6995835,gps,7001636.0,false,65
31294713383601,1788561241000,28.52449776,77.57470944,152.15576171875,3.7900925,2.5,3.58,true,0.6331866,114.7,true,3.653217,gps,7001632.0,false,64
31295709323706,1788561242000,28.5244886,77.57474337,152.08929443359375,3.7900925,2.5,3.56,true,0.6738324,105.0,true,3.732542,gps,7001632.0,false,64
31296708994434,1788561243000,28.52448088,77.57477811,152.0712890625,3.7900925,2.5,3.52,true,0.6118357,104.6,true,3.656409,gps,7001636.0,false,65
31297711269330,1788561244000,28.52447203,77.57481272,152.1910400390625,3.7900925,2.5,3.46,true,0.59622985,107.5,true,3.6155782,gps,7001632.0,false,66
31298716026620,1788561245000,28.52446022,77.57484682,152.08837890625,3.7900925,2.5,3.56,true,0.65408355,114.1,true,3.705115,gps,7001632.0,false,66
31299718730683,1788561246000,28.52444788,77.57488135,151.9901123046875,3.7900925,2.5,3.56,true,0.6460888,113.6,true,3.6632729,gps,7001636.0,false,66
31300709416984,1788561247000,28.52443522,77.57491568,151.936279296875,3.7900925,2.5,3.57,true,0.62585926,111.6,true,3.5412102,gps,7001632.0,false,65
31301713964588,1788561248000,28.52442587,77.57495112,151.921630859375,3.7900925,2.5,3.59,true,0.68711644,102.3,true,3.578179,gps,7001632.0,false,65
31302718048390,1788561249000,28.52442748,77.57498854,151.9180908203125,3.7900925,2.5,3.62,true,0.68561476,80.3,true,3.6575513,gps,7001632.0,false,66
31303720019014,1788561250000,28.52444274,77.57502161,152.032470703125,3.7900925,2.5,3.65,true,0.70147777,53.2,true,3.75901,gps,7001636.0,false,66
31304707290056,1788561251000,28.5244689,77.57504659,152.1407470703125,3.7900925,2.5,3.76,true,0.70305026,32.0,true,3.8364937,gps,7001632.0,false,68
31305712131723,1788561252000,28.5245009,77.57505993,152.22265625,3.7900925,2.5,3.64,true,0.7118231,12.1,true,3.9341466,gps,7001632.0,false,67
31306707871306,1788561253000,28.52453413,77.57505914,152.13299560546875,3.7900925,2.5,3.54,true,0.663945,357.0,true,3.962601,gps,7001632.0,false,67
31307711938128,1788561254000,28.52456799,77.57505188,151.9576416015625,3.7900925,2.5,3.67,true,0.70198184,348.7,true,4.0816264,gps,7001632.0,false,66
31308719989378,1788561255000,28.52460071,77.57504639,152.010986328125,3.7900925,2.5,3.54,true,0.6816714,352.4,true,4.1469555,gps,7001632.0,false,66
31309717620262,1788561256000,28.52463373,77.5750428,152.0234375,3.7900925,2.5,3.58,true,0.6618461,352.6,true,4.1241937,gps,7001632.0,false,67
31310709083543,1788561257000,28.52466634,77.57503874,152.1171875,3.7900925,2.5,3.54,true,0.6039194,354.3,true,3.9501166,gps,7001632.0,false,67
31311718796772,1788561258000,28.52469815,77.57503541,151.98699951171875,3.7900925,2.5,3.49,true,0.66430384,352.8,true,3.8386278,gps,7001636.0,false,67
31312717662606,1788561259000,28.52473025,77.57502846,151.99700927734375,3.7900925,2.5,3.52,true,0.661483,345.3,true,3.8414986,gps,7001632.0,false,68
31313720330052,1788561260000,28.5247627,77.57502095,152.010498046875,3.7900925,2.5,3.59,true,0.5992119,347.9,true,3.7141957,gps,7001636.0,false,67
31314715363490,1788561261000,28.52479591,77.57501642,152.0150146484375,3.7900925,2.5,3.64,true,0.6910597,356.2,true,3.6234772,gps,7001632.0,false,67
31315714968750,1788561262000,28.52482943,77.57501598,151.9549560546875,3.7900925,2.5,3.61,true,0.62805444,359.999,true,3.596735,gps,7001632.0,false,67
31316718313072,1788561263000,28.52486277,77.57501733,151.928466796875,3.7900925,2.5,3.61,true,0.6914341,357.9,true,3.6478798,gps,7001632.0,false,66
31317712842863,1788561264000,28.52489449,77.57501775,151.92510986328125,3.7900925,2.5,3.48,true,0.6914039,359.2,true,3.7112534,gps,7001632.0,false,66
31318711403020,1788561265000,28.52492624,77.57501508,151.86773681640625,3.7900925,2.5,3.52,true,0.6459549,355.9,true,3.719307,gps,7001632.0,false,66
31319717338487,1788561266000,28.52495811,77.57501228,151.69207763671875,3.7900925,2.5,3.49,true,0.6861402,356.6,true,3.7148135,gps,7001632.0,false,67
31320717534477,1788561267000,28.52499033,77.57500932,151.475341796875,3.7900925,2.5,3.55,true,0.68885386,352.7,true,3.7695024,gps,7001632.0,false,66
31321712128487,1788561268000,28.52502243,77.57501106,151.68798828125,3.7900925,2.5,3.57,true,0.673282,5.8,true,3.8326237,gps,7001632.0,false,66
31322718428903,1788561269000,28.52505563,77.57501503,151.75439453125,3.7900925,2.5,3.64,true,0.685188,9.0,true,3.8234591,gps,7001632.0,false,66
31323711890256,1788561270000,28.52509,77.57501713,151.6231689453125,3.7900925,2.5,3.75,true,0.68581784,3.1,true,3.8885636,gps,7001632.0,false,65
31324714367861,1788561271000,28.5251253,77.57502037,151.326904296875,3.7900925,2.5,3.83,true,0.67660034,3.6,true,3.9091465,gps,7001632.0,false,64
31325716133850,1788561272000,28.52516102,77.57502517,151.0404052734375,3.7900925,2.5,3.93,true,0.6813189,9.5,true,3.8884249,gps,7001632.0,false,64
31326707678485,1788561273000,28.52519601,77.57503507,151.121826171875,3.7900925,2.5,3.87,true,0.686275,13.0,true,3.9531853,gps,7001632.0,false,64
31327717461870,1788561274000,28.52522935,77.57504298,151.2110595703125,3.7900925,2.5,3.7,true,0.6509931,12.6,true,3.9135401,gps,7001636.0,false,67
31328713868849,1788561275000,28.52526339,77.57504851,151.0103759765625,3.7900925,2.5,3.79,true,0.6620426,5.7,true,3.9249034,gps,7001632.0,false,66
