t_s,x_m,y_m,v,k
70.394,-140.693,-64.885,4.687,1.039
70.494,-141.051,-65.175,4.665,1.039
70.594,-141.411,-65.479,4.678,1.039
70.694,-141.769,-65.786,4.687,1.039
70.794,-142.125,-66.100,4.703,1.039
70.894,-142.480,-66.426,4.732,1.039
70.994,-142.835,-66.767,4.778,1.039
71.094,-143.176,-67.105,4.785,1.039
71.194,-143.523,-67.452,4.814,1.039
71.294,-143.867,-67.793,4.821,1.039
71.394,-144.217,-68.145,4.854,1.039
71.494,-144.567,-68.506,4.894,1.039
71.594,-144.913,-68.863,4.912,1.039
71.694,-145.272,-69.224,4.951,1.039
71.794,-145.628,-69.580,4.970,1.039
71.894,-145.980,-69.933,4.973,1.039
71.994,-146.328,-70.297,4.985,1.039
72.094,-146.663,-70.665,4.983,1.039
72.194,-146.988,-71.038,4.976,1.039
72.294,-147.315,-71.412,4.975,1.039
72.394,-147.639,-71.783,4.965,1.039
72.494,-147.972,-72.145,4.954,1.039
72.594,-148.306,-72.507,4.946,1.039
72.694,-148.648,-72.868,4.952,1.039
72.794,-148.972,-73.226,4.924,1.039
72.894,-149.292,-73.585,4.899,1.039
72.994,-149.615,-73.958,4.906,1.039
73.094,-149.927,-74.334,4.903,1.039
73.194,-150.229,-74.714,4.891,1.039
73.294,-150.527,-75.089,4.867,1.039
73.394,-150.832,-75.464,4.860,1.039
73.494,-151.154,-75.840,4.881,1.039
73.594,-151.476,-76.200,4.868,1.039
73.694,-151.796,-76.545,4.832,1.039
73.794,-152.116,-76.885,4.794,1.039
73.894,-152.449,-77.243,4.815,1.039
73.994,-152.769,-77.603,4.816,1.039
74.094,-153.066,-77.956,4.769,1.039
74.194,-153.356,-78.319,4.738,1.039
74.294,-153.655,-78.695,4.756,1.039
74.394,-153.949,-79.064,4.744,1.039
74.494,-154.240,-79.416,4.703,1.039
74.594,-154.540,-79.762,4.671,1.039
74.694,-154.857,-80.102,4.664,1.039
74.794,-155.180,-80.444,4.676,1.039
74.894,-155.493,-80.778,4.649,1.039
74.994,-155.799,-81.106,4.605,1.039
75.094,-156.125,-81.450,4.642,1.039
75.194,-156.446,-81.784,4.640,1.039
75.294,-156.767,-82.111,4.622,1.039
75.394,-157.083,-82.427,4.580,1.039
75.494,-157.406,-82.760,4.597,1.039
75.594,-157.713,-83.085,4.561,1.039
75.694,-158.019,-83.413,4.540,1.039
75.794,-158.321,-83.745,4.524,1.039
75.894,-158.622,-84.079,4.516,1.039
75.994,-158.921,-84.411,4.501,1.039
76.094,-159.220,-84.744,4.494,1.039
76.194,-159.520,-85.077,4.490,1.039
76.294,-159.821,-85.419,4.511,1.039
76.394,-160.102,-85.760,4.481,1.039
76.494,-160.394,-86.117,4.520,1.039
76.594,-160.680,-86.472,4.532,1.039
76.694,-160.973,-86.826,4.552,1.039
76.794,-161.268,-87.163,4.530,1.039
76.894,-161.577,-87.512,4.566,1.039
76.994,-161.879,-87.854,4.565,1.039
77.094,-162.179,-88.208,4.585,1.039
77.194,-162.460,-88.562,4.568,1.039
77.294,-162.742,-88.948,4.625,1.039
77.394,-163.006,-89.349,4.672,1.039
77.494,-163.248,-89.751,4.678,1.039
77.594,-163.481,-90.155,4.674,1.039
77.694,-163.720,-90.561,4.684,1.039
77.794,-163.974,-90.961,4.696,1.039
77.894,-164.239,-91.352,4.703,1.039
77.994,-164.514,-91.726,4.690,1.039
78.094,-164.800,-92.103,4.700,1.039
78.194,-165.084,-92.485,4.715,1.039
78.294,-165.363,-92.879,4.742,1.039
78.394,-165.629,-93.274,4.748,1.039
78.494,-165.901,-93.676,4.776,1.039
78.594,-166.169,-94.064,4.759,1.039
78.694,-166.450,-94.459,4.782,1.039
78.794,-166.723,-94.848,4.776,1.039
78.894,-166.986,-95.231,4.743,1.039
78.994,-167.250,-95.623,4.736,1.039
79.094,-167.517,-96.012,4.733,1.039
79.194,-167.795,-96.405,4.753,1.039
79.294,-168.074,-96.788,4.750,1.039
79.394,-168.355,-97.163,4.733,1.039
79.494,-168.646,-97.543,4.746,1.039
79.594,-168.936,-97.925,4.760,1.039
79.694,-169.223,-98.304,4.757,1.039
79.794,-169.505,-98.673,4.729,1.039
79.894,-169.802,-99.051,4.750,1.039
79.994,-170.103,-99.422,4.755,1.039
80.094,-170.404,-99.792,4.759,1.039
80.194,-170.693,-100.136,4.695,1.039
80.294,-170.999,-100.516,4.740,1.039
80.394,-171.285,-100.903,4.756,1.039
80.494,-171.559,-101.303,4.778,1.039
80.594,-171.806,-101.681,4.716,1.039
80.694,-172.068,-102.093,4.756,1.039
80.794,-172.319,-102.498,4.758,1.039
