t_s,x_m,y_m,v,k
48.391,88.267,-34.022,5.626,1.033
48.490,88.795,-34.224,5.643,1.033
48.590,89.327,-34.425,5.673,1.033
48.691,89.853,-34.624,5.645,1.033
48.791,90.380,-34.819,5.634,1.033
48.891,90.902,-35.011,5.596,1.033
48.990,91.432,-35.210,5.625,1.033
49.090,91.950,-35.409,5.591,1.033
49.191,92.474,-35.618,5.614,1.033
49.291,92.990,-35.837,5.610,1.033
49.391,93.488,-36.078,5.533,1.028
49.490,93.993,-36.297,5.509,1.028
49.590,94.503,-36.512,5.528,1.028
49.691,95.015,-36.719,5.523,1.028
49.791,95.528,-36.927,5.530,1.028
49.891,96.039,-37.134,5.524,1.028
49.990,96.557,-37.340,5.548,1.028
50.090,97.071,-37.552,5.553,1.028
50.191,97.577,-37.773,5.539,1.028
50.291,98.087,-38.001,5.558,1.028
50.391,98.567,-38.223,5.468,1.023
50.490,99.079,-38.418,5.484,1.023
50.590,99.591,-38.605,5.457,1.023
50.691,100.100,-38.791,5.435,1.023
50.791,100.613,-38.979,5.447,1.023
50.891,101.116,-39.175,5.422,1.023
50.990,101.618,-39.384,5.433,1.023
51.090,102.120,-39.601,5.446,1.023
51.191,102.633,-39.819,5.508,1.023
51.291,103.148,-40.028,5.530,1.023
51.391,103.656,-40.233,5.506,1.023
51.490,104.175,-40.431,5.511,1.023
51.590,104.694,-40.634,5.520,1.023
51.691,105.182,-40.842,5.484,1.023
51.791,105.667,-41.064,5.452,1.023
51.891,106.161,-41.301,5.461,1.023
51.990,106.664,-41.538,5.486,1.023
52.090,107.160,-41.763,5.475,1.023
52.191,107.664,-41.978,5.477,1.023
52.291,108.172,-42.188,5.483,1.023
52.391,108.681,-42.399,5.493,1.023
52.490,109.184,-42.611,5.480,1.023
52.590,109.679,-42.827,5.449,1.023
52.691,110.176,-43.053,5.452,1.023
52.791,110.670,-43.288,5.460,1.023
52.891,111.162,-43.520,5.452,1.023
52.990,111.660,-43.748,5.461,1.023
53.090,112.168,-43.970,5.494,1.023
53.191,112.674,-44.183,5.490,1.023
53.291,113.176,-44.396,5.478,1.023
53.391,113.680,-44.612,5.480,1.023
53.490,114.179,-44.835,5.474,1.023
53.590,114.675,-45.067,5.475,1.023
53.691,115.163,-45.302,5.456,1.023
53.791,115.657,-45.538,5.464,1.023
53.891,116.157,-45.771,5.479,1.023
53.990,116.656,-45.996,5.478,1.023
54.090,117.166,-46.217,5.500,1.023
54.191,117.674,-46.434,5.509,1.023
54.291,118.181,-46.654,5.514,1.023
54.391,118.687,-46.879,5.519,1.023
54.490,119.203,-47.111,5.558,1.023
54.590,119.719,-47.340,5.584,1.023
54.691,120.234,-47.554,5.581,1.023
54.791,120.752,-47.760,5.581,1.023
54.891,121.280,-47.968,5.605,1.023
54.990,121.807,-48.178,5.623,1.023
55.090,122.320,-48.391,5.606,1.023
55.191,122.837,-48.624,5.623,1.023
55.291,123.357,-48.876,5.665,1.023
55.391,123.865,-49.124,5.663,1.023
55.490,124.373,-49.368,5.655,1.023
55.590,124.876,-49.608,5.633,1.023
55.691,125.383,-49.857,5.636,1.023
55.791,125.890,-50.101,5.635,1.023
55.891,126.404,-50.345,5.648,1.023
55.990,126.911,-50.596,5.651,1.023
56.090,127.410,-50.856,5.646,1.023
56.191,127.911,-51.111,5.638,1.023
56.291,128.420,-51.352,5.637,1.023
56.391,128.924,-51.567,5.598,1.023
56.490,129.439,-51.773,5.586,1.023
56.590,129.955,-51.970,5.569,1.023
56.691,130.484,-52.174,5.594,1.023
56.791,130.993,-52.383,5.572,1.023
56.891,131.502,-52.604,5.566,1.023
56.990,132.004,-52.826,5.548,1.023
57.090,132.517,-53.043,5.554,1.023
57.191,133.022,-53.245,5.527,1.023
57.291,133.534,-53.442,5.515,1.023
57.391,134.034,-53.635,5.479,1.023
57.490,134.557,-53.839,5.512,1.023
57.590,135.069,-54.046,5.515,1.023
57.691,135.571,-54.248,5.490,1.023
57.791,136.082,-54.449,5.490,1.023
57.891,136.604,-54.642,5.508,1.023
57.990,137.127,-54.832,5.521,1.023
58.090,137.640,-55.017,5.504,1.023
58.191,138.144,-55.207,5.478,1.023
58.291,138.665,-55.415,5.508,1.023
58.391,139.184,-55.632,5.535,1.023
58.490,139.683,-55.850,5.515,1.023
58.590,140.193,-56.078,5.531,1.023
58.691,140.701,-56.300,5.535,1.023
58.791,141.215,-56.519,5.548,1.023
58.891,141.735,-56.732,5.565,1.023
58.990,142.276,-56.948,5.633,1.023
59.090,142.789,-57.153,5.605,1.023
59.191,143.306,-57.371,5.606,1.023
59.291,143.814,-57.589,5.585,1.023
59.391,144.334,-57.800,5.591,1.023
59.490,144.853,-57.994,5.579,1.023
59.590,145.374,-58.181,5.568,1.023
59.691,145.904,-58.379,5.592,1.023
59.791,146.435,-58.588,5.620,1.023
59.891,146.952,-58.797,5.609,1.023
59.990,147.466,-59.007,5.596,1.023
60.090,147.983,-59.223,5.597,1.023
60.191,148.500,-59.451,5.611,1.023
60.291,149.015,-59.678,5.616,1.023
60.391,149.527,-59.896,5.603,1.023
60.490,150.045,-60.110,5.604,1.023
60.590,150.569,-60.326,5.621,1.023
60.691,151.087,-60.539,5.614,1.023
60.791,151.604,-60.760,5.617,1.023
60.891,152.118,-60.995,5.626,1.023
60.990,152.627,-61.246,5.638,1.023
61.090,153.133,-61.512,5.660,1.023
61.191,153.619,-61.776,5.626,1.023
61.291,154.107,-62.030,5.593,1.023
61.391,154.613,-62.262,5.585,1.023
61.490,155.128,-62.471,5.577,1.023
61.590,155.634,-62.669,5.541,1.023
61.691,156.137,-62.870,5.507,1.023
61.791,156.640,-63.086,5.499,1.023
61.891,157.149,-63.314,5.519,1.023
61.990,157.643,-63.546,5.503,1.023
62.090,158.131,-63.775,5.470,1.023
62.191,158.620,-64.004,5.452,1.023
62.291,159.103,-64.235,5.425,1.023
62.391,159.591,-64.469,5.419,1.023
62.490,160.079,-64.693,5.406,1.023
62.590,160.578,-64.915,5.422,1.023
62.691,161.080,-65.129,5.432,1.023
62.791,161.588,-65.335,5.445,1.023
62.891,162.094,-65.530,5.441,1.023
62.990,162.606,-65.726,5.451,1.023
63.090,163.110,-65.916,5.435,1.023
63.191,163.612,-66.102,5.412,1.023
63.291,164.102,-66.286,5.365,1.023
63.391,164.596,-66.483,5.352,1.023
63.490,165.089,-66.691,5.352,1.023
63.590,165.590,-66.898,5.369,1.023
63.691,166.096,-67.095,5.385,1.023
63.791,166.603,-67.281,5.389,1.023
63.891,167.117,-67.464,5.404,1.023
63.990,167.633,-67.652,5.427,1.023
64.091,168.144,-67.844,5.434,1.023
64.191,168.646,-68.037,5.421,1.023
64.290,169.156,-68.243,5.441,1.023
64.391,169.668,-68.453,5.463,1.023
64.490,170.188,-68.660,5.497,1.023
64.591,170.695,-68.856,5.483,1.023
64.691,171.216,-69.052,5.504,1.023
64.790,171.750,-69.250,5.551,1.023
64.891,172.277,-69.448,5.571,1.023
64.990,172.792,-69.646,5.556,1.023
65.091,173.310,-69.847,5.556,1.023
65.191,173.821,-70.054,5.546,1.023
65.290,174.348,-70.277,5.591,1.023
65.391,174.846,-70.494,5.550,1.023
65.490,175.354,-70.717,5.547,1.023
65.591,175.862,-70.941,5.549,1.023
65.691,176.394,-71.163,5.607,1.023
65.790,176.912,-71.367,5.596,1.023
65.891,177.418,-71.583,5.570,1.023
65.990,177.924,-71.816,5.571,1.023
66.091,178.448,-72.065,5.636,1.023
66.191,178.957,-72.298,5.626,1.023
66.290,179.463,-72.518,5.595,1.023
66.391,179.991,-72.734,5.626,1.023
66.490,180.539,-72.951,5.703,1.023
66.591,181.069,-73.158,5.701,1.023
66.691,181.588,-73.370,5.673,1.023
66.790,182.124,-73.593,5.710,1.023
66.891,182.674,-73.817,5.776,1.023
66.990,183.214,-74.025,5.780,1.023
67.091,183.759,-74.221,5.784,1.023
67.191,184.315,-74.421,5.816,1.023
67.290,184.886,-74.632,5.890,1.023
67.391,185.438,-74.843,5.894,1.023
67.490,185.976,-75.059,5.868,1.023
67.591,186.510,-75.280,5.846,1.023
67.691,187.068,-75.509,5.894,1.023
67.790,187.621,-75.721,5.899,1.023
67.891,188.160,-75.928,5.869,1.023
67.990,188.705,-76.145,5.869,1.023
68.091,189.256,-76.377,5.895,1.023
68.191,189.792,-76.616,5.889,1.023
68.290,190.324,-76.860,5.880,1.023
68.391,190.854,-77.109,5.876,1.023
68.490,191.407,-77.358,5.917,1.023
68.591,191.953,-77.591,5.920,1.023
68.691,192.512,-77.822,5.947,1.023
68.790,193.059,-78.052,5.945,1.023
68.891,193.618,-78.284,5.967,1.023
68.990,194.171,-78.514,5.971,1.023
69.091,194.729,-78.759,5.996,1.023
69.191,195.265,-79.003,5.975,1.023
69.290,195.813,-79.244,5.976,1.023
69.391,196.372,-79.478,5.994,1.023
69.490,196.927,-79.703,5.994,1.023
69.591,197.456,-79.913,5.934,1.023
69.691,198.005,-80.123,5.923,1.023
69.790,198.566,-80.335,5.938,1.023
69.891,199.136,-80.559,5.974,1.023
69.990,199.679,-80.773,5.947,1.023
70.091,200.249,-80.993,5.980,1.023
70.191,200.817,-81.207,5.997,1.023
70.290,201.389,-81.417,6.017,1.023
70.391,201.958,-81.623,6.025,1.023
70.490,202.552,-81.838,6.086,1.023
70.591,203.125,-82.049,6.090,1.023
70.691,203.715,-82.277,6.142,1.023
70.790,204.284,-82.513,6.146,1.023
70.891,204.849,-82.749,6.142,1.023
70.990,205.413,-82.980,6.130,1.023
71.091,205.978,-83.205,6.120,1.023
71.191,206.538,-83.431,6.100,1.023
71.290,207.099,-83.662,6.092,1.023
71.391,207.665,-83.900,6.103,1.023
71.490,208.228,-84.148,6.115,1.023
71.591,208.774,-84.397,6.087,1.023
71.691,209.343,-84.651,6.125,1.023
71.790,209.913,-84.893,6.141,1.023
71.891,210.480,-85.127,6.141,1.023
71.990,211.038,-85.357,6.112,1.023
72.091,211.620,-85.604,6.168,1.023
72.191,212.204,-85.853,6.216,1.023
72.290,212.775,-86.100,6.218,1.023
72.391,213.348,-86.354,6.232,1.023
72.490,213.916,-86.607,6.229,1.023
72.591,214.489,-86.861,6.240,1.023
72.691,215.065,-87.108,6.247,1.023
72.790,215.650,-87.347,6.264,1.023
72.891,216.230,-87.581,6.262,1.023
72.990,216.814,-87.824,6.279,1.023
73.091,217.392,-88.071,6.281,1.023
73.191,217.975,-88.324,6.299,1.023
73.290,218.544,-88.562,6.268,1.023
73.391,219.134,-88.797,6.287,1.023
73.490,219.720,-89.027,6.288,1.023
73.591,220.303,-89.263,6.290,1.023
73.691,220.880,-89.500,6.277,1.023
73.790,221.474,-89.737,6.304,1.023
73.891,222.062,-89.963,6.303,1.023
73.990,222.643,-90.193,6.291,1.023
74.091,223.211,-90.421,6.253,1.023
74.191,223.796,-90.657,6.265,1.023
74.290,224.361,-90.886,6.227,1.023
74.391,224.942,-91.122,6.237,1.023
74.490,225.503,-91.346,6.194,1.023
74.591,226.072,-91.573,6.179,1.023
74.691,226.640,-91.793,6.161,1.023
74.790,227.208,-92.011,6.143,1.023
74.891,227.770,-92.228,6.117,1.023
74.990,228.339,-92.451,6.115,1.023
75.091,228.907,-92.671,6.111,1.023
75.191,229.467,-92.887,6.088,1.023
75.290,230.022,-93.097,6.056,1.023
75.391,230.582,-93.316,6.046,1.023
75.490,231.127,-93.534,6.009,1.023
75.591,231.675,-93.749,5.981,1.023
75.691,232.224,-93.969,5.968,1.023
75.790,232.776,-94.187,5.959,1.023
75.891,233.314,-94.400,5.922,1.023
75.990,233.842,-94.616,5.874,1.023
76.091,234.374,-94.841,5.853,1.023
76.191,234.905,-95.068,5.833,1.023
76.290,235.424,-95.296,5.796,1.023
76.391,235.952,-95.531,5.792,1.023
76.490,236.481,-95.770,5.796,1.023
76.591,237.011,-96.001,5.792,1.023
76.691,237.540,-96.215,5.770,1.023
76.790,238.067,-96.423,5.745,1.023
76.891,238.597,-96.632,5.734,1.023
76.990,239.127,-96.840,5.724,1.023
77.091,239.647,-97.043,5.688,1.023
77.191,240.177,-97.258,5.695,1.023
77.290,240.688,-97.479,5.660,1.023
77.391,241.206,-97.708,5.663,1.023
77.490,241.707,-97.928,5.607,1.023
77.591,242.209,-98.150,5.574,1.023
77.691,242.713,-98.371,5.555,1.023
77.790,243.226,-98.592,5.562,1.023
77.891,243.714,-98.798,5.483,1.023
77.990,244.223,-99.010,5.491,1.023
78.091,244.714,-99.221,5.443,1.023
78.191,245.219,-99.448,5.476,1.023
78.290,245.703,-99.675,5.430,1.023
78.391,246.203,-99.909,5.461,1.023
78.490,246.697,-100.133,5.448,1.023
78.591,247.200,-100.351,5.463,1.023
78.691,247.682,-100.546,5.363,1.023
78.790,248.191,-100.744,5.401,1.023
78.891,248.682,-100.939,5.356,1.023
78.990,249.198,-101.154,5.444,1.023
79.091,249.677,-101.358,5.355,1.023
79.191,250.165,-101.571,5.343,1.023
79.290,250.642,-101.790,5.307,1.023
79.391,251.136,-102.010,5.344,1.023
79.490,251.602,-102.211,5.242,1.023
79.591,252.092,-102.405,5.252,1.023
79.691,252.581,-102.592,5.247,1.023
79.790,253.091,-102.793,5.330,1.023
79.891,253.575,-102.996,5.302,1.023
79.990,254.064,-103.204,5.307,1.023
80.091,254.553,-103.407,5.302,1.023
80.191,255.056,-103.608,5.339,1.023
80.290,255.529,-103.792,5.254,1.023
80.391,256.018,-103.980,5.250,1.023
80.490,256.501,-104.169,5.229,1.023
80.591,257.002,-104.365,5.275,1.023
80.691,257.483,-104.559,5.248,1.023
80.790,257.964,-104.761,5.237,1.023
80.891,258.446,-104.964,5.236,1.023
80.990,258.947,-105.167,5.288,1.023
81.091,259.426,-105.361,5.250,1.023
81.191,259.922,-105.558,5.280,1.023
81.290,260.421,-105.751,5.302,1.023
81.391,260.924,-105.947,5.330,1.023
81.490,261.414,-106.136,5.305,1.023
81.591,261.928,-106.333,5.367,1.023
81.691,262.424,-106.527,5.355,1.023
81.790,262.930,-106.719,5.372,1.023
81.891,263.416,-106.899,5.314,1.023
81.990,263.926,-107.092,5.356,1.023
82.091,264.416,-107.283,5.326,1.023
82.191,264.903,-107.480,5.302,1.023
82.290,265.379,-107.675,5.254,1.023
82.391,265.886,-107.882,5.326,1.023
82.490,266.375,-108.080,5.308,1.023
82.591,266.884,-108.290,5.375,1.023
82.691,267.386,-108.498,5.395,1.023
82.790,267.902,-108.710,5.457,1.023
82.891,268.408,-108.913,5.456,1.023
82.990,268.920,-109.120,5.477,1.023
83.091,269.426,-109.328,5.477,1.023
83.191,269.941,-109.546,5.515,1.023
83.290,270.435,-109.761,5.471,1.023
83.391,270.936,-109.987,5.481,1.023
83.490,271.430,-110.210,5.459,1.023
