t_s,x_m,y_m,v,k
47.483,-18.576,-4.187,3.517,1.000
47.583,-18.928,-4.273,3.577,1.000
47.683,-19.283,-4.345,3.606,1.000
47.783,-19.630,-4.419,3.571,1.000
47.883,-19.972,-4.500,3.537,1.000
47.983,-20.337,-4.588,3.663,1.000
48.083,-20.704,-4.676,3.727,1.000
48.183,-21.071,-4.759,3.746,1.000
48.283,-21.429,-4.839,3.701,1.000
48.383,-21.798,-4.921,3.747,1.000
48.483,-22.394,-5.012,3.907,1.000
48.583,-22.777,-5.104,3.932,1.000
48.683,-23.147,-5.202,3.863,1.000
48.783,-23.519,-5.310,3.868,1.000
48.883,-23.896,-5.423,3.914,1.000
48.983,-24.275,-5.534,3.932,1.000
49.083,-24.650,-5.639,3.911,1.000
49.183,-25.025,-5.735,3.887,1.000
49.283,-25.401,-5.829,3.875,1.000
49.383,-25.775,-5.925,3.871,1.000
49.483,-26.327,-5.992,3.748,1.000
49.583,-26.692,-6.066,3.735,1.000
49.683,-27.064,-6.145,3.779,1.000
49.783,-27.426,-6.221,3.729,1.000
49.883,-27.795,-6.300,3.755,1.000
49.983,-28.157,-6.382,3.729,1.000
50.083,-28.527,-6.467,3.772,1.000
50.183,-28.898,-6.553,3.793,1.000
50.283,-29.270,-6.642,3.813,1.000
50.383,-29.624,-6.729,3.710,1.000
50.483,-30.156,-6.814,3.685,1.000
50.583,-30.512,-6.905,3.682,1.000
50.683,-30.869,-6.999,3.687,1.000
50.783,-31.217,-7.087,3.629,1.000
50.883,-31.566,-7.171,3.601,1.000
50.983,-31.906,-7.251,3.538,1.000
51.083,-32.253,-7.334,3.556,1.000
51.183,-32.591,-7.414,3.509,1.000
51.283,-32.937,-7.499,3.539,1.000
51.383,-33.276,-7.584,3.514,1.000
51.483,-33.782,-7.666,3.522,1.000
51.583,-34.115,-7.751,3.470,1.000
51.683,-34.453,-7.838,3.480,1.000
51.783,-34.787,-7.926,3.463,1.000
51.883,-35.131,-8.018,3.523,1.000
51.983,-35.473,-8.108,3.526,1.000
52.083,-35.830,-8.203,3.620,1.000
52.183,-36.188,-8.296,3.662,1.000
52.283,-36.552,-8.390,3.712,1.000
52.383,-36.908,-8.488,3.702,1.000
52.483,-37.429,-8.586,3.720,1.000
52.583,-37.777,-8.690,3.671,1.000
52.683,-38.131,-8.798,3.689,1.000
52.783,-38.488,-8.904,3.709,1.000
52.883,-38.857,-9.015,3.786,1.000
52.983,-39.220,-9.130,3.794,1.000
53.083,-39.578,-9.248,3.782,1.000
53.183,-39.928,-9.362,3.728,1.000
53.283,-40.290,-9.480,3.770,1.000
53.383,-40.656,-9.597,3.804,1.000
53.483,-41.177,-9.710,3.842,1.000
53.583,-41.542,-9.825,3.832,1.000
53.683,-41.921,-9.948,3.920,1.000
53.783,-42.299,-10.074,3.961,1.000
53.883,-42.673,-10.205,3.960,1.000
53.983,-43.039,-10.338,3.925,1.000
54.083,-43.412,-10.475,3.949,1.000
54.183,-43.792,-10.613,3.998,1.000
54.283,-44.175,-10.749,4.036,1.000
54.383,-44.555,-10.880,4.029,1.000
54.483,-45.083,-11.001,4.043,1.000
54.583,-45.477,-11.122,4.091,1.000
54.683,-45.860,-11.233,4.021,1.000
54.783,-46.234,-11.342,3.941,1.000
54.883,-46.598,-11.457,3.864,1.000
54.983,-46.968,-11.580,3.889,1.000
55.083,-47.330,-11.706,3.855,1.000
55.183,-47.694,-11.832,3.850,1.000
55.283,-48.066,-11.961,3.908,1.000
55.383,-48.445,-12.089,3.964,1.000
55.483,-48.944,-12.207,3.924,1.000
55.583,-49.319,-12.333,3.948,1.000
55.683,-49.692,-12.459,3.944,1.000
55.783,-50.066,-12.584,3.938,1.000
55.883,-50.432,-12.703,3.877,1.000
55.983,-50.806,-12.818,3.902,1.000
56.083,-51.177,-12.930,3.885,1.000
56.183,-51.554,-13.042,3.917,1.000
56.283,-51.922,-13.156,3.873,1.000
56.383,-52.289,-13.272,3.859,1.000
56.483,-52.768,-13.382,3.818,1.000
56.583,-53.135,-13.503,3.847,1.000
56.683,-53.496,-13.624,3.821,1.000
56.783,-53.853,-13.744,3.788,1.000
56.883,-54.196,-13.861,3.683,1.000
56.983,-54.546,-13.976,3.682,1.000
57.083,-54.897,-14.088,3.688,1.000
57.183,-55.254,-14.201,3.719,1.000
57.283,-55.610,-14.315,3.729,1.000
57.383,-55.971,-14.433,3.769,1.000
57.483,-56.447,-14.542,3.806,1.000
57.583,-56.806,-14.656,3.780,1.000
57.683,-57.155,-14.766,3.705,1.000
57.783,-57.508,-14.874,3.696,1.000
57.883,-57.857,-14.983,3.669,1.000
57.983,-58.200,-15.091,3.632,1.000
58.083,-58.540,-15.202,3.600,1.000
58.183,-58.885,-15.318,3.623,1.000
58.283,-59.242,-15.438,3.699,1.000
58.383,-59.590,-15.557,3.687,1.000
58.483,-60.041,-15.670,3.660,1.000
58.583,-60.390,-15.799,3.699,1.000
58.683,-60.737,-15.932,3.710,1.000
58.783,-61.083,-16.065,3.704,1.000
58.883,-61.421,-16.197,3.661,1.000
58.983,-61.761,-16.333,3.661,1.000
59.083,-62.093,-16.471,3.620,1.000
59.183,-62.432,-16.619,3.666,1.000
59.283,-62.769,-16.778,3.704,1.000
59.383,-63.115,-16.952,3.813,1.000
59.483,-63.555,-17.121,3.789,1.000
59.583,-63.894,-17.300,3.817,1.000
59.683,-64.233,-17.471,3.805,1.000
59.783,-64.578,-17.637,3.825,1.000
59.883,-64.919,-17.795,3.778,1.000
59.983,-65.264,-17.951,3.783,1.000
60.083,-65.610,-18.106,3.786,1.000
60.183,-65.959,-18.259,3.805,1.000
60.283,-66.303,-18.404,3.753,1.000
60.383,-66.651,-18.551,3.774,1.000
60.483,-67.092,-18.691,3.731,1.000
60.583,-67.435,-18.847,3.761,1.000
60.683,-67.766,-19.004,3.685,1.000
60.783,-68.105,-19.166,3.740,1.000
60.883,-68.449,-19.329,3.787,1.000
60.983,-68.791,-19.488,3.774,1.000
61.083,-69.125,-19.641,3.705,1.000
61.183,-69.452,-19.792,3.637,1.000
61.283,-69.786,-19.950,3.678,1.000
61.383,-70.119,-20.112,3.689,1.000
61.483,-70.535,-20.269,3.643,1.000
61.583,-70.858,-20.434,3.628,1.000
61.683,-71.176,-20.604,3.610,1.000
61.783,-71.492,-20.775,3.603,1.000
61.883,-71.806,-20.949,3.592,1.000
61.983,-72.120,-21.125,3.600,1.000
62.083,-72.432,-21.301,3.587,1.000
62.183,-72.742,-21.473,3.558,1.000
62.283,-73.056,-21.642,3.563,1.000
62.383,-73.383,-21.809,3.630,1.000
62.483,-73.809,-21.965,3.688,1.000
62.583,-74.140,-22.115,3.656,1.000
62.683,-74.464,-22.257,3.576,1.000
62.783,-74.789,-22.393,3.540,1.000
62.883,-75.121,-22.531,3.575,1.000
62.983,-75.448,-22.672,3.567,1.000
63.083,-75.774,-22.818,3.568,1.000
63.183,-76.100,-22.970,3.588,1.000
63.283,-76.419,-23.123,3.554,1.000
63.383,-76.737,-23.278,3.547,1.000
63.483,-77.140,-23.433,3.536,1.000
63.583,-77.462,-23.585,3.549,1.000
63.683,-77.787,-23.732,3.561,1.000
63.783,-78.108,-23.871,3.522,1.000
63.883,-78.427,-24.011,3.498,1.000
63.983,-78.762,-24.166,3.618,1.000
64.083,-79.097,-24.330,3.684,1.000
64.183,-79.416,-24.497,3.632,1.000
64.283,-79.725,-24.672,3.582,1.000
64.383,-80.023,-24.854,3.519,1.000
64.483,-80.407,-25.042,3.530,1.000
64.583,-80.716,-25.234,3.603,1.000
64.683,-81.027,-25.420,3.619,1.000
64.783,-81.344,-25.603,3.649,1.000
64.883,-81.659,-25.779,3.621,1.000
64.983,-81.973,-25.954,3.600,1.000
65.083,-82.290,-26.133,3.627,1.000
65.183,-82.609,-26.316,3.663,1.000
65.283,-82.924,-26.501,3.654,1.000
65.383,-83.241,-26.687,3.672,1.000
65.483,-83.643,-26.877,3.699,1.000
65.583,-83.969,-27.069,3.763,1.000
65.683,-84.299,-27.262,3.804,1.000
65.783,-84.626,-27.450,3.786,1.000
65.883,-84.961,-27.641,3.828,1.000
65.983,-85.294,-27.833,3.844,1.000
66.083,-85.631,-28.027,3.871,1.000
66.183,-85.971,-28.213,3.872,1.000
66.283,-86.328,-28.404,3.975,1.000
66.383,-86.676,-28.585,3.946,1.000
66.483,-87.092,-28.770,3.889,1.000
66.583,-87.425,-28.950,3.827,1.000
66.683,-87.776,-29.140,3.926,1.000
66.783,-88.134,-29.328,3.991,1.000
66.883,-88.499,-29.510,4.039,1.000
66.983,-88.855,-29.680,3.987,1.000
67.083,-89.229,-29.857,4.066,1.000
67.183,-89.593,-30.028,4.044,1.000
67.283,-89.967,-30.201,4.085,1.000
67.383,-90.330,-30.367,4.035,1.000
67.483,-90.760,-30.544,4.016,1.000
67.583,-91.114,-30.720,3.982,1.000
67.683,-91.477,-30.906,4.030,1.000
67.783,-91.828,-31.091,3.999,1.000
67.883,-92.193,-31.283,4.062,1.000
67.983,-92.532,-31.460,3.940,1.000
68.083,-92.878,-31.637,3.914,1.000
68.183,-93.218,-31.809,3.860,1.000
68.283,-93.568,-31.984,3.886,1.000
68.383,-93.911,-32.156,3.861,1.000
68.483,-94.320,-32.329,3.860,1.000
68.583,-94.660,-32.501,3.830,1.000
68.683,-94.997,-32.672,3.804,1.000
68.783,-95.331,-32.845,3.776,1.000
68.883,-95.670,-33.026,3.818,1.000
68.983,-96.009,-33.219,3.866,1.000
69.083,-96.336,-33.417,3.840,1.000
69.183,-96.652,-33.623,3.799,1.000
69.283,-96.960,-33.844,3.795,1.000
69.383,-97.258,-34.073,3.770,1.000
69.483,-97.545,-34.300,3.697,1.000
69.583,-97.820,-34.517,3.578,1.000
69.683,-98.116,-34.738,3.650,1.000
69.783,-98.419,-34.946,3.665,1.000
69.883,-98.730,-35.150,3.698,1.000
69.983,-99.035,-35.349,3.660,1.000
70.083,-99.344,-35.543,3.657,1.000
70.183,-99.657,-35.726,3.630,1.000
70.283,-99.972,-35.900,3.611,1.000
70.383,-100.285,-36.079,3.608,1.000
70.483,-100.600,-36.272,3.665,1.000
70.583,-100.901,-36.476,3.647,1.000
70.683,-101.200,-36.687,3.654,1.000
70.783,-101.498,-36.896,3.647,1.000
70.883,-101.808,-37.108,3.721,1.000
70.983,-102.115,-37.317,3.718,1.000
71.083,-102.422,-37.526,3.710,1.000
71.183,-102.722,-37.734,3.674,1.000
71.283,-103.023,-37.948,3.682,1.000
71.383,-103.315,-38.158,3.618,1.000
71.483,-103.614,-38.369,3.649,1.000
71.583,-103.911,-38.574,3.621,1.000
71.683,-104.207,-38.773,3.584,1.000
71.783,-104.500,-38.974,3.562,1.000
71.883,-104.798,-39.185,3.625,1.000
71.983,-105.091,-39.397,3.622,1.000
72.083,-105.384,-39.618,3.647,1.000
72.183,-105.669,-39.844,3.642,1.000
72.283,-105.949,-40.073,3.628,1.000
72.383,-106.230,-40.306,3.644,1.000
72.483,-106.513,-40.543,3.676,1.000
72.583,-106.800,-40.791,3.750,1.000
72.683,-107.092,-41.044,3.830,1.000
72.783,-107.379,-41.290,3.797,1.000
72.883,-107.662,-41.533,3.750,1.000
72.983,-107.949,-41.779,3.769,1.000
73.083,-108.244,-42.030,3.841,1.000
73.183,-108.537,-42.272,3.814,1.000
73.283,-108.830,-42.509,3.783,1.000
73.383,-109.116,-42.742,3.714,1.000
73.483,-109.408,-42.985,3.770,1.000
73.583,-109.692,-43.228,3.747,1.000
73.683,-109.971,-43.473,3.726,1.000
73.783,-110.246,-43.713,3.675,1.000
73.883,-110.530,-43.956,3.719,1.000
73.983,-110.816,-44.189,3.696,1.000
74.083,-111.114,-44.421,3.748,1.000
74.183,-111.414,-44.647,3.759,1.000
74.283,-111.718,-44.869,3.763,1.000
74.383,-112.015,-45.082,3.685,1.000
74.483,-112.312,-45.291,3.648,1.000
74.583,-112.608,-45.494,3.603,1.000
74.683,-112.917,-45.702,3.687,1.000
74.783,-113.217,-45.903,3.638,1.000
74.883,-113.516,-46.105,3.617,1.000
74.983,-113.802,-46.301,3.510,1.000
75.083,-114.086,-46.493,3.455,1.000
75.183,-114.375,-46.681,3.448,1.000
75.283,-114.666,-46.862,3.436,1.000
75.383,-114.955,-47.037,3.397,1.000
75.483,-115.244,-47.210,3.380,1.000
75.583,-115.531,-47.383,3.362,1.000
75.683,-115.821,-47.558,3.377,1.000
75.783,-116.115,-47.734,3.405,1.000
75.883,-116.409,-47.909,3.416,1.000
75.983,-116.704,-48.091,3.448,1.000
76.083,-116.995,-48.280,3.463,1.000
76.183,-117.287,-48.477,3.500,1.000
76.283,-117.578,-48.677,3.519,1.000
76.383,-117.874,-48.877,3.549,1.000
76.483,-118.170,-49.069,3.535,1.000
76.583,-118.467,-49.255,3.517,1.000
76.683,-118.767,-49.439,3.522,1.000
76.783,-119.074,-49.631,3.579,1.000
76.883,-119.379,-49.827,3.609,1.000
76.983,-119.686,-50.029,3.644,1.000
77.083,-119.988,-50.230,3.640,1.000
77.183,-120.293,-50.434,3.657,1.000
77.283,-120.601,-50.641,3.686,1.000
77.383,-120.909,-50.851,3.714,1.000
77.483,-121.219,-51.064,3.739,1.000
77.583,-121.529,-51.285,3.783,1.000
77.683,-121.834,-51.507,3.775,1.000
77.783,-122.144,-51.735,3.818,1.000
77.883,-122.450,-51.962,3.818,1.000
77.983,-122.756,-52.190,3.816,1.000
78.083,-123.061,-52.422,3.825,1.000
78.183,-123.365,-52.660,3.846,1.000
78.283,-123.667,-52.902,3.865,1.000
78.383,-123.961,-53.142,3.820,1.000
78.483,-124.253,-53.384,3.804,1.000
78.583,-124.544,-53.628,3.799,1.000
78.683,-124.834,-53.871,3.786,1.000
78.783,-125.124,-54.113,3.777,1.000
78.883,-125.416,-54.353,3.781,1.000
78.983,-125.710,-54.587,3.768,1.000
79.083,-126.010,-54.819,3.780,1.000
79.183,-126.311,-55.049,3.785,1.000
79.283,-126.605,-55.273,3.725,1.000
79.383,-126.898,-55.504,3.733,1.000
79.483,-127.192,-55.745,3.778,1.000
79.583,-127.478,-55.985,3.750,1.000
79.683,-127.758,-56.223,3.700,1.000
79.783,-128.044,-56.467,3.739,1.000
79.883,-128.329,-56.708,3.731,1.000
79.983,-128.615,-56.947,3.730,1.000
80.083,-128.897,-57.179,3.676,1.000
80.183,-129.180,-57.413,3.674,1.000
80.283,-129.465,-57.650,3.694,1.000
80.383,-129.750,-57.891,3.724,1.000
80.483,-130.033,-58.133,3.719,1.000
80.583,-130.322,-58.383,3.788,1.000
80.683,-130.601,-58.625,3.728,1.000
80.783,-130.878,-58.863,3.676,1.000
80.883,-131.156,-59.098,3.657,1.000
80.983,-131.438,-59.338,3.687,1.000
81.083,-131.710,-59.574,3.635,1.000
81.183,-131.979,-59.812,3.612,1.000
81.283,-132.246,-60.049,3.591,1.000
81.383,-132.528,-60.297,3.677,1.000
81.483,-132.810,-60.543,3.707,1.000
