t_s,x_m,y_m,v,k
30.791,-13.046,-2.750,2.947,0.980
30.891,-13.337,-2.765,2.922,0.980
30.991,-13.627,-2.787,2.915,0.980
31.091,-13.918,-2.811,2.923,0.980
31.191,-14.656,-2.805,2.902,0.983
31.291,-14.944,-2.825,2.947,0.982
31.391,-15.239,-2.841,2.953,0.982
31.491,-15.539,-2.851,3.020,0.981
31.591,-15.840,-2.856,3.012,0.981
31.691,-16.137,-2.856,2.973,0.981
31.791,-16.430,-2.853,2.942,0.981
31.891,-16.725,-2.850,2.948,0.981
31.991,-17.015,-2.850,2.914,0.981
32.091,-17.298,-2.857,2.865,0.981
32.191,-18.065,-2.858,2.916,0.991
32.291,-18.354,-2.869,2.952,0.990
32.391,-18.649,-2.885,2.982,0.990
32.491,-18.945,-2.905,2.948,0.990
32.591,-19.238,-2.923,2.936,0.990
32.691,-19.531,-2.940,2.934,0.990
32.791,-19.827,-2.955,2.952,0.990
32.891,-20.121,-2.967,2.946,0.990
32.991,-20.418,-2.978,2.962,0.990
33.091,-20.724,-2.988,3.034,0.990
33.191,-21.504,-3.007,3.100,1.000
33.291,-21.820,-3.022,3.054,1.001
33.391,-22.126,-3.036,3.055,1.001
33.491,-22.432,-3.047,3.078,1.001
33.591,-22.742,-3.052,3.102,1.001
33.691,-23.049,-3.048,3.069,1.001
33.791,-23.352,-3.035,3.037,1.001
33.891,-23.664,-3.022,3.097,1.001
33.991,-23.974,-3.014,3.103,1.001
34.091,-24.283,-3.012,3.086,1.001
34.191,-25.091,-3.035,3.156,1.014
34.291,-25.404,-3.039,3.176,1.013
34.391,-25.719,-3.042,3.242,1.012
34.491,-26.043,-3.043,3.256,1.012
34.591,-26.366,-3.042,3.210,1.013
34.691,-26.697,-3.044,3.304,1.012
34.791,-27.030,-3.054,3.337,1.012
34.891,-27.362,-3.072,3.324,1.012
34.991,-27.689,-3.099,3.286,1.012
35.091,-28.022,-3.132,3.328,1.012
35.191,-28.678,-3.194,3.306,1.015
35.291,-29.006,-3.230,3.315,1.014
35.391,-29.336,-3.270,3.271,1.015
35.491,-29.663,-3.312,3.309,1.015
35.591,-29.992,-3.361,3.334,1.015
35.691,-30.320,-3.422,3.340,1.015
35.791,-30.644,-3.489,3.308,1.015
35.891,-30.974,-3.558,3.354,1.015
35.991,-31.303,-3.625,3.356,1.015
36.091,-31.629,-3.691,3.327,1.015
36.191,-32.286,-3.808,3.274,1.019
36.291,-32.599,-3.888,3.314,1.018
36.391,-32.917,-3.977,3.344,1.018
36.491,-33.239,-4.070,3.367,1.018
36.591,-33.561,-4.163,3.351,1.018
36.691,-33.887,-4.256,3.392,1.018
36.791,-34.214,-4.345,3.384,1.018
36.891,-34.540,-4.433,3.381,1.018
36.991,-34.867,-4.522,3.387,1.018
37.091,-35.197,-4.613,3.409,1.018
37.191,-35.830,-4.758,3.438,1.021
37.291,-36.167,-4.833,3.433,1.021
37.391,-36.505,-4.894,3.426,1.021
37.491,-36.846,-4.942,3.479,1.021
37.591,-37.192,-4.984,3.500,1.021
37.691,-37.540,-5.031,3.515,1.021
37.791,-37.889,-5.087,3.541,1.021
37.891,-38.243,-5.147,3.594,1.021
37.991,-38.598,-5.209,3.606,1.021
38.091,-38.956,-5.264,3.619,1.021
38.191,-39.549,-5.377,3.580,1.022
38.291,-39.890,-5.425,3.657,1.021
38.391,-40.252,-5.475,3.661,1.021
38.491,-40.615,-5.523,3.697,1.021
38.591,-40.983,-5.570,3.731,1.020
38.691,-41.356,-5.621,3.788,1.020
38.791,-41.731,-5.670,3.775,1.020
38.891,-42.107,-5.710,3.787,1.020
38.991,-42.480,-5.741,3.747,1.020
39.091,-42.857,-5.764,3.766,1.020
39.191,-43.310,-5.820,3.640,1.016
39.291,-43.674,-5.805,3.637,1.016
39.391,-44.036,-5.776,3.625,1.016
39.491,-44.398,-5.745,3.639,1.016
39.591,-44.759,-5.717,3.614,1.016
39.691,-45.118,-5.694,3.605,1.016
39.791,-45.473,-5.682,3.568,1.016
39.891,-45.833,-5.687,3.585,1.016
39.991,-46.188,-5.713,3.569,1.016
40.091,-46.545,-5.758,3.585,1.016
40.191,-47.065,-5.886,3.514,1.017
40.291,-47.411,-5.953,3.500,1.017
40.391,-47.753,-6.028,3.507,1.017
40.491,-48.092,-6.107,3.438,1.017
40.591,-48.415,-6.187,3.353,1.017
40.691,-48.740,-6.269,3.353,1.017
40.791,-49.069,-6.351,3.373,1.017
40.891,-49.396,-6.430,3.368,1.017
40.991,-49.726,-6.508,3.382,1.017
41.091,-50.046,-6.585,3.324,1.017
41.191,-50.654,-6.752,3.398,1.022
41.291,-50.991,-6.840,3.347,1.023
41.391,-51.315,-6.927,3.288,1.023
41.491,-51.629,-7.016,3.263,1.023
41.591,-51.940,-7.111,3.260,1.023
41.691,-52.254,-7.211,3.282,1.023
41.791,-52.571,-7.310,3.311,1.023
41.891,-52.890,-7.408,3.327,1.023
41.991,-53.215,-7.512,3.401,1.023
42.091,-53.537,-7.617,3.383,1.023
42.191,-54.106,-7.819,3.389,1.027
42.291,-54.426,-7.927,3.402,1.027
42.391,-54.745,-8.038,3.469,1.026
42.491,-55.072,-8.153,3.514,1.026
42.591,-55.403,-8.270,3.501,1.026
42.691,-55.731,-8.389,3.489,1.026
42.791,-56.066,-8.511,3.567,1.026
42.891,-56.401,-8.639,3.591,1.026
42.991,-56.739,-8.773,3.657,1.026
43.091,-57.078,-8.910,3.646,1.026
43.191,-57.506,-9.125,3.615,1.025
43.291,-57.831,-9.256,3.692,1.025
43.391,-58.179,-9.387,3.658,1.025
43.491,-58.522,-9.518,3.726,1.025
43.591,-58.872,-9.646,3.725,1.025
43.691,-59.226,-9.770,3.751,1.025
43.791,-59.582,-9.888,3.756,1.025
43.891,-59.943,-9.999,3.773,1.025
43.991,-60.303,-10.103,3.746,1.025
44.091,-60.671,-10.205,3.807,1.025
44.191,-60.952,-10.345,3.705,1.019
44.291,-61.305,-10.436,3.750,1.019
44.391,-61.669,-10.536,3.708,1.019
44.491,-62.025,-10.648,3.765,1.019
44.591,-62.379,-10.776,3.754,1.019
44.691,-62.726,-10.917,3.744,1.019
44.791,-63.064,-11.065,3.699,1.019
44.891,-63.399,-11.218,3.687,1.019
44.991,-63.735,-11.369,3.683,1.019
45.091,-64.076,-11.517,3.705,1.019
45.191,-64.320,-11.707,3.566,1.015
45.291,-64.650,-11.839,3.578,1.015
45.391,-64.987,-11.959,3.535,1.015
45.491,-65.323,-12.072,3.542,1.015
45.591,-65.659,-12.180,3.534,1.015
45.691,-65.992,-12.287,3.494,1.015
45.791,-66.320,-12.397,3.475,1.015
45.891,-66.640,-12.511,3.416,1.015
45.991,-66.953,-12.630,3.380,1.015
46.091,-67.269,-12.754,3.388,1.015
46.191,-67.556,-12.939,3.355,1.013
46.291,-67.867,-13.065,3.351,1.013
46.391,-68.177,-13.193,3.357,1.013
46.491,-68.487,-13.322,3.353,1.013
46.591,-68.800,-13.455,3.410,1.012
46.691,-69.113,-13.587,3.388,1.013
46.791,-69.427,-13.716,3.395,1.013
46.891,-69.738,-13.840,3.356,1.013
46.991,-70.049,-13.960,3.337,1.013
47.091,-70.358,-14.079,3.320,1.013
47.191,-70.591,-14.259,3.243,1.010
47.291,-70.889,-14.390,3.236,1.010
47.391,-71.184,-14.522,3.256,1.010
47.491,-71.481,-14.651,3.223,1.010
47.591,-71.777,-14.771,3.186,1.010
47.691,-72.072,-14.883,3.167,1.010
47.791,-72.370,-14.993,3.175,1.010
47.891,-72.660,-15.102,3.109,1.010
47.991,-72.945,-15.206,3.070,1.010
48.091,-73.230,-15.304,3.034,1.010
48.191,-73.539,-15.484,3.057,1.010
48.291,-73.826,-15.594,3.036,1.010
48.391,-74.109,-15.704,3.060,1.010
48.491,-74.394,-15.811,3.022,1.010
48.591,-74.676,-15.915,3.008,1.010
48.691,-74.958,-16.024,3.015,1.010
48.791,-75.236,-16.138,3.013,1.010
48.891,-75.512,-16.256,3.003,1.010
48.991,-75.790,-16.382,3.034,1.010
49.091,-76.059,-16.504,2.977,1.010
49.191,-76.383,-16.708,2.952,1.011
49.291,-76.652,-16.829,2.963,1.011
49.391,-76.923,-16.948,2.962,1.011
49.491,-77.194,-17.067,2.950,1.011
49.591,-77.466,-17.186,2.968,1.011
49.691,-77.739,-17.305,2.975,1.011
49.791,-78.007,-17.423,2.941,1.011
49.891,-78.269,-17.542,2.897,1.011
49.991,-78.534,-17.665,2.913,1.011
50.091,-78.802,-17.789,2.939,1.011
50.191,-79.140,-17.995,2.941,1.012
50.291,-79.407,-18.121,2.930,1.012
50.391,-79.671,-18.248,2.954,1.012
50.491,-79.939,-18.372,2.953,1.012
50.591,-80.206,-18.491,2.919,1.012
50.691,-80.473,-18.607,2.910,1.012
50.791,-80.740,-18.722,2.909,1.012
50.891,-81.011,-18.840,2.941,1.012
50.991,-81.275,-18.954,2.894,1.012
51.091,-81.536,-19.066,2.863,1.012
51.191,-81.858,-19.253,2.821,1.013
51.291,-82.118,-19.365,2.801,1.014
51.391,-82.374,-19.476,2.775,1.014
51.491,-82.626,-19.587,2.765,1.014
51.591,-82.880,-19.701,2.773,1.014
51.691,-83.136,-19.817,2.800,1.014
51.791,-83.388,-19.935,2.786,1.014
51.891,-83.640,-20.056,2.794,1.014
51.991,-83.898,-20.184,2.849,1.014
52.091,-84.153,-20.312,2.854,1.014
52.191,-84.548,-20.544,2.982,1.016
52.291,-84.814,-20.678,2.976,1.016
52.391,-85.080,-20.812,2.969,1.016
52.491,-85.343,-20.946,2.934,1.016
52.591,-85.604,-21.083,2.947,1.016
52.691,-85.865,-21.224,2.963,1.016
52.791,-86.128,-21.368,2.990,1.016
52.891,-86.394,-21.508,3.006,1.016
52.991,-86.666,-21.646,3.040,1.016
53.091,-86.935,-21.780,3.012,1.016
53.191,-87.206,-21.914,3.017,1.016
53.291,-87.544,-22.071,3.069,1.016
53.391,-87.846,-22.220,3.102,1.016
53.491,-88.165,-22.377,3.180,1.016
53.591,-88.484,-22.540,3.289,1.016
53.691,-88.776,-22.697,3.300,1.016
53.791,-89.065,-22.852,3.292,1.016
53.891,-89.351,-23.003,3.254,1.016
53.991,-89.641,-23.149,3.247,1.016
54.091,-89.935,-23.290,3.257,1.016
54.191,-90.232,-23.424,3.256,1.016
54.291,-90.531,-23.551,3.252,1.016
54.391,-90.835,-23.672,3.266,1.016
54.491,-91.139,-23.787,3.254,1.016
54.591,-91.441,-23.901,3.232,1.016
54.691,-91.742,-24.015,3.219,1.016
54.791,-92.044,-24.128,3.229,1.016
54.891,-92.358,-24.246,3.325,1.016
54.991,-92.667,-24.366,3.321,1.016
55.091,-92.977,-24.495,3.346,1.016
55.191,-93.282,-24.629,3.339,1.016
55.291,-93.589,-24.778,3.394,1.016
55.391,-93.890,-24.935,3.392,1.016
55.491,-94.190,-25.093,3.391,1.016
55.591,-94.488,-25.249,3.369,1.016
55.691,-94.790,-25.402,3.383,1.016
55.791,-95.085,-25.547,3.309,1.016
55.891,-95.379,-25.686,3.269,1.016
55.991,-95.672,-25.819,3.230,1.016
56.091,-95.973,-25.953,3.275,1.016
56.191,-96.271,-26.084,3.260,1.016
56.291,-96.565,-26.216,3.236,1.016
56.391,-96.864,-26.349,3.259,1.016
56.491,-97.167,-26.485,3.306,1.016
56.591,-97.468,-26.624,3.312,1.016
56.691,-97.766,-26.775,3.328,1.016
56.791,-98.055,-26.938,3.323,1.016
56.891,-98.339,-27.118,3.350,1.016
56.991,-98.612,-27.306,3.326,1.016
57.091,-98.878,-27.495,3.285,1.016
57.191,-99.146,-27.685,3.282,1.016
57.291,-99.414,-27.871,3.271,1.016
57.391,-99.687,-28.051,3.264,1.016
57.491,-99.962,-28.223,3.255,1.016
57.591,-100.241,-28.386,3.234,1.016
57.691,-100.521,-28.541,3.211,1.016
57.791,-100.798,-28.688,3.158,1.016
57.891,-101.076,-28.835,3.150,1.016
57.991,-101.360,-28.986,3.199,1.016
58.091,-101.647,-29.135,3.226,1.016
58.191,-101.934,-29.287,3.238,1.016
58.291,-102.223,-29.449,3.295,1.016
58.391,-102.506,-29.625,3.326,1.016
58.491,-102.783,-29.818,3.363,1.016
58.591,-103.046,-30.024,3.342,1.016
58.691,-103.303,-30.243,3.369,1.016
58.791,-103.550,-30.469,3.354,1.016
58.891,-103.789,-30.697,3.318,1.016
58.991,-104.027,-30.924,3.292,1.016
59.091,-104.266,-31.146,3.274,1.016
59.191,-104.510,-31.360,3.254,1.016
59.291,-104.762,-31.570,3.272,1.016
59.391,-105.022,-31.765,3.255,1.016
59.491,-105.291,-31.951,3.267,1.016
59.591,-105.567,-32.129,3.284,1.016
59.691,-105.841,-32.301,3.243,1.016
59.791,-106.114,-32.477,3.251,1.016
59.891,-106.380,-32.658,3.220,1.016
59.991,-106.639,-32.844,3.200,1.016
60.091,-106.900,-33.037,3.231,1.016
60.191,-107.160,-33.232,3.243,1.016
60.291,-107.414,-33.421,3.192,1.016
60.391,-107.671,-33.612,3.198,1.016
60.491,-107.928,-33.799,3.183,1.016
60.591,-108.190,-33.981,3.186,1.016
60.691,-108.453,-34.148,3.142,1.016
60.791,-108.714,-34.306,3.085,1.016
60.891,-108.980,-34.465,3.089,1.016
60.991,-109.243,-34.621,3.069,1.016
61.091,-109.502,-34.772,3.024,1.016
61.191,-109.767,-34.925,3.046,1.016
61.291,-110.037,-35.081,3.092,1.016
61.391,-110.306,-35.242,3.124,1.016
61.491,-110.568,-35.404,3.095,1.016
61.591,-110.824,-35.563,3.036,1.016
61.691,-111.081,-35.726,3.036,1.016
61.791,-111.331,-35.888,3.002,1.016
61.891,-111.574,-36.045,2.925,1.016
61.991,-111.819,-36.206,2.930,1.016
62.091,-112.069,-36.369,2.965,1.016
62.191,-112.313,-36.529,2.932,1.016
62.291,-112.558,-36.684,2.916,1.016
62.391,-112.808,-36.842,2.940,1.016
62.491,-113.059,-37.002,2.962,1.016
62.591,-113.316,-37.164,3.009,1.016
62.691,-113.568,-37.321,2.981,1.016
62.791,-113.831,-37.480,3.040,1.016
62.891,-114.100,-37.633,3.075,1.016
62.991,-114.372,-37.779,3.083,1.016
63.091,-114.642,-37.921,3.060,1.016
63.191,-114.916,-38.074,3.112,1.016
63.291,-115.185,-38.237,3.134,1.016
63.391,-115.449,-38.416,3.171,1.016
63.491,-115.698,-38.607,3.150,1.016
63.591,-115.939,-38.809,3.147,1.016
63.691,-116.176,-39.022,3.173,1.016
63.791,-116.408,-39.241,3.190,1.016
63.891,-116.636,-39.460,3.164,1.016
63.991,-116.873,-39.681,3.221,1.016
64.091,-117.120,-39.899,3.271,1.016
64.191,-117.380,-40.117,3.357,1.016
64.291,-117.644,-40.324,3.356,1.016
64.391,-117.911,-40.528,3.362,1.016
64.491,-118.177,-40.728,3.334,1.016
64.591,-118.446,-40.930,3.352,1.016
64.691,-118.710,-41.127,3.308,1.016
64.791,-118.973,-41.325,3.299,1.016
64.891,-119.233,-41.522,3.269,1.016
64.991,-119.491,-41.724,3.274,1.016
65.091,-119.748,-41.925,3.265,1.016
65.191,-119.999,-42.123,3.219,1.016
65.291,-120.247,-42.320,3.177,1.016
65.391,-120.498,-42.520,3.202,1.016
65.491,-120.747,-42.719,3.191,1.016
65.591,-120.991,-42.912,3.137,1.016
65.691,-121.234,-43.102,3.099,1.016
65.791,-121.480,-43.293,3.109,1.016
65.891,-121.726,-43.478,3.088,1.016
65.991,-121.972,-43.657,3.059,1.016
66.091,-122.217,-43.830,3.020,1.016
66.191,-122.466,-44.003,3.029,1.016
66.291,-122.714,-44.173,3.011,1.016
66.391,-122.956,-44.337,2.956,1.016
66.491,-123.200,-44.504,2.955,1.016
66.591,-123.446,-44.672,2.971,1.016
66.691,-123.694,-44.841,2.990,1.016
66.791,-123.937,-45.006,2.958,1.016
66.891,-124.180,-45.171,2.945,1.016
66.991,-124.427,-45.337,2.966,1.016
67.091,-124.683,-45.507,3.028,1.016
67.191,-124.933,-45.673,3.012,1.016
67.291,-125.186,-45.839,3.024,1.016
67.391,-125.444,-46.005,3.047,1.016
67.491,-125.709,-46.172,3.102,1.016
67.591,-125.965,-46.331,3.042,1.016
67.691,-126.224,-46.490,3.041,1.016
67.791,-126.487,-46.654,3.081,1.016
67.891,-126.752,-46.820,3.109,1.016
67.991,-127.012,-46.988,3.099,1.016
68.091,-127.276,-47.162,3.141,1.016
68.191,-127.536,-47.340,3.152,1.016
68.291,-127.797,-47.525,3.181,1.016
68.391,-128.045,-47.705,3.102,1.016
68.491,-128.296,-47.891,3.116,1.016
68.591,-128.549,-48.078,3.137,1.016
68.691,-128.804,-48.264,3.147,1.016
68.791,-129.058,-48.442,3.117,1.016
68.891,-129.318,-48.618,3.134,1.016
68.991,-129.580,-48.788,3.126,1.016
69.091,-129.850,-48.955,3.160,1.016
69.191,-130.120,-49.115,3.141,1.016
69.291,-130.397,-49.274,3.178,1.016
69.391,-130.679,-49.439,3.240,1.016
69.491,-130.949,-49.607,3.200,1.016
69.591,-131.210,-49.781,3.158,1.016
69.691,-131.466,-49.967,3.159,1.016
69.791,-131.716,-50.159,3.156,1.016
69.891,-131.958,-50.352,3.110,1.016
69.991,-132.197,-50.548,3.099,1.016
70.091,-132.436,-50.746,3.104,1.016
70.191,-132.675,-50.944,3.099,1.016
70.291,-132.907,-51.135,3.040,1.016
70.391,-133.138,-51.321,2.993,1.016
70.491,-133.372,-51.506,2.986,1.016
70.591,-133.611,-51.691,3.008,1.016
70.691,-133.848,-51.869,2.983,1.016
70.791,-134.091,-52.049,3.006,1.016
70.891,-134.336,-52.228,3.024,1.016
70.991,-134.587,-52.413,3.084,1.016
71.091,-134.836,-52.604,3.116,1.016
71.191,-135.076,-52.798,3.097,1.016
71.291,-135.311,-53.000,3.103,1.016
71.391,-135.547,-53.216,3.160,1.016
71.491,-135.773,-53.429,3.126,1.016
71.591,-135.991,-53.639,3.062,1.016
71.691,-136.206,-53.846,3.013,1.016
71.791,-136.425,-54.054,3.015,1.016
71.891,-136.648,-54.263,3.046,1.016
71.991,-136.869,-54.469,3.029,1.016
72.091,-137.094,-54.678,3.052,1.016
72.191,-137.325,-54.894,3.125,1.016
72.291,-137.554,-55.105,3.119,1.016
72.391,-137.782,-55.313,3.096,1.016
72.491,-138.012,-55.519,3.089,1.016
72.591,-138.247,-55.724,3.110,1.016
72.691,-138.486,-55.930,3.140,1.016
72.791,-138.724,-56.130,3.121,1.016
72.891,-138.965,-56.334,3.147,1.016
72.991,-139.202,-56.541,3.145,1.016
73.091,-139.440,-56.752,3.173,1.016
73.191,-139.682,-56.968,3.229,1.016
73.291,-139.924,-57.188,3.255,1.016
73.391,-140.170,-57.410,3.302,1.016
73.491,-140.412,-57.631,3.284,1.016
73.591,-140.650,-57.852,3.256,1.016
73.691,-140.888,-58.077,3.269,1.016
73.791,-141.117,-58.301,3.222,1.016
73.891,-141.350,-58.533,3.268,1.016
73.991,-141.583,-58.769,3.306,1.016
74.091,-141.818,-59.008,3.333,1.016
74.191,-142.050,-59.245,3.327,1.016
74.291,-142.281,-59.480,3.302,1.016
74.391,-142.512,-59.712,3.280,1.016
74.491,-142.748,-59.944,3.301,1.016
74.591,-142.982,-60.170,3.270,1.016
74.691,-143.222,-60.393,3.269,1.016
74.791,-143.466,-60.611,3.276,1.016
74.891,-143.715,-60.828,3.290,1.016
74.991,-143.969,-61.044,3.329,1.016
75.091,-144.226,-61.261,3.348,1.016
75.191,-144.481,-61.477,3.345,1.016
75.291,-144.734,-61.696,3.349,1.016
75.391,-144.989,-61.919,3.376,1.016
75.491,-145.237,-62.144,3.355,1.016
75.591,-145.479,-62.372,3.335,1.016
75.691,-145.714,-62.606,3.318,1.016
75.791,-145.943,-62.845,3.316,1.016
75.891,-146.168,-63.085,3.300,1.016
75.991,-146.387,-63.322,3.252,1.016
76.091,-146.601,-63.561,3.226,1.016
76.191,-146.815,-63.807,3.246,1.016
76.291,-147.026,-64.056,3.257,1.016
76.391,-147.235,-64.308,3.267,1.016
76.491,-147.448,-64.557,3.276,1.016
76.591,-147.669,-64.807,3.317,1.016
76.691,-147.897,-65.056,3.351,1.016
76.791,-148.124,-65.297,3.328,1.016
76.891,-148.353,-65.541,3.339,1.016
76.991,-148.581,-65.784,3.336,1.016
77.091,-148.815,-66.031,3.378,1.016
77.191,-149.051,-66.275,3.389,1.016
77.291,-149.289,-66.512,3.368,1.016
77.391,-149.534,-66.747,3.384,1.016
77.491,-149.784,-66.981,3.411,1.016
77.591,-150.034,-67.208,3.393,1.016
77.691,-150.287,-67.432,3.384,1.016
77.791,-150.542,-67.651,3.367,1.016
77.891,-150.804,-67.872,3.404,1.016
77.991,-151.071,-68.087,3.424,1.016
78.091,-151.336,-68.295,3.383,1.016
78.191,-151.602,-68.502,3.376,1.016
78.291,-151.867,-68.716,3.396,1.016
78.391,-152.125,-68.944,3.424,1.016
78.491,-152.380,-69.178,3.450,1.016
78.591,-152.632,-69.421,3.481,1.016
78.691,-152.881,-69.681,3.556,1.016
78.791,-153.123,-69.952,3.601,1.016
78.891,-153.349,-70.225,3.568,1.016
78.991,-153.569,-70.507,3.571,1.016
79.091,-153.793,-70.793,3.610,1.016
79.191,-154.017,-71.073,3.595,1.016
79.291,-154.249,-71.346,3.590,1.016
79.391,-154.491,-71.615,3.602,1.016
79.491,-154.746,-71.880,3.643,1.016
79.591,-155.012,-72.138,3.678,1.016
79.691,-155.280,-72.387,3.666,1.016
79.791,-155.550,-72.632,3.656,1.016
79.891,-155.824,-72.880,3.678,1.016
79.991,-156.099,-73.133,3.706,1.016
80.091,-156.367,-73.386,3.699,1.016
80.191,-156.634,-73.646,3.712,1.016
80.291,-156.900,-73.913,3.746,1.016
80.391,-157.167,-74.187,3.795,1.016
80.491,-157.427,-74.459,3.772,1.016
80.591,-157.684,-74.734,3.770,1.016
80.691,-157.941,-75.008,3.760,1.016
80.791,-158.202,-75.281,3.772,1.016
80.891,-158.461,-75.551,3.751,1.016
