t_s,x_m,y_m,v,k
27.202,15.346,-5.493,3.526,1.005
27.302,15.673,-5.624,3.522,1.005
27.402,16.000,-5.755,3.523,1.005
27.502,16.333,-5.889,3.560,1.005
27.602,16.666,-6.022,3.573,1.005
27.702,17.007,-6.159,3.633,1.005
27.802,17.354,-6.298,3.689,1.005
27.902,17.888,-6.503,3.745,1.005
28.002,18.230,-6.640,3.704,1.016
28.102,18.579,-6.780,3.741,1.011
28.202,18.926,-6.919,3.743,1.011
28.302,19.280,-7.061,3.794,1.009
28.402,19.636,-7.204,3.824,1.008
28.502,19.994,-7.348,3.847,1.007
28.602,20.346,-7.489,3.813,1.008
28.702,20.695,-7.629,3.776,1.008
28.802,21.280,-7.701,3.811,1.011
28.902,21.638,-7.845,3.866,1.009
29.002,22.004,-7.992,3.945,1.008
29.102,22.375,-8.140,3.989,1.007
29.202,22.750,-8.291,4.032,1.006
29.302,23.137,-8.446,4.134,1.006
29.402,23.534,-8.605,4.245,1.004
29.502,23.931,-8.764,4.270,1.004
29.602,24.328,-8.924,4.279,1.004
29.702,24.729,-9.084,4.306,1.004
29.802,25.142,-9.250,4.399,1.004
29.902,25.713,-9.577,4.421,1.009
30.002,26.124,-9.741,4.406,1.009
30.102,26.535,-9.906,4.464,1.008
30.202,26.954,-10.074,4.524,1.008
30.302,27.377,-10.244,4.568,1.007
30.402,27.807,-10.416,4.623,1.007
30.502,28.240,-10.590,4.668,1.006
30.602,28.678,-10.766,4.712,1.006
30.702,29.122,-10.944,4.765,1.006
30.802,29.742,-11.208,4.784,1.009
30.902,30.226,-11.401,4.832,1.009
31.002,30.718,-11.599,4.902,1.009
31.102,31.228,-11.803,5.019,1.009
31.202,31.712,-11.997,5.070,1.009
31.302,32.194,-12.191,5.114,1.009
31.402,32.677,-12.385,5.151,1.009
31.502,33.161,-12.579,5.182,1.009
31.602,33.644,-12.773,5.191,1.009
31.702,34.125,-12.965,5.184,1.009
31.802,34.595,-13.154,5.119,1.009
31.902,35.243,-13.275,5.046,1.009
32.002,35.713,-13.463,5.057,1.008
32.102,36.186,-13.653,5.088,1.005
32.202,36.664,-13.845,5.130,1.003
32.302,37.154,-14.041,5.245,1.000
32.402,37.643,-14.238,5.266,1.000
32.502,38.133,-14.434,5.272,0.999
32.602,38.613,-14.627,5.204,1.000
32.702,39.093,-14.819,5.185,1.000
32.802,39.565,-15.008,5.116,1.000
32.902,40.210,-15.083,5.088,0.998
33.002,40.680,-15.271,5.063,0.998
33.102,41.158,-15.463,5.141,0.998
33.202,41.640,-15.656,5.181,0.997
33.302,42.132,-15.853,5.272,0.997
33.402,42.624,-16.051,5.292,0.997
33.502,43.119,-16.249,5.321,0.997
33.602,43.602,-16.443,5.243,0.997
33.702,44.091,-16.639,5.256,0.997
33.802,44.572,-16.832,5.210,0.997
33.902,45.142,-16.989,5.146,0.994
34.002,45.618,-17.180,5.103,0.994
34.102,46.092,-17.370,5.113,0.994
34.202,46.569,-17.561,5.128,0.994
34.302,47.054,-17.756,5.212,0.994
34.402,47.536,-17.949,5.192,0.994
34.502,48.022,-18.144,5.222,0.994
34.602,48.503,-18.337,5.194,0.994
34.702,48.979,-18.528,5.158,0.994
34.802,49.443,-18.714,5.060,0.994
34.902,49.962,-19.020,5.056,0.994
35.002,50.432,-19.208,5.100,0.994
35.102,50.907,-19.399,5.129,0.994
35.202,51.382,-19.590,5.126,0.994
35.302,51.859,-19.781,5.132,0.994
35.402,52.339,-19.973,5.162,0.994
35.502,52.812,-20.163,5.119,0.994
35.602,53.275,-20.349,5.038,0.994
35.702,53.737,-20.534,5.003,0.994
35.802,54.288,-21.029,5.097,1.000
35.902,54.761,-21.219,5.103,1.000
36.002,55.234,-21.408,5.092,1.000
36.102,55.706,-21.598,5.091,1.000
36.202,56.177,-21.787,5.075,1.000
36.302,56.651,-21.977,5.097,1.000
36.402,57.112,-22.162,5.008,1.000
36.502,57.572,-22.346,4.982,1.000
36.602,58.021,-22.526,4.905,1.000
36.702,58.459,-22.702,4.814,1.000
36.802,58.885,-22.873,4.706,1.000
36.902,59.567,-23.016,4.792,1.006
37.002,60.014,-23.195,4.717,1.007
37.102,60.454,-23.372,4.756,1.006
37.202,60.891,-23.547,4.703,1.007
37.302,61.335,-23.725,4.772,1.007
37.402,61.778,-23.903,4.772,1.007
37.502,62.220,-24.080,4.762,1.007
37.602,62.648,-24.252,4.654,1.007
37.702,63.085,-24.427,4.681,1.007
37.802,63.708,-24.668,4.668,1.012
37.902,64.144,-24.843,4.617,1.012
38.002,64.567,-25.013,4.494,1.013
38.102,64.981,-25.179,4.465,1.013
38.202,65.388,-25.342,4.410,1.013
38.302,65.790,-25.503,4.355,1.013
38.402,66.182,-25.661,4.275,1.013
38.502,66.583,-25.822,4.303,1.013
38.602,66.974,-25.978,4.238,1.013
38.702,67.369,-26.137,4.251,1.013
38.802,68.148,-26.031,4.343,1.019
38.902,68.589,-26.208,4.378,1.019
39.002,69.011,-26.377,4.401,1.019
39.102,69.441,-26.549,4.452,1.019
39.202,69.856,-26.716,4.458,1.019
39.302,70.267,-26.881,4.448,1.019
39.402,70.679,-27.046,4.440,1.019
39.502,71.088,-27.210,4.416,1.019
39.602,71.486,-27.370,4.333,1.019
39.702,71.889,-27.531,4.338,1.019
39.802,72.434,-27.624,4.301,1.019
39.902,72.840,-27.787,4.362,1.019
40.002,73.248,-27.950,4.387,1.019
40.102,73.665,-28.117,4.459,1.019
40.202,74.086,-28.286,4.517,1.019
40.302,74.519,-28.460,4.624,1.019
40.402,74.944,-28.630,4.588,1.019
40.502,75.384,-28.807,4.690,1.019
40.602,75.819,-28.982,4.690,1.019
40.702,76.269,-29.162,4.795,1.019
40.802,76.767,-29.427,4.681,1.019
40.902,77.205,-29.602,4.707,1.017
41.002,77.651,-29.781,4.775,1.015
41.102,78.105,-29.963,4.852,1.013
41.202,78.548,-30.141,4.802,1.014
41.302,79.008,-30.325,4.900,1.013
41.402,79.468,-30.510,4.940,1.013
41.502,79.946,-30.702,5.065,1.012
41.602,80.404,-30.885,4.990,1.013
41.702,80.882,-31.077,5.076,1.013
41.802,81.357,-31.268,5.102,1.012
41.902,81.981,-31.408,5.201,1.011
42.002,82.463,-31.601,5.190,1.011
42.102,82.965,-31.802,5.344,1.010
42.202,83.457,-32.000,5.318,1.010
42.302,83.965,-32.203,5.412,1.010
42.402,84.452,-32.398,5.309,1.010
42.502,84.956,-32.601,5.381,1.010
42.602,85.438,-32.794,5.271,1.010
42.702,85.925,-32.989,5.259,1.010
42.802,86.403,-33.181,5.200,1.010
42.902,87.023,-33.351,5.321,1.010
43.002,87.486,-33.537,5.249,1.010
43.102,88.006,-33.746,5.345,1.010
43.202,88.498,-33.943,5.331,1.010
43.302,89.028,-34.156,5.472,1.010
43.402,89.529,-34.357,5.440,1.010
43.502,90.036,-34.560,5.449,1.010
43.602,90.527,-34.757,5.377,1.010
43.702,91.042,-34.964,5.457,1.010
43.802,91.722,-34.995,5.393,1.010
43.902,92.227,-35.198,5.417,1.008
44.002,92.723,-35.396,5.374,1.010
44.102,93.239,-35.603,5.480,1.008
44.202,93.743,-35.806,5.451,1.008
44.302,94.249,-36.009,5.456,1.008
44.402,94.743,-36.207,5.381,1.009
44.502,95.255,-36.412,5.452,1.008
44.602,95.762,-36.618,5.421,1.008
44.702,96.265,-36.822,5.427,1.008
44.802,96.771,-37.028,5.448,1.008
44.902,97.448,-37.230,5.588,1.012
45.002,97.968,-37.441,5.608,1.012
45.102,98.488,-37.653,5.610,1.012
45.202,99.010,-37.865,5.626,1.012
45.302,99.533,-38.077,5.639,1.012
45.402,100.047,-38.286,5.585,1.012
45.502,100.564,-38.496,5.583,1.012
45.602,101.082,-38.706,5.585,1.012
45.702,101.595,-38.915,5.565,1.012
45.802,102.106,-39.122,5.542,1.012
45.902,102.852,-39.250,5.647,1.016
46.002,103.375,-39.462,5.641,1.017
46.102,103.898,-39.675,5.649,1.016
46.202,104.419,-39.886,5.632,1.017
46.302,104.939,-40.097,5.617,1.017
46.402,105.454,-40.306,5.588,1.017
46.502,105.958,-40.511,5.510,1.017
46.602,106.457,-40.713,5.447,1.017
46.702,106.951,-40.913,5.391,1.017
46.802,107.444,-41.114,5.362,1.017
46.902,108.244,-41.389,5.559,1.026
47.002,108.752,-41.595,5.465,1.027
47.102,109.245,-41.795,5.352,1.027
47.202,109.729,-41.991,5.274,1.028
47.302,110.202,-42.183,5.185,1.028
47.402,110.669,-42.373,5.115,1.028
47.502,111.129,-42.559,5.048,1.028
47.602,111.598,-42.750,5.054,1.028
47.702,112.058,-42.937,5.018,1.028
47.802,112.517,-43.123,4.992,1.028
47.902,113.290,-43.700,5.304,1.040
48.002,113.778,-43.899,5.259,1.040
48.102,114.257,-44.093,5.187,1.041
48.202,114.730,-44.285,5.142,1.041
48.302,115.195,-44.473,5.078,1.041
48.402,115.659,-44.662,5.051,1.041
48.502,116.110,-44.845,4.974,1.041
48.602,116.576,-45.034,4.994,1.041
48.702,117.031,-45.219,4.965,1.041
48.802,117.499,-45.409,4.995,1.041
48.902,118.274,-45.980,5.282,1.051
49.002,118.766,-46.179,5.304,1.051
49.102,119.253,-46.377,5.268,1.051
49.202,119.746,-46.577,5.303,1.051
49.302,120.235,-46.776,5.288,1.051
49.402,120.740,-46.980,5.361,1.050
49.502,121.233,-47.181,5.344,1.050
49.602,121.747,-47.389,5.425,1.050
49.702,122.249,-47.593,5.425,1.050
49.802,123.150,-47.723,5.629,1.055
49.902,123.648,-47.925,5.594,1.055
50.002,124.188,-48.144,5.633,1.055
50.102,124.700,-48.352,5.611,1.055
50.202,125.233,-48.568,5.644,1.055
50.302,125.752,-48.779,5.634,1.055
50.402,126.285,-48.995,5.665,1.055
50.502,126.790,-49.200,5.599,1.055
50.602,127.306,-49.409,5.591,1.055
50.702,127.829,-49.621,5.608,1.055
50.802,128.360,-49.837,5.657,1.055
50.902,128.884,-50.050,5.652,1.055
51.002,129.414,-50.265,5.682,1.055
51.102,129.955,-50.484,5.746,1.055
51.202,130.502,-50.706,5.810,1.055
51.302,131.037,-50.923,5.796,1.055
51.402,131.578,-51.143,5.813,1.055
51.502,132.117,-51.362,5.816,1.055
51.602,132.657,-51.581,5.823,1.055
51.702,133.186,-51.795,5.767,1.055
51.802,133.730,-52.016,5.820,1.055
51.902,134.280,-52.240,5.875,1.055
52.002,134.830,-52.463,5.905,1.055
52.102,135.370,-52.682,5.866,1.055
52.202,135.913,-52.902,5.861,1.055
52.302,136.453,-53.121,5.846,1.055
52.402,136.997,-53.342,5.860,1.055
52.502,137.520,-53.554,5.748,1.055
52.602,138.046,-53.768,5.711,1.055
52.702,138.573,-53.981,5.698,1.055
52.802,139.096,-54.194,5.669,1.055
52.902,139.610,-54.402,5.608,1.055
53.002,140.132,-54.614,5.624,1.055
53.102,140.652,-54.825,5.616,1.055
53.202,141.167,-55.034,5.585,1.055
53.302,141.657,-55.233,5.428,1.055
53.402,142.152,-55.434,5.380,1.055
53.502,142.640,-55.632,5.324,1.055
53.602,143.117,-55.826,5.231,1.055
53.702,143.596,-56.020,5.196,1.055
53.802,144.075,-56.214,5.183,1.055
53.902,144.556,-56.409,5.185,1.055
54.002,145.032,-56.603,5.160,1.055
54.102,145.492,-56.789,5.053,1.055
54.202,145.954,-56.977,5.018,1.055
54.302,146.411,-57.162,4.967,1.055
54.402,146.857,-57.343,4.884,1.055
54.502,147.301,-57.523,4.831,1.055
54.602,147.741,-57.702,4.787,1.055
54.702,148.187,-57.883,4.800,1.055
54.802,148.633,-58.064,4.806,1.055
54.902,149.072,-58.242,4.772,1.055
55.002,149.519,-58.423,4.795,1.055
55.102,149.960,-58.602,4.777,1.055
55.202,150.401,-58.781,4.767,1.055
55.302,150.839,-58.959,4.746,1.055
55.402,151.277,-59.137,4.736,1.055
55.502,151.716,-59.315,4.737,1.055
55.602,152.166,-59.498,4.800,1.055
55.702,152.618,-59.681,4.843,1.055
55.802,153.064,-59.862,4.825,1.055
55.902,153.514,-60.045,4.846,1.055
56.002,153.969,-60.230,4.880,1.055
56.102,154.419,-60.412,4.868,1.055
56.202,154.865,-60.593,4.835,1.055
56.302,155.292,-60.766,4.722,1.055
56.402,155.722,-60.941,4.680,1.055
56.502,156.157,-61.117,4.690,1.055
56.602,156.591,-61.294,4.688,1.055
56.702,157.030,-61.472,4.713,1.055
56.802,157.479,-61.654,4.781,1.055
56.902,157.926,-61.835,4.805,1.055
57.002,158.374,-62.017,4.821,1.055
57.102,158.813,-62.195,4.779,1.055
57.202,159.250,-62.372,4.744,1.055
57.302,159.687,-62.550,4.730,1.055
57.402,160.123,-62.727,4.717,1.055
57.502,160.561,-62.904,4.720,1.055
57.602,161.003,-63.084,4.749,1.055
57.702,161.445,-63.263,4.760,1.055
57.802,161.891,-63.444,4.791,1.055
57.902,162.332,-63.623,4.774,1.055
58.002,162.777,-63.804,4.788,1.055
58.102,163.218,-63.983,4.774,1.055
58.202,163.665,-64.164,4.803,1.055
58.302,164.116,-64.347,4.838,1.055
58.402,164.563,-64.529,4.833,1.055
58.502,165.002,-64.707,4.770,1.055
58.602,165.439,-64.884,4.740,1.055
58.702,165.880,-65.063,4.752,1.055
58.802,166.328,-65.245,4.804,1.055
58.902,166.774,-65.426,4.809,1.055
59.002,167.212,-65.604,4.758,1.055
59.102,167.655,-65.783,4.770,1.055
59.202,168.102,-65.965,4.805,1.055
59.302,168.547,-66.145,4.803,1.055
59.402,168.989,-66.325,4.787,1.055
59.502,169.436,-66.506,4.809,1.055
59.602,169.887,-66.689,4.849,1.055
59.702,170.339,-66.873,4.874,1.055
59.802,170.791,-67.056,4.872,1.055
59.902,171.247,-67.241,4.912,1.055
60.002,171.708,-67.428,4.959,1.055
60.102,172.163,-67.613,4.917,1.055
60.202,172.612,-67.795,4.865,1.055
60.302,173.060,-67.977,4.839,1.055
60.402,173.508,-68.159,4.839,1.055
60.502,173.962,-68.343,4.883,1.055
60.602,174.414,-68.526,4.881,1.055
60.702,174.861,-68.708,4.840,1.055
60.802,175.317,-68.893,4.902,1.055
60.902,175.775,-69.079,4.932,1.055
61.002,176.233,-69.264,4.942,1.055
61.102,176.683,-69.447,4.876,1.055
61.202,177.126,-69.627,4.802,1.055
61.302,177.569,-69.807,4.788,1.055
61.402,178.016,-69.988,4.814,1.055
61.502,178.452,-70.165,4.730,1.055
61.602,178.885,-70.341,4.691,1.055
61.702,179.319,-70.517,4.687,1.055
61.802,179.756,-70.694,4.708,1.055
61.902,180.184,-70.868,4.641,1.055
62.002,180.616,-71.043,4.654,1.055
62.102,181.041,-71.216,4.605,1.055
62.202,181.472,-71.390,4.633,1.055
62.302,181.890,-71.560,4.549,1.055
62.402,182.309,-71.730,4.524,1.055
62.502,182.727,-71.900,4.517,1.055
62.602,183.148,-72.071,4.536,1.055
62.702,183.560,-72.238,4.472,1.055
62.802,183.971,-72.405,4.447,1.055
62.902,184.372,-72.567,4.363,1.055
63.002,184.778,-72.732,4.375,1.055
63.102,185.185,-72.897,4.385,1.055
63.202,185.590,-73.062,4.380,1.055
63.302,185.991,-73.224,4.340,1.055
63.402,186.393,-73.387,4.337,1.055
63.502,186.792,-73.549,4.316,1.055
63.602,187.195,-73.713,4.339,1.055
63.702,187.596,-73.876,4.334,1.055
63.802,187.997,-74.038,4.331,1.055
63.902,188.395,-74.200,4.297,1.055
64.002,188.791,-74.360,4.280,1.055
64.102,189.188,-74.521,4.282,1.055
64.202,189.586,-74.683,4.300,1.055
64.302,189.981,-74.843,4.265,1.055
64.402,190.373,-75.002,4.235,1.055
64.502,190.763,-75.161,4.218,1.055
64.602,191.158,-75.321,4.257,1.055
64.702,191.555,-75.482,4.279,1.055
64.802,191.948,-75.642,4.248,1.055
64.902,192.338,-75.800,4.214,1.055
65.002,192.733,-75.960,4.251,1.055
65.102,193.123,-76.116,4.306,1.055
65.202,193.520,-76.274,4.275,1.055
65.302,193.919,-76.433,4.289,1.055
65.402,194.317,-76.591,4.282,1.055
65.502,194.715,-76.750,4.290,1.055
65.602,195.110,-76.907,4.251,1.055
65.702,195.501,-77.063,4.220,1.055
65.802,195.893,-77.219,4.222,1.055
65.902,196.286,-77.376,4.227,1.055
66.002,196.680,-77.533,4.236,1.055
66.102,197.073,-77.689,4.230,1.055
66.202,197.466,-77.846,4.233,1.055
66.302,197.858,-78.002,4.225,1.055
66.402,198.244,-78.156,4.159,1.055
66.502,198.631,-78.310,4.171,1.055
66.602,199.019,-78.464,4.174,1.055
66.702,199.405,-78.618,4.146,1.055
66.802,199.784,-78.769,4.090,1.055
66.902,200.165,-78.921,4.102,1.055
67.002,200.542,-79.071,4.064,1.055
67.102,200.918,-79.221,4.049,1.055
67.202,201.289,-79.369,4.005,1.055
67.302,201.665,-79.519,4.038,1.055
67.402,202.038,-79.668,4.023,1.055
67.502,202.404,-79.814,3.949,1.055
67.602,202.771,-79.960,3.952,1.055
67.702,203.145,-80.109,4.019,1.055
67.802,203.517,-80.258,4.009,1.055
67.902,203.886,-80.405,3.977,1.055
68.002,204.253,-80.551,3.949,1.055
68.102,204.620,-80.697,3.953,1.055
68.202,204.984,-80.842,3.925,1.055
68.302,205.348,-80.987,3.914,1.055
68.402,205.703,-81.129,3.837,1.055
68.502,206.065,-81.273,3.889,1.055
68.602,206.424,-81.417,3.870,1.055
68.702,206.780,-81.558,3.833,1.055
68.802,207.140,-81.702,3.876,1.055
68.902,207.504,-81.847,3.908,1.055
69.002,207.865,-81.991,3.889,1.055
69.102,208.224,-82.134,3.868,1.055
69.202,208.584,-82.278,3.877,1.055
69.302,208.948,-82.423,3.912,1.055
69.402,209.318,-82.570,3.967,1.055
69.502,209.680,-82.715,3.913,1.055
69.602,210.043,-82.859,3.904,1.055
69.702,210.405,-83.004,3.902,1.055
69.802,210.765,-83.147,3.880,1.055
69.902,211.123,-83.290,3.853,1.055
70.002,211.476,-83.431,3.818,1.055
70.102,211.829,-83.571,3.803,1.055
70.202,212.186,-83.714,3.831,1.055
70.302,212.534,-83.852,3.766,1.055
70.402,212.888,-83.994,3.801,1.055
70.502,213.244,-84.135,3.822,1.055
70.602,213.605,-84.279,3.878,1.055
70.702,213.968,-84.424,3.898,1.055
70.802,214.340,-84.573,3.987,1.055
70.902,214.719,-84.724,4.060,1.055
71.002,215.108,-84.879,4.157,1.055
71.102,215.495,-85.033,4.158,1.055
71.202,215.881,-85.187,4.161,1.055
71.302,216.274,-85.343,4.205,1.055
71.402,216.676,-85.504,4.298,1.055
71.502,217.086,-85.667,4.377,1.055
71.602,217.494,-85.830,4.382,1.055
71.702,217.908,-85.995,4.435,1.055
71.802,218.333,-86.165,4.530,1.055
71.902,218.767,-86.337,4.618,1.055
72.002,219.207,-86.513,4.700,1.055
72.102,219.657,-86.692,4.795,1.055
72.202,220.113,-86.874,4.863,1.055
72.302,220.573,-87.058,4.926,1.055
72.402,221.032,-87.240,4.930,1.055
72.502,221.491,-87.424,4.942,1.055
72.602,221.964,-87.612,5.028,1.055
72.702,222.435,-87.800,5.055,1.055
72.802,222.911,-87.990,5.099,1.055
72.902,223.393,-88.182,5.153,1.055
73.002,223.871,-88.372,5.148,1.055
73.102,224.346,-88.561,5.125,1.055
73.202,224.819,-88.750,5.109,1.055
73.302,225.287,-88.937,5.071,1.055
73.402,225.769,-89.129,5.133,1.055
73.502,226.253,-89.322,5.177,1.055
73.602,226.751,-89.521,5.268,1.055
73.702,227.244,-89.717,5.287,1.055
73.802,227.734,-89.912,5.283,1.055
73.902,228.224,-90.108,5.279,1.055
74.002,228.729,-90.309,5.350,1.055
74.102,229.213,-90.502,5.289,1.055
74.202,229.712,-90.701,5.326,1.055
74.302,230.202,-90.896,5.303,1.055
74.402,230.689,-91.091,5.276,1.055
74.502,231.186,-91.289,5.308,1.055
74.602,231.699,-91.493,5.405,1.055
74.702,232.215,-91.699,5.470,1.055
74.802,232.738,-91.908,5.543,1.055
74.902,233.257,-92.114,5.562,1.055
75.002,233.792,-92.328,5.646,1.055
75.102,234.331,-92.542,5.710,1.055
75.202,234.867,-92.756,5.736,1.055
75.302,235.410,-92.973,5.780,1.055
75.402,235.970,-93.196,5.880,1.055
75.502,236.531,-93.419,5.945,1.055
75.602,237.092,-93.643,5.983,1.055
75.702,237.666,-93.872,6.064,1.055
75.802,238.243,-94.102,6.122,1.055
75.902,238.824,-94.334,6.178,1.055
76.002,239.387,-94.558,6.126,1.055
76.102,239.954,-94.784,6.116,1.055
76.202,240.529,-95.014,6.152,1.055
76.302,241.100,-95.241,6.147,1.055
76.402,241.662,-95.465,6.101,1.055
76.502,242.220,-95.688,6.059,1.055
76.602,242.789,-95.915,6.090,1.055
76.702,243.355,-96.140,6.091,1.055
76.802,243.914,-96.363,6.059,1.055
76.902,244.456,-96.579,5.958,1.055
77.002,245.008,-96.799,5.950,1.055
77.102,245.545,-97.013,5.875,1.055
77.202,246.091,-97.231,5.878,1.055
77.302,246.626,-97.444,5.825,1.055
77.402,247.164,-97.659,5.809,1.055
77.502,247.707,-97.875,5.826,1.055
77.602,248.254,-98.093,5.855,1.055
77.702,248.777,-98.302,5.752,1.055
77.802,249.309,-98.514,5.743,1.055
77.902,249.831,-98.722,5.687,1.055
78.002,250.352,-98.930,5.653,1.055
78.102,250.857,-99.131,5.552,1.055
78.202,251.354,-99.329,5.465,1.055
78.302,251.858,-99.530,5.445,1.055
78.402,252.369,-99.734,5.468,1.055
78.502,252.863,-99.931,5.401,1.055
78.602,253.362,-100.130,5.389,1.055
78.702,253.865,-100.330,5.400,1.055
78.802,254.377,-100.534,5.451,1.055
78.902,254.875,-100.733,5.410,1.055
79.002,255.365,-100.929,5.351,1.055
79.102,255.870,-101.130,5.387,1.055
79.202,256.368,-101.328,5.374,1.055
79.302,256.856,-101.523,5.323,1.055
79.402,257.340,-101.716,5.265,1.055
79.502,257.818,-101.906,5.211,1.055
79.602,258.300,-102.099,5.198,1.055
79.702,258.771,-102.286,5.134,1.055
79.802,259.222,-102.466,4.983,1.055
79.902,259.674,-102.646,4.919,1.055
80.002,260.122,-102.825,4.865,1.055
80.102,260.559,-102.999,4.777,1.055
80.202,261.001,-103.175,4.767,1.055
80.302,261.435,-103.348,4.715,1.055
80.402,261.869,-103.521,4.689,1.055
80.502,262.292,-103.690,4.607,1.055
80.602,262.716,-103.859,4.583,1.055
80.702,263.135,-104.026,4.544,1.055
80.802,263.556,-104.194,4.532,1.055
80.902,263.958,-104.354,4.402,1.055
81.002,264.369,-104.518,4.416,1.055
81.102,264.768,-104.677,4.334,1.055
81.202,265.168,-104.837,4.315,1.055
81.302,265.558,-104.992,4.225,1.055
81.402,265.952,-105.149,4.241,1.055
81.502,266.345,-105.306,4.237,1.055
81.602,266.741,-105.464,4.257,1.055
81.702,267.129,-105.618,4.183,1.055
81.802,267.528,-105.778,4.285,1.055
81.902,267.923,-105.935,4.259,1.055
82.002,268.325,-106.095,4.310,1.055
82.102,268.719,-106.252,4.252,1.055
82.202,269.121,-106.413,4.317,1.055
82.302,269.514,-106.569,4.248,1.055
82.402,269.913,-106.729,4.290,1.055
82.502,270.313,-106.888,4.299,1.055
82.602,270.713,-107.048,4.311,1.055
82.702,271.107,-107.205,4.250,1.055
82.802,271.500,-107.361,4.234,1.055
82.902,271.895,-107.519,4.249,1.055
83.002,272.292,-107.677,4.264,1.055
83.102,272.680,-107.832,4.191,1.055
83.202,273.068,-107.986,4.182,1.055
83.302,273.454,-108.140,4.161,1.055
