t_ns,clk_time_ns,full_bias_ns,bias_ns,drift_nps,hw_clock_disc,leap_s,time_unc_ns,bias_unc_ns,drift_unc_nps,constellation,svid,cn0,baseband_cn0,pr_rate_mps,pr_rate_unc,adr_state,adr_m,adr_unc_m,carrier_freq_hz,multipath,received_sv_time_ns,state,agc_db,code_type
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,1,17,34.6,29.6,366.03070068359375,4.054072380065918,16,0.0,0.0,1.57542E9,0,497970340132371,16399,-52.96,C
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,1,19,42.3,37.3,58.40406036376953,4.036372661590576,16,0.0,0.0,1.57542E9,0,497970345738541,16399,-52.96,C
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,1,22,32.5,27.5,110.75931549072266,5.202637672424316,16,0.0,0.0,1.57542E9,0,497970343602902,16399,-52.96,C
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,1,24,36.7,31.700000000000003,-206.3380889892578,0.6227729916572571,16,0.0,0.0,1.57542E9,0,497970340929275,16399,-52.96,C
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,1,30,37.4,32.4,693.8804321289062,1.1702595949172974,16,0.0,0.0,1.57542E9,0,497970335398437,16399,-52.96,C
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,4,194,33.8,28.799999999999997,-184.89910888671875,2.344318389892578,16,0.0,0.0,1.57542E9,0,497970279592145,16399,-52.96,C
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,4,195,31.7,26.7,80.11000061035156,5.770901203155518,16,0.0,0.0,1.57542E9,0,497970277293648,16399,-52.96,C
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,3,18,32.7,28.700000000000003,730.9973754882812,5.118558883666992,16,0.0,0.0,1.6003124E9,0,76752339458003,49359,-55.49,C
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,3,9,37.8,33.8,-391.9347839355469,1.1601989269256592,16,0.0,0.0,1.600875E9,0,76752349094425,49359,-55.49,C
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,3,16,40.0,36.0,324.4105224609375,0.599230170249939,16,0.0,0.0,1.6014374E9,0,76752347053057,49359,-55.49,C
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,3,20,39.9,35.9,-503.5139465332031,0.041217442601919174,16,0.0,0.0,1.603125E9,0,76752345768833,49359,-55.49,C
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,3,19,31.9,27.9,218.61634826660156,0.5084999799728394,16,0.0,0.0,1.6036876E9,0,76752350176994,49359,-55.49,C
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,3,21,16.0,12.0,-729.5089721679688,9.804500579833984,16,0.0,0.0,1.60425E9,0,76752332534661,49359,-55.49,C
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,38,36.3,31.999999999999996,70.56126403808594,0.624184787273407,16,0.0,0.0,1.561098E9,0,497956342608207,16399,-59.71,I
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,34,33.0,28.7,507.8553161621094,7.529479503631592,16,0.0,0.0,1.561098E9,0,497956333960346,16399,-59.71,I
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,28,42.3,38.0,-419.902587890625,0.024840790778398514,16,0.0,0.0,1.561098E9,0,497956335495096,16399,-59.71,I
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,25,35.2,30.900000000000002,291.60382080078125,2.3560566902160645,16,0.0,0.0,1.561098E9,0,497956341498360,16399,-59.71,I
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,23,42.8,38.5,-242.81295776367188,0.047340791672468185,16,0.0,0.0,1.561098E9,0,497956340913466,16399,-59.71,I
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,13,43.4,39.1,-188.6912384033203,0.04832228645682335,16,0.0,0.0,1.561098E9,0,497956339978933,16399,-59.71,I
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,10,32.0,27.7,237.83950805664062,2.3664183616638184,16,0.0,0.0,1.561098E9,0,497956285338943,16399,-59.71,I
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,9,26.7,22.4,-340.1403503417969,0.7264999747276306,16,0.0,0.0,1.561098E9,0,497956278138330,16399,-59.71,I
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,8,33.6,29.3,95.86018371582031,4.078866481781006,16,0.0,0.0,1.561098E9,0,497956288575430,16399,-59.71,I
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,7,33.7,29.400000000000002,267.367431640625,4.089366436004639,16,0.0,0.0,1.561098E9,0,497956281719183,16399,-59.71,I
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,6,36.8,32.5,-383.9437561035156,0.0495663583278656,16,0.0,0.0,1.561098E9,0,497956281349816,16399,-59.71,I
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,3,37.8,33.5,-4.109644889831543,1.1521999835968018,16,0.0,0.0,1.561098E9,0,497956288451514,16399,-59.71,I
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,2,41.2,36.900000000000006,-4.420515060424805,0.6656140089035034,16,0.0,0.0,1.561098E9,0,497956291739018,16399,-59.71,I
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,1,32.1,27.8,-2.6885528564453125,1.8282999992370605,16,0.0,0.0,1.561098E9,0,497956281228427,16399,-59.71,I
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,6,2,32.7,28.400000000000002,-56.64213943481445,3.130343437194824,16,0.0,0.0,1.57542E9,0,497970335288803,23567,-56.72,C
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,6,7,32.6,28.3,151.7564697265625,3.1288435459136963,16,0.0,0.0,1.57542E9,0,497970322025352,23567,-56.72,C
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,6,8,32.0,27.7,406.59991455078125,2.332047700881958,16,0.0,0.0,1.57542E9,0,497970323675875,23567,-56.72,C
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,6,11,26.4,22.099999999999998,480.89794921875,3.9229729175567627,16,0.0,0.0,1.57542E9,0,497970328951413,23567,-56.72,C
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,6,15,24.3,20.0,-591.614013671875,3.8921639919281006,16,0.0,0.0,1.57542E9,0,497970320349102,23567,-56.72,C
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,6,18,38.4,34.1,-554.6419067382812,0.06289910525083542,16,0.0,0.0,1.57542E9,0,497970337662155,23567,-56.72,C
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,6,25,29.4,25.099999999999998,262.1790466308594,3.1463282108306885,16,0.0,0.0,1.57542E9,0,497970327188969,23567,-56.72,C
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,6,30,34.7,30.400000000000002,-337.104736328125,1.5984828472137451,16,0.0,0.0,1.57542E9,0,497970327442530,23567,-56.72,C
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,6,34,40.9,36.6,-409.90185546875,0.061700258404016495,16,0.0,0.0,1.57542E9,0,497970333218622,23567,-56.72,C
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,6,36,27.1,22.8,104.12870025634766,0.7069999575614929,16,0.0,0.0,1.57542E9,0,497970333863507,23567,-56.72,C
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,1,6,30.9,25.9,-203.81861877441406,3.106456756591797,16,0.0,0.0,1.17645E9,0,497970346275733,81935,-40.74,Q
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,1,11,33.6,28.6,-574.6917724609375,0.7825989127159119,16,0.0,0.0,1.17645E9,0,497970340406385,81935,-40.74,Q
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,1,14,28.0,23.0,312.7165222167969,0.786669135093689,16,0.0,0.0,1.17645E9,0,497970342683489,81935,-40.74,Q
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,1,24,29.2,24.2,-206.61865234375,3.8824288845062256,16,0.0,0.0,1.17645E9,0,497970340929276,81935,-40.74,Q
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,1,30,22.8,17.8,693.7821044921875,1.034000039100647,16,0.0,0.0,1.17645E9,0,497970335398442,81935,-40.74,Q
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,4,194,22.8,17.8,-184.66114807128906,0.9800000190734863,16,0.0,0.0,1.17645E9,0,497970279592105,16399,-40.74,Q
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,4,195,24.7,19.7,80.23303985595703,1.7193197011947632,16,0.0,0.0,1.17645E9,0,497970277293657,16399,-40.74,Q
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,6,2,25.8,20.5,-56.65264892578125,3.1711838245391846,16,0.0,0.0,1.17645E9,0,497970335288803,81935,-40.74,Q
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,6,7,33.7,28.400000000000002,151.68544006347656,0.05111479014158249,16,0.0,0.0,1.17645E9,0,497970322025341,81935,-40.74,Q
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,6,8,27.4,22.099999999999998,406.85198974609375,1.555125117301941,16,0.0,0.0,1.17645E9,0,497970323675899,81935,-40.74,Q
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,6,11,23.5,18.2,479.267822265625,0.9735000133514404,16,0.0,0.0,1.17645E9,0,497970328951402,81935,-40.74,Q
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,6,15,25.7,20.4,-591.5884399414062,0.06074751913547516,16,0.0,0.0,1.17645E9,0,497970320349154,81935,-40.74,Q
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,6,18,29.7,24.4,-554.7009887695312,2.3660476207733154,16,0.0,0.0,1.17645E9,0,497970337662148,81935,-40.74,Q
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,6,25,25.4,20.099999999999998,262.1473388671875,0.8657315969467163,16,0.0,0.0,1.17645E9,0,497970327188945,81935,-40.74,Q
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,6,30,24.1,18.8,-336.86993408203125,0.871999979019165,16,0.0,0.0,1.17645E9,0,497970327442530,81935,-40.74,Q
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,6,34,30.3,25.0,-409.8557434082031,1.5938818454742432,16,0.0,0.0,1.17645E9,0,497970333218615,81935,-40.74,Q
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,6,36,24.8,19.5,103.61019134521484,1.7133196592330933,16,0.0,0.0,1.17645E9,0,497970333863493,81935,-40.74,Q
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,23,31.7,27.2,-242.83424377441406,0.08104531466960907,16,0.0,0.0,1.17645E9,0,497956340913461,16399,-40.74,Q
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,25,31.7,27.2,291.3741760253906,0.847029447555542,16,0.0,0.0,1.17645E9,0,497956341498362,16399,-40.74,Q
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,28,30.1,25.6,-419.9289245605469,0.06791361421346664,16,0.0,0.0,1.17645E9,0,497956335495093,16399,-40.74,Q
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,34,24.0,19.5,508.3298645019531,0.9788355827331543,16,0.0,0.0,1.17645E9,0,497956333960312,16399,-40.74,Q
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,38,18.1,13.600000000000001,69.35144805908203,2.0945000648498535,16,0.0,0.0,1.17645E9,0,497956342608190,16399,-40.74,Q
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,23,42.8,35.8,-242.8330535888672,0.051809195429086685,16,0.0,0.0,1.57542E9,0,497956340913475,16399,-56.72,P
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,25,36.3,29.299999999999997,291.73291015625,2.9132137298583984,16,0.0,0.0,1.57542E9,0,497956341498397,16399,-56.72,P
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,28,41.8,34.8,-419.9189758300781,0.05989910662174225,16,0.0,0.0,1.57542E9,0,497956335495111,16399,-56.72,P
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,34,33.4,26.4,506.7210693359375,4.637153625488281,16,0.0,0.0,1.57542E9,0,497956333960337,16399,-56.72,P
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,37,24.1,17.1,-575.7430419921875,1.1169999837875366,16,0.0,0.0,1.57542E9,0,497956327877729,16399,-56.72,P
16006183648767,15931128000000,-1472565239286651913,0.8174304962158203,-6.3300106826172025,3,18,0.0,15.030702343210578,9.601159695163835,5,38,36.3,29.299999999999997,70.28050231933594,2.3438327312469482,16,0.0,0.0,1.57542E9,0,497956342608222,16399,-56.72,P
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,1,6,37.3,32.3,-203.87832641601562,4.038165092468262,16,0.0,0.0,1.57542E9,0,497971346276426,16399,-52.96,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,1,11,41.2,36.2,-575.1336059570312,4.04436731338501,16,0.0,0.0,1.57542E9,0,497971340408331,16399,-52.96,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,1,14,34.6,29.6,312.80059814453125,3.480191230773926,16,0.0,0.0,1.57542E9,0,497971342682452,16399,-52.96,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,1,17,36.1,31.1,365.5332946777344,7.473344802856445,16,0.0,0.0,1.57542E9,0,497971340131179,16399,-52.96,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,1,19,40.6,35.6,58.573150634765625,0.04130919650197029,16,0.0,0.0,1.57542E9,0,497971345738343,16399,-52.96,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,1,22,33.4,28.4,111.74730682373047,4.621842384338379,16,0.0,0.0,1.57542E9,0,497971343602508,16399,-52.96,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,1,24,36.4,31.4,-206.40432739257812,2.335415840148926,16,0.0,0.0,1.57542E9,0,497971340929976,16399,-52.96,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,1,30,37.3,32.3,693.9347534179688,2.8829023838043213,16,0.0,0.0,1.57542E9,0,497971335396128,16399,-52.96,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,4,194,29.6,24.6,-186.06915283203125,0.6050000190734863,16,0.0,0.0,1.57542E9,0,497971279592740,16399,-52.96,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,4,195,29.6,24.6,79.00041961669922,0.578000009059906,16,0.0,0.0,1.57542E9,0,497971277293414,16399,-52.96,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,3,18,36.9,32.9,731.6890869140625,3.986388683319092,16,0.0,0.0,1.6003124E9,0,76753339455572,49359,-55.51,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,3,9,38.5,34.5,-392.1105651855469,1.1594123840332031,16,0.0,0.0,1.600875E9,0,76753349095754,49359,-55.51,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,3,16,38.6,34.6,324.3589782714844,0.03880326449871063,16,0.0,0.0,1.6014374E9,0,76753347051986,49359,-55.51,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,3,20,42.1,38.1,-503.5260009765625,0.03974010422825813,16,0.0,0.0,1.603125E9,0,76753345770532,49359,-55.51,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,3,19,34.9,30.9,218.54238891601562,0.5986466407775879,16,0.0,0.0,1.6036876E9,0,76753350176272,49359,-55.51,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,5,38,36.9,32.6,70.23684692382812,4.6570143699646,16,0.0,0.0,1.561098E9,0,497957342607964,16399,-59.71,I
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,5,34,33.2,28.900000000000002,507.4848937988281,4.6488871574401855,16,0.0,0.0,1.561098E9,0,497957333958645,16399,-59.71,I
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,5,28,41.9,37.6,-419.9670715332031,0.025244073942303658,16,0.0,0.0,1.561098E9,0,497957335496504,16399,-59.71,I
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,5,25,37.6,33.300000000000004,291.4381103515625,0.6248782277107239,16,0.0,0.0,1.561098E9,0,497957341497394,16399,-59.71,I
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,5,23,42.8,38.5,-242.8733367919922,0.047340791672468185,16,0.0,0.0,1.561098E9,0,497957340914271,16399,-59.71,I
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,5,13,44.3,40.0,-188.81773376464844,0.04803422465920448,16,0.0,0.0,1.561098E9,0,497957339979559,16399,-59.71,I
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,5,10,33.7,29.400000000000002,237.67999267578125,3.5072481632232666,16,0.0,0.0,1.561098E9,0,497957285338172,16399,-59.71,I
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,5,9,26.1,21.8,-341.69586181640625,0.7264999747276306,16,0.0,0.0,1.561098E9,0,497957278139372,16399,-59.71,I
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,5,8,32.6,28.3,95.04898071289062,7.5369791984558105,16,0.0,0.0,1.561098E9,0,497957288575105,16399,-59.71,I
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,5,7,32.2,27.900000000000002,266.3011779785156,0.4819999933242798,16,0.0,0.0,1.561098E9,0,497957281718279,16399,-59.71,I
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,5,6,35.2,30.900000000000002,-384.1204833984375,0.05158277228474617,16,0.0,0.0,1.561098E9,0,497957281351101,16399,-59.71,I
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,5,3,36.5,32.2,-2.2948718070983887,1.2364000082015991,16,0.0,0.0,1.561098E9,0,497957288451524,16399,-59.71,I
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,5,2,38.3,34.0,-4.004023551940918,1.0964999198913574,16,0.0,0.0,1.561098E9,0,497957291739027,16399,-59.71,I
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,6,2,37.6,33.300000000000004,-57.21683883666992,0.0666983425617218,16,0.0,0.0,1.57542E9,0,497971335288994,23567,-56.72,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,6,3,20.4,16.099999999999998,392.0335388183594,1.9900000095367432,16,0.0,0.0,1.57542E9,0,497971319356801,23567,-56.72,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,6,7,33.6,29.3,151.83724975585938,0.06930868327617645,16,0.0,0.0,1.57542E9,0,497971322024843,23567,-56.72,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,6,8,35.8,31.499999999999996,406.8476867675781,2.3258440494537354,16,0.0,0.0,1.57542E9,0,497971323674540,23567,-56.72,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,6,11,31.5,27.2,479.530517578125,6.155968189239502,16,0.0,0.0,1.57542E9,0,497971328949833,23567,-56.72,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,6,15,22.2,17.9,-592.64111328125,1.005500078201294,16,0.0,0.0,1.57542E9,0,497971320351132,23567,-56.72,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,6,18,38.4,34.1,-554.81982421875,0.06289910525083542,16,0.0,0.0,1.57542E9,0,497971337664005,23567,-56.72,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,6,25,31.5,27.2,262.04058837890625,2.3680477142333984,16,0.0,0.0,1.57542E9,0,497971327188070,23567,-56.72,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,6,30,32.4,28.099999999999998,-336.593994140625,3.130343437194824,16,0.0,0.0,1.57542E9,0,497971327443666,23567,-56.72,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,6,34,38.7,34.400000000000006,-410.0445251464844,0.06289910525083542,16,0.0,0.0,1.57542E9,0,497971333219985,23567,-56.72,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,6,36,26.8,22.5,103.85714721679688,3.129988670349121,16,0.0,0.0,1.57542E9,0,497971333863153,23567,-56.72,C
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,1,6,26.4,21.4,-204.0535430908203,0.7204999923706055,16,0.0,0.0,1.17645E9,0,497971346276417,81935,-40.83,Q
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,1,11,34.7,29.700000000000003,-574.7841796875,0.7804583311080933,16,0.0,0.0,1.17645E9,0,497971340408304,81935,-40.83,Q
16007185167726,15932128000000,-1472565239286651915,0.016012191772460938,-4.520046452208083,3,18,0.0,15.626552340108901,9.586958402057867,1,14,29.3,24.3,312.51470947265625,0.7845795750617981,16,0.0,0.0,1.17645E9,0,497971342682458,81935,-40.83,Q
