t_ns,clk_time_ns,full_bias_ns,bias_ns,drift_nps,hw_clock_disc,leap_s,time_unc_ns,bias_unc_ns,drift_unc_nps,constellation,svid,cn0,baseband_cn0,pr_rate_mps,pr_rate_unc,adr_state,adr_m,adr_unc_m,carrier_freq_hz,multipath,received_sv_time_ns,state,agc_db,code_type
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,6,27,33.4,29.099999999999998,-219.87710571289062,1.5667768716812134,16,0.0,0.0,1.57542E9,0,511767329342057,23567,-56.53,C
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,6,30,33.1,28.8,276.8564147949219,1.5698753595352173,16,0.0,0.0,1.57542E9,0,511767330617643,23567,-56.53,C
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,6,34,35.4,31.099999999999998,351.4176940917969,0.8013761043548584,16,0.0,0.0,1.57542E9,0,511767326546744,23567,-56.53,C
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,1,6,30.7,25.7,481.7153015136719,1.6074886322021484,16,0.0,0.0,1.17645E9,0,511767326789707,81935,-40.74,Q
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,1,11,32.9,27.9,385.1562805175781,0.8395294547080994,16,0.0,0.0,1.17645E9,0,511767336748411,81935,-40.74,Q
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,1,20,22.4,17.4,-501.59075927734375,1.0264999866485596,16,0.0,0.0,1.17645E9,0,511767330614040,81935,-40.74,Q
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,1,21,32.2,27.200000000000003,234.3215789794922,2.3459975719451904,16,0.0,0.0,1.17645E9,0,511767341956533,81935,-40.74,Q
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,1,25,32.5,27.5,-64.9928970336914,0.8155294060707092,16,0.0,0.0,1.17645E9,0,511767340873530,81935,-40.74,Q
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,4,195,30.3,25.3,-51.708309173583984,0.06341361254453659,16,0.0,0.0,1.17645E9,0,511767272128329,16399,-40.74,Q
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,6,2,19.2,13.899999999999999,555.9583129882812,3.551500082015991,16,0.0,0.0,1.17645E9,0,511767320241745,81935,-40.74,Q
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,6,5,26.2,20.9,-244.79180908203125,0.8807315826416016,16,0.0,0.0,1.17645E9,0,511767317274061,81935,-40.74,Q
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,6,15,25.8,20.5,39.405242919921875,0.10724751651287079,16,0.0,0.0,1.17645E9,0,511767331657938,81935,-40.74,Q
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,6,18,33.9,28.599999999999998,783.6101684570312,0.052614789456129074,16,0.0,0.0,1.17645E9,0,511767343580430,81935,-40.74,Q
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,6,27,27.3,22.0,-219.85777282714844,0.8296410441398621,16,0.0,0.0,1.17645E9,0,511767329342057,81935,-40.74,Q
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,6,30,34.7,29.400000000000002,276.8560791015625,0.060974232852458954,16,0.0,0.0,1.17645E9,0,511767330617642,81935,-40.74,Q
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,6,34,31.5,26.2,351.4358215332031,0.8305688500404358,16,0.0,0.0,1.17645E9,0,511767326546737,81935,-40.74,Q
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,5,27,28.0,23.5,-206.9584197998047,1.6306532621383667,16,0.0,0.0,1.17645E9,0,511753335096686,16399,-40.74,Q
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,5,28,31.2,26.7,80.19984436035156,0.8755688667297363,16,0.0,0.0,1.17645E9,0,511753336695545,16399,-40.74,Q
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,5,33,35.5,31.0,-3.8489558696746826,0.05923791602253914,16,0.0,0.0,1.17645E9,0,511753331969697,16399,-40.74,Q
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,5,37,20.8,16.3,422.75970458984375,1.2265000343322754,16,0.0,0.0,1.17645E9,0,511753330841714,16399,-40.74,Q
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,5,38,22.4,17.9,335.5830383300781,1.0505000352859497,16,0.0,0.0,1.17645E9,0,511753326376746,16399,-40.74,Q
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,5,41,26.9,22.4,-470.9230041503906,0.09965690225362778,16,0.0,0.0,1.17645E9,0,511753332151184,16399,-40.74,Q
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,5,27,34.6,27.6,-207.81964111328125,5.777405261993408,16,0.0,0.0,1.57542E9,0,511753335096718,16399,-56.53,P
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,5,28,41.9,34.9,80.24757385253906,0.06139910966157913,16,0.0,0.0,1.57542E9,0,511753336695574,16399,-56.53,P
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,5,33,42.5,35.5,-3.864332675933838,0.05330919474363327,16,0.0,0.0,1.57542E9,0,511753331969795,16399,-56.53,P
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,5,37,31.4,24.4,422.91717529296875,6.369883060455322,16,0.0,0.0,1.57542E9,0,511753330841740,16399,-56.53,P
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,5,38,37.2,30.200000000000003,335.7065734863281,0.4255000054836273,16,0.0,0.0,1.57542E9,0,511753326376776,16399,-56.53,P
29803122841202,29729199000000,-1472565238212199570,-0.6409215927124023,-2.9561233825520765,33,18,0.0,15.110994354472496,9.847494114965658,5,41,38.4,31.4,-470.8341064453125,0.3994999825954437,16,0.0,0.0,1.57542E9,0,511753332151235,16399,-56.53,P
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,1,5,40.1,35.1,-242.0535888671875,0.04430919513106346,16,0.0,0.0,1.57542E9,0,511768343102864,16399,-52.76,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,1,6,27.9,22.9,482.1185302734375,0.684499979019165,16,0.0,0.0,1.57542E9,0,511768326788102,16399,-52.76,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,1,11,36.8,31.799999999999997,384.52960205078125,2.311415910720825,16,0.0,0.0,1.57542E9,0,511768336747158,16399,-52.76,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,1,12,37.9,32.9,322.2390441894531,0.0494975745677948,16,0.0,0.0,1.57542E9,0,511768341669864,16399,-52.76,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,1,13,35.0,30.0,382.5853576660156,5.189424514770508,16,0.0,0.0,1.57542E9,0,511768341434568,16399,-52.76,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,1,19,41.1,36.1,493.5977478027344,0.033200256526470184,16,0.0,0.0,1.57542E9,0,511768330206306,16399,-52.76,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,1,20,26.9,21.9,-500.99566650390625,0.7384999990463257,16,0.0,0.0,1.57542E9,0,511768330615701,16399,-52.76,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,1,21,36.4,31.4,234.5498809814453,3.475677967071533,16,0.0,0.0,1.57542E9,0,511768341955751,16399,-52.76,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,1,25,35.2,30.200000000000003,-65.81815338134766,4.620043754577637,16,0.0,0.0,1.57542E9,0,511768340873753,16399,-52.76,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,1,29,33.2,28.200000000000003,-502.86053466796875,0.42250001430511475,16,0.0,0.0,1.57542E9,0,511768334052602,16399,-52.76,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,4,194,28.0,23.0,-36.61250305175781,0.640500009059906,16,0.0,0.0,1.57542E9,0,511768282764304,16399,-52.76,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,4,195,30.0,25.0,-52.03082275390625,2.9559082984924316,16,0.0,0.0,1.57542E9,0,511768272128513,16399,-52.76,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,3,6,43.8,39.8,-459.2160949707031,0.04674201458692551,16,0.0,0.0,1.59975E9,0,4150340080068,49359,-55.3,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,3,22,33.6,29.6,-316.560791015625,0.5986822247505188,16,0.0,0.0,1.6003124E9,0,4150334902197,49359,-55.3,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,3,12,31.4,27.4,-498.6981201171875,2.2927160263061523,16,0.0,0.0,1.6014374E9,0,4150335222648,49359,-55.3,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,3,11,32.2,28.200000000000003,178.12100219726562,6.791441917419434,16,0.0,0.0,1.602E9,0,4150343152544,49359,-55.3,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,3,5,36.9,32.9,132.65493774414062,0.025370586663484573,16,0.0,0.0,1.6025626E9,0,4150337507008,49359,-55.3,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,3,20,39.0,35.0,333.3638916015625,0.023217441514134407,16,0.0,0.0,1.603125E9,0,4150337274671,49359,-55.3,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,3,21,32.3,28.299999999999997,62.02659225463867,3.9818625450134277,16,0.0,0.0,1.60425E9,0,4150341678973,49359,-55.3,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,42,25.2,20.9,448.6138610839844,0.8134999871253967,16,0.0,0.0,1.561098E9,0,511754320878507,16399,-60.55,I
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,41,37.8,33.5,-471.2743835449219,1.7606152296066284,16,0.0,0.0,1.561098E9,0,511754332152806,16399,-60.55,I
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,38,32.1,27.8,335.6185607910156,1.7888000011444092,16,0.0,0.0,1.561098E9,0,511754326375636,16399,-60.55,I
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,37,31.2,26.9,421.1122131347656,5.8341803550720215,16,0.0,0.0,1.561098E9,0,511754330840319,16399,-60.55,I
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,33,41.8,37.5,-4.14622688293457,0.031244073063135147,16,0.0,0.0,1.561098E9,0,511754331969800,16399,-60.55,I
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,28,41.0,36.7,79.94417572021484,0.6003618836402893,16,0.0,0.0,1.561098E9,0,511754336695299,16399,-60.55,I
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,27,33.8,29.499999999999996,-207.23361206054688,7.5250773429870605,16,0.0,0.0,1.561098E9,0,511754335097388,16399,-60.55,I
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,13,39.6,35.300000000000004,248.9722137451172,0.03385790437459946,16,0.0,0.0,1.561098E9,0,511754330970299,16399,-60.55,I
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,9,40.1,35.800000000000004,-155.71688842773438,0.6114764213562012,16,0.0,0.0,1.561098E9,0,511754289206251,16399,-60.55,I
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,8,40.9,36.6,-20.164276123046875,0.04224337637424469,16,0.0,0.0,1.561098E9,0,511754284289823,16399,-60.55,I
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,6,39.6,35.300000000000004,-40.228233337402344,0.03535790368914604,16,0.0,0.0,1.561098E9,0,511754289907667,16399,-60.55,I
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,3,39.2,34.900000000000006,-14.282085418701172,0.7477458715438843,16,0.0,0.0,1.561098E9,0,511754285425599,16399,-60.55,I
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,2,33.5,29.2,-15.852860450744629,1.6589000225067139,16,0.0,0.0,1.561098E9,0,511754288688672,16399,-60.55,I
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,1,44.3,40.0,-5.438114643096924,0.05458277091383934,16,0.0,0.0,1.561098E9,0,511754277866329,16399,-60.55,I
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,6,2,26.3,22.0,555.9453735351562,1.5695204734802246,16,0.0,0.0,1.57542E9,0,511768320239869,23567,-56.5,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,6,3,20.3,16.0,-403.8697814941406,1.1784999370574951,16,0.0,0.0,1.57542E9,0,511768318069930,23567,-56.5,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,6,5,28.1,23.8,-245.10128784179688,3.0981428623199463,16,0.0,0.0,1.57542E9,0,511768317274910,23567,-56.5,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,6,13,27.6,23.3,-295.7305908203125,0.8061904907226562,16,0.0,0.0,1.57542E9,0,511768322933576,23567,-56.5,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,6,15,29.1,24.8,39.032379150390625,6.9480485916137695,16,0.0,0.0,1.57542E9,0,511768331657810,23567,-56.5,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,6,18,34.7,30.400000000000002,783.3609619140625,3.0914509296417236,16,0.0,0.0,1.57542E9,0,511768343577818,23567,-56.5,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,6,27,32.3,27.999999999999996,-220.0557403564453,0.0394071489572525,16,0.0,0.0,1.57542E9,0,511768329342802,23567,-56.5,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,6,30,34.5,30.2,276.57904052734375,0.03801468759775162,16,0.0,0.0,1.57542E9,0,511768330616721,23567,-56.5,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,6,34,33.8,29.499999999999996,351.1050109863281,2.33276104927063,16,0.0,0.0,1.57542E9,0,511768326545573,23567,-56.5,C
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,1,6,34.0,29.0,481.3071594238281,0.054974231868982315,16,0.0,0.0,1.17645E9,0,511768326788099,81935,-40.83,Q
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,1,11,34.3,29.299999999999997,384.85430908203125,0.06997423619031906,16,0.0,0.0,1.17645E9,0,511768336747126,81935,-40.83,Q
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,1,20,22.9,17.9,-501.87109375,1.0264999866485596,16,0.0,0.0,1.17645E9,0,511768330615701,81935,-40.83,Q
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,1,21,30.8,25.8,234.6428680419922,1.599988579750061,16,0.0,0.0,1.17645E9,0,511768341955749,81935,-40.83,Q
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,1,25,33.2,28.200000000000003,-65.19088745117188,0.04811478778719902,16,0.0,0.0,1.17645E9,0,511768340873746,81935,-40.83,Q
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,4,194,19.6,14.600000000000001,-37.255859375,1.9945000410079956,16,0.0,0.0,1.17645E9,0,511768282764344,16399,-40.83,Q
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,4,195,26.6,21.6,-52.00077438354492,3.136308431625366,16,0.0,0.0,1.17645E9,0,511768272128498,16399,-40.83,Q
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,6,2,22.4,17.099999999999998,555.525146484375,1.0115000009536743,16,0.0,0.0,1.17645E9,0,511768320239868,81935,-40.83,Q
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,6,3,16.2,10.899999999999999,-402.7684631347656,5.358500003814697,16,0.0,0.0,1.17645E9,0,511768318069917,81935,-40.83,Q
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,6,5,26.5,21.2,-245.0631561279297,0.08587202429771423,16,0.0,0.0,1.17645E9,0,511768317274877,81935,-40.83,Q
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,6,15,25.2,19.9,39.2236442565918,0.18135151267051697,16,0.0,0.0,1.17645E9,0,511768331657811,81935,-40.83,Q
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,6,18,32.2,26.900000000000002,783.3848266601562,0.06158473715186119,16,0.0,0.0,1.17645E9,0,511768343577817,81935,-40.83,Q
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,6,27,28.2,22.9,-220.04261779785156,0.06515689939260483,16,0.0,0.0,1.17645E9,0,511768329342791,81935,-40.83,Q
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,6,30,32.6,27.3,276.5048828125,0.8305294513702393,16,0.0,0.0,1.17645E9,0,511768330616715,81935,-40.83,Q
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,6,34,32.6,27.3,351.2821350097656,2.3534975051879883,16,0.0,0.0,1.17645E9,0,511768326545569,81935,-40.83,Q
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,27,27.8,23.3,-207.11007690429688,0.8661691546440125,16,0.0,0.0,1.17645E9,0,511754335097384,16399,-40.83,Q
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,28,29.6,25.1,79.88016510009766,0.88800448179245,16,0.0,0.0,1.17645E9,0,511754336695282,16399,-40.83,Q
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,33,35.1,30.6,-4.12351655960083,0.060741402208805084,16,0.0,0.0,1.17645E9,0,511754331969712,16399,-40.83,Q
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,37,23.2,18.7,422.7851867675781,0.9764999747276306,16,0.0,0.0,1.17645E9,0,511754330840289,16399,-40.83,Q
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,38,20.1,15.600000000000001,335.1625671386719,1.2204999923706055,16,0.0,0.0,1.17645E9,0,511754326375628,16399,-40.83,Q
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,41,30.6,26.1,-471.5898132324219,4.691989421844482,16,0.0,0.0,1.17645E9,0,511754332152755,16399,-40.83,Q
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,27,33.3,26.299999999999997,-207.44058227539062,5.211034297943115,16,0.0,0.0,1.57542E9,0,511754335097407,16399,-56.5,P
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,28,41.2,34.2,79.94295501708984,0.06139910966157913,16,0.0,0.0,1.57542E9,0,511754336695303,16399,-56.5,P
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,33,42.6,35.6,-4.083684921264648,0.05330919474363327,16,0.0,0.0,1.57542E9,0,511754331969812,16399,-56.5,P
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,37,31.2,24.2,423.2919616699219,6.369883060455322,16,0.0,0.0,1.57542E9,0,511754330840333,16399,-56.5,P
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,38,33.3,26.299999999999997,335.61444091796875,1.7872484922409058,16,0.0,0.0,1.57542E9,0,511754326375652,16399,-56.5,P
29804123654951,29730199000000,-1472565238212199574,-0.35131072998046875,-2.3132683330864134,33,18,0.0,15.289831935660914,10.27613267446398,5,41,40.4,33.4,-471.28411865234375,0.05619833990931511,16,0.0,0.0,1.57542E9,0,511754332152807,16399,-56.5,P
29805126742139,29731199000000,-1472565238212199578,-0.1511068344116211,-3.586412629714954,33,18,0.0,14.656798157375306,9.653337140389207,1,5,38.5,33.5,-242.30776977539062,0.6165792942047119,16,0.0,0.0,1.57542E9,0,511769343103655,16399,-52.76,C
29805126742139,29731199000000,-1472565238212199578,-0.1511068344116211,-3.586412629714954,33,18,0.0,14.656798157375306,9.653337140389207,1,6,29.1,24.1,481.4715576171875,0.5945000052452087,16,0.0,0.0,1.57542E9,0,511769326786485,16399,-52.76,C
29805126742139,29731199000000,-1472565238212199578,-0.1511068344116211,-3.586412629714954,33,18,0.0,14.656798157375306,9.653337140389207,1,11,37.0,32.0,384.6559753417969,1.1687595844268799,16,0.0,0.0,1.57542E9,0,511769336745838,16399,-52.76,C
29805126742139,29731199000000,-1472565238212199578,-0.1511068344116211,-3.586412629714954,33,18,0.0,14.656798157375306,9.653337140389207,1,12,36.5,31.5,321.5208740234375,4.6174397468566895,16,0.0,0.0,1.57542E9,0,511769341668801,16399,-52.76,C
29805126742139,29731199000000,-1472565238212199578,-0.1511068344116211,-3.586412629714954,33,18,0.0,14.656798157375306,9.653337140389207,1,13,33.0,28.0,382.8613586425781,0.44200000166893005,16,0.0,0.0,1.57542E9,0,511769341433292,16399,-52.76,C
29805126742139,29731199000000,-1472565238212199578,-0.1511068344116211,-3.586412629714954,33,18,0.0,14.656798157375306,9.653337140389207,1,19,38.8,33.8,493.29052734375,1.7478413581848145,16,0.0,0.0,1.57542E9,0,511769330204659,16399,-52.76,C
29805126742139,29731199000000,-1472565238212199578,-0.1511068344116211,-3.586412629714954,33,18,0.0,14.656798157375306,9.653337140389207,1,20,27.0,22.0,-501.3762512207031,0.6784999966621399,16,0.0,0.0,1.57542E9,0,511769330617328,16399,-52.76,C
29805126742139,29731199000000,-1472565238212199578,-0.1511068344116211,-3.586412629714954,33,18,0.0,14.656798157375306,9.653337140389207,1,21,35.5,30.5,234.01258850097656,2.335019826889038,16,0.0,0.0,1.57542E9,0,511769341954961,16399,-52.76,C
